#size	rtt
1	19.298425
1	19.313424
1	19.103441
1	19.788385
1	20.263347
1	19.288426
1	19.288426
1	20.433333
1	19.758388
1	20.178354
1	19.503409
1	19.373419
1	19.068444
1	18.898458
1	20.063363
1	19.138438
1	19.753388
1	21.338259
1	19.683394
1	21.158274
1	20.323342
1	19.883378
1	19.543405
1	20.178354
1	19.063445
1	18.388500
1	18.713473
1	21.628235
1	18.928456
1	21.703229
1	18.903458
1	19.383419
1	20.408335
1	18.938455
1	19.878378
1	18.973452
1	19.148438
1	21.373256
1	19.708392
1	21.103278
1	20.258347
1	19.218432
1	19.298425
1	18.708474
1	19.608400
1	18.893458
1	19.388418
1	21.383255
1	19.543405
1	20.938292
1	19.158437
1	19.148438
1	20.503327
1	20.043365
1	20.623317
1	19.853380
1	19.763388
1	22.168191
1	20.603319
1	21.503246
1	20.008368
1	19.208433
1	19.083443
1	19.173436
1	19.418416
1	20.248348
1	22.878133
1	60.040101
1	20.138357
1	21.573240
1	18.973452
1	19.298425
1	19.978370
1	19.388418
1	19.118440
1	19.478411
1	21.358257
1	19.263428
1	21.278264
1	19.233431
1	18.893458
1	19.403417
1	19.288426
1	19.173436
1	19.483410
1	19.318424
1	21.173272
1	19.643397
1	22.608155
1	19.258429
1	20.103360
1	19.468412
1	19.193434
1	18.583484
1	19.573403
1	19.128439
1	22.188190
1	19.568403
1	21.868216
1	18.908457
1	19.388418
1	18.988451
1	19.483410
1	19.043446
1	19.358421
1	18.683476
1	21.208270
1	20.208351
1	21.828219
1	19.868379
1	21.198270
1	19.738390
1	19.738390
1	19.073444
1	19.358421
1	19.293426
1	21.678231
1	19.503409
1	22.733145
1	22.898132
1	20.983288
1	19.873379
1	20.073362
1	19.738390
1	20.188353
1	19.248430
1	22.198189
1	19.758388
1	21.688230
1	19.538406
1	19.313424
1	19.358421
1	19.473411
1	18.373501
1	19.178435
1	18.923456
1	21.028284
1	19.193434
1	20.178354
1	19.493410
1	19.848381
1	18.778468
1	20.008368
1	19.938373
1	20.193352
1	19.513408
1	21.658233
1	18.748470
1	21.513245
1	19.788385
1	19.068444
1	20.588320
1	19.268428
1	19.433414
1	19.278427
1	19.148438
1	21.378256
1	18.828464
1	20.888296
1	19.508408
1	20.008368
1	19.303425
1	19.523407
1	19.168436
1	19.808384
1	19.403417
1	21.258266
1	19.568403
1	21.648234
1	19.063445
1	19.048446
1	18.738471
1	19.258429
1	18.963453
1	19.388418
1	19.013449
1	22.018204
1	19.568403
1	21.553241
1	19.448413
1	20.043365
1	19.393418
1	19.518407
1	18.793467
1	19.133439
1	18.163518
1	22.163192
1	18.963453
1	21.408253
1	19.568403
1	19.048446
1	19.488410
1	20.188353
1	19.433414
1	19.403417
1	19.343422
1	21.498246
1	19.098442
1	20.713310
1	19.288426
1	19.243430
1	19.123440
1	19.363420
1	18.733472
1	19.028447
1	18.723472
1	20.943291
1	19.453413
1	20.958290
1	19.923374
1	19.268428
1	19.563404
1	19.258429
1	19.413416
1	19.028447
1	19.408416
1	21.513245
1	19.298425
1	20.908294
1	19.198434
1	19.743389
1	18.708474
1	19.308425
1	19.568403
1	19.853380
1	19.863379
1	22.473166
1	20.008368
1	21.033284
1	18.718473
1	19.548405
1	19.713392
1	19.668395
1	18.678476
1	19.078443
1	19.528407
1	21.733227
1	19.458412
1	21.973207
1	19.693393
1	18.813465
1	19.573403
1	19.118440
1	18.893458
1	19.103441
1	19.648397
1	21.938210
1	19.243430
1	21.718228
1	19.288426
1	19.603401
1	19.103441
1	19.063445
1	19.158437
1	19.623399
1	19.463412
1	21.843218
1	19.438414
1	21.023285
1	18.758469
1	19.558404
1	18.958453
1	19.578403
1	19.603401
1	18.823464
1	19.653396
1	19.243430
1	19.633398
1	19.498409
1	19.838381
1	19.148438
1	19.663396
1	19.728390
1	19.113441
1	19.053445
1	18.893458
1	21.163273
1	19.448413
1	21.303262
1	19.753388
1	19.553405
1	19.048446
1	19.448413
1	19.023448
1	19.528407
1	19.628399
1	22.433170
1	20.388337
1	22.088198
1	20.933292
1	19.848381
1	18.703474
1	19.813383
1	20.233349
1	19.923374
1	19.398417
1	60.480065
1	19.733390
1	21.533243
1	19.778386
1	20.458331
1	22.248185
1	18.938455
1	19.698393
1	19.698393
1	20.093361
1	19.823383
1	21.233268
1	19.198434
1	19.318424
1	18.863461
1	19.458412
1	19.828382
1	19.283427
1	18.818465
1	22.183190
1	19.383419
1	20.853299
1	19.803384
1	19.613400
1	19.568403
1	19.158437
1	19.393418
1	19.403417
1	19.328423
1	21.483247
1	19.343422
1	19.173436
1	19.063445
1	19.878378
1	19.263428
1	19.238430
1	20.108359
1	19.268428
1	19.978370
1	20.333341
1	19.568403
1	22.718146
#size	rtt
1	40.276770
1	19.423442
1	18.263535
1	17.373607
1	17.868567
1	17.413603
1	19.223458
1	19.818411
1	17.503596
1	16.393685
1	17.593589
1	16.338690
1	16.593669
1	17.828570
1	17.148625
1	16.853648
1	17.583590
1	19.593429
1	17.663583
1	17.633586
1	18.778494
1	16.578670
1	17.478598
1	16.488678
1	18.808492
1	17.838569
1	18.338529
1	19.563431
1	17.853568
1	16.323691
1	16.998637
1	17.688581
1	17.458600
1	18.098548
1	18.648504
1	17.923563
1	17.843569
1	19.408443
1	18.713499
1	17.158624
1	17.323611
1	17.613587
1	17.488597
1	17.643585
1	17.408604
1	17.678582
1	17.293613
1	19.353448
1	17.493597
1	17.088629
1	17.723579
1	16.778654
1	17.708580
1	17.378606
1	17.673583
1	17.868567
1	18.348528
1	22.928161
1	21.183301
1	18.138545
1	18.693501
1	18.388525
1	17.003636
1	16.428682
1	16.833650
1	16.618667
1	17.338609
1	20.923322
1	21.598268
1	17.403604
1	18.323530
1	17.148625
1	17.933562
1	16.713660
1	17.128626
1	18.713499
1	16.683662
1	16.993637
1	19.778414
1	17.278614
1	17.503596
1	16.613668
1	17.798573
1	17.633586
1	17.848569
1	17.618587
1	17.338609
1	17.313611
1	19.913403
1	16.623667
1	17.298613
1	16.743657
1	16.758656
1	16.153704
1	16.343689
1	17.198621
1	16.613668
1	16.253696
1	17.598589
1	18.758496
1	17.558592
1	16.603668
1	18.123546
1	16.498677
1	16.468679
1	17.108628
1	17.488597
1	16.948641
1	16.683662
1	19.518435
1	17.353608
1	16.743657
1	17.373607
1	17.758576
1	16.708660
1	17.013636
1	17.393605
1	17.378606
1	16.393685
1	17.563591
1	19.628426
1	16.643665
1	16.718659
1	16.803652
1	18.563511
1	18.038553
1	17.003636
1	17.058632
1	17.368607
1	16.583670
1	19.468439
1	17.363607
1	17.553592
1	18.338529
1	17.748577
1	16.928642
1	18.683502
1	17.708580
1	17.193621
1	17.538593
1	20.023394
1	17.353608
1	16.523675
1	16.798653
1	18.373526
1	22.638184
1	18.373526
1	17.043633
1	18.723498
1	17.523595
1	20.188381
1	17.363607
1	17.348609
1	17.238617
1	17.818571
1	17.528594
1	17.383606
1	18.723498
1	16.998637
1	17.378606
1	19.133465
1	17.498597
1	17.773575
1	17.303612
1	17.283614
1	16.838650
1	16.973639
1	16.883646
1	55.730530
1	18.688501
1	20.013395
1	17.883566
1	17.448601
1	16.643665
1	16.608668
1	16.718659
1	17.618587
1	20.353368
1	20.538353
1	17.653584
1	19.488437
1	17.903564
1	17.628586
1	17.093629
1	17.523595
1	16.848649
1	16.703660
1	17.868567
1	18.688501
1	17.658584
1	19.473438
1	17.038634
1	17.523595
1	16.523675
1	16.623667
1	17.053632
1	17.733578
1	17.183622
1	17.683582
1	17.283614
1	23.743096
1	20.013395
1	17.213619
1	17.348609
1	16.528674
1	17.703580
1	17.198621
1	17.223619
1	19.198460
1	16.578670
1	17.273615
1	19.663423
1	17.438601
1	16.648665
1	17.463599
1	16.583670
1	17.758576
1	17.643585
1	17.823571
1	17.258616
1	17.473599
1	20.968318
1	17.258616
1	16.818651
1	17.288613
1	17.353608
1	17.568591
1	17.488597
1	20.238377
1	18.283534
1	18.168543
1	19.598428
1	17.508596
1	17.008636
1	17.513595
1	17.118627
1	18.408524
1	20.303372
1	20.588349
1	18.488517
1	18.198540
1	19.588429
1	17.988557
1	16.858648
1	17.953560
1	18.408524
1	17.438601
1	16.623667
1	18.063551
1	18.078550
1	17.208620
1	20.408363
1	17.818571
1	17.563591
1	17.728578
1	16.698661
1	16.773655
1	16.953640
1	17.068631
1	56.250489
1	16.943641
1	19.333449
1	17.483598
1	17.258616
1	17.108628
1	16.443681
1	17.083630
1	17.418603
1	16.533674
1	17.453600
1	17.193621
1	20.778334
1	18.123546
1	16.468679
1	16.468679
1	17.273615
1	17.358608
1	16.653664
1	17.408604
1	55.455552
1	17.778574
1	18.713499
1	17.583590
1	17.578590
1	17.308612
1	17.073631
1	17.313611
1	16.843649
1	17.193621
1	17.253616
1	17.473599
1	19.213459
1	17.413603
1	16.288694
1	16.983638
1	16.493677
1	16.443681
1	17.133626
1	16.383686
1	16.618667
1	16.758656
1	16.393685
1	20.538353
1	16.363688
1	17.348609
1	16.878646
1	16.313692
1	16.358688
1	17.943561
1	17.758576
1	17.188621
1	16.418683
1	19.648424
1	16.093709
1	16.903644
1	17.693581
1	17.783574
1	16.643665
1	16.533674
1	17.123627
1	18.123546
1	16.343689
1	16.778654
1	19.303452
1	16.488678
1	16.393685
1	17.283614
1	17.428602
1	17.668583
1	16.558672
1	17.078630
1	16.653664
1	17.283614
1	20.453360
1	16.283694
1	17.693581
1	18.428522
1	18.683502
1	16.573671
1	17.803572
1	18.553512
1	17.363607
1	17.258616
1	17.233618
1	19.153464
1	20.988317
1	16.568671
1	17.248617
1	17.513595
1	16.603668
1	16.298693
1	17.608588
1	17.548593
1	19.883405
1	16.748657
1	16.648665
1	17.598589
1	17.168623
1	18.358528
1	16.768655
1	17.568591
1	17.598589
1	16.493677
1	16.428682
1	19.978398
1	16.578670
1	17.018635
1	16.353688
1	17.328610
1	17.038634
1	17.458600
1	16.848649
1	16.638666
1	17.478598
1	19.323450
1	16.713660
1	17.628586
1	17.448601
1	16.238698
1	17.873567
1	17.823571
1	17.133626
1	17.378606
1	16.643665
1	18.753496
1	17.353608
1	16.318691
1	16.363688
1	16.813652
1	17.528594
1	17.443601
1	17.153624
1	17.373607
1	17.108628
1	16.468679
1	20.133385
1	16.573671
1	16.683662
1	17.588589
1	17.003636
1	17.283614
1	16.418683
1	17.543593
1	16.633666
1	16.723659
1	19.898404
1	16.568671
1	16.773655
1	17.003636
1	16.353688
1	16.763656
1	16.953640
1	16.703660
1	16.823651
1	17.483598
1	16.698661
1	19.233457
1	17.293613
1	16.458680
1	16.493677
1	17.328610
1	16.583670
1	17.243617
1	17.203620
1	17.383606
1	16.523675
1	17.128626
1	17.693581
1	17.088629
1	17.463599
1	16.548673
1	17.103628
1	16.233698
1	16.463680
1	55.550545
1	16.738658
1	19.683421
1	16.263696
1	17.273615
1	16.238698
1	16.978638
1	17.398605
1	17.448601
1	17.273615
1	16.863648
1	17.168623
1	19.553432
1	17.383606
1	17.718579
1	16.398685
1	16.648665
1	17.238617
1	16.438682
1	16.928642
1	18.178542
1	16.523675
1	19.538433
1	19.363447
1	16.353688
1	16.088710
1	16.443681
1	17.198621
1	17.098629
1	16.528674
1	16.678662
1	16.608668
1	16.623667
1	18.978478
1	17.628586
1	17.268615
1	17.728578
1	16.653664
1	16.573671
1	17.043633
1	16.223699
1	17.578590
1	17.223619
1	19.318451
1	19.273454
1	16.893645
1	17.048633
1	16.993637
1	17.343609
1	16.348689
1	17.013636
1	16.773655
1	16.693661
1	16.858648
1	19.653424
1	16.533674
1	17.168623
1	16.573671
1	16.868647
1	16.583670
1	16.923643
1	16.863648
1	17.353608
1	16.218699
1	19.603428
1	19.253456
1	17.073631
1	16.853648
1	17.208620
1	17.013636
1	16.533674
1	17.378606
1	17.718579
1	17.148625
1	17.293613
1	20.163383
1	17.378606
1	16.433682
1	16.898645
1	17.183622
1	16.368687
1	17.333610
1	16.828650
1	16.353688
1	16.503676
1	19.228458
1	16.583670
1	16.223699
1	17.163623
1	16.893645
1	16.898645
1	17.003636
1	17.283614
1	16.788654
1	17.248617
1	16.603668
1	19.258455
1	17.363607
1	17.783574
1	17.548593
1	16.413684
1	17.413603
1	16.583670
1	17.203620
1	17.333610
1	16.618667
1	19.393445
1	17.028634
1	17.328610
1	17.138625
1	16.553672
1	17.413603
1	16.438682
1	17.113627
1	17.193621
1	16.543673
1	16.953640
1	19.273454
1	16.708660
1	16.958640
1	16.978638
1	17.343609
1	17.373607
1	17.198621
1	17.283614
1	16.543673
1	16.758656
1	20.158383
1	17.313611
1	16.468679
1	16.538674
1	17.388605
1	17.118627
1	16.348689
1	17.493597
1	16.808652
1	17.368607
1	19.068471
1	19.613427
1	17.043633
1	17.168623
1	17.053632
1	17.388605
1	17.198621
1	16.503676
1	17.168623
1	17.268615
1	17.078630
1	20.528354
1	17.188621
1	16.793653
1	17.263615
1	16.573671
1	17.078630
1	16.103708
1	17.138625
1	17.758576
1	17.403604
1	19.623426
1	16.908644
1	16.523675
1	17.408604
1	17.308612
1	16.408684
1	17.688581
1	17.208620
1	17.428602
1	16.798653
1	17.348609
1	19.338449
1	16.178702
1	17.193621
1	17.388605
1	16.663664
1	16.128706
1	16.403684
1	17.233618
1	17.048633
1	15.828731
1	19.398444
1	17.148625
1	16.493677
1	17.203620
1	17.608588
1	17.683582
1	16.463680
1	16.578670
1	16.868647
1	17.253616
1	16.408684
1	19.493437
1	17.258616
1	17.283614
1	17.408604
1	16.473679
1	17.898565
1	16.978638
1	16.788654
1	17.333610
1	16.493677
1	20.968318
1	17.188621
1	17.108628
1	16.643665
1	17.613587
1	17.188621
1	17.283614
1	16.323691
1	16.818651
1	16.248697
1	17.128626
1	18.968479
1	18.018555
1	17.758576
1	17.503596
1	16.638666
1	17.243617
1	17.353608
1	18.108548
1	16.728658
1	17.358608
1	22.453199
1	18.368527
1	17.318611
1	16.803652
1	17.248617
1	17.523595
1	16.323691
1	16.888646
1	19.403444
1	21.618266
1	20.308371
1	18.113547
1	17.028634
1	16.138706
1	16.198701
1	17.293613
1	16.718659
1	17.018635
1	17.228618
1	17.998557
1	19.568431
1	16.668663
1	17.523595
1	16.683662
1	17.448601
1	16.353688
1	17.308612
1	17.198621
1	16.848649
1	17.078630
1	17.208620
1	19.478438
1	16.668663
1	17.003636
1	16.578670
1	17.613587
1	16.373687
1	17.483598
1	17.378606
1	16.313692
1	16.938642
1	18.853488
1	17.538593
1	18.093549
1	17.608588
1	17.183622
1	17.088629
1	17.183622
1	17.328610
1	17.723579
1	16.558672
1	18.623506
1	16.658664
1	16.443681
1	16.688662
1	17.278614
1	16.428682
1	16.463680
1	16.868647
1	17.308612
1	17.078630
1	18.988477
1	19.828410
1	17.138625
1	17.258616
1	16.513676
1	17.488597
1	16.668663
1	16.908644
1	17.128626
1	17.113627
1	17.123627
1	19.048472
1	17.288613
1	17.243617
1	16.938642
1	17.768575
1	16.628666
1	16.733658
1	16.898645
1	16.958640
1	16.628666
1	19.648424
1	16.858648
1	16.123707
1	16.343689
1	17.068631
1	17.223619
1	16.218699
1	16.378686
1	17.518595
1	16.368687
1	16.378686
1	19.603428
1	16.548673
1	16.928642
1	17.278614
1	17.648585
1	16.473679
1	16.383686
1	17.183622
1	16.788654
1	16.973639
1	19.198460
1	16.738658
1	17.153624
1	17.993557
1	17.558592
1	17.683582
1	16.413684
1	16.903644
1	17.588589
1	17.488597
1	19.148464
1	18.998476
1	17.453600
1	17.808572
1	16.523675
1	16.533674
1	16.908644
1	17.558592
1	16.653664
1	17.263615
1	17.628586
1	19.498436
1	17.278614
1	16.148705
1	16.893645
1	16.723659
1	16.698661
1	17.003636
1	17.183622
1	17.098629
1	17.548593
1	19.693421
1	17.258616
1	16.338690
1	17.153624
1	17.368607
1	16.453680
1	16.608668
1	17.038634
1	16.658664
1	16.038714
1	16.493677
1	19.218459
1	17.198621
1	16.248697
1	17.613587
1	17.533594
1	16.343689
1	17.443601
1	17.023635
1	16.343689
1	17.068631
1	19.438441
1	16.453680
1	17.293613
1	17.018635
1	17.033634
1	16.528674
1	17.243617
1	17.208620
1	16.688662
1	16.613668
1	17.323611
1	18.868487
1	16.983638
1	16.333690
1	16.583670
1	17.523595
1	17.898565
1	16.823651
1	16.918643
1	16.928642
1	16.228698
1	19.573430
1	17.268615
1	16.893645
1	17.158624
1	16.638666
1	16.748657
1	16.588670
1	17.353608
1	16.618667
1	17.153624
1	17.283614
1	18.943481
1	17.898565
1	17.448601
1	17.208620
1	16.508676
1	16.573671
1	17.328610
1	17.278614
1	17.423603
1	17.363607
1	19.933401
1	17.248617
1	17.598589
1	17.118627
1	17.348609
1	17.358608
1	17.298613
1	16.423683
1	17.598589
1	18.498516
1	19.428442
1	17.678582
1	17.978558
1	17.193621
1	16.253696
1	17.208620
1	17.628586
1	17.093629
1	17.948561
1	17.288613
1	19.718419
1	19.258455
1	17.763575
1	17.358608
1	16.208700
1	16.303692
1	17.593589
1	16.623667
1	16.688662
1	16.408684
1	17.563591
1	18.833490
1	17.088629
1	17.353608
1	16.723659
1	17.013636
1	17.533594
1	17.703580
1	18.158544
1	17.443601
1	17.593589
1	19.448440
1	17.653584
1	17.263615
1	17.483598
1	17.808572
1	18.423522
1	17.063631
1	17.838569
1	17.333610
1	17.058632
1	19.403444
1	19.433441
1	17.113627
1	17.568591
1	16.593669
1	17.783574
1	17.703580
1	16.858648
1	17.143625
1	17.293613
1	16.748657
1	19.413443
1	17.838569
1	17.963559
1	17.263615
1	17.278614
1	17.388605
1	17.573591
1	18.738497
1	17.693581
1	17.148625
1	20.003396
1	17.603588
1	17.228618
1	17.353608
1	17.693581
1	16.113708
1	16.128706
1	17.228618
1	17.133626
1	18.698500
1	21.613267
1	19.918403
1	18.383526
1	17.708580
1	17.883566
1	16.598669
1	17.488597
1	17.128626
1	18.833490
1	16.443681
1	17.588589
1	19.678422
1	16.388686
1	16.733658
1	17.698581
1	18.278534
1	17.363607
1	18.043553
1	18.453520
1	19.008476
1	17.493597
1	19.518435
1	17.423603
1	17.343609
1	16.268695
1	17.003636
1	17.398605
1	17.098629
1	18.413523
1	17.403604
1	17.588589
1	19.248456
1	17.338609
1	16.518675
1	17.553592
1	17.063631
1	17.738577
1	17.393605
1	16.368687
1	17.473599
1	17.038634
1	18.803492
1	19.373446
1	16.713660
1	17.193621
1	17.493597
1	16.998637
1	17.058632
1	17.133626
1	16.613668
1	16.333690
1	16.658664
1	20.553352
1	17.413603
1	17.423603
1	17.578590
1	16.528674
1	16.683662
1	16.723659
1	17.163623
1	17.233618
1	17.313611
1	19.753416
