#size	rtt
16	20.266638
16	37.176503
16	33.448810
16	26.667410
16	35.305744
16	24.727426
16	39.644257
16	25.098806
16	39.554955
16	24.965226
16	26.454302
16	15.068298
16	17.846754
16	17.377120
16	17.761712
16	38.677079
16	40.893296
16	20.793138
16	16.270711
16	25.022349
16	15.687909
16	21.425114
16	42.089250
16	27.300028
16	48.185611
16	20.405249
16	61.492033
16	18.210529
16	12.900891
16	19.143548
16	14.047595
16	19.217782
16	35.367350
16	48.544156
16	28.384966
16	41.073776
16	37.922466
16	39.362579
16	29.821839
16	43.977474
16	27.938021
16	39.147740
16	38.698033
16	41.658252
16	24.439493
16	41.992776
16	32.702151
16	44.369139
16	21.441194
16	35.297830
16	41.415863
16	81.377427
16	21.148996
16	44.692033
16	26.925354
16	46.915144
16	24.932331
16	47.946574
16	26.048950
16	46.771158
16	20.898465
16	47.920680
16	29.782294
16	17.779282
16	36.072828
16	44.404979
16	28.281241
16	20.974784
16	31.290914
16	24.896662
16	33.877554
16	27.457233
16	28.183047
16	24.670224
16	43.953874
16	25.712743
16	34.412974
16	25.828222
16	29.480416
16	25.086049
16	33.342107
16	26.268306
16	18.391697
16	18.444852
16	31.595146
16	25.333974
16	30.122126
16	12.481047
16	22.498806
16	11.144707
16	45.586658
16	33.637813
16	24.374465
16	40.612890
16	23.682681
16	40.638574
16	23.924070
16	31.007219
16	37.309470
16	19.352773
16	44.649376
16	41.219979
16	24.037864
16	29.225955
16	16.470525
16	17.920744
16	16.976153
16	34.149920
16	33.558811
16	28.616184
16	32.931416
16	23.906359
16	31.192377
16	25.137260
16	29.573412
16	20.039327
16	38.644081
16	86.910396
16	23.409338
16	43.012753
16	40.061757
16	40.999514
16	38.272671
16	45.700065
16	39.998325
16	41.257709
16	40.199095
16	45.444017
16	36.409012
16	63.406146
16	17.299823
16	16.079598
16	18.422778
16	19.153052
16	13.212669
16	35.041277
16	43.877541
16	25.618947
16	42.154114
16	40.374763
16	45.661052
16	25.705385
16	44.986834
16	27.817046
16	44.773327
16	49.151207
16	21.036812
16	34.032998
16	43.309095
16	20.278647
16	41.527788
16	32.360627
16	33.413703
16	24.939642
16	43.138048
16	32.537583
16	39.902192
16	32.873566
16	45.967493
16	33.474571
16	45.246470
16	33.431545
16	43.883988
16	28.327696
16	18.812000
16	28.063636
16	11.391430
16	38.662452
16	55.348853
16	29.049754
16	20.244942
16	23.762219
16	18.989016
16	20.798291
16	14.183784
16	18.798998
16	36.771982
16	41.866135
16	8.054003
16	26.952732
16	42.101272
16	31.434785
16	44.730558
16	28.249414
16	28.333981
16	32.763049
16	43.232249
16	25.596023
16	41.492947
16	31.233820
16	45.568384
16	29.050701
16	21.763720
16	39.115021
16	54.981843
16	29.908402
16	44.716985
16	20.007365
16	12.143510
16	22.719878
16	13.884999
16	15.585324
16	14.889144
16	35.088794
16	40.685684
16	21.121864
16	40.678568
16	26.102512
16	44.149394
16	19.059575
16	14.897402
16	32.873715
16	38.139923
16	25.844504
16	38.976256
16	26.765118
16	46.071059
16	29.575627
16	41.983008
16	27.303183
16	43.590293
16	28.774070
16	21.667112
16	29.687652
16	26.387109
16	31.938027
16	12.040786
16	23.507943
16	15.723938
16	18.903998
16	19.824263
16	15.609029
16	35.808678
16	38.532946
16	25.881262
16	41.952781
16	28.645582
16	21.193969
16	20.876545
16	21.992205
16	17.443491
16	16.560668
16	18.975101
16	18.639717
16	20.964567
16	12.259427
16	20.083442
16	39.012044
16	45.647931
16	28.236079
16	39.993184
16	52.587076
16	39.833914
16	32.222739
16	44.199327
16	29.399015
16	38.855453
16	29.887469
16	18.967566
16	31.555682
16	20.255512
16	32.625911
16	44.932194
16	20.171140
16	44.524910
16	29.733783
16	43.433575
16	30.019782
16	65.454872
16	20.109702
16	14.838636
16	31.772471
16	39.444586
16	29.467634
16	41.295600
16	30.229522
16	45.190329
16	28.474788
16	20.359818
16	31.864676
16	13.368372
16	19.410648
16	17.236166
16	99.185278
16	23.021308
16	42.883656
16	31.893945
16	45.370878
16	31.209003
16	55.110903
16	26.156483
16	42.653192
16	29.301057
16	42.269651
16	23.094982
16	22.936786
16	30.221867
16	41.560783
16	8.890903
16	30.481625
16	39.230858
16	33.019912
16	44.154024
16	30.289287
16	25.026889
16	28.849568
16	14.223730
16	23.446518
16	46.771008
16	28.085358
16	40.444702
16	27.957103
16	37.825107
16	33.013891
16	43.841535
16	58.039524
16	10.532081
16	30.479721
16	47.271660
16	31.469744
16	67.620880
16	11.505395
16	21.675505
16	29.397294
16	32.896212
16	44.089270
16	20.602970
16	42.891734
16	21.977864
16	47.313478
16	25.241026
16	43.919581
16	25.401705
16	37.596486
16	25.046314
16	25.373735
16	30.754279
16	43.804052
16	32.314335
16	46.204089
16	31.431987
16	45.628013
16	30.707801
16	60.684495
16	19.857910
16	13.750250
16	19.982114
16	13.444892
16	17.177379
16	19.540590
16	14.656319
16	19.146275
16	18.912435
16	35.905663
16	47.565468
16	31.876950
16	38.752878
16	27.568291
16	39.244236
16	31.268971
16	43.594907
16	30.715004
16	46.446444
16	33.445840
16	44.938229
16	30.390294
16	45.683449
16	20.712867
16	12.900306
16	20.235586
16	22.686997
16	34.223819
16	45.155113
16	20.587069
16	42.429433
16	28.586855
16	38.416328
16	26.619438
16	42.082693
16	30.828528
16	39.693257
16	32.984349
16	45.037597
16	19.450368
16	40.202174
16	8.171066
16	25.892558
16	44.129243
16	27.428132
16	38.215622
16	27.039627
16	40.091886
16	25.619306
16	19.161498
16	34.704519
16	44.243203
16	27.229021
16	44.335725
16	25.908109
16	26.996450
16	33.901263
16	40.778744
16	25.773071
16	49.094570
16	23.204679
16	45.356567
16	26.277038
16	52.618073
16	45.488800
16	30.115324
16	43.148641
16	24.905183
16	38.409689
16	26.695613
16	20.454748
16	35.557954
16	43.089421
16	21.708757
16	45.030597
16	27.173470
16	42.487174
16	24.708071
16	46.294786
16	24.997610
16	41.830275
16	25.426604
16	44.226523
16	28.847336
16	45.747876
16	24.673694
16	46.034312
16	35.497971
16	43.060147
16	28.435421
16	42.561653
16	28.476427
16	21.225089
16	31.579972
16	43.540144
16	29.133268
16	16.437543
16	24.305463
16	19.051240
16	14.616943
16	20.673017
16	54.077852
16	25.524499
16	43.761434
16	28.652364
16	21.581657
16	21.476475
16	26.682027
16	28.036419
16	27.880649
16	58.591451
16	21.691721
16	43.054885
16	25.976958
16	43.152653
16	25.857706
16	19.952434
16	30.067921
16	64.905834
16	14.264062
16	19.613743
16	21.018393
16	19.960996
16	14.926746
16	18.493502
16	29.455769
16	11.204871
16	27.496958
16	44.311771
16	32.120161
16	43.722715
16	31.192182
16	44.275842
16	30.357993
16	28.376825
16	26.860918
16	25.471586
16	30.594242
16	41.278519
16	27.248437
16	39.815634
16	22.411632
16	34.925247
16	27.789209
16	43.538097
16	27.971284
16	45.314427
16	25.773153
16	39.391318
16	32.204586
16	48.402840
16	27.254466
16	47.393683
16	25.315368
16	42.350073
16	28.221387
16	40.117156
16	20.932949
16	20.274380
16	21.162570
16	65.487881
16	9.691278
16	39.949131
16	46.341824
16	31.994669
16	51.581789
16	20.640196
16	39.081314
16	25.813468
16	13.777455
16	19.516732
16	12.087684
16	19.889981
16	18.117842
16	17.728202
16	19.043429
16	30.116888
16	28.812681
16	44.550476
16	22.588926
16	41.437168
16	28.758091
16	21.061271
16	53.712246
16	39.810267
16	27.420016
16	49.930955
16	20.514069
16	18.720115
16	40.181140
16	45.258118
16	20.024921
16	35.516793
16	28.193200
16	51.371179
16	19.994366
16	45.918329
16	22.850112
16	45.841791
16	28.611868
16	13.856504
16	37.781979
16	39.967693
16	21.219313
16	43.849017
16	29.084674
16	20.158869
16	33.814667
16	80.933873
16	21.044604
16	42.458418
16	20.231375
16	13.793706
16	24.574410
16	50.692753
16	28.479473
16	45.397191
16	28.520495
16	21.780469
16	21.832299
16	45.774359
16	30.611960
16	38.581284
16	22.018769
16	62.840999
16	24.434453
16	45.048908
16	26.095336
16	46.640251
16	20.616758
16	72.207518
16	16.008067
16	26.154000
16	43.593914
16	27.668631
16	43.745371
16	25.618121
16	26.958006
16	23.904726
16	18.160201
16	17.206618
16	18.539403
16	18.142200
16	16.357678
16	18.032866
16	17.973206
16	18.598485
16	14.788495
16	20.704378
16	16.794642
16	24.619337
16	45.958669
16	20.537596
16	23.308564
16	35.177404
16	16.707844
16	23.025733
16	25.240104
16	16.587023
16	39.925729
16	42.193689
16	25.520447
16	16.345634
16	32.000515
16	40.368305
16	28.851743
16	19.759177
16	30.256985
16	41.825903
16	25.723867
16	48.656706
16	23.262444
16	22.235222
16	31.771636
16	13.591483
16	24.334655
16	23.499405
16	33.924884
16	15.398366
16	23.772032
16	13.890457
16	22.791295
16	42.785611
16	45.229391
16	23.917822
16	40.921569
16	26.108334
16	41.597938
16	28.192125
16	9.893057
16	47.497034
16	22.233648
16	36.595348
16	46.124443
16	27.207298
16	41.450676
16	23.836174
16	40.719729
16	23.273224
16	20.459646
16	35.642146
16	19.485271
16	18.231135
16	14.905875
16	22.019092
16	20.851960
16	10.930009
16	29.522317
16	18.670650
16	16.889499
16	27.333108
16	42.122808
16	27.267571
16	41.939246
16	26.158651
16	10.629162
16	60.271017
16	43.427321
16	26.984181
16	19.616345
16	16.361599
16	19.974739
16	20.168587
16	14.556196
16	21.134169
16	36.573042
16	22.132143
16	31.126299
16	20.957927
16	16.329360
16	35.225107
16	42.498966
16	23.407580
16	47.071243
16	27.946961
16	44.522654
16	44.386664
16	48.040840
16	22.984864
16	45.075723
16	25.050415
16	61.799010
16	20.332911
16	12.926076
16	34.773516
16	41.979500
16	25.832301
16	43.171281
16	28.188883
16	38.348459
16	22.253906
16	67.281967
32	12.957766
32	38.335444
32	34.404168
32	39.179221
32	17.384523
32	41.407858
32	17.288540
32	32.892799
32	18.387948
32	23.322117
32	15.253501
32	28.367628
32	20.259139
32	32.535905
32	20.049750
32	25.263574
32	20.435365
32	34.727751
32	23.380425
32	36.513872
32	21.316265
32	15.316110
32	30.713359
32	15.658040
32	34.298301
32	19.246234
32	34.258350
32	23.335973
32	39.408111
32	27.368046
32	32.445010
32	23.017110
32	30.236232
32	27.892964
32	31.852860
32	31.697378
32	32.759234
32	27.041892
32	13.021819
32	31.447506
32	20.199494
32	36.721500
32	25.194707
32	27.493144
32	27.934765
32	49.154860
32	24.597606
32	39.544157
32	20.113204
32	37.788165
32	30.265246
32	34.558017
32	27.640127
32	32.962019
32	21.492376
32	14.052754
32	41.839812
32	25.229600
32	42.113397
32	21.762429
32	44.671824
32	24.594010
32	43.360532
32	15.152945
32	43.279260
32	29.373050
32	33.464527
32	18.753517
32	43.591525
32	10.262266
32	69.658341
32	31.536971
32	28.935110
32	19.066320
32	43.119076
32	35.216097
32	31.088848
32	20.799795
32	39.637668
32	23.740841
32	25.157286
32	20.347118
32	22.424207
32	23.008600
32	16.618040
32	36.106939
32	20.474661
32	51.358896
32	12.810364
32	46.017923
32	17.025432
32	47.346472
32	17.253408
32	38.315698
32	28.394316
32	19.818693
32	14.164374
32	16.955155
32	21.957841
32	14.474097
32	34.565458
32	17.781720
32	33.749298
32	42.483342
32	28.646699
32	19.429132
32	17.227935
32	27.561152
32	16.113961
32	32.696541
32	20.982941
32	29.826959
32	19.386419
32	42.098184
32	17.857143
32	34.777610
32	13.005947
32	38.400404
32	18.830458
32	36.380410
32	16.173601
32	34.659561
32	19.990400
32	28.528397
32	18.428127
32	36.637552
32	14.800716
32	31.211243
32	18.722286
32	35.614116
32	35.289265
32	23.903180
32	31.978234
32	28.203875
32	31.582249
32	26.110035
32	31.811102
32	19.631478
32	22.131026
32	12.992876
32	38.716969
32	26.619263
32	27.088226
32	19.955869
32	41.693356
32	30.501345
32	25.676576
32	46.739905
32	26.650917
32	32.654438
32	27.148585
32	18.668644
32	20.779193
32	38.394398
32	26.909142
32	22.053445
32	46.545096
32	24.347290
32	44.653952
32	23.209789
32	45.862477
32	17.257761
32	41.616481
32	22.575168
32	30.864746
32	25.724441
32	39.728951
32	20.089391
32	16.699178
32	17.980685
32	20.052986
32	25.747081
32	13.881352
32	44.311372
32	31.924758
32	27.972336
32	26.730251
32	30.101555
32	23.376930
32	47.420154
32	13.469879
32	44.733972
32	26.683387
32	33.114486
32	16.147861
32	42.886434
32	16.233658
32	46.614824
32	13.561160
32	57.513334
32	21.941392
32	17.159530
32	16.711316
32	22.774894
32	28.413975
32	15.209081
32	22.733429
32	22.130842
32	22.682438
32	10.191006
32	20.800230
32	22.264467
32	21.820551
32	17.775086
32	17.522755
32	23.513991
32	33.863036
32	17.616568
32	27.307036
32	19.918510
32	40.651850
32	16.945879
32	31.481125
32	18.846922
32	39.964307
32	17.488165
32	35.866926
32	15.321705
32	32.861066
32	19.866523
32	31.703604
32	19.657124
32	35.458693
32	16.457244
32	28.508124
32	45.286446
32	37.833944
32	20.583353
32	34.515412
32	16.404899
32	34.674287
32	16.064992
32	38.667822
32	19.728757
32	16.593516
32	18.023769
32	24.062354
32	20.568087
32	32.638203
32	21.852813
32	36.953891
32	29.859271
32	33.622968
32	17.653658
32	38.550104
32	21.484448
32	34.206195
32	30.966609
32	32.394582
32	28.584564
32	28.398462
32	30.911010
32	12.923315
32	31.227623
32	22.797038
32	24.089425
32	25.019581
32	44.596441
32	30.030050
32	44.677567
32	17.534022
32	37.183164
32	15.418556
32	36.523065
32	23.182931
32	39.071826
32	21.420482
32	20.147012
32	38.267590
32	41.239158
32	26.160246
32	27.645470
32	15.525739
32	35.707099
32	28.697855
32	30.125415
32	31.536159
32	27.243696
32	26.651419
32	43.172533
32	13.104854
32	47.430882
32	11.694685
32	43.269873
32	28.146385
32	32.074003
32	24.446658
32	43.597101
32	11.709710
32	30.005353
32	18.427059
32	21.885321
32	24.989201
32	30.287684
32	20.993945
32	19.967346
32	28.305161
32	15.371251
32	33.382026
32	17.872777
32	24.476684
32	16.781770
32	27.220006
32	16.019597
32	23.084827
32	15.190372
32	23.635615
32	23.273328
32	21.420914
32	13.270367
32	22.845190
32	19.888592
32	42.017492
32	19.587350
32	37.133701
32	13.952066
32	25.493382
32	22.627252
32	33.295760
32	20.727124
32	17.371295
32	41.249743
32	36.995331
32	21.448233
32	32.145889
32	17.714767
32	39.977281
32	19.013145
32	27.021447
32	15.146571
32	32.317338
32	22.465262
32	28.079311
32	26.114724
32	28.070766
32	20.126601
32	20.617515
32	18.532337
32	17.637219
32	32.655631
32	18.871189
32	32.275181
32	18.771796
32	43.388164
32	28.622584
32	24.261845
32	15.999862
32	45.823418
32	19.996518
32	33.752549
32	18.270692
32	38.048936
32	23.299971
32	41.726973
32	22.610410
32	44.080396
32	13.415922
32	19.413048
32	17.697109
32	27.575089
32	18.726238
32	22.294516
32	34.766070
32	15.193939
32	36.781764
32	23.150416
32	32.981711
32	29.789648
32	32.994787
32	20.466138
32	40.451379
32	32.443843
32	27.189956
32	43.878024
32	32.491335
32	29.388452
32	35.109966
32	27.298306
32	30.625438
32	21.575979
32	34.953111
32	19.528293
32	43.053313
32	156.252286
32	13.191994
32	43.219964
32	19.049444
32	31.379523
32	27.936333
32	25.386104
32	35.770480
32	31.383238
32	19.514599
32	42.579822
32	25.720591
32	32.838287
32	33.880949
32	12.346459
32	15.798102
32	33.976286
32	17.581453
32	27.744660
32	21.390822
32	24.644109
32	18.836131
32	21.624094
32	22.009895
32	15.310928
32	33.477046
32	19.215484
32	24.493878
32	15.504532
32	32.867195
32	19.150089
32	23.928687
32	14.013857
32	30.064583
32	22.743159
32	31.327798
32	19.931112
32	27.093232
32	19.153745
32	32.527210
32	15.428533
32	32.529043
32	19.509871
32	33.727030
32	19.083966
32	27.819674
32	16.925246
32	33.463621
32	19.583162
32	31.820426
32	15.747351
32	31.345690
32	14.381168
32	33.872316
32	17.418086
32	25.274365
32	22.969551
32	34.073093
32	37.514803
32	36.735953
32	20.934106
32	30.814347
32	21.132368
32	31.297987
32	20.256975
32	34.379086
32	22.042893
32	34.578188
32	24.222708
32	31.563798
32	22.753179
32	22.733767
32	19.702440
32	23.267089
32	20.519763
32	23.336690
32	37.087050
32	15.866984
32	34.493541
32	22.275472
32	26.627326
32	19.774383
32	30.826031
32	19.317808
32	34.097315
32	14.765821
32	40.683569
32	18.110485
32	29.950158
32	15.458498
32	35.808505
32	22.716971
32	13.115877
32	35.810145
32	25.014033
32	31.138341
32	26.364147
32	17.208228
32	17.338836
32	22.721364
32	27.467089
32	15.437745
32	31.787871
32	26.547708
32	15.042510
32	31.622006
32	22.500680
32	33.202995
32	19.556329
32	33.907782
32	22.057211
32	13.221996
32	37.885069
32	25.358764
32	31.199092
32	13.658391
32	36.232191
32	10.341646
32	37.376617
32	9.605195
32	36.420443
32	15.069824
32	32.098607
32	20.435324
32	17.749983
32	23.666269
32	15.849241
32	22.893655
32	14.299310
32	22.306427
32	35.074556
32	32.856559
32	30.770797
32	24.639844
32	22.049568
32	22.489074
32	21.664377
32	17.683426
32	22.564982
32	17.487455
32	26.091333
32	16.475390
32	18.015961
32	22.725152
32	20.844795
32	22.349213
32	22.196194
32	16.112513
32	25.022532
32	27.149719
32	42.840731
32	10.499915
32	41.340846
32	19.492353
32	36.849584
32	16.538806
32	27.368656
32	48.794110
32	40.356578
32	22.892887
32	35.686886
32	19.044729
32	22.598745
32	14.280236
32	31.770112
32	18.949794
32	58.176585
32	14.796018
32	30.862570
32	19.689987
32	31.275203
32	16.015813
32	31.762539
32	22.273371
32	26.794340
32	20.632720
32	33.318128
32	17.521166
32	21.983430
32	26.509204
32	39.631831
32	15.052445
32	27.574994
32	21.034501
32	40.351952
32	77.293596
32	14.030834
32	37.379599
32	14.485432
32	35.043528
32	18.275664
32	26.989891
32	21.089813
32	20.896067
32	47.884410
32	18.787392
32	48.714790
32	22.439197
32	45.505470
32	13.430287
32	48.724397
32	22.870480
32	44.885879
32	16.097220
32	48.196025
32	14.086904
32	36.210072
32	22.228353
32	45.646827
32	17.771137
32	49.422025
32	20.832839
32	45.352721
32	12.667458
32	41.476259
32	17.177507
32	49.438208
32	14.599255
32	47.838819
32	15.436217
32	45.674321
32	22.266225
32	45.909852
32	18.011302
32	19.162990
32	36.358895
32	20.312354
32	50.442615
32	15.939225
32	47.182267
32	13.294217
32	46.207651
32	15.528606
32	47.398018
32	21.225256
32	51.878419
32	16.313775
32	50.804110
32	20.373775
32	28.056951
32	15.134631
32	33.120186
32	19.993306
32	39.924740
32	19.861008
32	15.192599
32	21.032759
32	32.999880
32	20.922392
32	34.480359
32	13.917358
32	29.121149
32	21.675713
32	28.788790
32	20.849163
32	37.970530
32	13.184582
32	36.720108
32	18.763891
32	28.781358
32	20.559771
32	22.000182
32	34.312241
32	11.314943
32	36.427479
32	15.739596
32	37.829492
32	15.570099
32	29.898846
32	20.331110
32	13.775642
32	36.931604
32	18.139242
32	42.958071
32	19.327354
32	37.659076
32	21.203962
32	35.557959
32	21.946173
32	32.745255
32	14.403787
32	24.879174
32	21.380370
32	14.409864
32	35.393023
32	16.756481
32	36.007519
32	12.282526
32	39.039131
32	20.763177
32	29.329220
32	18.569818
32	28.332995
32	20.823396
32	24.042851
32	23.170528
32	21.651932
32	21.988277
32	40.047448
32	15.382014
32	36.395279
32	20.544354
32	23.335437
32	20.755070
32	20.394510
32	18.647507
32	25.476521
32	24.801079
32	15.556820
32	22.360253
32	13.760187
32	25.500632
32	18.917140
32	17.633661
32	35.718990
32	19.578458
32	38.000677
32	15.330116
32	34.274903
32	25.184921
32	22.470020
32	21.470837
32	23.100954
32	21.158242
32	12.796915
32	15.892455
32	36.945421
32	20.129857
32	24.079058
32	30.806119
32	41.759322
32	14.493521
32	42.553328
32	17.378224
32	15.627921
32	35.198761
32	16.254672
32	34.922544
32	17.224510
32	23.303514
32	16.294048
32	25.722613
32	16.567468
32	19.901402
32	23.226701
32	29.438491
32	41.699070
32	20.508283
32	44.568918
32	20.464608
32	22.245610
32	15.628997
32	15.101274
32	35.190653
32	14.299290
32	33.561908
32	20.392106
32	43.661677
32	21.273465
32	42.031893
32	21.608629
32	24.125221
32	33.429415
32	17.349353
32	33.869883
32	17.347026
32	35.879976
32	15.559493
32	32.474499
32	20.271878
32	41.951083
32	14.756108
32	27.661797
32	15.593032
32	21.962304
32	21.900824
32	18.485789
32	15.437120
32	21.505491
32	19.309795
32	23.281148
32	13.927463
32	37.304506
32	19.640797
32	35.202528
32	20.586025
32	42.542805
32	13.205273
32	27.153316
32	25.106944
32	18.743404
32	23.691343
32	18.721995
32	22.791638
32	19.272294
32	16.220088
32	42.133501
32	22.904605
32	33.878207
32	16.220223
32	31.819714
32	17.942965
32	34.127331
32	17.533169
32	29.182175
32	38.383689
32	39.676772
32	20.735320
32	35.535905
32	22.753133
32	13.338800
32	37.981208
32	15.975219
32	33.117214
32	19.020770
32	19.410271
32	18.336310
32	26.899450
32	19.123808
32	16.022201
32	22.601044
32	16.696777
32	21.662220
32	22.114649
32	22.181500
32	17.186481
32	22.515688
32	22.115809
32	22.687190
32	22.833343
32	36.592276
32	14.637657
32	22.762604
32	36.606938
32	27.412263
32	21.782296
32	41.855158
32	16.403545
32	25.454045
32	16.179225
32	22.432049
32	20.307182
32	33.153381
32	17.810136
32	31.523584
32	22.779947
32	17.907572
32	16.586549
32	27.456412
32	28.878976
32	38.823038
32	25.818765
32	34.383344
32	36.846555
32	39.238219
32	17.185389
32	36.711777
32	17.414674
32	21.641020
32	18.580198
32	36.453020
32	18.470603
32	35.105565
32	12.021140
32	35.059354
32	22.997546
32	39.118422
32	21.377362
32	31.367024
32	19.855673
32	33.188177
32	17.031103
32	35.466983
32	13.570251
32	38.200531
32	23.216080
32	39.529524
32	26.162451
32	26.931845
32	19.613374
32	36.691963
32	16.573231
32	35.340816
32	15.070318
32	31.229870
32	20.941584
32	37.589948
32	15.890269
32	35.785847
32	14.932673
32	33.981379
32	17.187640
32	37.554432
32	14.777235
32	34.878387
32	21.662181
32	44.820342
32	20.629684
32	42.370734
32	18.996637
32	45.575773
32	19.898561
32	41.246205
32	16.415633
32	32.002257
32	21.507982
32	40.641584
32	21.754143
32	43.616693
32	20.616148
32	44.371903
32	16.613291
32	44.496141
32	16.566969
32	33.826774
32	21.398742
32	39.857227
32	18.323705
32	43.667160
32	17.005686
32	38.756775
32	16.253342
32	35.180791
32	17.663150
32	41.372837
32	20.961216
32	39.488167
32	22.497999
32	42.998224
32	14.995323
32	31.621047
32	21.838841
32	43.238380
32	20.323789
32	44.388548
32	21.830596
32	44.653800
32	20.517637
32	52.983385
32	21.329486
32	40.899352
32	18.467242
32	44.519344
32	23.848138
32	42.249736
32	24.784975
32	43.404913
32	19.852243
32	27.121863
32	14.911258
32	18.658877
32	16.063785
32	24.157628
32	17.331902
32	34.565778
32	14.483812
32	48.053958
32	15.861683
32	35.693587
32	15.905927
32	35.602355
32	17.499231
32	35.246139
32	15.652184
32	35.549880
32	20.484473
32	31.738953
32	19.104515
32	35.582397
32	20.823317
32	31.113825
32	15.972230
32	33.125100
32	19.015996
32	32.188947
32	18.284737
32	32.412964
32	20.301729
32	30.104254
32	17.946660
32	33.390234
32	15.731374
32	35.896794
32	13.694952
32	40.045303
32	14.083619
32	38.021047
32	24.978801
32	45.200760
32	15.961348
32	30.879038
32	26.161786
32	35.079468
32	15.684808
32	32.759412
32	15.139828
32	34.704967
32	14.636195
32	28.022795
32	19.653659
32	32.835186
32	18.084891
32	34.165316
32	20.131432
32	36.288183
32	16.747657
32	32.712003
32	13.618238
32	29.711404
32	15.554171
32	29.392546
32	15.690803
32	24.008859
32	18.059017
32	25.031885
