#size	rtt
1	18.913432
1	18.788442
1	18.328480
1	18.568460
1	17.518547
1	17.588542
1	18.378476
1	21.073253
1	18.568460
1	18.118498
1	18.208490
1	19.708366
1	23.568046
1	17.718531
1	18.183492
1	23.033090
1	17.483550
1	19.808357
1	17.423555
1	17.383559
1	17.743529
1	17.293566
1	18.048503
1	17.798524
1	17.798524
1	20.608291
1	17.823522
1	20.013340
1	18.663452
1	17.668535
1	17.998508
1	17.988508
1	17.658536
1	17.713531
1	18.378476
1	18.943429
1	18.838438
1	20.463303
1	19.843355
1	18.853437
1	17.603540
1	17.173576
1	17.488550
1	17.863519
1	17.823522
1	18.923431
1	18.023505
1	17.763527
1	18.243487
1	18.888434
1	18.753445
1	18.303482
1	18.178493
1	18.113498
1	17.913515
1	18.288484
1	18.148495
1	21.578211
1	18.738446
1	18.583459
1	17.568543
1	17.903515
1	17.338562
1	18.583459
1	17.958511
1	18.778443
1	18.178493
1	20.973261
1	18.498466
1	18.183492
1	19.303399
1	18.163494
1	18.613457
1	18.383476
1	18.303482
1	18.523464
1	18.198491
1	20.598292
1	17.913515
1	17.533546
1	18.183492
1	18.038504
1	18.733447
1	17.828522
1	17.558544
1	19.178410
1	17.263569
1	20.123331
1	18.638454
1	18.353478
1	18.463469
1	17.493549
1	17.518547
1	17.193574
1	17.613539
1	19.033422
1	17.858519
1	20.068336
1	17.913515
1	17.868518
1	17.598541
1	17.723530
1	17.448553
1	17.598541
1	18.218489
1	18.643454
1	17.443554
1	20.133331
1	17.498549
1	17.923514
1	17.848520
1	17.258569
1	17.553544
1	17.498549
1	17.288566
1	20.553296
1	19.378393
1	18.348479
1	19.373394
1	18.678451
1	17.953511
1	18.338479
1	18.478468
1	19.293400
1	19.508382
1	19.593375
1	18.113498
1	19.688367
1	17.723530
1	18.563461
1	18.183492
1	17.988508
1	18.518464
1	18.088500
1	18.223489
1	19.243404
1	18.043504
1	21.313233
1	18.898433
1	18.023505
1	18.473468
1	17.608540
1	17.708532
1	18.368477
1	18.203491
1	18.613457
1	18.763444
1	20.773277
1	19.848354
1	18.033505
1	18.858436
1	25.832858
1	18.648454
1	17.913515
1	18.138496
1	19.433389
1	17.593541
1	19.138413
1	18.248487
1	20.963262
1	21.583210
1	18.408474
1	17.538546
1	18.108498
1	17.688533
1	18.963428
1	17.623539
1	19.453387
1	18.073501
1	17.668535
1	17.968510
1	18.028505
1	17.713531
1	17.588542
1	18.328480
1	20.303316
1	17.503549
1	20.478302
1	18.173493
1	17.813523
1	17.768527
1	18.423472
1	17.943512
1	18.453470
1	18.183492
1	20.203325
1	18.078501
1	20.468303
1	18.563461
1	18.158494
1	18.298483
1	18.488467
1	17.968510
1	17.913515
1	19.038421
1	19.768361
1	18.008507
1	20.828273
1	18.648454
1	18.793442
1	18.683451
1	18.388475
1	18.893433
1	17.413556
1	18.583459
1	18.488467
1	19.038421
1	20.153329
1	19.228406
1	18.713448
1	17.888517
1	18.503466
1	17.183575
1	18.183492
1	17.648537
1	18.898433
1	17.843520
1	19.923348
1	18.223489
1	17.983509
1	17.973510
1	17.658536
1	17.338562
1	17.648537
1	17.813523
1	18.283484
1	17.983509
1	19.298400
1	18.063502
1	17.208573
1	18.433471
1	18.033505
1	17.748528
1	17.953511
1	18.883434
1	18.788442
1	17.908515
1	20.178327
1	17.773526
1	17.698532
1	17.678534
1	17.908515
1	17.083583
1	17.398557
1	17.878518
1	19.063419
1	19.373394
1	17.713531
1	18.493467
1	18.043504
1	17.508548
1	18.913432
1	18.388475
1	17.538546
1	19.203408
1	19.348396
1	17.938513
1	19.023423
1	18.523464
1	18.833438
1	17.643537
1	18.558461
1	18.378476
1	18.393475
1	17.268568
1	19.463386
1	18.728447
1	22.923099
1	19.038421
1	18.153495
1	18.063502
1	17.733530
1	18.273485
1	17.998508
1	18.178493
1	19.238405
1	17.658536
1	19.548379
1	17.473551
1	18.573460
1	18.248487
1	17.633538
1	17.723530
1	18.528464
1	18.368477
1	18.858436
1	18.693450
1	18.133496
1	17.513548
1	17.758527
1	18.638454
1	17.868518
1	18.573460
1	19.063419
1	18.838438
1	18.523464
1	18.043504
1	20.423306
1	18.888434
1	18.193491
1	18.013506
1	17.913515
1	17.398557
1	18.253486
1	18.593458
1	20.273319
1	17.628538
1	20.833273
1	18.923431
1	18.613457
1	18.763444
1	18.058503
1	18.188492
1	18.123497
1	18.103499
1	19.583376
1	19.518382
1	24.752947
1	19.793359
1	18.733447
1	18.188492
1	18.278484
1	18.918431
1	18.353478
1	18.263486
1	19.338396
1	18.548462
1	19.463386
1	17.958511
1	17.303565
1	18.268485
1	18.228488
1	18.178493
1	17.773526
1	17.373559
1	19.148412
1	17.458552
1	20.103333
1	18.873435
1	19.168411
1	18.683451
1	18.448470
1	18.618456
1	19.008424
1	18.273485
1	18.648454
1	17.868518
1	19.958345
1	17.963510
1	17.323564
1	18.593458
1	18.418473
1	18.868435
1	18.123497
1	18.323481
1	19.848354
1	18.498466
1	20.818274
1	18.168493
1	17.988508
1	17.843520
1	18.593458
1	17.948512
1	17.893516
1	17.613539
1	18.008507
1	18.688450
1	20.333314
1	17.593541
1	17.943512
1	18.293483
1	18.773443
1	18.598458
1	17.213573
1	18.243487
1	18.348479
1	17.873518
1	19.643371
1	17.713531
1	18.188492
1	18.643454
1	18.198491
1	18.613457
1	17.853520
1	17.618539
1	20.178327
1	17.843520
1	20.473302
1	18.018506
1	19.293400
1	18.513465
1	17.943512
1	18.318481
1	17.553544
1	17.593541
1	19.023423
1	17.963510
1	20.393309
1	18.103499
1	17.593541
1	18.443471
1	18.083501
1	19.003424
1	19.103416
1	19.173410
1	19.003424
1	17.873518
1	21.698201
1	19.073418
1	18.033505
1	18.253486
1	17.943512
1	18.223489
1	17.263569
1	18.088500
1	18.998425
1	18.153495
1	19.843355
1	18.173493
1	17.953511
1	18.353478
1	18.168493
1	18.083501
1	18.183492
1	18.193491
1	18.973427
1	17.628538
1	20.868270
1	18.153495
1	17.813523
1	17.948512
1	18.373476
1	19.098416
1	18.178493
1	17.878518
1	18.538463
1	18.148495
1	19.908349
1	17.988508
1	17.968510
1	18.313481
1	18.413473
1	17.803524
1	18.443471
1	17.908515
1	18.758445
1	18.638454
1	20.213324
1	17.188575
1	18.323481
1	17.958511
1	18.243487
1	18.418473
1	18.253486
1	18.363477
1	19.468386
1	17.708532
1	20.783277
1	18.553462
1	18.338479
1	18.193491
1	17.628538
1	17.893516
1	18.223489
1	18.328480
1	19.188409
1	18.008507
1	20.048338
1	18.213490
1	17.958511
1	18.213490
1	18.068502
1	17.893516
1	17.748528
1	18.668452
1	19.363394
1	17.473551
1	20.868270
1	18.248487
1	18.208490
1	19.213407
1	18.253486
1	17.943512
1	18.023505
1	18.558461
1	18.373476
1	17.808523
1	20.403308
1	18.063502
1	18.403474
1	19.008424
1	17.968510
1	18.733447
1	18.008507
1	18.748445
1	18.928430
1	17.828522
1	20.243321
1	18.028505
1	17.648537
1	18.093500
1	17.523547
1	18.168493
1	18.698450
1	17.938513
1	19.693367
1	17.998508
1	19.708366
1	18.358478
1	19.323398
1	18.008507
1	18.368477
1	17.643537
1	18.228488
1	18.738446
1	18.613457
1	18.113498
1	19.803358
1	17.998508
1	18.858436
1	18.588459
1	17.263569
1	18.713448
1	17.958511
1	18.563461
1	19.178410
1	17.763527
1	20.313316
1	18.458469
1	17.788525
1	18.168493
1	18.028505
1	18.333480
1	18.293483
1	18.533463
1	19.213407
1	18.358478
1	20.538297
1	17.608540
1	18.143496
1	17.848520
1	18.513465
1	18.273485
1	18.078501
1	18.673452
1	19.103416
1	17.623539
1	20.548296
1	19.688367
1	18.223489
1	18.458469
1	18.918431
1	18.303482
1	18.688450
1	19.498383
1	18.588459
1	18.948429
1	21.503217
1	18.428472
1	18.073501
1	18.008507
1	17.613539
1	18.188492
1	17.588542
1	18.288484
1	18.273485
1	18.973427
1	19.948346
1	18.563461
1	18.608457
1	18.238488
1	17.673535
1	18.623456
1	18.063502
1	18.598458
1	19.623373
1	17.908515
1	20.083335
1	18.523464
1	18.948429
1	18.758445
1	18.263486
1	17.958511
1	18.843438
1	17.748528
1	19.643371
1	18.823439
1	20.438305
1	19.523381
1	18.353478
1	17.963510
1	18.743446
1	18.108498
1	18.358478
1	18.348479
1	18.028505
1	18.333480
1	20.133331
1	17.823522
1	17.748528
1	17.953511
1	17.938513
1	18.703449
1	17.553544
1	17.463552
1	20.683285
1	17.888517
1	19.938347
1	18.033505
1	17.833521
1	18.388475
1	17.728530
1	17.998508
1	17.973510
1	18.128497
1	20.888268
1	18.753445
1	20.703283
1	17.668535
1	18.873435
1	19.953345
1	18.718448
1	18.028505
1	18.063502
1	17.948512
1	18.613457
1	18.733447
1	21.998176
1	21.928182
1	18.563461
1	18.723447
1	17.933513
2	17.883517
2	17.938513
2	18.568460
2	18.493467
2	18.633455
2	17.963510
2	18.223489
2	19.783360
2	18.603457
2	20.323315
2	18.518464
2	18.113498
2	18.293483
2	18.478468
2	18.673452
2	18.723447
2	17.958511
2	19.913349
2	18.603457
2	20.918265
2	17.713531
2	17.783525
2	18.333480
2	18.058503
2	18.473468
2	18.438471
2	18.858436
2	18.653453
2	18.408474
2	20.213324
2	18.733447
2	18.128497
2	18.218489
2	18.168493
2	18.458469
2	18.283484
2	18.418473
2	18.808440
2	19.188409
2	20.143330
2	18.418473
2	19.073418
2	18.998425
2	18.158494
2	18.583459
2	18.093500
2	17.518547
2	25.452889
2	17.918514
2	21.128248
2	18.243487
2	19.033422
2	19.058420
2	17.063585
2	18.318481
2	18.403474
2	17.633538
2	20.103333
2	18.658453
2	19.973344
2	24.732949
2	28.157665
2	19.213407
2	18.428472
2	18.523464
2	18.443471
2	17.218572
2	20.428306
2	18.738446
2	22.223157
2	19.018423
2	20.428306
2	18.378476
2	18.498466
2	18.088500
2	25.372896
2	18.093500
2	18.518464
2	18.893433
2	19.718365
2	18.113498
2	19.408391
2	25.642874
2	17.818522
2	18.098499
2	18.813440
2	25.292903
2	18.933430
2	17.503549
2	19.548379
2	28.387646
2	19.118415
2	18.348479
2	21.823190
2	25.282904
2	17.763527
2	17.383559
2	25.597877
2	16.933596
2	21.973178
2	17.673535
2	18.848437
2	28.502637
2	18.243487
2	18.743446
2	28.532634
2	26.202827
2	17.518547
2	20.248321
2	18.573460
2	19.378393
2	17.878518
2	19.673369
2	18.863436
2	25.702869
2	17.393558
2	18.483467
2	18.783442
2	21.963179
2	17.573543
2	17.418556
2	19.458387
2	25.472888
2	17.998508
2	17.973510
2	18.918431
2	27.442724
2	17.363560
2	20.543297
2	22.268154
2	22.098168
2	27.997678
2	19.518382
2	17.433554
2	19.543379
2	19.223406
2	18.128497
2	20.998259
2	17.648537
2	25.042923
2	18.513465
2	17.988508
2	17.793525
2	17.468552
2	19.528381
2	19.798358
2	18.108498
2	20.828273
2	28.037675
2	20.183326
2	18.948429
2	17.468552
2	28.852608
2	27.917685
2	20.023340
2	23.813025
2	16.478634
2	21.318232
2	17.888517
2	20.303316
2	31.252409
2	21.543214
2	18.148495
2	17.878518
2	24.917934
2	18.198491
2	20.593292
2	18.083501
2	17.383559
2	17.553544
2	16.938595
2	22.268154
2	25.432891
2	18.078501
2	20.758279
2	18.048503
2	20.358312
2	28.642625
2	19.203408
2	18.298483
2	18.423472
2	17.463552
2	17.908515
2	17.393558
2	20.288318
2	19.353395
2	20.578294
2	18.228488
2	17.458552
2	18.898433
2	18.048503
2	18.093500
2	17.718531
2	18.798441
2	18.523464
2	18.123497
2	19.993342
2	18.168493
2	18.208490
2	17.338562
2	19.543379
2	17.458552
2	18.078501
2	17.593541
2	20.063336
2	17.723530
2	20.883268
2	17.683534
2	18.713448
2	17.838521
2	18.758445
2	18.608457
2	18.108498
2	17.878518
2	18.228488
2	18.648454
2	20.518299
2	18.458469
2	16.793607
2	18.448470
2	17.858519
2	18.093500
2	17.738529
2	17.668535
2	18.083501
2	16.798607
2	20.963262
2	17.878518
2	18.308482
2	16.993591
2	18.548462
2	18.093500
2	17.828522
2	17.858519
2	18.753445
2	18.483467
2	19.463386
2	18.553462
2	17.918514
2	17.953511
2	17.423555
2	17.658536
2	18.658453
2	18.008507
2	19.158411
2	18.513465
2	20.948263
2	17.878518
2	18.163494
2	18.203491
2	18.008507
2	17.753528
2	19.383393
2	17.653536
2	19.038421
2	18.008507
2	21.213241
2	17.528547
2	17.883517
2	17.388558
2	17.833521
2	17.598541
2	17.503549
2	18.093500
2	18.728447
2	18.508465
2	20.768278
2	18.268485
2	17.973510
2	18.398474
2	17.433554
2	19.323398
2	17.803524
2	18.243487
2	18.818440
2	18.838438
2	20.523298
2	17.578542
2	18.193491
2	17.653536
2	18.178493
2	18.268485
2	29.437559
2	18.948429
2	18.778443
2	17.918514
2	22.288152
2	17.498549
2	17.958511
2	17.133579
2	28.122668
2	19.013423
2	17.923514
2	18.323481
2	19.043421
2	18.573460
2	21.128248
2	18.278484
2	17.923514
2	18.973427
2	19.138413
2	28.387646
2	19.273402
2	18.133496
2	17.138579
2	17.943512
2	23.243073
2	24.207993
2	23.283069
2	18.663452
2	17.803524
2	18.298483
2	17.788525
2	17.198574
2	18.383476
2	17.643537
2	17.518547
2	18.418473
2	18.483467
2	28.587630
2	27.377730
2	19.593375
2	17.958511
2	18.108498
2	28.802612
2	19.038421
2	18.768444
2	28.852608
2	28.372647
2	19.443388
2	17.913515
2	17.888517
2	27.647707
2	20.043338
2	18.593458
2	20.018340
2	17.678534
2	17.958511
2	17.493549
2	18.378476
2	18.038504
2	17.998508
2	17.788525
2	18.658453
2	19.068419
2	20.663287
2	17.333563
2	17.478551
2	17.793525
2	17.828522
2	17.448553
2	17.998508
2	17.653536
2	18.408474
2	17.133579
2	20.913266
2	18.043504
2	18.573460
2	17.493549
2	18.048503
2	18.203491
2	16.863602
2	18.893433
2	18.948429
2	18.353478
2	19.423389
2	18.413473
2	18.613457
2	17.988508
2	17.593541
2	17.998508
2	18.008507
2	17.378559
2	17.863519
2	17.823522
2	20.248321
2	17.073584
2	19.243404
2	17.523547
2	18.313481
2	17.728530
2	18.103499
2	18.088500
2	17.263569
2	19.033422
2	20.478302
2	18.013506
2	17.893516
2	18.273485
2	18.018506
2	18.278484
2	17.553544
2	19.048421
2	18.553462
2	17.443554
2	20.413307
2	18.038504
2	17.553544
2	17.498549
2	18.963428
2	18.288484
2	17.783525
2	17.573543
2	18.808440
2	26.772780
2	29.122585
2	28.717619
2	21.038256
2	18.288484
2	18.158494
2	17.533546
2	19.298400
2	18.123497
2	20.298317
2	17.843520
2	19.598375
2	18.028505
2	18.208490
2	17.298566
2	18.088500
2	17.628538
2	16.548628
2	18.653453
2	17.768527
2	18.558461
2	18.758445
2	18.633455
2	17.683534
2	18.123497
2	17.888517
2	17.713531
2	18.943429
2	16.898599
2	18.388475
2	23.368062
2	16.858602
2	20.913266
2	18.388475
2	17.598541
2	17.893516
2	18.113498
2	17.643537
2	17.613539
2	18.623456
2	18.518464
2	18.238488
2	19.603374
2	18.608457
2	18.273485
2	17.663535
2	17.483550
2	18.373476
2	18.908432
2	18.073501
2	19.453387
2	19.243404
2	20.068336
2	19.763361
2	18.263486
2	18.348479
2	17.953511
2	28.732617
2	28.422643
2	24.262988
2	24.857939
2	22.183161
2	17.828522
2	28.387646
2	18.928430
2	18.498466
2	17.798524
2	28.397645
2	17.893516
2	18.878435
2	17.708532
2	20.503300
2	17.833521
2	18.478468
2	17.693533
2	17.583542
2	17.783525
2	17.658536
2	28.052674
2	18.693450
2	17.468552
2	19.778360
2	28.207661
2	18.518464
2	18.153495
2	17.743529
2	27.702703
2	18.243487
2	17.948512
2	18.843438
2	17.993508
2	20.338314
2	17.998508
2	28.832609
2	18.523464
2	18.178493
2	17.803524
2	17.518547
2	17.743529
2	18.973427
2	17.043587
2	20.893268
2	17.858519
2	18.198491
2	18.423472
2	18.158494
2	18.523464
2	17.818522
2	18.538463
2	17.963510
2	18.358478
2	19.158411
2	18.878435
2	17.573543
2	18.598458
2	17.173576
2	18.523464
2	18.048503
2	16.793607
2	19.668369
2	18.278484
2	20.358312
2	17.223572
2	18.683451
2	18.048503
2	19.423389
2	17.313564
2	17.803524
2	18.188492
2	18.218489
2	18.653453
2	20.233322
2	17.838521
2	17.683534
2	18.403474
2	17.868518
2	17.793525
2	17.723530
2	18.943429
2	18.023505
2	18.153495
2	20.158328
2	18.468469
2	18.053503
2	17.658536
2	19.198408
2	18.208490
2	18.698450
2	17.688533
2	18.553462
2	17.913515
2	21.038256
2	17.893516
2	18.643454
2	18.353478
2	17.683534
2	19.033422
2	18.843438
2	18.743446
2	18.133496
2	18.428472
2	20.988260
2	18.238488
2	17.253569
2	17.713531
2	17.918514
2	16.708615
2	18.348479
2	18.483467
2	19.158411
2	17.013589
2	20.498300
2	18.448470
2	17.813523
2	17.938513
2	18.658453
2	18.053503
2	17.483550
2	18.558461
2	18.213490
2	18.168493
2	18.968427
2	18.563461
2	17.958511
2	18.243487
2	17.828522
2	17.918514
2	17.943512
2	17.238571
2	19.513382
2	18.063502
2	18.683451
2	17.063585
2	18.013506
2	18.293483
2	18.688450
2	17.918514
2	18.698450
2	18.108498
2	19.053420
2	18.448470
2	21.893185
2	18.178493
2	17.893516
2	17.923514
2	18.263486
2	18.363477
2	18.278484
2	17.953511
2	19.643371
2	18.623456
2	19.313399
2	18.763444
2	18.098499
2	17.758527
2	16.968593
2	18.318481
2	18.038504
2	17.503549
2	19.893350
2	18.358478
2	20.018340
2	17.888517
2	18.533463
2	17.753528
2	17.293566
2	18.138496
2	18.248487
2	17.683534
2	21.278236
2	19.293400
2	18.938430
2	18.223489
2	17.268568
2	18.943429
2	18.188492
2	17.238571
2	18.328480
2	19.078418
2	19.398391
2	17.618539
2	21.578211
2	17.708532
2	17.538546
2	16.893599
2	18.423472
2	18.518464
2	17.828522
2	17.678534
2	19.978343
2	19.058420
2	18.573460
2	17.833521
2	17.683534
2	17.983509
2	17.113581
2	18.803441
2	17.838521
2	18.648454
2	17.013589
2	18.983426
2	20.138330
2	18.463469
2	18.113498
2	18.068502
2	18.053503
2	17.163577
2	18.588459
2	18.503466
2	18.008507
2	17.433554
2	19.753362
2	18.013506
2	18.123497
2	18.678451
2	17.608540
2	18.343479
2	16.893599
2	19.178410
2	17.163577
2	20.383310
2	19.113415
2	21.318232
2	18.203491
2	17.183575
2	18.613457
2	18.953428
2	17.958511
2	17.563544
2	18.393475
2	19.058420
2	18.053503
2	21.653205
2	18.038504
2	17.833521
2	18.028505
2	18.398474
2	18.128497
2	17.918514
2	17.568543
2	20.023340
2	19.093417
2	20.398309
2	18.583459
2	18.173493
2	17.893516
2	17.103582
2	17.853520
2	17.903515
2	18.358478
2	18.708449
2	19.163411
2	21.363229
2	18.228488
2	19.283401
2	17.843520
2	18.918431
2	17.823522
2	28.957599
2	19.108416
2	19.323398
2	18.128497
2	20.688285
2	17.708532
2	18.508465
2	17.998508
2	17.348561
2	18.248487
2	17.838521
2	27.977680
2	28.807611
2	18.733447
2	18.343479
2	17.448553
2	17.258569
2	17.973510
2	18.578459
2	29.062590
2	28.102670
2	19.663370
2	18.468469
2	20.123331
2	28.287654
2	18.708449
2	18.758445
2	17.613539
2	17.893516
2	17.003590
2	19.008424
2	18.268485
2	18.003507
2	19.978343
2	17.843520
2	17.673535
2	18.233488
2	17.728530
2	18.593458
2	17.793525
2	19.158411
2	19.433389
2	17.938513
2	19.763361
2	18.543462
2	18.718448
2	17.883517
2	18.373476
2	17.848520
2	18.038504
2	17.553544
2	19.388392
2	21.518216
2	24.912934
2	19.938347
2	19.013423
2	18.728447
2	18.263486
2	18.688450
2	17.338562
2	17.933513
2	18.588459
2	17.668535
2	20.133331
2	17.473551
2	17.533546
2	17.808523
2	19.028422
2	17.688533
2	18.043504
2	17.498549
2	20.163328
2	17.778526
2	19.803358
2	18.383476
2	17.863519
2	17.423555
2	17.573543
2	18.543462
2	17.958511
2	17.203573
2	18.813440
2	20.478302
2	20.293317
2	17.818522
2	17.908515
2	17.898516
2	17.338562
2	17.558544
2	18.028505
2	17.928513
2	18.588459
2	17.113581
2	21.793193
2	18.978426
2	17.938513
2	17.853520
2	19.193408
2	18.213490
2	18.018506
2	18.148495
2	19.188409
2	18.493467
2	19.913349
2	18.523464
2	18.398474
2	17.253569
2	17.163577
2	19.838355
2	18.193491
2	17.798524
2	18.358478
2	22.073170
2	19.738363
2	17.443554
2	17.993508
2	19.568377
2	17.933513
2	17.213573
2	18.488467
2	22.283152
2	18.508465
2	17.853520
2	19.703366
2	19.928348
2	18.318481
2	18.293483
2	17.708532
2	22.553130
2	17.743529
2	17.458552
2	18.578459
2	20.033339
2	20.878269
2	18.408474
2	18.483467
2	17.843520
2	17.358561
2	17.798524
2	21.793193
2	17.918514
2	18.338479
2	18.578459
2	28.547633
2	25.172913
2	17.698532
2	17.998508
2	18.173493
2	18.003507
2	17.613539
2	17.623539
2	21.333231
2	18.558461
2	21.268236
2	20.563295
2	18.573460
2	17.798524
2	17.443554
2	22.578128
2	17.733530
2	17.773526
2	19.503383
2	17.728530
2	19.593375
2	17.788525
2	18.728447
2	17.403557
2	17.318564
2	17.828522
2	22.688119
2	17.838521
2	18.288484
2	17.298566
2	20.218323
2	27.962681
2	18.893433
2	18.793442
2	18.443471
2	17.278567
2	17.828522
2	17.913515
2	29.912520
2	27.362731
2	21.233239
2	18.643454
2	17.538546
2	28.372647
2	18.678451
2	17.913515
2	17.438554
2	25.972846
2	18.443471
2	19.403391
2	17.543545
2	24.997927
2	17.993508
2	18.338479
2	17.818522
2	24.957930
2	17.953511
2	18.938430
2	18.103499
2	25.452889
2	18.738446
2	18.068502
2	17.253569
2	25.192911
2	17.623539
2	17.613539
2	18.128497
2	28.687621
2	19.648371
2	18.208490
2	17.428555
2	27.747699
2	18.153495
2	18.328480
2	18.483467
2	18.068502
2	17.833521
2	18.378476
2	18.563461
2	21.013258
2	18.428472
2	17.423555
2	17.888517
2	18.548462
2	18.328480
2	17.458552
2	17.548545
2	20.478302
2	17.908515
2	29.127585
2	21.763195
2	18.968427
2	18.388475
2	17.108581
2	18.033505
2	18.088500
2	18.533463
2	18.958428
2	18.138496
2	21.653205
2	20.238322
2	17.478551
2	18.143496
2	17.863519
2	17.878518
2	16.963593
2	18.248487
2	18.468469
2	18.573460
2	21.158246
2	19.058420
2	16.998590
2	18.573460
2	18.213490
2	18.163494
2	17.303565
2	17.888517
2	18.678451
2	17.838521
2	19.988343
2	18.488467
2	17.803524
2	17.908515
2	19.153412
2	19.153412
2	18.488467
2	17.808523
2	19.748362
2	17.768527
2	20.363311
2	19.398391
2	20.168328
2	19.503383
