timestamp, temperature_gpu, power_draw_w, power_limit_w, utilization_gpu, utilization_memory, memory_used_mib, memory_free_mib, clocks_throttle_reasons_active, clocks_current_sm_mhz, clocks_applications_graphics_mhz, clocks_current_memory_mhz, clocks_max_memory_mhz, pstate
                                                              
GPU 0     0.000        0.000        0.000        13640844                    8809711                     0                           0                           
#Entity   SMACT        SMOCC        DRAMA        PCITX                       PCIRX                       NVLTX                       NVLRX                       
ID                                                                                                                                                               
GPU 0     0.000        0.000        0.000        17601961                    11184579                    0                           0                           
GPU 0     0.000        0.000        0.000        17601961                    11184579                    0                           0                           
GPU 0     0.000        0.000        0.000        17489155                    11229878                    0                           0                           
GPU 0     0.000        0.000        0.000        17489155                    11229878                    0                           0                           
GPU 0     0.000        0.000        0.000        17846479                    11356850                    0                           0                           
GPU 0     0.000        0.000        0.000        17846479                    11356850                    0                           0                           
GPU 0     0.000        0.000        0.000        16823433                    10971804                    0                           0                           
GPU 0     0.000        0.000        0.000        17465643                    11214781                    0                           0                           
GPU 0     0.000        0.000        0.000        17465643                    11214781                    0                           0                           
GPU 0     0.000        0.000        0.000        17465643                    11214781                    0                           0                           
GPU 0     0.000        0.000        0.000        17667153                    11226003                    0                           0                           
GPU 0     0.000        0.000        0.000        17667153                    11226003                    0                           0                           
GPU 0     0.000        0.000        0.000        13957759                    8962350                     0                           0                           
GPU 0     0.000        0.000        0.000        13957759                    8962350                     0                           0                           
#Entity   SMACT        SMOCC        DRAMA        PCITX                       PCIRX                       NVLTX                       NVLRX                       
ID                                                                                                                                                               
GPU 0     0.000        0.000        0.000        17621751                    11380714                    0                           0                           
GPU 0     0.000        0.000        0.000        17495395                    11233885                    0                           0                           
GPU 0     0.000        0.000        0.000        17495395                    11233885                    0                           0                           
GPU 0     0.000        0.000        0.000        17673779                    11361715                    0                           0                           
GPU 0     0.000        0.000        0.000        17673779                    11361715                    0                           0                           
GPU 0     0.000        0.000        0.000        17038428                    10809325                    0                           0                           
GPU 0     0.000        0.000        0.000        17038428                    10809325                    0                           0                           
GPU 0     0.000        0.000        0.000        17671218                    11228586                    0                           0                           
GPU 0     0.000        0.000        0.000        17671218                    11228586                    0                           0                           
GPU 0     0.000        0.000        0.000        17671218                    11228586                    0                           0                           
GPU 0     0.000        0.000        0.000        17496604                    11418836                    0                           0                           
GPU 0     0.000        0.000        0.000        13258867                    8424905                     0                           0                           
GPU 0     0.000        0.000        0.000        13258867                    8424905                     0                           0                           
GPU 0     0.000        0.000        0.000        17443595                    11200624                    0                           0                           
#Entity   SMACT        SMOCC        DRAMA        PCITX                       PCIRX                       NVLTX                       NVLRX                       
ID                                                                                                                                                               
GPU 0     0.000        0.000        0.000        17443595                    11200624                    0                           0                           
GPU 0     0.000        0.000        0.000        17443595                    11200624                    0                           0                           
GPU 0     0.000        0.000        0.000        17621954                    11197283                    0                           0                           
GPU 0     0.000        0.000        0.000        17621954                    11197283                    0                           0                           
GPU 0     0.000        0.000        0.000        20093315                    11860637                    0                           0                           
GPU 0     0.000        0.000        0.000        20093315                    11860637                    0                           0                           
GPU 0     0.000        0.000        0.000        17638142                    11391300                    0                           0                           
GPU 0     0.000        0.000        0.000        17482115                    11225358                    0                           0                           
GPU 0     0.000        0.000        0.000        17482115                    11225358                    0                           0                           
GPU 0     0.000        0.000        0.000        17662277                    11222905                    0                           0                           
GPU 0     0.000        0.000        0.000        17662277                    11222905                    0                           0                           
GPU 0     0.000        0.000        0.000        17133517                    11001521                    0                           0                           
GPU 0     0.000        0.000        0.000        17133517                    11001521                    0                           0                           
GPU 0     0.000        0.000        0.000        17677116                    11232334                    0                           0                           
#Entity   SMACT        SMOCC        DRAMA        PCITX                       PCIRX                       NVLTX                       NVLRX                       
ID                                                                                                                                                               
GPU 0     0.000        0.000        0.000        17677116                    11232334                    0                           0                           
GPU 0     0.000        0.000        0.000        17677116                    11232334                    0                           0                           
GPU 0     0.000        0.000        0.000        20249405                    12014647                    0                           0                           
GPU 0     0.000        0.000        0.000        20249405                    12014647                    0                           0                           
GPU 0     0.000        0.000        0.000        17761298                    11169476                    0                           0                           
GPU 0     0.000        0.000        0.000        17453810                    11207183                    0                           0                           
GPU 0     0.000        0.000        0.000        17453810                    11207183                    0                           0                           
GPU 0     0.000        0.000        0.000        17442594                    11199981                    0                           0                           
GPU 0     0.000        0.000        0.000        17442594                    11199981                    0                           0                           
GPU 0     0.000        0.000        0.000        17321601                    11056341                    0                           0                           
GPU 0     0.000        0.000        0.000        17321601                    11056341                    0                           0                           
GPU 0     0.000        0.000        0.000        17042651                    10943176                    0                           0                           
GPU 0     0.000        0.000        0.000        17042651                    10943176                    0                           0                           
GPU 0     0.000        0.000        0.000        17676709                    11416208                    0                           0                           
#Entity   SMACT        SMOCC        DRAMA        PCITX                       PCIRX                       NVLTX                       NVLRX                       
ID                                                                                                                                                               
GPU 0     0.000        0.000        0.000        17676709                    11416208                    0                           0                           
GPU 0     0.000        0.000        0.000        19476830                    11686098                    0                           0                           
GPU 0     0.000        0.000        0.000        19476830                    11686098                    0                           0                           
GPU 0     0.000        0.000        0.000        17736940                    11154158                    0                           0                           
GPU 0     0.000        0.000        0.000        17736940                    11154158                    0                           0                           
GPU 0     0.000        0.000        0.000        17644626                    11395487                    0                           0                           
GPU 0     0.000        0.000        0.000        17644626                    11395487                    0                           0                           
GPU 0     0.000        0.000        0.000        17487545                    11228845                    0                           0                           
GPU 0     0.000        0.000        0.000        17487545                    11228845                    0                           0                           
GPU 0     0.000        0.000        0.000        17678540                    11233239                    0                           0                           
GPU 0     0.000        0.000        0.000        17678540                    11233239                    0                           0                           
GPU 0     0.000        0.000        0.000        17013655                    10924557                    0                           0                           
GPU 0     0.000        0.000        0.000        17013655                    10924557                    0                           0                           
GPU 0     0.000        0.000        0.000        17677726                    11232722                    0                           0                           
#Entity   SMACT        SMOCC        DRAMA        PCITX                       PCIRX                       NVLTX                       NVLRX                       
ID                                                                                                                                                               
GPU 0     0.000        0.000        0.000        17677726                    11232722                    0                           0                           
GPU 0     0.000        0.000        0.000        17846479                    11537118                    0                           0                           
GPU 0     0.000        0.000        0.000        17575376                    11167686                    0                           0                           
GPU 0     0.000        0.000        0.000        17575376                    11167686                    0                           0                           
GPU 0     0.000        0.000        0.000        17617911                    11194714                    0                           0                           
GPU 0     0.000        0.000        0.000        17617911                    11194714                    0                           0                           
GPU 0     0.000        0.000        0.000        17466446                    11215296                    0                           0                           
GPU 0     0.000        0.000        0.000        17466446                    11215296                    0                           0                           
GPU 0     0.000        0.000        0.000        17683425                    11420545                    0                           0                           
GPU 0     0.000        0.000        0.000        17683425                    11420545                    0                           0                           
GPU 0     0.000        0.000        0.000        17083834                    10969619                    0                           0                           
GPU 0     0.000        0.000        0.000        17083834                    10969619                    0                           0                           
GPU 0     0.000        0.000        0.000        17678947                    11233497                    0                           0                           
GPU 0     0.000        0.000        0.000        17678947                    11233497                    0                           0                           
#Entity   SMACT        SMOCC        DRAMA        PCITX                       PCIRX                       NVLTX                       NVLRX                       
ID                                                                                                                                                               
GPU 0     0.000        0.000        0.000        18192450                    11435254                    0                           0                           
GPU 0     0.000        0.000        0.000        18192450                    11435254                    0                           0                           
GPU 0     0.000        0.000        0.000        17577990                    11169348                    0                           0                           
GPU 0     0.000        0.000        0.000        17577990                    11169348                    0                           0                           
GPU 0     0.000        0.000        0.000        17275839                    11210916                    0                           0                           
GPU 0     0.000        0.000        0.000        17630651                    11386462                    0                           0                           
GPU 0     0.000        0.000        0.000        17630651                    11386462                    0                           0                           
GPU 0     0.000        0.000        0.000        17675895                    11231558                    0                           0                           
GPU 0     0.000        0.000        0.000        17675895                    11231558                    0                           0                           
GPU 0     0.000        0.000        0.000        17083450                    10969373                    0                           0                           
GPU 0     0.000        0.000        0.000        17083450                    10969373                    0                           0                           
GPU 0     0.000        0.000        0.000        17498819                    11236084                    0                           0                           
GPU 0     0.000        0.000        0.000        17498819                    11236084                    0                           0                           
GPU 0     0.000        0.000        0.000        19793205                    11816838                    0                           0                           
#Entity   SMACT        SMOCC        DRAMA        PCITX                       PCIRX                       NVLTX                       NVLRX                       
ID                                                                                                                                                               
GPU 0     0.000        0.000        0.000        19793205                    11816838                    0                           0                           
GPU 0     0.000        0.000        0.000        17583222                    11172672                    0                           0                           
GPU 0     0.000        0.000        0.000        17583222                    11172672                    0                           0                           
GPU 0     0.000        0.000        0.000        17472670                    11219293                    0                           0                           
GPU 0     0.000        0.000        0.000        17472670                    11219293                    0                           0                           
GPU 0     0.000        0.000        0.000        17536648                    11143078                    0                           0                           
GPU 0     0.000        0.000        0.000        17536648                    11143078                    0                           0                           
GPU 0     0.000        0.000        0.000        17496402                    11418705                    0                           0                           
GPU 0     0.000        0.000        0.000        17496402                    11418705                    0                           0                           
GPU 0     0.000        0.000        0.000        17306067                    10996563                    0                           0                           
GPU 0     0.000        0.000        0.000        17306067                    10996563                    0                           0                           
GPU 0     0.000        0.000        0.000        17507285                    11241519                    0                           0                           
GPU 0     0.000        0.000        0.000        17507285                    11241519                    0                           0                           
GPU 0     0.000        0.000        0.000        19187064                    11759813                    0                           0                           
#Entity   SMACT        SMOCC        DRAMA        PCITX                       PCIRX                       NVLTX                       NVLRX                       
ID                                                                                                                                                               
GPU 0     0.000        0.000        0.000        19187064                    11759813                    0                           0                           
GPU 0     0.000        0.000        0.000        17550274                    11151736                    0                           0                           
GPU 0     0.000        0.000        0.000        17550274                    11151736                    0                           0                           
GPU 0     0.000        0.000        0.000        17494187                    11233110                    0                           0                           
GPU 0     0.000        0.000        0.000        17494187                    11233110                    0                           0                           
GPU 0     0.000        0.000        0.000        17482718                    11225745                    0                           0                           
GPU 0     0.000        0.000        0.000        17482718                    11225745                    0                           0                           
GPU 0     0.000        0.000        0.000        17671828                    11228974                    0                           0                           
GPU 0     0.000        0.000        0.000        16494106                    10577741                    0                           0                           
GPU 0     0.000        0.000        0.000        16494106                    10577741                    0                           0                           
GPU 0     0.000        0.000        0.000        17506075                    11240743                    0                           0                           
GPU 0     0.000        0.000        0.000        17506075                    11240743                    0                           0                           
GPU 0     0.000        0.000        0.000        17506075                    11240743                    0                           0                           
GPU 0     0.000        0.000        0.000        19552281                    11759705                    0                           0                           
#Entity   SMACT        SMOCC        DRAMA        PCITX                       PCIRX                       NVLTX                       NVLRX                       
ID                                                                                                                                                               
GPU 0     0.000        0.000        0.000        19552281                    11759705                    0                           0                           
GPU 0     0.000        0.000        0.000        17584229                    11356481                    0                           0                           
GPU 0     0.000        0.000        0.000        17663902                    11223938                    0                           0                           
GPU 0     0.000        0.000        0.000        17663902                    11223938                    0                           0                           
GPU 0     0.000        0.000        0.000        17511924                    11244498                    0                           0                           
GPU 0     0.000        0.000        0.000        17511924                    11244498                    0                           0                           
GPU 0     0.000        0.000        0.000        17639357                    11208341                    0                           0                           
GPU 0     0.000        0.000        0.000        17639357                    11208341                    0                           0                           
GPU 0     0.000        0.000        0.000        17228229                    10947103                    0                           0                           
GPU 0     0.000        0.000        0.000        17228229                    10947103                    0                           0                           
GPU 0     0.000        0.000        0.000        17457218                    11209371                    0                           0                           
GPU 0     0.000        0.000        0.000        17457218                    11209371                    0                           0                           
GPU 0     0.000        0.000        0.000        18031216                    11539978                    0                           0                           
GPU 0     0.000        0.000        0.000        18031216                    11539978                    0                           0                           
#Entity   SMACT        SMOCC        DRAMA        PCITX                       PCIRX                       NVLTX                       NVLRX                       
ID                                                                                                                                                               
GPU 0     0.000        0.000        0.000        17594300                    11179711                    0                           0                           
GPU 0     0.000        0.000        0.000        17594300                    11179711                    0                           0                           
GPU 0     0.000        0.000        0.000        17127663                    11050105                    0                           0                           
GPU 0     0.000        0.000        0.000        17127663                    11050105                    0                           0                           
GPU 0     0.000        0.000        0.000        17278617                    11212720                    0                           0                           
GPU 0     0.000        0.000        0.000        17670202                    11227941                    0                           0                           
GPU 0     0.000        0.000        0.000        17670202                    11227941                    0                           0                           
GPU 0     0.000        0.000        0.000        17046665                    10945753                    0                           0                           
GPU 0     0.000        0.000        0.000        17046665                    10945753                    0                           0                           
GPU 0     0.000        0.000        0.000        17653143                    11217101                    0                           0                           
GPU 0     0.000        0.000        0.000        17653143                    11217101                    0                           0                           
GPU 0     0.000        0.000        0.000        18019609                    11483084                    0                           0                           
GPU 0     0.000        0.000        0.000        18019609                    11483084                    0                           0                           
GPU 0     0.000        0.000        0.000        17573566                    11166537                    0                           0                           
#Entity   SMACT        SMOCC        DRAMA        PCITX                       PCIRX                       NVLTX                       NVLRX                       
ID                                                                                                                                                               
GPU 0     0.000        0.000        0.000        17573566                    11166537                    0                           0                           
GPU 0     0.000        0.000        0.000        16929853                    11041209                    0                           0                           
GPU 0     0.000        0.000        0.000        16929853                    11041209                    0                           0                           
GPU 0     0.000        0.000        0.000        17491570                    11231429                    0                           0                           
GPU 0     0.000        0.000        0.000        17491570                    11231429                    0                           0                           
GPU 0     0.000        0.000        0.000        17696260                    11244498                    0                           0                           
GPU 0     0.000        0.000        0.000        17696260                    11244498                    0                           0                           
GPU 0     0.000        0.000        0.000        17289509                    10986042                    0                           0                           
GPU 0     0.000        0.000        0.000        17485534                    11227553                    0                           0                           
GPU 0     0.000        0.000        0.000        17485534                    11227553                    0                           0                           
GPU 0     0.000        0.000        0.000        17485534                    11227553                    0                           0                           
GPU 0     0.000        0.000        0.000        19746585                    11847951                    0                           0                           
GPU 0     0.000        0.000        0.000        19746585                    11847951                    0                           0                           
GPU 0     0.000        0.000        0.000        17579399                    11170243                    0                           0                           
#Entity   SMACT        SMOCC        DRAMA        PCITX                       PCIRX                       NVLTX                       NVLRX                       
ID                                                                                                                                                               
GPU 0     0.000        0.000        0.000        17579399                    11170243                    0                           0                           
GPU 0     0.000        0.000        0.000        16900114                    11021814                    0                           0                           
GPU 0     0.000        0.000        0.000        17483724                    11226391                    0                           0                           
GPU 0     0.000        0.000        0.000        17483724                    11226391                    0                           0                           
GPU 0     0.000        0.000        0.000        17665121                    11224712                    0                           0                           
