timestamp, temperature_gpu, power_draw_w, power_limit_w, utilization_gpu, utilization_memory, memory_used_mib, memory_free_mib, clocks_throttle_reasons_active, clocks_current_sm_mhz, clocks_applications_graphics_mhz, clocks_current_memory_mhz, clocks_max_memory_mhz, pstate
                                                              
GPU 3     0.000        0.000        0.000        17173458                    11144478                    0                           0                           
GPU 3     0.000        0.000        0.000        16705961                    10778039                    0                           0                           
GPU 3     0.000        0.000        0.000        17086950                    11023839                    0                           0                           
GPU 3     0.000        0.000        0.000        17086950                    11023839                    0                           0                           
GPU 3     0.000        0.000        0.000        17235254                    11001226                    0                           0                           
#Entity   SMACT        SMOCC        DRAMA        PCITX                       PCIRX                       NVLTX                       NVLRX                       
ID                                                                                                                                                               
GPU 3     0.000        0.000        0.000        17235254                    11001226                    0                           0                           
GPU 3     0.000        0.000        0.000        17054050                    11002613                    0                           0                           
GPU 3     0.000        0.000        0.000        17054050                    11002613                    0                           0                           
GPU 3     0.000        0.000        0.000        17099124                    11031693                    0                           0                           
GPU 3     0.000        0.000        0.000        17099124                    11031693                    0                           0                           
GPU 3     0.000        0.000        0.000        17099124                    11031693                    0                           0                           
GPU 3     0.000        0.000        0.000        19069989                    11414154                    0                           0                           
GPU 3     0.000        0.000        0.000        19069989                    11414154                    0                           0                           
GPU 3     0.000        0.000        0.000        11572435                    7509771                     0                           0                           
GPU 3     0.000        0.000        0.000        11572435                    7509771                     0                           0                           
GPU 3     0.000        0.000        0.000        17018161                    10979459                    0                           0                           
GPU 3     0.000        0.000        0.000        17018161                    10979459                    0                           0                           
GPU 3     0.000        0.000        0.000        17260572                    11017386                    0                           0                           
GPU 3     0.000        0.000        0.000        17260572                    11017386                    0                           0                           
#Entity   SMACT        SMOCC        DRAMA        PCITX                       PCIRX                       NVLTX                       NVLRX                       
ID                                                                                                                                                               
GPU 3     0.000        0.000        0.000        17121750                    11046290                    0                           0                           
GPU 3     0.000        0.000        0.000        17121750                    11046290                    0                           0                           
GPU 3     0.000        0.000        0.000        17118402                    11044130                    0                           0                           
GPU 3     0.000        0.000        0.000        17118402                    11044130                    0                           0                           
GPU 3     0.000        0.000        0.000        17108561                    11037781                    0                           0                           
GPU 3     0.000        0.000        0.000        17108561                    11037781                    0                           0                           
GPU 3     0.000        0.000        0.000        19785492                    11607488                    0                           0                           
GPU 3     0.000        0.000        0.000        19785492                    11607488                    0                           0                           
GPU 3     0.000        0.000        0.000        16830985                    10743181                    0                           0                           
GPU 3     0.000        0.000        0.000        16830985                    10743181                    0                           0                           
GPU 3     0.000        0.000        0.000        17133777                    11054049                    0                           0                           
GPU 3     0.000        0.000        0.000        17133777                    11054049                    0                           0                           
GPU 3     0.000        0.000        0.000        17295904                    11039939                    0                           0                           
GPU 3     0.000        0.000        0.000        17295904                    11039939                    0                           0                           
#Entity   SMACT        SMOCC        DRAMA        PCITX                       PCIRX                       NVLTX                       NVLRX                       
ID                                                                                                                                                               
GPU 3     0.000        0.000        0.000        17129240                    11051122                    0                           0                           
GPU 3     0.000        0.000        0.000        17129240                    11051122                    0                           0                           
GPU 3     0.000        0.000        0.000        17115055                    11226003                    0                           0                           
GPU 3     0.000        0.000        0.000        17115055                    11226003                    0                           0                           
GPU 3     0.000        0.000        0.000        18633482                    11270251                    0                           0                           
GPU 3     0.000        0.000        0.000        18633482                    11270251                    0                           0                           
GPU 3     0.000        0.000        0.000        17319174                    11120732                    0                           0                           
GPU 3     0.000        0.000        0.000        17319174                    11120732                    0                           0                           
GPU 3     0.000        0.000        0.000        16696588                    10771992                    0                           0                           
GPU 3     0.000        0.000        0.000        16696588                    10771992                    0                           0                           
GPU 3     0.000        0.000        0.000        17084400                    11022193                    0                           0                           
GPU 3     0.000        0.000        0.000        17279610                    11029538                    0                           0                           
GPU 3     0.000        0.000        0.000        17279610                    11029538                    0                           0                           
GPU 3     0.000        0.000        0.000        17140290                    11058251                    0                           0                           
#Entity   SMACT        SMOCC        DRAMA        PCITX                       PCIRX                       NVLTX                       NVLRX                       
ID                                                                                                                                                               
GPU 3     0.000        0.000        0.000        17140290                    11058251                    0                           0                           
GPU 3     0.000        0.000        0.000        17295308                    11039558                    0                           0                           
GPU 3     0.000        0.000        0.000        17295308                    11039558                    0                           0                           
GPU 3     0.000        0.000        0.000        18575851                    11431293                    0                           0                           
GPU 3     0.000        0.000        0.000        18575851                    11431293                    0                           0                           
GPU 3     0.000        0.000        0.000        17206072                    10982599                    0                           0                           
GPU 3     0.000        0.000        0.000        17206072                    10982599                    0                           0                           
GPU 3     0.000        0.000        0.000        16711590                    10961365                    0                           0                           
GPU 3     0.000        0.000        0.000        16711590                    10961365                    0                           0                           
GPU 3     0.000        0.000        0.000        17257601                    11015490                    0                           0                           
GPU 3     0.000        0.000        0.000        17257601                    11015490                    0                           0                           
GPU 3     0.000        0.000        0.000        17121750                    11046290                    0                           0                           
GPU 3     0.000        0.000        0.000        17121750                    11046290                    0                           0                           
GPU 3     0.000        0.000        0.000        17132001                    11052904                    0                           0                           
#Entity   SMACT        SMOCC        DRAMA        PCITX                       PCIRX                       NVLTX                       NVLRX                       
ID                                                                                                                                                               
GPU 3     0.000        0.000        0.000        17132001                    11052904                    0                           0                           
GPU 3     0.000        0.000        0.000        17113677                    11041082                    0                           0                           
GPU 3     0.000        0.000        0.000        17113677                    11041082                    0                           0                           
GPU 3     0.000        0.000        0.000        19195473                    11459984                    0                           0                           
GPU 3     0.000        0.000        0.000        19195473                    11459984                    0                           0                           
GPU 3     0.000        0.000        0.000        17202530                    10980338                    0                           0                           
GPU 3     0.000        0.000        0.000        17202530                    10980338                    0                           0                           
GPU 3     0.000        0.000        0.000        16722483                    10968510                    0                           0                           
GPU 3     0.000        0.000        0.000        16722483                    10968510                    0                           0                           
GPU 3     0.000        0.000        0.000        17295109                    11039431                    0                           0                           
GPU 3     0.000        0.000        0.000        17295109                    11039431                    0                           0                           
GPU 3     0.000        0.000        0.000        17085380                    11022826                    0                           0                           
GPU 3     0.000        0.000        0.000        17172870                    10961406                    0                           0                           
GPU 3     0.000        0.000        0.000        17172870                    10961406                    0                           0                           
#Entity   SMACT        SMOCC        DRAMA        PCITX                       PCIRX                       NVLTX                       NVLRX                       
ID                                                                                                                                                               
GPU 3     0.000        0.000        0.000        17070876                    11013468                    0                           0                           
GPU 3     0.000        0.000        0.000        17070876                    11013468                    0                           0                           
GPU 3     0.000        0.000        0.000        17070876                    11013468                    0                           0                           
GPU 3     0.000        0.000        0.000        20538576                    11784429                    0                           0                           
GPU 3     0.000        0.000        0.000        20538576                    11784429                    0                           0                           
GPU 3     0.000        0.000        0.000        20538576                    11784429                    0                           0                           
GPU 3     0.000        0.000        0.000        13082809                    8400540                     0                           0                           
GPU 3     0.000        0.000        0.000        13082809                    8400540                     0                           0                           
GPU 3     0.000        0.000        0.000        17113480                    11040955                    0                           0                           
GPU 3     0.000        0.000        0.000        17113480                    11040955                    0                           0                           
GPU 3     0.000        0.000        0.000        17121356                    11046036                    0                           0                           
GPU 3     0.000        0.000        0.000        17116039                    11042606                    0                           0                           
GPU 3     0.000        0.000        0.000        17116039                    11042606                    0                           0                           
GPU 3     0.000        0.000        0.000        17098338                    11031186                    0                           0                           
#Entity   SMACT        SMOCC        DRAMA        PCITX                       PCIRX                       NVLTX                       NVLRX                       
ID                                                                                                                                                               
GPU 3     0.000        0.000        0.000        17098338                    11031186                    0                           0                           
GPU 3     0.000        0.000        0.000        17098338                    11031186                    0                           0                           
GPU 3     0.000        0.000        0.000        18749414                    11399643                    0                           0                           
GPU 3     0.000        0.000        0.000        18749414                    11399643                    0                           0                           
GPU 3     0.000        0.000        0.000        17017577                    10979082                    0                           0                           
GPU 3     0.000        0.000        0.000        16668720                    10754013                    0                           0                           
GPU 3     0.000        0.000        0.000        16668720                    10754013                    0                           0                           
GPU 3     0.000        0.000        0.000        17100892                    11032834                    0                           0                           
GPU 3     0.000        0.000        0.000        17100892                    11032834                    0                           0                           
GPU 3     0.000        0.000        0.000        17294114                    11038796                    0                           0                           
GPU 3     0.000        0.000        0.000        17294114                    11038796                    0                           0                           
GPU 3     0.000        0.000        0.000        17103644                    11034609                    0                           0                           
GPU 3     0.000        0.000        0.000        17103644                    11034609                    0                           0                           
GPU 3     0.000        0.000        0.000        16934333                    10860061                    0                           0                           
#Entity   SMACT        SMOCC        DRAMA        PCITX                       PCIRX                       NVLTX                       NVLRX                       
ID                                                                                                                                                               
GPU 3     0.000        0.000        0.000        16934333                    10860061                    0                           0                           
GPU 3     0.000        0.000        0.000        17981752                    11279462                    0                           0                           
GPU 3     0.000        0.000        0.000        17981752                    11279462                    0                           0                           
GPU 3     0.000        0.000        0.000        16807874                    10778962                    0                           0                           
GPU 3     0.000        0.000        0.000        16807874                    10778962                    0                           0                           
GPU 3     0.000        0.000        0.000        16692842                    10949068                    0                           0                           
GPU 3     0.000        0.000        0.000        16692842                    10949068                    0                           0                           
GPU 3     0.000        0.000        0.000        17240984                    11004883                    0                           0                           
GPU 3     0.000        0.000        0.000        17240984                    11004883                    0                           0                           
GPU 3     0.000        0.000        0.000        17124706                    11048197                    0                           0                           
GPU 3     0.000        0.000        0.000        17124706                    11048197                    0                           0                           
GPU 3     0.000        0.000        0.000        17126480                    11049342                    0                           0                           
GPU 3     0.000        0.000        0.000        17126480                    11049342                    0                           0                           
GPU 3     0.000        0.000        0.000        17319207                    11054813                    0                           0                           
#Entity   SMACT        SMOCC        DRAMA        PCITX                       PCIRX                       NVLTX                       NVLRX                       
ID                                                                                                                                                               
GPU 3     0.000        0.000        0.000        17319207                    11054813                    0                           0                           
GPU 3     0.000        0.000        0.000        18350407                    11196858                    0                           0                           
GPU 3     0.000        0.000        0.000        18350407                    11196858                    0                           0                           
GPU 3     0.000        0.000        0.000        16835363                    10979584                    0                           0                           
GPU 3     0.000        0.000        0.000        16835363                    10979584                    0                           0                           
GPU 3     0.000        0.000        0.000        16638153                    10734292                    0                           0                           
GPU 3     0.000        0.000        0.000        17195056                    10975567                    0                           0                           
GPU 3     0.000        0.000        0.000        17195056                    10975567                    0                           0                           
GPU 3     0.000        0.000        0.000        17128451                    11050614                    0                           0                           
GPU 3     0.000        0.000        0.000        17128451                    11050614                    0                           0                           
GPU 3     0.000        0.000        0.000        17310636                    11049342                    0                           0                           
GPU 3     0.000        0.000        0.000        17310636                    11049342                    0                           0                           
GPU 3     0.000        0.000        0.000        17108167                    11221486                    0                           0                           
GPU 3     0.000        0.000        0.000        17108167                    11221486                    0                           0                           
#Entity   SMACT        SMOCC        DRAMA        PCITX                       PCIRX                       NVLTX                       NVLRX                       
ID                                                                                                                                                               
GPU 3     0.000        0.000        0.000        18533568                    11209819                    0                           0                           
GPU 3     0.000        0.000        0.000        18533568                    11209819                    0                           0                           
GPU 3     0.000        0.000        0.000        17010768                    10974689                    0                           0                           
GPU 3     0.000        0.000        0.000        17010768                    10974689                    0                           0                           
GPU 3     0.000        0.000        0.000        16752229                    10807889                    0                           0                           
GPU 3     0.000        0.000        0.000        16752229                    10807889                    0                           0                           
GPU 3     0.000        0.000        0.000        17281000                    11030425                    0                           0                           
GPU 3     0.000        0.000        0.000        17281000                    11030425                    0                           0                           
GPU 3     0.000        0.000        0.000        17083027                    11021307                    0                           0                           
GPU 3     0.000        0.000        0.000        17083027                    11021307                    0                           0                           
GPU 3     0.000        0.000        0.000        17111709                    11039812                    0                           0                           
GPU 3     0.000        0.000        0.000        17111709                    11039812                    0                           0                           
GPU 3     0.000        0.000        0.000        17316416                    11237248                    0                           0                           
GPU 3     0.000        0.000        0.000        17316416                    11237248                    0                           0                           
#Entity   SMACT        SMOCC        DRAMA        PCITX                       PCIRX                       NVLTX                       NVLRX                       
ID                                                                                                                                                               
GPU 3     0.000        0.000        0.000        18630012                    11208300                    0                           0                           
GPU 3     0.000        0.000        0.000        18630012                    11208300                    0                           0                           
GPU 3     0.000        0.000        0.000        16652560                    10796715                    0                           0                           
GPU 3     0.000        0.000        0.000        16652560                    10796715                    0                           0                           
GPU 3     0.000        0.000        0.000        16878205                    10952877                    0                           0                           
GPU 3     0.000        0.000        0.000        16878205                    10952877                    0                           0                           
GPU 3     0.000        0.000        0.000        17133579                    11053922                    0                           0                           
GPU 3     0.000        0.000        0.000        17133579                    11053922                    0                           0                           
GPU 3     0.000        0.000        0.000        17298292                    11041462                    0                           0                           
GPU 3     0.000        0.000        0.000        17298292                    11041462                    0                           0                           
GPU 3     0.000        0.000        0.000        17092838                    11027638                    0                           0                           
GPU 3     0.000        0.000        0.000        17092838                    11027638                    0                           0                           
GPU 3     0.000        0.000        0.000        17128254                    11050486                    0                           0                           
GPU 3     0.000        0.000        0.000        17469804                    11166267                    0                           0                           
#Entity   SMACT        SMOCC        DRAMA        PCITX                       PCIRX                       NVLTX                       NVLRX                       
ID                                                                                                                                                               
GPU 3     0.000        0.000        0.000        17469804                    11166267                    0                           0                           
GPU 3     0.000        0.000        0.000        16791385                    10768388                    0                           0                           
GPU 3     0.000        0.000        0.000        16791385                    10768388                    0                           0                           
GPU 3     0.000        0.000        0.000        16684607                    10943667                    0                           0                           
GPU 3     0.000        0.000        0.000        16684607                    10943667                    0                           0                           
GPU 3     0.000        0.000        0.000        17263346                    11019157                    0                           0                           
GPU 3     0.000        0.000        0.000        17263346                    11019157                    0                           0                           
GPU 3     0.000        0.000        0.000        17093624                    11028144                    0                           0                           
GPU 3     0.000        0.000        0.000        17093624                    11028144                    0                           0                           
GPU 3     0.000        0.000        0.000        17120371                    11045401                    0                           0                           
GPU 3     0.000        0.000        0.000        17120371                    11045401                    0                           0                           
GPU 3     0.000        0.000        0.000        16724098                    10843096                    0                           0                           
GPU 3     0.000        0.000        0.000        16724098                    10843096                    0                           0                           
GPU 3     0.000        0.000        0.000        17670278                    11197008                    0                           0                           
#Entity   SMACT        SMOCC        DRAMA        PCITX                       PCIRX                       NVLTX                       NVLRX                       
ID                                                                                                                                                               
GPU 3     0.000        0.000        0.000        17670278                    11197008                    0                           0                           
GPU 3     0.000        0.000        0.000        16818628                    10785859                    0                           0                           
GPU 3     0.000        0.000        0.000        16818628                    10785859                    0                           0                           
GPU 3     0.000        0.000        0.000        16884458                    10777313                    0                           0                           
GPU 3     0.000        0.000        0.000        17124115                    11047816                    0                           0                           
GPU 3     0.000        0.000        0.000        17124115                    11047816                    0                           0                           
GPU 3     0.000        0.000        0.000        17138908                    11057360                    0                           0                           
GPU 3     0.000        0.000        0.000        17138908                    11057360                    0                           0                           
GPU 3     0.000        0.000        0.000        17310636                    11049342                    0                           0                           
GPU 3     0.000        0.000        0.000        17310636                    11049342                    0                           0                           
GPU 3     0.000        0.000        0.000        17140882                    11058633                    0                           0                           
GPU 3     0.000        0.000        0.000        17140882                    11058633                    0                           0                           
GPU 3     0.000        0.000        0.000        18888784                    11543146                    0                           0                           
GPU 3     0.000        0.000        0.000        18888784                    11543146                    0                           0                           
#Entity   SMACT        SMOCC        DRAMA        PCITX                       PCIRX                       NVLTX                       NVLRX                       
ID                                                                                                                                                               
GPU 3     0.000        0.000        0.000        16992314                    10962783                    0                           0                           
GPU 3     0.000        0.000        0.000        16992314                    10962783                    0                           0                           
GPU 3     0.000        0.000        0.000        16893561                    10783124                    0                           0                           
GPU 3     0.000        0.000        0.000        16893561                    10783124                    0                           0                           
GPU 3     0.000        0.000        0.000        17094409                    11028651                    0                           0                           
