timestamp, temperature_gpu, power_draw_w, power_limit_w, utilization_gpu, utilization_memory, memory_used_mib, memory_free_mib, clocks_throttle_reasons_active, clocks_current_sm_mhz, clocks_applications_graphics_mhz, clocks_current_memory_mhz, clocks_max_memory_mhz, pstate
                                                              
GPU 0     0.000        0.000        0.000        16415092                    10477718                    0                           0                           
GPU 0     0.000        0.000        0.000        16415092                    10477718                    0                           0                           
GPU 0     0.000        0.000        0.000        16415092                    10477718                    0                           0                           
GPU 0     0.000        0.000        0.000        19477323                    11603512                    0                           0                           
GPU 0     0.000        0.000        0.000        19477323                    11603512                    0                           0                           
GPU 0     0.000        0.000        0.000        17182091                    11150080                    0                           0                           
#Entity   SMACT        SMOCC        DRAMA        PCITX                       PCIRX                       NVLTX                       NVLRX                       
ID                                                                                                                                                               
GPU 0     0.000        0.000        0.000        17270681                    11023839                    0                           0                           
GPU 0     0.000        0.000        0.000        17270681                    11023839                    0                           0                           
GPU 0     0.000        0.000        0.000        17057178                    11004631                    0                           0                           
GPU 0     0.000        0.000        0.000        17057178                    11004631                    0                           0                           
GPU 0     0.000        0.000        0.000        17274450                    11026244                    0                           0                           
GPU 0     0.000        0.000        0.000        17274450                    11026244                    0                           0                           
GPU 0     0.000        0.000        0.000        17274450                    11026244                    0                           0                           
GPU 0     0.000        0.000        0.000        17274450                    11026244                    0                           0                           
GPU 0     0.000        0.000        0.000        16662560                    10929206                    0                           0                           
GPU 0     0.000        0.000        0.000        16662560                    10929206                    0                           0                           
GPU 0     0.000        0.000        0.000        19106551                    11434981                    0                           0                           
GPU 0     0.000        0.000        0.000        19106551                    11434981                    0                           0                           
GPU 0     0.000        0.000        0.000        17178166                    10964787                    0                           0                           
GPU 0     0.000        0.000        0.000        17178166                    10964787                    0                           0                           
#Entity   SMACT        SMOCC        DRAMA        PCITX                       PCIRX                       NVLTX                       NVLRX                       
ID                                                                                                                                                               
GPU 0     0.000        0.000        0.000        17275640                    11210788                    0                           0                           
GPU 0     0.000        0.000        0.000        17275640                    11210788                    0                           0                           
GPU 0     0.000        0.000        0.000        17080477                    11019663                    0                           0                           
GPU 0     0.000        0.000        0.000        17080477                    11019663                    0                           0                           
GPU 0     0.000        0.000        0.000        17246124                    11008164                    0                           0                           
GPU 0     0.000        0.000        0.000        17246124                    11008164                    0                           0                           
GPU 0     0.000        0.000        0.000        17246124                    11008164                    0                           0                           
GPU 0     0.000        0.000        0.000        17246124                    11008164                    0                           0                           
GPU 0     0.000        0.000        0.000        16635363                    10732492                    0                           0                           
GPU 0     0.000        0.000        0.000        16635363                    10732492                    0                           0                           
GPU 0     0.000        0.000        0.000        17607689                    11319229                    0                           0                           
GPU 0     0.000        0.000        0.000        17192108                    10973686                    0                           0                           
GPU 0     0.000        0.000        0.000        17192108                    10973686                    0                           0                           
GPU 0     0.000        0.000        0.000        17099713                    11215941                    0                           0                           
#Entity   SMACT        SMOCC        DRAMA        PCITX                       PCIRX                       NVLTX                       NVLRX                       
ID                                                                                                                                                               
GPU 0     0.000        0.000        0.000        17099713                    11215941                    0                           0                           
GPU 0     0.000        0.000        0.000        17244344                    10823577                    0                           0                           
GPU 0     0.000        0.000        0.000        17244344                    10823577                    0                           0                           
GPU 0     0.000        0.000        0.000        16901473                    11022699                    0                           0                           
GPU 0     0.000        0.000        0.000        16901473                    11022699                    0                           0                           
GPU 0     0.000        0.000        0.000        17286760                    11034102                    0                           0                           
GPU 0     0.000        0.000        0.000        17286760                    11034102                    0                           0                           
GPU 0     0.000        0.000        0.000        16667973                    10932756                    0                           0                           
GPU 0     0.000        0.000        0.000        16667973                    10932756                    0                           0                           
GPU 0     0.000        0.000        0.000        17434284                    11143563                    0                           0                           
GPU 0     0.000        0.000        0.000        17434284                    11143563                    0                           0                           
GPU 0     0.000        0.000        0.000        17333196                    10947281                    0                           0                           
GPU 0     0.000        0.000        0.000        17333196                    10947281                    0                           0                           
GPU 0     0.000        0.000        0.000        17060307                    11190094                    0                           0                           
#Entity   SMACT        SMOCC        DRAMA        PCITX                       PCIRX                       NVLTX                       NVLRX                       
ID                                                                                                                                                               
GPU 0     0.000        0.000        0.000        17085577                    11022953                    0                           0                           
GPU 0     0.000        0.000        0.000        17085577                    11022953                    0                           0                           
GPU 0     0.000        0.000        0.000        16876863                    10823205                    0                           0                           
GPU 0     0.000        0.000        0.000        16876863                    10823205                    0                           0                           
GPU 0     0.000        0.000        0.000        17049165                    10999461                    0                           0                           
GPU 0     0.000        0.000        0.000        17049165                    10999461                    0                           0                           
GPU 0     0.000        0.000        0.000        16878963                    10773806                    0                           0                           
GPU 0     0.000        0.000        0.000        16878963                    10773806                    0                           0                           
GPU 0     0.000        0.000        0.000        18949683                    11429967                    0                           0                           
GPU 0     0.000        0.000        0.000        18949683                    11429967                    0                           0                           
GPU 0     0.000        0.000        0.000        17175812                    11146005                    0                           0                           
GPU 0     0.000        0.000        0.000        17175812                    11146005                    0                           0                           
GPU 0     0.000        0.000        0.000        17258592                    11016122                    0                           0                           
GPU 0     0.000        0.000        0.000        17258592                    11016122                    0                           0                           
#Entity   SMACT        SMOCC        DRAMA        PCITX                       PCIRX                       NVLTX                       NVLRX                       
ID                                                                                                                                                               
GPU 0     0.000        0.000        0.000        17051900                    11001226                    0                           0                           
GPU 0     0.000        0.000        0.000        17051900                    11001226                    0                           0                           
GPU 0     0.000        0.000        0.000        16690931                    10821592                    0                           0                           
GPU 0     0.000        0.000        0.000        16690931                    10821592                    0                           0                           
GPU 0     0.000        0.000        0.000        17269094                    11022826                    0                           0                           
GPU 0     0.000        0.000        0.000        17269094                    11022826                    0                           0                           
GPU 0     0.000        0.000        0.000        16722295                    10968387                    0                           0                           
GPU 0     0.000        0.000        0.000        16722295                    10968387                    0                           0                           
GPU 0     0.000        0.000        0.000        18755328                    11315198                    0                           0                           
GPU 0     0.000        0.000        0.000        18755328                    11315198                    0                           0                           
GPU 0     0.000        0.000        0.000        17198202                    11160535                    0                           0                           
GPU 0     0.000        0.000        0.000        17198202                    11160535                    0                           0                           
GPU 0     0.000        0.000        0.000        17093427                    11028018                    0                           0                           
GPU 0     0.000        0.000        0.000        17093427                    11028018                    0                           0                           
#Entity   SMACT        SMOCC        DRAMA        PCITX                       PCIRX                       NVLTX                       NVLRX                       
ID                                                                                                                                                               
GPU 0     0.000        0.000        0.000        17219468                    10991149                    0                           0                           
GPU 0     0.000        0.000        0.000        17219468                    10991149                    0                           0                           
GPU 0     0.000        0.000        0.000        16519065                    10829165                    0                           0                           
GPU 0     0.000        0.000        0.000        17271871                    11208341                    0                           0                           
GPU 0     0.000        0.000        0.000        17271871                    11208341                    0                           0                           
GPU 0     0.000        0.000        0.000        16662187                    10749798                    0                           0                           
GPU 0     0.000        0.000        0.000        16662187                    10749798                    0                           0                           
GPU 0     0.000        0.000        0.000        16662187                    10749798                    0                           0                           
GPU 0     0.000        0.000        0.000        19115890                    11354551                    0                           0                           
GPU 0     0.000        0.000        0.000        19115890                    11354551                    0                           0                           
GPU 0     0.000        0.000        0.000        17180717                    11149188                    0                           0                           
GPU 0     0.000        0.000        0.000        17268499                    11022446                    0                           0                           
GPU 0     0.000        0.000        0.000        17268499                    11022446                    0                           0                           
GPU 0     0.000        0.000        0.000        17086361                    11023459                    0                           0                           
#Entity   SMACT        SMOCC        DRAMA        PCITX                       PCIRX                       NVLTX                       NVLRX                       
ID                                                                                                                                                               
GPU 0     0.000        0.000        0.000        17086361                    11023459                    0                           0                           
GPU 0     0.000        0.000        0.000        16895265                    10835007                    0                           0                           
GPU 0     0.000        0.000        0.000        16895265                    10835007                    0                           0                           
GPU 0     0.000        0.000        0.000        17092642                    11027511                    0                           0                           
GPU 0     0.000        0.000        0.000        17092642                    11027511                    0                           0                           
GPU 0     0.000        0.000        0.000        16835318                    10925047                    0                           0                           
GPU 0     0.000        0.000        0.000        16835318                    10925047                    0                           0                           
GPU 0     0.000        0.000        0.000        17455854                    11157350                    0                           0                           
GPU 0     0.000        0.000        0.000        17455854                    11157350                    0                           0                           
GPU 0     0.000        0.000        0.000        17209025                    11167559                    0                           0                           
GPU 0     0.000        0.000        0.000        17209025                    11167559                    0                           0                           
GPU 0     0.000        0.000        0.000        17282985                    11031693                    0                           0                           
GPU 0     0.000        0.000        0.000        17282985                    11031693                    0                           0                           
GPU 0     0.000        0.000        0.000        17072639                    11014605                    0                           0                           
#Entity   SMACT        SMOCC        DRAMA        PCITX                       PCIRX                       NVLTX                       NVLRX                       
ID                                                                                                                                                               
GPU 0     0.000        0.000        0.000        16854640                    10992156                    0                           0                           
GPU 0     0.000        0.000        0.000        16854640                    10992156                    0                           0                           
GPU 0     0.000        0.000        0.000        17285568                    11033341                    0                           0                           
GPU 0     0.000        0.000        0.000        17285568                    11033341                    0                           0                           
GPU 0     0.000        0.000        0.000        16662187                    10749798                    0                           0                           
GPU 0     0.000        0.000        0.000        16662187                    10749798                    0                           0                           
GPU 0     0.000        0.000        0.000        17140561                    10891398                    0                           0                           
GPU 0     0.000        0.000        0.000        17140561                    10891398                    0                           0                           
GPU 0     0.000        0.000        0.000        17153284                    11131386                    0                           0                           
GPU 0     0.000        0.000        0.000        17153284                    11131386                    0                           0                           
GPU 0     0.000        0.000        0.000        17249288                    11010184                    0                           0                           
GPU 0     0.000        0.000        0.000        17249288                    11010184                    0                           0                           
GPU 0     0.000        0.000        0.000        17093035                    11027764                    0                           0                           
GPU 0     0.000        0.000        0.000        17093035                    11027764                    0                           0                           
#Entity   SMACT        SMOCC        DRAMA        PCITX                       PCIRX                       NVLTX                       NVLRX                       
ID                                                                                                                                                               
GPU 0     0.000        0.000        0.000        17099124                    11031693                    0                           0                           
GPU 0     0.000        0.000        0.000        17099124                    11031693                    0                           0                           
GPU 0     0.000        0.000        0.000        17282390                    11031312                    0                           0                           
GPU 0     0.000        0.000        0.000        17282390                    11031312                    0                           0                           
GPU 0     0.000        0.000        0.000        16870821                    10948086                    0                           0                           
GPU 0     0.000        0.000        0.000        16870821                    10948086                    0                           0                           
GPU 0     0.000        0.000        0.000        18900911                    11340547                    0                           0                           
GPU 0     0.000        0.000        0.000        18900911                    11340547                    0                           0                           
GPU 0     0.000        0.000        0.000        17180521                    11149061                    0                           0                           
GPU 0     0.000        0.000        0.000        17180521                    11149061                    0                           0                           
GPU 0     0.000        0.000        0.000        17099124                    11031693                    0                           0                           
GPU 0     0.000        0.000        0.000        17261761                    11018145                    0                           0                           
GPU 0     0.000        0.000        0.000        17261761                    11018145                    0                           0                           
GPU 0     0.000        0.000        0.000        17238217                    11186502                    0                           0                           
#Entity   SMACT        SMOCC        DRAMA        PCITX                       PCIRX                       NVLTX                       NVLRX                       
ID                                                                                                                                                               
GPU 0     0.000        0.000        0.000        17238217                    11186502                    0                           0                           
GPU 0     0.000        0.000        0.000        17088912                    11025105                    0                           0                           
GPU 0     0.000        0.000        0.000        17088912                    11025105                    0                           0                           
GPU 0     0.000        0.000        0.000        16880857                    10775015                    0                           0                           
GPU 0     0.000        0.000        0.000        16880857                    10775015                    0                           0                           
GPU 0     0.000        0.000        0.000        18729071                    11513773                    0                           0                           
GPU 0     0.000        0.000        0.000        18729071                    11513773                    0                           0                           
GPU 0     0.000        0.000        0.000        17363490                    11149188                    0                           0                           
GPU 0     0.000        0.000        0.000        17363490                    11149188                    0                           0                           
GPU 0     0.000        0.000        0.000        17268301                    11022320                    0                           0                           
GPU 0     0.000        0.000        0.000        17268301                    11022320                    0                           0                           
GPU 0     0.000        0.000        0.000        16954753                    10938550                    0                           0                           
GPU 0     0.000        0.000        0.000        16954753                    10938550                    0                           0                           
GPU 0     0.000        0.000        0.000        17265922                    11020801                    0                           0                           
#Entity   SMACT        SMOCC        DRAMA        PCITX                       PCIRX                       NVLTX                       NVLRX                       
ID                                                                                                                                                               
GPU 0     0.000        0.000        0.000        17265922                    11020801                    0                           0                           
GPU 0     0.000        0.000        0.000        17285568                    11033341                    0                           0                           
GPU 0     0.000        0.000        0.000        17285568                    11033341                    0                           0                           
GPU 0     0.000        0.000        0.000        16655287                    10745346                    0                           0                           
GPU 0     0.000        0.000        0.000        16655287                    10745346                    0                           0                           
GPU 0     0.000        0.000        0.000        18986883                    11450105                    0                           0                           
GPU 0     0.000        0.000        0.000        18986883                    11450105                    0                           0                           
GPU 0     0.000        0.000        0.000        17148786                    11128467                    0                           0                           
GPU 0     0.000        0.000        0.000        17148786                    11128467                    0                           0                           
GPU 0     0.000        0.000        0.000        17237229                    11002487                    0                           0                           
GPU 0     0.000        0.000        0.000        17237229                    11002487                    0                           0                           
GPU 0     0.000        0.000        0.000        17274450                    11026244                    0                           0                           
GPU 0     0.000        0.000        0.000        17274450                    11026244                    0                           0                           
GPU 0     0.000        0.000        0.000        17090875                    11026371                    0                           0                           
#Entity   SMACT        SMOCC        DRAMA        PCITX                       PCIRX                       NVLTX                       NVLRX                       
ID                                                                                                                                                               
GPU 0     0.000        0.000        0.000        17090875                    11026371                    0                           0                           
GPU 0     0.000        0.000        0.000        17091268                    11026624                    0                           0                           
GPU 0     0.000        0.000        0.000        16807286                    10728054                    0                           0                           
GPU 0     0.000        0.000        0.000        16807286                    10728054                    0                           0                           
GPU 0     0.000        0.000        0.000        17598599                    11313385                    0                           0                           
GPU 0     0.000        0.000        0.000        17598599                    11313385                    0                           0                           
GPU 0     0.000        0.000        0.000        17193680                    11157601                    0                           0                           
GPU 0     0.000        0.000        0.000        17193680                    11157601                    0                           0                           
GPU 0     0.000        0.000        0.000        17279411                    11029411                    0                           0                           
GPU 0     0.000        0.000        0.000        17279411                    11029411                    0                           0                           
GPU 0     0.000        0.000        0.000        17068134                    11011699                    0                           0                           
GPU 0     0.000        0.000        0.000        17068134                    11011699                    0                           0                           
GPU 0     0.000        0.000        0.000        17222820                    10993289                    0                           0                           
GPU 0     0.000        0.000        0.000        17222820                    10993289                    0                           0                           
#Entity   SMACT        SMOCC        DRAMA        PCITX                       PCIRX                       NVLTX                       NVLRX                       
ID                                                                                                                                                               
GPU 0     0.000        0.000        0.000        17102661                    11033975                    0                           0                           
GPU 0     0.000        0.000        0.000        17102661                    11033975                    0                           0                           
GPU 0     0.000        0.000        0.000        16859852                    10940968                    0                           0                           
GPU 0     0.000        0.000        0.000        16859852                    10940968                    0                           0                           
GPU 0     0.000        0.000        0.000        17375308                    10992542                    0                           0                           
GPU 0     0.000        0.000        0.000        17182091                    11150080                    0                           0                           
GPU 0     0.000        0.000        0.000        17182091                    11150080                    0                           0                           
GPU 0     0.000        0.000        0.000        17285766                    11033468                    0                           0                           
GPU 0     0.000        0.000        0.000        17285766                    11033468                    0                           0                           
GPU 0     0.000        0.000        0.000        17089501                    11025484                    0                           0                           
GPU 0     0.000        0.000        0.000        17089501                    11025484                    0                           0                           
GPU 0     0.000        0.000        0.000        17269689                    11023206                    0                           0                           
GPU 0     0.000        0.000        0.000        17269689                    11023206                    0                           0                           
GPU 0     0.000        0.000        0.000        16856640                    10759557                    0                           0                           
#Entity   SMACT        SMOCC        DRAMA        PCITX                       PCIRX                       NVLTX                       NVLRX                       
ID                                                                                                                                                               
GPU 0     0.000        0.000        0.000        16856640                    10759557                    0                           0                           
GPU 0     0.000        0.000        0.000        16343941                    10596621                    0                           0                           
GPU 0     0.000        0.000        0.000        16343941                    10596621                    0                           0                           
GPU 0     0.000        0.000        0.000        18800323                    11403474                    0                           0                           
GPU 0     0.000        0.000        0.000        18800323                    11403474                    0                           0                           
GPU 0     0.000        0.000        0.000        17175419                    11145751                    0                           0                           
GPU 0     0.000        0.000        0.000        17175419                    11145751                    0                           0                           
GPU 0     0.000        0.000        0.000        17247310                    11008921                    0                           0                           
GPU 0     0.000        0.000        0.000        17247310                    11008921                    0                           0                           
GPU 0     0.000        0.000        0.000        17083027                    11204996                    0                           0                           
GPU 0     0.000        0.000        0.000        17083027                    11204996                    0                           0                           
GPU 0     0.000        0.000        0.000        17260572                    11017386                    0                           0                           
GPU 0     0.000        0.000        0.000        17260572                    11017386                    0                           0                           
GPU 0     0.000        0.000        0.000        17090483                    11026118                    0                           0                           
#Entity   SMACT        SMOCC        DRAMA        PCITX                       PCIRX                       NVLTX                       NVLRX                       
ID                                                                                                                                                               
GPU 0     0.000        0.000        0.000        17090483                    11026118                    0                           0                           
GPU 0     0.000        0.000        0.000        16875554                    10771630                    0                           0                           
GPU 0     0.000        0.000        0.000        16875554                    10771630                    0                           0                           
GPU 0     0.000        0.000        0.000        18784945                    11394147                    0                           0                           
GPU 0     0.000        0.000        0.000        18784945                    11394147                    0                           0                           
GPU 0     0.000        0.000        0.000        17198989                    11161046                    0                           0                           
GPU 0     0.000        0.000        0.000        17198989                    11161046                    0                           0                           
GPU 0     0.000        0.000        0.000        17103644                    11034609                    0                           0                           
GPU 0     0.000        0.000        0.000        17239600                    11004000                    0                           0                           
GPU 0     0.000        0.000        0.000        17239600                    11004000                    0                           0                           
GPU 0     0.000        0.000        0.000        17059720                    11006271                    0                           0                           
GPU 0     0.000        0.000        0.000        17059720                    11006271                    0                           0                           
GPU 0     0.000        0.000        0.000        17266319                    11204739                    0                           0                           
GPU 0     0.000        0.000        0.000        17266319                    11204739                    0                           0                           
#Entity   SMACT        SMOCC        DRAMA        PCITX                       PCIRX                       NVLTX                       NVLRX                       
ID                                                                                                                                                               
GPU 0     0.000        0.000        0.000        16848142                    10754133                    0                           0                           
GPU 0     0.000        0.000        0.000        16848142                    10754133                    0                           0                           
GPU 0     0.000        0.000        0.000        16848142                    10754133                    0                           0                           
GPU 0     0.000        0.000        0.000        19065025                    11467684                    0                           0                           
GPU 0     0.000        0.000        0.000        17326873                    10943288                    0                           0                           
