timestamp, temperature_gpu, power_draw_w, power_limit_w, utilization_gpu, utilization_memory, memory_used_mib, memory_free_mib, clocks_throttle_reasons_active, clocks_current_sm_mhz, clocks_applications_graphics_mhz, clocks_current_memory_mhz, clocks_max_memory_mhz, pstate
                                                              
GPU 0     0.000        0.000        0.000        17672235                    11229232                    0                           0                           
GPU 0     0.000        0.000        0.000        17672235                    11229232                    0                           0                           
GPU 0     0.000        0.000        0.000        17706664                    11251109                    0                           0                           
GPU 0     0.000        0.000        0.000        17706664                    11251109                    0                           0                           
GPU 0     0.000        0.000        0.000        17515152                    11246571                    0                           0                           
GPU 0     0.000        0.000        0.000        17515152                    11246571                    0                           0                           
GPU 0     0.000        0.000        0.000        17190807                    11002116                    0                           0                           
GPU 0     0.000        0.000        0.000        17190807                    11002116                    0                           0                           
GPU 0     0.000        0.000        0.000        17786130                    11368454                    0                           0                           
GPU 0     0.000        0.000        0.000        17786130                    11368454                    0                           0                           
GPU 0     0.000        0.000        0.000        17474277                    11220325                    0                           0                           
GPU 0     0.000        0.000        0.000        17474277                    11220325                    0                           0                           
GPU 0     0.000        0.000        0.000        17693202                    11242555                    0                           0                           
#Entity   SMACT        SMOCC        DRAMA        PCITX                       PCIRX                       NVLTX                       NVLRX                       
ID                                                                                                                                                               
GPU 0     0.000        0.000        0.000        17693202                    11242555                    0                           0                           
GPU 0     0.000        0.000        0.000        17689331                    11240095                    0                           0                           
GPU 0     0.000        0.000        0.000        17509301                    11242814                    0                           0                           
GPU 0     0.000        0.000        0.000        17509301                    11242814                    0                           0                           
GPU 0     0.000        0.000        0.000        17652128                    11216456                    0                           0                           
GPU 0     0.000        0.000        0.000        17652128                    11216456                    0                           0                           
GPU 0     0.000        0.000        0.000        17398563                    11247556                    0                           0                           
GPU 0     0.000        0.000        0.000        17398563                    11247556                    0                           0                           
GPU 0     0.000        0.000        0.000        17605795                    11187015                    0                           0                           
GPU 0     0.000        0.000        0.000        17605795                    11187015                    0                           0                           
GPU 0     0.000        0.000        0.000        17513336                    11245405                    0                           0                           
GPU 0     0.000        0.000        0.000        17513336                    11245405                    0                           0                           
GPU 0     0.000        0.000        0.000        17698299                    11245794                    0                           0                           
GPU 0     0.000        0.000        0.000        17698299                    11245794                    0                           0                           
#Entity   SMACT        SMOCC        DRAMA        PCITX                       PCIRX                       NVLTX                       NVLRX                       
ID                                                                                                                                                               
GPU 0     0.000        0.000        0.000        17475281                    11404920                    0                           0                           
GPU 0     0.000        0.000        0.000        17475281                    11404920                    0                           0                           
GPU 0     0.000        0.000        0.000        17478094                    11222776                    0                           0                           
GPU 0     0.000        0.000        0.000        17478094                    11222776                    0                           0                           
GPU 0     0.000        0.000        0.000        17665934                    11225229                    0                           0                           
GPU 0     0.000        0.000        0.000        17665934                    11225229                    0                           0                           
GPU 0     0.000        0.000        0.000        16764565                    10837699                    0                           0                           
GPU 0     0.000        0.000        0.000        17626807                    11200367                    0                           0                           
GPU 0     0.000        0.000        0.000        17626807                    11200367                    0                           0                           
GPU 0     0.000        0.000        0.000        17507688                    11241778                    0                           0                           
GPU 0     0.000        0.000        0.000        17507688                    11241778                    0                           0                           
GPU 0     0.000        0.000        0.000        17147005                    11062584                    0                           0                           
GPU 0     0.000        0.000        0.000        17147005                    11062584                    0                           0                           
GPU 0     0.000        0.000        0.000        17505873                    11240613                    0                           0                           
#Entity   SMACT        SMOCC        DRAMA        PCITX                       PCIRX                       NVLTX                       NVLRX                       
ID                                                                                                                                                               
GPU 0     0.000        0.000        0.000        17505873                    11240613                    0                           0                           
GPU 0     0.000        0.000        0.000        17701562                    11247867                    0                           0                           
GPU 0     0.000        0.000        0.000        17701562                    11247867                    0                           0                           
GPU 0     0.000        0.000        0.000        17711564                    11254223                    0                           0                           
GPU 0     0.000        0.000        0.000        17711564                    11254223                    0                           0                           
GPU 0     0.000        0.000        0.000        14466810                    9206152                     0                           0                           
GPU 0     0.000        0.000        0.000        14466810                    9206152                     0                           0                           
GPU 0     0.000        0.000        0.000        17580002                    11353751                    0                           0                           
GPU 0     0.000        0.000        0.000        17580002                    11353751                    0                           0                           
GPU 0     0.000        0.000        0.000        17502648                    11238542                    0                           0                           
GPU 0     0.000        0.000        0.000        17502648                    11238542                    0                           0                           
GPU 0     0.000        0.000        0.000        17519796                    11065134                    0                           0                           
GPU 0     0.000        0.000        0.000        17519796                    11065134                    0                           0                           
GPU 0     0.000        0.000        0.000        17503656                    11239189                    0                           0                           
#Entity   SMACT        SMOCC        DRAMA        PCITX                       PCIRX                       NVLTX                       NVLRX                       
ID                                                                                                                                                               
GPU 0     0.000        0.000        0.000        17503656                    11239189                    0                           0                           
GPU 0     0.000        0.000        0.000        17516363                    11247349                    0                           0                           
GPU 0     0.000        0.000        0.000        17516363                    11247349                    0                           0                           
GPU 0     0.000        0.000        0.000        17507890                    11241908                    0                           0                           
GPU 0     0.000        0.000        0.000        17507890                    11241908                    0                           0                           
GPU 0     0.000        0.000        0.000        14733103                    9621618                     0                           0                           
GPU 0     0.000        0.000        0.000        14733103                    9621618                     0                           0                           
GPU 0     0.000        0.000        0.000        17792859                    11189324                    0                           0                           
GPU 0     0.000        0.000        0.000        17792859                    11189324                    0                           0                           
GPU 0     0.000        0.000        0.000        17516565                    11247479                    0                           0                           
GPU 0     0.000        0.000        0.000        17127466                    11049978                    0                           0                           
GPU 0     0.000        0.000        0.000        17127466                    11049978                    0                           0                           
GPU 0     0.000        0.000        0.000        17677726                    11232722                    0                           0                           
GPU 0     0.000        0.000        0.000        17677726                    11232722                    0                           0                           
#Entity   SMACT        SMOCC        DRAMA        PCITX                       PCIRX                       NVLTX                       NVLRX                       
ID                                                                                                                                                               
GPU 0     0.000        0.000        0.000        17513740                    11245664                    0                           0                           
GPU 0     0.000        0.000        0.000        17513740                    11245664                    0                           0                           
GPU 0     0.000        0.000        0.000        17513740                    11245664                    0                           0                           
GPU 0     0.000        0.000        0.000        17701562                    11432259                    0                           0                           
GPU 0     0.000        0.000        0.000        17701562                    11432259                    0                           0                           
GPU 0     0.000        0.000        0.000        13746413                    8660240                     0                           0                           
GPU 0     0.000        0.000        0.000        17614678                    11376146                    0                           0                           
GPU 0     0.000        0.000        0.000        17614678                    11376146                    0                           0                           
GPU 0     0.000        0.000        0.000        17625391                    11199467                    0                           0                           
GPU 0     0.000        0.000        0.000        17625391                    11199467                    0                           0                           
GPU 0     0.000        0.000        0.000        17334578                    11249034                    0                           0                           
GPU 0     0.000        0.000        0.000        17334578                    11249034                    0                           0                           
GPU 0     0.000        0.000        0.000        17508091                    11242037                    0                           0                           
GPU 0     0.000        0.000        0.000        17508091                    11242037                    0                           0                           
#Entity   SMACT        SMOCC        DRAMA        PCITX                       PCIRX                       NVLTX                       NVLRX                       
ID                                                                                                                                                               
GPU 0     0.000        0.000        0.000        17694017                    11243073                    0                           0                           
GPU 0     0.000        0.000        0.000        17694017                    11243073                    0                           0                           
GPU 0     0.000        0.000        0.000        17524037                    11252276                    0                           0                           
GPU 0     0.000        0.000        0.000        17524037                    11252276                    0                           0                           
GPU 0     0.000        0.000        0.000        17427659                    11090328                    0                           0                           
GPU 0     0.000        0.000        0.000        17427659                    11090328                    0                           0                           
GPU 0     0.000        0.000        0.000        17777574                    11362985                    0                           0                           
GPU 0     0.000        0.000        0.000        17777574                    11362985                    0                           0                           
GPU 0     0.000        0.000        0.000        17478898                    11223292                    0                           0                           
GPU 0     0.000        0.000        0.000        16945640                    10867312                    0                           0                           
GPU 0     0.000        0.000        0.000        16945640                    10867312                    0                           0                           
GPU 0     0.000        0.000        0.000        17500834                    11421597                    0                           0                           
GPU 0     0.000        0.000        0.000        17500834                    11421597                    0                           0                           
GPU 0     0.000        0.000        0.000        17669185                    11227295                    0                           0                           
#Entity   SMACT        SMOCC        DRAMA        PCITX                       PCIRX                       NVLTX                       NVLRX                       
ID                                                                                                                                                               
GPU 0     0.000        0.000        0.000        17669185                    11227295                    0                           0                           
GPU 0     0.000        0.000        0.000        17509301                    11242814                    0                           0                           
GPU 0     0.000        0.000        0.000        17509301                    11242814                    0                           0                           
GPU 0     0.000        0.000        0.000        16567651                    10543050                    0                           0                           
GPU 0     0.000        0.000        0.000        16567651                    10543050                    0                           0                           
GPU 0     0.000        0.000        0.000        17606804                    11371061                    0                           0                           
GPU 0     0.000        0.000        0.000        17606804                    11371061                    0                           0                           
GPU 0     0.000        0.000        0.000        17690146                    11240613                    0                           0                           
GPU 0     0.000        0.000        0.000        17690146                    11240613                    0                           0                           
GPU 0     0.000        0.000        0.000        16834208                    10795850                    0                           0                           
GPU 0     0.000        0.000        0.000        17428994                    11191248                    0                           0                           
GPU 0     0.000        0.000        0.000        17428994                    11191248                    0                           0                           
GPU 0     0.000        0.000        0.000        17710951                    11253833                    0                           0                           
GPU 0     0.000        0.000        0.000        17710951                    11253833                    0                           0                           
#Entity   SMACT        SMOCC        DRAMA        PCITX                       PCIRX                       NVLTX                       NVLRX                       
ID                                                                                                                                                               
GPU 0     0.000        0.000        0.000        17710951                    11253833                    0                           0                           
GPU 0     0.000        0.000        0.000        17512125                    11428966                    0                           0                           
GPU 0     0.000        0.000        0.000        17512125                    11428966                    0                           0                           
GPU 0     0.000        0.000        0.000        14635768                    9313671                     0                           0                           
GPU 0     0.000        0.000        0.000        17798981                    11376668                    0                           0                           
GPU 0     0.000        0.000        0.000        17798981                    11376668                    0                           0                           
GPU 0     0.000        0.000        0.000        17517777                    11248256                    0                           0                           
GPU 0     0.000        0.000        0.000        17517777                    11248256                    0                           0                           
GPU 0     0.000        0.000        0.000        17106397                    11036385                    0                           0                           
GPU 0     0.000        0.000        0.000        17106397                    11036385                    0                           0                           
GPU 0     0.000        0.000        0.000        17694425                    11243332                    0                           0                           
GPU 0     0.000        0.000        0.000        17694425                    11243332                    0                           0                           
GPU 0     0.000        0.000        0.000        17519392                    11249294                    0                           0                           
GPU 0     0.000        0.000        0.000        17519392                    11249294                    0                           0                           
#Entity   SMACT        SMOCC        DRAMA        PCITX                       PCIRX                       NVLTX                       NVLRX                       
ID                                                                                                                                                               
GPU 0     0.000        0.000        0.000        17535561                    11259676                    0                           0                           
GPU 0     0.000        0.000        0.000        17535561                    11259676                    0                           0                           
GPU 0     0.000        0.000        0.000        14910901                    9488755                     0                           0                           
GPU 0     0.000        0.000        0.000        14910901                    9488755                     0                           0                           
GPU 0     0.000        0.000        0.000        17521445                    11315933                    0                           0                           
GPU 0     0.000        0.000        0.000        17521445                    11315933                    0                           0                           
GPU 0     0.000        0.000        0.000        17685868                    11237895                    0                           0                           
GPU 0     0.000        0.000        0.000        17685868                    11237895                    0                           0                           
GPU 0     0.000        0.000        0.000        17300679                    11042987                    0                           0                           
GPU 0     0.000        0.000        0.000        17488350                    11229362                    0                           0                           
GPU 0     0.000        0.000        0.000        17488350                    11229362                    0                           0                           
GPU 0     0.000        0.000        0.000        17670202                    11227941                    0                           0                           
GPU 0     0.000        0.000        0.000        17670202                    11227941                    0                           0                           
GPU 0     0.000        0.000        0.000        17670202                    11227941                    0                           0                           
#Entity   SMACT        SMOCC        DRAMA        PCITX                       PCIRX                       NVLTX                       NVLRX                       
ID                                                                                                                                                               
GPU 0     0.000        0.000        0.000        17514749                    11430678                    0                           0                           
GPU 0     0.000        0.000        0.000        17514749                    11430678                    0                           0                           
GPU 0     0.000        0.000        0.000        13785497                    8684863                     0                           0                           
GPU 0     0.000        0.000        0.000        13785497                    8684863                     0                           0                           
GPU 0     0.000        0.000        0.000        17594501                    11363115                    0                           0                           
GPU 0     0.000        0.000        0.000        17594501                    11363115                    0                           0                           
GPU 0     0.000        0.000        0.000        17664512                    11224325                    0                           0                           
GPU 0     0.000        0.000        0.000        17107381                    11037020                    0                           0                           
GPU 0     0.000        0.000        0.000        17107381                    11037020                    0                           0                           
GPU 0     0.000        0.000        0.000        17701154                    11247608                    0                           0                           
GPU 0     0.000        0.000        0.000        17701154                    11247608                    0                           0                           
GPU 0     0.000        0.000        0.000        17481713                    11225100                    0                           0                           
GPU 0     0.000        0.000        0.000        17481713                    11225100                    0                           0                           
GPU 0     0.000        0.000        0.000        17670405                    11228070                    0                           0                           
#Entity   SMACT        SMOCC        DRAMA        PCITX                       PCIRX                       NVLTX                       NVLRX                       
ID                                                                                                                                                               
GPU 0     0.000        0.000        0.000        17670405                    11228070                    0                           0                           
GPU 0     0.000        0.000        0.000        17417120                    11259552                    0                           0                           
GPU 0     0.000        0.000        0.000        17417120                    11259552                    0                           0                           
GPU 0     0.000        0.000        0.000        17602768                    11185092                    0                           0                           
GPU 0     0.000        0.000        0.000        17602768                    11185092                    0                           0                           
GPU 0     0.000        0.000        0.000        17509906                    11243203                    0                           0                           
GPU 0     0.000        0.000        0.000        17509906                    11243203                    0                           0                           
GPU 0     0.000        0.000        0.000        17695648                    11244110                    0                           0                           
GPU 0     0.000        0.000        0.000        17665121                    11408724                    0                           0                           
GPU 0     0.000        0.000        0.000        17665121                    11408724                    0                           0                           
GPU 0     0.000        0.000        0.000        17521209                    11250461                    0                           0                           
GPU 0     0.000        0.000        0.000        17521209                    11250461                    0                           0                           
GPU 0     0.000        0.000        0.000        17697687                    11245405                    0                           0                           
GPU 0     0.000        0.000        0.000        17697687                    11245405                    0                           0                           
#Entity   SMACT        SMOCC        DRAMA        PCITX                       PCIRX                       NVLTX                       NVLRX                       
ID                                                                                                                                                               
GPU 0     0.000        0.000        0.000        16552070                    10533135                    0                           0                           
GPU 0     0.000        0.000        0.000        16552070                    10533135                    0                           0                           
GPU 0     0.000        0.000        0.000        17590270                    11360382                    0                           0                           
GPU 0     0.000        0.000        0.000        17590270                    11360382                    0                           0                           
GPU 0     0.000        0.000        0.000        17709522                    11252925                    0                           0                           
GPU 0     0.000        0.000        0.000        17709522                    11252925                    0                           0                           
GPU 0     0.000        0.000        0.000        17294711                    11223163                    0                           0                           
GPU 0     0.000        0.000        0.000        17294711                    11223163                    0                           0                           
GPU 0     0.000        0.000        0.000        16908656                    10843594                    0                           0                           
GPU 0     0.000        0.000        0.000        16908656                    10843594                    0                           0                           
GPU 0     0.000        0.000        0.000        17695240                    11243851                    0                           0                           
GPU 0     0.000        0.000        0.000        17695240                    11243851                    0                           0                           
GPU 0     0.000        0.000        0.000        17474478                    11404396                    0                           0                           
GPU 0     0.000        0.000        0.000        17474478                    11404396                    0                           0                           
#Entity   SMACT        SMOCC        DRAMA        PCITX                       PCIRX                       NVLTX                       NVLRX                       
ID                                                                                                                                                               
GPU 0     0.000        0.000        0.000        14737307                    9284503                     0                           0                           
GPU 0     0.000        0.000        0.000        14737307                    9284503                     0                           0                           
GPU 0     0.000        0.000        0.000        17592285                    11178431                    0                           0                           
GPU 0     0.000        0.000        0.000        17592285                    11178431                    0                           0                           
GPU 0     0.000        0.000        0.000        17700338                    11431468                    0                           0                           
GPU 0     0.000        0.000        0.000        17700338                    11431468                    0                           0                           
GPU 0     0.000        0.000        0.000        17523229                    11251758                    0                           0                           
GPU 0     0.000        0.000        0.000        17533336                    11258247                    0                           0                           
GPU 0     0.000        0.000        0.000        17533336                    11258247                    0                           0                           
GPU 0     0.000        0.000        0.000        17679965                    11234144                    0                           0                           
GPU 0     0.000        0.000        0.000        17679965                    11234144                    0                           0                           
GPU 0     0.000        0.000        0.000        17679965                    11234144                    0                           0                           
GPU 0     0.000        0.000        0.000        17522623                    11251368                    0                           0                           
GPU 0     0.000        0.000        0.000        14803046                    9420120                     0                           0                           
#Entity   SMACT        SMOCC        DRAMA        PCITX                       PCIRX                       NVLTX                       NVLRX                       
ID                                                                                                                                                               
GPU 0     0.000        0.000        0.000        14803046                    9420120                     0                           0                           
GPU 0     0.000        0.000        0.000        17562916                    11342716                    0                           0                           
GPU 0     0.000        0.000        0.000        17562916                    11342716                    0                           0                           
GPU 0     0.000        0.000        0.000        17699115                    11246312                    0                           0                           
GPU 0     0.000        0.000        0.000        17699115                    11246312                    0                           0                           
