timestamp, temperature_gpu, power_draw_w, power_limit_w, utilization_gpu, utilization_memory, memory_used_mib, memory_free_mib, clocks_throttle_reasons_active, clocks_current_sm_mhz, clocks_applications_graphics_mhz, clocks_current_memory_mhz, clocks_max_memory_mhz, pstate
                                                              
GPU 3     0.000        0.000        0.000        17585437                    11357261                    0                           0                           
GPU 3     0.000        0.000        0.000        17585437                    11357261                    0                           0                           
GPU 3     0.000        0.000        0.000        14114351                    8876035                     0                           0                           
GPU 3     0.000        0.000        0.000        14114351                    8876035                     0                           0                           
GPU 3     0.000        0.000        0.000        17587652                    11358691                    0                           0                           
GPU 3     0.000        0.000        0.000        17587652                    11358691                    0                           0                           
GPU 3     0.000        0.000        0.000        17588860                    11176255                    0                           0                           
GPU 3     0.000        0.000        0.000        17588860                    11176255                    0                           0                           
GPU 3     0.000        0.000        0.000        17870106                    11436868                    0                           0                           
GPU 3     0.000        0.000        0.000        17870106                    11436868                    0                           0                           
GPU 3     0.000        0.000        0.000        17624747                    11265302                    0                           0                           
#Entity   SMACT        SMOCC        DRAMA        PCITX                       PCIRX                       NVLTX                       NVLRX                       
ID                                                                                                                                                               
GPU 3     0.000        0.000        0.000        17724988                    11146642                    0                           0                           
GPU 3     0.000        0.000        0.000        17724988                    11146642                    0                           0                           
GPU 3     0.000        0.000        0.000        17600348                    11366891                    0                           0                           
GPU 3     0.000        0.000        0.000        17600348                    11366891                    0                           0                           
GPU 3     0.000        0.000        0.000        17011285                    10986455                    0                           0                           
GPU 3     0.000        0.000        0.000        17011285                    10986455                    0                           0                           
GPU 3     0.000        0.000        0.000        17569948                    11164237                    0                           0                           
GPU 3     0.000        0.000        0.000        17569948                    11164237                    0                           0                           
GPU 3     0.000        0.000        0.000        17710627                    11320194                    0                           0                           
GPU 3     0.000        0.000        0.000        17710627                    11320194                    0                           0                           
GPU 3     0.000        0.000        0.000        17902698                    11457727                    0                           0                           
GPU 3     0.000        0.000        0.000        17902698                    11457727                    0                           0                           
GPU 3     0.000        0.000        0.000        17429787                    11075177                    0                           0                           
GPU 3     0.000        0.000        0.000        17429787                    11075177                    0                           0                           
#Entity   SMACT        SMOCC        DRAMA        PCITX                       PCIRX                       NVLTX                       NVLRX                       
ID                                                                                                                                                               
GPU 3     0.000        0.000        0.000        17584229                    11173312                    0                           0                           
GPU 3     0.000        0.000        0.000        17584229                    11173312                    0                           0                           
GPU 3     0.000        0.000        0.000        17584430                    11356611                    0                           0                           
GPU 3     0.000        0.000        0.000        17584430                    11356611                    0                           0                           
GPU 3     0.000        0.000        0.000        17071977                    10847819                    0                           0                           
GPU 3     0.000        0.000        0.000        17071977                    10847819                    0                           0                           
GPU 3     0.000        0.000        0.000        17560707                    11341290                    0                           0                           
GPU 3     0.000        0.000        0.000        17598331                    11182273                    0                           0                           
GPU 3     0.000        0.000        0.000        17598331                    11182273                    0                           0                           
GPU 3     0.000        0.000        0.000        18141607                    11495672                    0                           0                           
GPU 3     0.000        0.000        0.000        18141607                    11495672                    0                           0                           
GPU 3     0.000        0.000        0.000        17442454                    11264918                    0                           0                           
GPU 3     0.000        0.000        0.000        17442454                    11264918                    0                           0                           
GPU 3     0.000        0.000        0.000        17013102                    10976195                    0                           0                           
#Entity   SMACT        SMOCC        DRAMA        PCITX                       PCIRX                       NVLTX                       NVLRX                       
ID                                                                                                                                                               
GPU 3     0.000        0.000        0.000        17013102                    10976195                    0                           0                           
GPU 3     0.000        0.000        0.000        17551076                    11152246                    0                           0                           
GPU 3     0.000        0.000        0.000        17551076                    11152246                    0                           0                           
GPU 3     0.000        0.000        0.000        15428812                    9964441                     0                           0                           
GPU 3     0.000        0.000        0.000        15428812                    9964441                     0                           0                           
GPU 3     0.000        0.000        0.000        17710021                    11137229                    0                           0                           
GPU 3     0.000        0.000        0.000        17710021                    11137229                    0                           0                           
GPU 3     0.000        0.000        0.000        17544460                    11330797                    0                           0                           
GPU 3     0.000        0.000        0.000        17544460                    11330797                    0                           0                           
GPU 3     0.000        0.000        0.000        17962189                    11495801                    0                           0                           
GPU 3     0.000        0.000        0.000        17962189                    11495801                    0                           0                           
GPU 3     0.000        0.000        0.000        17616345                    11078320                    0                           0                           
GPU 3     0.000        0.000        0.000        17616345                    11078320                    0                           0                           
GPU 3     0.000        0.000        0.000        16815938                    10966916                    0                           0                           
#Entity   SMACT        SMOCC        DRAMA        PCITX                       PCIRX                       NVLTX                       NVLRX                       
ID                                                                                                                                                               
GPU 3     0.000        0.000        0.000        16815938                    10966916                    0                           0                           
GPU 3     0.000        0.000        0.000        17564523                    11160790                    0                           0                           
GPU 3     0.000        0.000        0.000        17564523                    11160790                    0                           0                           
GPU 3     0.000        0.000        0.000        15270211                    9862011                     0                           0                           
GPU 3     0.000        0.000        0.000        15270211                    9862011                     0                           0                           
GPU 3     0.000        0.000        0.000        17576582                    11168453                    0                           0                           
GPU 3     0.000        0.000        0.000        17576582                    11168453                    0                           0                           
GPU 3     0.000        0.000        0.000        17759265                    11351283                    0                           0                           
GPU 3     0.000        0.000        0.000        17759265                    11351283                    0                           0                           
GPU 3     0.000        0.000        0.000        17919741                    11468634                    0                           0                           
GPU 3     0.000        0.000        0.000        17618944                    11261593                    0                           0                           
GPU 3     0.000        0.000        0.000        17618944                    11261593                    0                           0                           
GPU 3     0.000        0.000        0.000        17022250                    10982096                    0                           0                           
GPU 3     0.000        0.000        0.000        17022250                    10982096                    0                           0                           
#Entity   SMACT        SMOCC        DRAMA        PCITX                       PCIRX                       NVLTX                       NVLRX                       
ID                                                                                                                                                               
GPU 3     0.000        0.000        0.000        17763127                    11353751                    0                           0                           
GPU 3     0.000        0.000        0.000        17763127                    11353751                    0                           0                           
GPU 3     0.000        0.000        0.000        17763127                    11353751                    0                           0                           
GPU 3     0.000        0.000        0.000        14120112                    8972155                     0                           0                           
GPU 3     0.000        0.000        0.000        17582417                    11355311                    0                           0                           
GPU 3     0.000        0.000        0.000        17582417                    11355311                    0                           0                           
GPU 3     0.000        0.000        0.000        17584229                    11173312                    0                           0                           
GPU 3     0.000        0.000        0.000        17584229                    11173312                    0                           0                           
GPU 3     0.000        0.000        0.000        17975328                    11390307                    0                           0                           
GPU 3     0.000        0.000        0.000        17975328                    11390307                    0                           0                           
GPU 3     0.000        0.000        0.000        17565900                    11227688                    0                           0                           
GPU 3     0.000        0.000        0.000        17565900                    11227688                    0                           0                           
GPU 3     0.000        0.000        0.000        16791576                    10951028                    0                           0                           
GPU 3     0.000        0.000        0.000        16791576                    10951028                    0                           0                           
#Entity   SMACT        SMOCC        DRAMA        PCITX                       PCIRX                       NVLTX                       NVLRX                       
ID                                                                                                                                                               
GPU 3     0.000        0.000        0.000        17763534                    11354011                    0                           0                           
GPU 3     0.000        0.000        0.000        17763534                    11354011                    0                           0                           
GPU 3     0.000        0.000        0.000        17062116                    10841553                    0                           0                           
GPU 3     0.000        0.000        0.000        17062116                    10841553                    0                           0                           
GPU 3     0.000        0.000        0.000        17499886                    11119719                    0                           0                           
GPU 3     0.000        0.000        0.000        17499886                    11119719                    0                           0                           
GPU 3     0.000        0.000        0.000        17470427                    11282984                    0                           0                           
GPU 3     0.000        0.000        0.000        17470427                    11282984                    0                           0                           
GPU 3     0.000        0.000        0.000        17908910                    11461702                    0                           0                           
GPU 3     0.000        0.000        0.000        17908910                    11461702                    0                           0                           
GPU 3     0.000        0.000        0.000        17623946                    11264790                    0                           0                           
GPU 3     0.000        0.000        0.000        17623946                    11264790                    0                           0                           
GPU 3     0.000        0.000        0.000        16999303                    10967292                    0                           0                           
GPU 3     0.000        0.000        0.000        17599945                    11183298                    0                           0                           
#Entity   SMACT        SMOCC        DRAMA        PCITX                       PCIRX                       NVLTX                       NVLRX                       
ID                                                                                                                                                               
GPU 3     0.000        0.000        0.000        17599945                    11183298                    0                           0                           
GPU 3     0.000        0.000        0.000        17253070                    10849869                    0                           0                           
GPU 3     0.000        0.000        0.000        17253070                    10849869                    0                           0                           
GPU 3     0.000        0.000        0.000        17539452                    11327562                    0                           0                           
GPU 3     0.000        0.000        0.000        17539452                    11327562                    0                           0                           
GPU 3     0.000        0.000        0.000        17567335                    11162577                    0                           0                           
GPU 3     0.000        0.000        0.000        17567335                    11162577                    0                           0                           
GPU 3     0.000        0.000        0.000        18127972                    11487032                    0                           0                           
GPU 3     0.000        0.000        0.000        18127972                    11487032                    0                           0                           
GPU 3     0.000        0.000        0.000        17583812                    11239137                    0                           0                           
GPU 3     0.000        0.000        0.000        17583812                    11239137                    0                           0                           
GPU 3     0.000        0.000        0.000        17351202                    11141298                    0                           0                           
GPU 3     0.000        0.000        0.000        17351202                    11141298                    0                           0                           
GPU 3     0.000        0.000        0.000        17571757                    11348426                    0                           0                           
#Entity   SMACT        SMOCC        DRAMA        PCITX                       PCIRX                       NVLTX                       NVLRX                       
ID                                                                                                                                                               
GPU 3     0.000        0.000        0.000        17571757                    11348426                    0                           0                           
GPU 3     0.000        0.000        0.000        15794990                    9932932                     0                           0                           
GPU 3     0.000        0.000        0.000        15794990                    9932932                     0                           0                           
GPU 3     0.000        0.000        0.000        17552079                    11335717                    0                           0                           
GPU 3     0.000        0.000        0.000        17552079                    11335717                    0                           0                           
