#size	rtt
1	1.512820
1	3.762013
1	1.788334
1	1.582951
1	1.492783
1	1.492783
1	1.492783
1	1.502801
1	1.517829
1	1.497792
1	1.492783
1	1.547885
1	1.492783
1	1.527848
1	1.527848
1	1.502801
1	1.587960
1	1.507811
1	1.562913
1	1.592970
1	1.487773
1	1.487773
1	1.517829
1	1.507811
1	1.477755
1	1.507811
1	1.487773
1	1.492783
1	1.517829
1	1.502801
1	1.497792
1	1.607998
1	1.497792
1	1.507811
1	1.552895
1	1.582951
1	1.502801
1	1.482764
1	1.492783
1	1.517829
1	1.472745
1	1.482764
1	1.522839
1	1.487773
1	1.487773
1	3.897265
1	1.527848
1	1.497792
1	1.492783
1	1.497792
1	1.557904
1	1.613007
1	1.713194
1	1.577941
1	1.497792
1	1.643063
1	1.618016
1	1.517829
1	1.497792
1	1.492783
1	1.613007
1	1.517829
1	1.502801
1	1.487773
1	1.482764
1	1.492783
1	1.572932
1	1.552895
1	1.487773
1	1.497792
1	1.492783
1	1.482764
1	1.512820
1	1.482764
1	1.482764
1	1.587960
1	1.492783
1	1.497792
1	1.492783
1	1.517829
1	2.374426
1	1.522839
1	1.542876
1	1.597979
1	1.502801
1	1.497792
1	1.532857
1	1.492783
1	1.512820
1	3.261079
1	1.507811
1	1.532857
1	1.492783
1	1.522839
1	1.497792
1	1.487773
1	1.507811
1	1.497792
1	1.562913
1	1.562913
1	1.492783
1	1.482764
1	1.517829
1	1.477755
1	1.587960
1	1.487773
1	1.497792
1	1.507811
1	1.492783
1	1.487773
1	1.487773
1	1.487773
1	1.497792
1	1.507811
1	9.317369
1	1.633044
1	1.517829
1	1.482764
1	1.502801
1	1.497792
1	1.502801
1	1.487773
1	1.492783
1	1.487773
1	1.502801
1	1.502801
1	1.487773
1	1.487773
1	1.472745
1	1.487773
1	1.607998
1	1.592970
1	1.482764
1	1.512820
1	1.507811
1	1.472745
1	1.482764
1	1.497792
1	1.492783
1	1.492783
1	1.487773
1	1.497792
1	1.492783
1	1.492783
1	1.502801
1	1.522839
1	1.562913
1	1.618016
1	1.597979
1	1.482764
1	1.507811
1	1.512820
1	1.502801
1	1.517829
1	1.487773
1	1.522839
1	1.487773
1	1.492783
1	1.502801
1	1.507811
1	1.522839
1	1.497792
1	1.582951
1	1.613007
1	1.517829
1	1.497792
1	1.487773
1	1.502801
1	1.492783
1	1.512820
1	1.487773
1	1.487773
1	1.487773
1	1.522839
1	1.527848
1	1.487773
1	1.492783
1	1.492783
1	1.552895
1	1.673119
1	1.522839
1	1.497792
1	1.482764
1	1.497792
1	1.487773
1	1.487773
1	1.678128
1	1.497792
1	1.512820
1	1.542876
1	1.482764
1	1.477755
1	1.492783
1	1.482764
1	1.572932
1	1.572932
1	1.522839
1	1.487773
1	1.532857
1	1.502801
1	1.492783
1	1.537867
1	1.582951
1	1.487773
1	1.527848
1	1.487773
1	1.557904
1	1.482764
1	1.482764
1	1.527848
1	1.577941
1	1.633044
1	1.497792
1	1.502801
1	1.482764
1	1.502801
1	1.507811
1	1.527848
1	1.542876
1	1.517829
1	1.517829
1	3.331210
1	1.502801
1	1.507811
1	1.522839
1	1.487773
1	1.552895
1	1.562913
1	1.502801
1	1.487773
1	1.497792
1	1.522839
1	1.502801
1	1.537867
1	2.324333
1	1.522839
1	1.482764
1	1.512820
1	1.497792
1	1.487773
1	1.492783
1	1.492783
1	9.292322
1	1.648072
1	1.618016
1	1.552895
1	1.618016
1	1.613007
1	1.502801
1	1.512820
1	3.832144
1	1.522839
1	1.512820
1	1.507811
1	1.507811
1	1.547885
1	1.497792
1	1.557904
1	1.587960
1	1.623026
1	1.502801
1	1.502801
1	1.527848
1	1.492783
1	1.487773
1	1.693156
1	1.487773
1	1.472745
1	1.487773
1	1.472745
1	1.492783
1	1.487773
1	1.492783
1	1.587960
1	1.552895
1	1.592970
1	1.512820
1	1.532857
1	1.542876
1	1.532857
1	1.623026
1	1.502801
1	1.497792
1	1.492783
1	1.487773
1	1.482764
1	1.482764
1	1.492783
1	1.487773
1	1.477755
1	1.562913
1	1.582951
1	1.497792
1	1.507811
1	1.497792
1	1.522839
1	1.477755
1	1.532857
1	1.477755
1	1.502801
1	1.492783
1	1.492783
1	1.507811
1	1.477755
1	1.477755
1	1.482764
1	1.577941
1	1.602988
1	1.502801
1	1.628035
1	1.482764
1	1.482764
1	1.502801
1	1.472745
1	1.482764
1	1.502801
1	1.502801
1	1.477755
1	1.482764
1	1.482764
1	1.477755
1	1.532857
1	1.582951
1	1.552895
1	1.623026
1	1.492783
1	1.482764
1	1.487773
1	1.487773
1	1.477755
1	1.517829
1	1.482764
1	1.472745
1	1.482764
1	1.492783
1	1.853455
1	1.482764
1	1.492783
1	1.582951
1	1.698166
1	1.487773
1	1.472745
1	1.482764
1	1.497792
1	1.477755
1	1.482764
1	1.487773
1	1.477755
1	1.487773
1	1.482764
1	1.552895
1	1.542876
1	1.487773
1	1.602988
1	1.557904
1	1.552895
1	1.477755
1	1.497792
1	1.512820
1	1.477755
1	1.517829
1	1.477755
1	1.492783
1	1.497792
1	1.482764
1	1.527848
1	1.482764
1	1.482764
1	1.542876
1	1.487773
1	9.292322
1	1.648072
1	1.522839
1	1.477755
1	1.592970
1	1.472745
1	1.482764
1	1.492783
1	1.482764
1	1.542876
1	1.482764
1	1.522839
1	1.517829
1	1.577941
1	1.487773
1	1.517829
1	2.299286
1	1.587960
1	1.507811
1	1.482764
1	1.512820
1	1.512820
1	1.502801
1	1.482764
1	1.537867
1	1.467736
1	1.532857
1	1.597979
1	1.527848
1	1.502801
1	1.477755
1	1.477755
1	1.577941
1	1.592970
1	1.482764
1	1.507811
1	1.502801
1	1.502801
1	1.482764
1	1.512820
1	1.492783
1	1.472745
1	1.502801
1	1.467736
1	1.517829
1	1.477755
1	1.487773
1	1.487773
1	1.557904
1	1.552895
1	1.482764
1	1.507811
1	1.512820
1	1.522839
1	1.497792
1	1.517829
1	1.507811
1	1.597979
1	1.602988
1	1.447699
1	1.517829
1	1.487773
1	1.512820
1	1.487773
1	1.562913
1	1.718203
1	1.693156
1	1.527848
1	1.532857
1	1.497792
1	1.497792
1	1.517829
1	1.497792
1	1.482764
1	1.512820
1	1.482764
1	1.502801
1	1.497792
1	1.517829
1	1.492783
1	1.562913
1	1.547885
1	1.462727
1	1.517829
1	1.477755
1	1.497792
1	1.492783
1	1.482764
1	1.492783
1	1.527848
1	1.507811
1	1.492783
1	1.512820
1	1.487773
1	1.487773
1	1.477755
1	1.562913
1	3.145864
1	1.487773
1	1.492783
1	1.492783
1	1.653082
1	1.512820
1	1.487773
1	1.487773
1	1.487773
1	1.497792
1	1.507811
1	1.532857
1	1.482764
1	1.482764
1	1.517829
1	1.613007
1	1.557904
1	1.487773
1	1.477755
1	1.497792
1	1.492783
1	1.482764
1	1.487773
1	1.532857
1	1.512820
1	1.492783
1	1.487773
1	1.487773
1	1.487773
1	1.482764
1	1.522839
1	9.382490
1	1.663100
1	1.527848
1	1.723212
1	1.623026
1	1.512820
1	1.497792
1	1.482764
1	1.497792
1	1.537867
1	1.472745
1	1.492783
1	1.477755
1	1.537867
1	1.487773
1	1.482764
1	3.100780
1	1.582951
1	1.487773
1	1.482764
1	1.512820
1	1.507811
1	1.477755
1	1.547885
1	1.477755
1	1.487773
1	1.517829
1	1.507811
1	1.517829
1	1.517829
1	1.482764
1	1.492783
1	1.557904
1	1.823399
1	1.487773
1	1.607998
1	1.618016
1	1.487773
1	1.577941
1	1.487773
1	2.274239
1	1.527848
1	1.502801
1	1.542876
1	1.497792
1	1.512820
1	1.497792
1	1.587960
1	1.567923
1	1.557904
1	1.492783
1	1.487773
1	1.477755
1	1.507811
1	1.482764
1	1.502801
1	1.487773
1	1.557904
1	1.492783
1	1.502801
1	2.674987
1	1.512820
1	1.467736
1	1.502801
1	1.562913
1	1.668110
1	1.487773
1	1.607998
1	1.507811
1	1.582951
1	1.492783
1	1.487773
1	1.547885
1	1.532857
1	1.482764
1	1.482764
1	1.497792
1	1.487773
1	1.487773
1	1.497792
1	1.557904
1	1.562913
1	1.482764
1	1.497792
1	1.517829
1	1.487773
1	1.522839
1	1.527848
1	1.487773
1	1.517829
1	1.487773
1	1.497792
1	1.482764
1	1.507811
1	1.537867
1	1.512820
1	1.552895
1	1.592970
1	1.487773
1	1.482764
1	1.512820
1	1.522839
1	1.477755
1	1.517829
1	1.512820
1	1.517829
1	1.507811
1	1.477755
1	1.477755
1	1.487773
1	1.497792
1	1.477755
1	1.577941
1	1.562913
1	1.487773
1	1.512820
1	1.512820
1	1.487773
1	1.502801
1	1.507811
1	1.477755
1	1.487773
1	1.507811
1	1.532857
1	1.487773
1	1.502801
1	1.522839
1	1.512820
1	9.282303
1	1.653082
1	2.644930
1	1.487773
1	1.477755
1	1.487773
1	1.602988
1	1.658091
1	1.502801
1	1.552895
1	1.497792
1	1.497792
1	1.482764
1	1.512820
1	1.482764
1	1.507811
1	1.628035
1	1.587960
1	1.502801
1	1.497792
1	1.502801
1	1.487773
1	1.482764
1	1.482764
1	1.502801
1	1.507811
1	1.497792
1	1.472745
1	1.482764
1	1.472745
1	1.502801
1	1.487773
1	1.572932
1	1.607998
1	1.507811
1	1.497792
1	1.492783
1	1.482764
1	1.482764
1	1.507811
1	1.492783
1	1.497792
1	1.517829
1	1.517829
1	1.487773
1	1.517829
1	1.482764
1	1.527848
1	1.552895
1	1.582951
1	1.492783
1	1.487773
1	1.497792
1	1.437680
1	1.522839
1	1.477755
1	1.497792
1	1.482764
1	1.477755
1	1.477755
1	1.482764
1	1.522839
1	1.497792
1	1.552895
1	2.980556
1	2.344370
1	1.537867
1	1.567923
1	1.457717
1	1.507811
1	1.492783
1	1.492783
1	1.497792
1	1.487773
1	1.492783
1	1.477755
1	1.522839
1	1.567923
1	1.517829
1	1.613007
1	1.582951
1	1.572932
1	1.482764
1	1.482764
1	1.487773
1	1.482764
1	1.497792
1	1.482764
1	1.472745
1	1.492783
1	1.477755
1	1.532857
1	1.487773
1	1.477755
1	1.758278
1	1.512820
1	1.592970
1	1.602988
1	1.502801
1	1.537867
1	1.487773
1	1.487773
1	1.477755
1	1.517829
1	1.482764
1	1.527848
1	1.477755
#size	rtt
1	24.950786
1	1.547840
1	1.517785
1	1.527804
1	1.457675
1	1.542831
1	1.467693
1	1.487730
1	1.597932
1	1.527804
1	1.492739
1	1.522794
1	1.507767
1	1.773254
1	1.818337
1	1.517785
1	1.497748
1	1.467693
1	1.527804
1	1.467693
1	1.497748
1	1.487730
1	1.512776
1	1.542831
1	1.492739
1	1.467693
1	1.467693
1	1.457675
1	1.452666
1	1.587914
1	1.592923
1	1.472702
1	1.497748
1	1.507767
1	1.462684
1	1.462684
1	1.467693
1	1.497748
1	1.462684
1	1.457675
1	1.447657
1	1.482721
1	1.457675
1	1.467693
1	1.452666
1	1.557859
1	1.572886
1	1.502758
1	1.457675
1	1.487730
1	1.462684
1	1.457675
1	1.597932
1	1.467693
1	1.517785
1	1.643015
1	1.557859
1	1.492739
1	1.457675
1	1.502758
1	1.492739
1	1.592923
1	3.801977
1	1.492739
1	1.482721
1	1.542831
1	1.472702
1	1.472702
1	1.457675
1	1.532813
1	1.643015
1	1.497748
1	1.492739
1	1.497748
1	1.537822
1	1.472702
1	1.532813
1	1.522794
1	1.572886
1	1.462684
1	1.462684
1	1.467693
1	1.517785
1	1.547840
1	1.547840
1	1.557859
1	1.542831
1	1.487730
1	1.537822
1	1.512776
1	1.462684
1	1.477712
1	1.472702
1	1.612960
1	1.607951
1	1.517785
1	1.462684
1	1.683089
1	1.497748
1	1.522794
1	1.507767
1	1.472702
1	1.602941
1	1.512776
1	1.547840
1	3.015534
1	1.467693
1	1.532813
1	1.522794
1	1.547840
1	1.547840
1	1.547840
1	1.467693
1	3.265993
1	1.472702
1	1.542831
1	1.517785
1	1.507767
1	1.522794
1	1.507767
1	1.532813
1	1.567877
1	1.467693
1	1.552850
1	1.477712
1	1.537822
1	3.040580
1	1.552850
1	1.497748
1	1.522794
1	1.457675
1	4.062455
1	1.537822
1	1.512776
1	2.654872
1	1.512776
1	1.547840
1	1.542831
1	1.572886
1	1.577896
1	1.547840
1	1.627987
1	1.537822
1	1.457675
1	1.522794
1	1.477712
1	1.497748
1	1.527804
1	1.462684
1	1.572886
1	1.552850
1	1.547840
1	1.517785
1	1.567877
1	1.512776
1	1.547840
1	1.522794
1	1.527804
1	1.592923
1	1.502758
1	2.078815
1	1.492739
1	1.527804
1	1.517785
1	1.477712
1	1.487730
1	1.517785
1	1.507767
1	1.507767
1	1.512776
1	1.567877
1	1.542831
1	1.462684
1	1.622978
1	1.592923
1	1.557859
1	1.517785
1	1.547840
1	1.457675
1	1.522794
1	1.457675
1	1.522794
1	1.522794
1	1.552850
1	1.487730
1	1.492739
1	1.492739
1	1.487730
1	1.497748
1	1.567877
1	2.329274
1	1.673070
1	1.557859
1	1.567877
1	1.462684
1	1.477712
1	1.467693
1	1.477712
1	1.472702
1	1.462684
1	1.467693
1	1.497748
1	1.497748
1	1.472702
1	1.492739
1	1.557859
1	1.562868
1	1.467693
1	1.557859
1	1.462684
1	1.467693
1	1.472702
1	1.477712
1	1.507767
1	1.517785
1	1.472702
1	1.507767
1	1.457675
1	1.462684
1	1.522794
1	1.462684
1	1.557859
1	1.643015
1	1.482721
1	1.532813
1	1.547840
1	1.487730
1	1.477712
1	1.467693
1	1.497748
1	1.517785
1	1.487730
1	1.462684
1	1.492739
1	1.492739
1	1.467693
1	1.477712
1	1.648024
1	1.537822
1	1.472702
1	1.492739
1	1.467693
1	1.472702
1	1.462684
1	1.462684
1	1.502758
1	1.522794
1	1.462684
1	1.567877
1	1.472702
1	1.487730
1	3.506434
1	1.482721
1	1.542831
1	4.383043
1	1.577896
1	1.527804
1	1.517785
1	1.517785
1	1.552850
1	1.462684
1	1.547840
1	1.462684
1	2.374357
1	1.512776
1	1.597932
1	1.617969
1	1.567877
1	1.517785
1	1.592923
1	1.597932
1	1.532813
1	1.547840
1	1.472702
1	1.467693
1	1.502758
1	1.467693
1	1.502758
1	1.527804
1	1.467693
1	1.567877
1	1.497748
1	1.567877
1	1.467693
1	1.522794
1	1.557859
1	1.567877
1	1.512776
1	1.482721
1	1.552850
1	1.502758
1	1.467693
1	1.567877
1	1.522794
1	1.527804
1	1.627987
1	1.512776
1	1.547840
1	1.512776
1	1.522794
1	1.467693
1	1.542831
1	1.592923
1	1.482721
1	1.638006
1	1.462684
1	2.018704
1	1.472702
1	1.507767
1	1.512776
1	1.622978
1	1.522794
1	1.537822
1	1.522794
1	1.462684
1	1.467693
1	1.502758
1	1.542831
1	2.299219
1	1.487730
1	1.532813
1	1.492739
1	1.462684
1	1.472702
1	1.572886
1	1.462684
1	1.462684
1	1.537822
1	1.693107
1	1.502758
1	1.467693
1	1.467693
1	1.537822
1	1.567877
1	1.537822
1	1.467693
1	1.502758
1	1.467693
1	1.472702
1	1.653033
1	1.477712
1	1.472702
1	1.462684
1	1.507767
1	1.487730
1	1.477712
1	1.467693
1	1.477712
1	1.467693
1	1.527804
1	1.597932
1	1.512776
1	1.522794
1	4.568383
1	1.482721
1	1.492739
1	1.452666
1	1.517785
1	1.467693
1	1.497748
1	1.482721
1	1.457675
1	1.497748
1	1.467693
1	1.477712
1	1.557859
1	1.532813
1	1.472702
1	1.517785
1	1.487730
1	1.472702
1	1.467693
1	1.477712
1	1.462684
1	1.517785
1	1.497748
1	1.587914
1	1.542831
1	1.497748
1	1.497748
1	1.542831
1	1.537822
1	2.790120
1	1.632997
1	1.502758
1	1.467693
1	1.537822
1	1.507767
1	1.527804
1	1.492739
1	1.552850
1	1.557859
1	1.522794
1	1.477712
1	1.587914
1	1.522794
1	1.502758
1	1.653033
1	1.592923
1	1.507767
1	1.527804
1	1.462684
1	1.537822
1	1.497748
1	1.492739
1	1.497748
1	1.462684
1	1.477712
1	1.467693
1	1.522794
1	1.467693
1	2.229090
1	1.482721
1	1.592923
1	1.547840
1	1.492739
1	1.643015
1	1.477712
1	1.472702
1	1.477712
1	1.462684
1	1.472702
1	1.457675
1	1.507767
1	1.507767
1	1.507767
1	1.492739
1	1.688098
1	1.462684
1	1.713144
1	1.582905
1	1.527804
1	1.507767
1	1.477712
1	1.467693
1	1.462684
1	1.452666
1	1.487730
1	1.527804
1	1.512776
1	1.527804
1	1.462684
1	1.507767
1	1.527804
1	1.537822
1	1.572886
1	2.284192
1	1.547840
1	1.517785
1	1.467693
1	1.497748
1	1.482721
1	1.487730
1	1.552850
1	1.597932
1	1.512776
1	1.472702
1	1.482721
1	1.477712
1	1.482721
1	1.467693
1	1.542831
1	1.582905
1	1.512776
1	1.472702
1	1.477712
1	1.482721
1	1.512776
1	1.547840
1	1.482721
1	2.985478
1	1.477712
1	1.452666
1	1.567877
1	1.547840
1	1.462684
1	1.462684
1	1.542831
1	1.612960
1	1.462684
1	1.497748
1	1.467693
1	1.527804
1	1.477712
1	1.557859
1	1.487730
1	1.512776
1	1.487730
1	1.462684
1	1.472702
1	1.492739
1	1.547840
1	1.492739
1	1.537822
1	1.587914
1	1.467693
1	1.462684
1	1.532813
1	1.502758
1	1.477712
1	1.472702
1	1.467693
1	1.557859
1	1.517785
1	1.472702
1	1.522794
1	1.472702
1	1.532813
1	1.467693
1	1.537822
1	2.865258
1	1.678079
1	1.572886
1	1.557859
1	1.512776
1	1.512776
1	1.467693
1	1.472702
1	1.472702
1	1.487730
1	1.462684
1	1.517785
1	1.497748
1	1.512776
1	1.542831
1	1.587914
1	1.622978
1	1.552850
1	1.497748
1	1.537822
1	1.522794
1	1.502758
1	1.472702
1	1.532813
1	1.477712
1	1.477712
1	1.507767
1	1.547840
1	1.512776
1	1.537822
1	1.552850
1	1.592923
1	1.597932
1	1.492739
1	1.467693
1	1.507767
1	1.522794
1	1.527804
1	1.467693
1	1.492739
1	1.527804
1	1.477712
1	1.467693
1	1.462684
1	1.542831
1	1.517785
1	1.462684
1	1.542831
1	1.612960
1	1.482721
1	1.487730
1	2.269164
1	1.472702
1	1.507767
1	1.467693
1	1.507767
1	1.517785
1	1.482721
1	1.467693
1	1.913511
1	1.632997
1	1.517785
1	1.467693
1	1.632997
1	2.329274
1	1.643015
1	1.527804
1	1.537822
1	1.537822
1	1.698116
1	1.472702
1	1.532813
1	1.467693
1	1.517785
1	1.502758
1	1.482721
1	1.462684
1	1.592923
1	1.542831
1	1.602941
1	1.617969
1	1.572886
1	1.552850
1	1.467693
1	1.487730
1	1.502758
1	1.497748
1	1.477712
1	1.532813
1	1.552850
1	1.517785
1	1.532813
1	1.477712
1	1.532813
1	1.522794
1	1.597932
1	1.622978
1	1.487730
1	1.537822
1	1.572886
1	1.462684
1	1.522794
1	1.532813
1	1.537822
1	1.472702
1	1.472702
1	1.522794
1	1.527804
1	1.467693
1	1.482721
1	1.492739
1	1.547840
1	1.587914
1	1.502758
1	1.452666
1	1.477712
1	1.477712
1	1.532813
1	1.492739
1	1.527804
1	1.552850
1	1.512776
1	1.477712
1	1.462684
1	1.472702
1	1.517785
1	1.507767
1	1.532813
1	2.845221
1	1.607951
1	1.502758
1	1.482721
1	1.502758
1	1.502758
1	1.467693
1	1.552850
1	1.537822
1	1.457675
1	1.472702
1	1.502758
1	1.482721
1	1.482721
1	1.477712
1	1.562868
1	1.537822
1	1.482721
1	1.477712
1	1.507767
1	1.477712
1	1.497748
1	1.482721
1	1.467693
1	1.532813
1	1.532813
1	1.457675
1	1.522794
1	1.482721
1	1.477712
1	1.507767
1	1.582905
1	1.627987
1	1.562868
1	1.532813
1	1.512776
1	1.512776
1	1.532813
1	1.557859
1	1.532813
1	1.512776
1	1.502758
1	1.542831
1	1.547840
1	1.517785
1	1.602941
1	1.547840
1	1.542831
1	4.012363
1	1.522794
1	1.507767
1	1.522794
1	1.507767
1	1.522794
1	1.527804
1	1.512776
1	1.532813
1	1.492739
1	1.512776
1	1.462684
1	1.522794
1	1.482721
1	1.552850
1	1.572886
1	2.279182
1	1.517785
1	1.472702
1	1.477712
1	1.472702
1	1.502758
1	1.512776
1	2.299219
1	1.532813
1	1.532813
1	1.477712
1	1.517785
1	1.482721
1	1.477712
1	1.587914
1	1.552850
1	1.602941
1	1.477712
1	1.502758
1	1.477712
1	1.482721
1	1.482721
1	1.467693
1	1.472702
1	1.467693
1	1.512776
1	1.472702
1	1.497748
1	1.502758
1	1.482721
1	1.477712
1	1.542831
1	1.557859
1	1.512776
1	1.487730
1	1.472702
1	1.497748
1	1.587914
1	1.462684
1	1.522794
1	1.542831
1	1.482721
1	1.477712
1	1.512776
1	1.522794
1	1.482721
1	1.477712
1	1.577896
1	1.582905
1	1.472702
1	1.462684
1	1.467693
1	1.557859
1	1.492739
1	1.477712
1	1.472702
1	1.467693
1	1.522794
1	1.497748
1	1.467693
1	1.532813
1	1.482721
1	1.522794
1	1.592923
1	2.850230
1	1.532813
1	1.723162
1	1.582905
1	1.537822
1	1.517785
1	1.522794
1	1.532813
1	1.552850
1	1.562868
1	1.693107
1	1.517785
1	1.522794
1	1.472702
1	1.462684
1	1.582905
1	1.617969
1	1.517785
1	1.718153
1	1.522794
1	1.527804
1	1.537822
1	1.527804
1	1.537822
1	1.522794
1	1.472702
1	1.507767
1	1.512776
1	1.482721
1	1.542831
1	1.527804
1	1.547840
1	1.597932
1	1.542831
1	1.462684
1	1.477712
1	1.502758
1	2.740028
1	1.532813
1	1.467693
1	1.542831
1	1.537822
1	1.527804
1	1.477712
1	1.472702
1	1.522794
1	1.482721
1	1.607951
1	1.567877
1	1.477712
1	1.472702
1	1.467693
1	1.492739
1	1.467693
1	1.502758
1	1.547840
1	1.477712
1	1.552850
1	1.482721
1	1.472702
1	1.532813
1	1.492739
1	1.462684
1	1.617969
1	2.304228
1	1.487730
1	1.502758
1	1.492739
1	1.467693
1	1.492739
1	1.497748
1	1.552850
1	1.537822
1	1.487730
1	1.527804
1	1.562868
1	1.517785
1	1.477712
1	1.532813
1	1.592923
1	1.537822
1	1.577896
1	1.547840
1	1.542831
1	1.467693
1	1.532813
1	1.522794
1	1.517785
1	1.537822
1	1.582905
1	2.319256
1	1.557859
1	1.482721
1	1.532813
1	1.457675
1	1.612960
1	1.668061
1	1.562868
1	1.482721
1	1.482721
1	1.507767
1	1.517785
1	1.472702
1	1.532813
1	1.552850
1	1.547840
1	1.462684
1	1.552850
1	1.517785
1	1.522794
1	1.522794
1	1.612960
1	1.592923
1	1.542831
1	1.472702
1	1.467693
1	1.462684
1	1.472702
1	1.477712
1	1.507767
1	1.542831
1	1.477712
1	1.467693
1	1.542831
1	1.522794
1	1.552850
1	1.477712
1	1.597932
1	2.880285
1	1.542831
1	1.547840
1	1.492739
1	1.452666
1	1.502758
1	1.477712
1	1.542831
1	1.547840
1	1.472702
1	1.487730
1	1.502758
1	1.527804
1	1.472702
1	1.457675
1	1.743199
1	1.612960
1	1.522794
1	1.457675
1	1.527804
1	1.477712
1	1.532813
1	1.517785
1	1.492739
1	1.497748
1	1.472702
1	1.818337
1	1.467693
1	1.482721
1	1.472702
1	1.592923
1	1.602941
1	1.617969
1	1.482721
1	1.472702
1	1.467693
1	1.492739
1	1.467693
1	1.467693
1	1.477712
1	1.492739
1	1.507767
1	1.517785
1	1.467693
1	1.622978
1	1.487730
1	1.467693
1	1.527804
1	1.592923
1	1.547840
1	1.472702
1	1.477712
1	1.452666
1	1.527804
1	1.522794
1	1.552850
1	1.542831
1	1.477712
1	1.582905
1	1.567877
1	1.638006
1	1.467693
1	1.512776
1	1.557859
1	2.244118
1	1.532813
1	1.477712
1	1.507767
1	1.472702
1	1.472702
1	1.497748
1	1.517785
1	1.587914
1	3.776931
1	1.477712
1	1.532813
1	1.688098
1	1.472702
1	1.457675
1	1.592923
1	1.547840
1	1.457675
1	1.487730
1	1.507767
1	1.477712
1	1.482721
1	1.467693
1	1.527804
1	1.462684
1	1.482721
1	1.482721
1	1.467693
1	1.497748
1	1.472702
1	1.507767
1	1.572886
1	1.602941
1	1.522794
1	1.522794
1	1.522794
1	1.582905
1	1.467693
1	1.557859
