#size	rtt
1	1.492712
1	1.477685
1	1.477685
1	1.467667
1	1.497721
1	1.462658
1	1.487703
1	1.547812
1	2.309196
1	1.492712
1	1.487703
1	1.552822
1	1.537794
1	1.537794
1	1.462658
1	1.462658
1	1.527776
1	1.492712
1	1.492712
1	1.527776
1	1.522767
1	1.532785
1	1.477685
1	1.547812
1	1.537794
1	1.462658
1	1.482694
1	1.467667
1	1.487703
1	1.462658
1	1.472676
1	1.487703
1	1.492712
1	1.482694
1	3.421217
1	1.487703
1	1.522767
1	1.502731
1	1.467667
1	1.542803
1	1.587885
1	1.512749
1	1.597903
1	1.527776
1	1.532785
1	1.502731
1	1.527776
1	1.497721
1	1.492712
1	1.497721
1	1.502731
1	1.512749
1	1.512749
1	1.507740
1	1.482694
1	1.577867
1	1.572858
1	1.502731
1	1.517758
1	1.497721
1	1.537794
1	1.532785
1	1.497721
1	1.502731
1	1.512749
1	1.497721
1	1.497721
1	1.497721
1	1.492712
1	1.497721
1	1.487703
1	1.547812
1	2.890252
1	1.758195
1	1.587885
1	1.592894
1	1.607922
1	1.622949
1	2.474496
1	1.562840
1	1.577867
1	1.577867
1	1.557831
1	1.557831
1	1.552822
1	1.587885
1	1.673040
1	1.617940
1	1.637976
1	1.562840
1	1.622949
1	1.567849
1	1.577867
1	1.557831
1	1.557831
1	1.562840
1	1.597903
1	1.567849
1	1.567849
1	1.567849
1	1.582876
1	1.557831
1	1.567849
1	1.617940
1	1.542803
1	1.507740
1	1.557831
1	1.587885
1	1.607922
1	1.477685
1	1.562840
1	1.597903
1	2.329232
1	1.482694
1	1.552822
1	1.647994
1	1.462658
1	1.487703
1	1.562840
1	1.637976
1	1.582876
1	1.678049
1	1.552822
1	1.572858
1	1.447630
1	1.487703
1	1.587885
1	1.607922
1	1.477685
1	1.467667
1	1.557831
1	1.542803
1	1.487703
1	1.472676
1	1.587885
1	1.637976
1	2.459469
1	1.552822
1	1.532785
1	1.678049
1	1.467667
1	1.557831
1	1.477685
1	1.457649
1	1.497721
1	1.487703
1	1.502731
1	1.452640
1	1.497721
1	1.497721
1	1.502731
1	1.537794
1	1.537794
1	1.492712
1	1.487703
1	1.457649
1	1.467667
1	1.477685
1	1.477685
1	1.492712
1	1.462658
1	1.457649
1	1.472676
1	1.492712
1	1.467667
1	1.472676
1	3.245898
1	1.542803
1	1.567849
1	1.477685
1	1.492712
1	1.457649
1	1.467667
1	1.497721
1	1.462658
1	1.467667
1	1.472676
1	1.472676
1	1.497721
1	1.472676
1	1.467667
1	1.477685
1	1.477685
1	1.537794
1	1.532785
1	1.462658
1	1.462658
1	1.467667
1	1.487703
1	1.472676
1	1.467667
1	1.477685
1	1.497721
1	1.492712
1	1.472676
1	1.467667
1	1.497721
1	1.482694
1	1.492712
1	1.522767
1	2.915297
1	1.693076
1	1.658013
1	1.622949
1	1.668031
1	1.567849
1	1.572858
1	1.602913
1	1.647994
1	1.632967
1	1.627958
1	1.632967
1	1.612931
1	1.607922
1	1.567849
1	1.663022
1	1.693076
1	1.567849
1	1.612931
1	1.622949
1	1.607922
1	1.617940
1	1.668031
1	1.622949
1	1.612931
1	1.738158
1	1.627958
1	1.612931
1	1.617940
1	1.562840
1	1.632967
1	1.617940
1	1.592894
1	1.532785
1	1.617940
1	1.452640
1	1.522767
1	1.487703
1	1.522767
1	1.472676
1	1.653004
1	1.472676
1	1.517758
1	1.522767
1	1.522767
1	1.487703
1	1.522767
1	1.542803
1	1.537794
1	1.497721
1	1.482694
1	1.517758
1	1.472676
1	1.502731
1	1.577867
1	1.472676
1	1.472676
1	1.477685
1	1.457649
1	1.472676
1	1.477685
1	2.224041
1	1.703095
1	1.562840
1	2.249087
1	1.477685
1	1.592894
1	1.547812
1	1.547812
1	1.653004
1	1.512749
1	1.482694
1	1.482694
1	1.517758
1	1.467667
1	1.477685
1	1.512749
1	1.472676
1	1.467667
1	1.542803
1	1.547812
1	1.472676
1	1.462658
1	1.492712
1	1.587885
1	1.497721
1	1.462658
1	1.492712
1	1.467667
1	1.467667
1	1.472676
1	1.507740
1	1.502731
1	1.502731
1	1.467667
1	1.557831
1	1.632967
1	1.567849
1	1.632967
1	1.602913
1	1.552822
1	1.557831
1	1.562840
1	1.557831
1	1.552822
1	1.552822
1	1.562840
1	1.577867
1	1.557831
1	1.597903
1	1.582876
1	1.627958
1	1.622949
1	1.668031
1	1.562840
1	1.572858
1	1.557831
1	1.587885
1	1.552822
1	1.557831
1	1.557831
1	1.592894
1	1.582876
1	1.552822
1	1.617940
1	1.567849
1	1.572858
1	1.617940
1	2.895261
1	1.482694
1	1.487703
1	1.512749
1	1.457649
1	1.542803
1	1.487703
1	1.472676
1	1.477685
1	1.492712
1	1.497721
1	1.502731
1	1.502731
1	1.467667
1	1.572858
1	1.537794
1	1.532785
1	1.472676
1	1.492712
1	1.472676
1	1.492712
1	1.477685
1	1.472676
1	1.472676
1	1.452640
1	1.477685
1	1.517758
1	1.462658
1	1.462658
1	1.567849
1	1.462658
1	1.547812
1	1.557831
1	1.517758
1	1.477685
1	1.482694
1	1.477685
1	1.467667
1	1.472676
1	1.492712
1	1.988613
1	1.472676
1	1.477685
1	1.497721
1	1.572858
1	1.467667
1	1.472676
1	1.547812
1	1.552822
1	1.462658
1	1.472676
1	1.477685
1	1.457649
1	1.472676
1	1.457649
1	1.502731
1	1.497721
1	1.462658
1	1.592894
1	1.472676
1	1.507740
1	1.462658
1	1.467667
1	1.572858
1	2.198996
1	1.647994
1	1.502731
1	1.472676
1	1.472676
1	1.487703
1	1.517758
1	1.467667
1	1.467667
1	1.592894
1	1.462658
1	1.472676
1	1.467667
1	1.477685
1	1.462658
1	1.552822
1	1.552822
1	1.467667
1	1.467667
1	2.369305
1	2.043714
1	1.527776
1	1.472676
1	1.487703
1	1.597903
1	1.467667
1	1.497721
1	1.462658
1	1.487703
1	1.477685
1	1.477685
1	1.552822
1	1.673040
1	1.562840
1	1.567849
1	1.602913
1	1.557831
1	1.572858
1	1.673040
1	1.587885
1	1.557831
1	1.562840
1	1.557831
1	1.552822
1	1.557831
1	1.552822
1	1.562840
1	1.653004
1	1.622949
1	1.567849
1	1.587885
1	1.557831
1	1.562840
1	1.567849
1	1.582876
1	1.562840
1	1.562840
1	1.587885
1	1.557831
1	1.552822
1	1.572858
1	1.572858
1	1.567849
1	1.632967
1	2.915297
1	1.703095
1	1.698086
1	4.027318
1	1.642985
1	1.647994
1	1.562840
1	1.552822
1	1.572858
1	1.562840
1	1.587885
1	1.547812
1	1.567849
1	1.562840
1	1.562840
1	1.653004
1	1.642985
1	1.592894
1	1.642985
1	1.587885
1	1.552822
1	1.557831
1	1.557831
1	1.567849
1	1.562840
1	1.733149
1	1.562840
1	1.567849
1	1.587885
1	1.567849
1	1.612931
1	1.642985
1	1.552822
1	1.487703
1	1.477685
1	1.522767
1	1.467667
1	1.477685
1	1.462658
1	1.482694
1	1.467667
1	1.502731
1	1.462658
1	1.502731
1	1.487703
1	1.487703
1	1.452640
1	2.840161
1	1.547812
1	1.472676
1	1.472676
1	1.472676
1	1.462658
1	1.457649
1	1.462658
1	1.522767
1	1.462658
1	1.482694
1	1.567849
1	1.497721
1	1.472676
1	1.487703
1	1.477685
1	1.557831
1	2.274132
1	1.542803
1	1.532785
1	1.547812
1	1.477685
1	1.492712
1	1.472676
1	1.487703
1	1.502731
1	1.462658
1	1.492712
1	1.482694
1	1.452640
1	1.527776
1	1.507740
1	1.552822
1	1.552822
1	1.477685
1	1.502731
1	1.477685
1	1.487703
1	1.492712
1	1.477685
1	1.462658
1	1.517758
1	1.472676
1	1.492712
1	2.850179
1	1.477685
1	1.472676
1	1.447630
1	1.567849
1	1.552822
1	1.477685
1	1.457649
1	1.517758
1	1.482694
1	1.487703
1	1.497721
1	1.497721
1	1.457649
1	1.467667
1	2.264114
1	1.487703
1	1.492712
1	1.472676
1	1.477685
1	1.562840
1	1.542803
1	1.462658
1	1.487703
1	1.487703
1	1.467667
1	1.462658
1	1.517758
1	1.472676
1	1.457649
1	1.462658
1	1.492712
1	1.487703
1	1.522767
1	1.462658
1	1.472676
1	1.577867
1	2.910288
1	1.587885
1	1.487703
1	1.547812
1	1.497721
1	1.587885
1	1.462658
1	1.477685
1	1.457649
1	1.472676
1	1.462658
1	1.452640
1	1.502731
1	1.462658
1	1.467667
1	1.562840
1	1.522767
1	1.472676
1	1.462658
1	1.487703
1	1.487703
1	1.472676
1	1.477685
1	1.502731
1	1.487703
1	1.492712
1	1.472676
1	1.462658
1	1.467667
1	1.462658
1	1.472676
1	1.552822
1	1.532785
1	1.497721
1	1.527776
1	1.492712
1	1.472676
1	1.467667
1	1.497721
1	1.462658
1	1.457649
1	1.467667
1	1.497721
1	1.467667
1	1.467667
1	1.497721
1	1.462658
1	1.527776
1	1.547812
1	1.492712
1	1.482694
1	1.477685
1	1.472676
1	1.487703
1	1.487703
1	1.462658
1	1.467667
1	1.472676
1	1.517758
1	1.472676
1	1.487703
1	1.517758
1	1.487703
1	1.567849
1	2.369305
1	1.708104
1	1.622949
1	1.577867
1	1.617940
1	1.622949
1	1.567849
1	1.582876
1	1.572858
1	1.562840
1	1.552822
1	1.582876
1	1.562840
1	1.567849
1	1.567849
1	1.632967
1	1.693076
1	1.552822
1	1.592894
1	1.557831
1	1.622949
1	1.562840
1	1.557831
1	1.557831
1	1.562840
1	1.562840
1	1.557831
1	1.552822
1	1.592894
1	1.562840
1	1.572858
1	1.642985
1	1.542803
1	1.472676
1	1.562840
1	1.557831
1	1.452640
1	1.462658
1	1.592894
1	1.562840
1	1.482694
1	1.487703
2	1.632967
2	1.507740
2	1.492712
2	1.673040
2	1.658013
2	3.205825
2	1.497721
2	1.592894
2	1.653004
2	1.477685
2	1.512749
2	1.577867
2	1.572858
2	1.472676
2	1.472676
2	1.607922
2	1.572858
2	1.492712
2	1.587885
2	1.597903
2	1.663022
2	2.494533
2	1.502731
2	1.487703
2	1.552822
2	1.527776
2	1.547812
2	1.512749
2	1.482694
2	1.512749
2	1.482694
2	1.527776
2	1.482694
2	1.487703
2	1.492712
2	1.487703
2	1.522767
2	1.552822
2	1.502731
2	1.462658
2	1.487703
2	1.467667
2	1.467667
2	1.487703
2	1.512749
2	1.467667
2	1.487703
2	1.622949
2	1.467667
2	1.507740
2	1.507740
2	1.477685
2	1.542803
2	1.587885
2	1.472676
2	1.557831
2	1.562840
2	1.472676
2	2.749997
2	1.592894
2	1.562840
2	1.477685
2	1.477685
2	1.562840
2	1.602913
2	1.467667
2	1.467667
2	1.582876
2	1.617940
2	1.547812
2	1.472676
2	1.562840
2	1.557831
2	1.527776
2	1.482694
2	1.577867
2	1.552822
2	1.577867
2	1.477685
2	1.602913
2	1.567849
2	1.467667
2	1.492712
2	1.557831
2	1.617940
2	1.542803
2	1.482694
2	1.487703
2	1.497721
2	1.482694
2	1.467667
2	1.472676
2	1.482694
2	1.477685
2	1.472676
2	1.472676
2	1.467667
2	1.502731
2	1.467667
2	1.472676
2	1.512749
2	1.527776
2	1.487703
2	1.532785
2	1.507740
2	1.472676
2	1.617940
2	1.477685
2	1.482694
2	1.482694
2	1.467667
2	1.462658
2	1.472676
2	1.472676
2	1.467667
2	1.482694
2	1.567849
2	1.572858
2	1.472676
2	1.572858
2	1.577867
2	1.487703
2	1.477685
2	1.582876
2	1.572858
2	1.482694
2	1.492712
2	1.562840
2	1.562840
2	1.512749
2	1.507740
2	1.557831
2	1.642985
2	1.597903
2	1.482694
2	1.557831
2	1.597903
2	1.492712
2	1.512749
2	1.557831
2	1.562840
2	1.462658
2	1.472676
2	1.562840
2	1.547812
2	1.477685
2	1.467667
2	1.617940
2	1.627958
2	2.509560
2	1.502731
2	1.482694
2	1.492712
2	2.374314
2	1.477685
2	1.497721
2	1.477685
2	1.462658
2	1.467667
2	1.457649
2	1.477685
2	1.517758
2	1.673040
2	1.457649
2	1.542803
2	1.537794
2	1.482694
2	1.472676
2	1.507740
2	1.462658
2	1.472676
2	1.497721
2	1.467667
2	1.477685
2	1.492712
2	1.462658
2	1.507740
2	1.477685
2	1.487703
2	1.467667
2	1.532785
2	1.637976
2	1.577867
2	1.557831
2	1.557831
2	1.567849
2	1.567849
2	1.552822
2	1.557831
2	1.557831
2	1.557831
2	1.592894
2	1.587885
2	1.547812
2	1.557831
2	1.552822
2	1.663022
2	1.637976
2	1.567849
2	1.582876
2	1.567849
2	1.552822
2	1.602913
2	1.567849
2	1.572858
2	1.602913
2	1.587885
2	1.552822
2	1.562840
2	1.572858
2	1.562840
2	1.547812
2	1.658013
2	1.632967
2	1.547812
2	1.567849
2	1.587885
2	1.587885
2	1.592894
2	1.562840
2	1.587885
2	1.567849
2	1.562840
2	1.673040
2	1.587885
2	1.557831
2	1.572858
2	1.552822
2	1.642985
2	1.627958
2	1.567849
2	1.577867
2	1.562840
2	1.562840
2	1.552822
2	1.622949
2	1.572858
2	1.557831
2	1.673040
2	1.552822
2	1.557831
2	1.587885
2	1.587885
2	1.562840
2	1.627958
2	1.537794
2	1.472676
2	1.502731
2	1.477685
2	1.537794
2	1.482694
2	1.492712
2	1.527776
2	1.472676
2	1.472676
2	1.472676
2	1.462658
2	1.492712
2	1.477685
2	1.462658
2	1.547812
2	1.547812
2	1.482694
2	1.462658
2	1.502731
2	1.617940
2	1.482694
2	1.542803
2	1.507740
2	1.462658
2	1.477685
2	1.467667
2	1.467667
2	1.467667
2	1.472676
2	1.462658
2	1.537794
2	2.279141
2	1.487703
2	1.507740
2	1.492712
2	1.537794
2	1.602913
2	1.487703
2	1.467667
2	1.477685
2	1.467667
2	1.492712
2	1.457649
2	1.502731
2	1.477685
2	1.457649
2	1.557831
2	1.562840
2	1.472676
2	1.482694
2	1.457649
2	1.457649
2	1.472676
2	1.472676
2	1.497721
2	2.314205
2	1.522767
2	1.457649
2	1.487703
2	1.467667
2	1.457649
2	1.472676
2	1.567849
2	1.627958
2	1.567849
2	1.472676
2	1.472676
2	1.552822
2	1.582876
2	1.462658
2	1.492712
2	1.557831
2	1.567849
2	1.492712
2	1.497721
2	1.552822
2	1.557831
2	1.492712
2	1.567849
2	1.632967
2	1.683058
2	1.462658
2	1.462658
2	1.547812
2	1.557831
2	1.637976
2	1.497721
2	1.562840
2	1.668031
2	1.477685
2	1.467667
2	1.597903
2	1.572858
2	1.482694
2	3.656644
2	1.647994
2	1.572858
2	1.567849
2	1.567849
2	1.567849
2	1.557831
2	1.748177
2	1.557831
2	1.557831
2	1.607922
2	1.557831
2	1.587885
2	1.582876
2	1.592894
2	1.567849
2	1.632967
2	1.678049
2	1.562840
2	1.552822
2	1.557831
2	1.557831
2	1.592894
2	1.567849
2	1.557831
2	1.567849
2	1.592894
2	1.592894
2	1.557831
2	1.567849
2	1.552822
2	1.582876
2	1.653004
2	1.567849
2	1.482694
2	1.507740
2	1.467667
2	1.462658
2	1.477685
2	1.467667
2	1.452640
2	1.522767
2	1.467667
2	1.462658
2	2.559651
2	1.492712
2	1.472676
2	1.472676
2	1.562840
2	1.542803
2	1.497721
2	1.482694
2	1.472676
2	1.482694
2	1.492712
2	1.467667
2	1.502731
2	1.472676
2	1.477685
2	1.462658
2	1.487703
2	1.472676
2	1.492712
2	1.492712
2	1.532785
2	2.369305
2	1.577867
2	1.567849
2	1.567849
2	1.547812
2	1.562840
2	1.602913
2	1.557831
2	1.552822
2	1.547812
2	1.592894
2	1.567849
2	1.577867
2	1.557831
2	1.562840
2	1.653004
2	1.622949
2	1.562840
2	1.552822
2	1.557831
2	1.622949
2	1.552822
2	1.552822
2	2.499542
2	1.567849
2	1.562840
2	1.567849
2	1.572858
2	1.597903
2	1.572858
2	1.582876
2	1.627958
2	1.622949
2	1.572858
2	1.477685
2	1.507740
2	1.592894
2	1.557831
2	1.497721
2	1.472676
2	1.572858
2	1.562840
2	1.472676
2	1.487703
2	1.567849
2	1.567849
2	1.497721
2	1.557831
2	2.249087
2	1.557831
2	1.497721
2	1.497721
2	1.562840
2	1.557831
2	1.537794
2	1.497721
2	1.592894
2	1.562840
2	1.467667
2	1.477685
2	1.567849
2	1.572858
2	1.497721
2	1.542803
2	1.587885
2	1.472676
2	1.502731
2	2.589706
2	1.647994
2	1.497721
2	1.457649
2	1.507740
2	1.462658
2	1.502731
2	1.492712
2	1.477685
2	1.472676
2	1.477685
2	1.477685
2	1.582876
2	1.557831
2	1.467667
2	1.502731
2	1.477685
2	1.487703
2	1.492712
2	1.487703
2	1.457649
2	1.502731
2	1.467667
2	1.462658
2	1.462658
2	1.462658
2	1.502731
2	1.527776
2	1.537794
2	1.617940
2	1.567849
2	1.562840
2	1.587885
2	1.597903
2	1.542803
2	1.577867
2	1.547812
2	1.552822
2	1.562840
2	1.557831
2	1.552822
2	1.632967
2	1.557831
2	1.567849
2	4.002272
2	1.637976
2	1.562840
2	1.552822
2	1.557831
2	1.547812
2	1.577867
2	1.572858
2	1.567849
2	1.572858
2	1.562840
2	1.582876
2	1.592894
2	1.587885
2	1.567849
2	1.693076
2	1.612931
2	2.369305
2	1.482694
2	1.512749
2	1.477685
2	1.497721
2	1.542803
2	1.537794
2	1.507740
2	1.492712
2	1.467667
2	1.507740
2	1.467667
2	1.467667
2	1.612931
2	1.497721
2	1.547812
2	1.537794
2	1.467667
2	1.492712
2	1.527776
2	1.487703
2	1.477685
2	1.477685
2	1.492712
2	1.512749
2	1.502731
2	1.467667
2	3.020488
2	1.497721
2	1.522767
2	1.497721
2	1.522767
2	1.622949
2	1.572858
2	1.492712
2	1.477685
2	1.557831
2	1.587885
2	1.462658
2	1.542803
2	1.572858
2	1.567849
2	1.572858
2	1.462658
2	1.557831
2	1.562840
2	1.467667
2	1.537794
2	1.627958
2	1.562840
2	1.497721
2	1.462658
2	1.587885
2	1.557831
2	1.502731
2	1.477685
2	1.567849
2	1.688067
2	1.492712
2	1.492712
2	1.562840
2	1.577867
2	1.482694
2	1.532785
2	1.642985
2	1.582876
2	1.577867
2	1.482694
2	1.602913
2	1.552822
2	1.472676
2	2.930325
2	2.359287
2	1.577867
2	1.467667
2	1.477685
2	1.562840
2	1.547812
2	1.467667
2	1.567849
2	1.647994
2	1.562840
2	1.467667
2	1.492712
2	1.562840
2	1.562840
2	1.467667
2	1.502731
2	1.557831
2	1.552822
2	1.472676
2	1.632967
2	1.572858
2	1.552822
2	1.467667
2	1.562840
2	1.542803
2	1.482694
2	1.492712
2	1.452640
2	1.462658
2	1.462658
2	1.552822
2	1.507740
2	1.512749
2	1.472676
2	1.477685
2	1.492712
2	1.462658
2	1.462658
2	1.502731
2	1.542803
2	1.542803
2	1.467667
2	1.472676
2	3.135698
2	1.472676
2	1.462658
2	1.472676
2	1.462658
2	1.452640
2	1.452640
2	1.472676
2	1.457649
2	1.457649
2	1.512749
2	1.492712
2	1.567849
2	2.364296
2	1.562840
2	1.592894
2	1.547812
2	1.552822
2	1.587885
2	1.562840
2	1.562840
2	1.557831
2	1.542803
2	1.557831
2	1.557831
2	1.562840
2	1.562840
2	1.582876
2	1.632967
2	1.627958
2	1.723131
2	1.547812
2	1.562840
2	1.562840
2	1.552822
2	1.562840
2	1.577867
2	1.577867
2	1.572858
2	1.547812
2	1.547812
2	1.612931
2	1.577867
2	1.557831
2	1.703095
2	1.622949
2	1.567849
2	1.537794
2	1.547812
2	1.542803
2	1.587885
2	1.552822
2	1.577867
2	1.582876
2	1.547812
2	1.537794
2	1.592894
2	1.542803
2	1.572858
2	1.562840
2	1.622949
2	1.627958
2	1.552822
2	1.557831
2	1.557831
2	1.547812
2	1.557831
2	1.552822
2	1.547812
2	1.547812
2	1.562840
2	1.587885
2	1.557831
2	1.557831
2	1.557831
2	1.592894
2	1.632967
2	1.557831
2	1.482694
2	1.462658
2	1.482694
2	1.457649
2	1.472676
2	1.457649
2	1.492712
2	1.482694
2	1.457649
2	1.472676
2	1.472676
2	1.502731
2	1.457649
2	1.462658
2	1.522767
2	1.522767
2	1.512749
2	1.487703
2	1.492712
2	1.472676
2	1.482694
2	1.482694
2	1.492712
2	1.477685
2	1.462658
2	1.447630
2	1.462658
2	1.472676
2	2.219032
2	1.477685
2	1.542803
2	1.642985
2	1.562840
2	1.567849
2	1.567849
2	1.582876
2	1.562840
2	1.612931
2	1.547812
2	1.587885
2	1.562840
2	1.557831
2	1.557831
2	1.562840
2	1.567849
2	1.582876
2	1.627958
2	1.627958
2	1.557831
2	1.552822
2	1.557831
2	1.597903
2	1.557831
2	1.572858
2	1.557831
2	1.552822
2	1.557831
2	1.567849
2	1.557831
2	1.557831
2	1.552822
2	1.552822
2	1.632967
2	2.259105
2	1.527776
2	1.482694
2	1.527776
2	1.462658
2	1.462658
2	1.527776
2	1.497721
2	1.497721
2	1.532785
2	1.472676
2	1.467667
2	1.467667
2	1.467667
2	1.482694
2	1.567849
2	1.517758
2	1.462658
2	1.512749
2	1.462658
2	1.467667
2	1.462658
2	1.472676
2	1.492712
2	1.467667
2	1.467667
2	1.477685
2	1.467667
2	1.457649
2	1.457649
2	1.487703
2	1.537794
2	1.658013
2	1.562840
2	1.552822
2	4.027318
2	1.592894
2	1.557831
2	1.552822
2	1.557831
2	1.562840
2	1.557831
2	1.557831
2	1.557831
2	1.562840
2	1.552822
2	1.617940
2	1.668031
2	1.632967
2	1.532785
2	1.552822
2	1.562840
2	1.552822
2	1.552822
2	1.552822
2	1.572858
2	1.572858
2	1.567849
2	1.587885
2	1.572858
2	1.587885
2	1.587885
2	1.627958
2	1.637976
2	1.733149
2	1.497721
2	1.472676
2	1.472676
2	1.472676
2	1.482694
2	1.497721
2	1.477685
2	1.487703
2	1.472676
2	1.502731
2	1.477685
2	1.502731
2	1.472676
2	1.477685
2	2.749997
2	1.547812
2	1.462658
2	1.462658
2	1.457649
2	1.572858
2	1.467667
2	1.492712
2	1.487703
2	1.467667
2	1.462658
2	1.472676
2	1.497721
2	1.457649
2	1.512749
2	1.582876
2	1.532785
2	1.527776
2	1.462658
2	1.482694
2	2.214023
2	1.472676
2	1.462658
2	1.472676
2	1.517758
2	1.472676
2	1.457649
2	1.497721
2	1.487703
2	1.467667
2	1.607922
2	1.497721
2	1.547812
2	1.527776
2	1.477685
2	1.497721
2	2.219032
2	1.487703
2	1.477685
2	1.467667
2	1.477685
2	1.552822
2	1.492712
2	1.492712
2	1.462658
2	1.517758
2	1.472676
2	1.467667
2	1.537794
2	2.484514
2	1.572858
2	1.557831
2	1.557831
2	1.587885
2	1.557831
2	1.547812
2	1.587885
2	1.547812
2	1.557831
2	1.693076
2	1.552822
2	1.572858
2	1.557831
2	1.552822
2	1.637976
2	1.607922
2	1.552822
2	1.557831
2	1.587885
2	1.567849
2	1.562840
2	1.597903
2	1.562840
2	1.567849
2	1.683058
2	1.572858
2	1.592894
2	1.572858
2	1.552822
2	1.552822
2	1.632967
2	1.632967
2	1.577867
2	1.577867
2	1.572858
2	1.612931
2	1.602913
2	1.552822
2	3.381144
2	1.562840
2	1.562840
2	1.587885
2	1.572858
2	1.562840
2	1.562840
2	1.562840
2	1.617940
2	1.658013
2	1.562840
2	1.557831
2	1.607922
2	1.562840
2	1.587885
2	1.663022
2	1.567849
2	1.592894
2	1.557831
2	1.562840
2	1.557831
2	1.577867
2	1.557831
2	1.552822
2	1.663022
2	1.642985
2	1.602913
2	1.542803
2	1.497721
2	1.567849
2	1.673040
2	1.482694
2	1.507740
2	1.592894
2	1.572858
2	1.527776
2	1.512749
2	1.562840
2	1.562840
2	1.502731
2	1.572858
2	1.653004
