#size	rtt
1	1.567890
1	1.557872
1	1.517798
1	1.673084
1	1.512789
1	1.507780
1	1.512789
1	1.542844
1	1.527817
1	1.522807
1	1.562881
1	1.653047
1	1.517798
1	1.582918
1	1.552863
1	1.527817
1	1.512789
1	1.517798
1	1.532826
1	1.693121
1	1.512789
1	1.517798
1	1.542844
1	1.542844
1	1.542844
1	1.542844
1	1.542844
1	1.673084
1	1.522807
1	1.562881
1	1.507780
1	1.522807
1	1.592937
1	1.517798
1	1.522807
1	1.653047
1	1.542844
1	1.517798
1	1.587927
1	1.522807
1	1.507780
1	1.552863
1	1.557872
1	1.648038
1	1.512789
1	1.512789
1	1.592937
1	1.557872
1	1.517798
1	1.512789
1	1.562881
1	1.693121
1	1.537835
1	1.502770
1	1.507780
1	1.557872
1	1.527817
1	1.522807
1	1.512789
1	1.788297
1	1.527817
1	1.517798
1	1.517798
1	1.512789
1	1.527817
1	1.557872
1	1.512789
1	1.768260
1	1.522807
1	1.527817
1	1.537835
1	1.537835
1	1.542844
1	1.547854
1	1.532826
1	1.643029
1	1.532826
1	1.507780
1	1.562881
1	1.527817
1	1.567890
1	1.527817
1	1.612974
1	1.668075
1	1.507780
1	1.542844
1	1.537835
1	1.628001
1	1.542844
1	1.512789
1	1.527817
1	1.633011
1	1.522807
1	1.512789
1	1.557872
1	1.527817
1	1.547854
1	1.522807
1	1.517798
1	1.693121
1	1.567890
1	1.517798
1	1.517798
1	1.537835
1	1.547854
1	1.512789
1	1.512789
1	1.653047
1	1.517798
1	1.512789
1	1.522807
1	1.557872
1	1.507780
1	1.487743
1	1.522807
1	1.648038
1	1.522807
1	1.507780
1	1.547854
1	1.527817
1	1.517798
1	1.552863
1	1.532826
1	1.663066
1	1.542844
1	1.517798
1	1.537835
1	1.512789
1	1.547854
1	1.502770
1	1.517798
1	1.663066
1	1.532826
1	1.507780
1	1.537835
1	1.532826
1	1.512789
1	1.517798
1	1.507780
1	1.643029
1	1.542844
1	1.542844
1	1.542844
1	3.977332
1	1.592937
1	1.507780
1	1.507780
1	1.743214
1	1.522807
1	1.527817
1	1.542844
1	1.502770
1	1.557872
1	1.522807
1	1.577909
1	1.703140
1	1.537835
1	1.517798
1	1.668075
1	1.517798
1	1.517798
1	1.537835
1	1.522807
1	1.643029
1	1.547854
1	1.517798
1	1.557872
1	1.552863
1	1.537835
1	1.537835
1	1.552863
1	1.658057
1	1.537835
1	1.638020
1	1.552863
1	1.522807
1	1.522807
1	1.552863
1	1.678094
1	1.723177
1	1.512789
1	1.507780
1	1.552863
1	1.537835
1	1.557872
1	1.512789
1	1.512789
1	1.683103
1	1.537835
1	1.522807
1	1.592937
1	1.567890
1	1.527817
1	1.537835
1	1.557872
1	1.643029
1	1.542844
1	1.532826
1	1.552863
1	1.537835
1	1.542844
1	1.527817
1	1.607964
1	1.673084
1	1.522807
1	1.532826
1	1.612974
1	1.582918
1	1.517798
1	1.517798
1	1.507780
1	1.658057
1	1.577909
1	1.512789
1	1.582918
1	1.567890
1	1.552863
1	1.668075
1	1.522807
1	1.678094
1	1.522807
1	1.527817
1	1.542844
1	1.512789
1	1.517798
1	1.512789
1	1.552863
1	1.658057
1	1.537835
1	1.537835
1	1.537835
1	1.638020
1	1.542844
1	1.537835
1	1.547854
1	1.678094
1	1.517798
1	1.577909
1	1.552863
1	1.517798
1	1.517798
1	1.532826
1	1.512789
1	1.668075
1	1.542844
1	1.537835
1	1.638020
1	1.557872
1	1.517798
1	1.512789
1	1.532826
1	1.643029
1	1.512789
1	1.562881
1	1.512789
1	1.517798
1	1.517798
1	1.542844
1	1.542844
1	1.678094
1	1.552863
1	1.622992
1	1.542844
1	1.522807
1	1.552863
1	1.572900
1	1.527817
1	1.693121
1	1.522807
1	1.527817
1	1.502770
1	1.517798
1	1.547854
1	1.517798
1	1.663066
1	1.723177
1	1.502770
1	1.512789
1	1.522807
1	1.512789
1	1.507780
1	1.502770
1	1.517798
1	1.698131
1	1.512789
1	1.582918
1	1.512789
1	1.532826
1	1.537835
1	1.532826
1	1.628001
1	1.678094
1	1.537835
1	1.537835
1	1.532826
1	1.633011
1	1.532826
1	1.532826
1	1.562881
1	1.663066
1	1.522807
1	1.507780
1	1.562881
1	1.512789
1	1.723177
1	1.622992
1	1.512789
1	1.683103
1	1.502770
1	1.567890
1	1.537835
1	1.527817
1	1.547854
1	1.547854
1	1.502770
1	1.668075
1	1.527817
1	1.517798
1	1.517798
1	1.587927
1	1.552863
1	1.532826
1	1.527817
1	1.678094
1	1.532826
1	1.522807
1	1.512789
1	1.522807
1	1.547854
1	1.517798
1	1.522807
1	1.703140
1	1.512789
1	1.547854
1	1.663066
1	1.602955
1	1.572900
1	1.542844
1	1.567890
1	1.668075
1	1.527817
1	1.542844
1	1.663066
1	1.522807
1	1.557872
1	1.522807
1	1.582918
1	1.693121
1	1.557872
1	1.638020
1	1.507780
1	1.547854
1	1.517798
1	1.517798
1	1.547854
1	1.663066
1	1.552863
1	1.572900
1	1.537835
1	1.537835
1	1.547854
1	1.562881
1	1.517798
1	1.668075
1	1.502770
1	1.562881
1	1.532826
1	1.572900
1	1.542844
1	1.512789
1	1.512789
1	1.653047
1	1.512789
1	1.532826
1	1.512789
1	1.517798
1	1.532826
1	1.497761
1	1.622992
1	1.663066
1	1.683103
1	1.532826
1	1.562881
1	1.527817
1	1.522807
1	1.527817
1	1.552863
1	1.643029
1	1.542844
1	1.537835
1	1.557872
1	1.582918
1	1.542844
1	1.653047
1	1.537835
1	1.663066
1	1.547854
1	1.522807
1	1.512789
1	1.502770
1	1.562881
1	1.517798
1	1.607964
1	1.673084
1	1.582918
1	1.517798
1	1.507780
1	1.517798
1	1.517798
1	1.527817
1	1.507780
1	1.698131
1	1.562881
1	1.542844
1	1.542844
1	1.537835
1	1.527817
1	1.512789
1	1.547854
1	1.663066
1	1.537835
1	1.507780
1	1.547854
1	1.532826
1	1.552863
1	1.522807
1	1.517798
1	1.673084
1	1.527817
1	1.562881
1	1.507780
1	1.532826
1	1.688112
1	1.512789
1	1.547854
1	1.703140
1	1.567890
1	1.643029
1	1.502770
1	1.547854
1	1.507780
1	1.537835
1	1.512789
1	1.653047
1	1.507780
1	1.532826
1	1.517798
1	1.562881
1	1.587927
1	1.527817
1	1.512789
1	3.681787
1	1.522807
1	1.527817
1	1.537835
1	1.572900
1	1.572900
1	1.703140
1	1.517798
1	1.688112
1	1.507780
1	1.512789
1	1.532826
1	1.562881
1	1.527817
1	1.572900
1	1.547854
1	1.653047
1	1.522807
1	1.552863
1	1.537835
1	1.572900
1	1.527817
1	1.572900
1	1.517798
1	1.668075
1	1.507780
1	1.512789
1	1.547854
1	1.502770
1	1.542844
1	1.673084
1	1.517798
1	1.678094
1	1.567890
1	1.547854
1	1.517798
1	1.512789
1	1.557872
1	1.517798
1	1.502770
1	1.673084
1	1.572900
1	1.522807
1	1.567890
1	1.557872
1	1.532826
1	1.512789
1	1.577909
1	1.693121
1	1.542844
1	1.512789
1	1.542844
1	1.522807
1	1.582918
1	1.512789
1	1.552863
1	1.658057
1	1.562881
1	1.537835
1	1.522807
1	1.552863
1	1.567890
1	1.597946
1	1.517798
1	1.653047
1	1.517798
1	1.567890
1	1.527817
1	1.502770
1	1.522807
1	1.517798
1	1.522807
1	1.668075
1	1.532826
1	1.572900
1	1.517798
1	1.512789
1	1.567890
1	1.577909
1	1.507780
1	1.633011
1	1.547854
1	1.527817
1	1.512789
1	1.532826
1	1.547854
1	1.537835
1	1.527817
1	1.763251
1	1.527817
1	1.567890
1	1.517798
1	1.557872
1	1.582918
1	1.542844
1	1.617983
1	1.678094
1	1.517798
1	1.517798
1	1.517798
1	1.552863
1	1.547854
1	1.522807
1	1.532826
1	1.673084
1	1.522807
1	1.532826
1	1.532826
1	1.517798
1	1.562881
1	1.572900
1	1.547854
1	1.663066
1	1.542844
1	1.552863
1	1.572900
1	1.537835
1	1.512789
1	1.547854
1	1.532826
1	1.668075
1	1.512789
1	1.597946
1	1.557872
1	1.517798
1	1.522807
1	1.572900
1	1.522807
1	1.688112
1	1.597946
1	1.517798
1	1.532826
1	2.674931
1	1.527817
1	1.522807
1	1.567890
1	1.688112
1	1.522807
1	1.532826
1	1.522807
1	1.547854
1	1.577909
1	1.527817
1	1.562881
1	1.688112
1	1.542844
1	1.542844
1	1.542844
1	1.587927
1	1.517798
1	1.537835
1	1.507780
1	1.683103
1	1.532826
1	1.542844
1	1.532826
1	1.577909
1	1.547854
1	1.527817
1	1.552863
1	1.648038
1	1.562881
1	1.527817
1	1.537835
1	1.532826
1	1.532826
1	1.547854
1	1.522807
1	1.673084
1	1.532826
1	1.542844
1	1.517798
1	1.567890
1	1.628001
1	1.527817
1	1.547854
1	1.668075
1	1.512789
1	1.527817
1	1.542844
1	1.517798
1	1.527817
1	1.502770
1	1.537835
1	1.673084
1	1.517798
1	1.507780
1	1.547854
1	1.572900
1	1.512789
1	1.532826
1	1.537835
1	1.673084
1	1.517798
1	1.547854
1	1.512789
1	1.562881
1	1.527817
1	1.567890
1	1.582918
1	1.663066
1	1.547854
1	1.547854
1	1.582918
1	1.512789
1	1.537835
1	1.552863
1	1.532826
1	1.653047
1	1.517798
1	1.527817
1	1.527817
1	1.527817
1	1.547854
1	1.552863
1	1.572900
1	1.648038
1	1.547854
1	1.562881
1	1.537835
1	2.850255
1	1.527817
1	1.562881
1	1.537835
1	1.718167
1	1.547854
1	1.537835
1	1.557872
1	1.572900
1	1.527817
1	1.517798
1	1.517798
1	1.718167
1	1.532826
1	1.512789
1	1.557872
1	1.628001
1	1.527817
1	1.527817
1	1.517798
1	1.678094
1	1.552863
2	1.547854
2	1.567890
2	1.542844
2	1.617983
2	2.489590
2	1.783288
2	1.557872
2	4.663597
2	1.552863
2	1.527817
2	1.532826
2	1.517798
2	1.532826
2	1.678094
2	1.517798
2	1.522807
2	1.527817
2	1.577909
2	1.537835
2	1.542844
2	1.502770
2	1.658057
2	1.522807
2	1.527817
2	1.507780
2	1.532826
2	1.527817
2	1.547854
2	1.507780
2	1.718167
2	1.542844
2	1.507780
2	1.522807
2	1.532826
2	1.557872
2	1.502770
2	1.532826
2	1.673084
2	1.522807
2	1.507780
2	1.542844
2	1.542844
2	1.507780
2	1.537835
2	1.507780
2	1.658057
2	1.557872
2	1.517798
2	1.562881
2	1.507780
2	1.507780
2	1.512789
2	1.582918
2	1.708149
2	1.552863
2	1.527817
2	1.502770
2	1.522807
2	1.537835
2	1.527817
2	1.502770
2	1.658057
2	1.527817
2	1.582918
2	1.507780
2	1.527817
2	1.577909
2	1.532826
2	1.557872
2	1.718167
2	1.557872
2	1.507780
2	1.547854
2	1.562881
2	1.572900
2	1.517798
2	1.587927
2	1.768260
2	1.557872
2	1.552863
2	1.517798
2	1.527817
2	1.512789
2	1.527817
2	1.502770
2	1.648038
2	1.522807
2	1.512789
2	1.532826
2	1.547854
2	1.542844
2	1.517798
2	1.527817
2	1.688112
2	1.502770
2	1.552863
2	1.552863
2	1.512789
2	1.547854
2	1.547854
2	1.552863
2	1.688112
2	1.527817
2	1.587927
2	1.522807
2	1.512789
2	1.537835
2	1.537835
2	1.562881
2	1.673084
2	1.527817
2	1.587927
2	1.507780
2	1.497761
2	2.083842
2	1.567890
2	1.517798
2	1.648038
2	1.542844
2	1.542844
2	1.537835
2	1.537835
2	1.542844
2	1.537835
2	1.512789
2	1.683103
2	1.517798
2	1.512789
2	1.537835
2	1.587927
2	1.527817
2	1.512789
2	1.557872
2	1.668075
2	1.522807
2	1.542844
2	1.567890
2	1.517798
2	1.562881
2	1.547854
2	1.527817
2	1.653047
2	1.552863
2	1.547854
2	1.537835
2	1.562881
2	1.537835
2	1.572900
2	1.512789
2	1.653047
2	1.507780
2	1.572900
2	1.517798
2	1.517798
2	1.512789
2	1.512789
2	1.512789
2	1.663066
2	1.532826
2	1.532826
2	1.522807
2	1.532826
2	1.552863
2	1.502770
2	1.502770
2	1.698131
2	1.628001
2	1.512789
2	1.532826
2	1.547854
2	1.688112
2	1.512789
2	1.577909
2	1.668075
2	1.512789
2	1.567890
2	1.532826
2	1.532826
2	1.713158
2	1.512789
2	1.562881
2	1.663066
2	1.537835
2	3.115744
2	1.547854
2	1.517798
2	1.532826
2	1.537835
2	1.527817
2	1.683103
2	1.527817
2	1.537835
2	1.557872
2	1.502770
2	1.562881
2	1.557872
2	1.542844
2	1.688112
2	1.673084
2	1.532826
2	1.542844
2	1.733195
2	1.517798
2	1.542844
2	1.527817
2	1.688112
2	1.507780
2	1.532826
2	1.512789
2	1.517798
2	1.557872
2	1.552863
2	1.502770
2	1.818352
2	1.527817
2	1.492752
2	1.512789
2	1.532826
2	1.512789
2	1.512789
2	1.522807
2	1.648038
2	1.668075
2	1.547854
2	1.557872
2	1.522807
2	1.527817
2	3.406280
2	1.552863
2	1.708149
2	1.552863
2	1.532826
2	1.547854
2	1.512789
2	1.517798
2	1.517798
2	1.552863
2	1.638020
2	1.507780
2	1.542844
2	1.517798
2	1.542844
2	1.582918
2	1.572900
2	1.497761
2	1.673084
2	1.527817
2	1.562881
2	1.542844
2	1.522807
2	1.547854
2	1.512789
2	1.512789
2	1.653047
2	1.587927
2	1.537835
2	1.542844
2	1.663066
2	1.547854
2	1.512789
2	1.542844
2	1.683103
2	1.522807
2	1.522807
2	1.502770
2	1.628001
2	1.522807
2	1.542844
2	1.582918
2	1.708149
2	1.542844
2	1.527817
2	1.547854
2	1.537835
2	1.542844
2	1.522807
2	1.733195
2	1.633011
2	1.557872
2	1.517798
2	1.527817
2	1.512789
2	1.512789
2	1.557872
2	1.502770
2	1.693121
2	1.542844
2	1.572900
2	1.517798
2	1.562881
2	1.527817
2	1.547854
2	1.507780
2	1.638020
2	1.502770
2	1.507780
2	1.542844
2	1.517798
2	1.557872
2	1.507780
2	1.522807
2	1.813343
2	1.522807
2	1.507780
2	1.507780
2	1.547854
2	1.527817
2	1.512789
2	1.507780
2	1.668075
2	1.507780
2	1.537835
2	1.592937
2	1.507780
2	1.592937
2	3.200901
2	1.557872
2	1.683103
2	1.542844
2	1.532826
2	1.587927
2	1.703140
2	1.532826
2	1.522807
2	1.612974
2	1.653047
2	1.522807
2	1.552863
2	1.547854
2	1.557872
2	1.517798
2	1.562881
2	1.522807
2	1.658057
2	1.517798
2	1.512789
2	1.748223
2	1.517798
2	1.512789
2	1.507780
2	1.527817
2	1.668075
2	1.552863
2	1.517798
2	1.537835
2	1.527817
2	1.507780
2	1.502770
2	1.547854
2	1.658057
2	1.507780
2	1.527817
2	1.502770
2	1.507780
2	1.507780
2	1.552863
2	1.557872
2	1.673084
2	1.512789
2	1.532826
2	1.552863
2	1.512789
2	1.532826
2	1.507780
2	1.517798
2	1.668075
2	1.527817
2	1.492752
2	1.512789
2	1.542844
2	1.572900
2	1.532826
2	1.502770
2	1.668075
2	1.622992
2	1.537835
2	1.552863
2	1.547854
2	1.512789
2	1.507780
2	1.507780
2	1.628001
2	1.532826
2	1.537835
2	1.517798
2	1.522807
2	1.542844
2	1.532826
2	1.497761
2	1.818352
2	1.547854
2	1.532826
2	1.512789
2	1.532826
2	1.522807
2	1.497761
2	1.567890
2	1.678094
2	1.522807
2	1.572900
2	1.572900
2	1.537835
2	1.532826
2	2.935412
2	1.547854
2	1.718167
2	1.517798
2	1.502770
2	1.517798
2	1.527817
2	1.738204
2	1.527817
2	1.537835
2	1.643029
2	1.532826
2	1.547854
2	1.542844
2	1.688112
2	1.633011
2	1.522807
2	1.512789
2	1.673084
2	1.497761
2	1.497761
2	1.542844
2	1.517798
2	1.512789
2	1.507780
2	1.542844
2	1.658057
2	1.547854
2	1.547854
2	1.537835
2	1.698131
2	1.517798
2	1.562881
2	1.512789
2	1.693121
2	1.557872
2	1.587927
2	1.522807
2	1.512789
2	1.502770
2	1.497761
2	1.537835
2	1.648038
2	1.502770
2	2.960458
2	1.517798
2	1.547854
2	1.532826
2	1.557872
2	1.542844
2	1.678094
2	1.517798
2	1.522807
2	1.527817
2	1.517798
2	1.532826
2	1.552863
2	1.557872
2	1.673084
2	1.638020
2	1.512789
2	1.532826
2	1.507780
2	1.547854
2	1.517798
2	1.512789
2	1.688112
2	1.557872
2	1.542844
2	1.507780
2	1.527817
2	1.547854
2	1.572900
2	1.547854
2	1.818352
2	1.547854
2	1.537835
2	1.527817
2	1.537835
2	1.547854
2	1.547854
2	1.522807
2	1.673084
2	1.602955
2	1.602955
2	1.628001
2	1.622992
2	1.638020
2	1.633011
2	1.622992
2	1.738204
2	1.622992
2	1.788297
2	1.617983
2	1.628001
2	1.643029
2	1.602955
2	1.597946
2	1.793306
2	1.522807
2	1.557872
2	1.532826
2	1.527817
2	1.617983
2	1.507780
2	1.512789
2	1.653047
2	1.547854
2	1.502770
2	1.512789
2	1.602955
2	1.517798
2	1.532826
2	1.507780
2	1.653047
2	1.562881
2	1.542844
2	1.532826
2	1.678094
2	1.517798
2	1.512789
2	1.502770
2	1.713158
2	1.592937
2	1.522807
2	1.542844
2	1.517798
2	1.547854
2	1.562881
2	1.557872
2	1.688112
2	1.547854
2	1.633011
2	1.547854
2	1.547854
2	1.497761
2	1.572900
2	1.522807
2	1.663066
2	1.562881
2	1.512789
2	1.547854
2	1.552863
2	1.517798
2	1.572900
2	1.527817
2	1.658057
2	1.648038
2	1.527817
2	1.527817
2	1.542844
2	1.522807
2	1.537835
2	1.547854
2	1.658057
2	1.507780
2	1.537835
2	1.517798
2	1.522807
2	1.552863
2	1.527817
2	1.512789
2	1.783288
2	1.547854
2	1.562881
2	1.517798
2	1.512789
2	1.512789
2	1.522807
2	1.527817
2	1.668075
2	1.517798
2	1.572900
2	1.577909
2	1.502770
2	1.527817
2	1.507780
2	1.512789
2	1.688112
2	1.517798
2	1.512789
2	1.562881
2	1.512789
2	1.562881
2	1.527817
2	1.562881
2	1.663066
2	1.552863
2	1.547854
2	1.547854
2	1.512789
2	1.512789
2	1.552863
2	1.542844
2	1.658057
2	1.532826
2	1.542844
2	1.532826
2	1.512789
2	1.522807
2	1.512789
2	1.542844
2	1.688112
2	1.577909
2	1.522807
2	1.512789
2	1.648038
2	1.547854
2	1.512789
2	1.567890
2	1.688112
2	1.512789
2	1.502770
2	1.522807
2	1.532826
2	1.507780
2	1.517798
2	1.542844
2	1.703140
2	1.527817
2	3.381233
2	1.532826
2	1.512789
2	1.527817
2	1.527817
2	1.567890
2	1.633011
2	1.507780
2	1.517798
2	1.522807
2	1.517798
2	1.522807
2	1.552863
2	1.512789
2	1.683103
2	1.542844
2	1.522807
2	1.507780
2	1.542844
2	1.507780
2	1.542844
2	1.547854
2	1.708149
2	1.522807
2	1.532826
2	1.517798
2	1.532826
2	1.547854
2	1.522807
2	1.542844
2	1.673084
2	1.527817
2	1.522807
2	1.517798
2	1.512789
2	1.552863
2	1.532826
2	1.532826
2	1.673084
2	1.532826
2	1.532826
2	1.537835
2	1.522807
2	1.517798
2	2.574747
2	1.542844
2	1.658057
2	1.547854
2	1.723177
2	1.557872
2	1.537835
2	1.582918
2	1.542844
2	1.537835
2	1.673084
2	1.522807
2	1.668075
2	1.527817
2	1.542844
2	1.527817
2	1.522807
2	1.522807
2	1.693121
2	1.507780
2	1.532826
2	1.552863
2	1.507780
2	1.517798
2	1.582918
2	1.502770
2	1.673084
2	1.592937
2	1.512789
2	1.557872
2	1.507780
2	1.517798
2	1.532826
2	1.522807
2	1.658057
2	1.547854
2	1.552863
2	1.527817
2	1.552863
2	1.532826
2	1.512789
2	1.582918
2	1.683103
2	1.522807
2	2.925393
2	1.567890
2	1.527817
2	1.537835
2	1.527817
2	1.507780
2	1.638020
2	1.522807
2	1.527817
2	1.552863
2	1.547854
2	1.562881
2	1.587927
2	1.502770
2	1.683103
2	1.522807
2	1.527817
2	1.522807
2	1.517798
2	1.527817
2	1.522807
2	1.507780
2	1.633011
2	1.512789
2	1.522807
2	1.512789
2	1.532826
2	1.562881
2	1.522807
2	1.522807
2	1.688112
2	1.522807
2	1.562881
2	1.517798
2	1.577909
2	1.678094
2	1.512789
2	1.537835
2	1.693121
2	1.517798
2	1.512789
2	1.532826
2	1.507780
2	1.522807
2	2.684950
2	1.567890
2	1.673084
2	1.527817
2	1.557872
2	1.567890
2	1.517798
2	1.507780
2	1.522807
2	1.517798
2	1.653047
2	1.517798
2	1.607964
2	1.542844
2	1.512789
2	1.517798
2	1.507780
2	1.542844
2	1.833380
2	1.507780
2	1.522807
2	1.547854
2	1.522807
2	1.512789
2	1.517798
2	1.562881
2	1.668075
2	1.532826
2	1.522807
2	1.497761
2	1.567890
2	1.507780
2	1.542844
2	1.537835
2	1.688112
2	1.557872
2	1.537835
2	1.502770
2	1.522807
2	1.527817
2	1.512789
2	1.607964
2	1.668075
2	1.557872
2	2.815190
2	1.542844
2	1.517798
2	1.527817
2	1.562881
2	1.522807
2	1.673084
2	1.512789
2	1.517798
2	1.542844
2	1.532826
2	1.517798
2	1.567890
2	1.517798
2	1.648038
2	1.522807
2	1.512789
2	1.537835
2	1.502770
2	1.602955
2	1.532826
2	1.507780
2	1.658057
2	1.527817
2	1.517798
2	1.507780
2	1.517798
2	1.572900
2	1.522807
2	1.693121
2	1.658057
2	1.507780
2	1.532826
2	1.522807
2	1.512789
2	1.527817
2	1.532826
2	1.517798
2	1.673084
2	1.527817
2	1.527817
2	1.572900
2	1.537835
2	1.512789
2	1.527817
2	1.572900
2	1.683103
2	1.512789
2	1.522807
2	1.517798
2	1.597946
2	1.537835
2	1.517798
2	1.532826
2	1.658057
2	1.507780
2	1.552863
2	1.537835
2	1.507780
2	1.668075
2	1.522807
2	1.527817
2	1.703140
2	1.522807
2	1.512789
2	1.552863
2	1.607964
2	1.547854
2	1.517798
2	1.517798
2	1.633011
2	1.582918
2	1.507780
2	1.537835
2	1.658057
2	1.547854
2	1.507780
2	1.512789
2	1.648038
2	1.532826
2	1.557872
2	1.502770
2	1.512789
2	1.502770
2	1.522807
2	1.582918
2	1.678094
2	1.572900
2	2.715005
2	1.562881
2	1.547854
2	1.507780
2	1.517798
2	1.507780
2	1.668075
2	1.507780
2	1.507780
2	1.532826
2	1.507780
2	1.532826
2	1.542844
2	1.527817
2	1.653047
2	1.628001
2	1.512789
2	1.517798
2	1.517798
2	1.507780
2	1.547854
2	1.502770
2	1.643029
2	1.512789
2	1.532826
2	1.512789
2	1.557872
2	1.522807
2	1.557872
2	1.512789
2	1.783288
2	1.547854
2	1.522807
2	1.532826
2	1.527817
2	1.542844
2	1.527817
2	1.522807
2	1.653047
2	1.507780
2	1.562881
2	1.597946
2	1.502770
2	1.517798
2	2.955448
2	1.592937
2	1.638020
2	1.557872
2	1.512789
2	1.552863
2	1.517798
2	1.542844
2	1.532826
2	1.507780
2	1.663066
2	1.532826
2	1.597946
2	1.512789
2	1.537835
2	1.633011
2	1.517798
2	1.522807
2	1.663066
2	1.552863
2	1.532826
2	1.512789
2	1.537835
2	1.557872
2	1.517798
2	1.557872
2	1.673084
2	1.552863
2	1.512789
2	1.517798
2	1.633011
2	1.522807
2	1.527817
2	1.527817
2	1.673084
2	1.577909
2	1.522807
2	1.552863
2	1.527817
2	1.547854
2	1.517798
2	1.547854
2	1.658057
2	1.522807
2	2.790144
2	1.542844
2	1.512789
2	1.522807
2	1.502770
2	1.532826
2	1.698131
2	1.522807
2	1.522807
2	1.517798
2	1.542844
2	1.537835
2	1.552863
2	1.522807
2	1.643029
2	1.633011
2	1.527817
2	1.537835
2	1.537835
2	1.522807
2	1.547854
2	1.547854
2	1.668075
