#size	rtt
1	45.834439
1	46.280260
1	46.220150
1	54.069610
1	47.302143
1	50.703409
1	45.959670
1	45.518858
1	45.704199
1	50.598215
1	47.136838
1	45.318488
1	46.660962
1	45.914587
1	45.573959
1	48.729773
1	47.121811
1	45.483793
1	45.664125
1	45.052999
1	46.691017
1	48.303989
1	48.814930
1	46.555768
1	45.173221
1	46.230168
1	45.443719
1	45.193258
1	46.340371
1	45.243350
1	49.295816
1	45.919596
1	45.684162
1	45.629061
1	47.116801
1	45.503830
1	46.991571
1	45.759301
1	46.230168
1	46.836285
1	48.118647
1	46.280260
1	49.185613
1	45.654107
1	47.121811
1	45.794365
1	45.709208
1	46.791202
1	46.124974
1	46.390463
1	45.238341
1	45.924605
1	49.020308
1	46.540740
1	46.360408
1	49.947015
1	46.821257
1	45.859485
1	46.956506
1	49.190622
1	46.074882
1	46.340371
1	46.425528
1	48.935151
1	45.248359
1	46.069873
1	46.220150
1	45.804384
1	46.896395
1	46.335362
1	46.555768
1	54.445302
1	46.440556
1	45.513848
1	45.558931
1	49.461120
1	46.610869
1	48.629588
1	46.495657
1	45.724236
1	45.198267
1	46.145011
1	45.368581
1	46.310316
1	47.878204
1	45.674144
1	45.548913
1	46.951497
1	47.863176
1	49.340899
1	85.838136
1	58.753239
1	50.613243
1	48.849994
1	49.340899
1	49.972062
1	50.838658
1	47.061700
1	47.036654
1	46.650943
1	50.533095
1	46.916432
1	46.906414
1	46.891386
1	47.747964
1	46.841294
1	46.295288
1	48.554450
1	52.136048
1	46.520703
1	47.252051
1	47.382290
1	46.786192
1	49.716591
1	48.028481
1	46.560777
1	49.511213
1	46.806229
1	47.156875
1	46.741109
1	47.086746
1	46.971534
1	46.099928
1	47.206968
1	49.355926
1	50.002117
1	48.143693
1	47.201958
1	48.193785
1	50.087274
1	46.590832
1	51.319544
1	49.952025
1	46.726082
1	46.781183
1	47.096764
1	47.277097
1	51.319544
1	47.858167
1	46.500666
1	48.449256
1	49.756665
1	47.352235
1	48.559459
1	47.732936
1	46.540740
1	46.901405
1	46.385454
1	50.548123
1	46.595842
1	48.519385
1	46.736100
1	46.811238
1	46.821257
1	47.081737
1	50.848676
1	52.611925
1	45.944642
1	46.545749
1	53.087802
1	46.951497
1	46.510685
1	50.988935
1	47.111792
1	49.866868
1	46.250205
1	47.041663
1	46.515694
1	46.761146
1	46.480629
1	49.275779
1	46.365417
1	48.629588
1	46.756137
1	50.873723
1	46.180076
1	46.190094
1	46.325343
1	46.320334
1	46.245196
1	50.087274
1	47.497503
1	46.670980
1	46.525712
1	47.843140
1	46.295288
1	46.150020
1	48.694708
1	49.130511
1	45.924605
1	46.530722
1	46.445565
1	48.298979
1	47.502512
1	47.387300
1	48.534413
1	49.095447
1	46.300297
1	49.761674
1	46.580814
1	48.354081
1	50.282634
1	46.410500
1	48.509367
1	50.077255
1	47.873195
1	47.201958
1	50.372800
1	46.350389
1	50.958880
1	48.349072
1	47.427374
1	51.389673
1	46.290279
1	46.916432
1	46.886377
1	47.948333
1	50.372800
1	46.240186
1	46.570796
1	49.861859
1	47.692863
1	46.936469
1	47.417355
1	47.798056
1	46.701035
1	46.165048
1	47.041663
1	51.890596
1	49.836812
1	46.721072
1	46.951497
1	47.873195
1	47.196949
1	46.691017
1	49.020308
1	50.533095
1	46.901405
1	46.265233
1	47.848149
1	49.876886
1	50.713427
1	47.242032
1	48.329035
1	48.308998
1	47.993416
1	47.196949
1	47.582660
1	48.273933
1	46.420519
1	45.859485
1	47.978389
1	48.243878
1	47.587669
1	46.961515
1	46.736100
1	46.215140
1	48.925133
1	46.420519
1	48.389145
1	48.870031
1	49.721600
1	48.804911
1	47.687853
1	46.911423
1	47.783029
1	47.537577
1	49.140530
1	47.627743
1	47.592678
1	46.861331
1	47.873195
1	47.858167
1	50.898769
1	46.545749
1	48.479311
1	48.268924
1	49.977071
1	59.499614
1	46.535731
1	47.096764
1	48.238869
1	46.580814
1	50.387827
1	48.769847
1	48.203804
1	46.510685
1	49.601379
1	47.788038
1	48.564468
1	54.530459
1	52.927506
1	53.102829
1	50.417883
1	50.142375
1	47.312161
1	46.570796
1	46.565786
1	46.210131
1	47.362254
1	48.138684
1	48.794893
1	150.527310
1	49.436074
1	61.578444
1	50.658326
1	58.347491
1	47.637761
1	47.938315
1	46.465602
1	46.515694
1	46.575805
1	47.898241
1	46.290279
1	46.530722
1	48.203804
1	48.459275
1	47.362254
1	52.641980
1	46.335362
1	46.104937
1	46.881368
1	46.680999
1	51.590042
1	54.004490
1	46.520703
1	48.544431
1	50.157403
1	47.397318
1	48.369108
1	47.442401
1	48.829957
1	47.818093
1	46.064863
1	47.292124
1	45.894550
1	47.838130
1	47.522549
1	46.024790
1	50.267606
1	47.898241
1	46.380445
1	50.267606
1	48.799902
1	46.129983
1	46.465602
1	46.711054
1	47.567632
1	47.888223
1	47.762992
1	46.315325
1	47.672826
1	60.311109
1	45.764310
1	44.296606
1	45.528876
1	47.237023
1	44.101246
1	44.196421
1	43.976015
1	44.281578
1	43.981024
1	44.722390
1	44.887695
1	45.909577
1	44.632224
1	52.842349
1	46.290279
1	45.083055
1	45.303461
1	44.992889
1	45.313479
1	49.431065
1	44.987879
1	48.940161
1	44.461910
1	45.118119
1	44.862649
1	45.108101
1	44.031117
1	61.823896
1	43.039290
1	43.630379
1	44.517012
1	44.622206
1	43.605332
1	44.737418
1	44.557086
1	45.634070
1	44.557086
1	44.031117
1	44.416827
1	44.877676
1	44.481947
1	44.381763
1	45.153184
1	45.974697
1	44.191412
1	48.604542
1	47.512530
1	46.896395
1	44.161357
1	47.988407
1	45.253368
1	46.450574
1	47.918278
1	49.015299
1	45.949651
1	45.563941
1	44.832593
1	46.796211
1	45.233332
1	46.660962
1	43.720545
1	43.109419
1	43.971006
1	43.725554
1	45.348544
1	44.717381
1	43.830748
1	45.253368
1	44.496975
1	43.955978
1	45.388618
1	44.231486
1	44.461910
1	44.396790
1	43.885849
1	45.979707
1	43.735572
1	43.530194
1	45.103092
1	43.445037
1	47.552604
1	44.281578
1	44.086218
1	46.686008
1	45.864494
1	47.592678
1	44.882686
1	43.905886
1	43.971006
1	45.999743
1	46.074882
1	46.039817
1	44.817566
1	44.291597
1	45.133147
1	44.932778
1	48.298979
1	45.583978
1	44.286587
1	46.896395
1	45.403645
1	44.782501
1	44.962833
1	45.864494
1	45.083055
1	45.864494
1	44.657270
1	46.545749
1	46.104937
1	46.691017
1	45.629061
1	43.976015
1	44.391781
1	47.597687
1	43.650415
1	49.130511
1	45.052999
1	44.697344
1	48.108629
1	44.542058
1	45.298452
1	46.039817
1	45.278415
1	46.014771
1	45.303461
1	49.390991
1	45.894550
1	46.099928
1	45.353553
1	44.782501
1	45.403645
1	46.761146
1	44.687326
1	45.729245
1	46.155030
1	45.058009
1	44.757455
1	45.804384
1	46.245196
1	45.959670
1	45.408655
1	46.034808
1	43.690489
1	43.996052
1	44.977861
1	45.363571
1	47.853158
1	47.788038
1	45.163202
1	45.974697
1	50.417883
1	49.095447
1	45.168212
1	45.113110
1	44.972852
1	46.926451
1	45.283424
1	46.781183
1	45.068027
1	47.953343
1	45.363571
1	45.664125
1	45.553922
1	47.427374
1	44.797529
1	45.568950
1	45.098082
1	44.607178
1	45.173221
1	44.627215
1	45.343535
1	47.752973
1	45.729245
1	45.573959
1	44.376754
1	45.218304
1	45.313479
1	46.225159
1	45.153184
1	46.956506
1	44.667289
1	46.370426
1	44.802538
1	44.887695
1	48.028481
1	46.420519
1	44.582132
1	46.195103
1	45.188249
1	45.273405
1	45.553922
1	45.538894
1	45.068027
1	45.208285
1	45.328507
1	46.821257
1	44.952815
1	45.503830
1	44.532040
1	45.002907
1	48.394155
1	44.532040
1	46.605860
1	46.946488
1	45.323498
1	46.425528
1	45.138156
1	45.373590
1	43.870821
1	47.046672
1	45.113110
1	46.565786
1	45.724236
1	45.829430
1	45.398636
1	48.068555
1	44.787510
1	47.813084
1	46.280260
1	46.245196
1	45.002907
1	45.138156
1	45.488802
1	44.471929
1	44.922759
1	50.027163
1	45.779337
1	47.377281
1	45.368581
1	44.947806
1	44.216458
1	44.852630
1	45.423682
1	45.238341
1	47.362254
1	46.896395
1	45.068027
1	46.701035
1	44.486957
1	44.977861
1	46.771165
1	45.709208
1	45.123129
1	46.931460
1	45.443719
1	48.704727
1	46.355399
1	45.934624
1	44.922759
1	46.340371
1	48.314007
1	46.991571
1	45.423682
1	46.876358
1	44.972852
1	45.083055
1	46.180076
1	46.119965
1	46.210131
1	50.983926
1	45.694181
1	48.489330
1	45.308470
1	45.664125
1	46.455583
1	48.880050
1	44.151338
1	47.096764
1	44.997898
1	46.395473
1	45.017935
1	46.210131
1	44.717381
1	45.699190
1	44.717381
1	47.211977
1	45.158193
1	48.424210
1	47.322180
1	44.557086
1	45.208285
1	45.273405
1	46.771165
1	53.754029
1	47.402327
1	46.034808
1	45.208285
1	71.887435
1	43.770637
1	45.684162
1	45.664125
1	47.302143
1	46.475620
1	44.907732
1	46.195103
1	47.056691
1	47.853158
1	45.914587
1	45.378599
1	47.843140
1	47.572641
1	45.203276
1	45.108101
1	45.253368
1	49.215668
1	48.759828
1	44.717381
1	45.729245
1	46.721072
1	44.942796
1	45.278415
1	44.226477
1	44.171375
1	47.061700
1	46.074882
1	48.344062
1	50.352763
1	45.278415
1	45.619042
1	76.701304
1	46.245196
1	45.263387
1	45.563941
1	46.390463
1	46.155030
1	45.614033
1	45.604014
2	49.731619
2	49.125502
2	51.069083
2	49.861859
2	45.869504
2	45.383608
2	44.587141
2	47.667817
2	45.914587
2	45.639079
2	45.488802
2	46.185085
2	45.443719
2	45.128138
2	45.293442
2	47.352235
2	44.792519
2	46.665971
2	45.864494
2	46.871349
2	47.602697
2	48.504358
2	46.210131
2	45.118119
2	46.220150
2	45.228322
2	45.563941
2	49.060382
2	45.313479
2	45.583978
2	44.572113
2	45.779337
2	47.983398
2	44.982870
2	45.213295
2	46.119965
2	45.052999
2	44.441873
2	45.413664
2	45.223313
2	45.894550
2	44.812556
2	50.493021
2	45.794365
2	44.822575
2	46.059854
2	45.634070
2	44.887695
2	48.935151
2	45.468765
2	45.323498
2	48.514376
2	45.373590
2	46.290279
2	49.977071
2	45.253368
2	45.834439
2	46.325343
2	46.029799
2	45.578968
2	45.438710
2	45.493811
2	45.203276
2	46.680999
2	47.893232
2	48.774856
2	45.889540
2	46.660962
2	45.568950
2	44.326661
2	45.548913
2	47.247041
2	45.278415
2	45.493811
2	45.634070
2	46.190094
2	46.976543
2	45.278415
2	45.694181
2	45.654107
2	45.769319
2	45.664125
2	45.143165
2	46.545749
2	45.027953
2	45.899559
2	47.242032
2	48.464284
2	46.971534
2	46.981552
2	45.909577
2	46.275251
2	46.205122
2	44.446883
2	45.809393
2	47.061700
2	45.959670
2	45.999743
2	47.502512
2	53.518595
2	45.774328
2	48.399164
2	45.133147
2	45.233332
2	45.253368
2	45.398636
2	45.333516
2	49.426056
2	45.073036
2	77.162153
2	44.306624
2	44.081209
2	43.996052
2	48.789884
2	47.011608
2	45.463756
2	44.677307
2	44.642243
2	45.463756
2	45.233332
2	45.328507
2	45.488802
2	44.997898
2	45.143165
2	44.837603
2	46.109947
2	45.543904
2	45.228322
2	44.827584
2	45.443719
2	45.273405
2	46.355399
2	45.809393
2	45.448728
2	45.438710
2	46.004753
2	47.998426
2	45.208285
2	46.280260
2	45.784347
2	46.330353
2	45.734254
2	46.099928
2	45.448728
2	46.385454
2	46.650943
2	44.431855
2	46.846303
2	43.895868
2	44.527030
2	46.816248
2	44.887695
2	45.308470
2	45.148175
2	44.316643
2	44.271560
2	44.086218
2	44.592150
2	44.176384
2	44.877676
2	43.760618
2	44.787510
2	44.441873
2	51.389673
2	46.630906
2	45.869504
2	44.847621
2	45.854476
2	45.163202
2	49.170585
2	45.689171
2	45.729245
2	45.488802
2	44.582132
2	45.418673
2	45.438710
2	48.759828
2	46.946488
2	45.303461
2	44.962833
2	47.407337
2	44.692335
2	44.927769
2	45.664125
2	45.178230
2	45.378599
2	45.679153
2	44.987879
2	45.233332
2	55.552342
2	44.386772
2	46.315325
2	45.468765
2	45.979707
2	44.957824
2	45.974697
2	47.287115
2	45.599005
2	45.108101
2	45.694181
2	45.493811
2	48.003435
2	48.514376
2	45.508839
2	45.063018
2	45.709208
2	44.777492
2	45.604014
2	46.756137
2	45.188249
2	45.533885
2	45.037972
2	50.753501
2	50.588197
2	45.609024
2	45.568950
2	45.578968
2	46.315325
2	45.288433
2	45.729245
2	45.654107
2	46.044827
2	45.944642
2	56.148440
2	45.894550
2	45.503830
2	45.974697
2	45.148175
2	44.211449
2	48.108629
2	46.054845
2	45.568950
2	48.178758
2	46.285270
2	45.759301
2	48.278942
2	45.714217
2	45.203276
2	45.383608
2	45.609024
2	46.049836
2	44.832593
2	45.989725
2	45.814402
2	48.148702
2	45.383608
2	45.689171
2	45.343535
2	46.165048
2	45.063018
2	45.989725
2	45.959670
2	46.099928
2	45.253368
2	45.769319
2	46.901405
2	46.896395
2	46.731091
2	45.904568
2	44.066181
2	45.318488
2	45.834439
2	45.418673
2	46.150020
2	48.524395
2	46.640925
2	44.757455
2	44.782501
2	47.126820
2	45.037972
2	45.338525
2	44.066181
2	44.021098
2	44.081209
2	44.226477
2	44.236495
2	44.727399
2	44.161357
2	43.540212
2	47.096764
2	44.476938
2	44.481947
2	44.046144
2	44.552077
2	44.552077
2	43.485111
2	43.740582
2	44.406809
2	46.941478
2	47.397318
2	44.001061
2	44.476938
2	44.251523
2	44.562095
2	44.211449
2	44.041135
2	56.929880
2	49.295816
2	45.779337
2	45.543904
2	44.867658
2	60.852105
2	43.184557
2	44.972852
2	82.146335
2	48.238869
2	47.773010
2	54.139739
2	46.625897
2	44.877676
2	44.291597
2	46.320334
2	50.012135
2	48.083582
2	44.542058
2	44.872667
2	48.409182
2	46.726082
2	44.396790
2	48.108629
2	45.714217
2	45.263387
2	45.243350
2	45.148175
2	44.952815
2	45.854476
2	51.690227
2	45.238341
2	46.756137
2	45.093073
2	44.466920
2	47.672826
2	44.867658
2	44.146329
2	48.394155
2	44.572113
2	45.363571
2	47.327189
2	47.697872
2	46.325343
2	45.233332
2	45.363571
2	44.797529
2	45.443719
2	45.994734
2	46.781183
2	44.532040
2	44.687326
2	44.702353
2	44.817566
2	45.493811
2	46.791202
2	45.052999
2	45.288433
2	45.052999
2	45.358562
2	46.165048
2	46.445565
2	44.196421
2	44.336680
2	44.496975
2	48.584505
2	47.267078
2	46.540740
2	44.331670
2	44.226477
2	44.106255
2	48.619570
2	44.932778
2	45.904568
2	44.622206
2	44.276569
2	44.542058
2	44.987879
2	44.171375
2	67.268927
2	43.655425
2	47.181921
2	44.341689
2	44.281578
2	44.201431
2	44.582132
2	46.550759
2	44.271560
2	44.206440
2	43.945960
2	44.767473
2	47.677835
2	46.009762
2	44.396790
2	45.428691
2	44.466920
2	44.141320
2	44.822575
2	46.400482
2	45.634070
2	45.068027
2	44.286587
2	44.552077
2	44.296606
2	49.200640
2	46.355399
2	44.071191
2	44.872667
2	44.151338
2	44.812556
2	44.481947
2	45.649098
2	44.351707
2	45.619042
2	45.769319
2	44.657270
2	44.552077
2	46.851312
2	45.293442
2	44.271560
2	44.041135
2	44.677307
2	44.587141
2	44.496975
2	45.303461
2	44.912741
2	45.208285
2	44.682316
2	44.912741
2	44.466920
2	48.749810
2	44.807547
2	45.078045
2	44.336680
2	44.286587
2	45.213295
2	47.402327
2	47.176912
2	44.191412
2	44.066181
2	44.326661
2	44.291597
2	45.168212
2	44.547067
2	44.431855
2	44.567104
2	45.108101
2	46.099928
2	46.515694
2	46.195103
2	45.493811
2	44.206440
2	44.081209
2	44.221467
2	44.491966
2	53.688909
2	45.032962
2	44.126292
2	44.567104
2	44.512003
2	44.201431
2	47.462438
2	45.644088
2	44.001061
2	44.231486
2	44.517012
2	44.381763
2	44.947806
2	44.992889
2	44.186403
2	48.414192
2	45.343535
2	44.977861
2	44.897713
2	47.257060
2	44.466920
2	44.081209
2	44.947806
2	44.802538
2	44.512003
2	50.808603
2	44.366735
2	45.784347
2	45.083055
2	44.296606
2	45.418673
2	44.757455
2	45.864494
2	44.672298
2	44.331670
2	44.682316
2	44.642243
2	47.647780
2	46.465602
2	44.582132
2	44.016089
2	44.627215
2	44.892704
2	45.047990
2	45.253368
2	45.178230
2	45.027953
2	44.226477
2	47.657798
2	44.256532
2	44.687326
2	46.215140
2	44.061172
2	45.558931
2	44.622206
2	44.236495
2	46.686008
2	46.360408
2	46.535731
2	45.027953
2	44.356717
2	44.206440
2	48.303989
2	45.012926
2	44.476938
2	44.532040
2	44.552077
2	45.288433
2	44.161357
2	46.385454
2	44.947806
2	45.583978
2	44.416827
2	44.797529
2	45.113110
2	44.577123
2	45.318488
2	45.548913
2	44.922759
2	44.572113
2	44.547067
2	47.898241
2	46.485639
2	44.622206
2	44.997898
2	44.557086
2	46.520703
2	44.416827
2	47.417355
2	44.241504
2	44.982870
2	45.684162
2	45.393627
2	43.885849
2	45.428691
2	45.829430
2	43.965997
2	44.116274
2	44.371744
2	45.133147
2	44.416827
2	48.013453
2	44.832593
2	44.361726
2	44.286587
2	44.306624
2	44.622206
2	47.522549
2	45.188249
2	44.041135
2	44.722390
2	44.737418
2	45.148175
2	45.473775
2	49.926978
2	44.156347
2	44.221467
2	44.211449
2	45.148175
2	48.754819
2	77.497771
2	44.627215
2	43.996052
2	44.411818
2	46.806229
2	47.768001
2	45.634070
2	46.495657
2	45.088064
2	45.183239
2	47.707890
2	45.188249
2	48.123656
2	45.634070
2	44.657270
2	45.924605
2	44.486957
2	45.203276
2	50.668344
2	53.528614
2	45.138156
2	48.288961
2	44.902722
2	47.016617
2	46.475620
2	45.478784
2	44.446883
2	44.742427
2	44.962833
2	45.874513
2	44.872667
2	46.415509
2	45.909577
2	45.243350
2	44.602169
2	45.453738
2	46.370426
2	51.915642
2	44.366735
2	45.974697
2	43.976015
2	44.542058
2	47.798056
2	49.335890
2	45.238341
2	45.273405
2	47.667817
2	49.180603
2	46.470611
2	45.268396
2	45.709208
2	44.522021
2	44.787510
2	45.483793
2	44.892704
2	46.280260
2	44.907732
2	44.276569
2	44.967842
2	45.037972
2	44.291597
2	49.295816
2	45.168212
2	46.510685
2	44.682316
2	45.974697
2	44.667289
2	48.133675
2	47.016617
2	45.138156
2	45.984716
2	47.692863
2	44.922759
2	44.662280
2	45.609024
2	45.749282
2	48.659644
2	45.959670
2	44.687326
2	46.320334
2	47.252051
2	45.283424
2	44.532040
2	44.476938
2	44.316643
2	44.892704
2	46.686008
2	47.252051
2	44.371744
2	45.113110
2	44.471929
2	44.917750
2	49.220677
2	46.530722
2	45.238341
2	45.629061
2	48.098610
2	45.208285
2	45.649098
2	45.744273
2	44.917750
2	45.073036
2	45.353553
2	48.819939
2	44.341689
2	45.098082
2	44.366735
2	44.572113
2	44.782501
2	49.891914
2	44.887695
2	48.183767
2	45.183239
2	46.736100
2	44.842612
2	45.218304
2	44.331670
2	49.911951
2	47.181921
2	47.111792
2	44.677307
2	46.510685
2	45.368581
2	45.308470
2	45.178230
2	46.089910
2	44.612187
2	45.929614
2	44.862649
2	44.802538
2	47.161884
2	47.878204
2	44.642243
2	45.228322
2	44.116274
2	46.380445
2	49.756665
2	45.899559
2	44.391781
2	45.368581
2	45.298452
2	45.188249
2	49.205650
2	47.712900
2	44.652261
2	45.393627
2	48.063546
2	45.098082
2	44.742427
2	50.147385
2	45.088064
2	46.505676
2	44.371744
2	44.627215
2	44.421837
2	44.912741
2	45.218304
2	45.644088
2	44.316643
2	46.580814
2	44.572113
2	46.445565
2	49.275779
2	45.113110
2	45.884531
2	45.188249
2	44.136311
2	47.036654
2	46.901405
2	46.365417
2	49.235705
2	45.133147
2	44.562095
2	47.843140
2	45.233332
2	50.943852
2	44.957824
2	44.522021
2	44.366735
2	46.741109
2	44.391781
2	46.064863
2	44.366735
2	46.140002
2	45.158193
2	45.027953
2	47.337207
2	45.298452
2	44.281578
2	46.129983
2	44.261541
2	45.208285
2	47.211977
2	44.647252
2	45.153184
2	44.772483
2	44.797529
2	47.337207
2	44.572113
2	46.766155
2	44.201431
2	45.664125
2	46.004753
2	44.797529
2	44.792519
2	48.809921
2	45.208285
2	45.649098
2	48.213822
2	44.747436
2	44.592150
2	47.051681
2	48.143693
2	46.119965
2	44.667289
2	46.230168
2	44.261541
2	47.186931
2	45.724236
2	44.887695
2	44.867658
2	50.077255
2	44.792519
2	45.774328
2	46.370426
2	45.078045
2	44.572113
2	44.542058
2	44.717381
2	47.352235
2	46.059854
2	46.826266
2	44.216458
2	44.371744
2	44.206440
2	45.348544
2	45.959670
2	48.083582
2	44.066181
2	45.513848
2	44.136311
2	48.724764
2	44.817566
2	47.302143
2	44.652261
2	48.068555
2	44.867658
2	46.771165
2	44.286587
2	47.778020
2	45.879522
2	45.173221
2	44.201431
2	46.079891
2	44.271560
2	45.864494
2	44.827584
2	44.527030
2	43.480102
2	44.647252
2	45.333516
2	45.804384
2	45.624051
2	46.315325
2	44.321652
2	44.632224
2	44.827584
2	44.872667
2	48.609551
2	46.099928
2	44.386772
2	47.722918
2	45.173221
2	44.552077
2	48.524395
2	45.393627
2	44.216458
2	46.225159
2	46.455583
2	46.801220
2	45.548913
2	45.468765
2	44.972852
2	44.912741
2	44.406809
2	48.499348
2	44.281578
2	46.670980
2	44.481947
2	44.491966
2	44.396790
2	44.917750
2	44.827584
2	48.238869
2	45.002907
2	46.094919
2	44.517012
2	44.992889
2	58.087011
2	44.827584
2	44.186403
2	45.238341
2	44.041135
2	45.824420
2	44.211449
2	47.407337
2	45.133147
2	49.135520
2	44.241504
2	45.093073
2	48.228850
2	45.889540
2	44.942796
2	45.583978
2	44.091228
2	44.742427
2	43.930932
2	48.193785
2	45.052999
2	46.215140
2	44.707363
2	44.527030
2	44.887695
2	45.223313
2	48.479311
2	46.931460
2	44.917750
2	50.232541
2	44.376754
2	44.777492
2	46.425528
2	45.689171
2	44.041135
2	46.475620
2	45.037972
2	46.049836
2	44.657270
2	45.939633
2	44.712372
2	44.652261
2	47.242032
2	46.766155
2	44.957824
2	51.119175
2	44.276569
2	45.058009
2	44.762464
2	45.674144
2	44.141320
2	46.034808
2	46.981552
2	45.894550
2	44.171375
2	44.351707
2	44.411818
2	45.729245
2	49.385982
2	45.548913
2	43.965997
2	47.262069
2	44.101246
2	44.842612
2	44.942796
2	45.133147
2	44.296606
2	45.629061
2	45.118119
2	45.754291
2	45.007916
2	45.929614
2	44.607178
2	44.632224
2	43.981024
2	48.699718
2	45.844457
2	46.916432
2	44.787510
2	44.582132
2	44.466920
2	44.762464
2	43.755609
2	46.275251
2	44.647252
2	50.688381
2	44.221467
2	44.572113
2	44.206440
2	46.821257
2	44.116274
2	45.629061
2	44.757455
2	46.295288
2	44.512003
2	45.553922
2	44.742427
2	44.647252
2	43.790674
2	47.146857
2	46.235177
2	46.205122
2	47.798056
2	44.882686
2	44.817566
2	44.907732
2	44.917750
2	45.764310
2	48.514376
2	46.079891
2	44.702353
2	44.582132
2	44.186403
2	44.537049
2	45.078045
2	46.991571
2	44.652261
2	46.145011
2	46.505676
2	45.333516
2	45.538894
2	46.550759
2	45.078045
2	45.563941
2	44.517012
2	46.996580
2	45.198267
2	46.170057
2	44.356717
