#size	rtt
1	47.221480
1	42.958674
1	44.651774
1	44.015609
1	44.421352
1	46.585315
1	46.590325
1	43.489646
1	42.693187
1	45.037481
1	45.252875
1	45.052508
1	45.798875
1	44.766985
1	43.264233
1	44.145848
1	44.741939
1	43.073885
1	44.125811
1	43.619885
1	44.651774
1	43.960508
1	42.823426
1	42.913591
1	46.069371
1	44.726912
1	42.723242
1	44.706875
1	42.778343
1	43.459591
1	43.068875
1	46.800710
1	43.329353
1	47.772490
1	43.174068
1	43.409499
1	44.626728
1	45.713719
1	43.745114
1	43.003756
1	43.639921
1	43.404490
1	42.663132
1	44.271077
1	45.408160
1	43.369426
1	42.618050
1	43.459591
1	44.130820
1	44.877187
1	44.711884
1	43.950490
1	45.267903
1	43.234178
1	46.374930
1	43.870343
1	43.624894
1	49.170049
1	43.374435
1	45.448233
1	42.658123
1	44.045664
1	43.875352
1	44.491481
1	46.760636
1	43.319334
1	46.570288
1	43.720068
1	44.145848
1	42.933628
1	44.341206
1	43.073885
1	42.988729
1	43.649940
1	44.070710
1	44.546582
1	43.880362
1	43.679995
1	44.331187
1	42.673151
1	44.436380
1	43.429536
1	43.409499
1	47.707370
1	44.636747
1	43.424527
1	43.725077
1	44.080729
1	43.775169
1	45.287939
1	46.074380
1	45.027462
1	43.664967
1	43.544747
1	43.184086
1	44.501499
1	44.731921
1	42.833444
1	42.898564
1	45.473279
1	45.132655
1	42.693187
1	44.726912
1	43.229169
1	43.234178
1	42.993738
1	43.975536
1	44.256050
1	44.125811
1	43.725077
1	43.103940
1	42.262399
1	46.369921
1	44.050674
1	43.875352
1	45.463261
1	44.862160
1	42.923609
1	43.128986
1	46.755627
1	44.521536
1	44.501499
1	43.659958
1	48.543902
1	43.264233
1	44.200949
1	43.494655
1	43.604857
1	44.716894
1	43.870343
1	43.740105
1	42.347554
1	46.820747
1	47.331682
1	46.009260
1	43.639921
1	43.619885
1	46.845792
1	44.997407
1	45.172728
1	47.817572
1	44.185921
1	43.875352
1	42.993738
1	44.321169
1	43.639921
1	44.646765
1	43.880362
1	46.415004
1	43.429536
1	43.274252
1	43.695022
1	43.169059
1	45.618545
1	43.309316
1	45.147683
1	45.889040
1	42.903573
1	43.720068
1	48.168214
1	45.538398
1	43.184086
1	43.785187
1	43.644930
1	45.302967
1	49.295278
1	44.481462
1	43.274252
1	43.830270
1	42.713224
1	43.154031
1	44.501499
1	43.700031
1	43.214142
1	43.900398
1	42.828435
1	46.109444
1	43.339371
1	43.519701
1	44.090747
1	44.200949
1	43.264233
1	42.753298
1	43.695022
1	48.233334
1	47.817572
1	43.279261
1	44.711884
1	43.870343
1	46.274747
1	45.157701
1	49.390453
1	47.882691
1	43.690013
1	44.015609
1	43.289279
1	45.363077
1	43.925444
1	46.770655
1	50.252031
1	44.596673
1	55.957479
1	48.563939
1	57.530360
1	46.409994
1	47.071205
1	44.130820
1	46.815737
1	46.745609
1	47.346710
1	193.399187
1	55.306287
1	57.695663
1	52.395957
1	49.265223
1	48.173223
1	43.144013
1	43.229169
1	43.715059
1	45.363077
1	47.622214
1	44.456417
1	46.219646
1	44.085738
1	43.915426
1	43.159041
1	46.284765
1	42.933628
1	43.669976
1	42.838453
1	42.282435
1	45.648600
1	47.316655
1	43.569793
1	42.783353
1	45.012435
1	43.554765
1	43.033811
1	43.369426
1	47.346710
1	45.287939
1	42.753298
1	44.356233
1	42.933628
1	44.892215
1	44.145848
1	43.695022
1	43.855316
1	42.653114
1	48.178233
1	44.125811
1	47.837609
1	46.955994
1	43.980545
1	43.038820
1	48.934618
1	43.464600
1	43.639921
1	44.416343
1	43.469609
1	44.205958
1	43.083903
1	43.369426
1	43.449573
1	47.266563
1	44.105774
1	43.679995
1	45.428196
1	42.833444
1	43.980545
1	43.128986
1	47.647260
1	42.923609
1	43.394472
1	44.065701
1	43.214142
1	44.511518
1	44.351224
1	43.093921
1	42.542912
1	43.164050
1	43.750123
1	42.638087
1	48.138159
1	44.155866
1	44.085738
1	42.998747
1	44.446398
1	45.879022
1	43.063866
1	44.486472
1	43.604857
1	45.383114
1	43.725077
1	43.284270
1	42.858490
1	43.364417
1	46.389958
1	43.755132
1	45.202783
1	43.459591
1	43.013775
1	42.818417
1	47.602178
1	44.100765
1	43.344380
1	43.144013
1	43.424527
1	44.676820
1	48.699187
1	43.614875
1	43.479628
1	43.169059
1	43.389463
1	47.046159
1	45.648600
1	45.292949
1	43.139004
1	42.918600
1	44.917261
1	43.755132
1	91.257126
1	51.885021
1	48.669132
1	47.622214
1	47.501994
1	46.710545
1	47.637242
1	43.349389
1	43.199114
1	45.823921
1	44.431371
1	43.509683
1	52.125462
1	44.616710
1	44.506508
1	43.224160
1	43.935463
1	43.705041
1	43.189096
1	45.768820
1	44.010600
1	43.800215
1	42.973701
1	43.003756
1	42.833444
1	43.544747
1	46.750618
1	43.449573
1	43.144013
1	42.973701
1	44.231004
1	42.618050
1	44.261059
1	46.309811
1	42.683169
1	44.075719
1	43.564784
1	42.968692
1	44.246031
1	44.170894
1	42.868509
1	44.040655
1	48.063022
1	43.344380
1	44.366251
1	45.884031
1	44.531554
1	44.140839
1	43.103940
1	43.695022
1	43.008765
1	45.909077
1	43.975536
1	43.504674
1	43.745114
1	43.289279
1	43.835279
1	46.645425
1	49.866324
1	42.978710
1	43.504674
1	43.349389
1	44.306141
1	44.090747
1	44.561609
1	42.783353
1	46.304802
1	44.416343
1	43.454582
1	43.504674
1	45.323004
1	44.646765
1	43.284270
1	42.973701
1	45.728747
1	46.109444
1	45.598508
1	45.673646
1	44.416343
1	42.718233
1	43.209132
1	42.993738
1	43.905407
1	48.228324
1	43.649940
1	43.439554
1	43.239187
1	43.294288
1	43.093921
1	45.027462
1	44.852141
1	43.469609
1	43.329353
1	43.224160
1	44.792031
1	44.291114
1	45.663627
1	43.695022
1	43.113958
1	47.221480
1	43.599848
1	42.743279
1	45.328013
1	44.246031
1	43.554765
1	43.164050
1	44.506508
1	42.668142
1	45.588490
1	43.549756
1	44.636747
1	43.870343
1	43.053848
1	43.614875
1	44.887206
1	48.578967
1	42.758307
1	78.223257
1	49.841278
1	48.258379
1	48.528875
1	51.549407
1	49.926434
1	44.812068
1	45.017444
1	44.015609
1	47.737425
1	45.723738
1	44.802050
1	44.261059
1	44.100765
1	46.680490
1	47.186416
1	48.578967
1	44.626728
1	45.127646
1	44.175903
1	44.832105
1	46.850802
1	48.523866
1	46.029297
1	47.496985
1	45.072545
1	44.837114
1	44.336196
1	44.782013
1	46.344875
1	46.404985
1	44.551591
1	43.955499
1	44.326178
1	45.157701
1	45.072545
1	44.601683
1	46.304802
1	43.790196
1	44.952325
1	43.539738
1	46.134490
1	44.040655
1	43.995573
1	44.025628
1	44.110784
1	45.127646
1	45.157701
1	49.210122
1	44.952325
1	44.005591
1	47.692343
1	44.376270
1	49.054838
1	45.067536
1	44.326178
1	43.840288
1	47.842618
1	45.247866
1	44.075719
1	45.373095
1	45.257884
1	46.124471
1	44.100765
1	43.890380
1	44.160875
1	47.011095
1	46.069371
1	45.012435
1	46.244692
1	44.546582
1	44.661793
1	46.875847
1	47.221480
1	44.100765
1	44.992398
1	44.802050
1	45.202783
1	45.613536
1	48.348545
1	44.306141
1	46.610361
1	43.654949
1	43.980545
1	44.205958
1	46.620380
1	46.740600
1	45.528380
1	44.446398
1	44.185921
1	46.389958
1	47.456912
1	46.770655
1	44.160875
1	45.914086
1	44.686839
1	44.561609
1	48.133150
1	44.686839
1	44.436380
1	44.536563
1	46.560270
1	44.611701
1	44.251040
1	46.820747
1	44.251040
1	43.745114
1	44.706875
1	44.676820
1	44.055683
1	48.053003
1	47.056178
1	44.040655
1	44.601683
1	46.895884
1	44.095756
1	52.005241
1	48.128141
1	44.251040
1	44.246031
1	45.738765
1	44.812068
1	47.982875
1	48.363572
1	45.007426
1	44.331187
1	47.236508
1	45.032472
1	44.045664
1	44.787022
1	81.128577
1	49.165040
1	49.290269
1	50.933278
1	50.853131
1	48.954655
1	47.912746
1	45.723738
1	44.326178
1	44.491481
1	45.763811
1	46.084398
1	45.723738
1	44.571628
1	44.611701
1	44.546582
1	44.175903
1	48.123132
1	45.353059
1	46.925939
1	44.847132
1	45.403150
1	45.247866
1	44.681829
1	44.771995
1	44.236013
1	46.560270
1	44.646765
1	45.818912
1	47.471939
1	51.329003
1	44.506508
1	44.105774
1	44.746949
1	44.656784
1	46.795701
1	49.345370
1	44.711884
1	45.167719
1	44.561609
1	44.110784
1	45.658618
1	48.193260
1	44.050674
1	45.909077
1	44.416343
1	44.726912
1	44.256050
1	45.808893
1	44.977371
1	46.725572
1	45.813903
1	44.075719
1	44.115793
1	46.745609
1	49.711040
1	45.027462
1	44.822086
1	44.897224
1	46.860820
1	46.425022
1	47.021114
1	46.765646
1	44.215976
1	44.636747
1	44.556600
1	45.242857
1	50.662783
1	45.393132
1	45.157701
1	45.513352
1	44.997407
1	44.120802
1	44.346215
1	45.443224
1	44.446398
1	96.872410
1	47.336691
1	47.486967
1	49.841278
1	48.989719
1	47.211462
1	43.399481
1	47.296618
1	43.123976
1	44.942306
1	46.780673
1	43.895389
1	43.639921
1	43.434545
1	43.329353
1	45.929114
1	51.198764
1	43.439554
1	43.860325
1	43.294288
1	43.669976
1	43.850307
1	44.481462
1	45.528380
1	43.063866
1	43.264233
1	43.955499
2	48.498820
2	47.777499
2	46.900893
2	52.000232
2	49.420508
2	43.068875
2	44.050674
2	42.873518
2	43.063866
2	47.316655
2	45.533389
2	45.894049
2	46.319829
2	44.817077
2	44.802050
2	43.133995
2	46.530215
2	43.519701
2	43.419518
2	43.284270
2	44.481462
2	46.154526
2	44.376270
2	45.773829
2	43.118967
2	43.199114
2	43.634912
2	45.282930
2	43.169059
2	45.838949
2	45.638582
2	42.963683
2	43.098931
2	42.863499
2	43.159041
2	55.832250
2	45.513352
2	44.040655
2	43.489646
2	46.194600
2	43.464600
2	43.234178
2	44.982380
2	45.047499
2	43.159041
2	48.664123
2	43.735096
2	43.018784
2	45.353059
2	43.038820
2	43.359408
2	43.845297
2	44.566618
2	42.863499
2	45.818912
2	45.267903
2	43.579811
2	43.159041
2	43.995573
2	45.758802
2	43.048839
2	45.343040
2	46.845792
2	43.544747
2	42.998747
2	46.109444
2	44.937297
2	43.289279
2	46.615370
2	44.025628
2	43.795206
2	43.269242
2	43.139004
2	43.219151
2	45.693682
2	45.608527
2	43.514692
2	43.820252
2	47.627224
2	43.975536
2	43.574802
2	46.279756
2	43.840288
2	44.251040
2	45.102600
2	44.165885
2	43.389463
2	50.001572
2	46.214637
2	44.180912
2	43.649940
2	45.959169
2	43.244197
2	45.523371
2	45.869004
2	43.534729
2	43.875352
2	43.113958
2	43.725077
2	44.210967
2	44.937297
2	43.639921
2	43.319334
2	43.940472
2	43.113958
2	43.274252
2	43.775169
2	45.373095
2	43.614875
2	44.281096
2	44.291114
2	45.924104
2	46.174563
2	44.631738
2	44.436380
2	43.103940
2	46.515187
2	43.830270
2	43.599848
2	44.341206
2	46.555260
2	43.494655
2	44.175903
2	45.623554
2	43.053848
2	44.411334
2	45.533389
2	43.765151
2	43.259224
2	43.194105
2	44.070710
2	43.139004
2	46.720563
2	43.710050
2	43.374435
2	43.494655
2	42.958674
2	43.259224
2	47.081224
2	45.838949
2	43.715059
2	43.905407
2	45.217811
2	43.294288
2	46.795701
2	43.740105
2	44.496490
2	43.424527
2	44.917261
2	43.880362
2	43.780178
2	46.114453
2	43.669976
2	45.853976
2	43.319334
2	45.403150
2	43.294288
2	46.134490
2	45.638582
2	43.564784
2	43.264233
2	45.388123
2	43.429536
2	43.985554
2	46.149517
2	43.930453
2	42.963683
2	43.795206
2	44.220985
2	43.780178
2	46.309811
2	45.889040
2	44.396307
2	45.338031
2	44.080729
2	43.855316
2	43.279261
2	46.685499
2	44.832105
2	43.519701
2	45.177738
2	43.554765
2	43.244197
2	43.825261
2	43.309316
2	44.721903
2	53.553076
2	46.174563
2	43.053848
2	44.356233
2	45.458251
2	44.075719
2	43.048839
2	44.381279
2	43.865334
2	43.164050
2	44.596673
2	43.669976
2	43.334362
2	44.361242
2	43.780178
2	43.169059
2	44.336196
2	46.299793
2	43.629903
2	43.469609
2	44.281096
2	42.933628
2	43.394472
2	45.428196
2	46.184582
2	43.339371
2	44.646765
2	43.229169
2	43.695022
2	44.822086
2	43.314325
2	43.840288
2	43.509683
2	48.503829
2	43.128986
2	44.516527
2	44.661793
2	43.023793
2	43.429536
2	43.229169
2	43.715059
2	43.033811
2	47.181407
2	43.725077
2	43.088912
2	43.549756
2	43.309316
2	43.023793
2	44.746949
2	45.869004
2	43.093921
2	44.296123
2	43.795206
2	44.195940
2	43.900398
2	44.777004
2	43.820252
2	46.580306
2	45.317994
2	43.674985
2	43.589830
2	45.182747
2	43.374435
2	42.993738
2	44.100765
2	45.688673
2	45.894049
2	43.980545
2	45.633572
2	43.439554
2	43.264233
2	43.639921
2	44.015609
2	42.758307
2	45.909077
2	43.489646
2	44.105774
2	43.519701
2	43.324343
2	43.624894
2	44.937297
2	45.418178
2	44.190930
2	43.690013
2	47.501994
2	44.746949
2	45.678655
2	44.271077
2	44.225995
2	44.471444
2	49.475609
2	43.750123
2	43.239187
2	44.251040
2	43.940472
2	43.519701
2	43.374435
2	45.423187
2	43.103940
2	46.445059
2	44.516527
2	43.123976
2	44.100765
2	43.474619
2	44.015609
2	43.649940
2	45.698692
2	43.705041
2	43.544747
2	43.654949
2	43.259224
2	43.264233
2	44.777004
2	45.277921
2	43.103940
2	44.661793
2	44.075719
2	42.803389
2	46.299793
2	44.105774
2	43.619885
2	43.469609
2	45.343040
2	45.964178
2	43.204123
2	44.566618
2	43.379444
2	43.679995
2	43.274252
2	46.490141
2	43.464600
2	46.319829
2	46.204618
2	42.943646
2	43.690013
2	47.597169
2	43.669976
2	45.568453
2	44.867169
2	43.750123
2	43.584820
2	43.139004
2	43.544747
2	43.459591
2	44.797040
2	45.858985
2	43.619885
2	44.621719
2	43.399481
2	42.883536
2	44.802050
2	43.715059
2	43.499664
2	43.058857
2	44.481462
2	43.554765
2	49.370416
2	45.373095
2	43.629903
2	43.730086
2	45.818912
2	45.743774
2	44.311151
2	45.964178
2	43.685004
2	46.545242
2	44.155866
2	43.179077
2	43.444564
2	44.005591
2	43.960508
2	43.449573
2	43.139004
2	44.205958
2	43.199114
2	43.028802
2	43.725077
2	45.869004
2	45.648600
2	44.125811
2	43.073885
2	43.068875
2	43.990563
2	43.860325
2	43.329353
2	44.000582
2	45.383114
2	44.586655
2	44.716894
2	48.704196
2	43.925444
2	43.594839
2	43.184086
2	45.363077
2	43.359408
2	48.058012
2	44.671811
2	43.264233
2	45.513352
2	43.810233
2	43.284270
2	44.466435
2	46.249701
2	44.120802
2	43.589830
2	43.464600
2	43.805224
2	43.920435
2	45.748783
2	45.438215
2	43.509683
2	44.907242
2	43.669976
2	43.715059
2	45.628563
2	45.027462
2	43.975536
2	43.128986
2	44.812068
2	43.354398
2	44.125811
2	44.847132
2	45.738765
2	43.174068
2	47.652269
2	46.174563
2	45.328013
2	47.932783
2	43.108949
2	43.128986
2	42.878527
2	46.094416
2	43.344380
2	44.741939
2	45.157701
2	43.404490
2	43.139004
2	43.619885
2	43.113958
2	45.082563
2	43.574802
2	45.037481
2	43.810233
2	45.798875
2	43.169059
2	43.144013
2	44.306141
2	43.464600
2	44.756967
2	43.644930
2	44.852141
2	43.514692
2	43.705041
2	44.045664
2	43.088912
2	45.999242
2	43.614875
2	45.378105
2	46.920930
2	46.164545
2	43.469609
2	44.010600
2	43.494655
2	44.366251
2	45.703701
2	43.780178
2	45.067536
2	43.053848
2	43.354398
2	43.314325
2	43.589830
2	43.915426
2	47.672306
2	45.558435
2	43.985554
2	45.463261
2	43.519701
2	42.903573
2	44.481462
2	44.030637
2	43.624894
2	43.574802
2	46.129481
2	43.189096
2	46.745609
2	44.611701
2	44.361242
2	43.118967
2	46.505169
2	49.069866
2	43.599848
2	45.438215
2	43.574802
2	44.756967
2	43.314325
2	43.539738
2	43.284270
2	47.041150
2	44.847132
2	43.900398
2	43.349389
2	43.309316
2	43.634912
2	43.159041
2	45.297958
2	45.473279
2	44.005591
2	44.100765
2	43.970527
2	43.695022
2	44.401316
2	43.755132
2	43.249206
2	43.384453
2	46.304802
2	44.316160
2	43.284270
2	44.576637
2	44.481462
2	44.797040
2	44.195940
2	48.188251
2	43.444564
2	48.017939
2	43.659958
2	43.304307
2	43.574802
2	43.970527
2	43.755132
2	46.269737
2	48.719223
2	43.149022
2	42.748288
2	43.644930
2	43.184086
2	43.284270
2	45.192765
2	44.837114
2	44.962343
2	44.792031
2	43.474619
2	43.389463
2	44.621719
2	44.456417
2	43.299297
2	43.459591
2	45.107609
2	43.745114
2	43.514692
2	46.510178
2	43.629903
2	44.626728
2	43.204123
2	45.708710
2	48.433701
2	45.723738
2	44.932288
2	43.434545
2	43.339371
2	44.391297
2	43.815242
2	43.855316
2	47.116288
2	45.843958
2	43.063866
2	45.959169
2	43.795206
2	43.379444
2	45.944141
2	45.062527
2	44.241022
2	43.900398
2	42.933628
2	44.426362
2	46.089407
2	44.471444
2	42.868509
2	43.890380
2	44.942306
2	43.169059
2	43.008765
2	45.838949
2	43.179077
2	43.695022
2	43.118967
2	45.673646
2	42.998747
2	48.704196
2	44.531554
2	43.028802
2	43.174068
2	43.865334
2	43.629903
2	43.484637
2	45.353059
2	43.474619
2	45.949150
2	42.983720
2	42.973701
2	42.552931
2	43.800215
2	45.924104
2	43.164050
2	44.721903
2	44.306141
2	43.224160
2	43.023793
2	44.531554
2	42.878527
2	43.334362
2	45.047499
2	43.725077
2	43.048839
2	43.775169
2	44.085738
2	43.524710
2	43.589830
2	46.685499
2	44.055683
2	47.126306
2	46.525205
2	43.835279
2	43.319334
2	43.159041
2	54.670122
2	43.980545
2	49.305297
2	45.307976
2	44.155866
2	46.885866
2	44.551591
2	44.231004
2	46.730581
2	47.031132
2	45.117628
2	44.962343
2	44.251040
2	44.446398
2	49.320324
2	47.496985
2	44.175903
2	45.663627
2	46.535224
2	45.167719
2	44.195940
2	45.107609
2	44.867169
2	45.302967
2	44.611701
2	46.019279
2	43.840288
2	46.505169
2	44.992398
2	47.246526
2	44.746949
2	44.832105
2	45.037481
2	44.205958
2	46.029297
2	44.421352
2	44.195940
2	44.471444
2	46.915921
2	44.306141
2	45.453242
2	46.790692
2	44.556600
2	46.745609
2	45.252875
2	44.967352
2	47.637242
2	44.862160
2	44.877187
2	45.257884
2	46.124471
2	44.631738
2	44.782013
2	45.252875
2	44.997407
2	45.072545
2	44.080729
2	48.088068
2	44.231004
2	45.368086
2	48.032967
2	44.947316
2	47.637242
2	45.037481
2	43.950490
2	47.286600
2	46.054343
2	44.346215
2	44.386288
2	44.491481
2	44.401316
2	47.597169
2	45.217811
2	46.109444
2	45.954160
2	45.067536
2	44.411334
2	43.970527
2	46.565279
2	45.648600
2	44.576637
2	46.209627
2	46.565279
2	44.506508
2	44.180912
2	45.032472
2	45.107609
2	44.511518
2	44.416343
2	46.575297
2	43.815242
2	46.565279
2	44.321169
2	43.865334
2	44.195940
2	48.273407
2	44.296123
2	45.914086
2	47.962838
2	44.842123
2	43.855316
2	44.331187
2	44.296123
2	44.326178
2	48.849462
2	46.284765
2	43.855316
2	45.673646
2	44.596673
2	43.925444
2	47.136325
2	44.576637
2	43.855316
2	43.800215
2	45.828930
2	44.962343
2	44.080729
2	45.778838
2	45.984215
2	44.782013
2	44.085738
2	46.259719
2	44.085738
2	46.269737
2	45.152692
2	47.772490
2	47.016104
2	45.758802
2	47.507003
2	43.860325
2	49.019774
2	44.220985
2	43.830270
2	44.190930
2	44.972361
2	44.040655
2	45.127646
2	49.891370
2	44.972361
2	45.077554
2	44.631738
2	43.975536
2	46.134490
2	45.773829
2	50.838104
2	46.690508
2	46.339866
2	44.892215
2	45.222820
2	45.528380
2	44.716894
2	44.501499
2	44.877187
2	47.532049
2	44.135829
2	50.727902
2	44.381279
2	44.942306
2	44.531554
2	44.606692
2	44.807059
2	50.126801
2	45.613536
2	44.416343
2	44.075719
2	44.075719
2	44.346215
2	45.608527
2	44.396307
2	45.889040
2	46.394967
2	46.915921
2	45.823921
2	45.743774
2	46.014270
2	44.406325
2	44.080729
2	44.155866
2	46.019279
2	43.975536
2	45.433205
2	44.897224
2	44.135829
2	44.907242
2	44.586655
2	46.149517
2	45.643591
2	45.538398
2	43.880362
2	44.421352
2	47.822581
2	44.646765
2	49.250196
2	44.847132
2	49.054838
2	44.120802
2	43.865334
2	44.501499
2	43.900398
2	46.189591
2	43.850307
2	45.924104
2	44.982380
2	48.027957
2	44.421352
2	46.384948
2	44.556600
2	44.441389
2	44.205958
2	44.837114
2	46.630398
2	45.823921
2	44.691848
2	44.246031
2	45.658618
2	44.446398
2	45.152692
2	47.256545
2	47.366747
2	45.553426
2	44.556600
2	45.057517
2	44.651774
2	44.701866
2	44.681829
2	44.631738
2	45.593499
2	46.680490
2	44.476453
2	44.917261
2	47.632233
2	46.209627
2	44.145848
2	46.254710
2	44.050674
2	45.643591
2	49.285260
2	45.488306
2	44.140839
2	44.987389
2	44.486472
2	45.287939
2	46.445059
2	45.929114
2	44.726912
2	44.381279
2	44.606692
2	45.127646
2	44.736930
2	49.230159
2	45.127646
2	45.703701
2	47.747444
2	44.761976
2	44.476453
2	48.689168
2	45.157701
2	45.027462
2	46.384948
2	45.057517
2	47.116288
2	46.470104
2	45.853976
2	44.631738
2	44.261059
2	46.344875
2	45.518361
2	46.354893
2	45.463261
2	48.088068
2	45.162710
2	44.606692
2	44.581646
2	44.130820
2	49.996563
2	46.179572
2	45.122637
2	46.695517
2	44.842123
2	44.426362
2	46.510178
2	46.986049
2	44.716894
2	45.453242
2	44.215976
2	45.252875
2	44.271077
2	47.757462
2	45.017444
2	44.922270
2	46.835774
2	45.603517
2	44.351224
2	55.296268
2	49.525700
2	48.689168
2	48.634067
2	50.131810
2	47.697352
2	50.737920
2	44.251040
2	44.261059
2	47.832600
2	45.002417
2	44.651774
2	46.249701
2	47.201444
2	44.977371
2	43.835279
2	45.047499
2	44.301132
2	45.858985
2	45.122637
2	47.597169
2	46.630398
2	44.366251
2	44.316160
2	45.558435
2	44.857150
2	44.621719
2	47.842618
2	45.287939
2	45.818912
2	46.179572
2	47.717389
2	45.097591
2	47.156361
2	44.942306
2	44.912251
2	48.088068
2	45.874013
2	43.725077
2	44.220985
2	44.200949
2	44.231004
2	46.955994
2	44.942306
2	44.987389
2	46.870838
2	45.513352
2	44.296123
2	44.301132
2	47.471939
2	45.147683
2	44.020618
2	47.291609
2	44.541573
2	45.072545
2	44.035646
2	44.932288
2	44.266068
2	44.336196
2	43.915426
2	45.182747
2	45.197774
2	47.737425
2	45.974196
2	44.656784
2	44.777004
2	47.381774
2	45.483297
2	47.401811
2	44.997407
2	45.473279
2	44.411334
2	44.251040
2	44.150857
2	46.700526
2	50.016599
2	45.062527
2	46.635407
2	44.917261
2	45.232839
2	44.306141
2	49.114948
2	78.423623
2	49.134985
2	52.015260
2	48.543902
2	50.612691
2	50.171884
2	46.815737
2	45.297958
2	44.541573
2	45.708710
2	46.981040
2	48.258379
2	45.458251
