#size	rtt
2	51.998804
2	54.082953
2	88.886434
2	54.840175
2	52.866950
2	55.992998
2	55.587630
2	53.058397
2	54.616592
2	52.678428
2	54.682432
2	55.359036
2	50.991457
2	54.413036
2	54.503565
2	52.685621
2	52.796197
2	56.793840
2	51.780089
2	52.827382
2	54.621005
2	53.769828
2	53.529753
2	54.421736
2	54.111536
2	56.511265
2	55.479760
2	55.269744
2	52.960909
2	52.906170
2	53.632850
2	52.641424
2	52.706906
2	51.975938
2	52.091512
2	52.901078
2	52.958832
2	57.497448
2	53.240059
2	54.348707
2	53.711663
2	52.023956
2	54.884518
2	53.888072
2	55.761845
2	108.633436
2	50.336420
2	50.947530
2	54.779489
2	50.461647
2	50.386511
2	51.092794
2	53.442060
2	52.744797
2	50.396529
2	50.241247
2	53.732588
2	54.935216
2	57.625476
2	52.721909
2	51.414889
2	53.053222
2	51.846385
2	66.964248
2	52.763786
2	52.343378
2	50.625609
2	51.467492
2	55.059386
2	53.937715
2	50.406652
2	52.415666
2	53.788532
2	53.147728
2	52.401729
2	51.675765
2	50.854624
2	54.872286
2	55.649071
2	51.939331
2	51.582396
2	50.666083
2	54.122724
2	51.418166
2	50.521893
2	52.926620
2	51.314044
2	54.324875
2	55.552473
2	125.194567
2	58.293397
2	57.908086
2	54.662571
2	52.539084
2	94.411468
2	53.992560
2	54.438737
2	54.549305
2	55.336106
2	52.846948
2	53.353237
2	164.365623
2	56.730467
2	60.137060
2	52.844177
2	54.222060
2	51.607670
2	52.299286
2	51.297824
2	57.223965
2	51.864593
2	54.219237
2	56.533825
2	54.094765
2	52.777734
2	54.671545
2	52.708346
2	54.216463
2	59.451357
2	54.237257
2	51.632885
2	53.777145
2	53.877696
2	56.127155
2	54.254128
2	54.439832
2	51.054038
2	54.696021
2	55.067065
2	54.892118
2	51.616525
2	53.590489
2	52.689235
2	52.328954
2	51.713193
2	54.233136
2	54.258547
2	53.818111
2	55.872213
2	51.003730
2	51.550077
2	51.690689
2	53.033489
2	56.505174
2	52.803780
2	55.058242
2	53.646040
2	50.510697
2	53.226026
2	50.972289
2	52.370188
2	53.076834
2	52.090408
2	52.601707
2	50.919003
2	51.911161
2	51.210242
2	55.042574
2	55.098045
2	52.924459
2	52.824637
2	55.294492
2	52.665076
2	55.205060
2	53.487309
2	53.748146
2	54.064060
2	53.493388
2	52.511968
2	52.988194
2	54.125627
2	56.991207
2	51.862260
2	59.090771
2	53.811519
2	53.056360
2	55.785811
2	52.886051
2	55.901760
2	51.008226
2	53.142472
2	53.052670
2	53.253396
2	56.088917
2	53.344295
2	53.119249
2	52.102763
2	52.518883
2	53.330719
2	53.811948
2	53.537233
2	53.156491
2	54.308634
2	53.351897
2	51.653813
2	56.939845
2	53.964863
2	52.670659
2	54.188416
2	53.887870
2	54.078216
2	50.621939
2	51.428403
2	57.519466
2	53.171324
2	51.643794
2	78.402963
2	53.493088
2	55.462035
2	56.955120
2	53.018334
2	56.948429
2	52.598323
2	52.278099
2	93.015601
2	57.398284
2	55.845846
2	51.523352
2	59.638476
2	51.964896
2	50.943395
2	52.596757
4	57.259767
4	52.461415
4	50.723614
4	52.527252
4	53.198834
4	55.227897
4	53.014240
4	51.331540
4	53.230352
4	58.921072
4	56.156395
4	52.329806
4	53.963139
4	53.502673
4	53.167437
4	51.484739
4	52.982830
4	50.824266
4	54.105593
4	55.598686
4	55.589040
4	53.575750
4	53.836588
4	58.310094
4	54.082788
4	87.248459
4	54.584508
4	51.338972
4	57.930212
4	54.039607
4	50.959396
4	51.590941
4	55.573608
4	52.132746
4	52.879509
4	57.788834
4	53.591603
4	57.278719
4	56.172099
4	51.033143
4	57.049481
4	72.422848
4	51.149536
4	51.340276
4	50.709515
4	54.351541
4	51.451654
4	50.986199
4	53.135499
4	54.969226
4	54.764257
4	54.584299
4	60.219926
4	54.985789
4	58.041735
4	67.691437
4	51.887312
4	56.094358
4	55.032798
4	60.162501
4	54.903299
4	52.709685
4	53.180904
4	52.950847
4	56.131996
4	51.799488
4	52.611322
4	51.519694
4	52.692185
4	53.664315
4	52.595523
4	53.013859
4	49.912893
4	55.789604
4	52.211356
4	52.349088
4	50.696439
4	55.014659
4	56.753190
4	52.184480
4	58.877794
4	55.497005
4	53.243272
4	56.163948
4	52.758127
4	52.788540
4	52.152744
4	51.627146
4	55.314213
4	54.788627
4	51.042176
4	51.027505
4	52.665849
4	56.217679
4	51.815051
4	50.678339
4	55.006568
4	53.975058
4	55.212675
4	52.232622
4	53.815863
4	50.825786
4	52.018310
4	51.372494
4	52.439793
4	55.911470
4	54.053459
4	56.236654
4	54.207575
4	53.834216
4	52.241685
4	50.463809
4	56.605344
4	52.921114
4	52.102899
4	55.430672
4	54.698353
4	53.943778
4	56.236893
4	54.894699
4	57.685277
4	53.913771
4	52.160954
4	53.553851
4	54.116515
4	54.300954
4	59.425647
4	52.643668
4	54.948223
4	52.579277
4	52.208964
4	56.467555
4	58.671558
4	53.196865
4	53.658077
4	57.934413
4	52.787242
4	53.493893
4	55.407739
4	54.977327
4	55.278243
4	56.357355
4	52.559054
4	51.737921
4	53.586643
4	53.642107
4	54.519016
4	54.499402
4	54.159151
4	50.593029
4	55.908054
4	51.971263
4	52.377370
4	54.226093
4	52.738760
4	52.102965
4	51.432102
4	53.706605
4	56.887758
4	51.393134
4	57.013724
4	52.991779
4	52.461175
4	54.134578
4	68.390884
4	52.417201
4	55.208086
4	51.656551
4	52.458368
4	58.224221
4	53.806563
4	53.671682
4	52.751413
4	57.639648
4	52.265230
4	53.162221
4	54.679307
4	51.755391
4	56.464317
4	52.482427
4	56.775606
4	51.892074
4	54.993074
4	52.273494
4	54.457841
4	54.508300
4	52.715406
4	51.162944
4	54.168769
4	54.449653
4	53.305872
4	53.303300
4	54.505852
4	54.270790
4	53.720176
4	52.022418
4	51.667130
4	53.170223
4	55.685161
4	52.629974
4	55.705933
4	58.296017
4	51.063204
4	73.002586
4	52.834947
4	53.864411
4	52.051478
4	56.019057
4	53.043838
4	52.743839
4	52.974619
4	58.189469
4	53.816868
4	324.740225
4	62.860003
4	55.957846
4	55.276981
4	57.666700
4	54.586475
4	61.103702
4	55.253447
4	60.102647
4	51.817929
4	54.178398
4	54.063819
4	53.597342
4	52.780860
4	54.794517
4	55.270381
4	53.051351
4	55.277177
4	55.210272
4	54.110800
4	55.152459
4	55.433962
4	52.084595
4	53.086414
4	55.220290
4	53.287205
4	53.201678
4	57.038592
4	54.224341
4	51.379530
4	57.654711
4	51.260060
4	53.279091
4	53.820438
4	54.774480
4	52.196556
4	56.351145
4	52.895231
4	54.688857
4	54.308534
4	53.497433
4	50.998263
4	51.880223
4	57.550909
4	51.618749
4	52.838065
4	53.254184
4	54.521857
4	53.114662
4	53.330426
4	53.055288
4	58.216447
4	59.452858
4	54.784748
4	51.323819
4	50.081916
4	52.782189
4	51.620436
4	53.248763
4	52.617979
4	51.611508
4	52.378272
4	56.461061
4	51.106692
4	51.668069
4	59.187110
4	51.733933
4	56.432842
4	57.609629
4	51.920363
4	51.775458
4	56.384205
4	51.665999
4	122.034404
4	57.031712
4	57.062154
4	53.182886
4	53.040588
4	53.942590
4	52.410174
4	61.101347
4	56.102619
4	56.463649
4	53.979502
4	54.906557
4	56.705209
4	52.993830
4	57.374202
4	53.350222
4	54.953503
4	54.838661
4	58.365456
4	53.051147
4	54.834757
4	60.284487
4	53.883778
4	53.751527
4	57.581243
4	53.449101
4	53.173964
4	59.901576
4	55.739389
4	53.789353
4	54.417729
4	54.979145
4	56.001380
4	53.852846
4	54.273989
4	58.592214
4	54.778506
4	55.659720
4	57.496365
4	56.204957
4	58.288363
4	53.604450
4	56.125403
4	56.496453
4	52.940357
4	65.669874
4	53.457049
4	58.576729
4	54.599858
4	58.056516
4	52.742208
4	54.110058
4	59.900969
4	53.880518
4	57.123747
4	53.565557
4	55.474395
4	53.491156
4	56.451908
4	57.269011
4	52.650745
4	54.459406
4	55.681322
4	56.979733
4	56.794771
4	53.604341
4	53.434876
4	56.853256
4	54.562203
4	54.447366
4	53.601191
4	52.344269
4	56.341913
4	56.813144
4	57.159151
4	95.798468
4	53.919147
4	54.074795
4	59.740479
4	54.105584
4	55.062692
4	52.067619
4	56.531118
4	55.589913
4	55.520203
4	54.824319
4	58.130576
4	57.089191
4	56.979367
4	54.986115
4	54.620820
4	57.726841
4	53.840149
4	52.287689
4	60.232505
4	57.537988
4	58.174525
4	56.301495
4	61.376116
4	54.433874
4	60.630115
4	53.643202
4	52.937283
4	53.709051
4	53.784552
4	54.120542
4	52.723366
4	57.021547
4	57.494420
4	54.788237
4	57.012653
4	56.366853
4	55.430528
4	55.270607
4	57.279641
4	52.636570
4	54.805879
4	53.584023
4	58.363082
4	55.866464
4	57.053620
4	53.164761
4	54.101831
4	59.643323
4	55.359872
4	54.163064
4	59.052250
4	57.039050
4	57.510283
4	55.962843
4	55.447262
4	57.090621
4	54.731704
4	85.044456
4	53.665655
4	54.081774
4	56.075767
4	53.085698
4	53.882520
4	74.916061
4	58.937524
4	52.556309
4	58.156878
4	54.664280
4	55.793334
4	57.975294
4	53.274515
4	58.203867
4	54.242039
4	54.984862
4	60.670188
4	59.853705
4	55.826390
4	53.237076
4	52.946912
4	60.109169
4	54.333680
4	57.789957
4	56.452528
4	54.962467
4	56.290251
4	56.025177
4	56.937215
4	53.536401
4	60.284042
4	53.982937
4	57.274020
4	58.982122
4	55.446727
4	55.121505
4	53.669230
4	55.482894
4	53.770145
4	58.514140
4	56.240383
4	54.492596
4	55.950618
4	55.029313
4	53.286530
4	54.288715
4	56.187534
4	53.122338
4	52.636814
4	53.669054
4	59.910793
4	55.112445
4	52.072282
4	58.283944
4	54.442333
4	52.729589
4	56.798156
4	54.573680
4	55.290350
4	59.062584
4	54.394453
4	54.605203
4	57.871513
4	55.146932
4	58.165639
4	52.297513
4	52.788775
4	91.534650
4	57.573301
4	54.377884
4	58.791776
4	55.801222
4	58.877189
4	51.824715
4	55.601945
4	55.290417
4	53.163255
4	57.837123
4	57.186316
4	54.196249
4	55.333690
4	56.486160
4	55.730158
4	101.513849
4	56.702845
4	58.516524
4	57.069271
4	54.459911
4	57.540884
4	54.791266
4	60.507034
4	56.945914
4	54.817424
4	58.048672
4	58.294498
4	54.327658
4	59.106728
4	54.709111
4	54.469041
4	55.180705
4	57.144648
4	56.138194
4	55.322082
4	53.869810
4	57.972654
4	57.191611
4	55.550890
4	54.522514
4	53.531085
4	55.915790
4	63.985848
4	53.186569
4	54.799867
4	59.133120
4	56.047889
4	54.315108
4	55.407463
4	56.314489
4	55.538451
4	56.200026
4	57.187199
4	56.763092
4	54.638314
4	55.375023
4	56.492442
4	54.589352
4	56.237724
4	54.394753
4	56.534012
4	56.539395
4	55.918637
4	55.082485
4	55.298244
4	64.600539
4	52.289968
4	54.432769
4	55.635324
4	55.064627
4	56.447513
4	55.035317
4	53.718295
4	55.256457
4	55.176682
4	57.240811
4	54.771693
4	56.915966
4	54.511967
4	55.564260
4	55.359267
4	55.810458
4	57.503915
4	54.769316
4	57.284259
4	54.790099
4	55.025893
4	55.106410
4	54.600868
4	54.806617
4	57.396698
4	79.634631
4	53.570537
4	56.916989
4	55.389593
4	54.267920
4	54.884407
4	56.808276
4	55.200254
4	54.404657
4	57.961495
4	55.006496
4	61.568808
4	55.999039
4	54.907432
4	58.769828
4	56.871756
4	56.426320
4	55.314677
4	56.462134
4	54.739372
4	54.879995
4	55.431367
4	56.714077
4	54.109710
4	54.240313
4	55.187414
4	55.738791
4	54.031054
4	54.867953
4	55.920242
4	57.062690
4	60.324010
4	54.884473
4	54.985023
4	58.922558
4	56.248073
4	54.885970
4	55.292077
4	56.579793
4	54.681715
4	56.425264
4	56.054965
4	55.053516
4	55.539769
4	54.568371
4	56.762753
4	55.896551
4	56.698382
4	55.511604
4	55.632193
4	55.772821
4	56.980390
4	55.367854
4	56.009392
4	61.514786
4	53.846197
4	55.875252
4	55.870614
4	55.119619
4	54.774371
4	55.385853
4	55.837051
4	57.099721
4	61.142456
4	58.451158
4	56.469697
4	56.124445
4	54.972723
4	56.285493
4	55.349161
4	59.391886
4	58.029769
4	54.273571
4	55.575936
4	55.946609
4	53.817743
4	53.171569
4	59.409531
4	54.589144
4	58.343348
4	55.019926
4	54.854626
4	57.492930
4	52.460277
4	54.784499
4	59.242595
4	56.337319
4	52.620568
4	55.135888
4	56.237137
4	55.357037
4	60.466703
4	51.866410
4	53.083966
4	58.253737
4	56.721329
4	57.908864
4	56.486654
4	57.304075
4	54.794327
4	55.936773
4	55.526398
4	56.523582
4	54.830876
4	54.535705
4	58.503301
4	54.912149
4	55.062793
4	55.639222
4	55.334044
4	58.930961
4	60.955026
4	56.091534
4	55.045002
4	62.168333
4	54.790302
4	54.269723
4	53.643950
4	56.714902
4	58.528575
4	54.977495
4	56.630872
4	55.869866
4	54.808306
4	53.591460
4	55.064515
4	55.530731
4	57.194147
4	54.539702
4	55.851436
4	55.156565
4	59.249381
4	55.197361
4	58.458666
4	60.422624
4	55.944841
4	54.928363
4	55.630006
4	55.034292
4	55.535572
4	54.969913
4	54.729850
4	57.991153
4	76.560320
4	55.427308
4	54.766477
4	57.236341
4	60.292277
4	56.024885
4	56.516150
4	57.162698
4	59.632567
4	56.868283
4	57.424281
4	58.085861
4	54.229201
4	57.530573
4	55.943068
4	56.228960
4	59.299921
4	55.112683
4	57.208902
4	56.706331
4	54.778196
4	57.583671
4	54.984319
4	55.831238
4	55.210479
4	55.145739
4	58.902944
4	57.135107
4	58.087215
4	54.458907
4	122.863142
4	60.397750
4	61.381480
4	53.601165
4	53.481310
4	56.577306
4	54.253457
4	52.415488
4	55.591636
4	54.379800
4	53.458491
4	53.679254
4	53.859945
4	53.249197
4	55.989549
4	54.216673
4	54.622776
4	55.299374
4	59.632628
4	54.188105
4	55.310511
4	54.734834
4	52.711526
4	56.057974
4	53.288306
4	55.771291
4	53.449346
4	52.958816
4	80.679632
4	53.445490
4	54.963640
4	53.776850
4	54.513553
4	54.859547
4	58.977408
4	54.354355
4	53.478127
4	56.038147
4	53.759379
4	54.395900
4	60.286993
4	54.917584
4	54.502196
4	55.304021
4	56.416414
4	53.225983
4	53.702533
4	55.591017
4	53.692945
4	55.822183
4	53.853972
4	58.417640
4	52.627509
4	54.886978
4	55.258028
4	53.239703
4	54.827955
4	53.305549
4	54.803636
4	54.072678
4	53.296632
4	56.462754
4	56.543275
4	57.975294
4	53.819049
4	53.909578
4	54.651294
4	52.898471
4	56.189830
4	55.038107
4	53.625911
4	57.117631
4	57.643963
4	53.356538
4	57.694793
4	53.237040
4	52.716456
4	54.394869
4	53.208083
4	73.004466
4	52.921114
4	54.591843
4	57.427370
4	53.054769
4	57.688562
4	57.067800
4	51.944850
4	55.881491
4	53.787688
4	52.505359
4	52.084595
4	60.054069
4	52.034504
4	56.409677
4	52.415195
4	53.331860
4	51.718931
4	52.840969
4	57.433372
4	52.825941
4	51.989422
4	54.709362
4	54.524572
4	53.261733
4	55.431958
4	54.761112
4	53.494175
4	58.308296
4	53.965775
4	54.647381
4	57.167332
4	59.377841
4	54.097506
4	54.007707
4	61.025842
4	52.901418
4	54.314348
4	53.738665
4	53.678919
4	54.450686
4	54.716542
4	53.514739
4	53.920840
4	55.819660
4	55.193892
4	53.962018
4	52.880413
4	56.702983
4	52.901190
4	53.637902
4	55.351392
4	56.709232
4	54.405416
4	55.773270
4	51.766862
4	54.486662
4	55.749324
4	55.814819
4	56.751868
4	55.134299
4	52.359617
4	55.405528
4	53.176843
4	54.574749
4	52.811907
4	53.513544
4	55.282125
4	56.434593
4	54.736885
4	54.351550
4	52.338252
4	56.436066
4	56.035709
4	53.085719
4	52.725759
4	54.539086
4	53.432437
4	53.287535
4	54.044281
4	52.586994
4	56.414318
4	53.103679
4	56.863274
4	54.211433
4	53.029647
4	54.252233
4	52.163799
4	56.451960
4	55.310255
4	53.056531
4	56.433035
4	58.552262
4	52.922372
4	52.972825
4	52.893040
4	57.005885
4	54.862356
4	53.730668
4	54.562545
4	53.335678
4	52.504530
4	57.173394
4	54.388704
4	51.894530
4	57.835699
4	52.726789
4	54.916133
4	57.911952
4	52.858134
4	55.588462
4	55.684005
4	57.041848
4	55.679742
4	53.385936
4	56.692314
4	53.531938
4	53.542330
4	53.367375
4	59.022195
4	54.399972
4	55.908082
4	53.023221
4	53.895168
4	56.009378
4	53.069401
4	58.174064
4	52.759590
4	56.987643
4	54.273058
4	55.365412
4	54.343922
4	58.712236
4	53.603292
4	55.632351
4	57.115418
4	54.015154
4	55.207687
4	53.995857
4	53.530376
4	57.397776
4	53.410897
4	54.157629
4	55.740874
4	56.597807
4	54.609565
4	53.553011
4	54.034249
4	56.554198
4	55.612834
4	55.362750
4	54.045721
4	57.863031
4	55.964960
4	57.197580
4	53.466168
4	55.645496
4	52.950962
4	54.133454
4	54.619704
4	54.334552
4	52.251126
4	53.263335
4	55.262333
4	55.072356
4	52.733469
4	55.453778
