#size	rtt
1	45.163089
1	45.889425
1	44.582020
1	46.735983
1	45.563826
1	44.331559
1	44.106144
1	47.913148
1	44.271448
1	44.066071
1	45.764195
1	46.230052
1	47.968250
1	45.373476
1	68.956863
1	45.393513
1	49.075286
1	46.956388
1	48.754696
1	45.508725
1	45.674029
1	45.884416
1	47.487365
1	45.779222
1	45.684047
1	45.638964
1	45.769204
1	47.216867
1	47.853038
1	46.660844
1	46.275135
1	46.680881
1	47.221876
1	46.936351
1	46.205006
1	46.245079
1	45.598891
1	45.799259
1	45.308356
1	45.158080
1	50.502913
1	65.230007
1	46.295172
1	48.298858
1	45.929499
1	46.039702
1	47.918157
1	46.931342
1	46.936351
1	46.916314
1	45.383494
1	48.699595
1	45.453623
1	48.679558
1	45.638964
1	45.834324
1	47.642651
1	45.844342
1	45.633955
1	50.122212
1	45.704084
1	45.558817
1	45.483679
1	47.246923
1	46.781065
1	48.459153
1	45.914471
1	45.478669
1	45.368467
1	45.283310
1	45.418559
1	46.004637
1	47.051563
1	47.707770
1	44.797416
1	47.672706
1	46.189978
1	51.013853
1	47.271969
1	45.829314
1	46.811121
1	50.838530
1	45.643974
1	47.752853
1	51.524793
1	45.919480
1	45.679038
1	45.433586
1	45.684047
1	45.433586
1	47.126701
1	48.599411
1	45.538780
1	45.704084
1	45.694066
1	46.044711
1	48.469171
1	47.547475
1	45.859370
1	46.250089
1	45.243236
1	45.188135
1	48.168618
1	45.804268
1	45.518743
1	45.443605
1	49.756540
1	48.439116
1	47.256941
1	45.994619
1	46.340254
1	46.054729
1	47.637641
1	46.901287
1	46.485522
1	46.911305
1	45.383494
1	48.208692
1	45.573844
1	46.480513
1	46.470494
1	46.575688
1	45.358448
1	47.833001
1	46.530605
1	45.448614
1	44.897600
1	48.384014
1	46.189978
1	48.373996
1	48.474180
1	47.367144
1	45.799259
1	48.078452
1	45.553808
1	45.553808
1	45.749167
1	45.133033
1	45.398522
1	53.017539
1	46.220033
1	45.047877
1	49.045231
1	45.994619
1	46.585706
1	49.405894
1	46.921324
1	45.478669
1	45.543789
1	45.458633
1	48.394033
1	45.067914
1	48.609429
1	45.283310
1	46.966406
1	49.305710
1	45.633955
1	45.268282
1	48.153591
1	45.789241
1	46.756019
1	46.926333
1	44.962720
1	45.523752
1	47.622614
1	46.465485
1	45.879407
1	46.270125
1	46.841176
1	45.208172
1	45.493697
1	48.489208
1	49.110351
1	45.118006
1	45.824305
1	45.393513
1	46.665854
1	48.564346
1	45.318374
1	45.503715
1	46.044711
1	45.824305
1	45.819296
1	51.244277
1	47.667697
1	45.638964
1	46.205006
1	47.737826
1	45.874397
1	47.051563
1	45.248245
1	46.194987
1	46.375319
1	48.098489
1	45.443605
1	47.642651
1	46.545632
1	47.662687
1	45.834324
1	45.198153
1	45.453623
1	45.719112
1	46.841176
1	47.868065
1	45.653992
1	49.796613
1	45.393513
1	48.328913
1	49.471014
1	47.111674
1	46.099812
1	46.220033
1	45.483679
1	46.665854
1	48.389024
1	45.593881
1	49.415913
1	45.042868
1	79.366014
1	53.037576
1	48.203683
1	47.442282
1	47.772890
1	47.757863
1	48.779743
1	49.816650
1	46.650826
1	45.498706
1	45.393513
1	47.091637
1	45.563826
1	46.545632
1	47.557494
1	45.684047
1	45.453623
1	47.978268
1	45.483679
1	45.659001
1	50.668217
1	47.532448
1	46.009646
1	47.191821
1	45.408540
1	45.333402
1	47.271969
1	46.896277
1	45.248245
1	45.884416
1	46.685890
1	49.025194
1	45.969573
1	49.085305
1	46.129867
1	46.976425
1	46.615761
1	46.856204
1	48.318895
1	49.661364
1	45.979591
1	46.019665
1	45.744158
1	45.343421
1	45.153070
1	51.068954
1	46.024674
1	45.393513
1	45.764195
1	48.484199
1	44.702241
1	45.719112
1	45.488688
1	48.298858
1	47.547475
1	47.216867
1	45.719112
1	46.806112
1	45.418559
1	45.924490
1	45.839333
1	46.600734
1	46.460476
1	46.069757
1	49.651346
1	49.931862
1	45.523752
1	45.468651
1	45.689056
1	50.858567
1	49.080295
1	47.081618
1	45.453623
1	46.144895
1	45.563826
1	47.076609
1	46.610752
1	45.774213
1	45.954545
1	45.754176
1	45.373476
1	49.711457
1	47.021508
1	45.784232
1	45.478669
1	45.613918
1	50.182323
1	46.836167
1	47.297015
1	46.896277
1	46.325227
1	45.373476
1	45.228209
1	45.358448
1	49.701438
1	46.039702
1	45.283310
1	51.650023
1	45.653992
1	45.123015
1	45.964563
1	47.482356
1	46.705927
1	47.347107
1	47.016499
1	45.839333
1	46.154914
1	47.522429
1	45.503715
1	45.814287
1	45.999628
1	45.794250
1	45.729130
1	50.297535
1	46.159923
1	45.719112
1	45.739149
1	47.216867
1	113.118109
1	54.670580
1	48.719632
1	48.689577
1	48.774733
1	48.559337
1	47.176794
1	45.558817
1	44.091117
1	44.541946
1	44.326550
1	47.256941
1	47.762872
1	45.268282
1	43.930822
1	43.865702
1	45.674029
1	46.415393
1	45.228209
1	46.635798
1	44.632112
1	44.246402
1	44.376642
1	44.101135
1	44.511891
1	46.690900
1	44.466808
1	48.469171
1	53.087668
1	52.937392
1	44.451780
1	51.870429
1	45.178116
1	45.879407
1	53.733857
1	44.051043
1	45.328393
1	44.997785
1	46.535614
1	44.792407
1	46.485522
1	50.803466
1	44.031006
1	56.569073
1	46.435430
1	53.022548
1	44.431743
1	45.263273
1	45.363457
1	53.588590
1	51.414590
1	44.436753
1	44.441762
1	46.761029
1	43.960877
1	51.850392
1	53.047594
1	50.372673
1	45.153070
1	46.956388
1	50.828512
1	50.537977
1	45.112997
1	44.827471
1	51.539820
1	45.418559
1	51.404572
1	47.236904
1	47.101655
1	51.114037
1	43.815610
1	45.403531
1	44.762352
1	44.296494
1	45.468651
1	46.630789
1	44.271448
1	43.705407
1	47.006480
1	44.637121
1	46.836167
1	46.685890
1	44.046034
1	44.892591
1	44.592038
1	43.755499
1	45.318374
1	46.966406
1	45.037858
1	43.885739
1	44.587029
1	46.325227
1	44.852517
1	44.797416
1	45.283310
1	44.647140
1	44.441762
1	45.433586
1	44.121172
1	45.368467
1	47.011489
1	44.131190
