#size	rtt
8	66.235982
8	70.063853
8	69.801120
8	67.764986
8	68.589081
8	67.002068
8	63.496303
8	69.283051
8	61.425690
8	67.865486
8	113.932568
8	72.820845
8	75.448331
8	70.152120
8	71.947111
8	73.367348
8	67.719586
8	73.036924
8	66.059099
8	68.438433
8	71.605454
8	63.585455
8	72.709360
8	68.353956
8	65.406253
8	66.580942
8	66.583142
8	70.658688
8	62.764347
8	73.198456
8	66.744206
8	68.654095
8	71.199715
8	70.293800
8	70.311447
8	66.060352
8	66.880390
8	63.159746
8	67.531554
8	64.023174
8	68.850435
8	70.054000
8	66.543339
8	66.772986
8	67.202433
8	64.111802
8	67.271506
8	69.182530
8	70.352266
8	72.398619
8	70.796518
8	66.978895
8	63.879453
8	70.115530
8	66.850742
8	64.629833
8	68.709774
8	66.247932
8	65.906893
8	71.786906
8	68.556449
8	69.713995
8	73.419115
8	67.866529
8	75.899552
8	64.650820
8	61.843283
8	65.162772
8	67.318600
8	75.265781
8	73.425151
8	65.564449
8	69.633611
8	71.217076
8	64.244406
8	73.949725
8	77.078208
8	68.048070
8	66.255222
8	66.511285
8	71.885862
8	63.630632
8	75.749257
8	66.466091
8	64.821251
8	64.913885
8	73.757395
8	68.185247
8	60.823747
8	71.137920
8	70.112514
8	69.882662
8	62.993465
8	69.277789
8	65.919303
8	71.011184
8	80.952281
8	71.352871
8	67.523010
8	67.972597
8	67.548302
8	62.371458
8	68.707953
8	78.183485
8	71.160682
8	69.580365
8	64.777262
8	69.964742
8	69.239611
8	70.882982
8	75.293713
8	65.073554
8	72.293532
8	66.755965
8	84.431092
8	64.503844
8	61.976773
8	65.681354
8	63.339191
8	63.700937
8	62.707186
8	66.656438
8	65.460221
8	69.972552
8	69.218804
8	66.386639
8	71.263372
8	66.155960
8	61.209496
8	72.678183
8	69.760600
8	65.682387
8	67.147332
8	66.105399
8	68.032560
8	67.252524
8	67.487806
8	65.318890
8	66.290772
8	73.935563
8	69.355698
8	66.391758
8	74.599288
8	69.924139
8	74.991284
8	66.222779
8	62.573549
8	67.036744
8	75.687962
8	64.665130
8	67.155783
8	69.778086
8	63.402320
8	66.939217
8	71.425620
8	65.146797
8	69.184436
8	68.716046
8	68.465515
8	71.651593
8	73.352234
8	70.276688
8	69.653298
8	68.636681
8	67.389932
8	67.813546
8	65.711266
8	71.043578
8	60.964813
8	69.260324
8	70.981021
8	69.221182
8	66.818707
8	68.534556
8	127.731474
8	71.687211
8	70.609659
8	72.539000
8	64.297140
8	67.563090
8	65.027789
8	69.844187
8	70.182361
8	73.596214
8	68.504509
8	61.528714
8	69.348194
8	65.236148
8	71.670597
8	69.629469
8	67.280926
8	71.956093
8	71.746307
8	72.184711
8	70.955217
8	66.887623
8	67.588135
8	62.813225
8	68.756773
8	67.555648
8	68.059435
8	66.224706
8	61.515729
8	62.037288
8	69.523454
8	70.662129
8	71.862962
8	66.180057
8	64.440520
8	75.622618
8	68.840771
8	63.232970
8	70.386021
8	65.577561
8	70.247122
8	73.284374
8	67.275897
8	65.332166
8	73.322281
8	65.521476
8	67.270592
8	70.569896
8	66.163133
8	68.329266
8	70.607101
8	69.795280
8	70.988628
8	65.310932
8	76.378859
8	66.386625
8	66.687329
8	71.151167
8	67.342688
8	66.748997
8	66.749448
8	66.548847
8	71.199955
8	66.571283
8	74.641428
8	63.238058
8	63.481068
8	75.681051
8	67.127995
8	64.497445
8	65.445146
8	75.676510
8	67.463301
8	66.451546
8	62.938559
8	71.373252
8	76.586058
8	67.802542
8	67.680017
8	65.419184
8	67.930527
8	71.214142
8	66.139258
8	67.682815
8	66.072538
8	70.558266
8	70.727258
8	68.819932
8	66.826748
8	67.315770
8	69.762844
8	80.221711
8	76.322300
8	70.557118
8	70.491792
8	67.343558
8	68.938160
8	66.205617
8	69.234875
8	70.745401
8	65.347990
8	69.301941
8	70.607711
8	69.107450
8	69.412607
8	67.519881
8	66.896876
8	70.525828
8	69.641995
8	69.754946
8	65.638437
8	68.072056
8	68.740996
8	66.186586
8	67.208197
8	66.014572
8	66.741593
8	65.684668
8	74.656954
8	64.527953
8	70.975299
8	66.210018
8	131.807577
8	73.754678
8	86.135386
8	81.820627
8	65.227347
8	74.677793
8	73.964172
8	78.119491
8	83.977297
8	73.496698
8	71.340383
8	69.406659
8	71.170394
8	66.234036
8	76.846552
8	77.845737
8	63.663412
8	68.257246
8	67.701691
8	70.082100
8	72.734744
8	72.386696
8	67.560574
8	65.575051
8	74.042756
8	72.978543
8	69.159151
8	68.094057
8	74.103556
8	68.002166
8	71.334962
8	74.662627
8	72.491284
8	74.011867
8	63.145541
8	69.732041
8	62.235061
8	75.184474
8	89.333430
8	70.031789
8	67.799816
8	74.685824
8	72.648693
8	64.272685
8	70.169227
8	68.288522
8	77.853967
8	64.877746
8	72.401905
8	68.985281
8	79.387523
8	70.153489
8	74.579205
8	79.110256
8	69.411038
8	76.520791
8	81.478993
8	73.896756
8	72.561946
8	67.665138
8	69.654225
8	65.672396
8	68.533068
8	66.628354
8	75.908823
8	61.802083
8	68.085233
8	74.098191
8	63.366011
8	72.124557
8	63.045431
8	68.017027
8	69.697710
8	94.204654
8	66.538148
8	76.168270
8	67.910713
8	68.799875
8	73.559283
8	60.779058
8	71.547918
8	69.241304
8	63.375461
8	67.423185
8	66.295781
8	77.534131
8	66.880250
8	67.012086
8	63.078689
8	71.817360
8	66.184577
8	64.465636
8	67.072991
8	71.183373
8	76.799825
8	62.572975
8	67.818392
8	66.949359
8	71.810905
8	61.015668
8	61.217260
8	71.027056
8	73.083966
8	70.035481
8	71.340434
8	71.517698
8	68.365174
8	67.142323
8	70.714609
8	73.377330
8	70.126912
8	72.622040
8	68.315905
8	68.415150
8	67.658263
8	70.102187
8	66.270005
8	61.341303
8	68.374568
8	72.942799
8	72.615045
8	66.516415
8	64.046306
8	69.782187
8	67.483420
8	80.773082
8	71.045853
8	63.358688
8	67.457898
8	69.197198
8	64.209972
8	70.226493
8	69.430472
8	65.429202
8	72.486939
8	72.559002
8	67.949540
8	66.052423
8	71.449821
8	66.794579
8	62.410774
8	67.257533
8	76.935397
8	66.975844
8	67.332670
8	71.052345
8	69.487222
8	69.072868
8	64.327194
8	61.513319
8	73.710543
8	68.753684
8	64.288323
8	69.616661
8	68.299431
8	66.309822
8	66.806712
8	68.794571
8	72.248668
8	66.736584
8	68.106366
8	66.681371
8	64.870183
8	64.527554
8	74.233204
8	65.377486
8	67.545443
8	70.358606
8	66.175562
8	71.860413
8	67.187935
8	66.792645
8	70.430964
8	75.122830
8	70.886449
8	69.043524
8	67.117278
8	63.052171
8	69.915600
8	65.941016
8	64.395782
8	66.806712
8	64.631062
8	71.296001
8	66.065361
8	72.853981
8	67.671213
8	68.773176
8	68.785317
8	66.492658
8	71.855002
8	68.000450
8	73.032437
8	64.178711
8	65.859433
8	69.683327
8	69.097689
