#size	rtt
1	43.469916
1	43.625201
1	43.575109
1	43.675293
1	48.253710
1	43.890689
1	43.384759
1	44.005901
1	44.216288
1	45.899382
1	45.969511
1	44.521849
1	51.675000
1	44.256361
1	45.398461
1	43.840597
1	45.077872
1	44.146159
1	44.020929
1	47.106601
1	44.131131
1	43.620192
1	43.725385
1	45.348369
1	43.249510
1	45.553746
1	47.076546
1	45.563765
1	46.831095
1	45.408479
1	44.551905
1	43.740413
1	43.640229
1	43.575109
1	43.815551
1	44.221297
1	44.341518
1	44.025938
1	43.925754
1	44.326490
1	43.775477
1	46.094741
1	47.156693
1	43.945790
1	48.679493
1	45.293268
1	44.571942
1	43.980855
1	45.243176
1	43.730394
1	43.925754
1	44.752273
1	50.477799
1	44.737245
1	44.897540
1	46.690837
1	44.627043
1	45.578793
1	43.965827
1	46.475441
1	47.136657
1	44.632052
1	43.920744
1	48.203618
1	44.827411
1	44.326490
1	43.755440
1	45.518682
1	45.243176
1	43.720376
1	44.707190
1	44.546895
1	43.910726
1	48.353894
1	44.086048
1	45.208111
1	47.357062
1	43.775477
1	44.536877
1	47.141666
1	44.366564
1	44.346527
1	43.625201
1	44.276398
1	44.672126
1	46.891205
1	44.622034
1	44.632052
1	44.000892
1	46.104759
1	44.025938
1	43.735404
1	52.581667
1	43.990873
1	43.945790
1	44.451720
1	43.725385
1	44.131131
1	62.094155
1	44.747264
1	44.261371
1	44.622034
1	44.326490
1	44.091057
1	43.950800
1	47.347043
1	44.677135
1	44.912568
1	46.395294
1	44.662107
1	43.620192
1	44.702181
1	44.201260
1	45.137982
1	47.832937
1	44.446711
1	43.965827
1	45.233157
1	47.802881
1	44.632052
1	44.526859
1	45.989548
1	43.720376
1	45.067853
1	47.852973
1	46.996399
1	46.074704
1	44.241334
1	44.912568
1	44.441702
1	44.997724
1	44.672126
1	47.562439
1	44.717209
1	44.091057
1	44.136140
1	46.089732
1	45.984538
1	43.755440
1	46.570616
1	49.070211
1	44.231315
1	45.648921
1	44.086048
1	44.156177
1	44.000892
1	44.226306
1	45.042807
1	44.025938
1	44.466748
1	44.126122
1	47.306970
1	44.086048
1	45.393452
1	44.511831
1	46.786012
1	46.139824
1	43.710358
1	46.540561
1	44.336509
1	44.311463
1	45.002733
1	44.015919
1	43.905717
1	46.219971
1	45.744096
1	44.526859
1	43.720376
1	45.183065
1	45.413489
1	43.575109
1	44.847448
1	46.325165
1	43.745422
1	45.949474
1	44.281407
1	44.086048
1	43.545054
1	44.306453
1	44.015919
1	47.357062
1	45.749106
1	44.306453
1	44.521849
1	46.781003
1	45.558756
1	43.990873
1	45.203102
1	46.224980
1	45.278240
1	45.343360
1	47.963176
1	44.556914
1	45.678977
1	43.670284
1	44.316472
1	46.535551
1	44.211278
1	44.386601
1	45.533710
1	44.376582
1	45.578793
1	43.745422
1	45.208111
1	48.173563
1	44.847448
1	47.367080
1	43.680302
1	43.499971
1	44.196251
1	45.087890
1	44.396619
1	44.551905
1	43.810542
1	43.605164
1	46.174888
1	44.336509
1	48.338867
1	45.318314
1	45.413489
1	45.944465
1	43.535035
1	43.810542
1	43.835588
1	46.640745
1	52.376289
1	44.376582
1	44.306453
1	44.627043
1	43.565090
1	43.905717
1	55.527082
1	44.451720
1	45.804207
1	44.341518
1	44.987706
1	46.470432
1	46.074704
1	44.992715
1	44.436693
1	44.702181
1	44.391610
1	43.975846
1	46.961334
1	44.672126
1	44.071021
1	44.050984
1	45.373415
1	44.336509
1	45.443544
1	47.402145
1	45.112936
1	45.874336
1	44.081039
1	44.286417
1	43.344685
1	45.969511
1	48.614373
1	43.434851
1	44.401628
1	45.338350
1	43.970836
1	45.724060
1	44.972678
1	43.675293
1	45.588811
1	43.955809
1	45.969511
1	45.483618
1	46.054667
1	45.203102
1	43.760450
1	43.700339
1	43.680302
1	45.498645
1	45.513673
1	44.762291
1	44.131131
1	43.880671
1	43.464906
1	43.459897
1	48.363913
1	45.017761
1	47.978204
1	45.598829
1	43.695330
1	44.356546
1	44.216288
1	44.536877
1	43.945790
1	48.008259
1	45.127964
1	44.892531
1	43.580118
1	47.071537
1	44.406638
1	43.920744
1	47.021445
1	43.670284
1	44.441702
1	48.459088
1	44.852457
1	43.680302
1	43.730394
1	44.942623
1	44.116103
1	43.750431
1	45.598829
1	43.995882
1	43.920744
1	43.955809
1	43.780486
1	44.486785
1	47.777835
1	46.580634
1	45.173047
1	49.275589
1	44.331499
1	45.258203
1	44.571942
1	44.281407
1	43.665275
1	44.827411
1	47.201776
1	45.253194
1	43.319639
1	45.348369
1	44.692163
1	45.092899
1	45.603839
1	43.229473
1	47.452237
1	46.836104
1	44.181223
1	43.434851
1	43.540044
1	43.469916
1	43.760450
1	44.667116
1	44.231315
1	43.880671
1	44.231315
1	44.561923
1	44.381592
1	43.520008
1	47.627559
1	43.615183
1	44.882512
1	47.602513
1	47.367080
1	44.727227
1	44.622034
1	44.807374
1	44.687153
1	43.990873
1	44.261371
1	47.953158
1	46.430358
1	44.897540
1	44.211278
1	44.742255
1	47.928112
1	43.855625
1	44.421665
1	48.669474
1	44.055993
1	44.476767
1	44.281407
1	44.356546
1	43.920744
1	45.719050
1	44.566932
1	44.086048
1	43.615183
1	43.354704
1	43.329658
1	44.937614
1	46.084723
1	43.945790
1	45.233157
1	45.809216
1	43.530026
1	47.311979
1	46.475441
1	43.920744
1	43.790505
1	45.308295
1	43.850615
1	45.588811
1	47.827927
1	43.855625
1	43.600155
1	44.256361
1	46.134815
1	43.795514
1	48.313821
1	46.064686
1	43.484943
1	43.499971
1	43.499971
1	43.580118
1	43.720376
1	44.607006
1	43.930763
1	44.581960
1	43.525017
1	44.091057
1	44.576951
1	44.892531
1	45.839271
1	43.550063
1	44.792347
1	45.503654
1	43.575109
1	45.588811
1	47.306970
1	44.807374
1	44.426674
1	45.438535
1	44.416656
1	44.371573
1	44.321481
1	47.246859
1	43.730394
1	43.770468
1	45.578793
1	44.121113
1	47.417172
1	46.169879
1	44.331499
1	43.940781
1	44.096067
1	44.055993
1	46.405312
1	44.316472
1	43.875661
1	43.730394
1	43.745422
1	43.895698
1	43.615183
1	43.895698
1	45.443544
1	44.541886
1	47.126638
1	47.136657
2	48.724576
2	48.198609
2	52.095773
2	50.462771
2	48.834778
2	45.153010
2	45.473599
2	44.326490
2	44.010910
2	47.101592
2	45.493636
2	44.907559
2	43.785496
2	45.543728
2	45.894373
2	44.301444
2	45.538719
2	44.847448
2	45.528700
2	47.837946
2	49.205460
2	44.822402
2	45.468590
2	67.278686
2	43.770468
2	43.900707
2	43.865643
2	45.608848
2	44.025938
2	45.879345
2	45.613857
2	43.550063
2	43.750431
2	43.414814
2	44.967669
2	48.368922
2	43.885680
2	44.246343
2	45.789179
2	45.012752
2	44.030947
2	44.692163
2	47.522366
2	47.973194
2	44.581960
2	45.308295
2	45.749106
2	45.934446
2	43.925754
2	44.061002
2	43.845606
2	43.530026
2	44.852457
2	46.219971
2	45.378424
2	43.780486
2	43.424833
2	44.466748
2	43.810542
2	44.937614
2	44.351536
2	45.057835
2	45.894373
2	43.454888
2	43.595146
2	43.920744
2	44.316472
2	44.151168
2	47.061518
2	44.857466
2	46.380266
2	44.366564
2	45.909400
2	45.744096
2	43.845606
2	48.499161
2	43.745422
2	45.724060
2	45.914410
2	44.687153
2	44.491794
2	43.985864
2	44.967669
2	43.870652
2	44.030947
2	46.520524
2	44.506822
2	43.775477
2	43.830579
2	44.201260
2	43.580118
2	46.705865
2	45.248185
2	45.238166
2	47.211795
2	44.461739
2	44.682144
2	44.687153
2	45.042807
2	44.446711
2	44.712199
2	47.457246
2	43.765459
2	44.136140
2	46.240008
2	44.191242
2	44.747264
2	45.538719
2	47.492310
2	45.488627
2	49.145349
2	44.321481
2	43.765459
2	43.905717
2	44.812384
2	43.875661
2	44.191242
2	45.107927
2	45.608848
2	45.308295
2	44.772310
2	44.627043
2	43.885680
2	47.532384
2	44.361555
2	45.233157
2	45.688995
2	43.695330
2	44.226306
2	46.745938
2	44.441702
2	44.126122
2	43.560081
2	43.660265
2	48.163544
2	44.752273
2	47.216804
2	43.770468
2	44.612015
2	45.368406
2	43.830579
2	48.564281
2	47.572458
2	43.840597
2	44.256361
2	44.331499
2	45.007743
2	43.985864
2	46.119787
2	44.386601
2	43.570100
2	43.444869
2	44.291426
2	44.652089
2	43.640229
2	45.683986
2	44.121113
2	44.837430
2	45.653931
2	43.635219
2	44.201260
2	47.392126
2	43.890689
2	44.311463
2	43.194409
2	43.670284
2	44.101076
2	46.871168
2	44.612015
2	43.249510
2	43.429842
2	45.924428
2	45.258203
2	44.411647
2	48.373931
2	44.416656
2	43.735404
2	44.416656
2	43.885680
2	44.441702
2	44.246343
2	44.787337
2	43.930763
2	44.486785
2	44.126122
2	44.652089
2	43.770468
2	47.196767
2	44.336509
2	45.263212
2	45.964502
2	43.670284
2	43.645238
2	43.775477
2	46.365238
2	44.356546
2	44.266380
2	44.231315
2	45.233157
2	43.800523
2	47.918093
2	43.730394
2	44.451720
2	46.255036
2	44.010910
2	45.764133
2	46.720892
2	47.702697
2	43.645238
2	43.795514
2	44.261371
2	43.850615
2	44.116103
2	46.735920
2	43.785496
2	43.560081
2	44.206269
2	43.900707
2	44.566932
2	46.936288
2	43.855625
2	44.551905
2	46.876178
2	44.456730
2	43.535035
2	45.188074
2	43.715367
2	43.945790
2	43.915735
2	45.643912
2	45.313304
2	43.965827
2	45.919419
2	47.697688
2	44.116103
2	45.568774
2	44.206269
2	45.618866
2	46.730911
2	43.885680
2	48.128480
2	44.241334
2	43.915735
2	44.426674
2	46.991389
2	44.877503
2	44.216288
2	44.637061
2	44.516840
2	44.321481
2	44.591978
2	47.632568
2	43.975846
2	44.837430
2	46.250027
2	44.040965
2	45.203102
2	45.027780
2	44.276398
2	43.640229
2	43.775477
2	45.077872
2	44.942623
2	44.066011
2	45.107927
2	43.930763
2	46.775993
2	46.816067
2	50.272421
2	53.172753
2	51.469622
2	49.746454
2	49.360745
2	52.035663
2	44.461739
2	45.613857
2	44.406638
2	44.887522
2	44.607006
2	43.555072
2	43.645238
2	45.488627
2	44.541886
2	45.588811
2	44.176214
2	45.213120
2	45.358387
2	43.269547
2	44.161186
2	43.920744
2	43.540044
2	44.341518
2	43.875661
2	44.406638
2	45.734078
2	44.136140
2	44.471757
2	44.902549
2	46.520524
2	51.239199
2	54.700562
2	51.845313
2	46.029621
2	44.476767
2	43.805533
2	43.454888
2	48.824760
2	43.820560
2	43.259529
2	45.709032
2	43.489952
2	56.759347
2	44.461739
2	46.951316
2	48.213636
2	45.663949
2	43.560081
2	45.383433
2	46.720892
2	45.573783
2	43.995882
2	47.807891
2	44.451720
2	44.045975
2	43.830579
2	45.578793
2	46.345201
2	43.730394
2	43.695330
2	43.990873
2	43.625201
2	45.333341
2	50.813416
2	46.525533
2	46.265054
2	44.136140
2	43.079197
2	43.830579
2	43.915735
2	46.946307
2	43.535035
2	43.790505
2	43.344685
2	42.668442
2	43.885680
2	43.770468
2	44.251352
2	46.159861
2	44.511831
2	44.852457
2	46.370248
2	44.496803
2	43.985864
2	43.685312
2	43.504980
2	43.565090
2	43.545054
2	45.869327
2	44.261371
2	44.231315
2	43.700339
2	44.136140
2	44.441702
2	46.986380
2	44.381592
2	75.939608
2	50.031979
2	48.589327
2	49.220487
2	50.262403
2	48.429032
2	46.245017
2	48.143508
2	45.423507
2	43.745422
2	47.587485
2	49.155368
2	44.877503
2	44.151168
2	46.390284
2	45.618866
2	45.538719
2	46.755957
2	43.650247
2	44.171205
2	43.935772
2	43.509989
2	44.010910
2	44.181223
2	46.009584
2	43.580118
2	44.121113
2	43.530026
2	45.072862
2	44.421665
2	46.260045
2	45.087890
2	45.488627
2	51.093932
2	43.815551
2	46.270063
2	45.107927
2	43.479934
2	43.990873
2	43.670284
2	48.073379
2	44.481776
2	44.191242
2	44.461739
2	45.142991
2	43.855625
2	46.590653
2	45.142991
2	48.158535
2	46.505496
2	44.216288
2	44.066011
2	43.790505
2	44.161186
2	46.340192
2	44.501813
2	44.967669
2	44.612015
2	44.466748
2	44.191242
2	43.815551
2	44.441702
2	45.403470
2	44.777319
2	44.231315
2	46.355220
2	46.500487
2	46.695846
2	44.912568
2	43.545054
2	44.226306
2	44.336509
2	44.015919
2	50.047007
2	47.036472
2	44.521849
2	47.437209
2	46.129805
2	46.169879
2	44.391610
2	46.720892
2	46.350211
2	45.052826
2	44.371573
2	46.169879
2	44.035956
2	45.673967
2	44.546895
2	45.593820
2	44.061002
2	44.406638
2	43.820560
2	45.839271
2	45.498645
2	45.749106
2	44.992715
2	46.395294
2	46.866159
2	44.181223
2	49.240524
2	44.802365
2	44.306453
2	44.622034
2	45.077872
2	44.997724
2	45.358387
2	47.392126
2	44.476767
2	45.348369
2	45.433525
2	45.508664
2	47.868001
2	45.303286
2	46.245017
2	44.141150
2	44.291426
2	44.196251
2	46.886196
2	44.977687
2	44.181223
2	44.396619
2	44.566932
2	43.865643
2	43.795514
2	46.214962
2	45.203102
2	45.804207
2	45.087890
2	43.980855
2	45.869327
2	45.663949
2	44.066011
2	47.111610
2	44.466748
2	45.007743
2	44.161186
2	47.166712
2	44.887522
2	44.025938
2	48.579309
2	44.957651
2	47.191758
2	46.455404
2	46.841113
2	67.569220
2	47.487301
2	46.189916
2	46.039640
2	45.358387
2	47.933121
2	44.371573
2	43.880671
2	46.410321
2	44.837430
2	44.146159
2	45.203102
2	44.887522
2	46.265054
2	49.541077
2	45.904391
2	45.263212
2	48.544244
2	44.221297
2	44.496803
2	46.124796
2	48.408996
2	44.066011
2	47.963176
2	45.223139
2	47.301960
2	44.025938
2	43.620192
2	46.996399
2	44.005901
2	49.115294
2	45.729069
2	44.111094
2	46.355220
2	44.000892
2	44.767301
2	46.099750
2	47.311979
2	47.492310
2	48.008259
2	44.897540
2	45.598829
2	46.921261
2	45.784170
2	44.156177
2	44.206269
2	45.513673
2	45.308295
2	46.806049
2	47.342034
2	44.000892
2	44.161186
2	44.171205
2	43.770468
2	47.221813
2	44.306453
2	43.990873
2	44.321481
2	43.700339
2	43.835588
2	44.601997
2	48.985055
2	49.801556
2	44.566932
2	45.057835
2	46.921261
2	43.244501
2	45.929437
2	43.915735
2	43.545054
2	44.496803
2	44.106085
2	45.298277
2	43.975846
2	44.952641
2	44.221297
2	44.126122
2	44.136140
2	45.919419
2	44.426674
2	46.690837
2	45.603839
2	43.424833
2	43.955809
2	44.055993
2	45.027780
2	48.313821
2	51.494668
2	44.657098
2	44.571942
2	44.551905
2	44.421665
2	44.271389
2	47.467264
2	49.290616
2	44.291426
2	43.810542
2	45.769142
2	44.040965
2	44.877503
2	45.328332
2	44.066011
2	44.566932
2	44.952641
2	43.875661
2	46.119787
2	44.667116
2	44.076030
2	44.346527
2	44.000892
2	46.189916
2	44.977687
2	44.677135
2	45.694004
2	44.612015
2	44.191242
2	45.173047
2	44.356546
2	44.832420
2	44.677135
2	47.652605
2	43.905717
2	44.647080
2	44.526859
2	46.104759
2	44.541886
2	45.709032
2	51.544760
2	43.635219
2	45.548737
2	46.665791
2	44.561923
2	43.590137
2	43.955809
2	44.050984
2	44.737245
2	44.932605
2	45.398461
2	43.675293
2	44.952641
2	44.607006
2	44.356546
2	45.668958
2	48.509180
2	44.411647
2	45.388443
2	44.030947
2	44.030947
2	44.451720
2	45.994557
2	46.114778
2	44.221297
2	43.805533
2	46.846122
2	44.246343
2	44.161186
2	45.027780
2	43.910726
2	46.199934
2	44.887522
2	47.031463
2	45.944465
2	46.209953
2	44.231315
2	43.865643
2	44.296435
2	45.368406
2	45.483618
2	44.747264
2	44.336509
2	43.655256
2	43.670284
2	43.930763
2	43.790505
2	45.448553
2	46.089732
2	44.076030
2	46.119787
2	43.600155
2	44.121113
2	43.945790
2	46.670800
2	45.493636
2	44.306453
2	43.730394
2	43.509989
2	47.362071
2	46.475441
2	44.451720
2	43.509989
2	46.209953
2	44.692163
2	47.998240
2	48.734594
2	45.809216
2	45.323323
2	43.880671
2	43.630210
2	43.995882
2	44.722218
2	46.545570
2	44.291426
2	45.067853
2	43.795514
2	45.012752
2	43.745422
2	48.268738
2	45.663949
2	44.687153
2	46.074704
2	44.421665
2	45.002733
2	43.585127
2	47.191758
2	43.795514
2	46.801039
2	44.877503
2	44.356546
2	43.995882
2	47.707706
2	44.045975
2	43.795514
2	45.824244
2	44.832420
2	44.061002
2	46.745938
2	47.908075
2	43.830579
2	43.790505
2	43.785496
2	44.471757
2	44.151168
2	46.705865
2	44.526859
2	43.610173
2	44.607006
2	44.221297
2	43.525017
2	48.494152
2	45.273231
2	43.585127
2	46.229990
2	44.516840
2	44.251352
2	44.987706
2	44.136140
2	44.025938
2	44.341518
2	43.850615
2	44.171205
2	43.990873
2	44.321481
2	47.857983
2	43.980855
2	46.435367
2	44.942623
2	43.429842
2	50.087081
2	43.565090
2	46.520524
2	44.391610
2	43.484943
2	44.296435
2	45.924428
2	45.228148
2	43.730394
2	44.030947
2	47.572458
2	43.885680
2	43.820560
2	47.667633
2	45.178056
2	45.067853
2	45.553746
2	43.825569
2	44.040965
2	45.683986
2	43.575109
2	44.196251
2	43.820560
2	45.057835
2	44.551905
2	45.648921
2	45.082881
2	43.775477
2	46.826086
2	45.673967
2	45.538719
2	44.832420
2	47.627559
2	43.615183
2	45.052826
2	47.587485
2	45.548737
2	44.281407
2	44.617024
2	43.975846
2	43.324648
2	43.835588
2	44.141150
2	45.208111
2	45.859308
2	45.633894
2	44.977687
2	43.620192
2	45.984538
2	44.396619
2	43.414814
2	46.781003
2	44.346527
2	43.680302
2	43.880671
2	43.665275
2	44.837430
2	45.148001
2	43.770468
2	44.346527
2	44.576951
2	49.756473
2	45.694004
2	44.847448
2	46.114778
2	47.196767
2	44.010910
2	44.066011
2	46.916251
2	44.471757
2	46.159861
2	43.875661
2	43.870652
2	43.600155
2	44.151168
2	43.545054
2	44.366564
2	47.647596
2	44.025938
2	44.371573
2	45.829253
2	43.565090
2	45.844281
2	45.022770
2	43.424833
2	44.912568
2	45.694004
2	43.875661
2	45.528700
2	44.957651
2	44.556914
2	43.950800
2	43.665275
2	47.342034
2	47.377099
2	45.403470
2	46.430358
2	46.034631
2	43.945790
2	44.066011
2	43.945790
2	49.340708
2	45.017761
2	44.015919
2	43.745422
2	43.905717
2	43.830579
2	45.002733
2	44.506822
2	46.695846
2	44.386601
2	44.291426
2	46.355220
2	43.625201
2	44.992715
2	43.970836
2	43.800523
2	44.081039
2	44.040965
2	44.421665
2	44.106085
2	44.376582
2	43.805533
2	44.186232
2	43.535035
2	47.056509
2	43.560081
2	47.342034
2	45.719050
2	44.045975
2	47.116620
2	43.590137
2	43.590137
2	44.987706
2	48.444060
2	45.483618
2	45.709032
2	44.266380
2	44.181223
2	44.081039
2	44.025938
2	46.079713
2	44.106085
2	44.682144
2	45.854299
2	45.248185
2	46.124796
2	43.795514
2	43.520008
2	44.306453
2	44.121113
2	44.050984
2	44.301444
2	44.737245
2	44.271389
2	44.762291
2	43.810542
2	47.056509
2	44.967669
2	44.566932
2	48.884870
2	44.471757
2	44.927595
2	44.025938
2	45.092899
2	45.107927
2	44.010910
2	46.760966
2	43.640229
2	43.965827
2	46.390284
2	44.566932
2	43.780486
2	46.039640
2	43.610173
2	43.590137
2	45.694004
2	44.411647
2	44.516840
2	43.820560
2	43.204427
2	44.346527
2	43.725385
2	43.880671
2	46.345201
2	44.607006
2	45.338350
2	44.356546
2	43.990873
2	46.946307
2	44.767301
2	43.795514
2	45.308295
2	46.791021
2	43.935772
2	43.945790
2	45.067853
2	45.127964
2	45.263212
2	43.364722
2	47.777835
2	43.850615
2	44.025938
2	47.056509
2	44.035956
2	46.270063
2	43.389768
2	43.695330
2	47.487301
2	44.306453
2	43.735404
2	47.873010
2	44.396619
2	44.747264
2	44.526859
2	45.142991
2	44.371573
2	43.820560
2	44.757282
2	44.376582
2	43.474925
2	47.246859
2	46.826086
2	43.850615
2	45.934446
2	43.905717
2	47.787854
2	43.580118
2	44.556914
2	44.396619
2	44.331499
2	43.394777
