#size	rtt
1	17.674458
1	17.264471
1	17.404467
1	19.449404
1	17.879452
1	17.224472
1	16.889483
1	17.009479
1	17.639460
1	16.814485
1	16.564492
1	16.909482
1	17.329469
1	18.444435
1	17.054477
1	17.089476
1	16.684489
1	17.784455
1	18.064447
1	17.359468
1	17.669459
1	16.829484
1	17.059477
1	16.544493
1	16.979480
1	18.044447
1	17.484464
1	17.604461
1	17.364468
1	16.159505
1	18.094446
1	16.959480
2	16.949481
2	17.339469
2	18.954419
2	18.069446
2	16.999479
2	17.139475
2	17.024478
2	17.124475
2	18.244441
2	18.409436
2	17.044478
2	17.039478
2	20.639368
2	18.219442
2	18.009448
2	17.604461
2	18.499433
2	16.929481
2	16.979480
2	16.104507
2	19.409405
2	21.544340
2	21.519341
2	17.729457
2	17.039478
2	17.364468
2	17.299470
2	19.409405
2	18.439435
2	16.844484
2	17.594461
2	17.564462
2	19.599399
2	17.164474
2	17.424466
2	17.669459
2	16.934481
2	17.079477
2	17.134475
2	18.074446
2	18.499433
2	16.474495
2	19.414405
2	17.349468
2	16.584492
2	17.039478
2	16.644490
2	16.574492
2	17.934450
2	16.574492
2	17.139475
2	16.169505
2	17.244472
2	17.949450
2	17.994449
2	18.054447
2	17.309470
2	17.814454
2	18.184443
2	17.409467
2	17.699458
2	17.349468
2	27.119169
2	20.474373
2	16.899482
2	17.314469
2	17.514463
2	16.784486
2	16.564492
2	17.594461
2	17.054477
2	17.519463
2	31.394038
2	20.629368
2	17.789455
2	18.059447
2	17.544462
2	17.249471
2	18.189443
2	18.654428
2	17.049478
2	17.634460
2	20.764364
2	18.024448
2	16.874483
2	17.024478
2	16.804485
2	17.154474
2	16.899482
2	16.649490
2	17.104476
2	16.459496
2	16.879483
2	18.189443
2	17.039478
2	17.079477
2	17.689458
2	16.214503
2	16.979480
2	17.124475
2	16.684489
2	16.659490
2	16.434496
2	18.719426
2	16.579492
2	16.494495
2	16.374498
2	17.139475
2	16.919482
2	17.174474
2	17.104476
2	16.909482
2	16.644490
2	16.804485
2	18.644429
2	16.534493
2	16.969480
2	16.884483
2	16.784486
2	16.664489
2	16.654490
2	17.479464
2	16.489495
2	17.879452
2	18.764425
2	26.249196
2	15.884513
2	16.259502
2	16.514494
2	17.359468
2	17.144475
2	16.044508
2	18.059447
2	16.649490
2	19.204412
2	18.684428
2	16.659490
2	17.584461
2	16.874483
2	17.419466
2	17.204473
2	16.994479
2	17.349468
2	17.239472
2	17.189473
2	19.784394
2	17.354468
2	17.379467
2	16.464496
2	16.939481
2	17.484464
2	17.359468
2	16.539493
2	17.024478
2	16.724488
2	18.679428
2	17.439466
2	16.284501
2	16.604491
2	17.054477
2	17.044478
2	17.264471
2	17.519463
2	17.229472
2	16.019509
2	17.159474
2	17.399467
2	16.699488
2	17.094476
2	16.519494
2	16.419497
2	16.394498
2	16.554493
2	16.744487
2	17.339469
2	16.899482
2	18.599430
2	18.269440
2	16.589492
2	16.739487
2	16.739487
2	16.284501
2	16.154505
2	15.944511
2	16.454496
2	16.004510
2	17.149475
2	20.919359
2	17.234472
2	16.609491
2	17.964450
2	16.584492
2	16.249502
2	18.029448
2	17.634460
2	17.039478
2	16.299501
2	19.179412
2	19.124414
2	16.944481
2	17.124475
2	16.134506
2	17.554462
2	17.109476
2	17.439466
2	16.659490
2	17.109476
2	17.669459
2	19.934389
2	17.184473
2	17.194473
2	16.649490
2	16.254502
2	16.914482
2	17.364468
2	16.634490
2	16.824484
2	17.109476
2	19.704396
2	16.959480
2	16.149505
2	17.404467
2	17.864453
2	18.134444
2	16.889483
2	17.524463
2	17.154474
2	17.249471
2	19.279409
2	18.579431
2	17.804454
2	16.774486
2	16.909482
2	17.354468
2	16.104507
2	16.289501
2	16.974480
2	16.459496
2	16.539493
2	21.054355
2	17.819454
2	17.744456
2	16.249502
2	16.524494
2	17.404467
2	16.774486
2	16.704488
2	16.314500
2	16.429497
2	20.109384
2	17.424466
2	17.979449
2	17.524463
2	17.094476
2	16.799485
2	16.719488
2	17.534463
2	16.689489
2	17.699458
2	19.304409
2	18.814424
2	16.999479
2	16.734487
2	17.279471
2	17.134475
2	17.114476
2	17.464465
2	18.279440
2	17.804454
2	18.929420
2	18.304439
2	18.164443
2	17.009479
2	17.299470
2	16.919482
2	16.454496
2	17.934450
2	17.339469
2	17.094476
2	17.889452
2	20.339377
2	17.089476
2	16.809485
2	17.784455
2	17.944450
2	17.814454
2	17.829454
2	18.209442
2	17.559462
2	17.284470
2	19.489403
2	17.584461
2	17.469465
2	17.309470
2	17.084477
2	16.309500
2	17.469465
2	17.039478
2	16.599491
2	17.064477
2	19.649398
2	17.439466
2	17.729457
2	17.324469
2	17.944450
2	17.744456
2	17.889452
2	17.099476
2	17.944450
2	17.404467
2	36.113893
2	21.049355
2	18.014448
2	16.809485
2	17.139475
2	17.389467
2	17.749456
2	17.479464
2	17.289470
2	16.749487
2	37.293857
2	20.764364
2	17.849453
2	17.634460
2	17.754456
2	16.584492
2	16.249502
2	17.389467
2	19.139414
2	18.864422
2	17.929451
2	17.164474
2	16.704488
2	17.709457
2	18.699427
2	16.444496
2	17.469465
2	16.429497
2	17.024478
2	17.279471
2	16.649490
2	20.549370
2	17.204473
2	17.924451
2	17.479464
2	16.714488
2	17.199473
2	16.844484
2	17.624460
2	17.254471
2	17.799455
2	19.459404
2	17.209473
2	16.774486
2	16.439496
2	16.974480
2	17.299470
2	17.134475
2	17.694458
2	16.399498
2	16.539493
2	19.074416
2	18.589430
2	18.409436
2	17.274471
2	17.439466
2	17.864453
2	16.604491
2	16.009509
2	16.779486
2	17.804454
2	45.613602
2	19.544401
2	17.579461
2	17.279471
2	17.339469
2	16.969480
2	17.269471
2	17.754456
2	18.359437
2	17.179474
2	19.059416
2	17.149475
2	17.189473
2	16.879483
2	17.059477
2	17.574462
2	17.029478
2	17.579461
2	17.914451
2	18.604430
2	19.194412
2	17.854453
2	17.384467
2	16.094507
2	17.429466
2	16.739487
2	18.279440
2	22.309316
2	18.134444
2	16.734487
2	17.219472
2	19.734395
2	17.924451
2	17.469465
2	17.329469
2	16.614491
2	16.594492
2	17.039478
2	17.724457
2	17.699458
2	17.269471
2	20.604369
2	17.309470
2	17.454465
2	16.404497
2	17.519463
2	17.534463
2	17.194473
2	17.624460
2	17.099476
2	16.799485
2	18.864422
2	21.589339
2	16.034509
2	17.459465
2	17.194473
2	17.504464
2	17.414466
2	16.859483
2	17.929451
2	16.979480
2	39.433792
2	17.769456
2	17.849453
2	18.004448
2	17.244472
2	17.239472
2	16.849484
2	17.159474
2	17.689458
2	16.374498
2	16.884483
2	17.874452
2	16.659490
2	17.144475
2	16.764486
2	17.399467
2	16.939481
2	16.464496
2	16.479495
2	16.979480
2	16.834484
2	18.839423
2	20.279379
2	16.094507
2	17.239472
2	17.599461
2	17.249471
2	16.764486
2	18.044447
2	17.139475
2	17.694458
2	18.744426
2	19.504402
2	17.734457
2	17.194473
2	17.054477
2	17.284470
2	17.619460
2	17.199473
2	17.534463
2	17.519463
2	17.009479
2	20.624368
2	17.204473
2	17.229472
2	17.404467
2	18.099445
2	16.879483
2	17.534463
2	16.349499
2	16.754487
2	16.649490
2	19.974388
2	18.704427
2	16.024509
2	16.999479
2	16.384498
2	16.609491
2	17.319469
2	16.439496
2	17.969449
2	16.159505
2	17.644459
2	19.444404
2	17.699458
2	16.134506
2	17.724457
2	17.234472
2	17.419466
2	17.954450
2	16.759486
2	17.154474
2	17.019479
2	19.904390
2	17.044478
2	16.769486
2	17.054477
2	17.244472
2	17.234472
2	17.559462
2	17.549462
2	17.554462
2	17.734457
2	20.094384
2	16.864483
2	16.179504
2	17.079477
2	17.554462
2	17.224472
2	17.359468
2	17.169474
2	16.639490
2	17.764456
2	19.389406
2	18.024448
2	16.484495
2	16.374498
2	17.614460
2	17.239472
2	18.339438
2	16.594492
2	16.709488
2	17.449465
2	19.649398
2	20.069385
2	16.284501
2	16.579492
2	16.754487
2	17.144475
2	16.834484
2	16.594492
2	16.804485
2	16.914482
2	16.409497
2	18.519433
2	17.304470
2	16.394498
2	17.129475
2	16.759486
2	17.029478
2	16.584492
2	17.219472
2	16.654490
2	16.149505
2	18.664428
2	17.714457
2	18.779425
2	16.704488
2	16.194504
2	16.709488
2	16.519494
2	16.554493
2	16.474495
2	16.649490
2	16.394498
2	17.754456
2	16.619491
2	16.864483
2	16.774486
2	16.129506
2	16.694488
2	17.314469
2	16.784486
2	16.189504
2	17.239472
2	18.969419
2	19.594400
2	17.509464
2	17.229472
2	17.339469
2	17.754456
2	16.909482
2	16.949481
2	17.314469
2	16.544493
2	19.209411
2	18.344438
2	16.559493
2	17.549462
2	17.249471
2	17.274471
2	16.464496
2	17.034478
2	17.284470
2	17.114476
2	17.364468
2	20.949358
2	16.954481
2	17.319469
2	16.764486
2	17.269471
2	18.029448
2	17.414466
2	16.444496
2	16.679489
2	15.979510
2	18.544432
2	18.409436
2	16.474495
2	16.724488
2	17.519463
2	17.239472
2	17.199473
2	17.034478
2	17.094476
2	16.974480
2	20.284378
2	19.554401
2	16.834484
2	16.419497
2	17.544462
2	17.634460
2	16.974480
2	16.899482
2	16.394498
2	16.704488
2	16.224503
2	18.484434
2	17.154474
2	16.289501
2	16.249502
2	17.514463
2	16.694488
2	16.989479
2	16.529494
2	16.359499
2	16.964480
2	19.329408
2	17.529463
2	17.574462
2	17.234472
2	18.014448
2	16.969480
2	17.664459
2	16.754487
2	17.839453
2	17.304470
2	19.444404
2	17.424466
2	18.294439
2	18.479434
2	16.974480
2	17.919451
2	17.109476
2	16.874483
2	16.759486
2	17.619460
2	17.919451
2	21.609338
2	16.659490
2	17.224472
2	16.764486
2	17.864453
2	17.174474
2	17.129475
2	16.879483
2	16.309500
2	16.944481
2	17.324469
2	18.329438
2	16.879483
2	16.424497
2	16.599491
2	16.909482
2	16.809485
2	16.974480
2	16.784486
2	16.579492
2	16.144505
2	17.294470
2	17.084477
2	17.499464
2	16.724488
2	16.394498
2	18.319439
2	17.139475
2	16.139505
2	16.889483
2	16.774486
2	18.304439
2	17.094476
2	16.719488
2	17.154474
2	17.404467
2	16.574492
2	17.039478
2	16.874483
2	16.239502
2	17.364468
2	16.584492
2	18.179443
2	16.809485
2	16.639490
2	17.419466
2	17.734457
2	16.804485
2	16.934481
2	16.284501
2	16.969480
2	16.384498
2	19.634398
2	18.569431
2	17.359468
2	17.299470
2	16.479495
2	17.244472
2	18.309439
2	17.449465
2	17.229472
2	17.239472
2	18.884421
2	21.129353
2	17.109476
2	17.259471
2	16.904482
2	17.629460
2	17.124475
2	17.149475
2	17.009479
2	16.834484
2	16.379498
2	21.479342
2	16.224503
2	17.449465
2	17.739456
2	16.444496
2	17.054477
2	17.244472
2	16.669489
2	16.279501
2	16.104507
2	19.154413
2	18.349438
2	16.144505
2	16.724488
2	16.989479
2	17.069477
2	16.619491
2	17.994449
2	16.434496
2	16.719488
2	17.129475
2	17.189473
2	17.369468
2	16.499494
2	16.034509
2	16.379498
2	16.869483
2	16.354499
2	16.594492
2	16.534493
2	17.024478
2	19.294409
2	17.324469
2	16.629490
2	16.414497
2	16.569492
2	16.424497
2	16.669489
2	16.179504
2	16.854484
2	16.649490
2	15.959511
2	19.904390
2	17.034478
2	17.604461
2	16.659490
2	17.389467
2	17.674458
2	17.349468
2	17.774455
2	16.824484
2	17.029478
2	20.194381
2	16.874483
2	17.694458
2	17.634460
2	18.049447
2	16.394498
2	16.659490
2	16.604491
2	17.599461
2	17.274471
2	20.014387
2	19.124414
2	16.959480
2	16.979480
2	17.684458
2	16.469495
2	18.304439
2	16.709488
2	17.004479
2	17.919451
2	20.069385
2	20.754364
2	17.944450
2	18.144444
2	16.964480
2	17.554462
2	18.334438
2	16.904482
2	16.434496
2	17.844453
2	20.014387
2	17.054477
2	17.444466
2	18.034447
2	19.669397
2	19.884391
2	18.099445
2	17.619460
2	17.294470
2	16.504494
2	18.424435
2	17.214473
2	16.689489
2	17.344469
2	16.429497
2	17.334469
2	16.664489
2	16.954481
2	16.834484
2	16.724488
2	17.039478
2	21.234349
2	16.999479
2	16.934481
2	17.044478
2	19.714396
2	16.754487
2	18.239441
2	17.299470
2	17.159474
2	16.809485
2	21.624337
2	17.664459
2	17.484464
2	17.289470
2	17.444466
2	18.414436
2	17.454465
2	16.674489
2	17.559462
2	17.129475
2	19.209411
2	19.814393
2	16.819485
2	16.364499
2	17.324469
2	17.324469
2	16.314500
2	18.129445
2	17.764456
2	17.864453
2	40.723752
2	17.744456
2	17.224472
2	16.489495
2	16.559493
2	17.629460
2	18.169443
2	18.364437
2	17.819454
2	18.299439
2	19.514402
2	20.474373
2	18.079446
2	16.439496
2	17.134475
2	16.999479
2	16.719488
2	18.489433
2	18.504433
2	21.669336
2	19.699396
2	18.719426
2	17.029478
2	17.059477
2	17.349468
2	18.659428
2	18.524432
2	17.964450
2	17.864453
2	18.194443
2	39.203799
2	18.609430
2	17.434466
2	17.089476
2	17.469465
2	17.274471
2	18.649429
2	17.749456
2	18.519433
2	18.489433
2	19.514402
2	20.184382
2	15.849514
2	17.279471
2	18.839423
2	18.229441
2	17.279471
2	17.674458
2	17.249471
2	16.939481
2	20.159382
2	20.269379
2	17.899452
2	18.029448
2	16.969480
2	16.929481
2	17.669459
2	17.639460
2	17.154474
2	17.159474
2	17.459465
2	20.814362
2	18.249441
2	17.979449
2	17.644459
2	17.714457
2	17.269471
2	17.599461
2	17.604461
2	17.109476
2	17.334469
2	23.214289
2	18.244441
2	17.479464
2	17.299470
2	16.884483
2	17.569462
2	17.264471
2	17.144475
2	17.194473
2	17.504464
2	20.059385
2	17.399467
2	16.774486
2	17.359468
2	17.569462
2	17.209473
2	17.654459
2	17.154474
2	17.224472
2	17.064477
2	20.544371
2	18.309439
2	17.439466
2	17.944450
2	16.934481
2	17.854453
2	16.669489
2	16.719488
2	16.889483
2	17.704458
2	19.304409
2	20.409375
2	16.779486
2	17.329469
2	16.999479
2	17.424466
2	16.224503
2	18.969419
2	17.574462
2	17.444466
2	17.469465
2	19.509402
2	17.064477
2	16.744487
2	17.639460
2	17.904451
2	17.389467
2	17.624460
2	16.814485
2	17.569462
2	17.249471
2	20.284378
2	17.314469
2	17.439466
2	17.334469
2	16.539493
2	16.924481
2	17.514463
2	17.529463
2	16.774486
2	16.299501
