#size	rtt
1	2.859775
1	2.874774
1	2.704787
1	2.884773
1	2.784781
1	2.689788
1	2.689788
1	2.709787
1	2.739784
1	2.689788
1	2.774782
1	2.874774
1	2.824778
1	2.824778
1	2.904771
1	2.789781
1	2.909771
1	2.699788
1	2.744784
1	2.749784
1	2.809779
1	2.714786
1	2.819778
1	2.769782
1	2.649792
1	2.704787
1	2.714786
1	2.734785
1	2.739784
1	2.739784
1	2.749784
1	2.824778
1	2.789781
1	2.739784
1	2.679789
1	2.794780
1	2.784781
1	2.679789
1	2.714786
1	2.729785
1	2.709787
1	2.769782
1	2.734785
1	2.849776
1	2.879773
1	2.734785
1	2.759783
1	2.704787
1	2.714786
1	2.674790
1	2.879773
1	2.764782
1	2.859775
1	2.674790
1	2.699788
1	2.759783
1	2.819778
1	2.819778
1	2.829777
1	2.874774
1	2.789781
1	2.789781
1	2.824778
1	2.749784
1	2.729785
1	2.724786
1	2.859775
1	2.799780
1	2.894772
1	2.709787
1	2.969766
1	2.809779
1	2.729785
1	2.704787
1	2.774782
1	2.869774
1	2.869774
1	2.714786
1	2.699788
1	2.739784
1	2.709787
1	2.809779
1	2.834777
1	2.854775
1	2.974766
1	2.789781
1	2.714786
1	2.744784
1	2.724786
1	2.719786
1	2.809779
1	2.734785
1	2.744784
1	2.714786
1	2.704787
1	2.749784
1	2.714786
1	2.679789
1	2.774782
1	2.719786
1	2.794780
1	2.754783
1	2.759783
1	2.679789
1	2.749784
1	2.744784
1	2.689788
1	2.779781
1	2.744784
1	2.719786
1	2.724786
1	2.739784
1	2.729785
1	2.789781
1	2.754783
1	2.754783
1	2.739784
1	2.699788
1	2.944768
1	2.759783
1	2.739784
1	2.799780
1	2.734785
1	2.714786
1	2.679789
1	2.734785
1	2.684789
1	2.804779
1	2.799780
1	2.764782
1	2.799780
1	2.814779
1	2.769782
1	2.924770
1	2.829777
1	2.794780
1	2.759783
1	2.704787
1	2.789781
1	2.714786
1	2.769782
1	2.899772
1	2.699788
1	2.719786
1	2.794780
1	2.699788
1	2.699788
1	2.799780
1	2.724786
1	2.839777
1	3.109755
1	2.714786
1	2.744784
1	2.729785
1	2.714786
1	2.764782
1	2.764782
1	2.709787
1	2.729785
1	2.784781
1	2.714786
1	2.649792
1	2.714786
1	2.764782
1	2.804779
1	2.784781
1	2.734785
1	2.844776
1	2.869774
1	2.924770
1	2.709787
1	2.729785
1	2.709787
1	2.689788
1	2.714786
1	2.719786
1	2.719786
1	2.724786
1	2.684789
1	2.779781
1	2.884773
1	2.724786
1	2.689788
1	2.709787
1	2.829777
1	2.754783
1	2.719786
1	2.724786
1	2.889773
1	2.739784
1	2.694788
1	2.719786
1	2.704787
1	2.764782
1	2.829777
1	2.969766
1	2.799780
1	2.769782
1	2.744784
1	2.774782
1	2.709787
1	2.679789
1	2.714786
1	2.689788
1	2.674790
1	2.754783
1	2.784781
1	2.774782
1	2.819778
1	2.874774
1	2.794780
1	2.744784
1	2.739784
1	2.709787
1	2.719786
1	2.919770
1	2.799780
1	2.749784
1	2.744784
1	2.979766
1	2.789781
1	2.729785
1	2.734785
1	2.709787
1	2.674790
1	2.874774
1	2.734785
1	2.804779
1	2.799780
1	2.824778
1	2.964767
1	2.694788
1	2.704787
1	2.734785
1	2.784781
1	2.769782
1	2.829777
1	2.779781
1	2.744784
1	2.814779
1	2.759783
1	2.679789
1	2.719786
1	2.824778
1	2.769782
1	2.674790
1	2.814779
1	2.694788
1	2.759783
1	2.674790
1	2.904771
1	2.709787
1	2.684789
1	2.734785
1	2.729785
1	2.749784
1	3.534722
1	3.039761
1	2.914771
1	2.814779
1	2.779781
1	2.759783
1	2.739784
1	2.714786
1	2.739784
1	2.744784
1	2.739784
1	2.724786
1	2.739784
1	2.744784
1	2.849776
1	2.789781
1	2.699788
1	2.779781
1	2.724786
1	2.774782
1	2.999764
1	2.774782
1	2.759783
1	2.694788
1	2.754783
1	2.739784
1	2.689788
1	2.679789
1	2.814779
1	2.764782
1	2.769782
1	2.799780
1	2.774782
1	2.859775
1	2.844776
1	2.839777
1	3.139753
1	2.724786
1	2.779781
1	2.724786
1	2.759783
1	2.749784
1	2.764782
1	2.709787
1	2.769782
1	4.164672
1	2.819778
1	2.719786
1	2.729785
1	2.789781
1	2.724786
1	2.799780
1	2.764782
1	2.699788
1	2.719786
1	2.679789
1	2.719786
1	2.744784
1	2.714786
1	2.774782
1	2.764782
1	2.819778
1	2.754783
1	2.889773
1	2.884773
1	2.839777
1	2.849776
1	2.749784
1	2.894772
1	2.779781
1	2.759783
1	2.734785
1	2.709787
1	2.794780
1	2.729785
1	2.729785
1	2.694788
1	2.754783
1	2.714786
1	2.764782
1	2.679789
1	2.674790
1	2.739784
1	2.729785
1	2.774782
1	2.674790
1	2.714786
1	2.829777
1	2.734785
1	2.769782
1	2.809779
1	2.739784
1	2.764782
1	2.674790
1	2.829777
1	3.239745
1	2.919770
1	2.779781
1	2.724786
1	2.894772
1	2.769782
1	2.754783
1	2.709787
1	2.704787
1	2.774782
1	2.709787
1	2.734785
1	2.684789
1	2.764782
1	2.739784
1	2.734785
1	2.649792
1	2.749784
1	2.749784
1	2.649792
1	2.779781
1	2.789781
1	2.769782
1	2.714786
1	2.844776
1	2.739784
1	2.729785
1	2.734785
1	2.759783
1	2.734785
1	2.724786
1	2.954768
1	2.759783
1	2.829777
1	2.734785
1	2.744784
1	2.829777
1	2.809779
1	2.674790
1	3.024762
1	3.484726
1	2.939769
1	2.759783
1	2.734785
1	2.674790
1	2.679789
1	2.744784
1	2.749784
1	2.694788
1	2.709787
1	2.729785
1	2.784781
1	2.789781
1	2.884773
1	2.779781
1	2.684789
1	2.704787
1	2.699788
1	2.734785
1	2.749784
1	2.759783
1	2.794780
1	2.689788
1	2.734785
1	2.679789
1	2.674790
1	2.729785
1	2.869774
1	2.814779
1	3.094757
1	2.744784
1	2.759783
1	3.299740
1	2.709787
1	2.749784
1	2.779781
1	2.704787
1	2.819778
1	2.684789
1	2.744784
1	2.794780
1	2.789781
1	2.709787
1	2.739784
1	2.859775
1	2.719786
1	2.719786
1	2.679789
1	2.744784
1	2.719786
1	2.734785
1	2.904771
1	2.739784
1	2.704787
1	2.734785
1	2.804779
1	2.764782
1	2.724786
1	2.774782
1	2.884773
1	2.879773
1	2.904771
1	3.939690
1	2.769782
1	2.724786
1	2.909771
1	2.699788
1	2.724786
1	2.809779
1	2.684789
1	2.734785
1	2.784781
1	2.684789
1	2.749784
1	2.714786
1	2.749784
1	2.729785
1	2.794780
1	2.794780
1	2.774782
1	2.749784
1	2.729785
1	2.744784
1	2.684789
1	2.709787
1	2.844776
1	2.834777
1	2.829777
1	3.169751
1	2.849776
1	2.969766
1	2.829777
1	3.099756
1	2.879773
1	2.719786
1	2.734785
1	2.739784
1	2.684789
1	2.799780
1	2.774782
1	2.824778
1	2.734785
1	2.729785
1	2.699788
1	2.759783
1	2.659791
1	2.809779
1	2.689788
1	2.854775
1	2.799780
1	2.694788
1	2.744784
1	2.689788
1	2.754783
1	2.714786
1	2.719786
1	2.734785
1	2.704787
1	2.764782
1	2.884773
1	2.849776
1	2.814779
1	2.744784
1	2.794780
1	2.894772
1	2.939769
1	2.709787
1	2.844776
1	2.709787
1	2.774782
1	2.729785
1	2.769782
1	2.739784
1	2.744784
1	2.709787
1	2.689788
1	2.714786
1	2.714786
1	2.694788
1	2.759783
1	2.779781
1	2.789781
1	2.784781
1	2.694788
1	2.719786
1	2.829777
1	2.759783
1	2.764782
1	2.724786
1	2.874774
1	2.714786
1	3.009763
1	2.844776
1	2.909771
1	2.754783
1	2.764782
1	2.774782
1	2.814779
1	2.929770
1	2.884773
1	2.819778
1	2.744784
1	2.704787
1	2.719786
1	2.829777
1	2.789781
1	2.759783
1	2.679789
1	2.724786
1	2.784781
1	2.749784
1	2.779781
1	2.764782
1	2.779781
1	2.734785
1	2.719786
1	2.674790
1	2.754783
1	2.754783
1	2.829777
1	2.804779
1	2.729785
1	2.749784
1	2.809779
1	2.754783
1	2.994764
1	2.804779
1	2.774782
1	3.349736
1	2.804779
1	2.819778
1	2.689788
1	2.714786
1	2.679789
1	2.774782
1	2.784781
1	2.729785
1	2.754783
1	2.714786
1	2.679789
1	2.759783
1	2.714786
1	2.719786
1	2.694788
1	2.709787
1	2.804779
1	2.734785
1	2.734785
1	2.789781
1	2.804779
1	2.679789
1	2.749784
1	2.764782
1	2.714786
1	2.814779
1	3.084757
1	2.894772
1	2.809779
1	2.834777
1	2.779781
1	2.789781
1	2.784781
1	2.789781
1	2.664790
1	2.764782
1	2.714786
1	2.689788
1	2.814779
1	2.689788
1	2.734785
1	2.639792
#size	rtt
1	51.820147
1	2.939725
1	2.899728
1	2.909727
1	2.944724
1	2.869731
1	2.944724
1	2.814736
1	2.819736
1	2.854733
1	2.809737
1	2.849733
1	2.954723
1	3.204700
1	3.234697
1	2.884730
1	2.764741
1	2.844734
1	2.849733
1	2.804737
1	2.864732
1	2.874731
1	2.929726
1	2.844734
1	2.769741
1	2.854733
1	3.109709
1	2.994720
1	2.814736
1	2.909727
1	3.059713
1	2.834734
1	2.864732
1	3.179702
1	2.839734
1	2.874731
1	2.854733
1	2.914727
1	2.814736
1	2.879730
1	2.769741
1	2.894729
1	3.134706
1	2.864732
1	2.794738
1	2.999719
1	2.894729
1	2.839734
1	2.804737
1	2.899728
1	2.889729
1	2.864732
1	2.879730
1	2.809737
1	2.969722
1	3.029716
1	2.829735
1	2.869731
1	2.779740
1	2.769741
1	2.834734
1	2.929726
1	3.929632
1	3.484674
1	2.839734
1	2.859732
1	2.829735
1	2.859732
1	2.994720
1	2.894729
1	4.124614
1	2.844734
1	2.764741
1	2.839734
1	2.809737
1	2.824735
1	2.834734
1	2.929726
1	2.939725
1	2.874731
1	2.834734
1	2.804737
1	2.799738
1	2.814736
1	2.829735
1	2.869731
1	2.814736
1	2.809737
1	2.814736
1	2.864732
1	2.799738
1	2.824735
1	2.794738
1	2.874731
1	2.844734
1	2.814736
1	2.929726
1	2.924726
1	2.839734
1	2.874731
1	2.814736
1	2.844734
1	2.809737
1	2.809737
1	2.799738
1	2.899728
1	2.774740
1	2.864732
1	2.819736
1	2.879730
1	2.919727
1	2.834734
1	3.014718
1	2.859732
1	2.774740
1	2.774740
1	2.899728
1	2.849733
1	2.879730
1	2.839734
1	2.809737
1	2.814736
1	2.774740
1	2.814736
1	2.769741
1	2.899728
1	4.749555
1	2.839734
1	2.954723
1	2.869731
1	2.804737
1	2.879730
1	2.824735
1	2.839734
1	2.799738
1	2.949724
1	2.889729
1	2.884730
1	2.829735
1	2.799738
1	2.809737
1	2.869731
1	2.924726
1	2.849733
1	2.984720
1	2.919727
1	2.879730
1	2.834734
1	2.779740
1	2.844734
1	2.839734
1	2.814736
1	2.809737
1	2.899728
1	2.814736
1	2.834734
1	2.934725
1	2.984720
1	2.959723
1	2.849733
1	2.834734
1	2.859732
1	2.809737
1	2.894729
1	2.834734
1	2.889729
1	2.849733
1	2.844734
1	2.804737
1	2.834734
1	2.774740
1	2.874731
1	2.944724
1	2.974721
1	2.944724
1	2.809737
1	2.814736
1	2.894729
1	2.889729
1	2.924726
1	2.904728
1	2.899728
1	2.809737
1	2.914727
1	2.909727
1	2.864732
1	2.879730
1	2.894729
1	2.869731
1	2.914727
1	4.079618
1	2.904728
1	2.929726
1	2.884730
1	2.919727
1	2.939725
1	2.904728
1	2.829735
1	2.839734
1	5.064526
1	2.839734
1	2.904728
1	2.819736
1	2.864732
1	2.844734
1	3.549668
1	3.114708
1	2.819736
1	2.889729
1	2.849733
1	2.824735
1	2.859732
1	2.904728
1	2.834734
1	2.869731
1	2.804737
1	2.864732
1	2.794738
1	2.779740
1	2.824735
1	2.839734
1	2.869731
1	3.079712
1	2.839734
1	2.809737
1	2.814736
1	2.839734
1	2.844734
1	2.819736
1	3.024717
1	2.869731
1	2.924726
1	2.914727
1	2.924726
1	2.959723
1	2.934725
1	2.874731
1	3.219698
1	2.964722
1	2.829735
1	2.814736
1	2.774740
1	2.839734
1	2.804737
1	2.824735
1	2.809737
1	2.839734
1	2.889729
1	2.864732
1	2.819736
1	2.804737
1	2.909727
1	2.809737
1	2.889729
1	7.124333
1	2.934725
1	2.959723
1	2.939725
1	2.919727
1	2.854733
1	2.904728
1	2.854733
1	2.899728
1	3.039715
1	2.924726
1	2.904728
1	2.859732
1	3.104709
1	2.859732
1	2.939725
1	2.954723
1	2.874731
1	2.809737
1	2.839734
1	2.799738
1	2.804737
1	2.849733
1	2.854733
1	2.799738
1	2.854733
1	2.839734
1	2.859732
1	2.804737
1	2.809737
1	2.864732
1	2.799738
1	2.999719
1	2.799738
1	2.824735
1	2.864732
1	2.884730
1	3.049714
1	2.844734
1	3.004719
1	2.964722
1	3.084711
1	2.859732
1	2.869731
1	2.994720
1	2.969722
1	2.884730
1	2.914727
1	2.894729
1	2.839734
1	2.869731
1	2.894729
1	2.864732
1	2.804737
1	2.864732
1	2.834734
1	2.874731
1	2.884730
1	2.849733
1	2.884730
1	2.889729
1	2.889729
1	2.829735
1	2.859732
1	3.969628
1	2.849733
1	2.844734
1	2.879730
1	2.894729
1	2.839734
1	2.859732
1	2.889729
1	2.864732
1	2.944724
1	2.784739
1	2.944724
1	3.199700
1	2.889729
1	2.944724
1	2.854733
1	2.879730
1	2.819736
1	2.839734
1	2.854733
1	2.844734
1	2.829735
1	2.844734
1	2.819736
1	2.849733
1	2.864732
1	2.789739
1	2.824735
1	2.839734
1	2.834734
1	2.804737
1	2.949724
1	2.934725
1	2.894729
1	2.889729
1	2.919727
1	2.844734
1	2.849733
1	2.929726
1	2.874731
1	2.814736
1	2.909727
1	2.829735
1	3.249696
1	2.844734
1	3.029716
1	2.859732
1	2.859732
1	3.044715
1	2.859732
1	2.804737
1	2.834734
1	2.859732
1	2.879730
1	2.824735
1	2.824735
1	2.784739
1	2.809737
1	2.804737
1	2.779740
1	2.814736
1	2.809737
1	2.844734
1	2.859732
1	4.384589
1	2.844734
1	2.909727
1	2.869731
1	2.839734
1	2.849733
1	3.004719
1	3.269694
1	3.059713
1	3.014718
1	2.824735
1	3.054714
1	2.834734
1	2.824735
1	2.859732
1	2.859732
1	2.894729
1	2.854733
1	2.894729
1	2.809737
1	2.824735
1	2.924726
1	2.804737
1	2.839734
1	2.869731
1	2.909727
1	3.074712
1	2.934725
1	2.854733
1	2.834734
1	2.834734
1	2.809737
1	2.969722
1	2.919727
1	2.954723
1	2.949724
1	2.939725
1	3.104709
1	2.894729
1	2.969722
1	2.834734
1	2.834734
1	2.909727
1	2.954723
1	2.854733
1	2.829735
1	2.784739
1	2.954723
1	2.874731
1	2.854733
1	2.769741
1	2.814736
1	2.829735
1	2.819736
1	2.829735
1	2.849733
1	2.884730
1	2.869731
1	2.854733
1	2.774740
1	2.799738
1	2.769741
1	2.784739
1	2.824735
1	3.854639
1	2.939725
1	2.884730
1	2.864732
1	2.979721
1	3.244696
1	2.839734
1	2.899728
1	2.884730
1	3.334688
1	3.814643
1	2.929726
1	2.919727
1	2.884730
1	2.794738
1	2.879730
1	2.849733
1	2.974721
1	2.779740
1	2.814736
1	2.859732
1	2.849733
1	2.799738
1	2.854733
1	2.814736
1	2.819736
1	2.819736
1	2.844734
1	2.799738
1	2.849733
1	3.004719
1	2.919727
1	2.944724
1	2.904728
1	2.819736
1	3.169703
1	2.894729
1	3.024717
1	2.919727
1	3.029716
1	2.884730
1	3.209699
1	2.814736
1	2.869731
1	2.839734
1	2.879730
1	2.894729
1	3.099710
1	2.959723
1	2.804737
1	2.839734
1	2.829735
1	2.774740
1	2.809737
1	2.869731
1	2.769741
1	2.804737
1	2.779740
1	2.984720
1	2.904728
1	2.919727
1	2.844734
1	2.834734
1	2.909727
1	4.679562
1	2.979721
1	3.054714
1	3.079712
1	2.929726
1	2.934725
1	2.884730
1	2.869731
1	2.944724
1	2.849733
1	3.434678
1	2.899728
1	3.059713
1	2.884730
1	2.874731
1	2.949724
1	2.914727
1	2.844734
1	2.809737
1	2.799738
1	2.769741
1	3.369684
1	2.824735
1	2.839734
1	2.839734
1	2.809737
1	2.794738
1	2.849733
1	2.914727
1	2.824735
1	2.859732
1	2.874731
1	2.939725
1	2.839734
1	2.819736
1	2.949724
1	2.964722
1	2.994720
1	2.924726
1	2.964722
1	2.949724
1	2.899728
1	2.804737
1	2.894729
1	2.854733
1	2.834734
1	2.759742
1	2.884730
1	2.924726
1	2.869731
1	2.814736
1	2.859732
1	2.819736
1	2.834734
1	2.824735
1	2.839734
1	2.774740
1	2.839734
1	2.769741
1	2.869731
1	2.869731
1	2.794738
1	2.769741
1	3.094710
1	4.114615
1	2.844734
1	2.964722
1	3.324689
1	2.929726
1	2.919727
1	2.894729
1	2.979721
1	2.854733
1	2.844734
1	2.839734
1	3.004719
1	3.024717
1	2.824735
1	2.799738
1	2.859732
1	2.914727
1	2.869731
1	2.804737
1	2.819736
1	2.809737
1	2.834734
1	2.809737
1	2.779740
1	2.854733
1	2.879730
1	2.849733
1	2.879730
1	2.844734
1	2.904728
1	2.824735
1	3.024717
1	3.229698
1	3.044715
1	2.904728
1	2.999719
1	3.069712
1	2.839734
1	2.954723
1	2.824735
1	2.849733
1	2.889729
1	2.839734
1	2.784739
1	2.809737
1	2.954723
1	2.894729
1	2.959723
1	2.894729
1	2.904728
1	2.939725
1	2.854733
1	2.859732
1	2.889729
1	2.839734
1	2.864732
1	2.829735
1	2.804737
1	2.804737
1	2.869731
1	3.034716
1	2.829735
1	2.954723
1	3.224698
1	4.324595
1	2.929726
1	2.994720
1	3.004719
1	3.014718
1	2.899728
1	3.079712
1	2.969722
1	2.854733
1	2.854733
1	2.774740
1	2.864732
1	2.829735
1	2.844734
1	2.854733
1	2.879730
1	2.884730
1	2.809737
1	2.819736
1	2.834734
1	2.814736
1	2.814736
1	2.804737
1	2.864732
1	2.829735
1	2.899728
1	2.859732
1	2.844734
1	2.839734
1	2.844734
1	2.854733
1	2.829735
1	3.004719
1	2.879730
1	2.894729
1	2.854733
1	2.809737
1	2.854733
1	2.889729
1	2.924726
1	3.464675
1	2.814736
1	2.834734
1	2.894729
1	2.894729
1	2.874731
1	2.864732
1	2.984720
1	2.984720
1	2.939725
1	2.819736
1	2.849733
1	2.804737
1	2.724745
1	2.869731
1	2.844734
1	2.854733
1	2.929726
1	2.764741
1	2.834734
1	2.809737
1	2.804737
1	2.824735
1	2.859732
1	4.229604
1	2.999719
1	3.199700
1	3.124707
1	2.964722
1	2.864732
1	3.169703
1	2.939725
1	2.854733
1	2.999719
1	2.809737
1	2.884730
1	2.824735
1	2.839734
1	2.774740
1	2.874731
1	2.874731
1	2.799738
1	2.834734
1	2.934725
1	2.844734
1	2.964722
1	2.834734
1	2.854733
1	2.934725
1	2.874731
1	2.844734
1	2.829735
1	2.829735
1	2.829735
1	2.804737
1	3.319689
1	2.994720
1	2.969722
1	2.884730
1	2.999719
1	3.064713
1	2.864732
1	2.874731
1	2.839734
1	2.829735
1	3.014718
1	2.799738
1	2.844734
1	2.884730
1	2.834734
1	2.834734
1	2.899728
1	2.909727
1	2.814736
1	2.839734
1	2.844734
1	2.799738
1	2.814736
1	2.809737
1	2.889729
1	2.804737
1	2.889729
1	2.894729
1	2.844734
1	2.834734
1	3.064713
1	3.039715
1	2.909727
1	4.224604
1	3.024717
1	3.639659
1	2.939725
1	2.909727
1	2.809737
1	2.799738
1	2.844734
1	2.839734
1	2.859732
1	2.844734
1	2.859732
1	2.839734
1	2.934725
1	2.879730
1	2.884730
1	2.879730
1	2.814736
1	2.829735
1	2.844734
1	2.889729
1	2.919727
1	2.864732
1	2.814736
1	2.769741
1	2.819736
1	2.819736
1	2.944724
1	2.869731
1	2.884730
1	3.004719
1	2.904728
1	2.964722
1	2.794738
1	2.979721
1	2.959723
1	2.864732
1	2.849733
1	3.584664
1	3.034716
1	2.899728
1	2.894729
1	2.804737
1	2.914727
1	2.869731
1	2.844734
1	2.959723
1	2.919727
1	2.934725
1	2.979721
1	2.849733
1	2.879730
1	2.839734
1	2.839734
1	2.834734
1	2.809737
1	2.814736
1	2.959723
1	2.994720
1	2.894729
1	2.984720
1	2.914727
1	2.914727
1	2.899728
1	3.874637
1	2.899728
1	2.989720
1	2.969722
1	2.934725
1	2.879730
1	2.824735
1	2.974721
1	2.889729
1	2.889729
1	2.799738
1	2.849733
1	2.904728
1	2.854733
1	2.829735
1	2.849733
1	2.899728
1	2.849733
1	2.834734
1	2.779740
1	2.799738
1	2.804737
1	2.854733
1	2.889729
1	2.959723
1	2.869731
1	2.829735
1	2.864732
1	2.849733
1	2.864732
1	2.809737
1	2.859732
1	2.924726
1	2.849733
1	2.804737
1	2.869731
1	2.844734
1	2.859732
1	2.744743
1	3.159704
1	2.949724
1	2.949724
1	2.864732
1	2.964722
1	2.959723
1	2.799738
1	2.809737
1	2.904728
1	2.924726
1	2.849733
1	2.924726
1	3.009718
1	3.019717
1	2.849733
1	2.839734
1	2.804737
1	2.799738
1	2.829735
1	2.804737
1	2.839734
1	2.844734
1	2.864732
1	3.079712
1	2.934725
1	4.164610
1	2.839734
1	2.899728
1	2.864732
1	2.799738
1	3.029716
1	2.849733
1	2.819736
1	2.769741
1	2.844734
1	2.799738
1	2.869731
1	2.819736
1	2.784739
1	2.839734
1	2.879730
1	3.219698
1	2.839734
1	2.829735
1	2.899728
1	2.849733
1	2.879730
1	2.834734
1	2.794738
1	2.844734
1	2.834734
1	2.854733
1	2.804737
1	2.769741
1	2.799738
1	2.829735
1	2.874731
1	2.969722
1	2.809737
1	2.919727
1	2.929726
1	2.894729
1	2.969722
1	2.904728
1	2.849733
1	2.834734
1	2.814736
1	2.799738
1	2.884730
1	2.779740
1	2.864732
1	2.994720
1	2.859732
1	3.044715
1	2.844734
1	2.799738
1	2.829735
1	2.879730
1	2.959723
1	2.854733
1	2.864732
1	2.839734
1	2.849733
1	2.799738
1	3.919633
1	2.814736
1	2.819736
1	2.834734
1	2.869731
1	3.814643
1	2.959723
1	2.899728
1	2.844734
1	2.829735
1	2.829735
1	2.844734
1	2.814736
1	2.869731
1	2.824735
1	2.844734
1	2.794738
1	2.814736
1	2.869731
1	2.819736
1	2.854733
1	2.869731
1	2.804737
1	2.929726
1	2.904728
1	2.804737
1	2.829735
1	2.804737
1	2.839734
1	2.809737
1	2.879730
1	2.984720
1	2.829735
1	2.989720
1	3.034716
1	2.899728
1	2.854733
1	2.919727
1	2.839734
1	2.799738
1	2.814736
1	2.859732
1	2.849733
1	2.834734
