#size	rtt
8	2.774409
8	4.685700
8	3.174428
8	4.806832
8	3.159392
8	5.241757
8	2.984344
8	5.366715
8	9.022132
8	12.524064
8	5.289322
8	3.068438
8	5.203491
8	3.001917
8	5.214263
8	2.736881
8	5.424231
8	4.287870
8	2.399460
8	5.621772
8	2.989387
8	5.546718
8	2.802468
8	6.091875
8	5.529082
8	2.961699
8	5.194035
8	2.936625
8	5.558966
8	2.881593
8	4.618958
8	5.346434
8	3.489025
8	4.761426
8	4.838931
8	3.256478
8	5.043837
8	4.241396
8	4.118925
8	4.096381
8	4.148850
8	4.161313
8	4.508768
8	3.321295
8	4.718692
8	2.981262
8	5.453598
8	3.051213
8	5.333549
8	2.711165
8	5.308493
8	21.199438
8	24.465395
8	5.895811
8	3.143450
8	5.325792
8	3.088377
8	5.330732
8	3.868300
8	4.720723
8	3.216073
8	7.260608
8	3.433366
8	5.945745
8	3.058429
8	19.859610
8	22.207932
8	6.345822
8	4.114015
8	3.595999
8	5.088382
8	3.105955
8	5.128304
8	3.345870
8	5.213237
8	2.635854
8	5.428239
8	3.420843
8	5.368206
8	12.270004
8	15.325780
8	5.515590
8	3.183188
8	5.180550
8	3.218117
8	5.265475
8	3.193045
8	5.080404
8	3.220755
8	5.230346
8	2.498845
8	5.585307
8	3.247903
8	5.540364
8	10.078515
8	7.165197
8	2.798185
8	4.686166
8	3.613206
8	5.005598
8	3.518138
8	5.210507
8	2.993091
8	5.670505
8	3.138154
8	4.765551
8	3.878064
8	3.685578
8	5.515040
8	5.765333
8	3.602951
8	4.680354
8	3.672887
8	5.045276
8	3.212835
8	5.560171
8	3.067781
8	5.310119
8	3.173021
8	5.230057
8	3.407623
8	5.144993
8	27.825349
8	3.500129
8	5.272506
8	3.810075
8	4.602489
8	5.514944
8	3.717546
8	5.309937
8	4.992461
8	3.420018
8	5.062403
8	3.939935
8	4.887345
8	3.929867
8	22.665657
8	25.489618
8	6.187122
8	3.384773
8	5.312170
8	3.189742
8	5.507079
8	3.039699
8	5.522032
8	2.949650
8	5.441980
8	3.349563
8	5.316930
8	3.709488
8	15.255980
8	17.592528
8	5.661793
8	3.574397
8	5.521758
8	3.059370
8	5.771701
8	3.657465
8	5.566709
8	5.284259
8	3.226904
8	5.559246
8	4.271827
8	4.829271
8	8.961357
8	11.990289
8	5.396648
8	3.594222
8	5.511585
8	3.364175
8	5.301529
8	4.244071
8	4.646513
8	4.258994
8	4.916435
8	3.958951
8	4.966366
8	3.718907
8	5.056294
8	3.258259
8	5.436267
8	2.808901
8	5.946199
8	2.791105
8	4.561358
8	3.423899
8	5.516310
8	2.933930
8	5.421319
8	3.363909
8	5.171282
8	5.793823
8	7.235878
8	7.335359
8	5.536712
8	3.254317
8	5.216698
8	3.764246
8	5.511621
8	3.779182
8	4.996604
8	4.894095
8	4.976578
8	3.639124
8	5.311514
8	4.979041
8	4.061564
8	5.338971
8	4.581528
8	4.284001
8	4.581449
8	3.502656
8	4.726483
8	5.103952
8	4.331464
8	4.318942
8	5.156361
8	3.918889
8	7.486227
8	3.163999
8	5.671329
8	26.241874
8	5.600570
8	6.868858
8	3.677935
8	3.794133
8	5.536561
8	3.759136
8	5.981489
8	3.294120
8	5.456480
8	3.614037
8	5.791384
8	3.483984
8	5.821318
8	25.567029
8	3.821446
8	4.668869
8	4.636354
8	4.948843
8	4.376349
8	4.883800
8	4.361295
8	5.493715
8	4.236260
8	5.003684
8	5.321161
8	4.463683
8	4.601143
8	18.072400
8	20.399007
8	6.323429
8	3.031124
8	6.363416
8	3.616894
8	6.793429
8	3.511113
8	5.503492
8	4.586041
8	5.083484
8	4.370988
8	5.733399
8	4.175953
8	11.766952
8	15.191744
8	5.893264
8	3.435884
8	5.563242
8	3.350830
8	5.773171
8	3.680763
8	5.653109
8	3.255718
8	5.683066
8	4.205621
8	5.288015
8	4.200532
8	5.887927
8	6.059737
8	6.277840
8	3.655467
8	5.957800
8	3.615402
8	5.762740
8	3.640348
8	6.017736
8	3.815327
8	6.027758
8	3.570384
8	6.202727
8	3.920359
8	5.412748
8	5.425238
8	4.472771
8	4.590219
8	4.872664
8	4.335154
8	4.907596
8	4.490089
8	5.802505
8	5.535058
8	5.552569
8	3.105232
8	6.477520
8	4.335153
8	5.717562
8	26.633070
8	3.562554
8	6.094937
8	3.772535
8	5.909882
8	4.112467
8	5.734836
8	4.312394
8	9.284766
8	3.821335
8	5.625080
8	3.702679
8	7.439981
8	3.705107
8	26.373289
8	3.767755
8	6.250184
8	3.762795
8	5.975157
8	3.767744
8	5.680100
8	3.727671
8	5.720045
8	4.047636
8	6.540001
8	3.837679
8	5.570072
8	4.332607
8	21.108617
8	20.443246
8	6.574940
8	3.267628
8	6.489920
8	3.552571
8	6.239894
8	3.887506
8	5.814872
8	3.972439
8	5.879806
8	5.382352
8	4.519856
8	4.382341
8	14.238939
8	17.145890
8	6.144676
8	4.092424
8	5.939815
8	3.172561
8	6.329919
8	3.617559
8	6.074884
8	3.762483
8	5.504849
8	5.102811
8	6.145269
8	3.647892
8	18.724069
8	21.452985
8	6.940173
8	3.697848
8	5.700211
8	4.457755
8	5.280167
8	4.852678
8	4.925135
8	4.877587
8	4.840050
8	4.997505
8	4.634999
8	5.692414
8	9.869465
8	12.036001
8	6.359754
8	3.712378
8	6.169706
8	3.782310
8	7.134653
8	3.467414
8	6.209750
8	3.672356
8	6.369739
8	3.887364
8	5.859719
8	4.342283
8	4.989755
8	5.788791
8	6.479561
8	3.437230
8	6.514537
8	3.972165
8	6.539519
8	4.207145
8	6.164504
8	4.347076
8	5.699476
8	4.297023
8	5.664413
8	4.271964
8	5.959349
8	6.311893
8	3.749501
8	6.541822
8	3.359485
8	6.591784
8	4.369396
8	6.206762
8	3.709369
8	6.386706
8	4.062713
8	6.788791
8	4.369368
8	5.961755
8	5.304280
8	27.709731
8	3.759286
8	6.131623
8	4.129206
8	5.521610
8	4.954110
8	5.461566
8	4.494092
8	5.996500
8	4.599063
8	6.011457
8	4.139029
8	6.086402
8	4.133988
8	19.945096
8	22.004851
8	6.771257
8	4.188881
8	5.911270
8	3.893849
8	6.436174
8	4.118783
8	5.871141
8	5.123671
8	6.210036
8	3.733829
8	6.521139
8	3.848764
8	14.805410
8	16.462602
8	6.881172
8	3.918815
8	6.423343
8	4.093789
8	5.736189
8	5.178704
8	5.501159
8	5.058653
8	5.151111
8	5.998542
8	4.171110
8	6.318444
8	6.970763
8	8.645502
8	6.815778
8	4.193409
8	5.920783
8	4.893306
8	5.245755
8	4.283284
8	6.195640
8	4.473216
8	5.780602
8	4.643132
8	6.470523
8	3.868135
8	6.340467
8	5.308010
8	5.965460
8	4.789804
8	7.635432
8	4.203149
8	5.920122
8	4.998155
8	5.525631
8	4.903142
8	5.570569
8	4.508082
8	7.600447
8	3.993153
8	6.310493
8	4.173095
8	5.495574
8	5.653041
8	4.960554
8	5.277992
8	4.555526
8	6.302911
8	3.865522
8	6.432849
8	3.970455
8	6.402821
8	4.340413
8	6.597852
8	4.565456
8	26.176016
8	4.405397
8	6.247757
8	4.545322
8	6.312697
8	4.600260
8	5.617669
8	6.460159
8	4.362775
8	6.240137
8	4.782726
8	6.200121
8	4.542710
8	6.185090
8	18.096397
8	19.694289
8	7.042391
8	4.315025
8	6.707356
8	4.054988
8	6.552320
8	23.715111
8	6.638924
8	6.866580
8	3.804253
8	6.941569
8	4.404208
8	6.036585
8	5.647545
8	6.601694
8	4.324294
8	6.286658
8	4.604220
8	6.166609
8	4.259192
8	6.736523
8	4.129144
8	6.956455
8	4.269086
8	6.746518
8	4.464161
8	7.076534
8	3.275154
8	7.316709
8	4.499369
8	6.376729
8	4.179308
8	6.471644
8	4.069248
8	6.821557
8	4.294170
8	6.046535
8	4.974060
8	5.876488
8	4.424051
8	6.486402
8	28.016870
8	4.076434
8	6.528793
8	4.786368
8	6.163740
8	4.736295
8	6.033697
8	4.641236
8	6.033618
8	4.681163
8	6.013554
8	4.906074
8	5.488502
8	5.021004
8	19.792226
8	20.938722
8	7.393343
8	4.071022
8	6.803430
8	4.241083
8	6.333438
8	4.341010
8	6.593345
8	5.440906
8	6.648342
8	4.436021
8	6.598392
8	4.485988
8	15.342545
8	17.061370
8	7.023279
8	4.615901
8	6.388257
8	4.950817
8	5.793230
8	5.215721
8	6.718291
8	4.985876
8	6.058275
8	5.080800
8	5.983212
8	5.255731
8	9.152860
8	134.667972
8	4.587002
8	6.369386
8	4.731947
8	7.718717
8	4.462073
8	5.804483
8	6.306949
8	4.489519
8	6.986853
8	22.397834
8	24.210641
8	6.554271
8	4.551850
8	6.699201
8	4.296806
8	6.919120
8	5.121715
8	5.869131
8	5.311642
8	5.954069
8	5.451566
8	6.609014
8	4.506597
8	14.643217
8	15.818586
8	7.053837
8	4.341495
8	6.923816
8	5.416269
8	5.183896
8	6.646292
8	4.618875
8	6.031280
8	5.168796
8	6.081201
8	6.678690
8	5.461260
8	7.538551
8	9.521402
8	7.263542
8	4.546187
8	6.078571
8	5.041084
8	6.088481
8	5.316002
8	5.608448
8	5.380921
8	6.043348
8	5.095858
8	6.008262
8	5.580746
8	5.263238
8	7.320641
8	4.458296
8	7.115627
8	4.523255
8	6.890584
8	4.008236
8	7.330533
8	4.508179
8	6.885510
8	5.498077
8	6.635493
8	4.798061
8	6.480443
8	4.973006
8	28.228511
8	4.463060
8	6.435427
8	5.012978
8	6.940377
8	4.588012
8	6.160398
8	5.107922
8	6.535303
8	4.392886
8	7.030207
8	5.297807
8	6.225214
8	5.267727
8	19.392313
8	21.172756
8	7.204997
8	4.527630
8	6.649998
8	4.762592
8	6.589943
8	4.517529
8	7.284835
8	4.632472
8	6.899814
8	4.242443
8	7.054775
8	4.357389
8	12.234294
8	13.475652
8	7.344731
8	4.377380
8	7.899690
8	4.082119
8	7.189749
8	4.467386
8	6.769806
8	4.652387
8	7.369711
8	4.547357
8	6.699712
8	4.792272
8	6.373299
8	8.368382
8	7.179533
8	4.702148
8	6.754496
8	5.157052
8	6.724438
8	4.892003
8	6.984363
8	4.157001
8	6.714386
8	6.226917
8	4.549525
8	7.246892
8	4.904523
8	3.801549
8	7.264404
8	4.667031
8	7.284360
8	4.242018
8	7.384332
8	4.426987
8	8.789300
8	4.260338
8	6.384545
8	4.132185
8	7.694535
8	4.187237
8	7.324543
8	3.633462
8	7.449609
8	4.782226
8	7.229573
8	4.867172
8	6.814535
8	4.937100
8	6.489511
8	4.752066
8	7.069408
8	4.337047
8	7.449351
8	4.861996
8	6.909341
8	28.444793
8	4.419340
8	7.406714
8	4.634354
8	6.886701
8	4.974279
8	6.931637
8	4.884206
8	6.966568
8	4.669168
8	7.081502
8	4.719093
8	8.926436
8	4.669204
8	22.830143
8	25.331759
8	7.586617
8	5.404247
8	6.861635
8	5.723829
8	6.236640
8	5.729135
8	6.916548
8	5.184114
8	7.011479
8	5.229047
8	6.786419
8	7.218954
8	17.925453
8	16.494694
8	7.311378
8	4.843993
8	7.196366
8	5.603989
8	6.451414
8	5.398929
8	7.076314
8	4.968890
8	6.931276
8	5.108865
8	7.316243
8	5.083834
8	11.800782
8	13.747295
8	8.671279
8	4.584032
8	6.307516
8	5.289055
8	5.921523
8	5.983978
8	5.991430
8	6.168898
8	5.861374
8	6.128833
8	5.926302
8	6.293745
8	9.134518
8	11.879806
8	7.291271
8	6.123844
8	5.931357
8	6.243807
8	6.526284
8	5.438806
8	6.716196
8	5.358739
8	6.481136
8	4.978764
8	7.101152
8	5.218734
8	6.791117
8	6.667540
8	6.606153
8	5.378695
8	6.756079
8	5.568617
8	7.801042
8	5.088703
8	7.126092
8	5.198731
8	6.836130
8	4.958705
8	7.301043
8	4.523672
8	7.146004
8	3.749093
8	7.126074
8	5.143680
8	7.216027
8	5.173601
8	6.925971
16	1.502910
16	3.085730
16	1.675426
16	2.787136
16	2.869756
16	3.404401
16	3.240803
16	2.117554
16	2.740051
16	131.878927
16	3.641121
16	3.316694
16	3.304421
16	2.306806
16	2.674954
16	4.196740
16	1.139614
16	3.362020
16	1.618982
16	3.070336
16	3.604296
16	2.126365
16	3.307985
16	1.576902
16	3.172520
16	1.562175
16	3.369235
16	1.359552
16	3.820710
16	1.308436
16	3.360314
16	1.556733
16	3.085913
16	1.280374
16	24.742177
16	1.348955
16	3.514064
16	1.848038
16	3.549274
16	1.248921
16	3.551968
16	1.773444
16	3.558806
16	2.826492
16	3.083991
16	2.280390
16	2.254518
16	4.871972
16	19.441933
16	24.504866
16	4.663887
16	1.197111
16	3.488959
16	2.676370
16	1.999029
16	3.251439
16	1.344001
16	3.746341
16	1.326560
16	3.186309
16	2.419129
16	3.725470
16	13.042842
16	17.662916
16	3.798652
16	1.291184
16	3.413647
16	1.416238
16	3.754896
16	1.359136
16	3.878581
16	1.346189
16	3.828526
16	1.446820
16	3.443496
16	3.165158
16	7.206276
16	12.191872
16	3.489359
16	2.151060
16	3.113474
16	2.328478
16	2.560078
16	3.315251
16	1.887949
16	3.410861
16	1.488433
16	3.540613
16	1.358364
16	3.700707
16	3.538065
16	4.787367
16	4.273158
16	1.783458
16	3.878190
16	1.840794
16	2.978861
16	2.180693
16	3.538101
16	1.720673
16	3.523063
16	1.505639
16	3.573001
16	1.735577
16	3.252955
16	3.365480
16	2.693044
16	4.295488
16	1.328169
16	4.005489
16	1.336025
16	4.545491
16	1.244708
16	4.380517
16	1.432429
16	3.870513
16	1.658116
16	3.626315
16	1.613057
16	137.548456
16	3.986007
16	1.443625
16	4.395956
16	1.518556
16	3.796002
16	1.443600
16	3.545958
16	1.833517
16	3.550908
16	1.897209
16	2.758152
16	3.398547
16	1.861101
16	3.308486
16	1.661057
16	2.995235
16	2.205962
16	3.058381
16	2.866495
16	5.975464
16	1.521122
16	4.953312
16	2.007163
16	4.238586
16	3.316190
16	2.403721
16	2.916153
16	2.393651
16	3.116083
16	2.163609
16	2.987617
16	3.123555
16	3.101050
16	2.375171
16	2.911000
16	2.952716
16	2.080985
16	3.396691
16	21.755787
16	1.858364
16	3.775729
16	1.593326
16	3.720677
16	2.373239
16	2.665680
16	2.740930
16	2.545639
16	3.708567
16	1.449699
16	3.846257
16	2.126282
16	6.517987
16	17.271224
16	22.213358
16	4.530659
16	1.453334
16	4.305644
16	1.582404
16	3.625643
16	1.830074
16	3.529448
16	1.893165
16	3.900532
16	1.523137
16	3.900465
16	2.163046
16	10.948713
16	16.158053
16	4.210418
16	1.653038
16	3.720394
16	1.682971
16	3.455334
16	2.873182
16	4.360349
16	1.543781
16	4.245337
16	1.572976
16	3.550340
16	2.147746
16	7.340045
16	11.870561
16	4.070359
16	1.948020
16	4.235411
16	1.608044
16	3.865379
16	2.612938
16	3.790367
16	1.602950
16	3.872478
16	1.847887
16	3.980228
16	1.747814
16	3.820174
16	5.268237
16	5.210085
16	1.990408
16	3.920188
16	1.847780
16	3.795128
16	1.882702
16	3.630070
16	2.412616
16	3.230030
16	2.099889
16	3.214977
16	2.682479
16	2.832795
16	3.622693
16	2.160016
16	3.672408
16	2.389949
16	3.187376
16	2.334878
16	4.935722
16	1.864975
16	3.739777
16	1.874909
16	4.667275
16	1.489947
16	4.367250
16	1.634881
16	24.987826
16	2.163137
16	4.042225
16	2.324808
16	3.642216
16	1.968549
16	5.202094
16	1.611309
16	4.137134
16	2.052312
16	3.772124
16	1.852297
16	4.202040
16	1.534673
16	20.283276
16	24.293621
16	4.677079
16	1.849735
16	4.497075
16	2.059693
16	3.872055
16	1.944619
16	4.076963
16	2.759747
16	5.591980
16	2.024715
16	3.737100
16	2.469516
16	17.673350
16	21.951318
16	4.897088
16	1.462587
16	4.537098
16	1.854998
16	4.347078
16	1.944380
16	4.047041
16	2.064630
16	3.762004
16	3.024531
16	5.305922
16	2.127992
16	12.804118
16	16.307084
16	4.626919
16	1.789569
16	4.291898
16	1.879493
16	4.331873
16	1.859483
16	4.381818
16	2.044418
16	4.026777
16	1.864358
16	4.261704
16	2.075987
16	6.816699
16	10.502938
16	3.916756
16	2.059322
16	5.136692
16	1.727486
16	4.371727
16	2.169327
16	4.146690
16	1.879289
16	4.446621
16	2.091807
16	4.531601
16	1.889215
16	4.551544
16	4.543662
16	4.526506
16	1.732364
16	4.396460
16	2.109067
16	3.911439
16	2.193990
16	4.261337
16	1.983933
16	4.311302
16	2.028898
16	4.257809
16	1.988892
16	4.366234
16	5.658821
16	1.949132
16	4.348881
16	3.298265
16	3.328954
16	3.295704
16	3.273911
16	3.434823
16	3.098916
16	3.191380
16	3.693834
16	2.491379
16	4.108758
16	2.276326
16	25.311856
16	2.521354
16	3.878772
16	2.596313
16	4.178729
16	1.956492
16	4.703645
16	1.721308
16	4.378636
16	2.323289
16	3.610904
16	2.971124
16	3.738564
16	2.881082
16	19.113237
16	23.426586
16	4.528492
16	2.346439
16	3.318705
16	1.876301
16	4.053671
16	3.493219
16	3.918777
16	2.376338
16	2.923790
16	4.046286
16	1.663919
16	3.806295
16	18.522381
16	22.204035
16	4.593623
16	1.966255
16	4.254593
16	2.351212
16	3.436372
16	3.021187
16	3.188643
16	2.834859
16	3.333604
16	2.256138
16	4.123506
16	2.201081
16	11.897731
16	15.414889
16	4.468348
16	2.030982
16	3.568382
16	2.632728
16	3.723302
16	2.510858
16	3.723259
16	2.670787
16	4.358174
16	7.282960
16	2.098609
16	4.500959
16	8.857971
16	12.644461
16	4.643370
16	2.180991
16	4.392411
16	2.165936
16	4.457556
16	2.610882
16	4.153287
16	2.180863
16	4.458229
16	2.285820
16	4.798156
16	2.275789
16	4.352325
16	5.984353
16	4.813084
16	2.550691
16	4.308073
16	2.410644
16	4.153007
16	2.490557
16	3.852958
16	2.370518
16	3.857174
16	3.933093
16	4.597952
16	4.493620
16	2.708119
16	3.634479
16	4.797391
16	2.405686
16	4.118054
16	3.655565
16	3.173057
16	3.215520
16	3.637960
16	3.590437
16	3.177923
16	3.240383
16	3.507831
16	3.510304
16	3.042786
16	24.883285
16	2.747725
16	4.775100
16	2.192715
16	4.565043
16	2.112646
16	4.469992
16	2.462573
16	4.164947
16	3.097496
16	3.779943
16	2.952028
16	3.654915
16	3.222396
16	14.919616
16	19.508515
16	5.264697
16	2.187362
16	5.342119
16	2.507413
16	4.189788
16	1.912058
16	4.949760
16	2.297392
16	4.804617
16	2.582319
16	4.214419
16	2.517259
16	11.353709
16	14.897265
16	4.409583
16	2.907548
16	4.239562
16	2.472119
16	4.219489
16	2.332084
16	4.539247
16	3.027017
16	3.829434
16	3.031958
16	2.774460
16	3.891722
16	3.574330
16	7.260399
16	5.059226
16	2.211877
16	4.609217
16	2.336840
16	4.644168
16	2.637822
16	5.641681
16	2.486853
16	4.434207
16	2.436776
16	5.169149
16	2.139723
16	4.504139
16	2.526799
16	4.869149
16	2.381766
16	4.639176
16	3.261693
16	3.899133
16	3.411632
16	3.679073
16	4.471520
16	3.304073
16	4.201503
16	2.599055
16	4.431550
16	2.733981
16	27.124433
16	1.876972
16	4.637260
16	2.334870
16	4.472216
16	2.659784
16	4.722139
16	2.419731
16	4.662062
16	2.929653
16	4.567044
16	5.569015
16	3.117226
16	4.354629
16	2.868207
16	4.679217
16	2.598782
16	4.754576
16	2.707163
16	4.469531
16	2.927088
16	4.949458
16	2.692060
16	4.359428
16	3.521862
16	3.809724
16	3.906868
16	3.724360
16	27.234689
16	3.905789
16	4.467347
16	2.684475
16	3.961882
16	3.149394
16	4.086816
16	2.274417
16	5.241724
16	2.609357
16	5.181709
16	3.586831
16	3.601780
16	3.719235
16	23.429990
16	3.134273
16	4.946684
16	2.383047
16	5.301599
16	2.934231
16	4.231627
16	2.994165
16	4.806573
16	2.559185
16	5.246512
16	2.889369
16	4.796562
16	4.772013
16	18.190327
16	21.337430
16	5.210807
16	3.249166
16	4.571576
16	2.519167
16	4.517297
16	3.459070
16	3.851543
16	3.664017
16	3.716472
16	3.528949
16	4.291382
16	3.118908
16	11.745636
16	13.545546
16	5.076204
16	2.498828
16	5.046149
16	4.170104
16	4.411209
16	3.193742
16	4.531144
16	4.053680
16	3.501175
16	4.157514
16	4.076086
16	3.733330
16	3.992015
16	6.428203
16	5.006902
16	2.593527
16	4.647748
16	2.130776
16	4.979586
16	2.533492
16	4.810819
16	3.333390
16	4.011911
16	3.608318
16	3.895759
16	4.028221
16	3.410708
16	6.053095
16	2.822672
16	4.998149
16	2.640750
16	4.953096
16	2.875679
16	4.788054
16	2.465656
16	5.087905
16	2.951897
16	5.028043
16	2.611732
16	5.682994
16	2.637578
16	26.825993
16	3.120566
16	4.862944
16	2.800514
16	4.882871
16	2.615466
16	4.887801
16	2.995659
16	4.382761
16	3.711402
16	25.299109
16	6.545432
16	3.357175
16	9.456059
16	11.564992
16	5.131897
16	2.779514
16	5.011854
16	2.969658
16	4.701822
16	3.540425
16	4.548244
16	3.679287
16	4.304029
16	3.319236
16	4.464790
16	9.732679
16	4.648440
16	7.485095
16	5.881865
16	2.651441
16	5.071888
16	2.974483
16	4.611863
16	2.826046
16	5.211758
16	2.732190
16	4.936724
16	2.830970
16	5.341659
16	2.988777
16	4.841629
16	2.361770
16	5.641654
16	3.119290
16	5.001659
16	2.651293
16	5.286584
16	2.937062
16	4.826542
16	3.462805
16	4.306510
16	3.603561
16	3.861476
16	3.958928
16	4.322180
16	25.041952
16	3.148004
16	6.055852
16	2.961478
16	5.093823
16	2.961413
16	5.628791
16	2.930597
16	5.093761
16	3.036360
16	4.728712
16	3.890104
16	3.476961
16	4.896139
16	19.892171
16	21.533844
16	5.356377
16	2.668074
16	5.218412
16	3.171000
16	4.902978
16	2.975938
16	4.993282
16	2.741730
16	4.908217
16	3.217468
16	4.973133
16	4.613206
16	11.595732
16	13.715572
16	5.508106
16	2.904947
16	5.248053
16	3.005641
16	6.033541
16	3.110703
16	5.148059
16	2.707404
16	5.628024
16	2.933257
16	5.297985
16	3.185570
16	5.517890
16	7.704544
16	5.552854
16	3.070477
16	5.247825
16	2.926365
16	5.147787
16	3.240372
16	5.224961
16	3.390300
16	5.733101
16	3.100312
16	5.230049
16	3.009610
16	5.242638
16	2.493693
16	5.792688
16	2.990324
16	5.397673
16	2.842147
16	5.245087
16	2.915232
16	5.547554
16	2.963700
16	6.071544
16	3.070231
16	5.212586
16	2.935412
16	5.612551
16	3.025173
16	3.207739
16	5.169611
16	3.502705
16	4.960091
16	3.257650
16	4.855020
16	3.937546
16	3.445251
16	5.372629
16	3.243182
16	5.387584
16	2.936344
16	5.244126
16	25.182788
16	3.212641
16	5.054922
16	2.828447
16	5.309850
16	3.032448
16	5.244306
16	2.942399
16	5.784711
16	2.993127
16	6.069671
16	3.098928
16	6.674628
16	5.129757
16	20.061259
16	23.487450
16	5.849818
16	3.712443
16	4.327730
16	4.552351
16	4.019847
16	4.028162
16	4.219776
16	4.177241
16	4.491793
16	4.342168
16	4.024647
16	4.470438
16	12.413820
16	14.006014
16	5.947352
16	3.197035
16	5.504823
16	3.019993
16	5.674317
16	3.331925
16	5.264291
16	3.506865
16	5.037205
16	3.926779
16	4.719200
16	3.476731
16	4.011925
16	7.208858
16	5.839079
16	3.545783
16	5.749124
16	3.273481
16	6.484411
16	3.471731
16	5.497123
16	3.261690
16	5.312911
16	3.181625
16	5.623975
16	3.086587
16	5.548913
16	1.961589
16	5.533974
16	3.233367
16	5.291144
16	3.819111
16	4.928867
16	3.181435
16	5.317096
16	3.761359
16	4.682098
16	3.761280
16	4.874251
16	4.051188
16	4.608628
16	25.587538
16	3.083615
16	5.298611
16	3.331579
16	5.545877
16	3.372377
16	6.430183
16	3.551981
16	5.480913
16	3.189105
16	6.130870
16	3.244972
16	5.437747
16	4.543441
16	20.882996
16	24.109863
16	5.755902
16	3.382511
16	5.610865
16	3.196861
16	5.835797
16	3.234086
16	5.800754
16	3.114883
16	5.845706
16	3.178336
16	5.574306
16	3.311477
16	14.454838
16	15.767796
16	5.805566
16	3.263035
16	5.490516
16	3.243808
16	5.780432
16	3.274585
16	5.520413
16	3.258007
16	5.877029
16	3.503076
16	5.970431
16	3.077148
16	9.680135
16	11.710463
16	5.895446
16	3.283834
16	5.940395
16	3.429625
16	5.087436
16	3.855374
16	5.213189
16	4.481125
16	4.790288
16	4.222778
16	4.819757
16	4.057727
16	4.984446
16	3.108423
16	6.046273
16	3.582671
16	5.447098
16	3.602601
16	5.549971
16	3.430851
16	5.859914
16	3.832593
16	5.654573
16	3.317576
16	5.349929
16	3.532505
16	7.296221
16	4.783531
16	5.380161
16	3.519423
16	5.930161
16	3.461201
16	5.508979
16	3.442694
16	5.750042
16	3.487734
16	5.305516
16	4.383450
16	4.664962
16	4.329209
16	4.989863
16	25.755428
16	3.954850
16	5.587235
16	3.584810
16	5.587168
16	4.224736
16	4.952183
16	4.269675
16	5.038064
16	3.544665
16	5.867009
16	4.276792
16	4.937029
16	3.738917
16	19.274253
16	20.840712
16	6.611951
16	3.529470
16	6.017089
16	3.455318
16	5.662054
16	4.544614
16	4.512087
16	4.639539
16	4.482008
16	4.889447
16	4.670470
16	4.788330
16	12.965504
16	14.367179
16	6.006939
16	3.579952
16	5.751671
16	3.635724
16	5.908486
16	3.756481
16	5.664266
16	3.959105
16	5.920041
16	3.904060
16	7.110825
16	4.598931
16	6.336425
16	7.459600
16	6.326870
16	3.729104
16	5.986469
16	3.216460
16	6.466428
16	4.717286
16	5.701503
16	4.063122
16	5.551439
16	5.228956
16	4.666814
16	5.053906
16	4.902552
16	1.987774
16	6.001284
16	3.648887
16	6.144083
16	4.053838
16	5.844903
16	3.633807
16	5.886165
16	4.488730
16	5.121517
16	4.909428
16	4.541143
16	4.928578
16	5.613084
16	30.746400
16	3.266302
16	6.098729
16	3.665109
16	6.078675
