#size	rtt
1	2.604710
1	2.544717
1	2.559715
1	2.574713
1	2.579713
1	2.799688
1	2.549716
1	2.824686
1	2.669703
1	2.664703
1	2.544717
1	2.564715
1	2.639706
1	2.754693
1	4.039550
1	2.624708
1	2.614709
1	2.579713
1	2.609710
1	2.554716
1	2.569714
1	2.629707
1	2.584712
1	2.599711
1	2.584712
1	2.584712
1	2.564715
1	2.659704
1	2.574713
1	6.219308
1	3.854571
1	2.704699
1	2.704699
1	2.544717
1	2.539717
1	2.654705
1	2.609710
1	2.684701
1	2.564715
1	2.574713
1	2.519720
1	2.569714
1	2.584712
1	2.549716
1	2.559715
1	2.719697
1	4.324519
1	2.574713
1	2.614709
1	2.529718
1	2.559715
1	2.509721
1	2.519720
1	2.709698
1	2.564715
1	2.619708
1	2.619708
1	3.159648
1	2.879680
1	2.804688
1	3.054660
1	2.774691
1	3.959559
1	2.719697
1	2.549716
1	2.664703
1	2.639706
1	2.674702
1	2.639706
1	2.709698
1	2.629707
1	2.619708
1	2.679702
1	2.674702
1	2.614709
1	2.684701
1	2.664703
1	2.794689
1	4.204532
1	2.694700
1	2.679702
1	2.694700
1	2.664703
1	2.684701
1	2.689701
1	2.954671
1	2.659704
1	2.599711
1	2.594711
1	2.654705
1	2.924675
1	2.729696
1	2.669703
1	6.319297
1	4.229529
1	2.529718
1	2.529718
1	2.554716
1	2.519720
1	2.594711
1	2.484723
1	2.654705
1	2.549716
1	2.584712
1	2.499722
1	2.659704
1	2.524719
1	2.564715
1	2.484723
1	2.644706
1	4.309520
1	2.504721
1	2.644706
1	2.564715
1	2.614709
1	2.554716
1	2.544717
1	2.809687
1	2.539717
1	2.559715
1	2.854682
1	2.694700
1	2.799688
1	2.814687
1	2.684701
1	2.744695
1	3.894567
1	2.659704
1	2.649705
1	2.649705
1	2.674702
1	2.779691
1	2.654705
1	2.809687
1	2.689701
1	2.759693
1	2.614709
1	2.624708
1	2.689701
1	2.634707
1	2.679702
1	2.724697
1	4.139539
1	2.684701
1	2.634707
1	2.719697
1	2.684701
1	2.629707
1	2.679702
1	2.794689
1	2.909676
1	2.659704
1	2.844683
1	2.654705
1	2.629707
1	2.904677
1	2.644706
1	7.309187
1	4.034551
1	2.574713
1	2.594711
1	2.699700
1	2.694700
1	2.554716
1	2.479724
1	2.664703
1	2.694700
1	2.599711
1	2.629707
1	2.604710
1	2.539717
1	2.634707
1	2.539717
1	2.669703
1	4.414509
1	2.639706
1	2.564715
1	2.604710
1	2.604710
1	2.634707
1	2.604710
1	2.694700
1	2.514720
1	2.584712
1	2.609710
1	2.609710
1	2.674702
1	2.704699
1	2.629707
1	2.664703
1	4.309520
1	2.579713
1	2.664703
1	2.734696
1	2.584712
1	3.354627
1	2.814687
1	2.769692
1	2.594711
1	2.724697
1	2.599711
1	2.604710
1	2.579713
1	2.544717
1	2.774691
1	2.704699
1	4.489500
1	2.589712
1	2.584712
1	2.594711
1	2.699700
1	2.554716
1	2.599711
1	2.799688
1	2.619708
1	2.669703
1	2.544717
1	2.594711
1	2.624708
1	2.629707
1	2.589712
1	7.144205
1	3.989556
1	2.709698
1	2.624708
1	2.574713
1	2.579713
1	2.599711
1	2.579713
1	2.684701
1	2.484723
1	2.594711
1	2.559715
1	2.554716
1	2.584712
1	2.529718
1	2.604710
1	2.659704
1	4.099544
1	2.599711
1	2.734696
1	2.729696
1	2.604710
1	2.649705
1	2.549716
1	2.819686
1	2.654705
1	2.619708
1	2.629707
1	2.614709
1	2.624708
1	2.899677
1	2.664703
1	2.959671
1	4.039550
1	2.729696
1	2.849683
1	2.609710
1	2.739695
1	2.534718
1	2.559715
1	2.724697
1	2.529718
1	2.589712
1	2.574713
1	2.589712
1	2.724697
1	2.664703
1	2.734696
1	2.794689
1	3.954560
1	2.549716
1	2.559715
1	2.569714
1	2.649705
1	2.569714
1	2.529718
1	2.819686
1	2.579713
1	2.674702
1	3.214642
1	2.624708
1	2.659704
1	2.759693
1	2.864681
1	6.439283
1	3.939562
1	2.699700
1	2.774691
1	2.934673
1	2.674702
1	2.684701
1	2.669703
1	2.729696
1	2.689701
1	2.654705
1	2.709698
1	2.704699
1	2.729696
1	2.649705
1	2.714698
1	2.754693
1	3.929563
1	2.714698
1	2.694700
1	2.609710
1	2.754693
1	2.609710
1	2.724697
1	2.814687
1	2.679702
1	2.659704
1	2.684701
1	2.689701
1	2.704699
1	2.724697
1	2.909676
1	2.799688
1	4.104543
1	2.739695
1	2.564715
1	2.694700
1	2.854682
1	2.534718
1	2.604710
1	2.684701
1	2.539717
1	2.564715
1	2.604710
1	2.564715
1	2.659704
1	2.539717
1	2.519720
1	2.749694
1	4.119542
1	2.694700
1	2.574713
1	2.619708
1	2.559715
1	2.589712
1	2.674702
1	2.759693
1	2.584712
1	2.604710
1	2.584712
1	2.599711
1	2.599711
1	2.619708
1	2.649705
1	7.254193
1	4.194533
1	2.654705
1	2.529718
1	2.499722
1	2.544717
1	2.489723
1	2.579713
1	3.814575
1	2.734696
1	2.594711
1	2.574713
1	2.529718
1	2.599711
1	2.524719
1	2.599711
1	2.709698
1	4.144539
1	2.774691
1	2.659704
1	2.609710
1	2.549716
1	2.599711
1	2.604710
1	2.694700
1	2.564715
1	2.699700
1	2.564715
1	2.619708
1	2.504721
1	2.669703
1	2.569714
1	2.734696
1	4.169536
1	2.604710
1	2.744695
1	2.884679
1	2.799688
1	2.854682
1	2.809687
1	2.744695
1	2.774691
1	2.579713
1	2.579713
1	2.659704
1	2.704699
1	2.674702
1	2.654705
1	2.784690
1	4.299522
1	2.749694
1	2.619708
1	2.629707
1	2.654705
1	2.704699
1	2.689701
1	2.919675
1	2.774691
1	2.734696
1	2.684701
1	2.774691
1	2.709698
1	2.659704
1	2.699700
1	6.334295
1	3.964559
1	2.704699
1	2.904677
1	2.634707
1	2.579713
1	2.529718
1	2.644706
1	2.834685
1	2.664703
1	2.624708
1	2.664703
1	2.549716
1	2.579713
1	2.889678
1	2.684701
1	2.714698
1	5.129429
1	2.624708
1	2.589712
1	2.584712
1	2.599711
1	2.694700
1	2.584712
1	2.714698
1	2.614709
1	2.594711
1	2.509721
1	2.569714
1	2.529718
1	2.594711
1	2.629707
1	2.614709
1	4.074547
1	2.694700
1	2.549716
1	2.754693
1	2.799688
1	2.534718
1	2.604710
1	2.904677
1	2.589712
1	2.609710
1	2.744695
1	2.729696
1	2.934673
1	2.649705
1	2.719697
1	2.739695
1	4.149538
1	2.609710
1	2.689701
1	2.809687
1	2.699700
1	2.684701
1	2.709698
1	2.869681
1	2.774691
1	2.724697
1	2.734696
1	2.674702
1	2.854682
1	2.724697
1	2.634707
1	6.634262
1	3.924563
1	2.649705
1	2.679702
1	2.639706
1	2.644706
1	2.769692
1	2.719697
1	2.809687
1	2.769692
1	3.019664
1	2.569714
1	2.574713
1	2.554716
1	2.644706
1	2.744695
1	2.839684
1	4.104543
1	2.654705
1	2.659704
1	2.629707
1	2.574713
1	2.624708
1	2.724697
1	2.714698
1	2.619708
1	2.664703
1	2.664703
1	2.549716
1	2.559715
1	2.649705
1	2.489723
1	2.654705
1	3.964559
1	2.549716
1	2.609710
1	2.634707
1	2.714698
1	2.674702
1	2.589712
1	2.929674
1	2.634707
1	2.714698
1	2.739695
1	2.654705
1	2.699700
1	2.644706
1	2.539717
1	2.749694
1	3.994555
1	2.854682
1	2.599711
1	2.579713
1	2.574713
1	2.584712
1	2.529718
1	2.764692
1	2.624708
1	2.594711
1	2.559715
1	2.544717
1	2.574713
1	2.579713
1	2.654705
1	6.954226
1	4.034551
1	2.589712
1	2.554716
1	2.569714
1	2.609710
1	2.734696
1	2.614709
1	2.894678
1	2.604710
1	2.629707
1	2.854682
1	3.154649
1	2.664703
1	2.919675
1	2.679702
1	2.839684
1	4.219530
1	2.659704
1	2.649705
1	2.684701
1	2.694700
1	2.619708
1	2.649705
1	2.844683
1	2.719697
1	2.824686
1	2.659704
1	2.554716
1	2.744695
1	2.669703
1	2.669703
1	2.824686
1	4.059548
1	2.674702
1	2.679702
1	2.674702
1	2.649705
1	2.744695
1	3.269636
1	2.809687
1	2.724697
1	2.844683
1	2.774691
1	2.709698
1	2.729696
1	2.869681
1	2.744695
1	2.894678
1	4.074547
1	2.614709
1	2.614709
1	2.689701
1	2.719697
1	2.694700
1	2.744695
1	2.799688
1	2.699700
1	2.609710
1	2.724697
1	2.669703
1	2.634707
1	2.684701
1	2.729696
1	6.589267
1	3.949560
1	2.689701
1	2.669703
1	2.664703
1	2.659704
1	2.649705
1	2.739695
1	2.769692
1	2.634707
1	2.719697
1	2.954671
1	2.709698
1	2.729696
1	2.669703
1	2.614709
1	2.829685
1	4.124541
1	2.619708
1	2.659704
1	2.664703
1	2.604710
1	2.594711
1	2.659704
1	2.724697
1	2.679702
1	2.714698
1	2.689701
1	2.784690
1	2.619708
1	2.614709
1	2.649705
1	2.709698
1	4.204532
1	2.619708
1	2.669703
1	2.654705
1	2.664703
1	2.684701
1	2.744695
1	2.849683
1	2.529718
2	2.679702
2	2.579713
2	2.724697
2	2.659704
2	2.689701
2	2.714698
2	4.649483
2	2.654705
2	2.619708
2	2.664703
2	2.689701
2	2.649705
2	2.684701
2	2.659704
2	2.549716
2	2.624708
2	2.689701
2	2.634707
2	2.529718
2	2.724697
2	2.599711
2	6.574268
2	4.019553
2	2.594711
2	2.559715
2	2.549716
2	2.669703
2	2.504721
2	2.594711
2	2.629707
2	2.654705
2	2.599711
2	2.564715
2	2.619708
2	2.579713
2	2.589712
2	2.649705
2	6.474279
2	4.019553
2	2.594711
2	2.599711
2	2.664703
2	2.589712
2	2.569714
2	2.554716
2	2.714698
2	2.554716
2	2.629707
2	2.544717
2	2.624708
2	2.469725
2	2.789690
2	2.669703
2	2.804688
2	4.439506
2	2.639706
2	2.599711
2	2.609710
2	2.589712
2	2.619708
2	2.609710
2	2.774691
2	2.644706
2	2.554716
2	2.579713
2	2.579713
2	2.699700
2	2.739695
2	2.714698
2	2.609710
2	5.404399
2	2.559715
2	2.584712
2	2.584712
2	2.549716
2	2.664703
2	2.589712
2	2.784690
2	2.714698
2	2.589712
2	2.574713
2	2.564715
2	2.529718
2	2.584712
2	2.554716
2	6.599266
2	3.934562
2	2.719697
2	2.619708
2	2.574713
2	2.669703
2	2.564715
2	2.624708
2	2.764692
2	2.549716
2	2.594711
2	2.574713
2	2.669703
2	2.599711
2	2.554716
2	2.524719
2	2.659704
2	4.969447
2	2.599711
2	2.574713
2	2.614709
2	2.584712
2	2.624708
2	2.599711
2	2.694700
2	2.714698
2	2.649705
2	2.679702
2	2.584712
2	2.544717
2	2.589712
2	2.584712
2	2.644706
2	4.139539
2	2.759693
2	2.589712
2	2.479724
2	2.524719
2	2.539717
2	2.554716
2	2.664703
2	2.584712
2	2.609710
2	2.574713
2	2.549716
2	2.584712
2	2.579713
2	2.599711
2	2.679702
2	3.959559
2	2.664703
2	2.554716
2	2.629707
2	2.594711
2	2.564715
2	2.609710
2	2.684701
2	2.579713
2	2.639706
2	2.584712
2	2.524719
2	2.519720
2	2.604710
2	2.509721
2	6.099321
2	3.949560
2	2.589712
2	2.539717
2	2.669703
2	2.594711
2	2.704699
2	2.509721
2	2.774691
2	2.669703
2	2.579713
2	2.519720
2	2.574713
2	2.539717
2	2.549716
2	2.544717
2	2.739695
2	4.129540
2	2.539717
2	2.534718
2	2.584712
2	2.579713
2	2.574713
2	2.684701
2	2.669703
2	2.774691
2	2.534718
2	2.574713
2	2.539717
2	2.549716
2	2.559715
2	2.619708
2	2.689701
2	3.934562
2	2.579713
2	2.524719
2	2.544717
2	2.574713
2	2.584712
2	2.559715
2	2.749694
2	2.554716
2	2.584712
2	2.549716
2	2.524719
2	2.649705
2	2.739695
2	2.574713
2	2.674702
2	4.234529
2	2.679702
2	2.539717
2	2.564715
2	2.604710
2	2.564715
2	2.559715
2	2.664703
2	2.619708
2	2.604710
2	2.534718
2	2.519720
2	2.654705
2	2.594711
2	2.579713
2	10.968779
2	4.009554
2	2.824686
2	2.594711
2	2.764692
2	2.584712
2	2.719697
2	2.614709
2	2.774691
2	2.654705
2	2.554716
2	2.584712
2	2.589712
2	2.709698
2	2.559715
2	2.574713
2	2.684701
2	7.904120
2	2.539717
2	2.524719
2	2.589712
2	2.584712
2	2.589712
2	2.609710
2	2.649705
2	2.584712
2	2.534718
2	2.559715
2	2.784690
2	2.834685
2	2.669703
2	2.674702
2	2.659704
2	4.624485
2	2.584712
2	2.629707
2	2.574713
2	2.564715
2	2.574713
2	2.534718
2	2.684701
2	2.554716
2	2.609710
2	2.609710
2	2.609710
2	2.639706
2	2.554716
2	2.659704
2	2.739695
2	4.344516
2	2.624708
2	2.599711
2	2.564715
2	2.549716
2	2.594711
2	2.659704
2	2.954671
2	2.884679
2	2.859682
2	2.869681
2	2.799688
2	2.724697
2	2.834685
2	2.674702
2	11.343738
2	4.129540
2	2.664703
2	2.649705
2	2.694700
2	2.779691
2	2.819686
2	2.679702
2	2.954671
2	2.629707
2	2.639706
2	2.654705
2	2.669703
2	2.644706
2	2.669703
2	2.929674
2	2.784690
2	9.783911
2	2.694700
2	3.039662
2	2.709698
2	2.539717
2	2.474725
2	2.699700
2	2.864681
2	2.774691
2	2.739695
2	2.734696
2	2.774691
2	2.589712
2	2.584712
2	2.644706
2	2.869681
2	4.284523
2	2.694700
2	2.659704
2	2.764692
2	2.629707
2	2.669703
2	2.629707
2	2.769692
2	2.619708
2	2.649705
2	2.624708
2	2.679702
2	2.694700
2	2.639706
2	2.649705
2	2.829685
2	4.244528
2	2.674702
2	2.749694
2	2.629707
2	2.744695
2	2.774691
2	2.884679
2	2.979668
2	2.649705
2	2.729696
2	3.094656
2	2.704699
2	2.694700
2	2.554716
2	2.589712
2	6.299299
2	3.929563
2	2.604710
2	2.539717
2	3.074658
2	2.564715
2	2.514720
2	2.539717
2	2.684701
2	2.529718
2	2.544717
2	2.559715
2	2.584712
2	2.574713
2	2.604710
2	2.529718
2	2.644706
2	4.019553
2	2.584712
2	2.629707
2	2.599711
2	2.479724
2	2.779691
2	2.654705
2	2.719697
2	2.919675
2	2.589712
2	2.574713
2	2.949672
2	2.684701
2	3.534607
2	2.584712
2	2.664703
2	3.874569
2	2.669703
2	2.534718
2	2.564715
2	2.544717
2	2.599711
2	2.559715
2	2.664703
2	2.584712
2	2.629707
2	2.564715
2	2.689701
2	2.574713
2	2.614709
2	2.524719
2	2.804688
2	3.919564
2	2.544717
2	2.559715
2	2.499722
2	2.704699
2	2.519720
2	2.699700
2	2.819686
2	2.574713
2	2.539717
2	2.539717
2	2.639706
2	2.559715
2	2.684701
2	2.724697
2	6.389289
2	3.894567
2	2.664703
2	2.769692
2	2.669703
2	2.744695
2	2.639706
2	2.734696
2	2.799688
2	2.654705
2	2.674702
2	2.734696
2	2.609710
2	2.719697
2	2.649705
2	2.659704
2	2.824686
2	4.034551
2	2.664703
2	2.754693
2	2.659704
2	2.669703
2	2.684701
2	2.689701
2	2.779691
2	2.699700
2	2.799688
2	2.859682
2	2.724697
2	2.709698
2	2.844683
2	2.539717
2	2.669703
2	4.169536
2	2.634707
2	2.544717
2	2.584712
2	2.579713
2	2.684701
2	2.594711
2	2.659704
2	2.564715
2	2.539717
2	2.594711
2	2.489723
2	2.604710
2	2.569714
2	2.594711
2	2.699700
2	4.169536
2	2.589712
2	2.559715
2	2.564715
2	2.564715
2	2.579713
2	2.604710
2	3.014664
2	2.794689
2	2.589712
2	2.829685
2	2.614709
2	2.719697
2	2.564715
2	2.614709
2	6.579268
2	4.214531
2	2.589712
2	2.564715
2	2.544717
2	2.494722
2	2.559715
2	2.529718
2	2.639706
2	2.514720
2	2.564715
2	2.589712
2	2.564715
2	2.639706
2	2.774691
2	2.674702
2	2.634707
2	5.109431
2	2.669703
2	2.629707
2	2.834685
2	2.679702
2	2.684701
2	2.664703
2	3.029663
2	2.724697
2	2.764692
2	2.784690
2	2.724697
2	2.589712
2	2.509721
2	2.584712
2	2.614709
2	4.129540
2	2.614709
2	2.569714
2	2.549716
2	2.589712
2	2.629707
2	2.574713
2	2.644706
2	2.609710
2	2.584712
2	2.619708
2	2.594711
2	2.564715
2	2.574713
2	2.614709
2	2.669703
2	4.169536
2	2.599711
2	2.504721
2	2.614709
2	2.579713
2	2.584712
2	2.664703
2	2.839684
2	3.074658
2	2.664703
2	2.604710
2	2.929674
2	2.879680
2	2.664703
2	2.624708
2	6.439283
2	3.899566
2	2.594711
2	2.549716
2	2.569714
2	2.569714
2	2.539717
2	2.624708
2	2.699700
2	2.539717
2	2.529718
2	2.554716
2	2.594711
2	2.594711
2	2.634707
2	2.574713
2	2.819686
2	4.014553
2	2.584712
2	2.679702
2	2.604710
2	2.569714
2	2.699700
2	2.704699
2	2.689701
2	2.614709
2	2.704699
2	2.679702
2	2.579713
2	2.564715
2	2.539717
2	2.529718
2	2.789690
2	4.144539
2	2.739695
2	2.634707
2	2.534718
2	2.589712
2	2.634707
2	2.534718
2	2.769692
2	2.584712
2	2.619708
2	2.619708
2	2.604710
2	2.549716
2	2.549716
2	2.644706
2	2.594711
2	4.049549
2	2.584712
2	2.604710
2	2.719697
2	2.704699
2	2.609710
2	2.619708
2	2.669703
2	2.619708
2	2.509721
2	2.544717
2	2.639706
2	2.824686
2	2.994667
2	2.774691
2	6.334295
2	3.894567
2	2.524719
2	2.624708
2	2.564715
2	2.524719
2	2.579713
2	2.514720
2	2.689701
2	2.599711
2	2.644706
2	2.599711
2	2.609710
2	2.564715
2	2.529718
2	2.594711
2	2.714698
2	3.979557
2	2.624708
2	2.634707
2	2.644706
2	2.554716
2	2.659704
2	2.564715
2	2.719697
2	2.554716
2	2.574713
2	2.789690
2	2.804688
2	2.694700
2	2.699700
2	2.919675
2	2.844683
2	4.384512
2	2.549716
2	2.559715
2	2.734696
2	2.564715
2	2.649705
2	2.569714
2	2.744695
2	2.529718
2	2.569714
2	2.584712
2	2.609710
2	2.704699
2	2.604710
2	2.569714
2	2.684701
2	4.249527
2	2.609710
2	2.609710
2	2.629707
2	2.659704
2	2.649705
2	2.739695
2	2.724697
2	2.719697
2	2.784690
2	2.739695
2	2.659704
2	2.569714
2	2.649705
2	2.804688
2	7.159203
2	4.119542
2	2.669703
2	2.609710
2	2.609710
2	2.614709
2	2.604710
2	2.549716
2	2.714698
2	2.614709
2	2.594711
2	2.579713
2	2.594711
2	2.619708
2	2.759693
2	2.589712
2	2.734696
2	5.339406
2	2.644706
2	2.569714
2	2.534718
2	2.624708
2	2.564715
2	2.584712
2	2.664703
2	2.659704
2	2.644706
2	2.684701
2	2.609710
2	2.684701
2	2.594711
2	2.629707
2	2.699700
2	4.109543
2	2.594711
2	2.859682
2	2.629707
2	2.529718
2	2.584712
2	2.544717
2	2.659704
2	2.579713
2	2.729696
2	2.629707
2	2.629707
2	2.604710
2	2.734696
2	2.609710
2	2.669703
2	4.149538
2	2.569714
2	2.634707
2	2.569714
2	2.609710
2	2.619708
2	2.644706
2	2.684701
2	2.629707
2	2.544717
2	2.724697
2	2.679702
2	2.864681
2	2.719697
2	2.774691
2	6.499277
2	3.989556
2	2.609710
2	2.659704
2	2.889678
2	2.729696
2	2.554716
2	2.574713
2	2.644706
2	2.554716
2	2.634707
2	2.509721
2	2.629707
2	2.464726
2	2.604710
2	2.574713
2	2.689701
2	4.134540
2	2.689701
2	2.604710
2	2.589712
2	2.654705
2	2.574713
2	2.504721
2	2.614709
2	2.874680
2	2.649705
2	2.509721
2	2.639706
2	2.729696
2	2.739695
2	2.804688
2	2.859682
2	4.034551
2	2.884679
2	2.714698
2	2.714698
2	2.634707
2	2.709698
2	2.879680
2	2.849683
2	2.679702
2	2.869681
2	2.649705
2	2.669703
2	2.614709
2	2.664703
2	2.639706
2	2.799688
2	4.044550
2	2.684701
2	2.619708
2	2.694700
2	2.729696
2	2.599711
2	2.759693
2	2.799688
2	2.659704
2	2.724697
2	2.699700
2	2.694700
2	2.769692
2	2.699700
2	2.614709
2	6.344294
2	3.919564
2	2.779691
2	2.709698
2	2.619708
2	2.589712
2	2.819686
2	2.644706
2	2.799688
2	2.659704
2	2.679702
2	2.709698
2	2.624708
2	2.729696
2	2.654705
2	2.659704
2	2.744695
2	3.954560
2	2.724697
2	2.669703
2	2.669703
2	2.699700
2	2.609710
2	2.754693
2	2.839684
2	2.824686
2	2.764692
2	2.689701
2	2.709698
2	2.809687
2	2.949672
2	2.679702
2	2.889678
2	4.029552
2	2.699700
2	2.554716
2	2.659704
2	2.639706
2	2.669703
2	2.639706
2	2.774691
2	2.654705
2	2.654705
2	2.659704
2	2.694700
2	2.649705
2	2.704699
2	2.654705
2	2.739695
2	4.074547
2	2.639706
2	2.704699
2	2.669703
2	2.669703
2	2.774691
2	2.684701
2	2.854682
2	2.669703
2	2.709698
2	2.629707
2	2.849683
2	2.529718
2	2.589712
2	2.649705
2	6.449282
2	3.889567
2	2.689701
2	2.599711
2	2.649705
2	2.549716
2	2.564715
2	2.584712
2	2.689701
2	2.559715
2	2.564715
2	2.684701
2	2.689701
2	2.574713
2	2.619708
2	2.734696
2	2.624708
2	4.664481
2	2.609710
2	2.659704
2	2.544717
2	2.564715
2	2.574713
2	2.529718
2	2.754693
2	2.584712
2	2.624708
2	2.699700
2	2.909676
2	2.604710
2	2.584712
2	2.769692
2	2.699700
2	3.984557
2	2.539717
2	2.529718
2	2.569714
2	2.579713
2	2.564715
2	2.589712
2	2.674702
2	2.739695
2	2.644706
2	2.539717
2	2.564715
2	2.539717
2	2.619708
2	2.589712
2	2.769692
2	3.929563
2	2.574713
2	2.549716
2	2.584712
2	2.534718
2	2.554716
2	2.579713
2	2.689701
2	2.534718
2	2.564715
2	2.584712
2	2.569714
2	2.534718
2	2.629707
2	2.574713
2	6.159315
2	3.959559
2	2.594711
2	2.639706
2	2.574713
2	2.619708
2	2.704699
2	2.579713
2	2.669703
2	2.574713
2	2.599711
2	2.574713
2	2.724697
2	2.644706
2	2.484723
2	2.564715
2	2.664703
2	4.054549
2	2.609710
2	2.604710
2	2.679702
2	2.649705
2	2.804688
2	2.584712
2	2.754693
2	2.629707
2	2.569714
2	2.514720
2	2.634707
2	2.564715
2	2.549716
2	2.564715
2	2.689701
2	4.384512
2	2.674702
2	2.584712
2	2.519720
2	2.669703
2	2.564715
2	2.574713
2	2.839684
2	2.579713
2	2.579713
2	2.689701
2	2.629707
2	2.564715
2	2.579713
2	2.569714
2	2.849683
2	4.044550
2	2.604710
2	2.594711
2	2.514720
2	2.579713
2	2.569714
2	2.599711
2	2.789690
2	2.589712
2	2.594711
2	2.589712
2	2.594711
2	2.589712
2	2.529718
2	2.674702
2	6.389289
2	3.909565
2	2.579713
2	2.564715
2	2.554716
2	2.624708
2	2.534718
2	2.569714
2	2.794689
2	2.679702
2	2.574713
2	2.609710
2	2.589712
2	2.669703
2	2.644706
2	2.604710
2	2.819686
