#size	rtt
2	941.912735
2	941.574467
2	941.791162
2	941.623072
2	941.694773
2	941.641483
2	941.743182
2	942.644885
2	941.756674
2	941.733387
2	941.700101
2	940.831874
2	941.763511
2	941.670222
2	942.051913
2	941.633663
2	941.675371
2	941.772253
2	941.748986
2	941.666032
2	942.417674
2	936.574610
2	941.906008
2	941.692732
2	941.584441
2	941.681141
2	941.342871
2	942.039541
2	941.616273
2	941.637971
2	941.604676
2	941.631380
2	942.008071
2	941.704800
2	941.626508
2	940.303530
2	941.665124
2	941.576829
2	941.573527
2	941.645222
2	941.676919
2	941.263653
2	941.595324
2	941.562030
2	941.753722
2	941.730431
2	941.642138
2	942.093827
2	941.730565
2	965.430394
2	941.864024
2	941.665909
2	941.667613
2	941.664316
2	941.626018
2	941.697715
2	941.399438
2	941.636119
2	941.632818
2	941.669519
2	941.706218
2	941.777918
2	941.844624
2	962.149714
2	941.763049
2	941.749753
2	941.636465
2	941.648333
2	941.730028
2	941.606736
2	941.573435
2	941.285157
2	941.416846
2	941.623527
2	941.645224
2	941.831926
2	941.923639
2	958.659023
2	920.382745
2	941.878646
2	941.905358
2	941.907288
2	941.759011
2	941.866032
2	941.867745
2	941.679470
2	941.726171
2	941.752872
2	941.814573
2	941.841279
2	941.782987
2	961.118161
2	929.356796
2	941.952973
2	941.844693
2	941.866402
2	941.838113
2	941.749825
2	942.216515
2	942.053423
2	941.640162
2	941.896850
2	941.923558
2	941.780277
2	941.806998
2	957.052498
2	922.431029
2	941.836995
2	941.963697
2	941.855412
2	941.807116
2	941.853815
2	941.745530
2	941.812234
2	941.953932
2	942.025812
2	941.987526
2	941.919238
2	941.850948
2	951.541880
2	927.729800
2	942.140921
2	942.092641
2	941.689377
2	941.926065
2	941.727787
2	941.904480
2	941.816196
2	941.917897
2	941.854611
2	941.926316
2	941.923199
2	941.939903
2	946.931232
2	934.943574
2	941.949923
2	941.936631
2	941.848344
2	941.795049
2	941.961747
2	942.043453
2	941.810176
2	941.806886
2	942.033579
2	941.985288
2	941.582208
2	942.008886
2	948.380414
2	930.722985
2	941.949203
2	941.530939
2	941.557643
2	942.044322
2	941.831040
2	941.907735
2	941.984439
2	941.941150
2	941.902859
2	941.944562
2	941.946274
2	941.877991
2	941.969695
2	940.196461
2	942.058199
2	942.069905
2	942.056622
2	941.798350
2	941.930045
2	941.886752
2	941.858459
2	942.030152
2	942.076865
2	941.933579
2	941.930283
2	941.911988
2	941.698710
2	944.255329
2	941.942218
2	941.878930
2	941.910802
2	942.027508
2	941.939218
2	942.190914
2	942.017637
2	942.019342
2	942.031048
2	942.027754
2	941.994469
2	942.041174
2	942.077887
2	943.849577
2	942.021432
2	942.083139
2	941.869865
2	942.071560
2	941.978497
2	942.040217
2	942.216920
2	941.933643
2	941.930344
2	941.902047
2	941.898745
2	942.075441
2	942.172151
2	942.093941
2	941.685680
2	941.857364
2	941.864067
2	942.125756
2	942.107652
2	942.154362
2	942.006428
2	942.153131
2	941.894851
2	941.951546
2	941.978249
2	941.909956
2	947.751489
2	933.038928
2	941.970218
2	941.681940
2	941.878625
2	941.925325
2	941.952026
2	942.023727
2	942.140439
2	941.972153
2	942.219026
2	942.035747
2	941.892467
2	941.884167
2	942.010862
2	938.142692
2	942.054136
2	942.130835
2	941.802566
2	942.064253
2	942.050957
2	942.357653
2	941.914404
2	942.196093
2	942.057811
2	942.229512
2	942.086396
2	942.108102
2	942.104813
2	942.146589
2	942.143304
2	942.070014
2	941.976720
2	941.778440
2	942.055125
2	942.076830
2	942.143536
2	941.935259
2	941.766983
2	942.218656
2	942.200374
2	942.132107
2	942.168978
2	944.765622
2	942.037548
2	942.084248
2	942.015959
2	942.067658
2	941.924374
2	942.046065
2	942.052769
2	942.009472
2	942.036172
2	942.067870
2	941.889585
2	942.281270
2	941.983172
2	943.724828
2	941.971981
2	942.068680
2	942.075382
2	942.072125
2	941.868842
2	942.290518
2	942.027247
2	942.173946
2	942.040672
2	941.972374
2	942.089075
2	942.070820
2	942.242523
2	941.914248
2	942.240934
2	942.252646
2	942.064524
2	941.986229
2	942.147920
2	941.779649
2	942.066327
2	942.063026
2	942.209723
2	942.421423
2	942.163149
2	943.339814
2	943.496575
2	942.863425
2	942.025191
2	942.151885
2	942.323583
2	942.060304
2	942.112182
2	942.078887
2	942.000602
2	942.187296
2	942.139006
2	942.305703
2	942.067424
2	942.119122
2	942.120824
2	944.167473
2	942.199340
2	942.071046
2	942.267737
2	943.044446
2	942.356216
2	942.177933
2	942.269799
2	941.896527
2	942.263206
2	942.114920
2	942.101621
2	942.133319
2	942.055023
2	944.126664
2	942.028530
2	942.370221
2	942.156937
2	942.208636
2	942.250340
2	942.112062
2	942.328956
2	942.175675
2	941.952717
2	942.154411
2	942.121114
2	942.182810
2	941.519565
2	939.236311
2	942.552784
2	942.354512
2	942.361220
2	942.202934
2	942.174639
2	942.171340
2	942.228046
2	942.459748
2	942.346472
2	941.833211
2	942.175049
2	942.211751
2	942.183457
2	943.765115
2	941.896964
2	941.938665
2	942.470341
2	942.192068
2	942.358769
2	942.250484
2	942.297187
2	942.203895
2	942.115599
2	942.302289
2	942.014013
2	942.175701
2	942.247569
2	941.859300
2	942.845959
2	942.252711
2	942.219415
2	942.276123
2	942.422849
2	942.574562
2	942.516281
2	942.298023
2	942.409732
2	942.216454
2	942.313151
2	942.194869
2	942.296567
2	963.906555
2	943.240145
2	942.356917
2	942.273628
2	942.340331
2	942.617036
2	942.363758
2	942.320470
2	942.332172
2	942.258881
2	942.335582
2	942.292293
2	942.363995
2	942.300710
2	961.745877
2	944.059276
2	942.301130
2	942.318163
2	942.259876
2	942.311582
2	942.433281
2	942.454995
2	942.366708
2	942.378439
2	942.260149
2	942.301846
2	942.248550
2	942.045277
2	942.186969
2	941.778701
2	942.250369
2	942.187082
2	942.228778
2	942.245638
2	942.262338
2	942.399033
2	942.350738
2	942.317447
2	942.354144
2	942.320849
2	942.277555
2	942.309259
2	965.844090
2	942.182674
2	942.289368
2	942.461064
2	942.457773
2	942.329484
2	942.511179
2	942.348069
2	942.454774
2	942.456485
2	942.328197
2	942.344896
2	942.321599
2	942.293301
2	962.478404
2	920.267415
2	942.618294
2	942.330021
2	942.361720
2	942.238426
2	942.420116
2	942.311823
2	942.258530
2	942.325393
2	942.377090
2	942.448786
2	942.385492
2	942.282200
2	955.467852
2	925.041140
2	942.142192
2	942.293881
2	942.420573
2	942.367277
2	942.348980
2	942.325686
2	942.847369
2	942.464292
2	942.416003
2	942.438052
2	942.524756
2	942.346471
2	957.067001
2	923.820456
2	942.496444
2	942.083176
2	942.374853
2	942.356554
2	942.438251
2	942.424953
2	942.476655
2	942.378366
2	942.475068
2	942.381778
2	942.638471
2	942.320397
2	950.806421
2	929.964180
2	942.580359
2	942.412073
2	942.158791
2	942.290476
2	942.287174
2	942.318874
2	942.440566
2	942.477267
2	942.398974
2	942.475671
2	942.557372
2	942.514091
2	942.485798
2	936.542866
2	942.524247
2	942.470955
2	942.387660
2	942.179382
2	942.376065
2	942.447761
2	942.424463
2	942.381167
2	942.487858
2	942.559556
2	942.646257
2	942.452977
2	942.614676
2	942.266408
2	943.118079
2	942.479994
2	942.471696
2	942.518394
2	942.215119
2	942.521799
2	942.793498
2	942.445226
2	942.471928
2	942.633624
2	942.455338
2	942.467042
2	942.473743
2	965.883597
2	942.192174
2	942.579039
2	942.460756
2	942.502773
2	942.464479
2	942.276197
2	942.472880
2	942.484579
2	942.506285
2	942.487988
2	942.554688
2	942.436403
2	942.463105
2	942.344818
2	943.916467
2	942.453283
2	942.489981
2	942.411692
2	942.463386
2	942.665259
2	942.246998
2	942.548681
2	942.445395
2	942.482089
2	942.643783
2	942.735488
2	942.502206
2	966.976968
2	942.450620
2	942.672317
2	942.494031
2	942.510734
2	942.787424
2	942.539147
2	942.585848
2	942.317733
2	942.604412
2	942.561120
2	942.552819
2	942.519520
2	942.526220
2	962.761321
2	918.430383
2	942.731197
2	942.352932
2	942.699620
2	942.651324
2	942.583033
2	942.579736
2	942.576436
2	942.328164
2	942.565024
2	942.691721
2	942.578434
2	942.565135
2	956.375749
2	924.259124
2	942.605124
2	942.561828
2	942.648529
2	942.535237
2	942.551937
2	942.598635
2	942.630338
2	942.837032
2	942.503969
2	942.795658
2	942.287737
2	942.579419
2	958.209880
2	923.913407
2	942.709390
2	942.626094
2	942.507802
2	942.679495
2	942.886194
2	942.667914
2	942.569623
2	942.586323
2	942.693020
2	942.669741
2	942.876439
2	942.538162
2	951.649320
2	929.297158
2	942.623312
2	942.465021
2	942.676706
2	942.438424
2	942.765109
2	942.601822
2	942.588524
2	942.650219
2	942.636921
2	942.583626
2	942.365339
2	942.917008
2	942.273769
2	939.590554
2	942.647192
2	942.673901
2	942.595611
2	942.617308
2	942.639009
2	942.665709
2	942.642412
2	942.709106
2	942.660811
2	942.702510
2	942.744208
2	942.370938
2	942.682625
2	942.524345
2	942.541042
2	942.687732
2	942.679617
2	942.726317
2	942.718021
2	942.779720
2	942.771428
2	942.743138
2	942.764841
2	942.661551
2	942.638259
2	942.649955
2	942.411674
2	966.166490
2	942.315076
2	942.756747
2	942.723656
2	942.680367
2	942.807411
2	942.624126
2	942.820823
2	942.882529
2	942.724245
2	942.570957
2	942.677647
2	942.769341
2	942.756049
2	942.207791
2	943.294437
2	942.736185
2	942.647889
2	942.679587
2	942.731283
2	942.802980
2	942.709851
2	942.841545
2	942.938255
2	942.664974
2	942.681673
2	942.733370
2	942.630082
2	965.959932
2	942.193516
2	942.770174
2	942.681879
2	942.693575
2	942.720274
2	942.861968
2	942.698683
2	942.845375
2	942.722263
2	942.863959
2	942.765667
2	942.692371
2	942.674073
2	961.779261
2	919.593201
2	942.984054
2	943.015770
2	942.752495
2	942.934186
2	942.975892
2	942.737613
4	15.717280
4	19.839148
4	1.281755
4	0.973490
4	1.250180
4	1.051908
4	0.753633
4	0.724574
4	0.579982
4	1.013741
4	0.950457
4	1.032160
4	1.078861
4	1.195575
4	15.921467
4	17.050019
4	0.985985
4	1.327681
4	1.279404
4	1.266118
4	1.242835
4	1.164557
4	0.966299
4	1.322987
4	1.209704
4	1.276408
4	1.448112
4	1.344834
4	9.995864
4	16.255992
4	1.290010
4	1.136726
4	1.253423
4	1.190153
4	1.141865
4	4.124673
4	1.200315
4	1.107029
4	1.113736
4	1.150437
4	1.142143
4	1.038857
4	5.635198
4	8.662413
4	1.183828
4	1.075548
4	1.257403
4	1.324111
4	1.090844
4	1.082550
4	1.209248
4	1.115959
4	0.772685
4	1.024364
4	1.331054
4	1.117777
4	2.384811
4	2.703665
4	1.217761
4	1.179472
4	1.091178
4	1.227869
4	1.109759
4	1.091460
4	1.128156
4	1.134882
4	1.066589
4	0.778311
4	1.319975
4	1.126691
4	1.123395
4	0.850119
4	1.161797
4	1.158497
4	1.235199
4	1.171905
4	1.223606
4	1.175315
4	1.172350
4	1.174058
4	1.345775
4	1.362501
4	1.194224
4	1.505944
4	1.462662
4	2.454361
4	1.011179
4	1.827847
4	1.194604
4	1.296303
4	1.283009
4	1.219718
4	1.316416
4	1.343122
4	1.275039
4	1.321740
4	1.328444
4	1.255152
4	1.266855
4	2.858528
4	1.230366
4	1.317071
4	1.368780
4	1.345493
4	1.207209
4	1.388907
4	1.215631
4	1.572325
4	1.404067
4	1.560782
4	1.397676
4	1.104405
4	1.526112
4	2.317862
4	1.409643
4	1.291358
4	1.273061
4	1.314761
4	1.391459
4	1.268172
4	1.214884
4	1.311581
4	1.558273
4	1.300002
4	1.521693
4	1.218420
4	1.045312
4	2.916962
4	1.408795
4	1.620549
4	1.362284
4	1.308993
4	1.255699
4	1.397396
4	1.349107
4	1.280822
4	1.282525
4	1.714217
4	1.440960
4	1.387674
4	1.489380
4	1.041150
4	1.103175
4	1.154870
4	1.201566
4	1.298261
4	1.299963
4	1.446670
4	1.338380
4	1.255094
4	1.306791
4	1.608485
4	1.340213
4	1.241919
4	1.353614
4	1.105335
4	2.102014
4	1.333781
4	1.165661
4	1.262358
4	1.264058
4	1.195764
4	1.232457
4	1.259154
4	1.165859
4	1.347551
4	1.584253
4	1.490989
4	1.392718
4	25.927478
4	1.521141
4	1.297870
4	1.304570
4	0.841316
4	1.108173
4	1.254862
4	1.306557
4	1.343259
4	1.364959
4	1.366663
4	1.208382
4	0.960108
4	1.386783
4	22.871778
4	1.490190
4	1.366905
4	1.143628
4	1.245319
4	1.422007
4	1.253718
4	1.295578
4	1.282278
4	1.413966
4	1.340674
4	1.332376
4	1.319077
4	1.520772
4	18.206158
4	20.565089
4	1.810764
4	1.392502
4	1.229220
4	1.470909
4	1.432621
4	1.554333
4	1.481054
4	1.383114
4	1.804804
4	1.356540
4	1.308241
4	1.374937
4	16.260453
4	19.380992
4	1.609903
4	1.436627
4	1.418330
4	1.140053
4	1.386734
4	1.548429
4	1.425141
4	1.331845
4	1.413542
4	1.350419
4	1.397116
4	1.413816
4	10.414803
4	12.582313
4	1.403799
4	1.650494
4	1.522213
4	2.558898
4	1.830695
4	1.822416
4	1.569142
4	1.645864
4	1.577582
4	1.444293
4	1.580992
4	1.457877
4	7.659094
4	8.788368
4	1.512856
4	1.479562
4	1.576267
4	1.527975
4	1.609687
4	1.216424
4	1.143142
4	1.334836
4	1.706519
4	2.023223
4	1.524965
4	1.086701
4	1.368390
4	4.994472
4	1.571890
4	1.358619
4	1.475360
4	1.522066
4	1.663774
4	1.655498
4	1.337231
4	1.763911
4	1.395648
4	1.537339
4	1.529050
4	1.735750
4	1.532470
4	1.014288
4	1.060994
4	0.569982
4	0.679882
4	0.836579
4	1.233252
4	0.864982
4	0.891683
4	1.043376
4	1.555040
4	1.491745
4	1.468448
4	1.620141
4	3.469725
4	2.021295
4	1.535155
4	1.381878
4	1.448582
4	1.430571
4	1.727263
4	1.523982
4	1.480688
4	1.152417
4	0.959139
4	1.665794
4	1.532506
4	1.479212
4	1.320933
4	1.107704
4	1.514375
4	1.606076
4	1.562783
4	1.924472
4	1.556204
4	1.628078
4	1.509783
4	1.661477
4	1.538191
4	1.384905
4	1.541594
4	1.408307
4	1.544994
4	1.321717
4	1.523401
4	1.630096
4	1.586803
4	1.943488
4	1.690214
4	1.671919
4	1.593636
4	1.635511
4	1.717219
4	1.278955
4	1.455646
4	0.992390
4	0.904099
4	25.598847
4	1.017499
4	1.664158
4	1.590868
4	1.517574
4	1.624270
4	1.680975
4	1.607682
4	1.684382
4	1.736082
4	1.578233
4	1.599933
4	1.631632
4	1.483347
4	1.405053
4	3.461679
4	1.603525
4	1.685219
4	1.121968
4	1.643631
4	1.715327
4	1.622037
4	1.643737
4	1.560451
4	1.697148
4	1.683854
4	1.320755
4	1.517434
4	25.367246
4	1.135858
4	1.612521
4	1.684223
4	1.720930
4	1.652638
4	1.624344
4	1.581047
4	1.682745
4	1.544457
4	1.761147
4	1.897857
4	1.654576
4	1.566280
4	21.356583
4	22.849353
4	1.836428
4	1.793139
4	1.674854
4	1.641558
4	1.678257
4	1.629959
4	1.736655
4	2.883323
4	1.695116
4	1.731817
4	1.853517
4	1.845227
4	12.526084
4	17.640552
4	1.895390
4	1.727113
4	1.733816
4	1.810524
4	1.742233
4	1.638938
4	1.705635
4	1.647340
4	1.724036
4	1.700742
4	1.747440
4	1.744146
4	6.765458
4	6.552155
4	2.129129
4	1.225916
4	1.787921
4	1.709629
4	2.021317
4	1.738044
4	1.679750
4	1.706447
4	1.868137
4	1.729851
4	1.666555
4	1.728254
4	4.564739
4	5.498079
4	2.058227
4	1.834961
4	1.871666
4	1.998374
4	2.060261
4	1.786991
4	1.848693
4	1.835403
4	1.922099
4	1.783814
4	1.750519
4	1.762220
4	1.783923
4	0.599981
4	1.852276
4	1.733992
4	1.885689
4	1.782399
4	1.899099
4	1.825811
4	1.847688
4	1.824394
4	1.906095
4	1.992801
4	1.844526
4	1.891230
4	1.917935
4	3.569595
4	1.896436
4	1.998148
4	1.619891
4	1.791589
4	1.968283
4	1.810001
4	1.746705
4	1.718404
4	1.720270
4	1.796970
4	1.753681
4	1.780379
4	1.587092
4	1.443802
4	2.135474
4	1.957196
4	1.803912
4	1.645620
4	1.797309
4	1.774009
4	1.980705
4	1.777420
4	1.854119
4	1.830822
4	1.737850
4	1.804546
4	2.136236
4	1.792977
4	2.674666
4	1.586454
4	1.828140
4	1.569860
4	1.471568
4	1.448272
4	1.494970
4	1.856647
4	1.873348
4	1.825053
4	1.896747
4	1.818452
4	2.060376
4	26.650132
4	2.143799
4	1.895524
4	1.912230
4	1.653958
4	2.120642
4	2.032362
4	1.664096
4	1.845788
4	1.942485
4	1.904190
4	1.995890
4	2.022596
4	2.289296
4	20.849529
4	1.942930
4	1.879643
4	1.796348
4	1.858047
4	1.869757
4	1.761463
4	1.528183
4	1.859858
4	1.966558
4	1.863270
4	1.934965
4	1.941671
4	2.133367
4	18.003811
4	19.652499
4	1.843388
4	1.965258
4	1.686980
4	1.748676
4	2.045439
4	1.847154
4	1.868851
4	1.935545
4	1.887250
4	1.853952
4	2.010647
4	2.537334
4	13.078201
4	14.873654
4	1.892375
4	1.944076
4	1.980778
4	1.937819
4	2.084520
4	2.021230
4	1.987941
4	1.739663
4	1.891354
4	2.008048
4	2.134749
4	2.351455
4	9.562582
4	12.609629
4	1.521500
4	1.998165
4	1.894876
4	2.021572
4	1.923284
4	2.005155
4	2.061857
4	1.933567
4	1.500298
4	1.936962
4	1.968660
4	1.985360
4	4.056898
4	5.795963
4	1.785356
4	1.887065
4	2.073758
4	2.005464
4	1.942173
4	1.938872
4	2.140564
4	2.367436
4	1.929170
4	1.900874
4	1.897572
4	1.964273
4	1.950974
4	1.172736
4	2.029370
4	1.911084
4	2.092774
4	1.994481
4	1.936182
4	2.102868
4	1.959574
4	2.026271
4	2.017970
4	2.039850
4	1.941558
4	2.133254
4	2.009966
4	1.846677
4	3.203326
4	2.010125
4	2.051821
4	2.033522
4	2.050224
4	2.016927
4	2.063626
4	2.085332
4	2.042037
4	2.003746
4	2.230437
4	2.057488
4	1.969193
4	1.925895
4	2.512586
4	1.999326
4	2.166024
4	2.032737
4	2.029440
4	2.061143
4	2.012847
4	2.024546
4	2.061246
4	2.052951
4	1.924657
4	2.191346
4	1.798079
4	25.098095
4	2.016642
4	1.993342
4	2.060039
4	1.981742
4	2.158432
4	2.035139
4	2.051841
4	2.063542
4	1.975254
4	2.006952
4	2.058646
4	2.200340
4	2.102055
4	17.127560
4	20.573645
4	2.407189
4	2.098912
4	2.035615
4	2.117313
4	2.049019
4	2.070720
4	2.117417
4	2.074122
4	2.105822
4	1.982535
4	2.149225
4	2.130932
4	10.676958
4	11.660198
4	2.155920
4	2.162619
4	2.139491
4	2.206190
4	2.302893
4	1.959623
4	1.691344
4	2.038022
4	2.174710
4	2.036419
4	2.103113
4	2.014817
4	3.506398
4	4.616553
4	2.104790
4	2.176489
4	2.193195
4	2.149900
4	2.081932
4	2.113631
4	2.140334
4	2.072042
4	2.018747
4	2.170442
4	2.142143
4	2.113844
4	2.080551
4	0.617639
4	2.373865
4	2.050594
4	2.957260
4	2.254021
4	2.370731
4	2.267451
4	2.314366
4	2.196078
4	2.162781
4	2.234482
4	2.226185
4	2.037899
4	1.999605
4	2.791333
4	2.203087
4	2.279789
4	1.931516
4	2.148199
4	2.174897
4	2.181600
4	2.128302
4	2.489993
4	1.866907
4	3.368552
4	3.600305
4	2.687104
4	2.213844
4	2.465594
4	2.327333
4	2.414039
4	2.270754
4	1.917483
4	2.299160
4	2.480868
4	2.257586
4	2.094299
4	2.305986
4	2.242693
4	2.119574
4	2.131271
4	2.137968
4	4.129606
4	2.131462
4	2.728139
4	2.609865
4	2.386594
4	2.138322
4	2.180015
4	2.201711
4	2.238414
4	2.365113
4	2.406836
4	2.273552
4	2.245257
4	2.212283
4	2.059014
4	2.345701
4	2.347412
4	2.409115
4	2.270829
4	2.292533
4	2.229247
4	2.220955
4	2.192657
4	2.354346
4	2.246058
4	2.442752
4	2.249474
4	2.316180
4	26.160990
4	2.309786
4	2.336488
4	2.493185
4	2.304906
4	2.261613
4	2.183324
4	2.340024
4	2.386750
4	2.413462
4	2.625163
4	2.471891
4	2.628605
4	2.585321
4	25.615201
4	2.063775
4	2.325464
4	2.292338
4	2.509031
4	2.375750
4	2.582448
4	2.539163
4	2.435884
4	2.397591
4	2.319299
4	2.460996
4	2.362711
4	2.399412
4	21.409610
4	23.201342
4	2.639406
4	2.301135
4	2.402835
4	2.424704
4	2.436407
4	2.543104
4	2.509815
4	2.286533
4	2.413238
4	2.379941
4	2.316648
4	2.313354
4	16.988889
4	17.477605
4	2.418330
4	2.550034
4	2.551751
4	2.408465
4	2.320172
4	2.307191
4	2.393890
4	2.500595
4	2.367304
4	2.359005
4	2.400705
4	2.442406
4	14.023200
4	15.113595
4	2.337411
4	2.384108
4	2.390814
4	2.342522
4	2.524214
4	2.395925
4	2.387632
4	2.359499
4	2.436216
4	2.527923
4	2.514633
4	2.511340
4	8.157594
4	8.319889
4	2.531317
4	2.508025
4	2.484732
4	3.071417
4	2.533170
4	2.554877
4	2.466588
4	2.548290
4	2.510002
4	2.536870
4	2.448578
4	2.525279
4	2.996947
4	3.141113
4	2.600254
4	2.521966
4	2.638667
4	2.460385
4	2.502086
4	2.523788
4	2.525499
4	2.532207
4	2.443920
4	2.560614
4	2.822311
4	2.639205
4	2.590920
4	2.797672
4	2.624391
4	2.586123
4	2.687828
4	2.564545
4	2.661249
4	2.527965
4	2.549670
4	2.521375
4	2.543078
4	2.744779
4	2.486500
4	2.633198
4	2.619908
4	1.037057
4	2.463645
4	2.575347
4	2.572056
4	2.628763
4	2.805471
4	2.477202
4	2.508904
4	2.555614
4	2.207339
4	2.804003
4	2.510729
4	2.587429
4	2.279161
4	2.185872
4	4.432495
4	2.609547
4	2.461259
4	2.467958
4	2.434662
4	2.611353
4	2.508093
4	2.569795
4	2.541500
4	2.423212
4	2.414913
4	2.561607
4	2.528314
4	27.423056
4	2.601741
4	2.548444
4	2.425155
4	2.527009
4	2.548711
4	2.515419
4	2.547120
4	2.553824
4	2.440532
4	2.597223
4	2.618928
4	2.540637
4	2.527341
4	23.362387
4	2.470770
4	2.657462
4	2.579171
4	3.005862
4	2.732601
4	2.719475
4	2.591190
4	2.697890
4	2.729637
4	2.666346
4	2.738053
4	2.669762
4	2.611472
4	21.786657
4	22.054327
4	2.806453
4	2.648170
4	2.869869
4	2.676593
4	2.668299
4	2.730004
4	2.522069
4	2.673763
4	2.605472
4	2.652176
4	2.728874
4	2.585590
4	19.880926
4	19.780275
4	2.645577
4	2.632283
4	2.234033
4	2.440726
4	2.697415
4	2.584125
4	2.770822
4	2.657534
4	2.614406
4	2.631111
4	2.652813
4	2.664515
4	13.980317
4	13.471557
4	2.624491
4	2.556198
4	2.557897
4	2.709591
4	2.596303
4	2.767997
4	2.739712
4	2.621420
4	2.493128
4	2.669816
4	2.601692
4	2.558395
4	7.229734
4	7.097865
4	2.588380
4	2.635079
4	2.671779
4	2.228513
4	2.765193
4	2.736903
4	2.658613
4	2.750312
4	2.367049
4	2.718725
4	2.755424
4	2.737129
4	2.664008
4	0.664979
4	2.727305
4	2.804007
4	2.670719
4	2.727421
4	2.654127
4	2.730824
4	2.767531
4	2.524246
4	2.855930
4	2.577648
4	2.839336
4	2.696056
4	2.612763
4	26.662561
4	2.666538
4	2.618246
4	2.674947
4	2.651648
4	2.683345
4	2.830058
4	2.961767
4	2.713491
4	2.840196
4	2.316951
4	2.738624
4	2.905328
4	2.762045
4	2.738752
4	4.320408
4	2.702237
4	2.684117
4	3.010807
4	2.767528
4	2.734236
4	2.575955
4	3.092635
4	2.714366
4	2.746066
