#size	rtt
4	23.543266
4	24.785639
4	31.698578
4	24.770721
4	24.360014
4	21.830358
4	33.021270
4	19.446024
4	22.617002
4	32.475428
4	24.415459
4	22.627184
4	31.313426
4	24.019886
4	25.086933
4	29.805781
4	22.757699
4	23.743051
4	30.672565
4	34.373007
4	33.462889
4	27.837460
4	26.464956
4	25.312866
4	21.255363
4	32.977263
4	20.729491
4	44.238367
4	24.850893
4	27.757769
4	21.750254
4	48.035683
4	26.028385
4	29.616477
4	21.666722
4	32.807538
4	24.131421
4	23.645574
4	30.022514
4	22.147894
4	20.742289
4	34.190467
4	25.167489
4	26.411081
4	28.790569
4	24.482593
4	25.753858
4	22.228515
4	32.357445
4	22.784657
4	24.718320
4	30.418999
4	22.940113
4	24.983980
4	30.955164
4	21.823197
4	24.783774
4	31.120638
4	23.225979
4	24.352133
4	25.620559
4	29.212307
4	23.541795
4	25.295120
4	29.893743
4	24.583902
4	30.775495
4	24.614065
4	24.488889
4	23.712500
4	26.933560
4	27.594849
4	28.446488
4	20.947570
4	30.495420
4	25.576305
4	25.446118
4	24.814997
4	29.744237
4	20.797618
4	25.606638
4	29.779468
4	20.511537
4	27.299963
4	28.041397
4	21.183673
4	27.229999
4	27.330239
4	23.047313
4	27.175062
4	28.437467
4	19.791411
4	31.498287
4	22.872264
4	20.708291
4	30.566719
4	24.209923
4	22.236304
4	32.119777
4	25.101751
4	22.376731
4	30.351648
4	26.013615
4	20.202845
4	30.467031
4	24.926757
4	21.450336
4	30.096505
4	25.257539
4	20.669047
4	30.813010
4	23.890159
4	24.175749
4	29.255269
4	23.925392
4	28.614185
4	25.899177
4	25.017592
4	27.497268
4	27.226817
4	27.196819
4	28.995223
4	7.530282
4	32.752351
4	23.224647
4	22.187775
4	33.478872
4	23.254870
4	22.167903
4	32.422068
4	24.512379
4	22.378461
4	34.385894
4	21.426796
4	22.083080
4	43.432934
4	29.837018
4	34.105678
4	26.425722
4	23.185452
4	32.502870
4	25.219350
4	15.811879
4	32.658333
4	22.584610
4	19.123223
4	31.040492
4	24.287959
4	29.267292
4	25.835950
4	25.830998
4	28.215496
4	24.428493
4	25.094792
4	29.317715
4	25.986562
4	31.056065
4	25.821365
4	25.861497
4	29.583485
4	25.180333
4	26.467789
4	30.204809
4	25.210555
4	25.886873
4	30.550618
4	24.294009
4	23.632836
4	32.464351
4	22.756693
4	25.636738
4	30.470800
4	25.030716
4	25.782174
4	30.766517
4	23.873724
4	25.156172
4	30.656476
4	29.228872
4	27.330391
4	27.385546
4	26.724368
4	27.145210
4	30.015614
4	24.204838
4	24.881155
4	30.421533
4	24.520589
4	24.961468
4	29.605178
4	26.759931
4	24.570908
4	31.453788
4	24.275462
4	25.031930
4	30.792720
4	24.175441
4	25.207424
4	30.752811
4	24.762452
4	27.622087
4	27.957767
4	28.103092
4	27.922814
4	26.755691
4	28.749461
4	27.126494
4	24.982552
4	29.761514
4	28.864901
4	25.804250
4	28.344039
4	28.083611
4	27.171965
4	27.838260
4	27.582841
4	23.730718
4	31.590420
4	30.022556
4	25.208637
4	29.040832
4	30.849259
4	22.834377
4	31.700957
4	28.374815
4	24.322317
4	31.079965
4	29.917856
4	24.998741
4	29.894042
4	29.116526
4	26.541779
4	28.651927
4	28.695909
4	26.942694
4	29.116801
4	30.744892
4	24.017406
4	34.667309
4	29.562853
4	24.688822
4	30.434584
4	29.883614
4	24.714033
4	30.765367
4	31.596974
4	24.173191
4	32.664069
4	30.600280
4	23.597281
4	32.769428
4	31.206574
4	25.105255
4	32.403912
4	30.204871
4	26.052189
4	31.006475
4	31.522494
4	24.835083
4	32.679756
4	31.783143
4	24.689975
4	31.983621
4	31.678108
4	23.903675
4	35.014438
4	30.295703
4	26.173073
4	31.117342
4	31.287716
4	23.954100
4	32.289688
4	31.337972
4	24.725701
4	32.124544
4	31.588603
4	23.059467
4	30.897425
4	29.269447
4	25.803038
4	29.795533
4	31.108035
4	30.932764
4	24.435708
4	30.498865
4	31.313638
4	24.791534
4	31.469034
4	25.182371
4	31.484169
4	31.263817
4	24.476221
4	31.454279
4	32.165662
4	31.289085
4	24.708813
4	31.329268
4	30.898523
4	23.930589
4	31.549844
4	24.406584
4	31.189278
4	31.344625
4	23.434936
4	33.012839
4	31.750545
4	23.986126
4	33.023022
4	30.984280
4	23.841022
4	33.138403
4	29.601868
4	24.973293
4	30.490790
4	30.178105
4	23.891442
4	31.776190
4	31.801294
4	23.746334
4	31.200278
4	27.653729
4	26.611840
4	31.100259
4	30.874895
4	23.436083
4	32.923819
4	31.656515
4	24.803797
4	32.252734
4	31.806961
4	23.190955
4	30.324305
4	31.767052
4	23.261253
4	32.919306
4	31.762208
4	22.955847
4	32.613901
4	30.515046
4	23.416869
4	32.709241
4	30.685527
4	22.457762
4	32.223503
4	27.519794
4	26.693306
4	27.685208
4	29.809223
4	30.470513
4	25.426164
4	30.691031
4	22.430690
4	33.544097
4	20.752754
4	22.182211
4	33.611781
4	21.591011
4	33.922500
4	23.057311
4	30.831853
4	24.304741
4	30.401157
4	24.059391
4	32.512990
4	30.917285
4	26.707733
4	38.782080
4	22.226729
4	33.312021
4	23.644272
4	32.821245
4	20.137788
4	26.322174
4	24.125217
4	30.016249
4	25.728309
4	30.407084
4	25.167372
4	32.521130
4	30.422276
4	24.020397
4	31.524436
4	31.138774
4	21.008002
4	33.257831
4	28.869709
4	26.074552
4	29.090225
4	30.332597
4	25.383426
4	31.109150
4	30.933880
4	23.905835
4	30.768678
4	22.438208
4	24.577254
4	31.926004
4	31.309913
4	23.665719
4	30.648786
4	31.816018
4	23.398660
4	30.859341
4	29.942690
4	23.595913
4	28.353162
4	31.490739
4	24.177161
4	31.330546
4	31.716322
4	23.646334
4	32.623117
4	30.118508
4	24.087319
4	30.873458
4	30.133700
4	24.241231
4	34.727369
4	28.230317
4	26.492129
4	28.696289
4	31.000640
4	23.616931
4	32.502093
4	29.898753
4	25.286824
4	44.476055
4	28.738328
4	33.776241
4	20.272609
4	33.290463
4	21.708929
4	30.164743
4	24.073444
4	30.906233
4	30.034665
4	24.003477
4	35.909459
4	42.392872
4	26.249047
4	33.606630
4	21.908163
4	33.596747
4	27.797073
4	34.122862
4	19.763312
4	25.701162
4	21.346830
4	33.952815
4	19.487878
4	33.416949
4	23.320316
4	33.867930
4	26.459177
4	27.791713
4	27.314874
4	30.041015
4	24.049904
4	32.149087
4	30.782565
4	23.318706
4	32.105135
4	30.968074
4	23.834832
4	31.529225
4	31.263787
4	23.769874
4	32.511219
4	31.524439
4	25.282859
4	30.151987
4	30.998620
4	24.216032
4	32.045677
4	30.578001
4	23.429733
4	32.431562
4	29.656449
4	21.861257
4	32.146200
4	30.643455
4	24.046212
4	31.450064
4	29.406313
4	24.447123
4	31.560434
4	31.049539
4	23.550005
4	32.541834
4	29.496814
4	25.319081
4	30.212696
4	30.774358
4	23.365603
4	31.215287
4	30.499009
4	24.062065
4	31.726403
4	30.549268
4	24.743502
4	32.252550
4	31.275787
4	23.295967
4	32.017275
4	30.639766
4	24.222858
4	31.847121
4	30.108940
4	23.646949
4	30.975662
4	22.029045
4	27.744756
4	29.262639
4	29.748602
4	23.832628
4	31.371733
4	31.311679
4	23.737614
4	30.870962
4	30.400141
4	23.767832
4	28.226010
4	28.611976
4	26.382873
4	27.850662
4	30.470601
4	30.410546
4	24.940288
4	29.679290
4	19.313849
4	33.606736
4	20.310682
4	35.014483
4	19.900014
4	33.226275
4	26.171738
4	33.842545
4	22.802021
4	30.556526
4	27.385671
4	26.814659
4	30.206104
4	30.276223
4	26.774757
4	29.119179
4	27.751804
4	30.872557
4	25.497592
4	32.300324
4	31.218365
4	26.589792
4	30.922921
4	26.324609
4	30.291854
4	22.357129
4	30.853016
4	25.092333
4	30.617684
4	30.547610
4	25.628495
4	31.279079
4	24.997426
4	31.394402
4	30.132107
4	24.055836
4	32.586789
4	29.901841
4	25.794237
4	31.009009
4	31.364728
4	31.439926
4	24.131357
4	31.369902
4	25.013107
4	31.390045
4	31.229805
4	24.276899
4	32.948112
4	31.545557
4	24.522520
4	31.265140
4	31.420487
4	24.477601
4	31.635995
4	30.804503
4	28.765761
4	26.892324
4	29.612446
4	24.893704
4	31.791613
4	30.975150
4	23.386057
4	30.709761
4	31.766787
4	23.701809
4	32.398070
4	28.070063
4	23.897343
4	30.685047
4	25.049598
4	29.838576
4	25.986449
4	31.271354
4	30.830590
4	24.193272
4	30.860752
4	30.515164
4	23.978917
4	31.622336
4	23.101510
4	31.191642
4	30.700783
4	24.359017
4	32.744698
4	31.241956
4	30.761116
4	25.260918
4	30.495728
4	23.227235
4	30.290456
4	26.273028
4	28.371993
4	29.138475
4	29.824809
4	29.834885
4	26.779242
4	31.688447
4	30.250824
4	24.715562
4	30.351120
4	21.160210
4	34.589132
4	24.219861
4	30.351340
4	25.327029
4	30.867409
4	30.617000
4	24.291514
4	31.198189
4	24.260312
4	31.019251
4	30.361796
4	23.178464
4	31.649304
4	26.359499
4	26.249348
4	28.909359
4	30.251916
4	23.729814
4	31.544431
4	31.759891
4	22.632934
4	30.547741
4	30.698078
4	24.972460
4	30.708203
4	30.818465
4	23.605073
4	33.077780
4	30.913804
4	24.126206
4	31.581699
4	29.220812
4	23.996129
4	32.156393
4	29.055670
4	26.866642
4	29.090840
4	29.752128
4	25.033387
4	31.450399
4	30.293298
4	24.502558
4	31.547433
4	31.886431
4	24.307359
4	32.728105
4	30.734447
4	24.823483
4	31.766475
4	31.696401
4	24.718448
4	32.568132
4	31.586360
4	22.631550
4	33.084260
4	30.003579
4	23.852168
4	31.521514
4	30.800227
4	25.375169
4	31.829163
4	32.062743
4	24.047858
4	31.511821
4	28.546352
4	24.614078
4	31.679287
4	30.910926
4	23.582320
4	31.988039
4	31.256734
4	23.998259
4	31.767792
4	31.792896
4	23.752964
4	32.521456
4	29.669104
4	24.040792
4	32.579638
4	30.405644
4	24.649969
4	32.404474
4	32.254252
4	25.631965
4	31.583109
4	30.030273
4	23.928955
4	31.493107
4	31.793724
4	24.825790
4	31.748746
4	32.224691
4	22.792163
4	33.647450
4	31.658801
4	24.866194
4	32.049636
4	30.867490
4	23.974696
4	30.927710
4	31.949674
4	23.989892
4	33.217142
4	30.657429
4	24.030130
4	32.220448
4	31.654451
4	23.544389
4	32.383423
4	32.165572
4	22.627849
4	31.754913
4	30.723047
4	24.045654
4	33.493316
4	31.414500
4	25.633780
4	31.414606
4	30.302591
4	23.469910
8	18.088839
8	23.894391
8	18.429611
8	8.786214
8	12.308203
8	7.764774
8	13.620868
8	14.557673
8	8.566562
8	13.490601
8	8.231044
8	11.792734
8	13.390768
8	7.419439
8	12.904968
8	13.330533
8	7.264567
8	15.179372
8	13.265863
8	6.838938
8	14.563387
8	13.726885
8	7.881349
8	14.983925
8	9.709135
8	10.746105
8	9.844925
8	13.596973
8	13.511871
8	7.600908
8	14.778815
8	11.167668
8	9.118902
8	13.242086
8	22.793916
8	23.612518
8	24.652478
8	22.720757
8	23.139757
8	22.865930
8	22.678995
8	20.030550
8	30.754134
8	9.585502
8	13.241584
8	6.264421
8	14.274403
8	13.577326
8	6.314679
8	13.252662
8	13.578326
8	6.920972
8	13.728713
8	31.070149
8	8.679415
8	13.212917
8	13.222994
8	6.906274
8	13.198835
8	21.257108
8	23.876954
8	25.014209
8	22.729716
8	20.290504
8	11.490274
8	11.919987
8	7.272523
8	27.268674
8	23.781411
8	25.685826
8	22.473874
8	21.047279
8	5.500608
8	13.643561
8	4.578013
8	16.810868
8	26.012845
8	23.341811
8	24.191722
8	22.640603
8	22.553572
8	22.415280
8	23.124538
8	24.098515
8	24.336698
8	21.373535
8	22.488157
8	28.897656
8	23.304576
8	29.654169
8	25.012655
8	29.914760
8	24.952437
8	26.924291
8	22.933573
8	29.118482
8	23.133843
8	28.527484
8	24.371045
8	31.332817
8	23.925109
8	27.981675
8	24.045230
8	27.681218
8	23.639371
8	27.816573
8	23.824614
8	30.371437
8	23.123203
8	29.930720
8	23.258351
8	30.642149
8	22.767332
8	30.211450
8	25.782847
8	30.441986
8	23.278074
8	30.261754
8	23.037522
8	29.831055
8	22.210878
8	31.539342
8	22.771819
8	30.297131
8	24.770439
8	30.151966
8	23.467907
8	30.437602
8	22.721412
8	32.651834
8	22.245419
8	45.560984
8	24.654810
8	17.195778
8	5.013126
8	15.798280
8	4.918055
8	14.701342
8	6.095355
8	15.047092
8	5.218828
8	13.859985
8	7.981396
8	12.958412
8	8.740604
8	12.239443
8	7.821246
8	12.705385
8	7.731153
8	13.459661
8	8.114753
8	12.758461
8	6.501853
8	35.250473
8	5.111498
8	13.690413
8	6.849813
8	12.423157
8	6.326848
8	13.560382
8	7.614353
8	11.757127
8	9.392774
8	11.904496
8	23.651784
8	27.558755
8	22.699855
8	24.643423
8	22.819980
8	24.222737
8	22.940105
8	22.775137
8	22.609392
8	23.226075
8	23.330639
8	23.852340
8	22.799551
8	22.760402
8	22.974780
8	24.508758
8	22.133113
8	24.989753
8	22.042846
8	23.331762
8	23.906221
8	30.339924
8	23.515388
8	32.253595
8	21.631772
8	31.046449
8	24.236522
8	27.880654
8	22.999114
8	30.064827
8	22.623310
8	29.924669
8	22.928776
8	29.894716
8	22.688225
8	29.298708
8	22.753244
8	30.521089
8	23.008616
8	30.290764
8	22.512588
8	31.072324
8	6.012569
8	27.936568
8	24.075309
8	30.511471
8	22.537338
8	30.271126
8	22.437048
8	32.024498
8	22.101317
8	30.336458
8	24.340385
8	30.061049
8	22.842489
8	29.374873
8	22.516780
8	29.640471
8	23.152862
8	49.357310
8	22.877245
8	30.747742
8	22.937253
8	30.266950
8	22.726757
8	24.391100
8	22.796788
8	23.329221
8	40.169638
8	22.432649
8	23.818495
8	15.669648
8	6.192037
8	13.138538
8	14.217107
8	6.182186
8	14.462672
8	12.243992
8	5.271035
8	13.020151
8	6.478011
8	12.679622
8	6.708866
8	12.870081
8	6.873958
8	12.369252
8	7.675815
8	12.239114
8	8.332112
8	13.025686
8	7.966507
8	12.389606
8	7.821310
8	10.105607
8	9.885233
8	9.855215
8	9.870176
8	10.441294
8	10.787064
8	10.221047
8	12.029415
8	9.354510
8	10.301302
8	10.641984
8	9.119204
8	11.598842
8	8.297728
8	12.696029
8	7.626552
8	12.570902
8	8.838886
8	10.827758
8	11.614134
8	9.595409
8	10.326810
8	9.735746
8	10.166587
8	8.959375
8	9.360160
8	10.462505
8	9.615711
8	10.993316
8	9.080087
8	8.874758
8	11.429573
8	7.982856
8	11.329492
8	7.366783
8	11.620139
8	10.252643
8	11.349317
8	9.596087
8	12.281129
8	8.364338
8	10.528428
8	9.551158
8	10.087195
8	10.172925
8	9.181129
8	10.463007
8	8.729814
8	12.156833
8	7.532658
8	11.786250
8	7.943499
8	10.202747
8	8.805856
8	10.584224
8	10.378189
8	9.566715
8	9.822963
8	9.932470
8	10.643834
8	8.961516
8	10.389230
8	9.025931
8	9.407507
8	9.807463
8	10.027911
8	9.953684
8	10.749330
8	9.056213
8	10.604135
8	9.867799
8	10.864695
8	9.287759
8	10.379847
8	8.715802
8	12.023019
8	9.111618
8	10.951128
8	10.128589
8	9.608732
8	10.844998
8	9.467468
8	10.935241
8	9.632851
8	10.274084
8	8.851470
8	13.195788
8	5.710693
8	12.359337
8	8.500970
8	11.097091
8	9.372668
8	10.184218
8	9.459196
8	9.940145
8	9.288984
8	10.416138
8	9.309128
8	10.940854
8	8.846989
8	10.877211
8	9.624929
8	11.712441
8	9.157718
8	10.640518
8	9.383212
8	9.795511
8	11.061414
8	9.663847
8	10.149791
8	9.934427
8	10.821118
8	8.328095
8	11.779580
8	10.270204
8	10.445568
8	10.861381
8	9.054714
8	11.354051
8	7.942746
8	9.505712
8	10.410728
8	8.296826
8	12.035587
8	7.320081
8	12.256104
8	7.362035
8	12.396470
8	6.128009
8	13.438518
8	6.939596
8	12.742326
8	6.235252
8	13.679178
8	8.332341
8	11.274802
8	8.663032
8	11.097606
8	9.750132
8	10.231066
8	10.451514
8	9.076020
8	9.960675
8	10.789321
8	11.283216
8	7.162669
8	11.345518
8	6.857207
8	12.803342
8	7.298134
8	12.042028
8	6.910329
8	11.205575
8	7.651786
8	11.080451
8	10.116458
8	9.567740
8	10.597429
8	8.999489
8	10.364382
8	8.548724
8	10.965609
8	8.869397
8	10.377244
8	9.858705
8	9.380462
8	12.150663
8	7.492019
8	12.939662
8	7.321776
8	13.039953
8	6.124620
8	13.470862
8	6.775908
8	13.025136
8	6.888752
8	13.325801
8	5.188099
8	14.297721
8	5.746837
8	12.193907
8	7.732993
8	12.083808
8	6.971649
8	12.760173
8	8.444468
8	10.959192
8	9.684599
8	10.959268
8	10.142784
8	9.982524
8	9.920254
8	9.221181
8	11.270037
8	8.149259
8	11.468353
8	8.933680
8	10.979646
8	7.836742
8	12.039628
8	5.903246
8	13.848107
8	5.444519
8	13.632811
8	7.087656
8	11.839574
8	8.174756
8	11.360730
8	8.886157
8	11.519189
8	7.749114
8	11.679595
8	8.941411
8	10.108623
8	9.692887
8	9.156926
8	11.229020
8	8.881487
8	10.890268
8	9.312365
8	11.200923
8	9.487768
8	10.047137
8	12.308101
8	8.521081
8	11.049165
8	8.370876
8	11.445008
8	10.359656
8	8.796781
8	10.439880
8	8.766800
8	10.029189
8	13.203603
8	6.315820
8	13.208719
8	6.621495
8	13.940188
8	6.227330
8	14.371096
8	7.609982
8	11.180254
8	9.091414
8	10.320144
8	9.357014
8	11.576203
8	8.081084
8	11.651450
8	8.034762
8	12.067330
8	8.692372
8	10.314167
8	10.009902
8	9.453903
8	10.160257
8	8.956848
8	13.926174
8	5.225011
8	25.232363
8	22.640656
8	22.513542
8	22.835922
8	22.533677
8	20.291083
8	24.417283
8	23.622193
8	23.540749
8	23.652149
8	15.590080
8	6.154542
8	21.597304
8	23.321358
8	25.950515
8	22.965594
8	23.626283
8	24.282950
8	22.118572
8	23.150743
8	22.253921
8	23.736737
8	22.779999
8	22.449240
8	30.208945
8	20.881212
8	29.713126
8	24.748315
8	29.873530
8	24.322416
8	30.229298
8	18.090701
8	27.108580
8	17.770006
8	27.539482
8	17.223891
8	29.934042
8	16.747905
8	30.314850
8	16.963208
8	29.979323
8	18.295591
8	30.084619
8	17.343718
8	29.869317
8	16.962910
8	30.445489
8	17.017914
8	29.568954
8	19.372202
8	30.135110
8	17.308255
8	29.804593
8	17.238026
8	30.260541
8	17.408244
8	29.970099
8	16.872146
8	28.923247
8	17.593392
8	29.779942
8	17.282714
8	30.035517
8	16.696522
8	30.511503
8	11.606941
8	30.095822
8	16.591133
8	30.782201
8	18.194021
8	29.504920
8	16.826373
8	29.985915
8	17.136853
8	30.316630
8	24.270044
8	30.647351
8	23.819099
8	30.071383
8	24.640525
8	29.560536
8	24.069356
8	29.836154
8	24.815642
8	32.506236
8	24.484918
8	29.555844
8	24.229337
8	29.751313
8	22.901759
8	29.841585
8	26.488338
8	30.417765
8	24.534591
8	29.235668
8	23.652843
8	30.122424
8	23.953298
8	30.803799
8	25.395881
8	29.902225
8	24.328786
8	31.189730
8	23.867822
8	30.122846
8	23.707419
8	31.630762
8	23.827536
8	28.419885
8	25.525595
8	29.547091
8	23.757194
8	29.782634
8	23.561725
8	29.988121
8	23.576649
8	30.884898
8	26.141322
8	29.792970
8	17.515143
8	27.503802
8	17.019122
8	31.656640
8	15.921977
8	30.960442
8	16.563073
8	30.314337
8	17.524766
8	29.397727
8	16.673080
8	29.868703
8	15.956647
8	31.446743
8	17.469366
8	30.475032
8	17.003399
8	30.084403
8	16.747824
8	29.538484
8	17.258678
8	29.994432
8	17.178429
8	31.988247
8	18.911558
8	29.303345
8	16.386753
8	29.664115
8	17.133046
8	30.034905
8	17.188050
8	30.796423
8	17.688883
8	29.449012
8	17.247962
8	29.859876
8	17.102593
8	29.900050
8	17.733670
8	29.870093
8	17.453048
8	30.015464
8	18.154255
8	30.090703
8	23.449020
8	29.599893
8	22.727572
8	30.045828
8	23.699279
8	30.146119
8	24.400481
8	29.785552
8	23.854358
8	29.715526
8	23.754067
8	29.755705
8	25.592388
8	30.477156
8	24.344957
8	29.445338
8	22.716819
8	29.580693
8	23.342882
8	31.499373
8	22.997132
8	30.833237
8	23.778484
8	29.711251
8	22.701373
8	30.287428
8	23.633005
8	31.635045
8	23.868338
8	31.039040
8	24.379184
8	29.716681
8	23.542520
8	29.691738
8	23.437220
8	29.957337
8	23.782760
8	31.094561
8	23.902879
8	29.256241
8	22.825767
8	30.263220
8	24.283379
8	31.726052
8	18.722912
8	30.533932
8	17.325208
8	29.497099
8	17.550529
8	29.732637
8	16.768974
8	31.130340
8	15.887231
8	32.943820
8	15.671729
8	30.048523
8	17.189459
8	29.968473
8	16.713474
8	30.118852
8	17.109113
8	29.978689
8	17.249276
8	30.229254
8	16.868467
8	29.718401
8	17.073751
8	31.221301
8	17.193875
8	29.783721
8	17.829962
8	30.134474
8	17.454162
8	30.164629
8	17.038288
8	29.633738
8	17.253591
8	30.685798
8	16.767586
8	30.119843
8	16.887711
8	31.016613
8	17.138077
8	30.140079
8	17.032782
8	29.754459
8	17.293169
8	30.295566
8	23.219111
8	30.410885
8	23.629772
8	29.854953
8	23.324098
8	29.935207
8	22.762949
8	30.215833
8	23.899964
8	30.867152
8	23.659410
8	29.534774
8	23.328690
8	29.750279
8	24.245294
8	29.845561
8	24.425525
8	30.386674
8	24.340261
8	29.455043
8	23.458514
8	29.931034
8	23.673811
8	29.871027
8	23.433258
8	30.372065
8	23.708667
8	29.796096
8	24.114319
8	29.731079
8	23.948906
8	29.746211
8	25.802255
8	30.562839
8	24.008807
8	29.546049
8	24.384402
8	29.696434
8	23.287254
8	29.972051
8	23.938363
8	30.818734
8	24.248836
8	30.017346
8	17.250692
8	29.812063
8	17.536126
8	31.605504
8	17.120250
8	31.254951
8	16.418843
8	30.178043
8	16.518932
8	29.877581
8	17.280252
8	30.634090
8	16.002772
8	30.118228
8	16.052764
8	30.589206
8	16.618720
8	29.978166
8	15.942362
8	29.707760
8	16.573440
8	30.263894
8	17.575208
8	30.289041
8	17.434847
8	30.148879
8	11.173081
8	29.793310
8	17.023889
8	31.481555
8	17.164050
8	31.216161
8	17.244099
8	29.558170
8	16.632862
8	30.229520
8	16.838145
8	31.216458
8	15.931356
8	31.276670
8	17.023291
8	30.099576
8	16.797772
8	30.325095
8	23.540236
8	29.794210
8	23.750524
8	30.049790
8	22.948925
8	29.443765
8	23.895586
8	29.699345
8	23.544828
8	29.884795
8	22.071979
8	31.708297
8	22.698041
8	29.950126
8	24.591465
8	29.464325
8	23.905081
8	29.609700
8	23.298847
8	33.051219
8	22.727676
8	30.286172
8	23.408841
8	29.650091
8	23.864587
8	30.356511
8	23.769304
8	29.930822
8	24.340264
8	29.885843
8	24.134776
8	29.585389
8	23.273066
8	30.502201
8	23.383167
8	31.028286
8	24.520180
8	30.637664
8	24.229533
8	29.891379
8	23.372832
8	30.056791
8	23.608166
8	31.344295
8	24.374488
8	30.322497
8	23.693114
8	29.706453
8	22.801348
8	29.340875
8	23.357281
8	30.222622
8	25.967039
8	30.768746
8	24.078413
8	29.195921
8	23.366983
8	30.348172
8	22.790806
8	30.323229
8	23.647298
8	31.169912
8	24.413620
8	29.081125
8	22.560062
8	29.702385
8	23.987619
8	29.902863
8	24.082691
8	30.669397
8	23.566624
8	29.812905
8	23.676726
8	30.033420
8	23.551388
8	29.672852
8	23.801750
8	31.060543
8	23.816673
8	29.718146
8	23.300607
8	29.783371
8	22.589178
8	29.883661
8	25.810076
8	29.968926
8	24.191955
8	29.272734
8	23.746019
8	29.914033
8	23.615672
8	31.166471
8	22.588653
8	30.951175
8	23.795798
8	29.288181
8	22.773789
8	30.084769
8	23.419890
8	29.829397
8	22.798628
8	29.849538
8	23.730260
8	29.994914
8	23.599913
8	29.914869
8	24.055658
8	30.165440
8	23.334208
8	31.498029
8	23.990325
8	30.361016
8	24.771676
8	29.324190
8	22.988248
8	31.097598
8	22.056406
8	34.073249
8	22.927923
8	29.524879
8	23.258435
8	30.276384
8	23.468723
8	31.248299
8	22.481778
8	29.760632
8	23.824175
8	29.810830
8	22.927400
8	30.316877
8	23.252903
8	30.146664
8	23.673583
8	29.670881
8	23.082377
8	29.906424
8	24.875614
8	29.400587
8	23.908707
8	29.606074
8	23.031970
8	30.552942
8	22.530931
8	30.047104
