#size	rtt
1	23.293403
1	24.300279
1	18.013565
1	18.223957
1	17.707996
1	18.143808
1	17.948444
1	18.629713
1	17.768108
1	17.963472
1	23.674113
1	18.193901
1	18.233976
1	17.928407
1	17.738052
1	18.419321
1	18.028593
1	17.813192
1	18.103733
1	18.269041
1	28.553204
1	18.203920
1	18.058649
1	18.023584
1	17.973491
1	18.028593
1	18.118761
1	19.516365
1	17.828220
1	23.163161
1	23.819383
1	18.389265
1	19.225824
1	18.213939
1	17.943435
1	18.835096
1	18.249004
1	18.674797
1	18.379247
1	23.649066
1	23.674113
1	18.319135
1	18.213939
1	18.058649
1	17.938425
1	18.228967
1	17.372370
1	18.529527
1	17.743061
1	23.478749
1	23.824393
1	18.324144
1	18.123771
1	18.569601
1	17.783136
1	18.324144
1	18.218948
1	18.534536
1	18.218948
1	26.804946
1	23.669103
1	18.274051
1	17.938425
1	18.078687
1	18.614685
1	18.980367
1	18.419321
1	18.609676
1	23.984691
1	24.300279
1	17.687959
1	18.464405
1	18.043621
1	18.424331
1	18.414312
1	18.334163
1	18.384256
1	17.748071
1	23.348506
1	23.629029
1	17.938425
1	18.524517
1	17.542688
1	18.013565
1	17.397417
1	17.788145
1	17.993528
1	18.579620
1	24.129962
1	23.358525
1	18.138799
1	19.295955
1	18.439359
1	18.023584
1	18.279060
1	18.614685
1	18.810049
1	17.868295
1	23.568917
1	23.774299
1	18.489452
1	18.714872
1	17.713005
1	18.639732
1	18.509489
1	18.379247
1	17.677940
1	18.118761
1	25.918294
1	18.284069
1	17.963472
1	17.863285
1	17.442501
1	17.858276
1	17.908369
1	17.978500
1	17.622837
1	17.923397
1	28.332793
1	17.928407
1	18.384256
1	17.522650
1	17.652893
1	18.243995
1	17.893341
1	18.018575
1	18.143808
1	24.650933
1	24.024766
1	18.349191
1	17.823211
1	18.123771
1	17.587772
1	17.998537
1	17.888332
1	18.514499
1	17.858276
1	23.634038
1	23.819383
1	18.644741
1	17.928407
1	18.299097
1	17.753080
1	18.178873
1	18.359209
1	18.083696
1	17.858276
1	24.320317
1	24.129962
1	17.818201
1	18.058649
1	18.218948
1	18.108743
1	17.918388
1	18.153827
1	18.830087
1	17.988519
1	23.844430
1	24.230149
1	18.003547
1	19.295955
1	18.238985
1	17.748071
1	18.294088
1	18.304107
1	18.399284
1	18.243995
1	28.422961
1	18.279060
1	18.589639
1	18.744928
1	18.719881
1	17.582762
1	18.269041
1	18.073677
1	18.900217
1	24.104915
1	22.236434
1	18.349191
1	17.958463
1	18.539545
1	18.624704
1	18.254013
1	17.718015
1	17.667921
1	18.073677
1	24.295270
1	23.578935
1	18.083696
1	18.083696
1	18.504480
1	18.193901
1	18.078687
1	18.138799
1	17.798164
1	18.078687
1	23.413627
1	23.413627
1	17.667921
1	18.790012
1	18.033603
1	18.138799
1	17.933416
1	18.409303
1	18.329153
1	18.073677
1	23.553889
1	23.784318
1	18.108743
1	18.719881
1	18.389265
1	18.669788
1	17.818201
1	18.404293
1	18.058649
1	18.474424
1	28.743559
1	18.504480
1	18.048631
1	18.404293
1	17.562725
1	17.697977
1	18.113752
1	18.083696
1	18.980367
1	19.651617
1	29.610174
1	18.309116
1	18.078687
1	18.043621
1	17.798164
1	18.073677
1	18.073677
1	18.549564
1	18.018575
1	23.894523
1	24.425513
1	17.843248
1	17.788145
1	18.008556
1	17.918388
1	18.344181
1	18.840105
1	18.339172
1	18.148817
1	23.684131
1	23.453702
1	18.003547
1	18.003547
1	17.888332
1	17.868295
1	18.068668
1	18.249004
1	18.494461
1	17.427473
1	23.553889
1	23.739234
1	19.145675
1	18.624704
1	18.514499
1	18.289079
1	18.344181
1	18.178873
1	17.848257
1	17.743061
1	26.749844
1	17.968481
1	18.534536
1	18.399284
1	17.943435
1	18.188892
1	18.524517
1	18.454387
1	18.419321
1	20.713596
1	27.947075
1	18.133789
1	18.324144
1	17.853267
1	18.193901
1	18.314125
1	18.339172
1	18.023584
1	19.651617
1	24.059831
1	24.300279
1	18.274051
1	18.805040
1	18.865152
1	18.524517
1	18.033603
1	18.374237
1	18.454387
1	18.529527
1	23.699159
1	23.719197
1	17.878313
1	18.785003
1	17.923397
1	18.314125
1	17.552706
1	17.998537
1	18.228967
1	18.188892
1	25.838145
1	23.989701
1	18.399284
1	18.434349
1	17.793155
1	17.883323
1	17.858276
1	18.359209
1	18.769975
1	23.904542
1	24.826260
1	18.128780
1	17.953453
1	17.973491
1	17.697977
1	17.908369
1	18.274051
1	18.769975
1	18.138799
1	23.153142
1	23.498786
1	18.178873
1	18.519508
1	18.198911
1	17.607809
1	17.903360
1	18.163845
1	18.203920
1	18.178873
1	23.123086
1	22.872619
1	18.083696
1	18.910236
1	18.309116
1	17.823211
1	18.369228
1	18.284069
1	17.788145
1	17.798164
1	23.308431
1	23.408618
1	18.198911
1	17.958463
1	18.985376
1	17.878313
1	17.783136
1	17.502613
1	18.644741
1	19.085563
1	26.639638
1	23.553889
1	18.284069
1	18.048631
1	18.178873
1	17.477566
1	17.823211
1	18.279060
1	18.424331
1	19.731767
1	29.154324
1	18.118761
1	18.905227
1	18.514499
1	18.068668
1	18.354200
1	18.249004
1	18.203920
1	18.279060
1	23.659085
1	23.689141
1	17.788145
1	17.853267
1	17.848257
1	17.733043
1	18.208929
1	18.359209
1	18.008556
1	18.123771
1	23.348506
1	24.330335
1	18.018575
1	18.098724
1	17.622837
1	17.487585
1	17.743061
1	18.714872
1	18.514499
1	18.674797
1	23.418637
1	23.173179
1	18.414312
1	18.885189
1	17.933416
1	18.088705
1	17.612818
1	17.928407
1	17.612818
1	17.848257
1	25.402333
1	23.679122
1	17.622837
1	18.454387
1	17.557716
1	17.718015
1	18.138799
1	18.238985
1	17.642874
1	18.749937
1	29.780491
1	17.808183
1	18.058649
1	18.108743
1	18.940292
1	17.918388
1	17.713005
1	17.923397
1	18.148817
1	22.922713
1	24.170037
1	17.903360
1	18.424331
1	18.524517
1	17.788145
1	18.759956
1	18.649751
1	18.163845
1	17.843248
1	24.255195
1	23.553889
1	18.218948
1	18.208929
1	18.018575
1	17.993528
1	18.188892
1	18.274051
1	18.093715
1	17.552706
1	23.784318
1	23.268357
1	17.748071
1	17.582762
1	17.793155
1	17.743061
1	18.058649
1	19.025451
1	18.083696
1	18.113752
1	24.275233
1	23.238301
1	17.627846
1	17.818201
1	18.389265
1	17.988519
1	17.783136
1	17.612818
1	17.938425
1	17.627846
1	25.657809
1	23.393590
1	17.713005
1	17.933416
1	17.788145
1	17.452520
1	17.507622
1	17.562725
1	18.143808
1	17.748071
1	28.973988
1	17.798164
1	17.582762
1	17.738052
1	18.875171
1	17.963472
1	18.138799
1	18.314125
1	18.038612
1	24.856316
1	23.398599
1	17.387398
1	18.554573
1	18.594648
1	18.128780
1	17.407436
1	17.707996
1	17.828220
1	17.472557
1	23.093030
1	24.059831
1	17.803173
1	17.938425
1	18.228967
1	17.748071
1	17.637865
1	18.028593
1	17.828220
1	18.168855
1	23.408618
1	22.967797
1	17.342314
1	17.968481
1	18.063659
1	18.233976
1	18.233976
1	18.193901
1	17.988519
1	18.314125
1	23.248319
1	23.804355
1	18.419321
1	18.664779
1	17.868295
1	18.324144
1	18.193901
1	19.255880
1	18.284069
1	17.883323
1	26.895114
1	23.989701
1	18.364219
1	18.153827
1	17.973491
1	17.632856
1	17.667921
1	18.779993
1	18.324144
1	23.448693
1	23.854449
1	17.552706
1	17.713005
1	18.018575
1	17.612818
1	18.128780
1	17.467548
1	17.412445
1	17.066801
1	24.185065
1	23.969663
1	18.088705
1	17.637865
1	17.848257
1	19.150684
1	17.933416
1	17.537678
1	17.823211
1	17.713005
1	23.598973
1	23.924579
1	17.883323
1	17.873304
1	18.704853
1	17.687959
1	18.213939
1	18.559583
1	18.259023
1	17.993528
1	23.498786
1	23.328469
1	18.233976
1	18.254013
1	17.978500
1	18.374237
1	18.264032
1	17.923397
1	17.582762
1	17.557716
1	23.062974
1	23.518823
1	19.215805
1	17.662912
1	18.344181
1	17.502613
1	18.028593
1	18.519508
1	18.374237
1	18.339172
1	29.955818
1	17.592781
1	18.479433
1	18.023584
1	17.923397
1	17.562725
1	18.228967
1	18.344181
1	18.489452
1	19.646608
1	24.370410
1	17.968481
1	17.597790
1	17.828220
1	18.128780
1	17.532669
1	19.020441
1	17.798164
1	17.783136
1	22.271499
1	23.904542
1	17.697977
1	18.389265
1	17.958463
1	18.880180
1	18.083696
1	18.619695
1	17.863285
1	17.577753
1	24.670970
1	24.170037
1	18.043621
1	18.173864
1	18.349191
1	17.793155
1	17.963472
1	18.243995
1	18.003547
1	17.482576
1	23.283385
1	23.543870
1	17.592781
1	17.547697
1	17.507622
1	17.723024
1	17.572744
1	18.043621
1	17.918388
1	18.013565
1	23.674113
1	23.158151
1	18.048631
1	18.364219
1	18.519508
1	17.587772
1	17.377380
1	18.344181
1	18.334163
1	18.604667
1	25.312165
1	23.608991
1	18.023584
1	18.754947
1	17.587772
1	17.672931
1	17.532669
1	17.913379
1	18.028593
1	17.557716
1	29.239483
1	17.848257
1	17.758089
1	18.860143
1	18.434349
1	17.873304
1	17.723024
1	18.324144
1	17.728033
1	23.113067
1	22.942750
1	18.344181
1	17.853267
1	18.103733
1	17.702987
1	18.098724
1	18.053640
1	18.223957
1	18.534536
1	24.716054
1	24.455569
1	18.003547
1	18.093715
1	19.601524
1	17.978500
1	18.183883
1	18.218948
1	18.684816
1	18.128780
1	24.365401
1	23.488767
1	17.682949
1	17.803173
1	17.948444
1	17.597790
1	18.349191
1	18.479433
1	17.833229
1	17.627846
1	23.078002
1	23.443683
1	17.713005
1	17.748071
1	17.617828
1	18.013565
1	17.878313
1	17.432482
1	17.622837
1	17.662912
1	26.424237
1	23.759271
1	18.143808
1	17.998537
1	18.143808
1	17.898351
1	18.469415
1	18.439359
1	18.564592
1	22.692283
1	24.149999
1	18.274051
1	18.684816
1	18.424331
1	18.063659
1	17.377380
1	17.798164
1	18.334163
1	17.728033
1	23.258338
1	24.049813
1	17.447510
1	18.739919
1	17.853267
1	18.429340
1	17.677940
1	17.718015
1	17.848257
1	17.878313
1	23.333478
1	23.814374
1	18.028593
1	18.374237
1	18.679807
1	18.734909
1	17.723024
1	17.888332
1	18.574611
1	19.235843
1	23.639047
1	22.957778
1	18.494461
1	18.489452
1	18.860143
1	19.486309
1	18.840105
1	18.274051
1	18.008556
1	17.702987
1	27.876944
1	18.249004
1	18.865152
1	18.709863
1	18.148817
1	18.048631
1	17.883323
1	18.158836
1	17.692968
1	19.431207
1	28.678437
1	18.068668
1	18.073677
1	17.923397
1	18.063659
1	17.978500
1	17.677940
1	18.694835
1	19.120628
1	24.701026
1	23.343497
1	17.908369
1	18.208929
1	17.808183
1	17.988519
1	18.093715
1	18.264032
1	19.145675
1	18.429340
1	24.094897
1	23.473739
1	18.073677
1	18.038612
1	18.003547
1	17.938425
2	18.053640
2	17.778127
2	17.803173
2	18.078687
2	17.958463
2	17.873304
2	17.778127
2	18.088705
2	22.642190
2	23.268357
2	17.768108
2	18.509489
2	17.953453
2	18.920255
2	17.397417
2	18.228967
2	18.549564
2	18.900217
2	23.363534
2	23.123086
2	17.918388
2	18.494461
2	18.434349
2	18.068668
2	17.873304
2	18.013565
2	17.662912
2	17.677940
2	22.687274
2	23.428655
2	17.692968
2	18.003547
2	17.738052
2	17.567734
2	17.562725
2	17.637865
2	17.858276
2	18.925264
2	23.508805
2	22.687274
2	18.158836
2	17.798164
2	17.743061
2	17.903360
2	18.128780
2	17.873304
2	18.429340
2	17.943435
2	25.252053
2	23.188207
2	18.098724
2	17.838239
2	17.983509
2	17.813192
2	17.783136
2	17.793155
2	18.173864
2	18.514499
2	28.883820
2	18.038612
2	17.692968
2	17.978500
2	17.893341
2	17.713005
2	17.707996
2	17.592781
2	18.960329
2	24.029775
2	23.228282
2	17.913379
2	18.108743
2	17.938425
2	18.098724
2	17.502613
2	18.088705
2	18.664779
2	17.903360
2	23.523833
2	23.308431
2	17.642874
2	18.058649
2	19.145675
2	18.369228
2	17.748071
2	18.324144
2	17.487585
2	18.108743
2	23.083011
2	23.318450
2	17.883323
2	18.529527
2	18.669788
2	18.023584
2	18.068668
2	18.930273
2	17.948444
2	18.289079
2	23.548879
2	23.022899
2	18.309116
2	18.123771
2	18.724891
2	18.243995
2	17.898351
2	18.714872
2	18.344181
2	17.557716
2	25.883229
2	23.067983
2	17.682949
2	17.733043
2	18.078687
2	17.783136
2	18.228967
2	17.768108
2	17.963472
2	17.798164
2	27.871935
2	17.823211
2	17.888332
2	18.153827
2	17.988519
2	17.728033
2	18.374237
2	18.554573
2	18.188892
2	22.912694
2	22.977815
2	17.788145
2	18.078687
2	17.888332
2	17.808183
2	17.948444
2	18.249004
2	18.414312
2	18.454387
2	22.572059
2	23.428655
2	18.048631
2	18.734909
2	18.294088
2	18.469415
2	18.033603
2	17.993528
2	17.983509
2	18.975357
2	23.338487
2	23.268357
2	17.527660
2	18.429340
2	18.704853
2	17.828220
2	17.888332
2	18.063659
2	18.279060
2	19.065525
2	23.603982
2	23.343497
2	18.083696
2	18.264032
2	17.748071
2	17.863285
2	17.993528
2	18.434349
2	19.100591
2	18.193901
2	28.848755
2	18.173864
2	18.319135
2	18.324144
2	17.733043
2	17.788145
2	17.848257
2	17.928407
2	17.773117
2	19.721748
2	28.162476
2	18.058649
2	17.878313
2	19.511356
2	18.023584
2	17.813192
2	18.078687
2	18.153827
2	18.063659
2	23.608991
2	23.483758
2	18.008556
2	17.813192
2	17.893341
2	17.893341
2	17.547697
2	18.299097
2	18.088705
2	17.928407
2	22.692283
2	23.243310
2	18.254013
2	17.898351
2	17.948444
2	17.622837
2	18.108743
2	17.958463
2	17.853267
2	17.813192
2	23.624019
2	23.373553
2	18.073677
2	18.208929
2	19.696701
2	18.414312
2	17.512632
2	17.813192
2	18.063659
2	18.424331
2	23.318450
2	22.902675
2	18.058649
2	18.519508
2	18.599657
2	17.818201
2	17.733043
2	18.534536
2	19.225824
2	17.828220
2	23.143123
2	17.963472
2	17.838239
2	17.888332
2	17.652893
2	17.883323
2	18.329153
2	17.913379
2	18.003547
2	17.733043
2	28.032233
2	18.233976
2	17.913379
2	17.808183
2	18.434349
2	17.878313
2	18.599657
2	18.404293
2	19.255880
2	23.373553
2	24.039794
2	18.018575
2	17.738052
2	18.058649
2	18.354200
2	17.773117
2	18.118761
2	18.264032
2	18.589639
2	24.465587
2	22.967797
2	17.833229
2	18.078687
2	17.582762
2	18.128780
2	17.793155
2	18.133789
2	17.963472
2	17.908369
2	22.792470
2	22.902675
2	17.697977
2	18.634723
2	18.259023
2	18.885189
2	17.718015
2	18.098724
2	18.689825
2	19.581487
2	23.368543
2	22.797479
2	17.743061
2	18.334163
2	18.003547
2	18.414312
2	17.718015
2	18.434349
2	19.310983
2	18.088705
2	28.578251
2	18.133789
2	17.808183
2	18.208929
2	18.158836
2	17.933416
2	18.369228
2	18.208929
2	17.818201
2	19.681673
2	28.252644
2	18.033603
2	17.823211
2	17.577753
2	17.818201
2	17.477566
2	17.637865
2	17.692968
2	17.823211
2	23.443683
2	24.460578
2	18.564592
2	17.677940
2	17.968481
2	18.284069
2	17.773117
2	17.993528
2	18.965339
2	18.795021
2	25.793061
2	23.949626
2	18.018575
2	17.768108
2	18.424331
2	18.459396
2	17.617828
2	17.317268
2	17.918388
2	17.577753
2	24.129962
2	23.674113
2	18.238985
2	17.793155
2	18.289079
2	17.547697
2	17.918388
2	17.738052
2	18.108743
2	18.078687
2	24.510671
2	23.744243
2	17.657902
2	18.830087
2	17.943435
2	17.933416
2	17.788145
2	17.758089
2	19.240852
2	18.674797
2	30.281424
2	17.718015
2	18.058649
2	18.329153
2	17.823211
2	18.153827
2	17.998537
2	18.003547
2	18.414312
2	24.195083
2	24.280242
2	18.249004
2	17.928407
2	18.238985
2	17.858276
2	17.397417
2	17.607809
2	17.783136
2	18.359209
2	24.340354
2	24.019757
2	18.063659
2	18.088705
2	18.319135
2	18.344181
2	18.228967
2	18.409303
2	17.843248
2	18.529527
2	23.939607
2	23.634038
2	18.649751
2	17.632856
2	17.983509
2	18.684816
2	17.577753
2	17.778127
2	18.138799
2	17.893341
2	23.854449
2	23.769290
2	17.738052
2	18.324144
2	17.813192
2	17.592781
2	17.687959
2	17.938425
2	18.254013
2	17.958463
2	25.227006
2	23.754262
2	17.988519
2	18.399284
2	17.978500
2	19.170721
2	17.928407
2	18.414312
2	19.551431
2	20.793746
2	29.525015
2	17.622837
2	17.903360
2	18.103733
2	18.073677
2	18.198911
2	17.677940
2	17.743061
2	17.617828
2	23.528842
2	23.398599
2	17.697977
2	17.738052
2	17.978500
2	18.088705
2	17.913379
2	18.053640
2	17.913379
2	18.529527
2	26.865058
2	23.689141
2	17.888332
2	18.088705
2	18.048631
2	18.053640
2	18.213939
2	17.863285
2	18.749937
2	19.100591
2	23.994710
2	24.029775
2	18.018575
2	18.038612
2	18.128780
2	18.238985
2	18.238985
2	17.978500
2	17.973491
2	17.707996
2	26.304013
2	23.649066
2	18.714872
2	18.294088
2	17.883323
2	17.993528
2	17.682949
2	18.023584
2	17.848257
2	17.858276
2	29.655258
2	18.178873
2	17.928407
2	18.299097
2	18.434349
2	18.299097
2	17.692968
2	17.943435
2	17.913379
2	22.531985
2	24.986558
2	18.354200
2	18.820068
2	18.825077
2	18.985376
2	18.769975
2	17.522650
2	17.687959
2	18.449377
2	26.078593
2	24.185065
2	18.058649
2	18.073677
2	18.138799
2	18.173864
2	18.068668
2	18.173864
2	17.873304
2	17.883323
2	23.619010
2	23.784318
2	18.168855
2	17.938425
2	18.128780
2	17.983509
2	18.454387
2	18.754947
2	18.444368
2	18.329153
2	25.106782
2	23.368543
2	17.647884
2	18.023584
2	18.549564
2	18.188892
2	18.213939
2	18.013565
2	18.444368
2	18.228967
2	28.808680
2	18.188892
2	18.183883
2	17.702987
2	17.718015
2	18.434349
2	17.733043
2	17.868295
2	17.943435
2	23.989701
2	23.854449
2	17.963472
2	17.803173
2	17.738052
2	17.617828
2	18.043621
2	18.243995
2	18.414312
2	18.028593
2	23.493777
2	24.505662
2	18.259023
2	17.813192
2	18.389265
2	18.614685
2	19.190759
2	18.168855
2	18.444368
2	19.376104
2	23.388581
2	23.508805
2	18.203920
2	18.058649
2	18.218948
2	18.379247
2	17.662912
2	17.687959
2	17.923397
2	17.707996
2	23.453702
2	23.438674
2	19.225824
2	18.168855
2	18.083696
2	17.873304
2	17.943435
2	17.587772
2	17.943435
2	18.128780
2	25.462445
2	17.873304
2	17.908369
2	17.933416
2	18.985376
2	18.264032
2	17.953453
2	18.294088
2	18.208929
2	17.943435
2	27.481207
2	18.068668
2	18.118761
2	17.828220
2	18.579620
2	18.243995
2	17.823211
2	17.713005
2	17.783136
2	22.692283
2	24.064841
2	17.803173
2	17.743061
2	17.873304
2	17.697977
2	17.903360
2	17.878313
2	17.948444
2	18.193901
2	23.814374
2	24.665961
2	17.728033
2	17.958463
2	17.863285
2	18.409303
2	17.472557
2	17.662912
2	18.113752
2	18.439359
2	24.891381
2	24.625886
2	18.133789
2	17.738052
2	18.785003
2	17.948444
2	17.928407
2	17.647884
2	17.718015
2	18.233976
2	23.624019
2	23.899533
2	18.088705
2	17.427473
2	17.968481
2	17.818201
2	17.557716
2	17.452520
2	17.773117
2	18.218948
2	24.540727
2	23.679122
2	17.828220
2	17.512632
2	17.748071
2	18.203920
2	17.898351
2	18.203920
2	18.033603
2	18.173864
2	25.747977
2	18.749937
2	18.168855
2	17.622837
2	17.342314
2	17.723024
2	17.778127
2	18.063659
2	17.938425
2	18.118761
2	27.200684
2	17.893341
2	17.667921
2	17.858276
2	17.662912
2	17.682949
2	17.778127
2	17.943435
2	17.677940
2	21.104324
2	30.647106
2	18.018575
2	18.108743
2	18.148817
2	17.858276
2	18.053640
2	17.953453
2	18.479433
2	18.023584
2	23.694150
2	24.190074
2	18.008556
2	17.753080
2	18.228967
2	18.274051
2	19.426197
2	18.729900
2	18.138799
2	18.815059
2	23.278375
2	23.734225
2	18.033603
2	17.758089
2	18.188892
2	17.928407
2	18.259023
2	18.078687
2	17.983509
2	18.649751
2	26.865058
2	23.694150
2	17.993528
2	17.843248
2	17.953453
2	17.918388
2	18.254013
2	18.309116
2	18.344181
2	23.879495
2	24.330335
2	18.168855
2	17.853267
2	17.763099
2	18.053640
2	18.108743
2	18.173864
2	18.173864
2	18.414312
2	24.019757
2	23.799346
2	17.983509
2	18.098724
2	17.798164
2	17.928407
2	18.088705
2	17.768108
2	17.753080
2	17.973491
2	23.288394
2	23.734225
2	18.564592
2	18.168855
2	17.547697
2	17.397417
2	17.667921
2	17.542688
2	18.093715
2	18.093715
2	24.585811
2	24.325326
2	17.833229
2	17.687959
2	18.158836
2	18.384256
2	17.707996
2	18.469415
2	18.404293
2	18.364219
2	25.206969
2	24.144990
2	18.068668
2	17.998537
2	18.815059
2	17.858276
2	17.948444
2	18.053640
2	17.868295
2	18.223957
2	29.429837
2	18.023584
2	17.597790
2	18.634723
2	18.088705
2	17.983509
2	17.517641
2	17.788145
2	17.858276
2	23.248319
2	23.218263
2	17.858276
2	17.367361
2	17.728033
2	17.763099
2	18.108743
2	17.913379
2	18.108743
2	18.083696
2	23.839421
2	24.425513
2	17.893341
2	17.833229
2	18.098724
2	18.223957
2	18.785003
2	18.038612
2	17.978500
2	17.998537
2	23.959645
2	24.019757
2	17.923397
2	17.903360
2	17.707996
2	17.848257
2	17.933416
2	17.527660
2	17.542688
2	18.379247
2	25.267081
2	24.445550
2	18.148817
2	17.958463
2	18.103733
2	17.697977
2	17.893341
2	17.763099
2	18.238985
2	19.115619
2	26.339078
2	18.774984
2	18.374237
2	18.093715
2	18.364219
2	18.203920
2	19.396141
2	17.617828
2	17.808183
2	23.934598
2	24.009738
2	18.073677
2	17.843248
2	17.883323
2	18.228967
2	18.945301
2	18.379247
2	17.858276
2	17.898351
2	23.654075
2	24.134971
2	18.319135
2	18.018575
2	18.604667
2	18.003547
2	17.993528
2	17.883323
2	17.798164
2	17.963472
2	23.729215
2	23.353515
2	17.908369
2	17.988519
2	17.572744
2	18.279060
2	17.642874
2	17.843248
2	17.858276
2	17.707996
2	24.029775
2	24.255195
2	17.733043
2	17.888332
2	17.988519
2	17.537678
2	17.552706
2	18.193901
2	18.649751
2	18.063659
2	23.954635
2	23.899533
2	18.188892
2	17.953453
2	17.838239
2	18.208929
2	18.138799
2	18.178873
2	18.153827
2	18.018575
2	30.286434
2	18.003547
2	17.878313
2	18.123771
2	17.632856
2	18.264032
2	17.778127
2	17.903360
2	18.434349
2	23.103049
2	23.448693
2	18.910236
2	17.878313
2	17.647884
2	18.860143
2	18.163845
2	17.983509
2	17.502613
2	17.748071
2	23.764281
2	24.465587
2	18.334163
2	17.612818
2	18.178873
2	18.148817
2	18.599657
2	17.592781
2	18.319135
2	17.953453
2	24.064841
2	23.914561
2	18.178873
2	17.953453
2	17.913379
2	17.843248
2	18.123771
2	17.682949
2	18.153827
2	18.193901
2	23.764281
2	23.313441
2	17.988519
2	17.918388
2	18.153827
2	18.264032
2	18.424331
2	17.743061
2	17.943435
2	18.274051
2	24.966521
2	24.250186
2	19.110609
2	18.233976
2	17.958463
2	17.993528
2	18.319135
2	17.692968
2	18.203920
2	18.113752
2	29.620192
2	18.569601
2	18.058649
2	17.883323
2	17.958463
2	18.414312
2	18.223957
2	17.763099
2	17.532669
2	23.298413
2	23.608991
2	17.657902
2	18.309116
2	17.828220
2	18.594648
2	17.667921
2	18.589639
2	17.788145
2	17.682949
2	25.432389
2	24.044803
2	17.913379
2	17.622837
2	18.163845
2	18.048631
2	18.504480
2	18.093715
2	17.863285
2	18.218948
2	23.909551
2	23.874486
2	17.723024
2	17.437492
2	17.632856
2	17.893341
2	17.758089
2	18.043621
2	17.447510
2	17.402426
2	23.163161
2	23.353515
2	17.983509
2	17.512632
2	17.713005
2	17.472557
2	17.783136
2	17.582762
2	17.707996
2	17.973491
2	25.652800
2	23.072993
2	17.823211
2	18.339172
2	17.953453
2	18.254013
2	18.138799
2	18.274051
2	18.128780
2	18.228967
2	29.725388
2	17.843248
2	17.738052
2	17.968481
2	18.143808
2	17.843248
2	17.612818
2	17.687959
2	18.063659
2	23.343497
2	24.245177
2	17.833229
2	18.344181
2	18.213939
2	17.968481
2	18.173864
2	17.893341
2	18.158836
2	17.923397
2	24.370410
2	24.866334
2	19.536403
2	18.314125
2	17.788145
2	19.290945
2	17.728033
2	17.853267
2	18.168855
2	17.988519
2	23.568917
2	23.508805
2	18.088705
2	17.723024
2	18.123771
2	18.474424
2	18.544555
2	18.208929
2	19.240852
2	18.619695
2	26.449284
2	23.704169
2	18.549564
2	18.148817
2	17.898351
2	18.489452
2	18.213939
