#size	rtt
1	18.349193
1	17.632858
1	17.848260
1	23.042940
1	23.168173
1	17.913381
1	17.948446
1	18.013568
1	18.444370
1	18.228969
1	18.269044
1	17.592783
1	17.998540
1	25.612728
1	24.180059
1	18.118764
1	17.632858
1	18.003549
1	18.173866
1	18.684818
1	19.045491
1	17.713007
1	20.423058
1	28.653394
1	18.033605
1	17.818204
1	18.038614
1	17.713007
1	18.269044
1	17.928409
1	18.289081
1	17.287214
1	22.767426
1	23.108061
1	17.988521
1	17.838241
1	18.624706
1	17.893344
1	18.534538
1	18.073680
1	17.848260
1	17.858278
1	25.392318
1	23.864470
1	18.564594
1	17.788148
1	18.118764
1	18.399286
1	18.574613
1	17.928409
1	18.118764
1	17.517643
1	24.540731
1	23.769293
1	17.933418
1	17.642877
1	18.749940
1	17.728035
1	17.808185
1	17.482578
1	18.018577
1	17.682951
1	23.067986
1	22.361670
1	17.783138
1	17.773119
1	17.908372
1	17.557718
1	18.078689
1	17.472559
1	17.632858
1	17.983512
1	30.076046
1	17.647886
1	17.622839
1	17.402429
1	17.402429
1	17.332298
1	17.312261
1	17.161981
1	18.614688
1	20.393002
1	29.009057
1	18.910238
1	17.522653
1	17.277195
1	17.632858
1	17.552709
1	17.728035
1	17.237121
1	17.768110
1	22.401745
1	23.238304
1	17.182018
1	17.657905
1	17.247139
1	17.342317
1	17.332298
1	17.798166
1	17.502615
1	17.202055
1	22.577071
1	23.238304
1	17.177009
1	17.617830
1	17.863288
1	17.602802
1	17.482578
1	17.783138
1	17.292223
1	17.728035
1	23.849442
1	24.275236
1	17.377382
1	17.728035
1	17.327289
1	17.447513
1	17.537681
1	17.612821
1	17.447513
1	17.838241
1	24.776169
1	23.503798
1	17.106878
1	17.612821
1	17.327289
1	17.352335
1	17.081831
1	17.517643
1	17.317270
1	17.292223
1	23.108061
1	23.273369
1	17.177009
1	17.647886
1	17.377382
1	17.056785
1	18.424333
1	17.863288
1	17.587774
1	18.158838
1	23.989704
1	23.824396
1	17.202055
1	17.707998
1	17.497606
1	17.888334
1	18.269044
1	17.397419
1	17.347326
1	17.948446
1	23.508808
1	24.069853
1	17.482578
1	17.652895
1	17.557718
1	17.943437
1	17.011701
1	17.557718
1	17.307251
1	18.233978
1	22.952772
1	22.937744
1	16.661047
1	17.888334
1	17.192037
1	17.672933
1	17.783138
1	17.808185
1	17.076822
1	17.101869
1	25.362262
1	23.729218
1	18.133792
1	17.878316
1	17.302242
1	18.509492
1	18.294090
1	17.733045
1	17.627849
1	18.384258
1	29.254515
1	18.128782
1	17.402429
1	18.078689
1	17.803176
1	18.033605
1	17.868297
1	18.218950
1	18.023586
1	18.594650
1	23.238304
1	17.958465
1	17.171999
1	17.262167
1	17.702989
1	17.422466
1	17.001682
1	18.203922
1	17.783138
1	23.714190
1	22.572062
1	17.667923
1	17.652895
1	17.713007
1	17.337307
1	18.399286
1	18.359212
1	17.988521
1	17.287214
1	23.939611
1	23.533854
1	17.542690
1	17.943437
1	18.664781
1	18.153829
1	17.793157
1	17.487587
1	18.043624
1	17.778129
1	23.659088
1	23.493780
1	17.487587
1	17.687961
1	17.632858
1	17.652895
1	18.304109
1	17.372373
1	18.163848
1	18.143810
1	23.854452
1	23.418640
1	18.003549
1	17.237121
1	17.953456
1	17.222093
1	17.667923
1	17.888334
1	18.269044
1	18.023586
1	23.959648
1	24.049816
1	17.442503
1	17.452522
1	17.587774
1	17.788148
1	17.667923
1	17.562727
1	17.542690
1	17.773119
1	25.793064
1	22.401745
1	17.322279
1	17.968484
1	18.043624
1	17.838241
1	17.642877
1	18.013568
1	18.228969
1	18.048633
1	29.535037
1	18.073680
1	17.888334
1	17.868297
1	17.918390
1	17.868297
1	18.183885
1	17.707998
1	17.707998
1	24.706039
1	24.455572
1	18.088708
1	17.773119
1	18.444370
1	17.893344
1	18.364221
1	17.612821
1	17.803176
1	18.093717
1	22.912697
1	23.734228
1	17.873306
1	17.582765
1	17.803176
1	17.833232
1	17.968484
1	18.394277
1	17.833232
1	18.299100
1	23.543873
1	23.889517
1	17.758091
1	17.863288
1	18.354202
1	17.642877
1	17.567737
1	18.374240
1	17.267177
1	17.988521
1	23.248322
1	23.478752
1	17.492597
1	18.188894
1	17.427475
1	17.818204
1	18.073680
1	17.487587
1	17.212074
1	18.213941
1	22.451838
1	23.062977
1	17.151962
1	18.354202
1	18.078689
1	18.519510
1	18.033605
1	17.863288
1	17.682951
1	17.808185
1	25.081739
1	23.689144
1	18.218950
1	18.905229
1	17.743063
1	17.938428
1	18.028596
1	17.928409
1	17.257158
1	20.307843
1	29.474925
1	17.978502
1	17.292223
1	17.743063
1	17.427475
1	17.552709
1	18.088708
1	18.183885
1	17.702989
1	23.639050
1	24.841291
1	18.063661
1	17.933418
1	17.587774
1	17.988521
1	17.968484
1	17.477569
1	17.317270
1	18.048633
1	23.914564
1	23.689144
1	18.188894
1	18.299100
1	18.043624
1	18.233978
1	17.978502
1	18.238988
1	18.088708
1	17.377382
1	23.598976
1	24.345367
1	17.733045
1	17.933418
1	17.542690
1	17.687961
1	18.118764
1	17.748073
1	17.973493
1	18.013568
1	23.493780
1	22.772436
1	17.342317
1	17.993530
1	17.502615
1	17.547699
1	17.552709
1	17.738054
1	18.354202
1	17.662914
1	25.222000
1	22.877632
1	17.833232
1	17.748073
1	17.692970
1	17.697979
1	18.264034
1	17.853269
1	18.975360
1	17.738054
1	29.675299
1	17.738054
1	17.577755
1	18.309118
1	17.943437
1	17.407438
1	18.364221
1	18.043624
1	18.439361
1	22.977818
1	24.445553
1	17.472559
1	18.238988
1	17.247139
1	17.763101
1	18.474426
1	17.632858
1	17.352335
1	17.918390
1	23.543873
1	23.368546
1	17.151962
1	17.713007
1	17.933418
1	17.963474
1	17.272186
1	17.983512
1	17.492597
1	17.707998
1	23.153145
1	23.573929
1	17.702989
1	17.748073
1	17.778129
1	18.649753
1	18.509492
1	17.993530
1	18.569604
1	17.938428
1	23.664097
1	22.842566
1	17.853269
1	18.344184
1	18.419324
1	18.043624
1	17.858278
1	18.369230
1	18.063661
1	17.552709
1	23.308434
1	23.904545
1	17.868297
1	17.773119
1	18.354202
1	18.344184
1	18.123773
1	18.279062
1	17.778129
1	18.163848
1	25.252056
1	24.054825
1	17.687961
1	18.083698
1	17.893344
1	18.604669
1	18.113754
1	18.128782
1	17.302242
1	20.112479
1	28.873805
1	17.963474
1	17.828222
1	18.544557
1	18.243997
1	18.058652
1	17.647886
1	18.208932
1	18.319137
1	24.445553
1	24.475609
1	17.868297
1	17.713007
1	18.269044
1	17.778129
1	18.178876
1	17.677942
1	17.813194
1	17.622839
1	23.603985
1	23.603985
1	17.913381
1	17.652895
1	18.344184
1	17.622839
1	17.427475
1	17.457531
1	18.063661
1	17.728035
1	23.523836
1	23.513817
1	19.075547
1	18.113754
1	18.093717
1	17.492597
1	18.384258
1	17.763101
1	18.153829
1	18.028596
1	26.374147
1	23.899536
1	17.833232
1	16.996673
1	17.753082
1	17.357345
1	17.632858
1	18.419324
1	18.785005
1	17.467550
1	23.639050
1	18.028596
1	17.587774
1	17.863288
1	18.068670
1	18.078689
1	17.863288
1	18.058652
1	17.923400
1	17.768110
1	29.284571
1	18.604669
1	17.743063
1	18.063661
1	18.369230
1	18.128782
1	18.038614
1	17.978502
1	18.574613
1	23.173182
1	24.836281
1	18.198913
1	17.803176
1	17.642877
1	17.547699
1	19.336032
1	18.143810
1	17.442503
1	18.138801
1	26.359119
1	23.834414
1	17.908372
1	17.743063
1	18.033605
1	17.968484
1	17.372373
1	18.198913
1	17.637867
1	17.692970
1	22.216399
1	23.593966
1	18.098726
1	18.429342
1	17.567737
1	18.529529
1	17.723026
1	17.652895
1	17.607811
1	17.652895
1	23.624022
1	23.864470
1	17.392410
1	17.723026
1	17.462541
1	18.208932
2	18.509492
2	17.893344
2	18.920257
2	17.833232
2	18.554576
2	17.943437
2	23.959648
2	23.824396
2	18.564594
2	18.133792
2	19.180743
2	17.407438
2	17.973493
2	17.562727
2	17.702989
2	17.387401
2	25.367271
2	17.988521
2	17.783138
2	17.061794
2	17.713007
2	17.202055
2	17.823213
2	18.108745
2	18.093717
2	17.833232
2	24.195087
2	17.642877
2	18.013568
2	17.407438
2	17.387401
2	18.173866
2	17.838241
2	18.619697
2	17.863288
2	18.063661
2	29.064160
2	17.963474
2	17.893344
2	17.973493
2	18.835098
2	18.083698
2	17.682951
2	18.038614
2	17.322279
2	18.469417
2	23.578938
2	18.153829
2	17.457531
2	17.272186
2	17.677942
2	17.297233
2	17.798166
2	17.512634
2	17.788148
2	21.940886
2	22.557034
2	17.878316
2	18.053642
2	17.297233
2	17.657905
2	17.763101
2	18.249006
2	17.357345
2	17.572746
2	23.343500
2	22.526978
2	17.948446
2	17.788148
2	17.682951
2	18.203922
2	17.813194
2	17.197046
2	17.337307
2	17.702989
2	22.757408
2	22.006007
2	18.118764
2	17.482578
2	17.647886
2	17.908372
2	17.718017
2	17.933418
2	17.337307
2	17.702989
2	23.113070
2	22.717333
2	17.783138
2	17.938428
2	17.222093
2	17.707998
2	17.327289
2	17.557718
2	17.452522
2	17.878316
2	23.103052
2	23.138117
2	18.474426
2	17.692970
2	17.242130
2	17.577755
2	17.808185
2	17.728035
2	17.592783
2	17.572746
2	22.887650
2	22.717333
2	17.602802
2	17.527662
2	17.602802
2	17.577755
2	17.392410
2	17.587774
2	17.402429
2	17.677942
2	23.007874
2	22.637183
2	17.542690
2	17.487587
2	17.392410
2	17.297233
2	17.462541
2	17.502615
2	17.182018
2	18.264034
2	23.333481
2	22.516959
2	17.532671
2	17.763101
2	17.287214
2	17.692970
2	18.188894
2	18.249006
2	18.334165
2	17.988521
2	23.052958
2	22.907688
2	17.853269
2	18.218950
2	18.238988
2	17.958465
2	17.833232
2	18.454389
2	17.923400
2	17.818204
2	25.417364
2	23.568920
2	18.133792
2	17.682951
2	17.487587
2	18.038614
2	17.387401
2	18.103736
2	17.507625
2	18.158838
2	29.154328
2	18.018577
2	17.437494
2	17.687961
2	17.532671
2	17.753082
2	18.719884
2	17.793157
2	17.607811
2	23.734228
2	22.817520
2	17.692970
2	17.888334
2	18.048633
2	17.778129
2	18.223960
2	17.512634
2	17.672933
2	17.337307
2	23.088024
2	23.042940
2	17.738054
2	17.272186
2	17.878316
2	17.958465
2	17.587774
2	17.662914
2	18.539548
2	18.178876
2	23.057968
2	22.316586
2	17.502615
2	17.572746
2	18.359212
2	17.943437
2	17.707998
2	17.893344
2	17.763101
2	17.893344
2	23.583948
2	22.411763
2	17.778129
2	17.582765
2	17.577755
2	17.131925
2	17.642877
2	17.622839
2	17.622839
2	17.838241
2	24.235161
2	22.957781
2	17.923400
2	17.913381
2	18.203922
2	18.073680
2	17.627849
2	17.652895
2	17.793157
2	17.362354
2	23.218266
2	22.326605
2	17.973493
2	17.392410
2	18.048633
2	17.798166
2	17.883325
2	17.783138
2	17.497606
2	17.667923
2	25.392318
2	23.173182
2	17.707998
2	17.397419
2	17.903362
2	17.151962
2	17.662914
2	17.467550
2	17.993530
2	17.517643
2	28.768609
2	18.554576
2	17.993530
2	17.252149
2	18.028596
2	17.532671
2	17.913381
2	17.813194
2	18.008558
2	20.332890
2	23.558901
2	18.048633
2	18.925266
2	17.692970
2	17.517643
2	17.657905
2	18.228969
2	17.482578
2	17.402429
2	21.389859
2	22.542006
2	17.592783
2	17.492597
2	17.292223
2	17.908372
2	17.517643
2	17.933418
2	17.893344
2	17.738054
2	23.198229
2	22.947762
2	18.384258
2	18.689828
2	17.908372
2	18.188894
2	17.607811
2	17.758091
2	17.753082
2	17.988521
2	23.278378
2	23.583948
2	17.958465
2	17.848260
2	17.918390
2	17.928409
2	16.991663
2	17.497606
2	17.537681
2	17.572746
2	22.401745
2	22.276511
2	17.277195
2	17.948446
2	17.272186
2	17.652895
2	18.704856
2	17.547699
2	17.242130
2	17.953456
2	22.752398
2	23.338490
2	19.070537
2	17.983512
2	17.442503
2	17.512634
2	17.422466
2	17.477569
2	17.542690
2	17.622839
2	23.198229
2	23.558901
2	18.319137
2	18.003549
2	17.828222
2	17.998540
2	17.858278
2	17.778129
2	17.913381
2	17.672933
2	22.867613
2	23.358528
2	18.128782
2	17.642877
2	17.843250
2	17.893344
2	18.063661
2	18.940294
2	17.798166
2	17.928409
2	24.535721
2	18.374240
2	18.013568
2	17.482578
2	17.587774
2	18.088708
2	17.322279
2	17.657905
2	17.497606
2	18.254016
2	29.254515
2	18.584632
2	18.093717
2	17.788148
2	17.677942
2	17.718017
2	17.121906
2	18.038614
2	17.738054
2	19.932143
2	28.177508
2	17.718017
2	18.123773
2	18.133792
2	17.647886
2	18.238988
2	17.718017
2	17.953456
2	17.748073
2	23.328472
2	24.545740
2	18.389268
2	17.702989
2	17.758091
2	17.352335
2	17.788148
2	17.637867
2	17.432485
2	17.372373
2	23.934601
2	23.719200
2	17.467550
2	17.472559
2	17.718017
2	17.672933
2	17.657905
2	17.763101
2	18.739921
2	18.138801
2	23.118080
2	22.962790
2	17.828222
2	17.362354
2	18.699846
2	18.048633
2	18.103736
2	17.873306
2	17.958465
2	17.622839
2	23.193220
2	23.538864
2	18.043624
2	18.093717
2	18.203922
2	17.903362
2	17.968484
2	17.928409
2	17.868297
2	17.437494
2	24.089891
2	24.089891
2	18.334165
2	17.592783
2	17.863288
2	18.018577
2	18.259025
2	17.527662
2	17.833232
2	17.342317
2	24.490637
2	18.274053
2	18.299100
2	17.292223
2	17.562727
2	17.377382
2	17.672933
2	17.272186
2	17.637867
2	17.713007
2	27.010333
2	17.968484
2	17.507625
2	17.998540
2	18.038614
2	18.444370
2	17.642877
2	17.297233
2	17.858278
2	20.372964
2	28.187526
2	18.013568
2	17.963474
2	17.487587
2	17.682951
2	17.242130
2	17.778129
2	17.672933
2	18.213941
2	23.568920
2	23.398602
2	18.344184
2	17.993530
2	17.517643
2	17.968484
2	17.171999
2	17.432485
2	17.587774
2	17.682951
2	23.183201
2	23.363537
2	17.672933
2	18.023586
2	17.672933
2	18.163848
2	17.753082
2	17.943437
2	17.637867
2	18.033605
2	24.680992
2	24.059835
2	17.873306
2	18.299100
2	17.422466
2	17.938428
2	17.833232
2	18.228969
2	17.422466
2	17.462541
2	23.203238
2	24.034788
2	17.993530
2	18.103736
2	17.207065
2	18.339174
2	18.083698
2	17.682951
2	17.617830
2	17.327289
2	22.637183
2	23.438677
2	17.728035
2	17.382391
2	18.143810
2	17.943437
2	17.161981
2	17.843250
2	17.277195
2	17.677942
2	26.098634
2	23.072996
2	17.662914
2	18.148820
2	18.118764
2	17.667923
2	17.367363
2	18.118764
2	17.753082
2	17.908372
2	28.212573
2	17.838241
2	18.233978
2	17.682951
2	17.277195
2	17.692970
2	17.327289
2	18.584632
2	17.692970
2	19.581489
2	23.624022
2	17.672933
2	17.602802
2	17.793157
2	17.237121
2	17.697979
2	17.457531
2	17.522653
2	17.287214
2	19.671657
2	27.927041
2	17.667923
2	17.292223
2	17.507625
2	17.402429
2	18.063661
2	17.182018
2	17.743063
2	17.357345
2	23.253332
2	22.431801
2	17.733045
2	17.412447
2	17.577755
2	17.382391
2	18.153829
2	17.707998
2	18.669790
2	18.379249
2	23.984695
2	22.717333
2	17.697979
2	17.552709
2	17.733045
2	18.409305
2	18.339174
2	17.582765
2	18.449380
2	17.783138
2	21.384850
2	22.727352
2	17.372373
2	17.492597
2	17.998540
2	18.599660
2	17.497606
2	17.472559
2	17.918390
2	17.672933
2	24.039797
2	21.575205
2	18.389268
2	17.783138
2	18.454389
2	17.632858
2	17.647886
2	17.908372
2	17.943437
2	17.432485
2	23.588957
2	22.386717
2	18.354202
2	18.083698
2	17.512634
2	17.687961
2	17.622839
2	17.517643
2	17.783138
2	17.247139
2	23.859461
2	22.577071
2	17.783138
2	17.407438
2	17.652895
2	17.537681
2	17.402429
2	17.517643
2	17.542690
2	17.647886
2	22.752398
2	22.396735
2	17.472559
2	17.903362
2	18.249006
2	17.302242
2	17.462541
2	17.227102
2	17.667923
2	17.457531
2	25.818111
2	23.208248
2	18.464408
2	17.562727
2	17.592783
2	17.111887
2	17.237121
2	17.918390
2	17.943437
2	17.522653
2	29.314627
2	18.108745
2	17.647886
2	17.202055
2	17.302242
2	17.733045
2	17.692970
2	17.357345
2	17.557718
2	20.097451
2	28.337806
2	17.517643
2	17.988521
2	17.292223
2	17.572746
2	17.557718
2	18.249006
2	17.858278
2	17.768110
2	18.519510
2	23.213257
2	17.607811
2	18.764968
2	18.053642
2	17.267177
2	17.412447
2	18.038614
2	17.352335
2	17.602802
2	23.047949
2	22.707314
2	17.893344
2	18.198913
2	17.617830
2	17.677942
2	17.828222
2	17.622839
2	18.424333
2	18.193904
2	22.802492
2	17.642877
2	17.187027
2	17.632858
2	17.302242
2	18.249006
2	17.457531
2	18.344184
2	17.597793
2	17.883325
2	23.143126
2	23.263350
2	17.838241
2	18.384258
2	17.798166
2	18.339174
2	17.843250
2	17.753082
2	17.282205
2	17.858278
2	24.610861
2	23.533854
2	17.938428
2	17.998540
2	17.222093
2	17.457531
2	17.267177
2	17.317270
2	17.602802
2	17.372373
2	23.163164
2	24.375423
2	17.758091
2	18.183885
2	18.709865
2	18.038614
2	17.437494
2	17.803176
2	17.557718
2	17.637867
2	23.173182
2	23.964657
2	17.597793
2	17.983512
2	18.043624
2	18.148820
2	17.793157
2	17.707998
2	17.242130
2	17.437494
2	22.982828
2	23.428658
2	18.183885
2	18.153829
2	17.602802
2	17.783138
2	17.397419
2	17.502615
2	17.081831
2	17.948446
2	24.976543
2	18.073680
2	17.342317
2	18.208932
2	17.532671
2	17.793157
2	17.637867
2	17.697979
2	17.753082
2	17.597793
2	26.930183
2	17.928409
2	17.893344
2	18.379249
2	18.103736
2	18.168857
2	17.642877
2	17.687961
2	17.637867
2	18.429342
2	29.459897
2	18.399286
2	17.748073
2	17.758091
2	17.227102
2	17.868297
2	18.108745
2	17.477569
2	17.507625
2	23.368546
2	22.557034
2	17.557718
2	17.257158
2	17.317270
2	17.197046
2	17.392410
2	17.387401
2	17.918390
2	18.249006
2	23.383574
2	23.603985
2	18.103736
2	18.714874
2	18.689828
2	17.973493
2	17.582765
2	17.758091
2	18.018577
2	17.362354
2	24.430525
2	23.353518
2	18.569604
2	17.808185
2	17.387401
2	17.482578
2	18.138801
2	17.427475
2	17.567737
2	17.788148
2	22.682267
2	23.062977
2	18.128782
2	17.382391
2	17.642877
2	17.602802
2	17.738054
2	17.377382
2	17.527662
2	17.462541
2	23.203238
2	23.538864
2	18.499473
2	17.878316
2	18.389268
2	18.158838
2	17.582765
2	17.472559
2	17.858278
2	17.056785
2	23.809368
2	24.009741
2	18.985378
2	18.519510
2	17.853269
2	17.903362
2	17.918390
2	17.637867
2	17.312261
2	17.562727
2	29.369729
2	17.367363
2	17.953456
2	17.212074
2	17.267177
2	17.161981
2	17.202055
2	17.252149
2	17.322279
2	17.272186
2	25.201963
2	18.454389
2	18.218950
2	18.764968
2	17.432485
2	17.252149
2	17.828222
2	17.422466
2	17.492597
2	17.793157
2	28.172498
2	18.118764
2	18.339174
2	17.337307
2	17.998540
2	18.008558
2	17.552709
2	17.582765
2	17.542690
2	20.047357
2	28.608310
2	17.056785
2	17.988521
2	18.128782
2	17.788148
2	17.672933
2	17.843250
2	17.547699
2	17.392410
2	18.133792
2	23.303425
2	16.891477
2	17.713007
2	17.512634
2	17.457531
2	17.382391
2	17.482578
2	17.312261
2	17.828222
2	23.133108
2	23.804358
2	18.003549
2	18.123773
2	17.682951
2	18.018577
2	17.607811
2	17.828222
2	17.587774
2	17.672933
2	23.118080
2	23.634041
2	18.329156
2	18.324146
2	17.547699
2	17.212074
2	17.532671
2	18.003549
2	17.507625
2	17.718017
2	23.784321
2	23.373556
2	17.377382
2	17.342317
2	17.302242
2	17.918390
2	17.447513
2	17.748073
2	18.885192
2	18.424333
2	23.488770
2	24.365404
2	18.269044
2	17.547699
2	17.467550
2	18.003549
2	17.567737
2	18.058652
2	17.733045
2	17.833232
2	24.600843
2	23.714190
2	17.773119
2	17.878316
2	17.557718
2	17.913381
2	17.447513
2	17.783138
2	17.387401
2	17.377382
2	23.483761
2	22.782454
2	17.743063
2	17.617830
2	17.237121
2	17.657905
2	17.302242
2	17.778129
2	18.143810
2	18.279062
2	25.763008
2	23.423649
2	17.372373
2	17.672933
2	17.227102
2	17.687961
2	17.607811
2	17.557718
2	17.412447
2	18.825080
2	29.114253
2	18.108745
2	17.893344
2	18.334165
2	17.667923
2	17.993530
2	17.502615
2	17.933418
2	17.522653
2	23.593966
2	22.977818
2	18.314128
2	18.033605
2	18.238988
2	17.232111
2	17.798166
2	17.627849
2	17.903362
2	17.607811
2	23.383574
2	23.573929
2	17.998540
2	18.649753
2	17.462541
2	17.507625
2	17.813194
2	17.452522
2	17.788148
2	17.677942
2	25.908279
2	23.809368
2	17.302242
2	17.247139
2	18.364221
2	17.758091
2	17.813194
2	18.093717
2	17.988521
2	17.432485
2	23.859461
2	22.832548
2	18.163848
2	17.888334
2	18.078689
2	16.916523
2	17.763101
2	17.522653
2	17.492597
2	17.652895
2	22.997856
2	23.108061
2	17.973493
2	18.028596
2	17.512634
2	17.647886
2	18.103736
2	17.617830
2	17.813194
2	17.287214
2	23.138117
2	22.431801
2	17.442503
2	17.938428
2	18.098726
2	17.933418
2	17.818204
2	17.788148
2	18.549566
2	17.898353
2	26.273960
2	24.064844
2	18.529529
2	18.384258
2	17.728035
2	18.083698
2	18.068670
2	18.028596
2	17.738054
2	22.852585
2	24.079872
2	17.828222
2	18.193904
2	17.642877
2	17.652895
2	17.692970
2	17.848260
2	18.925266
2	18.013568
2	18.544557
2	23.563910
2	17.738054
