#size	rtt
1	23.754213
1	18.078650
1	17.697941
1	17.828183
1	17.743025
1	18.374200
1	18.599619
1	18.524479
1	18.664740
1	27.260740
1	18.058612
1	18.269004
1	17.983472
1	18.724852
1	18.203883
1	19.145636
1	18.514461
1	19.280887
1	23.087973
1	23.894475
1	17.883286
1	18.198873
1	17.863249
1	18.364181
1	17.522615
1	18.243957
1	17.622801
1	17.768072
1	23.062927
1	23.383524
1	17.968444
1	18.118724
1	17.292186
1	17.627810
1	18.083659
1	18.825039
1	18.509451
1	18.203883
1	23.423598
1	23.493729
1	18.749899
1	18.694796
1	17.963435
1	18.178836
1	18.379209
1	18.634685
1	19.125598
1	18.704815
1	23.879447
1	24.335295
1	17.983472
1	18.474386
1	18.228929
1	17.923361
1	18.183845
1	18.168817
1	18.279023
1	18.088668
1	28.317707
1	17.788109
1	17.627810
1	17.627810
1	17.993491
1	18.123734
1	18.449340
1	18.799992
1	18.118724
1	23.628980
1	23.538813
1	18.013528
1	18.434312
1	17.933379
1	17.778090
1	18.359172
1	18.163808
1	17.748034
1	17.727997
1	23.468682
1	23.143076
1	18.304069
1	17.682913
1	18.279023
1	17.873267
1	18.098687
1	17.918351
1	18.013528
1	17.763062
1	23.278328
1	23.613952
1	17.873267
1	17.642838
1	18.223920
1	17.948407
1	17.452484
1	17.923361
1	18.374200
1	18.269004
1	23.859409
1	23.909503
1	18.729862
1	18.729862
1	18.384218
1	18.734871
1	18.850085
1	18.499433
1	17.768072
1	17.913342
1	26.910087
1	24.089838
1	17.968444
1	18.314088
1	18.108706
1	17.903323
1	18.629675
1	17.692932
1	18.274013
1	23.103001
1	24.640864
1	17.622801
1	17.307214
1	17.362316
1	17.843211
1	17.973454
1	18.394237
1	17.993491
1	18.339134
1	23.153095
1	24.585761
1	17.943398
1	18.599619
1	17.662876
1	18.349153
1	18.183845
1	18.223920
1	17.968444
1	17.913342
1	23.899484
1	25.282057
1	18.434312
1	18.399246
1	17.612782
1	18.198873
1	18.038575
1	17.738016
1	17.733006
1	18.048594
1	23.198179
1	24.340304
1	18.038575
1	18.263995
1	17.763062
1	18.183845
1	18.248967
1	18.584591
1	18.664740
1	17.722988
1	25.482430
1	24.094847
1	18.504442
1	18.529489
1	18.013528
1	18.018538
1	18.419284
1	18.279023
1	17.943398
1	23.278328
1	25.001535
1	18.369190
1	18.063622
1	18.349153
1	17.632820
1	18.143771
1	17.798127
1	17.768072
1	17.532633
1	23.744195
1	24.450509
1	19.075505
1	17.863249
1	18.439321
1	17.337270
1	17.667885
1	17.808146
1	18.409265
1	17.993491
1	23.248272
1	24.260155
1	17.918351
1	17.677904
1	17.853230
1	17.953417
1	17.768072
1	17.572708
1	18.354162
1	17.487549
1	24.445500
1	24.570733
1	19.160664
1	18.925225
1	17.788109
1	18.003510
1	17.677904
1	17.963435
1	18.284032
1	18.123734
1	26.369081
1	23.979633
1	18.118724
1	18.379209
1	17.993491
1	17.427438
1	17.367326
1	18.043584
1	18.364181
1	19.581447
1	29.655197
1	18.233939
1	18.369190
1	18.334125
1	18.604629
1	17.437456
1	17.763062
1	18.243957
1	18.208892
1	18.113715
1	23.919521
1	18.078650
1	18.208892
1	17.722988
1	18.143771
1	18.604629
1	18.033566
1	18.173827
1	17.733006
1	24.195034
1	24.941423
1	18.233939
1	18.173827
1	17.652857
1	17.652857
1	17.973454
1	19.786829
1	18.279023
1	18.223920
1	20.668470
1	24.405426
1	17.622801
1	18.193864
1	17.858239
1	17.607773
1	17.492559
1	17.913342
1	18.153789
1	17.993491
1	20.563274
1	24.149950
1	17.607773
1	18.173827
1	17.587736
1	17.888295
1	17.758053
1	18.489414
1	18.349153
1	17.843211
1	22.752349
1	24.054773
1	17.727997
1	17.833193
1	18.083659
1	17.883286
1	18.484405
1	17.843211
1	17.813155
1	18.299060
1	27.646458
1	18.404256
1	18.394237
1	18.404256
1	18.449340
1	17.247102
1	17.547661
1	18.098687
1	18.329116
1	19.466232
1	24.505612
1	17.637829
1	18.003510
1	18.334125
1	17.482540
1	17.988482
1	17.677904
1	17.712969
1	17.803137
1	21.725437
1	24.059782
1	18.634685
1	18.263995
1	17.783100
1	17.778090
1	18.138761
1	17.692932
1	18.269004
1	17.522615
1	21.585176
1	24.129913
1	18.524479
1	17.933379
1	17.763062
1	17.412410
1	18.279023
1	18.038575
1	18.198873
1	18.143771
1	21.615232
1	24.786134
1	18.439321
1	18.629675
1	18.163808
1	17.497568
1	17.662876
1	17.858239
1	17.687922
1	17.743025
1	21.114300
1	23.413579
1	17.477531
1	17.908333
1	18.053603
1	17.457493
1	17.873267
1	17.763062
1	18.369190
1	17.878277
1	24.159969
1	23.558850
1	17.848221
1	17.743025
1	17.487549
1	17.833193
1	17.763062
1	17.727997
1	17.307214
1	17.146915
1	27.721598
1	17.993491
1	18.183845
1	17.893305
1	18.068631
1	17.367326
1	18.459358
1	17.803137
1	17.733006
1	19.295915
1	26.774836
1	17.788109
1	18.324106
1	17.692932
1	18.629675
1	18.213901
1	17.667885
1	17.497568
1	17.953417
1	18.013528
1	24.746060
1	17.918351
1	17.753044
1	17.392372
1	17.813155
1	17.527624
1	18.489414
1	17.863249
1	18.198873
1	20.718563
1	23.944568
1	17.692932
1	17.607773
1	17.417419
1	18.464368
1	17.312223
1	17.753044
1	17.938389
1	17.727997
1	23.819335
1	24.195034
1	17.662876
1	18.168817
1	17.838202
1	17.998500
1	17.823174
1	17.943398
1	18.664740
1	17.943398
1	21.084244
1	23.999670
1	17.577717
1	18.289041
1	17.768072
1	17.883286
1	17.567699
1	17.437456
1	18.003510
1	17.768072
1	20.608358
1	23.638999
1	17.567699
1	18.093678
1	17.898314
1	17.928370
1	17.307214
1	17.803137
1	17.712969
1	18.048594
1	20.588321
1	23.493729
1	18.379209
1	18.985337
1	17.722988
1	17.557680
1	17.572708
1	17.617792
1	17.617792
1	17.803137
1	20.448060
1	24.751069
1	18.269004
1	18.439321
1	17.572708
1	17.798127
1	17.697941
1	17.953417
1	17.743025
1	18.113715
1	22.742330
1	24.400416
1	18.399246
1	17.803137
1	17.056748
1	18.248967
1	17.888295
1	18.489414
1	17.457493
1	19.932099
1	26.674649
1	18.324106
1	18.128743
1	17.903323
1	17.763062
1	17.232074
1	17.803137
1	18.183845
1	17.657866
1	21.620242
1	24.370360
1	18.123734
1	17.843211
1	17.753044
1	17.602764
1	17.267139
1	17.823174
1	18.619657
1	18.364181
1	21.254561
1	23.749204
1	18.419284
1	17.963435
1	17.888295
1	17.983472
1	18.018538
1	17.913342
1	18.178836
1	17.557680
1	20.843796
1	23.744195
1	17.993491
1	17.687922
1	17.452484
1	17.106841
1	18.263995
1	17.888295
1	18.083659
1	17.878277
1	21.364766
1	23.994661
1	17.893305
1	18.148780
1	17.913342
1	17.662876
1	17.898314
1	17.993491
1	18.053603
1	18.218911
1	20.553256
1	23.378514
1	17.818165
1	17.717978
1	18.083659
1	17.557680
1	19.135617
1	17.738016
1	17.838202
1	17.993491
1	20.748619
1	24.079820
1	17.622801
1	17.562689
1	17.798127
1	17.727997
1	17.858239
1	17.602764
1	17.843211
1	17.567699
1	20.928955
1	23.453654
1	18.299060
1	18.253976
1	17.788109
1	17.327251
1	18.419284
1	18.469377
1	18.279023
1	18.399246
1	26.053493
1	17.838202
1	18.359172
1	17.692932
1	17.988482
1	17.848221
1	17.753044
1	17.612782
1	18.679768
1	18.078650
1	26.985227
1	18.284032
1	17.913342
1	17.427438
1	17.667885
1	17.662876
1	18.379209
1	17.823174
1	18.474386
1	20.072360
1	23.478701
1	18.444330
1	18.514461
1	18.048594
1	18.008519
1	17.572708
1	17.397382
1	17.412410
1	18.068631
1	21.174412
1	24.270174
1	18.073640
1	18.258985
1	18.038575
1	17.597755
1	17.973454
1	17.848221
1	18.534498
1	18.604629
1	21.359757
1	24.645873
1	17.702950
1	17.687922
1	17.883286
1	17.697941
1	18.183845
1	18.168817
1	17.978463
1	17.908333
1	20.583312
1	23.929540
1	17.868258
1	18.168817
1	18.053603
1	17.918351
1	17.652857
1	17.948407
1	18.038575
1	17.662876
1	20.237668
1	24.660901
1	17.888295
1	18.228929
1	17.818165
1	18.018538
1	18.123734
1	18.073640
1	17.953417
1	18.589601
1	20.753629
1	23.493729
1	17.542652
1	17.407400
1	17.888295
1	18.168817
1	17.727997
1	18.504442
1	17.522615
1	17.562689
1	20.212622
1	24.250137
1	17.733006
1	17.542652
1	17.903323
1	18.008519
1	17.818165
1	17.387363
1	17.562689
1	17.798127
1	20.468097
1	23.679074
1	17.798127
1	18.284032
1	18.374200
1	17.778090
1	17.507587
1	17.727997
1	17.567699
1	17.808146
1	22.066071
1	23.433617
1	17.372335
1	18.038575
1	17.692932
1	18.404256
1	17.998500
1	18.409265
1	17.813155
1	17.682913
1	26.709715
1	18.028556
1	18.028556
1	18.153789
1	17.938389
1	17.682913
1	17.998500
1	18.439321
1	17.467512
1	20.878862
1	23.994661
1	18.434312
1	17.803137
1	17.692932
1	17.332260
1	18.208892
1	18.058612
1	18.028556
1	17.788109
1	20.603349
1	23.618962
1	18.469377
1	17.758053
1	18.088668
1	18.058612
1	17.993491
1	18.394237
1	18.053603
1	17.557680
1	20.838787
1	23.228234
1	17.738016
1	17.557680
1	17.938389
1	17.472521
1	18.284032
1	17.788109
1	18.729862
1	18.073640
1	22.101137
1	24.881311
1	18.168817
1	18.248967
1	18.068631
1	17.572708
1	17.788109
1	17.572708
1	18.048594
1	17.938389
1	21.239533
1	23.714139
1	17.667885
1	17.903323
1	18.183845
1	17.843211
1	18.309079
1	17.793118
1	18.143771
1	17.232074
1	21.780540
1	23.288346
1	18.248967
1	17.873267
1	17.823174
1	18.218911
1	18.203883
1	17.287176
1	17.717978
1	17.242093
1	21.394822
1	23.754213
1	17.913342
1	17.763062
1	17.988482
1	18.038575
1	17.993491
1	17.347288
1	17.833193
1	17.417419
1	23.408570
1	23.453654
1	17.933379
1	18.023547
1	18.359172
1	17.457493
1	17.948407
1	17.682913
1	17.462503
1	17.377344
1	26.614537
1	17.868258
1	17.888295
1	17.542652
1	17.833193
1	17.798127
1	18.419284
1	18.394237
1	18.309079
1	20.167538
1	26.829938
1	17.632820
1	17.848221
1	17.552671
1	17.582727
1	17.277158
1	18.574573
1	18.424293
1	17.863249
1	20.848806
1	22.531938
1	18.093678
1	17.978463
1	18.148780
1	18.574573
1	17.677904
1	17.712969
1	17.783100
1	17.818165
1	21.224505
1	24.310248
1	17.307214
1	18.654722
1	18.339134
1	18.880141
1	17.727997
1	17.647848
1	18.058612
1	18.193864
1	20.873852
1	23.904493
1	18.118724
1	18.023547
1	17.908333
1	18.263995
1	17.622801
1	18.299060
1	17.943398
1	18.118724
1	21.595195
1	23.969614
1	17.928370
1	17.988482
1	17.938389
1	17.712969
1	17.908333
1	18.183845
1	18.549526
1	18.459358
1	21.224505
1	25.001535
1	17.687922
1	17.908333
1	17.712969
1	17.958426
1	17.968444
1	17.763062
1	18.319097
1	17.993491
#size	rtt
1	28.022116
1	19.000337
1	18.624638
1	18.860076
1	17.898287
1	18.028530
1	17.742999
1	18.304042
1	17.843185
1	32.234951
1	23.388498
1	18.268977
1	17.998474
1	17.938362
1	18.148753
1	18.208865
1	18.123707
1	18.304042
1	23.418554
1	23.729132
1	17.437430
1	17.848194
1	17.602738
1	17.803110
1	17.647822
1	18.038548
1	17.041694
1	18.063595
1	23.032837
1	23.829318
1	18.093651
1	18.023520
1	17.843185
1	17.838176
1	17.953390
1	17.783073
1	17.562663
1	18.549499
1	24.089802
1	23.583862
1	18.113688
1	18.344117
1	18.464340
1	17.898287
1	18.008492
1	17.868232
1	17.858213
1	17.517579
1	26.609489
1	23.603899
1	17.407374
1	17.943371
1	17.677877
1	18.434284
1	18.419256
1	18.248940
1	17.717952
1	23.042855
1	18.649685
1	17.963409
1	18.038548
1	17.978436
1	18.213874
1	18.369163
1	18.319070
1	18.469349
1	17.783073
1	23.488684
1	23.543787
1	18.168790
1	18.524452
1	18.289014
1	17.637803
1	19.586427
1	17.742999
1	21.389781
1	17.873241
1	23.213172
1	24.455483
1	17.612756
1	18.178809
1	18.113688
1	18.018511
1	17.953390
1	18.223893
1	17.672868
1	17.657840
1	23.378480
1	23.082930
1	18.309051
1	17.783073
1	18.464340
1	18.133725
1	18.203856
1	18.168790
1	18.163781
1	17.908306
1	26.008371
1	24.280156
1	17.662850
1	18.604601
1	18.028530
1	17.717952
1	18.008492
1	17.732980
1	17.362291
1	20.122424
1	28.382787
1	17.597728
1	18.689759
1	17.462477
1	17.753017
1	17.737989
1	18.078623
1	18.028530
1	17.707933
1	23.754178
1	23.528759
1	17.717952
1	18.374172
1	17.983446
1	18.925197
1	18.569536
1	18.148753
1	18.299033
1	18.143744
1	25.086656
1	22.922632
1	17.778064
1	17.988455
1	17.853204
1	18.098660
1	18.008492
1	18.118697
1	18.148753
1	18.058586
1	23.363452
1	24.695930
1	18.133725
1	18.299033
1	17.697915
1	18.629648
1	17.462477
1	18.023520
1	17.858213
1	18.504415
1	25.131740
1	23.017809
1	18.073613
1	18.198846
1	17.833166
1	18.158772
1	17.753017
1	18.374172
1	18.589573
1	20.307769
1	26.073492
1	18.138735
1	18.003483
1	17.968418
1	18.168790
1	18.484377
1	18.384191
1	18.364154
1	18.083632
1	23.744160
1	21.955834
1	18.248940
1	18.248940
1	18.644676
1	17.702924
1	18.218884
1	17.848194
1	18.093651
1	17.813129
1	24.791107
1	23.608908
1	18.138735
1	17.753017
1	18.123707
1	18.128716
1	18.008492
1	18.093651
1	18.218884
1	17.913315
1	23.784234
1	23.263265
1	18.965272
1	18.123707
1	18.414247
1	17.587710
1	18.434284
1	18.384191
1	18.023520
1	17.933353
1	23.964570
1	23.253247
1	18.559517
1	17.793092
1	18.499405
1	18.659704
1	20.613337
1	18.188828
1	17.933353
1	17.818138
1	28.387796
1	18.043558
1	18.068604
1	18.529461
1	18.714806
1	17.788082
1	18.063595
1	18.118697
1	18.208865
1	22.972725
1	23.558815
1	17.788082
1	18.158772
1	17.607747
1	18.178809
1	18.008492
1	18.419256
1	17.457468
1	17.793092
1	23.924495
1	23.699076
1	18.008492
1	18.243930
1	17.883259
1	17.853204
1	17.647822
1	18.349126
1	17.642812
1	18.329089
1	24.009653
1	23.894439
1	17.913315
1	17.843185
1	18.123707
1	18.875104
1	18.564526
1	18.529461
1	17.973427
1	17.968418
1	23.493694
1	23.929504
1	18.068604
1	18.364154
1	18.113688
1	18.329089
1	17.933353
1	18.314061
1	18.369163
1	18.394210
1	25.457346
1	17.988455
1	17.447449
1	18.138735
1	17.928343
1	17.953390
1	18.935216
1	18.885123
1	18.058586
1	19.766762
1	22.146188
1	19.340971
1	18.183818
1	18.193837
1	18.314061
1	18.464340
1	18.319070
1	18.133725
1	17.357281
1	23.869393
1	23.759188
1	18.033539
1	18.188828
1	18.148753
1	18.484377
1	18.584564
1	17.442440
1	18.409238
1	18.043558
1	25.081647
1	23.263265
1	17.237058
1	18.173800
1	18.404228
1	17.808120
1	18.699778
1	18.253949
1	18.178809
1	17.853204
1	24.635818
1	23.353433
1	18.619629
1	17.793092
1	18.299033
1	17.742999
1	18.694769
1	18.033539
1	18.193837
1	18.324079
1	23.533768
1	23.699076
1	18.719815
1	18.454322
1	17.873241
1	17.983446
1	18.764899
1	18.088641
1	17.998474
1	17.973427
1	29.640125
1	18.273986
1	17.903297
1	18.243930
1	18.739853
1	18.314061
1	18.459331
1	18.088641
1	18.354135
1	18.304042
1	24.715967
1	18.273986
1	18.459331
1	17.873241
1	18.103669
1	17.843185
1	20.042275
1	18.319070
1	18.083632
1	23.563824
1	24.590734
1	17.522589
1	18.068604
1	18.193837
1	18.649685
1	18.083632
1	18.519443
1	18.759890
1	18.253949
1	23.413545
1	23.744160
1	18.003483
1	18.213874
1	18.023520
1	18.178809
1	18.499405
1	18.228902
1	17.712943
1	18.865085
1	23.303340
1	23.684048
1	18.233912
1	18.344117
1	18.228902
1	17.988455
1	18.023520
1	18.078623
1	18.649685
1	18.799964
1	29.524911
1	18.724825
1	18.058586
1	18.539480
1	17.973427
1	17.938362
1	18.078623
1	18.569536
1	18.038548
1	23.303340
1	23.503712
1	18.409238
1	17.968418
1	18.148753
1	18.614620
1	18.364154
1	18.309051
1	18.058586
1	18.198846
1	23.198144
1	24.084793
1	18.233912
1	18.203856
1	18.324079
1	18.048567
1	18.554508
1	18.389200
1	18.193837
1	17.868232
1	23.558815
1	23.473657
1	20.803691
1	18.208865
1	18.248940
1	17.983446
1	17.963409
1	18.023520
1	18.774918
1	18.699778
1	24.220045
1	24.585725
1	18.203856
1	17.838176
1	17.893278
1	17.191974
1	17.863222
1	18.299033
1	18.584564
1	17.853204
1	28.508019
1	17.978436
1	18.123707
1	17.677877
1	18.153763
1	18.113688
1	18.624638
1	17.968418
1	17.938362
1	24.230063
1	24.235073
1	18.709797
1	18.830020
1	18.489387
1	18.855067
1	18.213874
1	18.454322
1	18.519443
1	18.263968
1	24.079784
1	23.944532
1	18.299033
1	18.138735
1	18.374172
1	18.444303
1	17.913315
1	18.549499
1	19.486241
1	18.213874
1	23.714104
1	23.373470
1	18.299033
1	18.083632
1	18.073613
1	18.223893
1	18.424266
1	18.534471
1	17.632794
1	18.198846
1	25.231927
1	24.039709
1	18.704787
1	18.729834
1	18.309051
1	18.684750
1	18.389200
1	19.551362
1	18.329089
1	24.515594
1	23.989616
1	18.043558
1	18.299033
1	18.093651
1	18.203856
1	18.629648
1	18.529461
1	18.679741
1	17.848194
1	23.308349
1	23.543787
1	18.033539
1	17.953390
1	18.108679
1	18.058586
1	18.193837
1	18.704787
1	18.559517
1	18.023520
1	23.533768
1	23.538778
1	18.148753
1	18.158772
1	17.582700
1	18.439294
1	18.419256
1	17.933353
1	18.273986
1	18.354135
1	24.094812
1	23.724122
1	18.389200
1	18.359145
1	18.724825
1	18.178809
1	18.334098
1	18.123707
1	17.968418
1	17.843185
1	28.342712
1	19.180672
1	18.679741
1	18.474359
1	18.489387
1	18.419256
1	17.823148
1	17.968418
1	17.983446
1	23.628945
1	23.924495
1	18.078623
1	18.374172
1	17.773055
1	18.634657
1	17.788082
1	18.284005
1	18.118697
1	17.878250
1	23.819299
1	23.889430
1	18.138735
1	19.736707
1	17.808120
1	17.958399
1	18.248940
1	18.268977
1	18.188828
1	18.118697
1	23.724122
1	24.525613
1	17.662850
1	17.863222
1	17.953390
1	17.592719
1	18.253949
1	18.133725
1	17.943371
1	18.314061
1	28.127311
1	17.888269
1	17.843185
1	18.319070
1	17.627784
1	18.158772
1	18.419256
1	18.459331
1	17.808120
1	20.377899
1	28.808578
1	17.647822
1	17.727971
1	17.963409
1	17.828157
1	18.349126
1	17.697915
1	17.667859
1	17.768045
1	23.994625
1	23.759188
1	18.514433
1	17.697915
1	17.873241
1	17.262104
1	18.344117
1	18.013502
1	18.263968
1	17.617766
1	25.246955
1	24.044719
1	17.828157
1	17.818138
1	17.768045
1	17.888269
1	17.893278
1	17.462477
1	18.454322
1	17.758027
1	23.854365
1	22.536914
1	18.058586
1	17.818138
1	18.479368
1	18.424266
1	18.329089
1	17.783073
1	19.521306
1	18.083632
1	23.859374
1	23.067902
1	17.667859
1	17.748008
1	18.033539
1	17.928343
1	17.722961
1	17.627784
1	18.213874
1	18.309051
1	29.114147
1	18.379182
1	18.128716
1	17.637803
1	18.128716
1	17.913315
1	17.667859
1	18.484377
1	18.599592
1	19.856930
1	25.522467
1	18.479368
1	18.153763
1	17.963409
1	18.429275
1	18.063595
1	17.943371
1	18.028530
1	17.903297
1	23.403526
1	22.762334
1	17.858213
1	18.153763
1	18.284005
1	18.860076
1	18.053576
1	18.193837
1	17.838176
1	17.898287
1	24.680902
1	23.348424
1	18.183818
1	18.429275
1	18.273986
1	17.798101
1	17.773055
1	19.426129
1	18.920188
1	18.614620
1	23.749169
1	23.844346
1	17.963409
1	18.284005
1	17.737989
1	18.128716
1	18.444303
1	18.980300
1	18.519443
1	18.574545
1	20.067321
1	23.508722
1	17.763036
1	19.731697
1	17.983446
1	18.063595
1	18.374172
1	18.739853
1	18.359145
1	17.753017
1	29.284464
1	17.788082
1	17.582700
1	17.482514
1	17.803110
1	18.324079
1	18.369163
1	18.078623
1	17.793092
1	23.568834
1	23.643973
1	18.023520
1	18.218884
1	18.218884
1	17.642812
1	17.938362
1	18.830020
1	18.609610
1	18.784936
1	23.448610
1	23.308349
1	18.108679
1	18.284005
1	19.005346
1	18.794955
1	18.349126
1	18.033539
1	18.103669
1	17.753017
1	23.864383
1	23.724122
1	17.722961
1	17.868232
1	18.354135
1	17.963409
1	17.908306
1	18.128716
1	17.838176
1	17.958399
1	23.769206
1	23.603899
1	18.364154
1	18.294023
1	18.083632
1	18.178809
1	18.218884
1	17.742999
1	18.133725
1	18.083632
1	27.436026
1	24.089802
1	18.128716
1	18.334098
1	18.524452
1	17.763036
1	18.063595
1	18.208865
1	19.506278
1	22.411681
1	23.373470
1	18.078623
1	18.028530
1	18.188828
1	17.577691
1	18.549499
1	18.920188
1	18.268977
1	18.344117
1	25.181833
1	23.643973
1	18.023520
1	18.128716
1	17.933353
1	17.637803
1	18.103669
1	18.394210
1	18.003483
1	18.284005
1	23.659001
1	24.159933
1	18.263968
1	17.958399
1	17.898287
1	18.379182
1	18.103669
1	19.080486
1	18.268977
1	19.040412
1	23.488684
1	23.583862
1	17.918325
1	18.534471
1	18.158772
1	19.000337
1	17.457468
1	18.188828
1	18.459331
1	18.238921
1	29.199305
1	18.168790
1	18.033539
1	17.993464
1	17.377319
1	18.113688
1	17.968418
1	18.243930
1	17.813129
1	18.273986
1	23.909467
1	18.409238
1	18.294023
1	17.712943
1	17.457468
1	18.043558
1	17.657840
1	17.858213
1	18.043558
1	23.503712
1	23.458629
1	18.284005
1	18.058586
1	18.925197
1	17.647822
1	18.233912
1	17.843185
1	18.043558
1	18.103669
1	25.347141
1	22.822445
1	17.677877
1	17.868232
1	18.003483
1	17.748008
1	18.048567
1	17.898287
1	18.459331
1	17.853204
1	23.709094
1	23.538778
1	17.758027
1	17.502551
1	17.702924
1	17.953390
1	17.748008
1	17.562663
1	17.978436
1	17.778064
1	23.954551
1	23.558815
1	18.048567
1	18.604601
1	17.933353
1	18.294023
1	18.238921
1	18.429275
1	18.273986
1	17.923334
1	25.958277
1	23.759188
1	18.449312
1	18.153763
1	18.128716
1	18.073613
1	18.769908
1	18.078623
1	17.627784
1	23.022818
1	23.834327
1	17.717952
1	17.918325
1	17.808120
1	17.783073
1	17.773055
1	17.973427
1	17.727971
1	17.913315
1	23.784234
1	23.588871
1	18.208865
1	17.677877
1	17.422402
1	17.918325
1	18.389200
1	18.133725
1	18.278995
1	19.962126
1	23.949542
1	23.954551
1	17.737989
1	18.198846
1	18.549499
1	18.589573
1	18.263968
1	18.284005
1	18.003483
1	17.983446
1	23.288312
1	23.163079
1	18.098660
1	17.722961
1	17.953390
1	18.253949
1	17.853204
1	17.382328
1	18.369163
1	18.138735
1	23.653992
1	23.979597
1	18.118697
1	18.454322
1	17.823148
1	17.858213
1	18.569536
1	18.579554
1	17.732980
1	17.918325
1	29.194296
1	18.268977
1	17.828157
1	18.294023
1	17.983446
1	18.379182
1	17.798101
1	17.838176
1	18.143744
1	23.428573
1	23.473657
1	18.494396
1	17.712943
1	18.003483
1	18.273986
1	17.983446
1	17.763036
1	18.023520
1	17.753017
1	24.330250
1	23.829318
1	18.985309
1	17.642812
1	18.309051
1	17.888269
1	17.778064
1	17.707933
1	18.594582
1	18.233912
1	23.724122
1	23.258256
1	18.679741
1	17.973427
1	19.366017
1	17.447449
1	18.243930
1	18.063595
1	17.823148
1	17.402365
1	23.333396
1	23.278293
1	17.963409
1	17.512570
1	18.058586
1	17.427412
1	18.213874
1	17.798101
1	18.284005
1	18.689759
1	25.833045
1	23.213172
1	18.113688
1	17.838176
1	18.739853
1	18.098660
1	18.299033
1	18.604601
1	18.198846
1	23.393507
1	23.694066
1	18.193837
1	17.677877
1	17.823148
1	18.043558
1	17.853204
1	18.078623
1	18.369163
1	18.268977
1	23.784234
1	23.944532
1	18.058586
1	18.008492
1	17.562663
1	17.878250
1	17.948381
1	18.063595
1	17.808120
1	17.783073
1	25.452337
1	23.473657
1	18.454322
1	17.727971
1	18.584564
1	18.258958
1	18.043558
1	18.118697
1	18.053576
1	18.729834
1	24.555669
1	23.393507
1	17.773055
1	17.677877
1	17.928343
1	17.742999
1	17.622775
1	18.033539
1	17.823148
1	19.651548
1	25.136750
1	22.642110
1	17.532607
1	17.632794
1	17.798101
1	18.218884
1	17.798101
1	18.354135
1	17.712943
1	18.434284
1	29.459790
1	17.793092
1	17.537617
1	17.632794
1	17.457468
1	18.188828
1	17.978436
1	18.253949
1	17.722961
1	24.280156
1	23.724122
1	18.108679
1	17.467486
1	18.499405
1	18.253949
1	18.514433
1	17.527598
