timestamp, temperature_gpu, power_draw_w, power_limit_w, utilization_gpu, utilization_memory, memory_used_mib, memory_free_mib, clocks_throttle_reasons_active, clocks_current_sm_mhz, clocks_applications_graphics_mhz, clocks_current_memory_mhz, clocks_max_memory_mhz, pstate
                                                              
GPU 0     0.000        0.000        0.000        23777864                    15267892                    0                           0                           
GPU 0     0.000        0.000        0.000        23777864                    15267892                    0                           0                           
GPU 0     0.000        0.000        0.000        23777864                    15267892                    0                           0                           
GPU 0     0.000        0.000        0.000        23777864                    15267892                    0                           0                           
GPU 0     0.000        0.000        0.000        23777864                    15267892                    0                           0                           
GPU 0     0.000        0.000        0.000        23777864                    15267892                    0                           0                           
GPU 0     0.000        0.000        0.000        23777864                    15267892                    0                           0                           
GPU 0     0.000        0.000        0.000        23777864                    15267892                    0                           0                           
GPU 0     0.000        0.000        0.000        23777864                    15267892                    0                           0                           
GPU 0     0.000        0.000        0.000        23777864                    15267892                    0                           0                           
GPU 0     0.000        0.000        0.000        23777864                    15267892                    0                           0                           
#Entity   SMACT        SMOCC        DRAMA        PCITX                       PCIRX                       NVLTX                       NVLRX                       
ID                                                                                                                                                               
GPU 0     0.000        0.000        0.000        23777864                    15267892                    0                           0                           
GPU 0     0.000        0.000        0.000        23777864                    15267892                    0                           0                           
GPU 0     0.000        0.000        0.000        1982165                     1472465                     0                           0                           
GPU 0     0.000        0.000        0.000        1982165                     1472465                     0                           0                           
GPU 0     0.000        0.000        0.000        16458410                    10568031                    0                           0                           
GPU 0     0.000        0.000        0.000        16458410                    10568031                    0                           0                           
GPU 0     0.000        0.000        0.000        18311093                    11687932                    0                           0                           
GPU 0     0.000        0.000        0.000        18311093                    11687932                    0                           0                           
GPU 0     0.000        0.000        0.000        18311093                    11687932                    0                           0                           
GPU 0     0.000        0.000        0.000        18311093                    11687932                    0                           0                           
GPU 0     0.000        0.000        0.000        18311093                    11687932                    0                           0                           
GPU 0     0.000        0.000        0.000        18311093                    11687932                    0                           0                           
GPU 0     0.000        0.000        0.000        18311093                    11687932                    0                           0                           
GPU 0     0.000        0.000        0.000        18311093                    11687932                    0                           0                           
#Entity   SMACT        SMOCC        DRAMA        PCITX                       PCIRX                       NVLTX                       NVLRX                       
ID                                                                                                                                                               
GPU 0     0.000        0.000        0.000        18311093                    11687932                    0                           0                           
GPU 0     0.000        0.000        0.000        18311093                    11687932                    0                           0                           
GPU 0     0.000        0.000        0.000        18311093                    11687932                    0                           0                           
GPU 0     0.000        0.000        0.000        18311093                    11687932                    0                           0                           
GPU 0     0.000        0.000        0.000        18311093                    11687932                    0                           0                           
GPU 0     0.000        0.000        0.000        18311093                    11687932                    0                           0                           
GPU 0     0.000        0.000        0.000        18311093                    11687932                    0                           0                           
GPU 0     0.000        0.000        0.000        18311093                    11687932                    0                           0                           
GPU 0     0.000        0.000        0.000        18311093                    11687932                    0                           0                           
GPU 0     0.000        0.000        0.000        18311093                    11687932                    0                           0                           
GPU 0     0.000        0.000        0.000        18311093                    11687932                    0                           0                           
GPU 0     0.000        0.000        0.000        18311093                    11687932                    0                           0                           
GPU 0     0.000        0.000        0.000        18311093                    11687932                    0                           0                           
GPU 0     0.000        0.000        0.000        18311093                    11687932                    0                           0                           
#Entity   SMACT        SMOCC        DRAMA        PCITX                       PCIRX                       NVLTX                       NVLRX                       
ID                                                                                                                                                               
GPU 0     0.000        0.000        0.000        18311093                    11687932                    0                           0                           
GPU 0     0.000        0.000        0.000        18311093                    11687932                    0                           0                           
GPU 0     0.000        0.000        0.000        18311093                    11687932                    0                           0                           
GPU 0     0.000        0.000        0.000        18311093                    11687932                    0                           0                           
GPU 0     0.000        0.000        0.000        18311093                    11687932                    0                           0                           
GPU 0     0.000        0.000        0.000        18311093                    11687932                    0                           0                           
GPU 0     0.000        0.000        0.000        18311093                    11687932                    0                           0                           
GPU 0     0.000        0.000        0.000        18311093                    11687932                    0                           0                           
GPU 0     0.000        0.000        0.000        18311093                    11687932                    0                           0                           
GPU 0     0.000        0.000        0.000        18311093                    11687932                    0                           0                           
GPU 0     0.000        0.000        0.000        18311093                    11687932                    0                           0                           
GPU 0     0.000        0.000        0.000        18311093                    11687932                    0                           0                           
GPU 0     0.000        0.000        0.000        18311093                    11687932                    0                           0                           
GPU 0     0.000        0.000        0.000        18311093                    11687932                    0                           0                           
#Entity   SMACT        SMOCC        DRAMA        PCITX                       PCIRX                       NVLTX                       NVLRX                       
ID                                                                                                                                                               
GPU 0     0.000        0.000        0.000        18311093                    11687932                    0                           0                           
GPU 0     0.000        0.000        0.000        18311093                    11687932                    0                           0                           
GPU 0     0.000        0.000        0.000        18311093                    11687932                    0                           0                           
GPU 0     0.000        0.000        0.000        18311093                    11687932                    0                           0                           
GPU 0     0.000        0.000        0.000        18311093                    11687932                    0                           0                           
GPU 0     0.000        0.000        0.000        18311093                    11687932                    0                           0                           
GPU 0     0.000        0.000        0.000        18311093                    11687932                    0                           0                           
GPU 0     0.000        0.000        0.000        18311093                    11687932                    0                           0                           
GPU 0     0.000        0.000        0.000        18311093                    11687932                    0                           0                           
GPU 0     0.000        0.000        0.000        18311093                    11687932                    0                           0                           
GPU 0     0.000        0.000        0.000        18311093                    11687932                    0                           0                           
GPU 0     0.000        0.000        0.000        18311093                    11687932                    0                           0                           
GPU 0     0.000        0.000        0.000        18311093                    11687932                    0                           0                           
GPU 0     0.000        0.000        0.000        18311093                    11687932                    0                           0                           
#Entity   SMACT        SMOCC        DRAMA        PCITX                       PCIRX                       NVLTX                       NVLRX                       
ID                                                                                                                                                               
GPU 0     0.000        0.000        0.000        1752539                     1317909                     0                           0                           
GPU 0     0.000        0.000        0.000        1752539                     1317909                     0                           0                           
GPU 0     0.000        0.000        0.000        12177556                    7725546                     0                           0                           
GPU 0     0.000        0.000        0.000        12177556                    7725546                     0                           0                           
GPU 0     0.000        0.000        0.000        12177556                    7725546                     0                           0                           
GPU 0     0.000        0.000        0.000        12177556                    7725546                     0                           0                           
GPU 0     0.000        0.000        0.000        10431271                    6842016                     0                           0                           
GPU 0     0.000        0.000        0.000        10431271                    6842016                     0                           0                           
GPU 0     0.000        0.000        0.000        10431271                    6842016                     0                           0                           
GPU 0     0.000        0.000        0.000        10431271                    6842016                     0                           0                           
GPU 0     0.000        0.000        0.000        10431271                    6842016                     0                           0                           
GPU 0     0.000        0.000        0.000        14351047                    8176759                     0                           0                           
GPU 0     0.000        0.000        0.000        14351047                    8176759                     0                           0                           
GPU 0     0.000        0.000        0.000        14351047                    8176759                     0                           0                           
#Entity   SMACT        SMOCC        DRAMA        PCITX                       PCIRX                       NVLTX                       NVLRX                       
ID                                                                                                                                                               
GPU 0     0.000        0.000        0.000        7767752                     5040775                     0                           0                           
GPU 0     0.000        0.000        0.000        7767752                     5040775                     0                           0                           
GPU 0     0.000        0.000        0.000        7767752                     5040775                     0                           0                           
GPU 0     0.000        0.000        0.000        10615246                    6775689                     0                           0                           
GPU 0     0.000        0.000        0.000        10615246                    6775689                     0                           0                           
GPU 0     0.000        0.000        0.000        10615246                    6775689                     0                           0                           
GPU 0     0.000        0.000        0.000        10615246                    6775689                     0                           0                           
GPU 0     0.000        0.000        0.000        14594691                    8436237                     0                           0                           
GPU 0     0.000        0.000        0.000        14594691                    8436237                     0                           0                           
GPU 0     0.000        0.000        0.000        14594691                    8436237                     0                           0                           
GPU 0     0.000        0.000        0.000        14594691                    8436237                     0                           0                           
GPU 0     0.000        0.000        0.000        10546400                    6771899                     0                           0                           
GPU 0     0.000        0.000        0.000        10546400                    6771899                     0                           0                           
GPU 0     0.000        0.000        0.000        10546400                    6771899                     0                           0                           
#Entity   SMACT        SMOCC        DRAMA        PCITX                       PCIRX                       NVLTX                       NVLRX                       
ID                                                                                                                                                               
GPU 0     0.000        0.000        0.000        8748763                     5584317                     0                           0                           
GPU 0     0.000        0.000        0.000        8748763                     5584317                     0                           0                           
GPU 0     0.000        0.000        0.000        8748763                     5584317                     0                           0                           
GPU 0     0.000        0.000        0.000        10614722                    6888277                     0                           0                           
GPU 0     0.000        0.000        0.000        10614722                    6888277                     0                           0                           
GPU 0     0.000        0.000        0.000        10614722                    6888277                     0                           0                           
GPU 0     0.000        0.000        0.000        10825137                    7030759                     0                           0                           
GPU 0     0.000        0.000        0.000        10825137                    7030759                     0                           0                           
GPU 0     0.000        0.000        0.000        10825137                    7030759                     0                           0                           
GPU 0     0.000        0.000        0.000        10825137                    7030759                     0                           0                           
GPU 0     0.000        0.000        0.000        10556581                    6667314                     0                           0                           
GPU 0     0.000        0.000        0.000        10556581                    6667314                     0                           0                           
GPU 0     0.000        0.000        0.000        10556581                    6667314                     0                           0                           
GPU 0     0.000        0.000        0.000        8119152                     5268811                     0                           0                           
#Entity   SMACT        SMOCC        DRAMA        PCITX                       PCIRX                       NVLTX                       NVLRX                       
ID                                                                                                                                                               
GPU 0     0.000        0.000        0.000        8119152                     5268811                     0                           0                           
GPU 0     0.000        0.000        0.000        8119152                     5268811                     0                           0                           
GPU 0     0.000        0.000        0.000        10609031                    6884584                     0                           0                           
GPU 0     0.000        0.000        0.000        10609031                    6884584                     0                           0                           
GPU 0     0.000        0.000        0.000        10609031                    6884584                     0                           0                           
GPU 0     0.000        0.000        0.000        10950867                    6928100                     0                           0                           
GPU 0     0.000        0.000        0.000        10950867                    6928100                     0                           0                           
GPU 0     0.000        0.000        0.000        10950867                    6928100                     0                           0                           
GPU 0     0.000        0.000        0.000        10950867                    6928100                     0                           0                           
GPU 0     0.000        0.000        0.000        9938961                     6373899                     0                           0                           
GPU 0     0.000        0.000        0.000        9938961                     6373899                     0                           0                           
GPU 0     0.000        0.000        0.000        9938961                     6373899                     0                           0                           
GPU 0     0.000        0.000        0.000        10453155                    6783430                     0                           0                           
GPU 0     0.000        0.000        0.000        10453155                    6783430                     0                           0                           
#Entity   SMACT        SMOCC        DRAMA        PCITX                       PCIRX                       NVLTX                       NVLRX                       
ID                                                                                                                                                               
GPU 0     0.000        0.000        0.000        10453155                    6783430                     0                           0                           
GPU 0     0.000        0.000        0.000        10461517                    6677564                     0                           0                           
GPU 0     0.000        0.000        0.000        10461517                    6677564                     0                           0                           
GPU 0     0.000        0.000        0.000        10461517                    6677564                     0                           0                           
GPU 0     0.000        0.000        0.000        10461517                    6677564                     0                           0                           
GPU 0     0.000        0.000        0.000        10624245                    6894456                     0                           0                           
GPU 0     0.000        0.000        0.000        10624245                    6894456                     0                           0                           
GPU 0     0.000        0.000        0.000        10624245                    6894456                     0                           0                           
GPU 0     0.000        0.000        0.000        12789696                    7512828                     0                           0                           
GPU 0     0.000        0.000        0.000        12789696                    7512828                     0                           0                           
GPU 0     0.000        0.000        0.000        12789696                    7512828                     0                           0                           
GPU 0     0.000        0.000        0.000        9283349                     5960887                     0                           0                           
GPU 0     0.000        0.000        0.000        9283349                     5960887                     0                           0                           
GPU 0     0.000        0.000        0.000        9283349                     5960887                     0                           0                           
#Entity   SMACT        SMOCC        DRAMA        PCITX                       PCIRX                       NVLTX                       NVLRX                       
ID                                                                                                                                                               
GPU 0     0.000        0.000        0.000        10466904                    6681002                     0                           0                           
GPU 0     0.000        0.000        0.000        10466904                    6681002                     0                           0                           
GPU 0     0.000        0.000        0.000        10466904                    6681002                     0                           0                           
GPU 0     0.000        0.000        0.000        10466904                    6681002                     0                           0                           
GPU 0     0.000        0.000        0.000        10386677                    6661021                     0                           0                           
GPU 0     0.000        0.000        0.000        10386677                    6661021                     0                           0                           
GPU 0     0.000        0.000        0.000        10386677                    6661021                     0                           0                           
GPU 0     0.000        0.000        0.000        10386677                    6661021                     0                           0                           
GPU 0     0.000        0.000        0.000        13842317                    8081850                     0                           0                           
GPU 0     0.000        0.000        0.000        13842317                    8081850                     0                           0                           
GPU 0     0.000        0.000        0.000        13842317                    8081850                     0                           0                           
GPU 0     0.000        0.000        0.000        9557823                     6202417                     0                           0                           
GPU 0     0.000        0.000        0.000        9557823                     6202417                     0                           0                           
GPU 0     0.000        0.000        0.000        9557823                     6202417                     0                           0                           
#Entity   SMACT        SMOCC        DRAMA        PCITX                       PCIRX                       NVLTX                       NVLRX                       
ID                                                                                                                                                               
GPU 0     0.000        0.000        0.000        10474923                    6686121                     0                           0                           
GPU 0     0.000        0.000        0.000        10474923                    6686121                     0                           0                           
GPU 0     0.000        0.000        0.000        10474923                    6686121                     0                           0                           
GPU 0     0.000        0.000        0.000        10474923                    6686121                     0                           0                           
GPU 0     0.000        0.000        0.000        10474923                    6686121                     0                           0                           
GPU 0     0.000        0.000        0.000        10726130                    6774398                     0                           0                           
GPU 0     0.000        0.000        0.000        10726130                    6774398                     0                           0                           
GPU 0     0.000        0.000        0.000        10726130                    6774398                     0                           0                           
GPU 0     0.000        0.000        0.000        10726130                    6774398                     0                           0                           
GPU 0     0.000        0.000        0.000        16186035                    9030835                     0                           0                           
GPU 0     0.000        0.000        0.000        16186035                    9030835                     0                           0                           
GPU 0     0.000        0.000        0.000        16186035                    9030835                     0                           0                           
GPU 0     0.000        0.000        0.000        9019327                     5852968                     0                           0                           
GPU 0     0.000        0.000        0.000        9019327                     5852968                     0                           0                           
#Entity   SMACT        SMOCC        DRAMA        PCITX                       PCIRX                       NVLTX                       NVLRX                       
ID                                                                                                                                                               
GPU 0     0.000        0.000        0.000        9019327                     5852968                     0                           0                           
GPU 0     0.000        0.000        0.000        10613373                    6774494                     0                           0                           
GPU 0     0.000        0.000        0.000        10613373                    6774494                     0                           0                           
GPU 0     0.000        0.000        0.000        10613373                    6774494                     0                           0                           
GPU 0     0.000        0.000        0.000        10924697                    7023019                     0                           0                           
GPU 0     0.000        0.000        0.000        10924697                    7023019                     0                           0                           
GPU 0     0.000        0.000        0.000        10924697                    7023019                     0                           0                           
GPU 0     0.000        0.000        0.000        10330822                    6665046                     0                           0                           
GPU 0     0.000        0.000        0.000        10330822                    6665046                     0                           0                           
GPU 0     0.000        0.000        0.000        10330822                    6665046                     0                           0                           
GPU 0     0.000        0.000        0.000        10455190                    6673525                     0                           0                           
GPU 0     0.000        0.000        0.000        10455190                    6673525                     0                           0                           
GPU 0     0.000        0.000        0.000        10455190                    6673525                     0                           0                           
GPU 0     0.000        0.000        0.000        10490851                    6807893                     0                           0                           
#Entity   SMACT        SMOCC        DRAMA        PCITX                       PCIRX                       NVLTX                       NVLRX                       
ID                                                                                                                                                               
GPU 0     0.000        0.000        0.000        10490851                    6807893                     0                           0                           
GPU 0     0.000        0.000        0.000        10490851                    6807893                     0                           0                           
GPU 0     0.000        0.000        0.000        10490851                    6807893                     0                           0                           
GPU 0     0.000        0.000        0.000        10629801                    6784979                     0                           0                           
GPU 0     0.000        0.000        0.000        10629801                    6784979                     0                           0                           
GPU 0     0.000        0.000        0.000        10629801                    6784979                     0                           0                           
GPU 0     0.000        0.000        0.000        11543009                    6943163                     0                           0                           
GPU 0     0.000        0.000        0.000        11543009                    6943163                     0                           0                           
GPU 0     0.000        0.000        0.000        11543009                    6943163                     0                           0                           
GPU 0     0.000        0.000        0.000        10472881                    6796231                     0                           0                           
GPU 0     0.000        0.000        0.000        10472881                    6796231                     0                           0                           
GPU 0     0.000        0.000        0.000        10472881                    6796231                     0                           0                           
GPU 0     0.000        0.000        0.000        10472881                    6796231                     0                           0                           
GPU 0     0.000        0.000        0.000        10169468                    6422822                     0                           0                           
#Entity   SMACT        SMOCC        DRAMA        PCITX                       PCIRX                       NVLTX                       NVLRX                       
ID                                                                                                                                                               
GPU 0     0.000        0.000        0.000        10169468                    6422822                     0                           0                           
GPU 0     0.000        0.000        0.000        10169468                    6422822                     0                           0                           
GPU 0     0.000        0.000        0.000        10620868                    6892265                     0                           0                           
GPU 0     0.000        0.000        0.000        10620868                    6892265                     0                           0                           
GPU 0     0.000        0.000        0.000        10620868                    6892265                     0                           0                           
GPU 0     0.000        0.000        0.000        10620868                    6892265                     0                           0                           
GPU 0     0.000        0.000        0.000        12885806                    7694402                     0                           0                           
GPU 0     0.000        0.000        0.000        12885806                    7694402                     0                           0                           
GPU 0     0.000        0.000        0.000        12885806                    7694402                     0                           0                           
GPU 0     0.000        0.000        0.000        9095582                     5805690                     0                           0                           
GPU 0     0.000        0.000        0.000        9095582                     5805690                     0                           0                           
GPU 0     0.000        0.000        0.000        9095582                     5805690                     0                           0                           
GPU 0     0.000        0.000        0.000        10579506                    6793156                     0                           0                           
GPU 0     0.000        0.000        0.000        10579506                    6793156                     0                           0                           
#Entity   SMACT        SMOCC        DRAMA        PCITX                       PCIRX                       NVLTX                       NVLRX                       
ID                                                                                                                                                               
GPU 0     0.000        0.000        0.000        10579506                    6793156                     0                           0                           
GPU 0     0.000        0.000        0.000        10579506                    6793156                     0                           0                           
GPU 0     0.000        0.000        0.000        10498983                    6773538                     0                           0                           
GPU 0     0.000        0.000        0.000        10498983                    6773538                     0                           0                           
GPU 0     0.000        0.000        0.000        10498983                    6773538                     0                           0                           
