timestamp, temperature_gpu, power_draw_w, power_limit_w, utilization_gpu, utilization_memory, memory_used_mib, memory_free_mib, clocks_throttle_reasons_active, clocks_current_sm_mhz, clocks_applications_graphics_mhz, clocks_current_memory_mhz, clocks_max_memory_mhz, pstate
                                                              
#Entity   SMACT        SMOCC        DRAMA        PCITX                       PCIRX                       NVLTX                       NVLRX                       
ID                                                                                                                                                               
GPU 0     0.000        0.000        0.000        13152329                    7910459                     0                           0                           
GPU 0     0.000        0.000        0.000        13152329                    7910459                     0                           0                           
GPU 0     0.000        0.000        0.000        13152329                    7910459                     0                           0                           
GPU 0     0.000        0.000        0.000        10329315                    6593180                     0                           0                           
GPU 0     0.000        0.000        0.000        10329315                    6593180                     0                           0                           
GPU 0     0.000        0.000        0.000        10329315                    6593180                     0                           0                           
GPU 0     0.000        0.000        0.000        10329315                    6593180                     0                           0                           
GPU 0     0.000        0.000        0.000        10642061                    6906018                     0                           0                           
GPU 0     0.000        0.000        0.000        10642061                    6906018                     0                           0                           
GPU 0     0.000        0.000        0.000        10642061                    6906018                     0                           0                           
GPU 0     0.000        0.000        0.000        10642061                    6906018                     0                           0                           
GPU 0     0.000        0.000        0.000        8241908                     5260792                     0                           0                           
GPU 0     0.000        0.000        0.000        8241908                     5260792                     0                           0                           
GPU 0     0.000        0.000        0.000        8241908                     5260792                     0                           0                           
#Entity   SMACT        SMOCC        DRAMA        PCITX                       PCIRX                       NVLTX                       NVLRX                       
ID                                                                                                                                                               
GPU 0     0.000        0.000        0.000        12658227                    7594936                     0                           0                           
GPU 0     0.000        0.000        0.000        12658227                    7594936                     0                           0                           
GPU 0     0.000        0.000        0.000        12658227                    7594936                     0                           0                           
GPU 0     0.000        0.000        0.000        10391954                    6672728                     0                           0                           
GPU 0     0.000        0.000        0.000        10391954                    6672728                     0                           0                           
GPU 0     0.000        0.000        0.000        10391954                    6672728                     0                           0                           
GPU 0     0.000        0.000        0.000        10631604                    6786130                     0                           0                           
GPU 0     0.000        0.000        0.000        10631604                    6786130                     0                           0                           
GPU 0     0.000        0.000        0.000        10631604                    6786130                     0                           0                           
GPU 0     0.000        0.000        0.000        9674701                     6278263                     0                           0                           
GPU 0     0.000        0.000        0.000        9674701                     6278263                     0                           0                           
GPU 0     0.000        0.000        0.000        9674701                     6278263                     0                           0                           
GPU 0     0.000        0.000        0.000        10948650                    6926697                     0                           0                           
GPU 0     0.000        0.000        0.000        10948650                    6926697                     0                           0                           
#Entity   SMACT        SMOCC        DRAMA        PCITX                       PCIRX                       NVLTX                       NVLRX                       
ID                                                                                                                                                               
GPU 0     0.000        0.000        0.000        10948650                    6926697                     0                           0                           
GPU 0     0.000        0.000        0.000        10384428                    6667896                     0                           0                           
GPU 0     0.000        0.000        0.000        10384428                    6667896                     0                           0                           
GPU 0     0.000        0.000        0.000        10384428                    6667896                     0                           0                           
GPU 0     0.000        0.000        0.000        10289098                    6670953                     0                           0                           
GPU 0     0.000        0.000        0.000        10289098                    6670953                     0                           0                           
GPU 0     0.000        0.000        0.000        10289098                    6670953                     0                           0                           
GPU 0     0.000        0.000        0.000        10289098                    6670953                     0                           0                           
GPU 0     0.000        0.000        0.000        10642136                    6906067                     0                           0                           
GPU 0     0.000        0.000        0.000        10642136                    6906067                     0                           0                           
GPU 0     0.000        0.000        0.000        10642136                    6906067                     0                           0                           
GPU 0     0.000        0.000        0.000        10691429                    6833697                     0                           0                           
GPU 0     0.000        0.000        0.000        10691429                    6833697                     0                           0                           
GPU 0     0.000        0.000        0.000        10691429                    6833697                     0                           0                           
#Entity   SMACT        SMOCC        DRAMA        PCITX                       PCIRX                       NVLTX                       NVLRX                       
ID                                                                                                                                                               
GPU 0     0.000        0.000        0.000        8915426                     5724642                     0                           0                           
GPU 0     0.000        0.000        0.000        8915426                     5724642                     0                           0                           
GPU 0     0.000        0.000        0.000        8915426                     5724642                     0                           0                           
GPU 0     0.000        0.000        0.000        10643115                    6906702                     0                           0                           
GPU 0     0.000        0.000        0.000        10643115                    6906702                     0                           0                           
GPU 0     0.000        0.000        0.000        10643115                    6906702                     0                           0                           
GPU 0     0.000        0.000        0.000        10643115                    6906702                     0                           0                           
GPU 0     0.000        0.000        0.000        10751395                    6790354                     0                           0                           
GPU 0     0.000        0.000        0.000        10751395                    6790354                     0                           0                           
GPU 0     0.000        0.000        0.000        10751395                    6790354                     0                           0                           
GPU 0     0.000        0.000        0.000        10751395                    6790354                     0                           0                           
GPU 0     0.000        0.000        0.000        11737973                    7271310                     0                           0                           
GPU 0     0.000        0.000        0.000        11737973                    7271310                     0                           0                           
GPU 0     0.000        0.000        0.000        11737973                    7271310                     0                           0                           
#Entity   SMACT        SMOCC        DRAMA        PCITX                       PCIRX                       NVLTX                       NVLRX                       
ID                                                                                                                                                               
GPU 0     0.000        0.000        0.000        7854810                     5043614                     0                           0                           
GPU 0     0.000        0.000        0.000        7854810                     5043614                     0                           0                           
GPU 0     0.000        0.000        0.000        7854810                     5043614                     0                           0                           
GPU 0     0.000        0.000        0.000        10464719                    6679608                     0                           0                           
GPU 0     0.000        0.000        0.000        10464719                    6679608                     0                           0                           
GPU 0     0.000        0.000        0.000        10464719                    6679608                     0                           0                           
GPU 0     0.000        0.000        0.000        10636492                    6902404                     0                           0                           
GPU 0     0.000        0.000        0.000        10636492                    6902404                     0                           0                           
GPU 0     0.000        0.000        0.000        10636492                    6902404                     0                           0                           
GPU 0     0.000        0.000        0.000        10636492                    6902404                     0                           0                           
GPU 0     0.000        0.000        0.000        10808426                    6948273                     0                           0                           
GPU 0     0.000        0.000        0.000        10808426                    6948273                     0                           0                           
GPU 0     0.000        0.000        0.000        10808426                    6948273                     0                           0                           
GPU 0     0.000        0.000        0.000        8304105                     5244697                     0                           0                           
#Entity   SMACT        SMOCC        DRAMA        PCITX                       PCIRX                       NVLTX                       NVLRX                       
ID                                                                                                                                                               
GPU 0     0.000        0.000        0.000        8304105                     5244697                     0                           0                           
GPU 0     0.000        0.000        0.000        8304105                     5244697                     0                           0                           
GPU 0     0.000        0.000        0.000        8304105                     5244697                     0                           0                           
GPU 0     0.000        0.000        0.000        10614497                    6888131                     0                           0                           
GPU 0     0.000        0.000        0.000        10614497                    6888131                     0                           0                           
GPU 0     0.000        0.000        0.000        10614497                    6888131                     0                           0                           
GPU 0     0.000        0.000        0.000        10632882                    6786946                     0                           0                           
GPU 0     0.000        0.000        0.000        10632882                    6786946                     0                           0                           
GPU 0     0.000        0.000        0.000        10632882                    6786946                     0                           0                           
GPU 0     0.000        0.000        0.000        10632882                    6786946                     0                           0                           
GPU 0     0.000        0.000        0.000        10781745                    6931121                     0                           0                           
GPU 0     0.000        0.000        0.000        10781745                    6931121                     0                           0                           
GPU 0     0.000        0.000        0.000        10781745                    6931121                     0                           0                           
GPU 0     0.000        0.000        0.000        7531787                     4887649                     0                           0                           
#Entity   SMACT        SMOCC        DRAMA        PCITX                       PCIRX                       NVLTX                       NVLRX                       
ID                                                                                                                                                               
GPU 0     0.000        0.000        0.000        7531787                     4887649                     0                           0                           
GPU 0     0.000        0.000        0.000        7531787                     4887649                     0                           0                           
GPU 0     0.000        0.000        0.000        10572368                    6677285                     0                           0                           
GPU 0     0.000        0.000        0.000        10572368                    6677285                     0                           0                           
GPU 0     0.000        0.000        0.000        10572368                    6677285                     0                           0                           
GPU 0     0.000        0.000        0.000        10531307                    6794391                     0                           0                           
GPU 0     0.000        0.000        0.000        10531307                    6794391                     0                           0                           
GPU 0     0.000        0.000        0.000        10531307                    6794391                     0                           0                           
GPU 0     0.000        0.000        0.000        10531307                    6794391                     0                           0                           
GPU 0     0.000        0.000        0.000        10901432                    6937275                     0                           0                           
GPU 0     0.000        0.000        0.000        10901432                    6937275                     0                           0                           
GPU 0     0.000        0.000        0.000        10901432                    6937275                     0                           0                           
GPU 0     0.000        0.000        0.000        8983287                     5925147                     0                           0                           
GPU 0     0.000        0.000        0.000        8983287                     5925147                     0                           0                           
#Entity   SMACT        SMOCC        DRAMA        PCITX                       PCIRX                       NVLTX                       NVLRX                       
ID                                                                                                                                                               
GPU 0     0.000        0.000        0.000        8983287                     5925147                     0                           0                           
GPU 0     0.000        0.000        0.000        10583336                    6684212                     0                           0                           
GPU 0     0.000        0.000        0.000        10583336                    6684212                     0                           0                           
GPU 0     0.000        0.000        0.000        10583336                    6684212                     0                           0                           
GPU 0     0.000        0.000        0.000        10583336                    6684212                     0                           0                           
GPU 0     0.000        0.000        0.000        10634987                    6901428                     0                           0                           
GPU 0     0.000        0.000        0.000        10634987                    6901428                     0                           0                           
GPU 0     0.000        0.000        0.000        10634987                    6901428                     0                           0                           
GPU 0     0.000        0.000        0.000        10634987                    6901428                     0                           0                           
GPU 0     0.000        0.000        0.000        10634987                    6901428                     0                           0                           
GPU 0     0.000        0.000        0.000        13774209                    8056612                     0                           0                           
GPU 0     0.000        0.000        0.000        13774209                    8056612                     0                           0                           
GPU 0     0.000        0.000        0.000        13774209                    8056612                     0                           0                           
GPU 0     0.000        0.000        0.000        8056608                     5173190                     0                           0                           
#Entity   SMACT        SMOCC        DRAMA        PCITX                       PCIRX                       NVLTX                       NVLRX                       
ID                                                                                                                                                               
GPU 0     0.000        0.000        0.000        8056608                     5173190                     0                           0                           
GPU 0     0.000        0.000        0.000        8056608                     5173190                     0                           0                           
GPU 0     0.000        0.000        0.000        10616145                    6776263                     0                           0                           
GPU 0     0.000        0.000        0.000        10616145                    6776263                     0                           0                           
GPU 0     0.000        0.000        0.000        10616145                    6776263                     0                           0                           
