timestamp, temperature_gpu, power_draw_w, power_limit_w, utilization_gpu, utilization_memory, memory_used_mib, memory_free_mib, clocks_throttle_reasons_active, clocks_current_sm_mhz, clocks_applications_graphics_mhz, clocks_current_memory_mhz, clocks_max_memory_mhz, pstate
                                                              
GPU 2     0.000        0.000        0.000        8847460                     5597372                     0                           0                           
#Entity   SMACT        SMOCC        DRAMA        PCITX                       PCIRX                       NVLTX                       NVLRX                       
ID                                                                                                                                                               
GPU 2     0.000        0.000        0.000        10889088                    6960035                     0                           0                           
GPU 2     0.000        0.000        0.000        10889088                    6960035                     0                           0                           
GPU 2     0.000        0.000        0.000        10889088                    6960035                     0                           0                           
GPU 2     0.000        0.000        0.000        10723416                    6854142                     0                           0                           
GPU 2     0.000        0.000        0.000        10723416                    6854142                     0                           0                           
GPU 2     0.000        0.000        0.000        10723416                    6854142                     0                           0                           
GPU 2     0.000        0.000        0.000        12161657                    7420672                     0                           0                           
GPU 2     0.000        0.000        0.000        12161657                    7420672                     0                           0                           
GPU 2     0.000        0.000        0.000        12161657                    7420672                     0                           0                           
GPU 2     0.000        0.000        0.000        10685614                    6940141                     0                           0                           
GPU 2     0.000        0.000        0.000        10685614                    6940141                     0                           0                           
GPU 2     0.000        0.000        0.000        10685614                    6940141                     0                           0                           
GPU 2     0.000        0.000        0.000        10719934                    6741402                     0                           0                           
GPU 2     0.000        0.000        0.000        10719934                    6741402                     0                           0                           
#Entity   SMACT        SMOCC        DRAMA        PCITX                       PCIRX                       NVLTX                       NVLRX                       
ID                                                                                                                                                               
GPU 2     0.000        0.000        0.000        10719934                    6741402                     0                           0                           
GPU 2     0.000        0.000        0.000        10512483                    6719319                     0                           0                           
GPU 2     0.000        0.000        0.000        10512483                    6719319                     0                           0                           
GPU 2     0.000        0.000        0.000        10512483                    6719319                     0                           0                           
GPU 2     0.000        0.000        0.000        10512483                    6719319                     0                           0                           
GPU 2     0.000        0.000        0.000        10780082                    6962136                     0                           0                           
GPU 2     0.000        0.000        0.000        10780082                    6962136                     0                           0                           
GPU 2     0.000        0.000        0.000        10780082                    6962136                     0                           0                           
GPU 2     0.000        0.000        0.000        13938155                    8107815                     0                           0                           
GPU 2     0.000        0.000        0.000        13938155                    8107815                     0                           0                           
GPU 2     0.000        0.000        0.000        13938155                    8107815                     0                           0                           
GPU 2     0.000        0.000        0.000        10706844                    6843550                     0                           0                           
GPU 2     0.000        0.000        0.000        10706844                    6843550                     0                           0                           
GPU 2     0.000        0.000        0.000        10706844                    6843550                     0                           0                           
#Entity   SMACT        SMOCC        DRAMA        PCITX                       PCIRX                       NVLTX                       NVLRX                       
ID                                                                                                                                                               
GPU 2     0.000        0.000        0.000        10706844                    6843550                     0                           0                           
GPU 2     0.000        0.000        0.000        9463645                     6048928                     0                           0                           
GPU 2     0.000        0.000        0.000        9463645                     6048928                     0                           0                           
GPU 2     0.000        0.000        0.000        9463645                     6048928                     0                           0                           
GPU 2     0.000        0.000        0.000        9463645                     6048928                     0                           0                           
GPU 2     0.000        0.000        0.000        10810202                    6981588                     0                           0                           
GPU 2     0.000        0.000        0.000        10810202                    6981588                     0                           0                           
GPU 2     0.000        0.000        0.000        10810202                    6981588                     0                           0                           
GPU 2     0.000        0.000        0.000        13867252                    8066571                     0                           0                           
GPU 2     0.000        0.000        0.000        13867252                    8066571                     0                           0                           
GPU 2     0.000        0.000        0.000        13867252                    8066571                     0                           0                           
GPU 2     0.000        0.000        0.000        10715715                    6849220                     0                           0                           
GPU 2     0.000        0.000        0.000        10715715                    6849220                     0                           0                           
GPU 2     0.000        0.000        0.000        10715715                    6849220                     0                           0                           
#Entity   SMACT        SMOCC        DRAMA        PCITX                       PCIRX                       NVLTX                       NVLRX                       
ID                                                                                                                                                               
GPU 2     0.000        0.000        0.000        10715715                    6849220                     0                           0                           
GPU 2     0.000        0.000        0.000        8915953                     5698856                     0                           0                           
GPU 2     0.000        0.000        0.000        8915953                     5698856                     0                           0                           
GPU 2     0.000        0.000        0.000        8915953                     5698856                     0                           0                           
GPU 2     0.000        0.000        0.000        8915953                     5698856                     0                           0                           
GPU 2     0.000        0.000        0.000        10931887                    6987391                     0                           0                           
GPU 2     0.000        0.000        0.000        10931887                    6987391                     0                           0                           
GPU 2     0.000        0.000        0.000        10931887                    6987391                     0                           0                           
GPU 2     0.000        0.000        0.000        10931887                    6987391                     0                           0                           
GPU 2     0.000        0.000        0.000        13000348                    7357339                     0                           0                           
GPU 2     0.000        0.000        0.000        13000348                    7357339                     0                           0                           
GPU 2     0.000        0.000        0.000        13000348                    7357339                     0                           0                           
GPU 2     0.000        0.000        0.000        10645450                    6835499                     0                           0                           
GPU 2     0.000        0.000        0.000        10645450                    6835499                     0                           0                           
#Entity   SMACT        SMOCC        DRAMA        PCITX                       PCIRX                       NVLTX                       NVLRX                       
ID                                                                                                                                                               
GPU 2     0.000        0.000        0.000        10645450                    6835499                     0                           0                           
GPU 2     0.000        0.000        0.000        10819613                    6955465                     0                           0                           
GPU 2     0.000        0.000        0.000        10819613                    6955465                     0                           0                           
GPU 2     0.000        0.000        0.000        10819613                    6955465                     0                           0                           
GPU 2     0.000        0.000        0.000        12238362                    7467475                     0                           0                           
GPU 2     0.000        0.000        0.000        12238362                    7467475                     0                           0                           
GPU 2     0.000        0.000        0.000        12238362                    7467475                     0                           0                           
GPU 2     0.000        0.000        0.000        10674369                    6822793                     0                           0                           
GPU 2     0.000        0.000        0.000        10674369                    6822793                     0                           0                           
GPU 2     0.000        0.000        0.000        10674369                    6822793                     0                           0                           
GPU 2     0.000        0.000        0.000        10768430                    6882914                     0                           0                           
GPU 2     0.000        0.000        0.000        10768430                    6882914                     0                           0                           
GPU 2     0.000        0.000        0.000        10768430                    6882914                     0                           0                           
GPU 2     0.000        0.000        0.000        10745466                    6868236                     0                           0                           
#Entity   SMACT        SMOCC        DRAMA        PCITX                       PCIRX                       NVLTX                       NVLRX                       
ID                                                                                                                                                               
GPU 2     0.000        0.000        0.000        10745466                    6868236                     0                           0                           
GPU 2     0.000        0.000        0.000        10745466                    6868236                     0                           0                           
GPU 2     0.000        0.000        0.000        10893368                    6962771                     0                           0                           
GPU 2     0.000        0.000        0.000        10893368                    6962771                     0                           0                           
GPU 2     0.000        0.000        0.000        10893368                    6962771                     0                           0                           
GPU 2     0.000        0.000        0.000        10893368                    6962771                     0                           0                           
GPU 2     0.000        0.000        0.000        10999183                    6969779                     0                           0                           
GPU 2     0.000        0.000        0.000        10999183                    6969779                     0                           0                           
GPU 2     0.000        0.000        0.000        10999183                    6969779                     0                           0                           
GPU 2     0.000        0.000        0.000        10344376                    6602793                     0                           0                           
GPU 2     0.000        0.000        0.000        10344376                    6602793                     0                           0                           
GPU 2     0.000        0.000        0.000        10344376                    6602793                     0                           0                           
GPU 2     0.000        0.000        0.000        8941513                     5774727                     0                           0                           
GPU 2     0.000        0.000        0.000        8941513                     5774727                     0                           0                           
#Entity   SMACT        SMOCC        DRAMA        PCITX                       PCIRX                       NVLTX                       NVLRX                       
ID                                                                                                                                                               
GPU 2     0.000        0.000        0.000        8941513                     5774727                     0                           0                           
GPU 2     0.000        0.000        0.000        10906688                    6971285                     0                           0                           
GPU 2     0.000        0.000        0.000        10906688                    6971285                     0                           0                           
GPU 2     0.000        0.000        0.000        10906688                    6971285                     0                           0                           
GPU 2     0.000        0.000        0.000        10906688                    6971285                     0                           0                           
GPU 2     0.000        0.000        0.000        11027028                    6987424                     0                           0                           
GPU 2     0.000        0.000        0.000        11027028                    6987424                     0                           0                           
GPU 2     0.000        0.000        0.000        11027028                    6987424                     0                           0                           
GPU 2     0.000        0.000        0.000        10691061                    6833461                     0                           0                           
GPU 2     0.000        0.000        0.000        10691061                    6833461                     0                           0                           
GPU 2     0.000        0.000        0.000        10691061                    6833461                     0                           0                           
GPU 2     0.000        0.000        0.000        10815987                    6872658                     0                           0                           
GPU 2     0.000        0.000        0.000        10815987                    6872658                     0                           0                           
GPU 2     0.000        0.000        0.000        10815987                    6872658                     0                           0                           
#Entity   SMACT        SMOCC        DRAMA        PCITX                       PCIRX                       NVLTX                       NVLRX                       
ID                                                                                                                                                               
GPU 2     0.000        0.000        0.000        10760814                    6878046                     0                           0                           
GPU 2     0.000        0.000        0.000        10760814                    6878046                     0                           0                           
GPU 2     0.000        0.000        0.000        10760814                    6878046                     0                           0                           
GPU 2     0.000        0.000        0.000        10760814                    6878046                     0                           0                           
GPU 2     0.000        0.000        0.000        9220679                     5901234                     0                           0                           
