timestamp, temperature_gpu, power_draw_w, power_limit_w, utilization_gpu, utilization_memory, memory_used_mib, memory_free_mib, clocks_throttle_reasons_active, clocks_current_sm_mhz, clocks_applications_graphics_mhz, clocks_current_memory_mhz, clocks_max_memory_mhz, pstate
                                                              
GPU 0     0.000        0.000        0.000        10416955                    6649120                     0                           0                           
GPU 0     0.000        0.000        0.000        10416955                    6649120                     0                           0                           
GPU 0     0.000        0.000        0.000        10416955                    6649120                     0                           0                           
GPU 0     0.000        0.000        0.000        10461707                    6861979                     0                           0                           
GPU 0     0.000        0.000        0.000        10461707                    6861979                     0                           0                           
GPU 0     0.000        0.000        0.000        10461707                    6861979                     0                           0                           
GPU 0     0.000        0.000        0.000        10679889                    6756664                     0                           0                           
#Entity   SMACT        SMOCC        DRAMA        PCITX                       PCIRX                       NVLTX                       NVLRX                       
ID                                                                                                                                                               
GPU 0     0.000        0.000        0.000        10679889                    6756664                     0                           0                           
GPU 0     0.000        0.000        0.000        10679889                    6756664                     0                           0                           
GPU 0     0.000        0.000        0.000        10679889                    6756664                     0                           0                           
GPU 0     0.000        0.000        0.000        8994348                     5775318                     0                           0                           
GPU 0     0.000        0.000        0.000        8994348                     5775318                     0                           0                           
GPU 0     0.000        0.000        0.000        8994348                     5775318                     0                           0                           
GPU 0     0.000        0.000        0.000        8977335                     5730214                     0                           0                           
GPU 0     0.000        0.000        0.000        8977335                     5730214                     0                           0                           
GPU 0     0.000        0.000        0.000        8977335                     5730214                     0                           0                           
GPU 0     0.000        0.000        0.000        10586032                    6869659                     0                           0                           
GPU 0     0.000        0.000        0.000        10586032                    6869659                     0                           0                           
GPU 0     0.000        0.000        0.000        10586032                    6869659                     0                           0                           
GPU 0     0.000        0.000        0.000        10586032                    6869659                     0                           0                           
GPU 0     0.000        0.000        0.000        10629845                    6794334                     0                           0                           
#Entity   SMACT        SMOCC        DRAMA        PCITX                       PCIRX                       NVLTX                       NVLRX                       
ID                                                                                                                                                               
GPU 0     0.000        0.000        0.000        10629845                    6794334                     0                           0                           
GPU 0     0.000        0.000        0.000        10629845                    6794334                     0                           0                           
GPU 0     0.000        0.000        0.000        10629845                    6794334                     0                           0                           
GPU 0     0.000        0.000        0.000        9076089                     5827805                     0                           0                           
GPU 0     0.000        0.000        0.000        9076089                     5827805                     0                           0                           
GPU 0     0.000        0.000        0.000        9076089                     5827805                     0                           0                           
GPU 0     0.000        0.000        0.000        8711719                     5653350                     0                           0                           
GPU 0     0.000        0.000        0.000        8711719                     5653350                     0                           0                           
GPU 0     0.000        0.000        0.000        8711719                     5653350                     0                           0                           
GPU 0     0.000        0.000        0.000        10583425                    6755377                     0                           0                           
GPU 0     0.000        0.000        0.000        10583425                    6755377                     0                           0                           
GPU 0     0.000        0.000        0.000        10583425                    6755377                     0                           0                           
GPU 0     0.000        0.000        0.000        10583425                    6755377                     0                           0                           
GPU 0     0.000        0.000        0.000        10775803                    6857329                     0                           0                           
#Entity   SMACT        SMOCC        DRAMA        PCITX                       PCIRX                       NVLTX                       NVLRX                       
ID                                                                                                                                                               
GPU 0     0.000        0.000        0.000        10775803                    6857329                     0                           0                           
GPU 0     0.000        0.000        0.000        10775803                    6857329                     0                           0                           
GPU 0     0.000        0.000        0.000        10775803                    6857329                     0                           0                           
GPU 0     0.000        0.000        0.000        9045088                     5807898                     0                           0                           
GPU 0     0.000        0.000        0.000        9045088                     5807898                     0                           0                           
GPU 0     0.000        0.000        0.000        9045088                     5807898                     0                           0                           
GPU 0     0.000        0.000        0.000        8135402                     5192810                     0                           0                           
GPU 0     0.000        0.000        0.000        8135402                     5192810                     0                           0                           
GPU 0     0.000        0.000        0.000        8135402                     5192810                     0                           0                           
GPU 0     0.000        0.000        0.000        10572637                    6860967                     0                           0                           
GPU 0     0.000        0.000        0.000        10572637                    6860967                     0                           0                           
GPU 0     0.000        0.000        0.000        10572637                    6860967                     0                           0                           
GPU 0     0.000        0.000        0.000        10710821                    6776233                     0                           0                           
GPU 0     0.000        0.000        0.000        10710821                    6776233                     0                           0                           
#Entity   SMACT        SMOCC        DRAMA        PCITX                       PCIRX                       NVLTX                       NVLRX                       
ID                                                                                                                                                               
GPU 0     0.000        0.000        0.000        10710821                    6776233                     0                           0                           
GPU 0     0.000        0.000        0.000        10710821                    6776233                     0                           0                           
GPU 0     0.000        0.000        0.000        9247986                     6001352                     0                           0                           
GPU 0     0.000        0.000        0.000        9247986                     6001352                     0                           0                           
GPU 0     0.000        0.000        0.000        9247986                     6001352                     0                           0                           
GPU 0     0.000        0.000        0.000        9960858                     6357994                     0                           0                           
GPU 0     0.000        0.000        0.000        9960858                     6357994                     0                           0                           
GPU 0     0.000        0.000        0.000        9960858                     6357994                     0                           0                           
GPU 0     0.000        0.000        0.000        10440786                    6735991                     0                           0                           
GPU 0     0.000        0.000        0.000        10440786                    6735991                     0                           0                           
GPU 0     0.000        0.000        0.000        10440786                    6735991                     0                           0                           
GPU 0     0.000        0.000        0.000        10440786                    6735991                     0                           0                           
GPU 0     0.000        0.000        0.000        8738593                     5643674                     0                           0                           
GPU 0     0.000        0.000        0.000        8738593                     5643674                     0                           0                           
#Entity   SMACT        SMOCC        DRAMA        PCITX                       PCIRX                       NVLTX                       NVLRX                       
ID                                                                                                                                                               
GPU 0     0.000        0.000        0.000        8738593                     5643674                     0                           0                           
GPU 0     0.000        0.000        0.000        9209274                     5913323                     0                           0                           
GPU 0     0.000        0.000        0.000        9209274                     5913323                     0                           0                           
GPU 0     0.000        0.000        0.000        9209274                     5913323                     0                           0                           
GPU 0     0.000        0.000        0.000        10329818                    6664398                     0                           0                           
GPU 0     0.000        0.000        0.000        10329818                    6664398                     0                           0                           
GPU 0     0.000        0.000        0.000        10329818                    6664398                     0                           0                           
GPU 0     0.000        0.000        0.000        10681883                    6858893                     0                           0                           
GPU 0     0.000        0.000        0.000        10681883                    6858893                     0                           0                           
GPU 0     0.000        0.000        0.000        10681883                    6858893                     0                           0                           
GPU 0     0.000        0.000        0.000        10681883                    6858893                     0                           0                           
GPU 0     0.000        0.000        0.000        10617767                    6825707                     0                           0                           
GPU 0     0.000        0.000        0.000        10617767                    6825707                     0                           0                           
GPU 0     0.000        0.000        0.000        10617767                    6825707                     0                           0                           
#Entity   SMACT        SMOCC        DRAMA        PCITX                       PCIRX                       NVLTX                       NVLRX                       
ID                                                                                                                                                               
GPU 0     0.000        0.000        0.000        10617767                    6825707                     0                           0                           
GPU 0     0.000        0.000        0.000        9042613                     5711124                     0                           0                           
GPU 0     0.000        0.000        0.000        9042613                     5711124                     0                           0                           
GPU 0     0.000        0.000        0.000        9042613                     5711124                     0                           0                           
GPU 0     0.000        0.000        0.000        8993924                     5836482                     0                           0                           
GPU 0     0.000        0.000        0.000        8993924                     5836482                     0                           0                           
GPU 0     0.000        0.000        0.000        8993924                     5836482                     0                           0                           
GPU 0     0.000        0.000        0.000        10584319                    6755948                     0                           0                           
GPU 0     0.000        0.000        0.000        10584319                    6755948                     0                           0                           
GPU 0     0.000        0.000        0.000        10584319                    6755948                     0                           0                           
GPU 0     0.000        0.000        0.000        10584319                    6755948                     0                           0                           
GPU 0     0.000        0.000        0.000        10616974                    6895560                     0                           0                           
GPU 0     0.000        0.000        0.000        10616974                    6895560                     0                           0                           
GPU 0     0.000        0.000        0.000        10616974                    6895560                     0                           0                           
#Entity   SMACT        SMOCC        DRAMA        PCITX                       PCIRX                       NVLTX                       NVLRX                       
ID                                                                                                                                                               
GPU 0     0.000        0.000        0.000        9061210                     5818251                     0                           0                           
GPU 0     0.000        0.000        0.000        9061210                     5818251                     0                           0                           
GPU 0     0.000        0.000        0.000        9061210                     5818251                     0                           0                           
GPU 0     0.000        0.000        0.000        8731292                     5573165                     0                           0                           
GPU 0     0.000        0.000        0.000        8731292                     5573165                     0                           0                           
GPU 0     0.000        0.000        0.000        8731292                     5573165                     0                           0                           
GPU 0     0.000        0.000        0.000        8731292                     5573165                     0                           0                           
GPU 0     0.000        0.000        0.000        10595056                    6875515                     0                           0                           
GPU 0     0.000        0.000        0.000        10595056                    6875515                     0                           0                           
GPU 0     0.000        0.000        0.000        10595056                    6875515                     0                           0                           
GPU 0     0.000        0.000        0.000        10618342                    6717726                     0                           0                           
GPU 0     0.000        0.000        0.000        10618342                    6717726                     0                           0                           
GPU 0     0.000        0.000        0.000        10618342                    6717726                     0                           0                           
GPU 0     0.000        0.000        0.000        10618342                    6717726                     0                           0                           
#Entity   SMACT        SMOCC        DRAMA        PCITX                       PCIRX                       NVLTX                       NVLRX                       
ID                                                                                                                                                               
GPU 0     0.000        0.000        0.000        10618342                    6717726                     0                           0                           
GPU 0     0.000        0.000        0.000        9009115                     5784800                     0                           0                           
GPU 0     0.000        0.000        0.000        9009115                     5784800                     0                           0                           
GPU 0     0.000        0.000        0.000        9009115                     5784800                     0                           0                           
GPU 0     0.000        0.000        0.000        6799053                     4386485                     0                           0                           
GPU 0     0.000        0.000        0.000        6799053                     4386485                     0                           0                           
GPU 0     0.000        0.000        0.000        6799053                     4386485                     0                           0                           
GPU 0     0.000        0.000        0.000        10716753                    6881283                     0                           0                           
GPU 0     0.000        0.000        0.000        10716753                    6881283                     0                           0                           
GPU 0     0.000        0.000        0.000        10716753                    6881283                     0                           0                           
GPU 0     0.000        0.000        0.000        10632394                    6795963                     0                           0                           
GPU 0     0.000        0.000        0.000        10632394                    6795963                     0                           0                           
GPU 0     0.000        0.000        0.000        10632394                    6795963                     0                           0                           
GPU 0     0.000        0.000        0.000        10632394                    6795963                     0                           0                           
#Entity   SMACT        SMOCC        DRAMA        PCITX                       PCIRX                       NVLTX                       NVLRX                       
ID                                                                                                                                                               
GPU 0     0.000        0.000        0.000        10398158                    6747740                     0                           0                           
GPU 0     0.000        0.000        0.000        10398158                    6747740                     0                           0                           
GPU 0     0.000        0.000        0.000        10398158                    6747740                     0                           0                           
GPU 0     0.000        0.000        0.000        10426415                    6655158                     0                           0                           
GPU 0     0.000        0.000        0.000        10426415                    6655158                     0                           0                           
GPU 0     0.000        0.000        0.000        10426415                    6655158                     0                           0                           
GPU 0     0.000        0.000        0.000        10589908                    6872174                     0                           0                           
GPU 0     0.000        0.000        0.000        10589908                    6872174                     0                           0                           
GPU 0     0.000        0.000        0.000        10589908                    6872174                     0                           0                           
GPU 0     0.000        0.000        0.000        10589908                    6872174                     0                           0                           
GPU 0     0.000        0.000        0.000        9880028                     6351446                     0                           0                           
GPU 0     0.000        0.000        0.000        9880028                     6351446                     0                           0                           
GPU 0     0.000        0.000        0.000        9880028                     6351446                     0                           0                           
GPU 0     0.000        0.000        0.000        8738042                     5518763                     0                           0                           
#Entity   SMACT        SMOCC        DRAMA        PCITX                       PCIRX                       NVLTX                       NVLRX                       
ID                                                                                                                                                               
GPU 0     0.000        0.000        0.000        8738042                     5518763                     0                           0                           
GPU 0     0.000        0.000        0.000        8738042                     5518763                     0                           0                           
GPU 0     0.000        0.000        0.000        10430826                    6768940                     0                           0                           
GPU 0     0.000        0.000        0.000        10430826                    6768940                     0                           0                           
GPU 0     0.000        0.000        0.000        10430826                    6768940                     0                           0                           
GPU 0     0.000        0.000        0.000        10573826                    6749251                     0                           0                           
GPU 0     0.000        0.000        0.000        10573826                    6749251                     0                           0                           
GPU 0     0.000        0.000        0.000        10573826                    6749251                     0                           0                           
GPU 0     0.000        0.000        0.000        10573826                    6749251                     0                           0                           
GPU 0     0.000        0.000        0.000        10651377                    6847314                     0                           0                           
GPU 0     0.000        0.000        0.000        10651377                    6847314                     0                           0                           
GPU 0     0.000        0.000        0.000        10651377                    6847314                     0                           0                           
GPU 0     0.000        0.000        0.000        9037505                     5803029                     0                           0                           
GPU 0     0.000        0.000        0.000        9037505                     5803029                     0                           0                           
#Entity   SMACT        SMOCC        DRAMA        PCITX                       PCIRX                       NVLTX                       NVLRX                       
ID                                                                                                                                                               
GPU 0     0.000        0.000        0.000        9037505                     5803029                     0                           0                           
GPU 0     0.000        0.000        0.000        9037505                     5803029                     0                           0                           
GPU 0     0.000        0.000        0.000        9090909                     5837320                     0                           0                           
GPU 0     0.000        0.000        0.000        9090909                     5837320                     0                           0                           
GPU 0     0.000        0.000        0.000        9090909                     5837320                     0                           0                           
GPU 0     0.000        0.000        0.000        10470688                    6755282                     0                           0                           
GPU 0     0.000        0.000        0.000        10470688                    6755282                     0                           0                           
GPU 0     0.000        0.000        0.000        10470688                    6755282                     0                           0                           
GPU 0     0.000        0.000        0.000        10733697                    6900234                     0                           0                           
GPU 0     0.000        0.000        0.000        10733697                    6900234                     0                           0                           
GPU 0     0.000        0.000        0.000        10733697                    6900234                     0                           0                           
GPU 0     0.000        0.000        0.000        10733697                    6900234                     0                           0                           
GPU 0     0.000        0.000        0.000        9069212                     5727923                     0                           0                           
GPU 0     0.000        0.000        0.000        9069212                     5727923                     0                           0                           
#Entity   SMACT        SMOCC        DRAMA        PCITX                       PCIRX                       NVLTX                       NVLRX                       
ID                                                                                                                                                               
GPU 0     0.000        0.000        0.000        9069212                     5727923                     0                           0                           
GPU 0     0.000        0.000        0.000        8729923                     5665163                     0                           0                           
GPU 0     0.000        0.000        0.000        8729923                     5665163                     0                           0                           
GPU 0     0.000        0.000        0.000        8729923                     5665163                     0                           0                           
GPU 0     0.000        0.000        0.000        10589908                    6759516                     0                           0                           
GPU 0     0.000        0.000        0.000        10589908                    6759516                     0                           0                           
GPU 0     0.000        0.000        0.000        10589908                    6759516                     0                           0                           
GPU 0     0.000        0.000        0.000        10589908                    6759516                     0                           0                           
GPU 0     0.000        0.000        0.000        10915689                    6986041                     0                           0                           
GPU 0     0.000        0.000        0.000        10915689                    6986041                     0                           0                           
GPU 0     0.000        0.000        0.000        10915689                    6986041                     0                           0                           
GPU 0     0.000        0.000        0.000        10915689                    6986041                     0                           0                           
GPU 0     0.000        0.000        0.000        8965012                     5756481                     0                           0                           
GPU 0     0.000        0.000        0.000        8965012                     5756481                     0                           0                           
#Entity   SMACT        SMOCC        DRAMA        PCITX                       PCIRX                       NVLTX                       NVLRX                       
ID                                                                                                                                                               
GPU 0     0.000        0.000        0.000        8965012                     5756481                     0                           0                           
GPU 0     0.000        0.000        0.000        8149199                     5201616                     0                           0                           
GPU 0     0.000        0.000        0.000        8149199                     5201616                     0                           0                           
GPU 0     0.000        0.000        0.000        8149199                     5201616                     0                           0                           
GPU 0     0.000        0.000        0.000        10723104                    6885361                     0                           0                           
