timestamp, temperature_gpu, power_draw_w, power_limit_w, utilization_gpu, utilization_memory, memory_used_mib, memory_free_mib, clocks_throttle_reasons_active, clocks_current_sm_mhz, clocks_applications_graphics_mhz, clocks_current_memory_mhz, clocks_max_memory_mhz, pstate
                                                              
GPU 2     0.000        0.000        0.000        10874591                    6950770                     0                           0                           
#Entity   SMACT        SMOCC        DRAMA        PCITX                       PCIRX                       NVLTX                       NVLRX                       
ID                                                                                                                                                               
GPU 2     0.000        0.000        0.000        10874591                    6950770                     0                           0                           
GPU 2     0.000        0.000        0.000        10753805                    6873566                     0                           0                           
GPU 2     0.000        0.000        0.000        10753805                    6873566                     0                           0                           
GPU 2     0.000        0.000        0.000        10753805                    6873566                     0                           0                           
GPU 2     0.000        0.000        0.000        10753805                    6873566                     0                           0                           
GPU 2     0.000        0.000        0.000        10753805                    6873566                     0                           0                           
GPU 2     0.000        0.000        0.000        9140757                     5842545                     0                           0                           
GPU 2     0.000        0.000        0.000        9140757                     5842545                     0                           0                           
GPU 2     0.000        0.000        0.000        9140757                     5842545                     0                           0                           
GPU 2     0.000        0.000        0.000        9673694                     6191164                     0                           0                           
GPU 2     0.000        0.000        0.000        9673694                     6191164                     0                           0                           
GPU 2     0.000        0.000        0.000        9673694                     6191164                     0                           0                           
GPU 2     0.000        0.000        0.000        10884506                    6957107                     0                           0                           
GPU 2     0.000        0.000        0.000        10884506                    6957107                     0                           0                           
#Entity   SMACT        SMOCC        DRAMA        PCITX                       PCIRX                       NVLTX                       NVLRX                       
ID                                                                                                                                                               
GPU 2     0.000        0.000        0.000        10884506                    6957107                     0                           0                           
GPU 2     0.000        0.000        0.000        10606123                    6739307                     0                           0                           
GPU 2     0.000        0.000        0.000        10606123                    6739307                     0                           0                           
GPU 2     0.000        0.000        0.000        10606123                    6739307                     0                           0                           
GPU 2     0.000        0.000        0.000        10606123                    6739307                     0                           0                           
GPU 2     0.000        0.000        0.000        10606123                    6739307                     0                           0                           
GPU 2     0.000        0.000        0.000        9417477                     6082120                     0                           0                           
GPU 2     0.000        0.000        0.000        9417477                     6082120                     0                           0                           
GPU 2     0.000        0.000        0.000        9417477                     6082120                     0                           0                           
GPU 2     0.000        0.000        0.000        9417477                     6082120                     0                           0                           
GPU 2     0.000        0.000        0.000        9417477                     6082120                     0                           0                           
GPU 2     0.000        0.000        0.000        9417477                     6082120                     0                           0                           
GPU 2     0.000        0.000        0.000        4973531                     3151544                     0                           0                           
GPU 2     0.000        0.000        0.000        4973531                     3151544                     0                           0                           
#Entity   SMACT        SMOCC        DRAMA        PCITX                       PCIRX                       NVLTX                       NVLRX                       
ID                                                                                                                                                               
GPU 2     0.000        0.000        0.000        4973531                     3151544                     0                           0                           
GPU 2     0.000        0.000        0.000        10779595                    6929740                     0                           0                           
GPU 2     0.000        0.000        0.000        10779595                    6929740                     0                           0                           
GPU 2     0.000        0.000        0.000        10779595                    6929740                     0                           0                           
GPU 2     0.000        0.000        0.000        10779595                    6929740                     0                           0                           
GPU 2     0.000        0.000        0.000        8870921                     5636731                     0                           0                           
GPU 2     0.000        0.000        0.000        8870921                     5636731                     0                           0                           
GPU 2     0.000        0.000        0.000        8870921                     5636731                     0                           0                           
GPU 2     0.000        0.000        0.000        10803727                    6845926                     0                           0                           
GPU 2     0.000        0.000        0.000        10803727                    6845926                     0                           0                           
GPU 2     0.000        0.000        0.000        10803727                    6845926                     0                           0                           
GPU 2     0.000        0.000        0.000        10862946                    6943326                     0                           0                           
GPU 2     0.000        0.000        0.000        10862946                    6943326                     0                           0                           
GPU 2     0.000        0.000        0.000        10862946                    6943326                     0                           0                           
#Entity   SMACT        SMOCC        DRAMA        PCITX                       PCIRX                       NVLTX                       NVLRX                       
ID                                                                                                                                                               
GPU 2     0.000        0.000        0.000        10626080                    6862677                     0                           0                           
GPU 2     0.000        0.000        0.000        10626080                    6862677                     0                           0                           
GPU 2     0.000        0.000        0.000        10626080                    6862677                     0                           0                           
GPU 2     0.000        0.000        0.000        10592071                    6760896                     0                           0                           
GPU 2     0.000        0.000        0.000        10592071                    6760896                     0                           0                           
GPU 2     0.000        0.000        0.000        10592071                    6760896                     0                           0                           
GPU 2     0.000        0.000        0.000        10592071                    6760896                     0                           0                           
GPU 2     0.000        0.000        0.000        11427198                    7155348                     0                           0                           
GPU 2     0.000        0.000        0.000        11427198                    7155348                     0                           0                           
GPU 2     0.000        0.000        0.000        11427198                    7155348                     0                           0                           
GPU 2     0.000        0.000        0.000        10690987                    6833414                     0                           0                           
GPU 2     0.000        0.000        0.000        10690987                    6833414                     0                           0                           
GPU 2     0.000        0.000        0.000        10690987                    6833414                     0                           0                           
GPU 2     0.000        0.000        0.000        10755147                    6874423                     0                           0                           
#Entity   SMACT        SMOCC        DRAMA        PCITX                       PCIRX                       NVLTX                       NVLRX                       
ID                                                                                                                                                               
GPU 2     0.000        0.000        0.000        10755147                    6874423                     0                           0                           
GPU 2     0.000        0.000        0.000        10755147                    6874423                     0                           0                           
GPU 2     0.000        0.000        0.000        10917737                    6978347                     0                           0                           
GPU 2     0.000        0.000        0.000        10917737                    6978347                     0                           0                           
GPU 2     0.000        0.000        0.000        10917737                    6978347                     0                           0                           
GPU 2     0.000        0.000        0.000        10917737                    6978347                     0                           0                           
GPU 2     0.000        0.000        0.000        10627257                    6863436                     0                           0                           
GPU 2     0.000        0.000        0.000        10627257                    6863436                     0                           0                           
GPU 2     0.000        0.000        0.000        10627257                    6863436                     0                           0                           
GPU 2     0.000        0.000        0.000        14667115                    8369371                     0                           0                           
GPU 2     0.000        0.000        0.000        14667115                    8369371                     0                           0                           
GPU 2     0.000        0.000        0.000        14667115                    8369371                     0                           0                           
GPU 2     0.000        0.000        0.000        10766711                    6770818                     0                           0                           
GPU 2     0.000        0.000        0.000        10766711                    6770818                     0                           0                           
#Entity   SMACT        SMOCC        DRAMA        PCITX                       PCIRX                       NVLTX                       NVLRX                       
ID                                                                                                                                                               
GPU 2     0.000        0.000        0.000        10766711                    6770818                     0                           0                           
GPU 2     0.000        0.000        0.000        10800320                    6975207                     0                           0                           
GPU 2     0.000        0.000        0.000        10800320                    6975207                     0                           0                           
GPU 2     0.000        0.000        0.000        10800320                    6975207                     0                           0                           
GPU 2     0.000        0.000        0.000        10800320                    6975207                     0                           0                           
GPU 2     0.000        0.000        0.000        10755370                    6874566                     0                           0                           
GPU 2     0.000        0.000        0.000        10755370                    6874566                     0                           0                           
GPU 2     0.000        0.000        0.000        10755370                    6874566                     0                           0                           
GPU 2     0.000        0.000        0.000        11043154                    6997642                     0                           0                           
GPU 2     0.000        0.000        0.000        11043154                    6997642                     0                           0                           
GPU 2     0.000        0.000        0.000        11043154                    6997642                     0                           0                           
GPU 2     0.000        0.000        0.000        11043154                    6997642                     0                           0                           
GPU 2     0.000        0.000        0.000        8389109                     5307395                     0                           0                           
GPU 2     0.000        0.000        0.000        8389109                     5307395                     0                           0                           
#Entity   SMACT        SMOCC        DRAMA        PCITX                       PCIRX                       NVLTX                       NVLRX                       
ID                                                                                                                                                               
GPU 2     0.000        0.000        0.000        8389109                     5307395                     0                           0                           
GPU 2     0.000        0.000        0.000        10911519                    6974373                     0                           0                           
GPU 2     0.000        0.000        0.000        10911519                    6974373                     0                           0                           
GPU 2     0.000        0.000        0.000        10911519                    6974373                     0                           0                           
GPU 2     0.000        0.000        0.000        10621672                    6749187                     0                           0                           
GPU 2     0.000        0.000        0.000        10621672                    6749187                     0                           0                           
GPU 2     0.000        0.000        0.000        10621672                    6749187                     0                           0                           
GPU 2     0.000        0.000        0.000        10959350                    7053047                     0                           0                           
GPU 2     0.000        0.000        0.000        10959350                    7053047                     0                           0                           
GPU 2     0.000        0.000        0.000        10959350                    7053047                     0                           0                           
GPU 2     0.000        0.000        0.000        11011081                    6966194                     0                           0                           
GPU 2     0.000        0.000        0.000        11011081                    6966194                     0                           0                           
GPU 2     0.000        0.000        0.000        11011081                    6966194                     0                           0                           
GPU 2     0.000        0.000        0.000        10735135                    6861632                     0                           0                           
#Entity   SMACT        SMOCC        DRAMA        PCITX                       PCIRX                       NVLTX                       NVLRX                       
ID                                                                                                                                                               
GPU 2     0.000        0.000        0.000        10735135                    6861632                     0                           0                           
GPU 2     0.000        0.000        0.000        10735135                    6861632                     0                           0                           
GPU 2     0.000        0.000        0.000        10735135                    6861632                     0                           0                           
GPU 2     0.000        0.000        0.000        9996006                     6286148                     0                           0                           
GPU 2     0.000        0.000        0.000        9996006                     6286148                     0                           0                           
GPU 2     0.000        0.000        0.000        9996006                     6286148                     0                           0                           
GPU 2     0.000        0.000        0.000        10931127                    6995921                     0                           0                           
GPU 2     0.000        0.000        0.000        10931127                    6995921                     0                           0                           
GPU 2     0.000        0.000        0.000        10931127                    6995921                     0                           0                           
GPU 2     0.000        0.000        0.000        11009148                    6964971                     0                           0                           
GPU 2     0.000        0.000        0.000        11009148                    6964971                     0                           0                           
GPU 2     0.000        0.000        0.000        11009148                    6964971                     0                           0                           
GPU 2     0.000        0.000        0.000        10636087                    6869140                     0                           0                           
GPU 2     0.000        0.000        0.000        10636087                    6869140                     0                           0                           
#Entity   SMACT        SMOCC        DRAMA        PCITX                       PCIRX                       NVLTX                       NVLRX                       
ID                                                                                                                                                               
GPU 2     0.000        0.000        0.000        10636087                    6869140                     0                           0                           
GPU 2     0.000        0.000        0.000        10636087                    6869140                     0                           0                           
GPU 2     0.000        0.000        0.000        8607516                     5494159                     0                           0                           
GPU 2     0.000        0.000        0.000        8607516                     5494159                     0                           0                           
GPU 2     0.000        0.000        0.000        8607516                     5494159                     0                           0                           
GPU 2     0.000        0.000        0.000        10337806                    6683026                     0                           0                           
GPU 2     0.000        0.000        0.000        10337806                    6683026                     0                           0                           
GPU 2     0.000        0.000        0.000        10337806                    6683026                     0                           0                           
GPU 2     0.000        0.000        0.000        11007139                    6963700                     0                           0                           
GPU 2     0.000        0.000        0.000        11007139                    6963700                     0                           0                           
GPU 2     0.000        0.000        0.000        11007139                    6963700                     0                           0                           
GPU 2     0.000        0.000        0.000        11007139                    6963700                     0                           0                           
GPU 2     0.000        0.000        0.000        10625051                    6862012                     0                           0                           
GPU 2     0.000        0.000        0.000        10625051                    6862012                     0                           0                           
#Entity   SMACT        SMOCC        DRAMA        PCITX                       PCIRX                       NVLTX                       NVLRX                       
ID                                                                                                                                                               
GPU 2     0.000        0.000        0.000        10625051                    6862012                     0                           0                           
GPU 2     0.000        0.000        0.000        10927268                    6871787                     0                           0                           
GPU 2     0.000        0.000        0.000        10927268                    6871787                     0                           0                           
GPU 2     0.000        0.000        0.000        10927268                    6871787                     0                           0                           
GPU 2     0.000        0.000        0.000        10927268                    6871787                     0                           0                           
GPU 2     0.000        0.000        0.000        14346865                    8283606                     0                           0                           
GPU 2     0.000        0.000        0.000        14346865                    8283606                     0                           0                           
GPU 2     0.000        0.000        0.000        14346865                    8283606                     0                           0                           
GPU 2     0.000        0.000        0.000        10710761                    6956473                     0                           0                           
GPU 2     0.000        0.000        0.000        10710761                    6956473                     0                           0                           
GPU 2     0.000        0.000        0.000        10710761                    6956473                     0                           0                           
GPU 2     0.000        0.000        0.000        10766786                    6770865                     0                           0                           
GPU 2     0.000        0.000        0.000        10766786                    6770865                     0                           0                           
GPU 2     0.000        0.000        0.000        10766786                    6770865                     0                           0                           
#Entity   SMACT        SMOCC        DRAMA        PCITX                       PCIRX                       NVLTX                       NVLRX                       
ID                                                                                                                                                               
GPU 2     0.000        0.000        0.000        10901862                    6968200                     0                           0                           
GPU 2     0.000        0.000        0.000        10901862                    6968200                     0                           0                           
GPU 2     0.000        0.000        0.000        10901862                    6968200                     0                           0                           
GPU 2     0.000        0.000        0.000        10901862                    6968200                     0                           0                           
GPU 2     0.000        0.000        0.000        12153591                    7494714                     0                           0                           
GPU 2     0.000        0.000        0.000        12153591                    7494714                     0                           0                           
GPU 2     0.000        0.000        0.000        12153591                    7494714                     0                           0                           
GPU 2     0.000        0.000        0.000        10709652                    6845344                     0                           0                           
GPU 2     0.000        0.000        0.000        10709652                    6845344                     0                           0                           
GPU 2     0.000        0.000        0.000        10709652                    6845344                     0                           0                           
GPU 2     0.000        0.000        0.000        9567136                     6115076                     0                           0                           
GPU 2     0.000        0.000        0.000        9567136                     6115076                     0                           0                           
GPU 2     0.000        0.000        0.000        9567136                     6115076                     0                           0                           
GPU 2     0.000        0.000        0.000        10944607                    6882691                     0                           0                           
#Entity   SMACT        SMOCC        DRAMA        PCITX                       PCIRX                       NVLTX                       NVLRX                       
ID                                                                                                                                                               
GPU 2     0.000        0.000        0.000        10944607                    6882691                     0                           0                           
GPU 2     0.000        0.000        0.000        10944607                    6882691                     0                           0                           
GPU 2     0.000        0.000        0.000        10944607                    6882691                     0                           0                           
GPU 2     0.000        0.000        0.000        10749709                    6870948                     0                           0                           
GPU 2     0.000        0.000        0.000        10749709                    6870948                     0                           0                           
GPU 2     0.000        0.000        0.000        10749709                    6870948                     0                           0                           
GPU 2     0.000        0.000        0.000        13007593                    7823407                     0                           0                           
GPU 2     0.000        0.000        0.000        13007593                    7823407                     0                           0                           
GPU 2     0.000        0.000        0.000        13007593                    7823407                     0                           0                           
GPU 2     0.000        0.000        0.000        13007593                    7823407                     0                           0                           
GPU 2     0.000        0.000        0.000        9923083                     6240289                     0                           0                           
GPU 2     0.000        0.000        0.000        9923083                     6240289                     0                           0                           
GPU 2     0.000        0.000        0.000        9923083                     6240289                     0                           0                           
GPU 2     0.000        0.000        0.000        10939438                    6992218                     0                           0                           
#Entity   SMACT        SMOCC        DRAMA        PCITX                       PCIRX                       NVLTX                       NVLRX                       
ID                                                                                                                                                               
GPU 2     0.000        0.000        0.000        10939438                    6992218                     0                           0                           
GPU 2     0.000        0.000        0.000        10939438                    6992218                     0                           0                           
GPU 2     0.000        0.000        0.000        10939438                    6992218                     0                           0                           
GPU 2     0.000        0.000        0.000        10638371                    6870614                     0                           0                           
GPU 2     0.000        0.000        0.000        10638371                    6870614                     0                           0                           
