#size	rtt
1	1.673076
1	1.658049
1	1.668067
1	1.663058
1	1.868436
1	1.663058
1	1.663058
1	1.698122
1	1.728178
1	1.673076
1	1.683095
1	1.673076
1	1.668067
1	1.658049
1	1.658049
1	1.708141
1	1.653040
1	1.638012
1	1.643021
1	1.748215
1	1.653040
1	1.668067
1	1.653040
1	1.708141
1	1.718159
1	1.693113
1	1.648030
1	1.658049
1	1.638012
1	1.658049
1	1.658049
1	1.668067
1	1.698122
1	1.663058
1	1.653040
1	1.703132
1	1.703132
1	1.658049
1	1.663058
1	1.748215
1	1.723168
1	1.653040
1	1.693113
1	1.703132
1	1.648030
1	1.663058
1	1.658049
1	1.708141
1	1.663058
1	2.845232
1	1.673076
1	1.703132
1	1.663058
1	1.663058
1	1.658049
1	1.723168
1	1.733187
1	1.713150
1	1.773261
1	1.668067
1	1.663058
1	1.658049
1	1.668067
1	1.663058
1	2.469541
1	1.898491
1	1.668067
1	1.648030
1	1.758233
1	1.658049
1	1.668067
1	1.823353
1	1.813334
1	1.663058
1	1.753224
1	1.668067
1	1.658049
1	1.653040
1	1.663058
1	1.693113
1	1.778270
1	1.663058
1	1.813334
1	1.658049
1	1.668067
1	1.798307
1	1.653040
1	2.103869
1	1.728178
1	1.673076
1	1.663058
1	1.698122
1	1.668067
1	1.663058
1	1.688104
1	1.683095
1	1.703132
1	1.653040
1	1.653040
1	1.648030
1	1.678086
1	1.718159
1	1.713150
1	1.768251
1	1.703132
1	1.663058
1	1.663058
1	1.658049
1	1.688104
1	1.693113
1	1.693113
1	1.688104
1	1.658049
1	1.653040
1	1.728178
1	1.678086
1	1.708141
1	1.658049
1	1.653040
1	1.753224
1	1.733187
1	1.663058
1	1.668067
1	1.658049
1	1.693113
1	1.768251
1	1.653040
1	1.663058
1	1.668067
1	1.653040
1	1.693113
1	1.653040
1	1.693113
1	1.663058
1	1.663058
1	1.693113
1	1.703132
1	1.713150
1	1.658049
1	1.688104
1	1.838380
1	1.688104
1	1.653040
1	1.678086
1	1.683095
1	1.698122
1	1.683095
1	1.683095
1	1.658049
1	1.658049
1	1.648030
1	1.698122
1	1.728178
1	1.683095
1	1.678086
1	1.658049
1	1.643021
1	1.673076
1	1.638012
1	1.678086
1	1.713150
1	1.673076
1	1.643021
1	1.663058
1	1.653040
1	1.658049
1	1.668067
1	1.693113
1	1.708141
1	1.658049
1	1.778270
1	1.658049
1	1.653040
1	1.663058
1	1.653040
1	1.678086
1	1.703132
1	1.653040
1	1.658049
1	1.648030
1	1.658049
1	1.673076
1	1.693113
1	1.688104
1	1.718159
1	1.783279
1	1.653040
1	1.653040
1	1.653040
1	1.668067
1	1.673076
1	1.643021
1	1.673076
1	1.663058
1	1.658049
1	1.708141
1	1.663058
1	1.653040
1	1.653040
1	1.698122
1	1.688104
1	1.703132
1	1.658049
1	1.658049
1	1.648030
1	1.688104
1	1.688104
1	1.853408
1	1.673076
1	1.653040
1	1.648030
1	1.658049
1	1.668067
1	1.653040
1	1.688104
1	2.063795
1	1.758233
1	1.713150
1	1.673076
1	1.718159
1	1.718159
1	1.713150
1	1.673076
1	1.688104
1	1.803316
1	1.658049
1	1.673076
1	1.673076
1	1.648030
1	1.663058
1	1.653040
1	1.698122
1	1.693113
1	1.673076
1	1.663058
1	1.713150
1	1.673076
1	1.673076
1	1.658049
1	1.708141
1	1.658049
1	1.698122
1	1.658049
1	1.653040
1	1.648030
1	1.673076
1	1.668067
1	1.698122
1	1.733187
1	1.683095
1	1.683095
1	1.708141
1	1.653040
1	1.653040
1	1.653040
1	1.648030
1	1.653040
1	1.658049
1	1.663058
1	1.658049
1	1.673076
1	1.658049
1	1.648030
1	1.693113
1	1.708141
1	1.693113
1	1.663058
1	1.668067
1	1.673076
1	1.663058
1	1.668067
1	1.658049
1	1.663058
1	1.658049
1	1.668067
1	1.663058
1	1.658049
1	1.658049
1	1.673076
1	1.703132
1	4.107553
1	1.798307
1	1.773261
1	1.668067
1	1.638012
1	1.738196
1	1.738196
1	1.663058
1	1.648030
1	1.738196
1	1.748215
1	1.643021
1	1.653040
1	1.738196
1	1.743205
1	3.396245
1	1.698122
1	1.733187
1	1.738196
1	1.703132
1	1.663058
1	1.788288
1	1.748215
1	1.658049
1	1.713150
1	1.738196
1	1.778270
1	1.658049
1	1.658049
1	1.743205
1	1.738196
1	1.723168
1	1.728178
1	1.678086
1	1.658049
1	1.668067
1	1.658049
1	1.653040
1	1.703132
1	1.683095
1	1.693113
1	1.673076
1	1.693113
1	1.673076
1	1.648030
1	1.708141
1	1.673076
1	1.703132
1	1.688104
1	1.663058
1	1.658049
1	1.658049
1	1.648030
1	1.648030
1	1.738196
1	1.693113
1	1.683095
1	1.688104
1	1.643021
1	1.663058
1	1.688104
1	1.693113
1	1.668067
1	2.028730
1	1.718159
1	1.668067
1	1.658049
1	1.673076
1	1.643021
1	1.668067
1	1.668067
1	1.653040
1	1.648030
1	1.653040
1	1.663058
1	1.663058
1	1.683095
1	1.658049
1	1.653040
1	2.033740
1	1.723168
1	1.668067
1	1.678086
1	1.673076
1	1.663058
1	2.469541
1	1.703132
1	1.688104
1	1.683095
1	1.653040
1	1.643021
1	1.733187
1	1.648030
1	1.663058
1	1.663058
1	1.703132
1	1.728178
1	1.673076
1	1.653040
1	1.673076
1	1.913519
1	1.698122
1	1.683095
1	1.653040
1	1.663058
1	1.668067
1	1.683095
1	1.643021
1	1.663058
1	1.648030
1	1.658049
1	1.703132
1	1.693113
1	1.658049
1	1.653040
1	1.653040
1	1.653040
1	1.653040
1	1.673076
1	1.653040
1	1.673076
1	1.693113
1	1.673076
1	1.683095
1	1.668067
1	1.653040
1	1.658049
1	1.703132
1	1.738196
1	1.678086
1	1.743205
1	1.828362
1	1.693113
1	1.683095
1	1.663058
1	1.663058
1	1.688104
1	1.673076
1	1.653040
1	1.648030
1	1.678086
1	1.653040
1	1.698122
1	1.708141
1	1.703132
1	1.683095
1	1.713150
1	1.683095
1	1.663058
1	1.673076
1	1.663058
1	1.678086
1	1.663058
1	1.663058
1	1.693113
1	1.668067
1	1.663058
1	1.753224
1	1.668067
1	1.713150
1	1.743205
1	1.713150
1	1.663058
1	1.708141
1	1.658049
1	1.658049
1	1.683095
1	1.658049
1	1.653040
1	1.653040
1	1.668067
1	1.653040
1	1.668067
1	1.653040
1	1.668067
1	1.728178
1	1.753224
1	1.703132
1	1.678086
1	1.658049
1	1.658049
1	1.713150
1	1.658049
1	1.663058
1	1.658049
1	1.653040
1	1.658049
1	1.673076
1	1.663058
1	1.668067
1	1.678086
1	2.078822
1	1.768251
1	1.708141
1	1.698122
1	1.678086
1	1.698122
1	1.658049
1	1.653040
1	1.673076
1	1.673076
1	1.773261
1	1.653040
1	1.648030
1	1.663058
1	1.668067
1	1.698122
1	1.708141
1	1.693113
1	1.663058
1	1.693113
1	1.698122
1	1.668067
1	1.668067
1	1.663058
1	1.658049
1	1.663058
1	1.653040
1	1.658049
1	1.658049
1	1.688104
1	1.693113
1	1.688104
1	1.728178
1	1.773261
1	1.663058
1	1.718159
1	1.663058
1	1.663058
1	1.658049
1	1.648030
1	1.653040
1	1.653040
1	1.888472
1	1.663058
1	1.688104
1	1.703132
1	1.698122
1	1.688104
1	1.703132
1	1.698122
1	1.713150
1	1.658049
1	1.648030
1	1.678086
1	1.658049
1	1.658049
1	1.663058
1	1.653040
1	1.663058
1	1.673076
1	1.663058
1	1.663058
1	1.658049
1	1.648030
1	1.703132
1	1.723168
1	1.668067
1	1.653040
1	1.713150
1	1.648030
1	1.768251
1	1.663058
1	1.658049
1	1.653040
1	1.693113
1	1.693113
1	1.693113
1	1.693113
1	1.683095
1	1.663058
1	1.728178
1	1.703132
1	1.658049
1	1.658049
1	1.653040
1	1.663058
1	1.658049
1	1.663058
1	1.648030
1	1.653040
1	1.813334
1	1.743205
1	1.648030
1	1.648030
1	1.663058
1	1.683095
1	1.698122
1	1.703132
1	1.658049
1	1.663058
1	1.678086
1	1.658049
1	1.658049
1	1.648030
1	1.663058
1	1.788288
1	1.668067
1	1.653040
1	1.668067
1	1.703132
1	1.683095
1	1.648030
1	1.718159
1	1.738196
1	1.658049
1	1.658049
1	1.678086
1	1.653040
1	1.653040
1	1.683095
1	1.828362
1	1.733187
1	1.683095
1	1.738196
1	1.663058
1	1.688104
1	1.668067
1	1.668067
1	2.073813
1	1.718159
1	1.673076
1	1.693113
1	1.668067
1	1.663058
1	1.663058
1	1.818343
1	1.703132
1	1.683095
1	1.708141
1	1.658049
1	1.688104
1	1.708141
1	1.653040
1	1.663058
1	1.703132
1	1.718159
1	1.658049
1	1.658049
1	1.658049
1	1.663058
1	1.788288
1	1.658049
1	1.653040
1	1.693113
1	1.713150
1	1.678086
1	1.738196
1	1.663058
1	1.663058
1	1.653040
1	1.688104
1	1.758233
1	1.653040
1	1.653040
1	1.643021
1	1.808325
1	1.673076
1	1.728178
1	1.683095
1	1.763242
1	1.653040
1	1.693113
1	1.683095
1	1.663058
1	1.653040
1	1.668067
1	1.698122
1	1.698122
1	1.643021
1	1.648030
1	1.793297
1	1.728178
1	1.678086
1	1.708141
1	1.668067
1	1.663058
1	1.688104
1	1.668067
1	1.713150
1	1.668067
1	1.663058
1	1.663058
1	1.708141
1	1.718159
1	1.838380
1	1.813334
1	1.668067
1	1.658049
1	1.648030
1	1.658049
1	1.648030
1	1.698122
1	1.668067
1	1.663058
1	1.658049
1	1.663058
1	1.658049
1	1.703132
1	1.713150
1	1.753224
1	2.980480
1	1.678086
1	1.663058
1	1.663058
1	1.653040
1	1.668067
1	1.693113
1	1.663058
1	1.673076
1	1.668067
1	1.668067
1	1.718159
1	1.658049
1	1.658049
1	1.703132
1	3.080665
1	1.738196
1	1.693113
1	1.683095
1	1.663058
1	1.668067
1	1.728178
1	1.648030
1	1.663058
1	1.658049
#size	rtt
1	46.801429
1	1.768265
1	1.753238
1	1.768265
1	1.708154
1	1.673090
1	1.758247
1	1.713164
1	1.718173
1	1.743219
1	1.663071
1	1.668080
1	1.668080
1	1.818358
1	1.888487
1	1.678099
1	1.658062
1	1.673090
1	1.673090
1	1.688117
1	1.668080
1	1.678099
1	1.738210
1	1.668080
1	1.678099
1	1.718173
1	1.703145
1	1.678099
1	1.658062
1	1.728191
1	1.748228
1	1.683108
1	1.673090
1	1.683108
1	1.678099
1	1.668080
1	1.658062
1	1.663071
1	1.688117
1	1.708154
1	1.708154
1	1.698136
1	1.688117
1	1.658062
1	1.728191
1	1.713164
1	1.713164
1	1.718173
1	1.708154
1	1.693127
1	1.668080
1	1.663071
1	1.653053
1	1.713164
1	1.663071
1	1.658062
1	1.678099
1	1.663071
1	1.678099
1	1.668080
1	1.668080
1	1.743219
1	3.391263
1	1.708154
1	1.688117
1	1.668080
1	1.668080
1	1.658062
1	1.663071
1	1.673090
1	1.683108
1	1.673090
1	1.673090
1	1.673090
1	1.713164
1	1.673090
1	1.668080
1	1.723182
1	1.718173
1	1.673090
1	1.653053
1	1.668080
1	1.673090
1	2.058802
1	1.683108
1	1.728191
1	1.673090
1	1.683108
1	1.668080
1	1.658062
1	1.658062
1	1.663071
1	1.708154
1	1.713164
1	1.723182
1	1.718173
1	1.673090
1	1.668080
1	1.678099
1	1.698136
1	1.698136
1	1.693127
1	1.688117
1	1.673090
1	1.678099
1	1.673090
1	1.658062
1	1.663071
1	1.673090
1	1.718173
1	1.753238
1	1.648043
1	1.663071
1	1.688117
1	1.693127
1	1.703145
1	1.688117
1	1.668080
1	1.668080
1	1.673090
1	1.708154
1	1.668080
1	1.658062
1	1.663071
1	1.683108
1	1.698136
1	2.704995
1	1.663071
1	1.673090
1	1.693127
1	1.668080
1	1.673090
1	1.668080
1	1.773275
1	1.663071
1	1.663071
1	1.648043
1	1.673090
1	1.673090
1	1.683108
1	1.673090
1	1.698136
1	1.708154
1	1.678099
1	1.713164
1	1.743219
1	1.688117
1	1.723182
1	1.668080
1	1.853423
1	1.663071
1	1.668080
1	1.663071
1	1.658062
1	43.019444
1	1.663071
1	1.648043
1	1.748228
1	1.778284
1	1.728191
1	1.713164
1	1.728191
1	1.668080
1	1.788302
1	1.668080
1	1.648043
1	1.663071
1	1.663071
1	1.683108
1	1.663071
1	1.668080
1	1.658062
1	1.658062
1	1.703145
1	1.713164
1	1.673090
1	1.658062
1	1.718173
1	1.783293
1	1.723182
1	1.708154
1	1.663071
1	1.663071
1	1.713164
1	1.668080
1	1.643034
1	1.663071
1	1.703145
1	1.713164
1	1.773275
1	2.359357
1	1.718173
1	1.673090
1	1.943589
1	1.668080
1	1.658062
1	1.663071
1	1.668080
1	1.753238
1	1.668080
1	1.658062
1	1.663071
1	1.658062
1	1.693127
1	1.723182
1	1.768265
1	1.718173
1	1.678099
1	1.743219
1	1.663071
1	1.658062
1	1.668080
1	1.668080
1	1.693127
1	1.658062
1	1.668080
1	1.658062
1	1.663071
1	1.663071
1	1.693127
1	1.668080
1	1.698136
1	1.713164
1	1.788302
1	1.663071
1	1.673090
1	1.673090
1	1.663071
1	1.738210
1	1.658062
1	1.668080
1	1.668080
1	1.658062
1	1.763256
1	1.688117
1	1.693127
1	1.693127
1	1.708154
1	1.828376
1	1.658062
1	1.733201
1	1.658062
1	1.663071
1	1.678099
1	1.673090
1	1.663071
1	1.703145
1	1.663071
1	1.698136
1	1.718173
1	1.713164
1	1.673090
1	1.693127
1	1.818358
1	3.261022
1	1.738210
1	1.788302
1	1.823367
1	1.683108
1	1.663071
1	1.668080
1	1.653053
1	1.668080
1	1.673090
1	1.688117
1	1.678099
1	1.688117
1	1.663071
1	1.783293
1	1.708154
1	1.693127
1	1.668080
1	1.668080
1	1.693127
1	1.673090
1	1.663071
1	1.673090
1	1.673090
1	1.668080
1	1.653053
1	1.663071
1	1.708154
1	1.668080
1	1.793312
1	1.668080
1	1.703145
1	1.728191
1	1.693127
1	1.693127
1	1.663071
1	1.693127
1	1.663071
1	1.663071
1	1.673090
1	1.683108
1	1.673090
1	1.678099
1	1.653053
1	1.663071
1	1.663071
1	1.668080
1	1.723182
1	1.773275
1	1.753238
1	1.653053
1	1.728191
1	1.733201
1	1.673090
1	1.663071
1	1.658062
1	1.668080
1	1.653053
1	1.663071
1	1.678099
1	1.668080
1	1.668080
1	1.658062
1	1.718173
1	2.319283
1	1.663071
1	1.673090
1	1.673090
1	1.648043
1	1.653053
1	1.658062
1	1.663071
1	1.663071
1	1.658062
1	1.763256
1	1.658062
1	1.678099
1	1.673090
1	1.658062
1	2.028747
1	1.703145
1	1.653053
1	1.663071
1	1.663071
1	1.703145
1	1.683108
1	1.703145
1	1.683108
1	1.673090
1	1.673090
1	1.663071
1	1.668080
1	1.663071
1	1.663071
1	1.663071
1	1.743219
1	1.698136
1	1.683108
1	1.673090
1	1.693127
1	1.693127
1	1.708154
1	1.738210
1	1.713164
1	1.668080
1	1.663071
1	1.663071
1	1.653053
1	1.658062
1	1.673090
1	1.678099
1	1.713164
1	1.718173
1	1.718173
1	1.673090
1	1.703145
1	1.683108
1	1.678099
1	1.678099
1	3.381244
1	1.668080
1	1.673090
1	1.668080
1	1.668080
1	1.668080
1	1.693127
1	1.673090
1	1.703145
1	2.449524
1	1.723182
1	1.708154
1	1.718173
1	1.713164
1	1.668080
1	1.668080
1	1.668080
1	1.663071
1	1.668080
1	1.643034
1	1.658062
1	1.683108
1	1.658062
1	1.653053
1	1.688117
1	1.743219
1	1.708154
1	1.708154
1	1.698136
1	1.668080
1	2.649894
1	1.673090
1	1.673090
1	1.658062
1	1.653053
1	1.673090
1	1.678099
1	1.663071
1	1.668080
1	1.668080
1	1.778284
1	1.833386
1	1.688117
1	1.738210
1	1.673090
1	2.664921
1	1.688117
1	1.768265
1	2.654903
1	3.170856
1	3.927252
1	3.781984
1	3.827067
1	3.606660
1	1.663071
1	1.663071
1	1.738210
1	1.718173
1	1.673090
1	1.673090
1	1.688117
1	1.673090
1	1.703145
1	1.673090
1	1.663071
1	1.688117
1	1.668080
1	1.663071
1	1.668080
1	1.658062
1	1.713164
1	1.668080
1	1.738210
1	2.158987
1	1.748228
1	1.683108
1	1.663071
1	1.658062
1	1.678099
1	1.643034
1	1.693127
1	1.668080
1	1.698136
1	1.663071
1	1.668080
1	1.703145
1	1.693127
1	1.698136
1	1.708154
1	1.693127
1	1.663071
1	1.653053
1	1.658062
1	1.653053
1	1.663071
1	1.713164
1	1.763256
1	1.663071
1	1.663071
1	1.673090
1	1.673090
1	1.668080
1	1.658062
1	1.668080
1	1.843404
1	1.748228
1	1.673090
1	1.668080
1	1.668080
1	1.673090
1	1.678099
1	1.683108
1	1.678099
1	1.663071
1	1.763256
1	1.688117
1	1.688117
1	1.733201
1	1.693127
1	1.698136
1	1.708154
1	1.703145
1	1.663071
1	1.673090
1	1.648043
1	1.663071
1	1.693127
1	1.718173
1	1.713164
1	1.653053
1	1.663071
1	1.693127
1	1.698136
1	1.698136
1	1.653053
1	2.589783
1	1.703145
1	2.474570
1	1.713164
1	1.703145
1	2.319283
1	1.673090
1	1.713164
1	1.673090
1	1.658062
1	1.658062
1	1.673090
1	1.823367
1	1.668080
1	1.713164
1	1.668080
1	1.673090
1	1.703145
1	1.713164
1	1.668080
1	1.663071
1	1.688117
1	1.668080
1	1.678099
1	1.663071
1	1.663071
1	1.673090
1	1.658062
1	1.718173
1	1.718173
1	2.384403
1	1.673090
1	1.663071
1	1.693127
1	1.718173
1	1.673090
1	1.678099
1	1.668080
1	1.673090
1	1.673090
1	1.678099
1	1.713164
1	1.683108
1	1.768265
1	1.678099
1	1.678099
1	1.793312
1	1.663071
1	1.708154
1	1.698136
1	1.703145
1	1.728191
1	1.658062
1	1.668080
1	1.678099
1	1.668080
1	1.688117
1	1.698136
1	1.718173
1	1.678099
1	1.683108
1	1.703145
1	1.668080
1	1.673090
1	1.653053
1	1.743219
1	2.249154
1	1.683108
1	1.673090
1	1.658062
1	1.668080
1	1.708154
1	1.663071
1	1.663071
1	1.708154
1	1.658062
1	1.673090
1	1.703145
1	1.663071
1	1.658062
1	1.668080
1	1.763256
1	1.718173
1	1.658062
1	1.658062
1	1.653053
1	1.688117
1	1.718173
1	1.713164
1	1.728191
1	1.668080
1	1.918543
1	1.758247
1	1.718173
1	1.708154
1	1.668080
1	1.718173
1	1.713164
1	1.783293
1	1.728191
1	1.653053
1	1.673090
1	1.743219
1	1.688117
1	1.673090
1	1.718173
1	1.783293
1	1.663071
1	1.778284
1	1.673090
1	1.658062
1	1.678099
1	1.663071
1	1.708154
1	1.683108
1	1.673090
1	1.663071
1	1.663071
1	1.663071
1	1.663071
1	1.668080
1	1.788302
1	1.663071
1	1.658062
1	1.668080
1	1.653053
1	1.683108
1	1.658062
1	1.663071
1	1.713164
1	2.439505
1	1.723182
1	1.668080
1	1.663071
1	1.673090
1	1.673090
1	1.783293
1	1.708154
1	1.668080
1	1.643034
1	1.653053
1	1.688117
1	1.658062
1	1.663071
1	1.658062
1	1.708154
1	1.723182
1	1.733201
1	1.743219
1	1.683108
1	1.688117
1	1.798321
1	1.663071
1	1.658062
1	1.658062
1	1.658062
1	1.688117
1	1.678099
1	1.673090
1	1.668080
1	1.678099
1	1.723182
1	1.763256
1	1.708154
1	1.713164
1	1.658062
1	1.778284
1	1.668080
1	1.673090
1	1.658062
1	1.668080
1	1.703145
1	1.663071
1	1.673090
1	1.673090
1	1.658062
1	1.673090
1	1.693127
1	1.708154
1	1.668080
1	1.668080
1	1.698136
1	1.668080
1	1.718173
1	1.668080
1	1.668080
1	1.693127
1	1.668080
1	1.673090
1	1.648043
1	1.663071
1	1.678099
1	1.703145
1	1.733201
1	2.259172
1	1.678099
1	1.658062
1	1.668080
1	1.668080
1	1.653053
1	1.663071
1	1.668080
1	1.648043
1	1.653053
1	1.638025
1	1.658062
1	1.688117
1	1.678099
1	1.743219
1	1.723182
1	1.738210
1	1.738210
1	1.668080
1	1.658062
1	1.668080
1	1.653053
1	1.688117
1	1.718173
1	1.663071
1	1.658062
1	1.678099
1	1.673090
1	1.668080
1	1.648043
1	1.673090
1	1.743219
1	1.723182
1	1.678099
1	1.658062
1	1.638025
1	1.678099
1	1.693127
1	1.663071
1	1.658062
1	1.658062
1	1.673090
1	1.668080
1	1.668080
1	1.678099
1	1.683108
1	1.673090
1	1.703145
1	1.688117
1	1.653053
1	1.663071
1	1.668080
1	1.673090
1	1.658062
1	1.658062
1	1.663071
1	1.663071
1	1.663071
1	1.683108
1	1.698136
1	1.703145
1	1.698136
1	1.673090
1	1.698136
1	2.484588
1	1.698136
1	1.693127
1	1.738210
1	1.683108
1	1.668080
1	1.663071
1	1.673090
1	1.713164
1	1.688117
1	1.713164
1	1.698136
1	1.678099
1	1.693127
1	1.683108
1	1.708154
1	1.708154
1	1.693127
1	1.683108
1	1.668080
1	1.663071
1	1.653053
1	1.663071
1	1.658062
1	1.658062
1	1.668080
1	1.678099
1	1.693127
1	1.673090
1	1.658062
1	1.663071
1	1.693127
1	1.708154
1	2.294237
1	1.668080
1	1.668080
1	1.663071
1	1.668080
1	1.668080
1	1.668080
1	1.688117
1	1.703145
1	1.688117
1	1.653053
1	1.658062
1	1.713164
1	1.668080
1	1.703145
1	2.354348
1	1.663071
1	1.663071
1	1.668080
1	1.658062
1	1.658062
1	1.693127
1	1.703145
1	1.738210
1	1.688117
1	1.708154
1	1.658062
1	1.648043
1	1.663071
1	1.698136
1	1.708154
1	2.123922
1	1.683108
1	1.663071
1	1.668080
1	1.658062
1	1.718173
1	1.673090
1	1.658062
1	1.663071
1	3.110745
1	1.678099
1	1.663071
1	1.703145
1	1.643034
1	1.663071
1	1.718173
1	1.708154
1	1.668080
1	1.673090
1	1.683108
1	1.663071
1	1.733201
1	1.713164
1	1.688117
1	3.316124
1	1.663071
1	1.678099
1	1.663071
1	1.668080
1	1.693127
1	1.658062
1	1.703145
1	1.708154
1	1.668080
1	1.673090
1	1.698136
1	1.698136
1	1.688117
1	1.648043
1	1.788302
1	1.668080
1	1.668080
1	1.678099
1	1.718173
1	1.688117
1	1.763256
1	1.648043
1	1.703145
1	1.713164
1	1.668080
1	1.663071
1	1.658062
1	1.673090
1	1.668080
1	1.793312
1	1.668080
1	1.663071
1	1.653053
1	1.658062
1	1.673090
1	1.678099
1	1.663071
1	1.693127
1	1.703145
1	2.574755
1	1.713164
1	1.728191
1	1.718173
1	1.723182
1	1.798321
1	1.653053
1	1.668080
1	1.728191
1	1.718173
1	1.678099
1	1.673090
1	1.723182
1	1.723182
1	1.673090
1	1.728191
1	1.748228
1	1.708154
1	1.718173
1	1.713164
1	1.793312
1	1.673090
1	1.653053
1	1.663071
1	1.653053
1	1.688117
1	1.668080
1	1.683108
1	1.663071
1	1.668080
1	1.673090
1	1.713164
1	1.703145
1	1.673090
1	1.673090
1	1.738210
1	1.668080
1	1.663071
1	1.658062
1	1.658062
1	1.688117
1	1.653053
1	1.678099
1	1.673090
1	1.678099
1	1.673090
1	1.688117
1	1.733201
1	1.728191
1	1.683108
1	1.783293
1	1.648043
1	1.663071
1	1.663071
1	1.663071
1	1.678099
1	1.673090
1	1.668080
1	1.668080
1	1.678099
1	1.653053
1	1.703145
1	1.698136
1	1.733201
1	2.284218
1	1.693127
1	1.668080
1	1.658062
1	1.663071
1	1.678099
1	1.688117
1	1.663071
1	1.703145
1	1.668080
1	1.668080
1	1.658062
1	1.658062
1	1.673090
1	1.668080
1	1.708154
1	1.723182
1	1.688117
1	1.668080
1	1.668080
1	1.663071
1	1.683108
1	1.653053
1	1.663071
1	1.668080
1	1.653053
1	1.663071
1	1.708154
1	1.768265
1	1.753238
1	1.713164
1	1.823367
1	1.708154
1	1.668080
1	1.663071
1	2.028747
1	1.733201
1	1.673090
1	1.693127
