#size	rtt
8	1.429665
8	2.243524
8	2.490818
8	1.454048
8	2.445991
8	1.914291
8	2.451261
8	1.434529
8	2.912362
8	1.423240
8	2.702235
8	1.345467
8	7.233680
8	1.490424
8	2.522441
8	1.375469
8	2.542733
8	1.565214
8	2.762099
8	1.531266
8	1.546698
8	3.877417
8	2.022336
8	3.264966
8	2.534013
8	2.313487
8	3.841416
8	1.349915
8	2.689564
8	1.481559
8	2.709856
8	1.603186
8	2.409563
8	1.741668
8	1.480331
8	2.630353
8	2.249786
8	2.360116
8	1.743408
8	2.074852
8	2.340466
8	2.641146
8	2.252159
8	2.115439
8	2.185696
8	1.704944
8	2.491510
8	1.429694
8	2.211252
8	2.027754
8	3.002959
8	1.527169
8	2.652573
8	1.965775
8	1.896445
8	2.217160
8	2.617162
8	1.530938
8	2.648334
8	1.412591
8	2.623543
8	1.504158
8	2.623798
8	1.430421
8	1.792532
8	2.518989
8	1.692604
8	2.338914
8	2.293960
8	1.768126
8	1.983648
8	4.733813
8	1.557385
8	2.740424
8	1.598461
8	2.435120
8	1.820311
8	2.425357
8	1.611334
8	1.461771
8	2.691228
8	1.769669
8	2.300769
8	1.759906
8	2.471336
8	3.262915
8	2.145879
8	2.657067
8	1.715875
8	2.787564
8	2.437053
8	1.710851
8	2.347143
8	1.811289
8	1.646115
8	2.136110
8	2.182353
8	1.840186
8	2.352921
8	1.957325
8	3.299911
8	1.438270
8	2.583857
8	1.877694
8	2.323638
8	2.003179
8	2.368976
8	1.813086
8	1.968498
8	2.820187
8	1.588895
8	2.439746
8	1.633398
8	2.885818
8	1.541617
8	3.552295
8	1.564908
8	3.016571
8	1.678630
8	2.821470
8	1.697186
8	2.636386
8	1.910185
8	1.664067
8	2.321195
8	1.875506
8	2.346497
8	1.810644
8	2.937836
8	1.937928
8	2.867966
8	1.312905
8	2.557654
8	1.610157
8	2.341311
8	1.531162
8	2.758537
8	1.511834
8	2.142667
8	2.182869
8	2.393381
8	2.123015
8	2.298464
8	2.303601
8	1.647528
8	3.005142
8	1.664430
8	2.454390
8	1.572905
8	3.033479
8	2.358272
8	3.081062
8	1.588559
8	2.855909
8	2.204847
8	1.680899
8	2.620863
8	1.662269
8	2.591077
8	2.240564
8	1.950160
8	2.786819
8	1.305206
8	2.701919
8	1.464616
8	2.677127
8	1.773690
8	4.276253
8	2.477154
8	1.841118
8	2.517483
8	1.490731
8	2.427574
8	1.703707
8	3.040188
8	1.470601
8	2.633465
8	1.788200
8	2.473430
8	1.565524
8	2.633980
8	1.877724
8	2.095049
8	2.549209
8	1.586259
8	2.915133
8	2.098768
8	1.813373
8	2.164142
8	2.554986
8	1.846158
8	2.515169
8	1.804618
8	2.320069
8	1.964547
8	2.335353
8	1.934748
8	1.908633
8	2.631280
8	1.704712
8	2.671609
8	2.004001
8	2.080784
8	2.131003
8	3.057828
8	1.657218
8	2.762544
8	1.525491
8	2.657606
8	1.500849
8	2.682907
8	1.477396
8	2.041990
8	2.933752
8	1.833382
8	2.929003
8	1.719059
8	2.899204
8	4.407096
8	1.772405
8	2.824459
8	1.705590
8	2.403947
8	1.769266
8	2.624609
8	1.838297
8	2.334333
8	2.182068
8	2.810463
8	1.830266
8	2.490131
8	1.854094
8	2.450313
8	2.515560
8	1.609029
8	2.345504
8	2.040074
8	1.578658
8	2.521213
8	2.050480
8	1.970460
8	4.739757
8	2.827297
8	1.940802
8	2.692305
8	1.759151
8	2.417057
8	2.196781
8	2.597644
8	1.936561
8	2.642982
8	1.663462
8	2.778484
8	1.787185
8	2.628464
8	1.721932
8	2.518530
8	2.188043
8	1.692263
8	2.669178
8	2.225300
8	2.744573
8	1.727883
8	3.856865
8	1.731444
8	2.760115
8	1.629778
8	2.529949
8	1.495399
8	3.131308
8	1.797132
8	2.069620
8	2.445437
8	2.124978
8	2.140133
8	1.974959
8	2.310701
8	3.086143
8	2.133635
8	3.147624
8	1.804847
8	3.338232
8	1.830603
8	2.156327
8	2.101354
8	1.841004
8	1.840510
8	2.793004
8	1.629851
8	2.838343
8	1.787443
8	2.653259
8	2.768600
8	1.863749
8	2.227865
8	1.902396
8	2.318285
8	2.002835
8	2.388668
8	1.867842
8	2.198575
8	1.772924
8	3.365968
8	1.472259
8	2.504829
8	1.683274
8	2.484869
8	2.705402
8	2.164791
8	2.715678
8	1.841694
8	2.375313
8	1.711865
8	2.445699
8	2.576066
8	4.046767
8	1.965218
8	2.270905
8	2.371216
8	1.985638
8	1.855530
8	1.925787
8	3.398612
8	2.106354
8	2.822815
8	2.086596
8	2.617696
8	1.776285
8	2.673053
8	1.761512
8	2.182410
8	2.503126
8	1.521098
8	2.969234
8	1.960427
8	2.488610
8	1.893815
8	3.495711
8	1.693859
8	2.944960
8	1.660459
8	2.849469
8	1.904463
8	3.100762
8	1.677573
8	2.550010
8	2.885754
8	1.672859
8	2.840928
8	1.989499
8	2.370323
8	2.014801
8	4.759959
8	1.813826
8	2.851726
8	2.122919
8	2.721743
8	1.785794
8	2.942402
8	1.804323
8	3486.653133
8	2.961067
8	1.989418
8	2.620701
8	2.162396
8	2.180150
8	1.890257
8	3.552919
8	1.977512
8	2.576389
8	2.056186
8	2.531564
8	1.907584
8	2.677086
8	1.892933
8	2.497015
8	2.181566
8	2.449329
8	2.732830
8	2.938336
8	1.836769
8	2.938592
8	2.117217
8	2.873729
8	1.835448
8	2.623530
8	1.919035
8	2.834171
8	1.876309
8	2.649088
8	2.156613
8	2.954904
8	2.250312
8	3.040315
8	1.968283
8	2.925359
8	2.093965
8	2.129157
8	2.379743
8	2.264660
8	2.395027
8	2.289963
8	2.500475
8	1.959612
8	2.525776
8	2.295485
8	1.753974
8	3.127267
8	2.443806
8	2.865317
8	2.977381
8	2.241163
8	2.466704
8	1.945878
8	2.587179
8	2.221638
8	1.946263
8	2.236923
8	2.382317
8	2.684511
8	3.068831
8	1.836704
8	2.498043
8	2.362923
8	2.383088
8	2.984317
8	2.488539
8	1.977731
8	2.478775
8	2.313601
8	2.048243
8	2.368958
8	2.444224
8	2.233966
8	1.983761
8	3.256093
8	2.102479
8	3.216274
8	2.184518
8	2.895948
8	1.948007
8	3.822902
8	1.962861
8	2.996646
8	2.036493
8	3.011928
8	2.085073
8	2.626479
8	1.980425
8	2.341214
8	2.391433
8	2.246294
8	2.421743
8	2.031156
8	2.582291
8	2.231224
8	3.539299
8	1.959157
8	3.324161
8	1.962673
8	3.073959
8	1.917746
8	2.938967
8	1.784369
8	2.708802
8	2.052729
8	2.413516
8	2.273387
8	2.393735
8	3.135220
8	2.152343
8	5.720215
8	2.261226
8	3.311066
8	2.229214
8	2.299470
8	2.274551
8	2.399908
8	2.264787
8	2.227159
8	2.881173
8	2.001600
8	2.996639
8	2.221418
8	2.681318
8	2.886823
8	2.408894
8	2.095633
8	2.200953
8	2.110917
8	2.531815
8	2.003447
8	2.687355
8	2.060902
8	2.387061
8	2.702767
8	2.135428
8	2.407482
8	2.036775
8	2.277502
8	3.254419
8	2.001739
8	3.149483
8	2.401013
8	2.834163
8	2.541026
8	2.759282
8	2.042390
8	3.201327
8	2.504203
8	1.874860
8	2.825047
8	2.178992
8	2.474660
8	1.637233
8	3.967650
8	2.078353
8	3.121357
8	2.377411
8	2.951300
8	2.070341
8	3.026693
8	2.058820
8	2.470931
8	2.365866
8	1.955242
8	2.761846
8	1.880362
8	2.762105
8	2.181170
8	4.004638
8	2.009623
8	3.293594
8	2.547105
8	2.781382
8	3.258922
8	2.003509
8	3.174022
8	2.492905
8	2.608244
8	2.152537
8	3.149490
8	1.812184
8	3.024519
8	1.892576
8	3.255198
8	2.101330
8	3.045069
8	2.690932
8	2.664921
8	2.243989
8	2.489565
8	2.199161
8	2.517871
8	2.535030
8	2.089342
8	2.675542
8	1.939931
8	2.936275
8	4.103543
8	1.995764
8	2.671178
8	2.200445
8	2.526168
8	2.225746
8	2.165763
8	2.067414
8	2.927413
8	2.415575
8	3.749175
8	1.943266
8	3.323654
8	2.171675
8	2.948225
8	2.732961
8	2.497658
8	2.207254
8	2.437803
8	2.377821
8	2.397985
8	2.468241
8	2.408479
8	2.728973
8	2.158064
8	2.263387
8	2.649220
8	2.504082
8	2.674522
8	2.384118
8	3.315953
8	2.071697
8	3.080778
8	2.603291
8	3.096064
8	2.241169
8	2.720633
8	2.029300
8	2.921258
8	1.686950
8	2.545832
8	2.165262
8	2.455921
8	2.841756
8	1.971153
8	3.613425
8	2.160456
8	3.067682
8	2.474555
8	2.967757
8	2.267703
8	3.128307
8	2.251193
8	2.888508
8	2.597719
8	2.124458
8	3.159002
8	2.161894
8	3.054066
8	2.249421
8	3.900874
8	2.247044
8	3.345114
8	2.390822
8	3.155022
8	2.269110
8	3.200360
8	2.447956
8	2.854984
8	2.361461
8	2.509607
8	2.303714
8	2.765331
8	2.509992
8	3.567056
8	2.356922
8	2.770858
8	2.049859
8	2.966472
8	2.218683
8	2.931663
8	2.111995
8	2.961974
8	2.992131
8	3.002306
8	2.645028
16	2.118615
16	1.806516
16	1.287281
16	1.257214
16	1.884922
16	1.342460
16	1.733496
16	1.210817
16	1.732348
16	1.304579
16	23.282324
16	2.077120
16	2.741826
16	1.288368
16	2.503977
16	3.203203
16	1.700776
16	2.052628
16	1.733778
16	2.066497
16	1.576790
16	2.010243
16	1.483324
16	1.928605
16	1.724626
16	1.241530
16	1.232322
16	1.270432
16	1.215889
16	2.242289
16	1.737252
16	1.735497
16	1.166686
16	1.492371
16	1.206275
16	1.471184
16	1.435644
16	1.234579
16	1.484485
16	7.020900
16	1.528408
16	1.333094
16	2.118333
16	1.535576
16	2.332562
16	1.417482
16	1.810461
16	4.279921
16	1.175102
16	1.528167
16	1.271651
16	1.672280
16	1.231553
16	1.691167
16	15.113127
16	1.333590
16	1.276218
16	1.268096
16	1.255953
16	1.349531
16	1.196236
16	1.345935
16	1.582099
16	1.788178
16	1.162114
16	1.428775
16	1.254387
16	1.718153
16	1.511862
16	20.307736
16	1.398869
16	1.841073
16	1.941984
16	1.687629
16	1.601950
16	1.272424
16	2.664665
16	2.032478
16	1.875257
16	1.274522
16	1.870902
16	1.190147
16	1.843892
16	1.180829
16	1.932536
16	0.975194
16	1.321428
16	1.093993
16	1.465542
16	1.403155
16	1.213937
16	1.238409
16	1.705257
16	1.983609
16	1.258990
16	1.576718
16	1.371257
16	1.525472
16	6.081791
16	1.188626
16	1.392039
16	1.179210
16	1.611265
16	1.360218
16	1.232198
16	1.424160
16	1.366039
16	1.303744
16	1.889727
16	1.712877
16	2.008787
16	1.762978
16	2.067736
16	1.409556
16	1.270128
16	1.600153
16	1.329470
16	1.759296
16	1.698626
16	1.861693
16	1.547062
16	3.484323
16	1.566036
16	1.299837
16	1.675076
16	1.532368
16	2.390221
16	1.284291
16	2.532553
16	1.172574
16	1.651502
16	1.451187
16	1.748718
16	1.504761
16	1.922859
16	1.553069
16	1.673608
16	1.225479
16	2.804586
16	2.125747
16	2.852905
16	1.369137
16	1.910019
16	1.915945
16	1.863767
16	1.480848
16	2.269261
16	1.881459
16	1.855397
16	1.738352
16	1.809212
16	2.236346
16	1.837001
16	1.775431
16	1.870882
16	1.613620
16	1.856820
16	1.643697
16	1.525056
16	1.224910
16	1.333559
16	1.315340
16	1.422574
16	1.276950
16	1.511591
16	1.520881
16	1.392947
16	1.409678
16	1.323943
16	1.325259
16	1.670872
16	1.491294
16	2.515753
16	1.533237
16	1.856453
16	2.029286
16	1.770138
16	1.732831
16	1.771165
16	1.559643
16	1.940397
16	1.882243
16	1.550810
16	1.808617
16	1.660169
16	1.814920
16	1.562792
16	2.482483
16	1.761693
16	1.887842
16	1.715116
16	1.821522
16	1.860577
16	1.720170
16	1.420317
16	1.698982
16	1.232075
16	1.582620
16	1.087713
16	1.356061
16	1.256317
16	1.575314
16	2.158027
16	1.810519
16	1.712049
16	1.365680
16	1.657576
16	1.799958
16	2.097224
16	1.573030
16	1.314647
16	1.223908
16	1.297756
16	1.440243
16	1.246142
16	1.592283
16	1.695442
16	2.354554
16	1.809170
16	1.866302
16	1.291713
16	1.724062
16	1.253536
16	2.107782
16	1.664413
16	1.581479
16	1.442510
16	1.710565
16	1.861759
16	2.075074
16	1.338119
16	5.084367
16	1.089882
16	1.646922
16	1.619979
16	1.139096
16	1.445367
16	1.646378
16	1.639022
16	1.823788
16	1.410788
16	1.562157
16	1.676065
16	1.798123
16	1.734662
16	2.167611
16	1.876476
16	1.338271
16	1.260849
16	1.288635
16	1.441940
16	1.516396
16	1.508266
16	1.680448
16	4.021435
16	1.404005
16	1.269068
16	1.477690
16	1.132538
16	1.578194
16	1.440211
16	2.318359
16	1.611169
16	1.599453
16	1.553790
16	1.345910
16	1.818819
16	1.795667
16	2.788718
16	1.876893
16	2.001115
16	2.178048
16	1.979910
16	1.650593
16	2.058899
16	1.491238
16	2.509790
16	1.367122
16	1.620777
16	1.440740
16	1.609609
16	1.514344
16	1.423123
16	1.253702
16	1.900293
16	1.968498
16	1.918815
16	1.571598
16	1.924855
16	1.363041
16	4.223582
16	1.828831
16	1.825801
16	1.249872
16	1.842905
16	2.125085
16	1.833606
16	1.549738
16	2.190233
16	2.172182
16	2.274221
16	1.639728
16	2.127804
16	2.174201
16	1.799126
16	1.257073
16	1.543781
16	1.543856
16	1.361431
16	1.552725
16	1.740612
16	1.790267
16	1.533721
16	4.710516
16	1.347761
16	1.424295
16	1.504244
16	1.627784
16	1.953219
16	1.733300
16	2.694047
16	1.684920
16	2.004543
16	1.983963
16	1.840123
16	1.731995
16	1.728745
16	1.780556
16	1.264366
16	1.489897
16	2.021917
16	1.867714
16	2.310780
16	1.595730
16	1.538223
16	1.823598
16	1.480808
16	1.496826
16	2.335841
16	1.530695
16	1.843444
16	1.619319
16	1.796855
16	1.502953
16	1.621009
16	1.641213
16	1.373057
16	1.370690
16	1.486735
16	1.494494
16	1.829758
16	1.742442
16	1.793310
16	1.785987
16	1.707186
16	1.874651
16	1.505635
16	1.417311
16	1.173097
16	1.777599
16	1.698630
16	2.105557
16	2.083074
16	1.898675
16	3.013648
16	1.296138
16	1.519717
16	1.760481
16	1.728941
16	2.039468
16	1.792880
16	1.907707
16	1.806733
16	2.497282
16	1.790524
16	1.729374
16	1.408643
16	1.542511
16	1.673094
16	1.757509
16	1.918446
16	11.630540
16	1.977583
16	1.749957
16	1.835831
16	1.588476
16	1.774222
16	1.297299
16	1.496195
16	1.383738
16	1.378327
16	1.529786
16	1.519563
16	1.276683
16	3.346719
16	1.349249
16	1.892893
16	1.231422
16	1.800339
16	2.471092
16	1.505924
16	1.194514
16	1.667135
16	1.477600
16	1.445208
16	1.371233
16	1.477534
16	1.583913
16	1.550036
16	3.343006
16	2.167120
16	1.915139
16	1.840033
16	1.742765
16	1.948705
16	1.791060
16	2.182612
16	1.501088
16	1.740298
16	1.858827
16	1.838960
16	1.803279
16	1.832419
16	2.639864
16	1.876035
16	1.800180
16	2.170053
16	2.136744
16	2.668280
16	1.574604
16	2.051887
16	1.737701
16	2.215716
16	1.792789
16	2.058910
16	1.895343
16	2.117496
16	1.798074
16	1.670861
16	1.208802
16	1.302977
16	1.378855
16	1.877841
16	2.119726
16	1.375983
16	1.477060
16	1.680356
16	1.546708
16	1.852991
16	1.765929
16	1.752078
16	1.675723
16	1.779814
16	2.454827
16	1.958655
16	1.742349
16	1.912047
16	1.691085
16	2.035750
16	1.661088
16	1.696586
16	1.597916
16	1.448819
16	1.869184
16	1.917367
16	1.927782
16	1.941229
16	2.006414
16	2.317097
16	1.994897
16	1.588227
16	2.128630
16	1.797432
16	2.087025
16	1.766202
16	2.200713
16	1.503624
16	1.477892
16	1.412651
16	1.731841
16	1.702551
16	1.715287
16	1.833164
16	1.495405
16	1.560237
16	1.476019
16	2.385244
16	1.818634
16	2.073166
16	1.917641
16	2.111714
16	1.830114
16	2.428476
16	1.781388
16	1.679250
16	2.350915
16	1.853262
16	2.194120
16	3.862614
16	1.957292
16	1.775851
16	2.251309
16	1.796534
16	2.339953
16	1.763469
16	2.108023
16	1.242275
16	1.709295
16	1.645898
16	1.954725
16	1.774959
16	1.853027
16	2.289708
16	2.253825
16	2.054347
16	1.821856
16	1.872494
16	1.730610
16	1.380412
16	1.657326
16	1.693350
16	1.313825
16	1.807706
16	2.065057
16	2.389697
16	1.791690
16	1.736287
16	2.413016
16	1.378468
16	1.523743
16	1.484848
16	1.571183
16	1.487202
16	1.773101
16	1.600234
16	2.351595
16	1.894586
16	2.119658
16	1.736305
16	1.672321
16	1.571792
16	1.856136
16	2.753096
16	1.939674
16	2.076843
16	1.851599
16	2.435981
16	1.489785
16	1.923545
16	1.638236
16	1.702259
16	1.853138
16	1.855403
16	1.706725
16	1.763713
16	1.650254
16	2.017997
16	1.924300
16	5.097391
16	2.539170
16	2.438919
16	2.177065
16	1.558508
16	2.315824
16	2.072403
16	1.611823
16	2.195871
16	1.858824
16	2.224411
16	1.862732
16	1.977445
16	2.114197
16	2.226422
16	1.600045
16	2.064614
16	1.721125
16	2.007982
16	1.780059
16	2.181777
16	1.548005
16	1.709635
16	1.610620
16	1.798036
16	1.666323
16	1.524008
16	1.565256
16	2.233543
16	2.117367
16	2.192311
16	1.720153
16	2.146693
16	2.615313
16	1.716080
16	2.313258
16	1.661124
16	1.926036
16	1.617428
16	2.044728
16	1.712548
16	2.083271
16	1.894855
16	1.851331
16	1.425110
16	1.804719
16	1.502602
16	2.043637
16	1.935038
16	1.666439
16	1.577464
16	2.130774
16	1.770596
16	2.419785
16	1.703815
16	2.298036
16	2.118877
16	1.955924
16	2.331437
16	1.939435
16	1.700734
16	2.168337
16	1.699559
16	2.372206
16	1.728427
16	2.375714
16	1.511848
16	1.933399
16	1.453540
16	1.941890
16	1.604669
16	1.672484
16	2.434992
16	1.808668
16	1.560853
16	1.792118
16	1.473042
16	1.840680
16	1.836064
16	1.812209
16	1.577946
16	2.243395
16	1.762879
16	2.186765
16	1.716623
16	2.475770
16	1.735479
16	2.013418
16	1.632482
16	2.061997
16	1.900339
16	1.726203
16	2.166548
16	2.314446
16	2.265564
16	1.681823
16	1.853696
16	2.532085
16	1.828658
16	2.290136
16	1.608253
16	2.108285
16	2.287347
16	2.036664
16	1.829947
16	2.015115
16	1.613901
16	2.424344
16	1.788260
16	2.207446
16	1.996109
16	1.730634
16	2.022348
16	1.702339
16	2.191128
16	1.748322
16	1.904078
16	2.577806
16	1.712275
16	2.140843
16	2.281824
16	1.997370
16	2.014831
16	1.839457
16	1.983271
16	2.280584
16	2.002263
16	2.309129
16	1.735599
16	2.763460
16	1.739421
16	2.090745
16	1.754602
16	1.741166
16	1.975823
16	1.708465
16	2.019379
16	1.991342
16	1.712292
16	1.723202
16	2.086464
16	1.986045
16	2.019830
16	1.863177
16	1.847997
16	1.780384
16	2.220402
16	2.158832
16	1.603545
16	2.117241
16	1.661083
16	1.750048
16	1.887292
16	1.729762
16	1.650791
16	2.112683
16	2.254708
16	2.321575
16	1.891541
16	2.315070
16	2.047277
16	2.099929
16	1.895732
16	1.962607
16	1.736709
16	2.525983
16	1.712089
16	2.399222
16	1.947921
16	2.052068
16	3.807099
16	1.730066
16	2.212681
16	1.783573
16	2.371445
16	2.743942
16	1.747098
16	1.823426
16	2.097998
16	1.996100
16	1.745828
16	1.667417
16	1.764201
16	1.976461
16	2.053355
16	1.687600
16	1.946639
16	1.629845
16	1.995200
16	1.867645
16	1.878943
16	1.928911
16	2.357855
16	2.398351
16	2.045776
16	2.105176
16	2.109384
16	2.037414
16	1.788132
16	2.345048
16	1.748118
16	2.388606
16	1.682131
16	2.367035
16	1.775820
16	2.340457
16	2.336021
16	1.993342
16	1.770544
16	1.956747
16	1.787279
16	2.345861
16	1.739559
16	2.339433
16	1.664794
16	1.828283
16	2.259533
16	1.895757
16	2.343159
16	1.878074
16	2.139528
16	2.002791
16	2.412288
16	1.772654
16	2.168356
16	2.486330
16	1.956466
16	1.938184
16	2.060161
16	2.004650
16	1.946260
16	2.104885
16	1.848442
16	1.953684
16	1.890872
16	3.796939
16	1.999116
16	1.794310
16	1.892396
16	1.831733
16	1.870829
16	2.234838
16	2.005598
16	1.766332
16	2.452939
16	1.861761
16	2.922246
16	1.896305
16	2.425826
16	1.833552
16	2.158821
16	1.976184
16	2.127255
16	1.898413
16	1.874544
16	1.872016
16	1.744220
16	2.178649
16	1.972091
16	4.934703
16	1.699120
16	2.171807
16	1.836642
16	2.737713
16	1.781270
16	2.014876
16	1.846318
16	1.935112
16	1.889873
16	1.852313
16	2.203937
16	1.984926
16	2.072203
16	2.237779
16	1.911632
16	1.869456
16	1.840578
16	2.057151
16	1.886450
16	1.848986
16	1.715055
16	2.397518
16	1.767520
16	2.752643
16	2.167944
16	2.558805
16	2.279959
16	2.228739
16	1.993921
16	2.291825
16	1.966312
16	2.245748
16	1.844525
16	2.154056
16	1.771742
16	1.833051
16	2.069135
16	1.840422
16	1.947388
16	2.173392
16	2.044334
16	2.158005
16	1.876379
16	2.657409
16	1.903677
16	2.493080
16	1.745409
16	2.474043
16	1.794066
16	2.427441
16	2.359291
16	2.466027
16	1.858162
16	2.414410
16	1.785378
16	2.583193
16	1.934986
16	2.446433
16	1.920383
16	1.979064
16	1.827545
16	2.248037
16	1.759954
16	2.111266
16	2.478206
16	2.410369
16	2.190340
16	2.559149
16	2.017391
16	2.116826
16	1.982297
16	2.796580
16	1.764012
16	2.761770
16	1.804098
16	2.498018
16	1.846527
16	2.401310
16	2.034319
16	1.805023
16	1.966515
16	1.957524
16	1.979304
16	1.844822
16	2.123041
16	1.917315
16	2.291851
16	5.200803
16	2.132605
16	2.412519
16	2.307814
16	2.315880
16	1.875674
16	3.381338
16	2.575979
16	2.337965
16	1.885469
16	2.146089
16	2.043116
16	2.730654
16	1.942004
16	2.438625
16	2.490483
16	2.049059
16	2.213461
16	2.006337
16	2.272041
16	1.973629
16	1.985835
16	2.026084
16	2.609638
16	1.928261
16	2.633172
16	1.925622
16	1.980462
16	1.922989
16	1.954223
16	2.336946
16	2.021700
16	2.700492
16	2.125181
16	2.498626
16	1.991856
16	2.036266
16	2.003775
16	2.660953
16	2.073822
16	2.504170
16	1.921196
16	2.768138
16	1.918643
16	2.506161
16	1.922063
16	1.949361
16	2.180973
16	2.287486
16	1.932876
16	1.974138
16	1.965299
16	2.294767
16	1.655418
16	2.062840
16	1.914951
16	2.016228
16	1.782537
16	2.039767
16	2.026491
16	2.343825
16	1.856729
16	2.562716
16	1.963173
16	2.816666
16	1.923206
16	2.224074
16	1.973888
16	2.052246
16	1.980539
16	2.526610
16	2.024047
16	3.041043
16	1.760423
16	2.558647
16	2.207534
16	2.402025
16	1.875984
16	2.555788
16	1.908396
16	2.419014
16	2.342839
16	2.587861
16	2.579394
16	2.430277
16	1.935571
16	2.354407
16	2.148318
16	2.397961
16	2.345776
16	1.921439
16	2.167766
