#size	rtt
4	1.452811
4	2.375063
4	5.857006
4	1.429750
4	2.593671
4	1.503464
4	2.186492
4	1.557114
4	2.038515
4	1.771067
4	1.993247
4	1.263818
4	2.391440
4	1.475345
4	2.090563
4	1.471202
4	2.219354
4	1.733092
4	1.922367
4	2.183424
4	1.769879
4	1.997884
4	1.568872
4	2.182338
4	1.657599
4	2.143413
4	1.108424
4	2.544611
4	1.173372
4	2.578248
4	1.387849
4	15.175585
4	1.752017
4	13.433946
4	1.642042
4	2.124606
4	1.825936
4	1.947939
4	1.498898
4	1.736416
4	2.855376
4	1.582188
4	2.798889
4	1.578334
4	2.436810
4	1.459260
4	2.360237
4	1.725888
4	2.698233
4	1.549126
4	2.382437
4	1.482569
4	2.416062
4	1.496157
4	2.329485
4	2.055787
4	2.202846
4	1.693692
4	2.216430
4	2.052922
4	1.633925
4	2.141637
4	1.627472
4	6.618660
4	1.560420
4	2.359521
4	6.340301
4	1.541828
4	2.224872
4	1.129587
4	2.844609
4	1.263505
4	2.748016
4	1.462440
4	2.305767
4	1.591230
4	2.324360
4	2.105746
4	2.244758
4	1.548300
4	2.256368
4	1.717158
4	1.839163
4	1.545406
4	1.817702
4	1.849550
4	2.141875
4	1.787999
4	2.315751
4	1.566148
4	2.374412
4	1.529634
4	2.768697
4	1.648431
4	2.334048
4	6.185727
4	1.543913
4	2.352355
4	6.323803
4	1.925435
4	2.212744
4	2.480032
4	1.622583
4	2.508657
4	1.523628
4	2.381985
4	1.973032
4	2.024901
4	1.976598
4	2.027317
4	1.672241
4	2.137230
4	1.768327
4	2.256016
4	2.237768
4	2.119340
4	1.940787
4	2.318263
4	1.708920
4	2.311802
4	1.777603
4	2.811297
4	1.635931
4	2.409123
4	1.494224
4	2.688204
4	1.487793
4	7.270341
4	2.348740
4	2.790912
4	6.056800
4	1.612558
4	2.245490
4	2.036894
4	2.133845
4	2.115589
4	2.518121
4	1.683371
4	2.411485
4	1.686931
4	2.415054
4	1.435038
4	1.657238
4	2.355318
4	1.505541
4	2.559257
4	1.584252
4	2.432589
4	1.758131
4	2.330965
4	3.885658
4	1.798647
4	2.366474
4	1.646926
4	2.390071
4	1.590377
4	2.649106
4	1.363556
4	3.003361
4	12.418322
4	1.776524
4	1.897671
4	11.480401
4	1.811582
4	3.030619
4	1.760085
4	2.207671
4	1.933988
4	2.045975
4	1.792281
4	2.320030
4	1.695682
4	3.064997
4	1.994837
4	2.191980
4	1.913243
4	2.315762
4	1.711428
4	2.309304
4	2.396259
4	1.847026
4	2.434888
4	1.695308
4	2.403384
4	1.758980
4	2.191550
4	1.497062
4	2.670996
4	1.675958
4	2.313907
4	1.699555
4	7.151476
4	1.593166
4	1.755372
4	7.506694
4	1.869429
4	2.286967
4	1.883005
4	2.285519
4	1.771352
4	1.848282
4	2.371020
4	2.127362
4	2.489812
4	2.241149
4	2.273003
4	2.019314
4	2.336679
4	1.882621
4	2.906292
4	1.861164
4	2.644379
4	2.520957
4	1.626095
4	2.524527
4	1.143353
4	3.069232
4	1.693506
4	2.762259
4	1.667035
4	2.510362
4	1.750743
4	2.288506
4	10.985081
4	1.581284
4	2.374533
4	5.947427
4	1.712106
4	2.455240
4	1.901002
4	1.740904
4	3.186987
4	1.676011
4	2.684647
4	1.729681
4	2.457791
4	1.768305
4	2.541503
4	2.297850
4	1.959004
4	2.481746
4	1.897450
4	2.800889
4	1.700654
4	2.193345
4	2.135017
4	2.151829
4	1.878099
4	2.566144
4	1.731387
4	2.314242
4	1.830129
4	2.438022
4	2.334626
4	1.920643
4	7.021916
4	1.658957
4	2.612503
4	6.221348
4	1.669589
4	3.389544
4	2.068935
4	2.827126
4	1.787006
4	2.510113
4	1.745484
4	2.513680
4	2.189880
4	2.246761
4	2.328692
4	1.999870
4	2.322239
4	2.414192
4	1.844927
4	2.553034
4	2.068940
4	2.446440
4	2.027448
4	2.450008
4	1.850684
4	2.523700
4	1.774113
4	3.153440
4	1.832804
4	2.611017
4	1.791291
4	2.664674
4	15.842986
4	1.466834
4	2.886229
4	11.159022
4	2.329297
4	1.905285
4	2.533220
4	1.793639
4	1.739880
4	2.914488
4	1.849312
4	2.372057
4	1.857883
4	2.550937
4	2.091872
4	2.359147
4	2.045369
4	2.678310
4	1.963777
4	2.100826
4	2.067548
4	2.109413
4	1.895802
4	2.438581
4	2.340191
4	1.956272
4	2.299905
4	2.480817
4	1.871477
4	2.519443
4	1.214557
4	3.650123
4	2.384991
4	2.537066
4	2.027914
4	6.939953
4	1.886476
4	2.574511
4	2.586327
4	1.956946
4	2.544804
4	1.910412
4	2.523318
4	1.868891
4	2.546914
4	1.611984
4	2.911156
4	1.976234
4	2.604161
4	1.904659
4	2.437411
4	2.183723
4	2.240604
4	2.893598
4	1.848470
4	2.751912
4	1.816983
4	2.525057
4	2.055973
4	2.308213
4	1.513544
4	3.058161
4	2.283549
4	2.806302
4	13.267911
4	1.893840
4	2.025888
4	8.045541
4	2.280261
4	2.236952
4	2.414060
4	1.914932
4	2.502783
4	2.048725
4	2.456272
4	2.763624
4	2.309578
4	2.110996
4	2.809065
4	1.919208
4	2.797606
4	1.867679
4	3.176877
4	1.976475
4	2.619430
4	1.959998
4	2.628006
4	1.903465
4	2.681677
4	1.967162
4	2.715314
4	1.880560
4	2.884185
4	1.929215
4	2.912805
4	1.862654
4	7.615136
4	2.307302
4	2.434324
4	6.481149
4	1.927197
4	2.625251
4	2.091055
4	1.431645
4	3.191662
4	1.926125
4	2.859618
4	1.964761
4	2.768013
4	2.073515
4	2.961931
4	1.886742
4	3.311148
4	1.965476
4	2.778746
4	1.959020
4	2.576930
4	2.167960
4	2.144701
4	2.612339
4	2.338622
4	2.620922
4	2.026603
4	2.709636
4	1.934987
4	2.938613
4	2.048760
4	13.652149
4	5.533046
4	2.370505
4	2.116828
4	11.363671
4	1.736026
4	3.204730
4	1.598591
4	2.987939
4	1.877689
4	2.806171
4	1.991452
4	2.679489
4	2.380726
4	2.913496
4	2.108800
4	2.601480
4	2.342784
4	2.409681
4	2.156000
4	2.057613
4	2.525263
4	1.875863
4	2.924573
4	1.974613
4	2.847996
4	2.183557
4	2.556017
4	2.192125
4	2.449490
4	2.606554
4	2.252681
4	2.725331
4	7.155374
4	1.927660
4	2.335209
4	6.843973
4	2.178739
4	2.581255
4	2.147235
4	2.679989
4	2.065637
4	2.808781
4	2.459929
4	2.361531
4	2.373326
4	2.402617
4	2.827747
4	2.003015
4	2.716099
4	1.625890
4	3.035261
4	1.945047
4	2.908595
4	2.058811
4	2.862063
4	2.072394
4	2.750412
4	2.717146
4	2.132848
4	2.951135
4	2.116378
4	2.764352
4	2.054830
4	3.288980
4	13.141083
4	2.221125
4	2.553545
4	6.887605
4	2.036434
4	2.784582
4	2.225335
4	3.243990
4	2.088661
4	2.746648
4	2.177383
4	2.680082
4	2.165916
4	2.678635
4	2.284707
4	3.032872
4	2.453610
4	2.390271
4	2.587411
4	2.248562
4	2.956658
4	2.041752
4	3.370984
4	2.135505
4	2.973830
4	2.271820
4	2.306198
4	2.483292
4	2.565227
4	1.935854
4	3.064707
4	2.004545
4	7.581695
4	1.983312
4	2.881755
4	5.849157
4	2.094096
4	3.137795
4	2.127727
4	2.810756
4	2.146313
4	2.789269
4	2.305161
4	2.447215
4	2.759570
4	2.145222
4	3.088739
4	2.118738
4	2.962064
4	2.122299
4	2.915531
4	2.095816
4	4.622276
4	2.415052
4	2.562096
4	2.528815
4	2.465471
4	2.777826
4	1.670908
4	3.382539
4	1.756349
4	3.185769
4	2.015407
4	3.019031
4	15.539555
4	1.896277
4	2.759679
4	11.182516
4	2.132578
4	2.935827
4	2.261368
4	2.804141
4	1.909288
4	3.043165
4	1.882821
4	3.217065
4	2.091786
4	3.010254
4	2.225589
4	2.763354
4	2.735095
4	2.341172
4	2.648506
4	2.384803
4	2.662087
4	2.413410
4	2.645611
4	2.151491
4	3.175154
4	2.370459
4	2.823064
4	2.348974
4	2.786555
4	2.267380
4	2.810152
4	2.631611
4	7.462397
4	2.089436
4	2.997892
4	6.006559
4	2.180192
4	2.838168
4	2.118655
4	2.926930
4	2.437851
4	3.010685
4	2.281142
4	2.638573
4	2.570227
4	2.697240
4	3.024631
4	2.219928
4	3.203521
4	2.218498
4	2.986685
4	2.176972
4	1.818124
4	3.267578
4	2.227476
4	3.150981
4	2.386363
4	2.884067
4	2.284740
4	3.002840
4	2.203144
4	3.462245
4	2.271841
4	3.045049
4	10.915251
4	2.032237
4	2.528568
4	6.030146
4	2.298331
4	2.861135
4	2.457172
4	2.854680
4	2.495798
4	2.727999
4	2.569486
4	3.392793
4	2.272519
4	3.050734
4	2.331188
4	2.994186
4	2.279667
4	2.772339
4	1.682146
4	3.372047
4	1.886110
4	3.019985
4	2.280420
4	3.028569
4	2.359122
4	3.152362
4	2.783484
4	2.955587
4	2.752001
4	2.924107
4	2.705498
4	2.762386
4	6.771672
4	1.569008
4	3.389159
4	6.013567
4	2.290937
4	3.409774
4	2.870589
4	3.328227
4	4.782754
4	2.440295
4	2.807745
4	2.453870
4	2.951562
4	3.153742
4	2.329005
4	2.696475
4	2.673208
4	2.674987
4	2.807009
4	2.498215
4	3.015947
4	2.251317
4	3.335091
4	2.835976
4	2.782656
4	2.814496
4	2.535760
4	2.903213
4	2.539322
4	2.726443
4	2.352549
4	2.885308
4	16.083798
4	2.158291
4	2.350453
4	14.763190
4	2.334672
4	3.653886
4	2.478519
4	2.946156
4	2.482083
4	2.909647
4	2.480635
4	3.028417
4	1.646099
4	3.728307
4	2.397693
4	3.180934
4	2.616682
4	3.059272
4	2.434899
4	3.087876
4	2.693946
4	2.856021
4	2.697509
4	2.734353
4	2.761184
4	2.788012
4	2.679589
4	2.210520
4	2.978726
4	2.269212
4	3.227757
4	2.413041
4	7.844929
4	2.251555
4	3.079864
4	6.737113
4	2.602810
4	3.170629
4	2.476131
4	2.998865
4	2.604918
4	2.566637
4	3.004219
4	2.459996
4	3.638955
4	2.704047
4	3.231806
4	2.812829
4	2.679365
4	2.841441
4	6.159404
4	2.173923
4	3.202610
4	2.463024
4	3.191146
4	2.366419
4	2.428327
4	3.181506
4	2.166454
4	2.954693
4	2.054836
4	3.328960
4	2.379001
4	3.212311
4	11.680343
4	2.259646
4	3.047885
4	6.029419
4	2.450589
4	3.053472
4	2.258793
4	3.087103
4	2.232321
4	3.150797
4	2.596564
4	2.953994
4	2.625172
4	2.782236
4	2.824090
4	3.261683
4	2.702436
4	2.909590
4	2.781132
4	3.133562
4	2.544257
4	2.701337
4	3.239101
4	2.429393
4	3.172535
4	2.663382
4	2.955694
4	2.782156
4	2.558527
4	2.976072
4	2.932781
4	2.784289
4	8.271294
4	2.362351
4	3.120535
4	6.037848
4	2.282788
4	3.682136
4	2.762253
4	3.099661
4	2.871032
4	2.727548
4	2.949736
4	2.470636
4	3.504325
4	2.524317
4	3.242407
8	2.385533
8	1.493218
8	1.695437
8	1.896251
8	2.057243
8	1.845965
8	1.271667
8	1.899806
8	1.230100
8	1.802909
8	1.469054
8	15.261839
8	2.122173
8	1.339829
8	12.381657
8	1.288805
8	1.927205
8	1.377492
8	2.831946
8	2.112420
8	1.598245
8	1.374589
8	1.767064
8	1.277914
8	1.751213
8	1.141171
8	2.054606
8	2.633212
8	1.157299
8	1.969770
8	1.165043
8	2.262637
8	1.154448
8	7.277346
8	1.413515
8	1.905267
8	1.235814
8	2.060111
8	1.690193
8	1.447557
8	1.678674
8	1.419948
8	1.613296
8	6.459107
8	1.116187
8	2.128610
8	6.084192
8	1.305864
8	24.515955
8	2.130921
8	1.357930
8	1.879018
8	1.301111
8	1.888968
8	1.299661
8	1.956172
8	2.263513
8	1.458813
8	1.852832
8	1.607588
8	1.639397
8	1.691245
8	1.432520
8	1.609604
8	1.953696
8	1.745108
8	1.599869
8	1.586595
8	1.653471
8	1.650216
8	1.757167
8	1.974329
8	1.334906
8	2.024854
8	1.450576
8	6.807327
8	1.153843
8	6.124652
8	5.449414
8	1.167290
8	2.428537
8	1.256039
8	2.094339
8	1.434883
8	2.004888
8	2.485341
8	1.545388
8	1.777565
8	1.488783
8	1.655841
8	1.542384
8	1.824656
8	15.057778
8	2.321529
8	1.627054
8	2.097222
8	1.598074
8	1.674969
8	1.456320
8	1.808718
8	2.075978
8	1.614524
8	1.929219
8	1.362618
8	2.108053
8	1.441319
8	1.971304
8	24.682207
8	1.486975
8	2.182198
8	7.057830
8	1.705154
8	1.659746
8	1.939094
8	1.414880
8	2.463570
8	1.311247
8	2.091407
8	1.349873
8	2.099932
8	1.425446
8	1.607542
8	1.734526
8	1.789587
8	1.687949
8	1.855008
8	1.429254
8	1.953692
8	1.384394
8	2.638499
8	1.748649
8	1.795489
8	1.600311
8	1.939260
8	1.540277
8	2.273389
8	6.932084
8	2.115180
8	1.204272
8	11.861930
8	0.881460
8	2.539968
8	10.798217
8	2.273509
8	1.989766
8	2.295869
8	1.183099
8	2.085226
8	1.409581
8	2.023611
8	2.609728
8	2.863754
8	1.321649
8	2.005707
8	1.475489
8	2.204582
8	1.324718
8	2.101981
8	1.403369
8	2.617369
8	1.396905
8	2.069893
8	1.425459
8	2.038336
8	1.368857
8	5.963231
8	1.913381
8	1.704075
8	1.901860
8	1.532932
8	1.945442
8	7.151909
8	1.267441
8	7.630907
8	1.757707
8	1.804080
8	1.756203
8	1.863153
8	1.394082
8	2.062059
8	18.773730
8	1.975424
8	1.751787
8	1.808656
8	1.564973
8	1.952443
8	1.578510
8	1.960963
8	2.378508
8	1.383442
8	2.101510
8	1.612374
8	2.175162
8	1.901424
8	1.327117
8	1.724612
8	1.435843
8	2.189092
8	1.384400
8	2.267656
8	1.367759
8	2.246127
8	1.376286
8	7.354159
8	1.224786
8	2.448793
8	5.540299
8	1.440681
8	2.218859
8	1.308940
8	2.187306
8	1.382580
8	2.280984
8	1.576451
8	2.079660
8	1.620035
8	1.932358
8	1.558423
8	5.322181
8	1.202100
8	2.285185
8	1.380283
8	2.258651
8	1.529070
8	1.801333
8	1.833144
8	1.804842
8	1.806598
8	1.758260
8	2.070591
8	1.666602
8	2.219373
8	1.780330
8	1.977445
8	1.558425
8	6.754855
8	1.261634
8	2.460595
8	5.547939
8	1.358905
8	2.441074
8	1.366355
8	2.144062
8	1.319310
8	2.463168
8	1.412994
8	2.336442
8	1.702042
8	2.134589
8	1.435056
8	2.233275
8	1.483651
8	2.116563
8	3.274404
8	2.781416
8	1.578804
8	2.549551
8	1.714936
8	2.428010
8	1.473015
8	2.206115
8	1.656860
8	2.374938
8	1.605281
8	2.082906
8	1.628823
8	1.835956
8	11.871413
8	1.213622
8	2.072174
8	12.072644
8	2.006128
8	2.163179
8	1.613925
8	2.246840
8	1.602408
8	2.681155
8	1.470698
8	2.238858
8	1.529306
8	2.247375
8	1.269589
8	1.714930
8	2.082367
8	1.733475
8	1.900533
8	1.897277
8	1.843929
8	1.865719
8	1.917567
8	1.864218
8	2.472102
8	1.592248
8	2.310319
8	1.510609
8	2.644452
8	1.408944
8	2.217185
8	1.587780
8	7.971412
8	1.731862
8	2.334733
8	8.002926
8	1.692424
8	2.160031
8	2.086657
8	1.903074
8	2.045086
8	1.806399
8	1.998502
8	1.829944
8	1.971954
8	1.788370
8	1.950421
8	2.322870
8	1.979004
8	2.411568
8	1.501659
8	2.329933
8	1.750625
8	2.734196
8	1.553793
8	2.382070
8	1.622425
8	2.260350
8	1.774187
8	1.798029
8	2.095327
8	1.654723
8	2.209043
8	1.559598
8	7.051569
8	1.341505
8	2.421691
8	5.500983
8	1.944559
8	2.096590
8	1.897977
8	1.954831
8	1.951575
8	2.434226
8	0.928398
8	2.492856
8	1.772123
8	2.351127
8	1.922114
8	2.369702
8	1.675183
8	2.283051
8	1.623591
8	1.900943
8	2.073007
8	1.954544
8	2.106575
8	1.938015
8	1.959805
8	1.771211
8	1.888184
8	2.075303
8	2.006950
8	2.058820
8	1.935364
8	1.902063
8	6.722799
8	1.775584
8	2.183086
8	5.839238
8	1.700935
8	2.413997
8	1.834691
8	2.172062
8	1.526272
8	2.220673
8	1.548746
8	2.199160
8	1.609488
8	2.438114
8	1.578297
8	2.406572
8	2.127826
8	2.324948
8	1.690532
8	2.258327
8	1.739123
8	2.261835
8	2.724935
8	2.886584
8	1.916584
8	2.389216
8	2.120488
8	2.347670
8	1.613075
8	2.441347
8	1.706759
8	2.725395
8	11.363289
8	1.361890
8	2.375512
8	10.480440
8	1.743330
8	2.426341
8	1.887429
8	2.585171
8	1.615533
8	2.648841
8	1.503501
8	2.472034
8	1.832613
8	2.861267
8	1.575681
8	2.413971
8	1.689390
8	2.662936
8	1.612765
8	2.476103
8	2.177545
8	2.840360
8	1.502829
8	2.558380
8	1.623417
8	2.406611
8	1.656984
8	2.545372
8	2.126374
8	2.017931
8	1.939541
8	2.131647
8	6.636800
8	1.524269
8	2.387611
8	5.529107
8	1.880408
8	2.428166
8	1.753679
8	2.331492
8	1.777224
8	2.440193
8	2.692434
8	1.992917
8	2.355337
8	2.602562
8	1.333321
8	2.485864
8	1.781319
8	2.258957
8	1.945135
8	2.262468
8	2.093912
8	2.055595
8	2.147515
8	2.069124
8	2.176072
8	2.398244
8	1.919121
8	2.301575
8	1.942666
8	2.164828
8	2.041351
8	2.068153
8	6.903923
8	1.550956
8	2.504466
8	5.707015
8	1.761844
8	2.770452
8	1.675204
8	2.493459
8	2.059423
8	2.051165
8	2.148092
8	2.074705
8	2.231744
8	1.962998
8	1.719331
8	2.342233
8	1.712841
8	2.285655
8	1.746425
8	2.795114
8	1.689845
8	2.478044
8	1.728420
8	2.877291
8	1.767017
8	2.304759
8	1.995944
8	2.418477
8	2.445293
8	1.332531
8	2.664209
8	1.634077
8	7.461665
8	1.607791
8	2.616398
8	5.489225
8	1.838697
8	3.072728
8	1.822205
8	2.535263
8	1.730534
8	2.438589
8	1.999537
8	2.311858
8	1.643223
8	2.731140
8	1.711030
8	2.599415
8	1.809716
8	2.668046
8	1.908413
8	2.601438
8	2.322689
8	3.130956
8	1.543145
8	2.748945
8	1.648682
8	2.617216
8	1.862589
8	2.410352
8	1.745889
8	2.574175
8	1.655197
8	2.612772
8	11.621339
8	1.503181
8	2.528370
8	12.635019
8	2.016518
8	2.619380
8	1.779588
8	2.447569
8	1.843213
8	2.551266
8	1.586255
8	2.584853
8	1.627842
8	2.989115
8	1.678474
8	2.657027
8	1.872337
8	3.472052
8	1.880904
8	2.614002
8	1.784234
8	2.687645
8	1.792759
8	2.636062
8	1.771225
8	2.634565
8	1.844879
8	2.653119
8	1.818334
8	2.631580
8	1.806819
8	2.590010
8	7.265495
8	1.832390
8	2.555469
8	5.554788
8	1.902999
8	2.746301
8	1.610974
8	2.709746
8	1.804838
8	3.279316
8	2.154037
8	2.621660
8	2.227698
8	2.214430
8	2.136038
8	2.904216
8	2.159612
8	2.481954
8	2.067943
8	2.390285
8	2.101504
8	2.313648
8	2.144902
8	2.216988
8	2.283879
8	2.265622
8	2.332527
8	2.344309
8	2.235860
8	5.308336
8	1.628405
8	2.752211
8	6.626213
8	1.774155
8	2.747694
8	6.068380
8	1.914918
8	2.537822
8	1.838308
8	2.551379
8	2.052218
8	2.394601
8	2.120851
8	2.478260
8	2.535126
8	2.186237
8	2.263127
8	2.420172
8	2.281668
8	2.378597
8	2.134900
8	3.158668
8	1.836338
8	3.227335
8	1.807125
8	2.684861
8	2.000355
8	2.583179
8	2.063976
8	3.257938
8	1.852124
8	2.810636
8	1.870665
8	2.864249
8	6.608897
8	1.621867
8	3.255473
8	5.691308
8	2.833478
8	1.769286
8	2.867050
8	2.152502
8	2.514918
8	2.361393
8	2.393205
8	2.249688
8	2.376673
8	2.198094
8	2.365155
8	2.722576
8	1.912839
8	2.672309
8	1.922723
8	2.675890
8	1.791072
8	3.000081
8	2.053683
8	2.616467
8	2.538086
8	2.209237
8	2.611729
8	2.077498
8	2.595202
8	2.081007
8	2.799081
8	1.783971
8	12.435560
8	1.861606
8	2.896811
8	10.754070
8	1.919037
8	2.927641
8	2.949460
8	2.124720
8	2.697525
8	2.088156
8	2.605859
8	2.221904
8	2.484138
8	2.180331
8	2.512698
8	2.279023
8	2.776698
8	2.212417
8	2.554804
8	2.256020
8	2.362974
8	2.880691
8	2.226246
8	2.633745
8	2.114545
8	2.537072
8	2.343473
8	2.460439
8	2.001355
8	3.045026
8	2.075001
8	2.808102
8	7.188054
8	1.995387
8	2.397890
8	5.828568
8	2.451740
8	2.588744
8	2.355067
8	2.472031
8	2.328522
8	2.500587
8	1.871989
8	3.215422
8	1.944856
8	3.083711
8	1.968434
8	3.082241
8	2.247469
8	2.860350
8	2.000524
8	2.933999
8	2.219450
8	2.662011
8	2.227963
8	2.600399
8	2.336666
8	2.428590
8	2.640732
8	2.046403
8	2.609198
8	2.415616
8	3.043540
8	2.323993
8	8.882968
8	2.478126
8	2.309572
8	6.254393
8	2.258236
8	2.760912
8	2.171578
8	2.669247
8	2.044854
8	2.858100
8	2.018308
8	3.127105
8	2.517770
8	2.780013
8	2.330956
8	2.462953
8	3.065826
8	2.115845
8	2.843935
8	2.054235
8	2.917571
8	2.608779
8	2.655627
8	2.071310
8	2.949676
8	1.994685
8	2.943180
8	2.043280
8	2.976750
8	2.106907
8	2.799930
8	2.491124
8	7.321877
8	1.923835
8	2.892372
8	5.470574
8	2.305024
8	2.432013
8	2.649169
8	2.039809
8	3.118564
8	1.693784
8	3.122105
8	2.232231
8	2.885181
8	2.140563
8	4.471647
8	2.159192
8	2.922345
8	2.102589
8	3.076133
8	1.965484
8	2.152983
8	2.876060
8	1.904989
8	3.009829
8	1.937504
8	3.278875
8	2.158584
8	3.102075
8	2.292210
8	2.825080
8	2.215710
8	2.748441
8	12.212849
8	1.830755
8	3.300231
8	10.036712
8	3.043787
8	2.229045
8	2.887007
8	2.457976
8	2.725218
8	2.376328
8	2.718710
8	3.021032
8	2.181251
8	2.989487
8	2.129668
8	2.912860
8	2.178264
8	2.700982
8	2.382152
8	2.659414
8	2.430743
8	2.632868
8	2.404200
8	2.631368
8	2.482847
8	5.390018
8	2.462096
8	2.793824
8	2.294654
8	2.887493
8	2.207996
8	2.855940
8	6.700588
8	2.008113
8	3.011710
8	6.517915
8	2.254109
8	3.072364
8	2.167457
8	3.030795
8	2.471526
8	2.683669
8	2.510101
8	2.566955
8	2.603776
8	2.490318
8	2.507105
8	2.383636
8	2.716004
8	2.392161
8	2.844748
8	2.225358
8	3.003539
8	2.233874
8	2.921888
8	2.618092
8	2.569754
8	2.791920
8	2.693494
8	2.665195
8	2.446543
8	2.808561
8	3.602255
8	2.236519
8	8.229421
8	2.039937
8	3.018492
8	5.588835
8	2.265837
8	4.301361
8	2.379615
8	2.867266
8	2.398158
8	2.860763
8	2.441747
8	2.809173
8	2.335059
8	2.927897
8	2.238386
8	2.866291
8	2.532435
8	2.689472
8	2.420738
8	2.692993
8	2.955239
8	2.416001
8	2.938714
8	2.274241
8	2.982295
8	2.247698
8	3.085997
8	2.084140
8	3.415121
8	2.194643
8	3.148146
8	2.094005
8	7.925557
8	2.176876
8	3.120364
8	5.781784
8	2.442866
8	3.005651
8	2.581629
8	2.798778
8	3.251379
8	1.715753
8	3.645653
8	2.119617
8	3.458848
8	2.704243
8	3.242007
8	2.597594
8	2.894902
8	2.465876
8	3.314201
8	2.299097
8	3.017169
8	2.357710
8	2.940533
8	2.386267
8	2.919004
8	3.015953
8	2.416606
8	3.119656
8	2.224780
8	3.143237
8	2.358569
8	2.715984
8	13.092076
8	2.047053
8	2.847024
8	10.908896
8	2.370140
8	3.248508
8	2.318554
8	4.553204
8	1.914878
8	2.985163
8	2.415865
8	3.118908
8	2.269098
8	3.097375
8	2.287650
8	3.516673
8	2.356321
8	3.089419
8	2.455006
8	3.027814
8	2.468538
8	3.677534
8	1.959947
8	3.260301
8	2.320326
8	3.148600
8	2.373933
8	3.177164
8	2.282270
8	3.254800
8	2.766696
8	2.878664
8	7.253581
8	2.191140
8	3.264866
8	5.516761
8	2.214382
8	3.575932
8	2.455647
8	3.424188
8	2.589426
8	3.257419
8	2.818380
8	2.704926
8	3.337857
8	2.377854
8	3.035816
8	2.401405
8	3.144523
8	2.404918
8	3.138019
8	2.393403
8	3.201639
8	2.331792
8	3.686046
8	2.726061
8	3.088488
8	2.408996
8	3.137086
8	3.033668
8	2.519477
8	3.042188
8	2.487922
8	3.000616
8	7.545850
8	1.999328
8	3.707433
8	5.844938
8	3.305481
8	2.470702
8	3.168741
8	2.504273
8	3.142199
8	2.427638
8	3.285971
8	2.461213
8	3.264443
8	2.620015
8	2.892268
8	2.613510
8	3.051074
8	2.591982
8	2.919348
8	2.415184
8	2.998017
8	2.538942
8	2.986965
8	2.747848
8	4.257410
8	3.643096
8	2.477722
