#size	rtt
1	1.874883
1	1.724893
1	1.749891
1	4.414725
1	1.804888
1	1.809887
1	1.969877
1	1.719893
1	1.669896
1	1.939879
1	1.704894
1	1.694894
1	1.699894
1	1.639898
1	1.749891
1	1.664896
1	1.769890
1	1.914881
1	1.744891
1	2.014875
1	1.699894
1	1.704894
1	1.709894
1	1.724893
1	1.714893
1	1.684895
1	1.764890
1	1.699894
1	1.664896
1	1.909881
1	1.759890
1	1.759890
1	1.779889
1	1.689895
1	1.804888
1	1.774889
1	1.734892
1	1.699894
1	1.694894
1	2.154866
1	1.849885
1	1.729892
1	1.649897
1	1.824886
1	1.709894
1	1.714893
1	1.704894
1	1.724893
1	1.894882
1	1.934879
1	1.874883
1	1.914881
1	1.819887
1	1.684895
1	1.714893
1	1.734892
1	1.689895
1	1.714893
1	1.774889
1	1.974877
1	1.739892
1	1.724893
1	1.969877
1	2.264859
1	1.804888
1	1.859884
1	1.909881
1	4.029749
1	1.869884
1	1.959878
1	2.094870
1	1.784889
1	1.834886
1	2.059872
1	2.844823
1	1.844885
1	1.794888
1	2.604838
1	1.764890
1	2.149866
1	2.169865
1	2.064871
1	2.039873
1	2.359853
1	1.804888
1	2.064871
1	1.724893
1	1.704894
1	1.739892
1	1.809887
1	2.379852
1	1.829886
1	1.709894
1	1.784889
1	1.844885
1	2.114868
1	2.024874
1	1.924880
1	1.679895
1	1.859884
1	1.769890
1	1.724893
1	1.669896
1	1.819887
1	1.704894
1	1.704894
1	1.774889
1	1.834886
1	1.724893
1	1.729892
1	1.694894
1	1.674896
1	1.694894
1	1.664896
1	1.774889
1	2.909819
1	1.689895
1	1.674896
1	1.839885
1	1.704894
1	1.699894
1	1.819887
1	1.754891
1	1.709894
1	1.714893
1	1.739892
1	1.764890
1	1.684895
1	1.719893
1	1.749891
1	1.809887
1	2.704832
1	1.674896
1	1.764890
1	1.664896
1	1.749891
1	1.714893
1	1.639898
1	1.699894
1	1.709894
1	1.679895
1	1.804888
1	1.639898
1	1.659897
1	1.764890
1	1.794888
1	1.734892
1	1.719893
1	1.809887
1	1.754891
1	1.654897
1	1.669896
1	1.699894
1	1.924880
1	1.639898
1	1.854884
1	1.704894
1	1.754891
1	1.889882
1	1.704894
1	1.754891
1	1.699894
1	1.734892
1	1.849885
1	1.799888
1	1.704894
1	1.754891
1	1.679895
1	1.654897
1	1.644898
1	1.724893
1	1.844885
1	1.904881
1	1.899882
1	1.694894
1	1.744891
1	1.829886
1	1.784889
1	1.799888
1	1.734892
1	1.704894
1	1.644898
1	1.784889
1	2.024874
1	1.774889
1	1.659897
1	1.774889
1	1.769890
1	1.814887
1	1.819887
1	1.694894
1	1.719893
1	1.704894
1	1.664896
1	1.754891
1	3.119806
1	2.054872
1	1.814887
1	1.679895
1	1.759890
1	1.699894
1	1.729892
1	1.699894
1	1.614899
1	1.649897
1	1.669896
1	1.714893
1	1.659897
1	1.684895
1	1.714893
1	1.814887
1	1.789889
1	1.644898
1	1.664896
1	1.719893
1	1.679895
1	1.889882
1	1.679895
1	1.674896
1	1.654897
1	1.714893
1	1.669896
1	2.024874
1	1.654897
1	1.664896
1	1.759890
1	1.789889
1	1.774889
1	1.649897
1	1.629898
1	1.669896
1	1.689895
1	1.699894
1	1.714893
1	1.739892
1	1.749891
1	1.644898
1	1.689895
1	1.689895
1	1.634898
1	1.659897
1	1.649897
1	1.969877
1	1.769890
1	1.634898
1	1.684895
1	1.674896
1	1.724893
1	1.694894
1	1.699894
1	1.754891
1	1.709894
1	1.849885
1	1.714893
1	1.694894
1	1.754891
1	1.654897
1	1.694894
1	1.769890
1	2.834823
1	1.729892
1	1.684895
1	1.704894
1	1.669896
1	1.699894
1	1.774889
1	1.704894
1	1.614899
1	1.674896
1	1.629898
1	1.674896
1	1.724893
1	2.549841
1	1.669896
1	1.974877
1	1.954878
1	1.694894
1	1.814887
1	1.754891
1	1.684895
1	1.654897
1	1.659897
1	1.759890
1	1.719893
1	1.629898
1	1.779889
1	1.704894
1	1.639898
1	1.689895
1	1.639898
1	1.654897
1	1.774889
1	1.749891
1	1.684895
1	1.724893
1	1.729892
1	1.659897
1	1.744891
1	1.669896
1	1.644898
1	1.674896
1	1.679895
1	1.709894
1	1.729892
1	1.684895
1	1.679895
1	1.849885
1	1.789889
1	1.704894
1	1.874883
1	1.779889
1	1.704894
1	1.774889
1	1.649897
1	1.674896
1	1.694894
1	1.689895
1	1.834886
1	1.669896
1	1.844885
1	1.764890
1	1.729892
1	1.704894
1	3.404788
1	1.774889
1	1.734892
1	1.669896
1	1.639898
1	1.659897
1	1.714893
1	1.664896
1	1.669896
1	1.649897
1	1.644898
1	1.739892
1	1.714893
1	1.664896
1	1.714893
1	1.709894
1	1.924880
1	1.744891
1	1.739892
1	1.824886
1	1.659897
1	1.734892
1	1.664896
1	1.679895
1	1.669896
1	1.744891
1	1.769890
1	1.669896
1	1.689895
1	1.659897
1	1.649897
1	1.709894
1	1.709894
1	1.734892
1	1.704894
1	1.699894
1	1.639898
1	1.714893
1	1.629898
1	1.669896
1	1.744891
1	1.659897
1	1.689895
1	1.604900
1	1.649897
1	1.674896
1	1.709894
1	1.749891
1	1.784889
1	1.729892
1	1.659897
1	1.719893
1	1.929880
1	1.664896
1	1.659897
1	1.719893
1	1.684895
1	1.699894
1	1.754891
1	1.734892
1	1.644898
1	1.789889
1	1.669896
1	1.709894
1	2.644835
1	1.724893
1	1.704894
1	1.704894
1	1.689895
1	1.674896
1	1.634898
1	1.734892
1	1.639898
1	1.664896
1	1.604900
1	1.714893
1	1.724893
1	1.754891
1	1.654897
1	1.824886
1	1.744891
1	1.654897
1	1.634898
1	1.829886
1	1.774889
1	1.724893
1	1.669896
1	1.689895
1	1.719893
1	1.664896
1	1.674896
1	1.709894
1	1.694894
1	1.769890
1	1.699894
1	1.734892
1	1.704894
1	1.819887
1	1.679895
1	1.724893
1	1.634898
1	1.629898
1	1.639898
1	1.649897
1	1.919880
1	1.769890
1	2.859822
1	1.724893
1	1.899882
1	1.824886
1	1.644898
1	1.739892
1	1.724893
1	1.684895
1	1.649897
1	1.724893
1	1.714893
1	1.754891
1	1.654897
1	1.694894
1	1.634898
1	1.694894
1	1.724893
1	1.669896
1	1.684895
1	1.794888
1	1.779889
1	1.679895
1	3.424787
1	1.704894
1	1.969877
1	1.724893
1	1.684895
1	1.624899
1	1.699894
1	1.749891
1	1.719893
1	1.654897
1	1.634898
1	1.794888
1	1.754891
1	1.869884
1	1.629898
1	1.699894
1	1.734892
1	1.764890
1	1.659897
1	1.694894
1	1.669896
1	1.664896
1	1.729892
1	1.734892
1	1.714893
1	1.764890
1	1.634898
1	1.754891
1	1.714893
1	1.664896
1	1.709894
1	1.734892
1	1.759890
1	1.644898
1	1.684895
1	1.654897
1	1.639898
1	1.754891
1	1.654897
1	1.769890
1	1.694894
1	1.764890
1	1.674896
1	1.709894
1	1.719893
1	1.699894
1	1.794888
1	1.754891
1	1.819887
1	1.689895
1	1.644898
1	1.724893
1	1.744891
1	1.694894
1	1.699894
1	1.744891
1	1.834886
1	1.774889
1	1.664896
1	1.649897
1	1.719893
1	1.634898
1	1.689895
1	1.734892
1	2.644835
1	1.894882
1	1.734892
1	1.699894
1	1.709894
1	1.699894
1	1.629898
1	1.664896
1	1.629898
1	1.674896
1	1.624899
1	1.664896
1	1.719893
1	1.629898
1	1.709894
1	1.739892
1	1.774889
1	1.689895
1	1.639898
1	1.834886
1	1.644898
1	1.709894
1	1.649897
1	1.714893
1	1.684895
1	1.704894
1	1.679895
1	1.689895
1	1.699894
1	1.704894
1	1.689895
1	1.704894
1	1.844885
1	1.689895
1	1.659897
1	1.734892
1	1.629898
1	1.659897
1	1.649897
1	1.704894
1	1.684895
1	1.704894
1	1.689895
1	1.664896
1	1.714893
1	1.684895
1	1.659897
1	1.694894
1	1.704894
1	1.759890
1	1.874883
1	1.684895
1	1.749891
1	1.704894
1	1.674896
1	1.719893
1	1.659897
1	1.629898
1	1.684895
1	1.769890
1	1.724893
1	1.689895
1	1.824886
1	1.794888
1	3.049810
1	1.659897
1	1.729892
1	1.664896
1	1.639898
1	1.714893
1	1.679895
1	2.264859
1	1.749891
1	1.714893
1	1.624899
1	1.714893
1	1.634898
1	1.639898
1	1.669896
1	1.759890
1	1.749891
1	1.659897
1	1.694894
1	1.609900
1	1.619899
1	1.624899
1	1.649897
1	1.709894
1	1.689895
1	1.669896
1	1.734892
1	1.689895
1	1.634898
1	1.679895
1	1.679895
1	1.779889
1	1.729892
1	1.749891
1	1.629898
1	1.744891
1	1.704894
1	1.759890
1	1.729892
1	1.669896
1	1.729892
1	1.634898
1	1.629898
1	1.789889
1	1.674896
1	1.709894
1	1.714893
1	1.744891
1	1.779889
1	1.689895
1	1.699894
1	1.674896
1	1.704894
1	1.624899
1	1.664896
1	1.784889
1	1.979877
1	1.669896
1	1.814887
1	1.654897
1	1.674896
1	1.679895
1	1.634898
1	1.839885
1	2.704832
1	1.729892
1	1.799888
1	1.744891
1	1.654897
1	1.624899
1	1.644898
1	1.664896
1	1.659897
1	1.684895
1	1.809887
1	1.679895
1	1.689895
1	1.684895
1	1.669896
1	1.739892
1	1.744891
1	1.644898
1	1.689895
1	1.739892
1	1.709894
1	1.754891
1	1.739892
1	1.644898
1	1.669896
1	1.714893
1	1.674896
1	1.709894
1	1.659897
1	1.699894
1	1.689895
1	1.774889
1	1.739892
1	1.694894
1	1.659897
1	1.634898
1	1.674896
1	1.634898
1	1.769890
1	1.629898
1	1.704894
1	1.694894
#size	rtt
1	2.819787
1	3.199758
1	1.849860
1	1.674873
1	1.744868
1	1.769866
1	1.769866
1	1.664874
1	1.764866
1	1.739868
1	1.734869
1	1.739868
1	1.754867
1	2.229831
1	2.144838
1	1.744868
1	1.719870
1	1.884857
1	1.799864
1	3.394743
1	1.734869
1	1.759867
1	1.879858
1	1.844860
1	1.909855
1	1.869858
1	1.759867
1	1.979850
1	1.799864
1	1.844860
1	1.909855
1	1.759867
1	1.714870
1	1.789865
1	1.774866
1	1.784865
1	1.714870
1	2.009848
1	1.709871
1	1.774866
1	1.769866
1	1.869858
1	1.764866
1	1.749868
1	1.964851
1	1.834861
1	1.834861
1	1.694872
1	1.704871
1	1.964851
1	1.744868
1	1.784865
1	1.709871
1	1.714870
1	1.879858
1	1.799864
1	1.809863
1	1.729869
1	1.794864
1	1.759867
1	1.714870
1	1.814863
1	1.869858
1	1.834861
1	1.704871
1	1.804863
1	1.709871
1	1.979850
1	1.714870
1	1.759867
1	1.714870
1	1.999849
1	1.789865
1	1.754867
1	1.774866
1	1.769866
1	1.854860
1	1.884857
1	1.889857
1	1.774866
1	1.744868
1	1.754867
1	1.939853
1	1.709871
1	1.709871
1	1.739868
1	1.779865
1	1.729869
1	1.729869
1	1.709871
1	1.754867
1	1.664874
1	1.744868
1	1.719870
1	2.029846
1	1.744868
1	1.744868
1	1.789865
1	1.694872
1	1.704871
1	1.749868
1	1.759867
1	1.729869
1	1.654875
1	1.694872
1	1.854860
1	1.714870
1	1.744868
1	1.664874
1	1.829862
1	1.764866
1	1.654875
1	1.694872
1	1.709871
1	1.659874
1	1.694872
1	1.744868
1	1.714870
1	1.799864
1	1.689872
1	1.789865
1	1.774866
1	1.704871
1	1.709871
1	1.769866
1	2.859784
1	1.864859
1	1.694872
1	1.799864
1	1.904856
1	1.729869
1	1.824862
1	1.729869
1	1.734869
1	1.884857
1	1.784865
1	1.734869
1	1.884857
1	1.964851
1	1.984850
1	1.699871
1	1.914855
1	1.989849
1	1.944853
1	1.679873
1	1.684872
1	1.824862
1	1.799864
1	1.849860
1	1.744868
1	1.849860
1	1.744868
1	1.679873
1	1.714870
1	1.724869
1	1.819862
1	1.759867
1	1.749868
1	1.799864
1	1.709871
1	1.754867
1	1.754867
1	1.729869
1	1.709871
1	1.734869
1	1.754867
1	1.664874
1	1.724869
1	1.684872
1	1.679873
1	3.174760
1	1.734869
1	1.764866
1	1.909855
1	1.804863
1	1.694872
1	1.804863
1	1.919855
1	2.009848
1	2.229831
1	1.869858
1	1.744868
1	1.714870
1	1.849860
1	1.709871
1	1.904856
1	2.029846
1	1.734869
1	1.909855
1	1.794864
1	1.984850
1	1.764866
1	1.884857
1	1.754867
1	1.804863
1	1.894857
1	1.894857
1	1.814863
1	1.814863
1	1.874858
1	1.679873
1	1.779865
1	1.744868
1	1.754867
1	1.794864
1	1.934854
1	1.899856
1	1.869858
1	1.659874
1	1.914855
1	1.824862
1	1.694872
1	1.734869
1	1.704871
1	1.784865
1	1.694872
1	1.744868
1	1.739868
1	1.714870
1	1.704871
1	1.724869
1	1.849860
1	1.899856
1	1.889857
1	1.799864
1	1.839861
1	1.749868
1	1.704871
1	1.889857
1	1.789865
1	1.709871
1	1.729869
1	1.724869
1	2.054844
1	1.754867
1	1.839861
1	1.864859
1	1.799864
1	1.794864
1	1.734869
1	1.699871
1	1.784865
1	1.754867
1	1.904856
1	2.054844
1	1.689872
1	1.939853
1	2.059844
1	1.849860
1	1.854860
1	1.724869
1	1.854860
1	1.724869
1	2.979774
1	2.304826
1	2.084842
1	1.949852
1	1.839861
1	1.834861
1	1.814863
1	1.744868
1	1.814863
1	2.069843
1	1.919855
1	1.969851
1	1.874858
1	1.794864
1	1.719870
1	1.804863
1	1.889857
1	2.049845
1	1.834861
1	1.784865
1	1.929854
1	1.914855
1	1.994849
1	1.744868
1	1.684872
1	1.934854
1	1.744868
1	2.014848
1	2.324824
1	1.854860
1	1.929854
1	1.709871
1	1.779865
1	1.984850
1	1.679873
1	2.024847
1	1.804863
1	1.674873
1	1.894857
1	1.709871
1	1.794864
1	1.799864
1	2.014848
1	1.754867
1	1.854860
1	1.919855
1	1.749868
1	1.774866
1	1.924854
1	1.824862
1	1.794864
1	2.409818
1	2.214832
1	1.729869
1	1.774866
1	1.899856
1	1.889857
1	1.989849
1	1.769866
1	1.934854
1	1.764866
1	1.754867
1	1.864859
1	1.789865
1	2.124839
1	1.994849
1	1.769866
1	2.609802
1	1.674873
1	1.879858
1	1.784865
1	1.744868
1	1.684872
1	1.734869
1	1.704871
1	1.754867
1	1.669874
1	1.789865
1	1.714870
1	1.729869
1	1.994849
1	1.864859
1	1.734869
1	1.734869
1	1.694872
1	1.724869
1	1.724869
1	1.804863
1	1.804863
1	1.729869
1	1.714870
1	1.904856
1	1.714870
1	1.709871
1	1.729869
1	1.754867
1	1.879858
1	2.029846
1	1.714870
1	1.814863
1	1.729869
1	1.704871
1	1.669874
1	1.759867
1	1.864859
1	1.734869
1	1.734869
1	1.794864
1	1.709871
1	1.784865
1	1.964851
1	1.684872
1	1.869858
1	1.884857
1	1.764866
1	1.694872
1	1.809863
1	1.814863
1	1.759867
1	1.669874
1	1.744868
1	1.724869
1	1.654875
1	1.714870
1	1.879858
1	1.669874
1	1.654875
1	1.889857
1	3.169760
1	1.974851
1	1.734869
1	1.799864
1	1.729869
1	1.829862
1	1.959852
1	1.824862
1	1.769866
1	2.074843
1	2.259829
1	1.844860
1	1.839861
1	2.454814
1	2.194834
1	1.874858
1	2.094841
1	1.944853
1	1.914855
1	2.329824
1	2.929778
1	2.179835
1	2.149837
1	2.944777
1	1.974851
1	1.989849
1	1.819862
1	1.874858
1	1.844860
1	1.904856
1	1.924854
1	1.924854
1	2.359821
1	2.269828
1	2.179835
1	1.919855
1	2.124839
1	2.204833
1	2.644800
1	2.844785
1	2.199834
1	2.179835
1	2.459814
1	2.014848
1	2.624801
1	2.259829
1	2.164836
1	2.409818
1	2.624801
1	3.289751
1	2.259829
1	2.379820
1	2.124839
1	1.944853
1	2.249830
1	1.929854
1	2.319824
1	2.064844
1	2.009848
1	1.744868
1	1.839861
1	1.859859
1	1.714870
1	1.774866
1	1.859859
1	1.869858
1	1.799864
1	1.779865
1	1.949852
1	1.874858
1	1.689872
1	1.664874
1	1.784865
1	1.849860
1	1.659874
1	1.739868
1	1.844860
1	1.714870
1	1.734869
1	1.734869
1	1.839861
1	1.889857
1	1.804863
1	1.999849
1	1.874858
1	1.704871
1	1.634876
1	1.654875
1	1.764866
1	1.789865
1	1.769866
1	1.859859
1	1.734869
1	1.674873
1	1.734869
1	2.964776
1	1.799864
1	1.849860
1	1.779865
1	1.799864
1	1.849860
1	1.669874
1	1.729869
1	1.934854
1	1.834861
1	1.684872
1	1.794864
1	1.654875
1	1.779865
1	1.679873
1	1.694872
1	1.659874
1	1.794864
1	1.729869
1	2.159837
1	2.044845
1	1.814863
1	1.934854
1	1.819862
1	1.884857
1	2.164836
1	1.719870
1	1.829862
1	1.864859
1	1.959852
1	2.124839
1	2.219832
1	2.864783
1	2.779790
1	1.944853
1	2.024847
1	1.964851
1	1.979850
1	1.874858
1	1.859859
1	1.909855
1	1.809863
1	1.769866
1	1.684872
1	1.679873
1	1.749868
1	1.699871
1	1.664874
1	1.934854
1	1.804863
1	1.839861
1	1.699871
1	1.819862
1	1.814863
1	1.774866
1	1.694872
1	1.734869
1	1.774866
1	1.679873
1	1.644876
1	1.919855
1	1.824862
1	1.709871
1	2.149837
1	1.939853
1	1.794864
1	1.854860
1	1.684872
1	1.734869
1	1.739868
1	1.734869
1	1.744868
1	1.859859
1	1.814863
1	1.754867
1	1.749868
1	1.669874
1	1.754867
1	1.899856
1	1.769866
1	1.849860
1	1.844860
1	2.024847
1	1.659874
1	1.669874
1	1.679873
1	1.724869
1	1.724869
1	1.834861
1	1.724869
1	1.784865
1	1.739868
1	1.829862
1	1.724869
1	1.774866
1	1.849860
1	1.709871
1	1.779865
1	1.809863
1	1.759867
1	1.874858
1	1.904856
1	1.724869
1	1.699871
1	1.699871
1	1.759867
1	1.654875
1	1.709871
1	1.704871
1	1.744868
1	1.739868
1	1.739868
1	1.669874
1	1.844860
1	1.764866
1	2.044845
1	1.709871
1	1.734869
1	1.874858
1	1.769866
1	1.819862
1	1.879858
1	1.774866
1	1.694872
1	1.744868
1	1.744868
1	1.664874
1	1.749868
1	1.749868
1	2.064844
1	1.844860
1	1.844860
1	1.849860
1	1.764866
1	1.774866
1	1.699871
1	1.734869
1	1.739868
1	1.759867
1	1.699871
1	1.689872
1	1.874858
1	1.704871
1	2.339823
1	1.739868
1	1.809863
1	1.754867
1	2.029846
1	1.789865
1	1.844860
1	3.464738
1	1.709871
1	1.734869
1	1.719870
1	1.694872
1	1.784865
1	1.709871
1	2.074843
1	1.779865
1	1.839861
1	1.944853
1	2.534808
1	1.874858
1	1.774866
1	1.884857
1	1.749868
1	1.824862
1	1.804863
1	1.769866
1	1.819862
1	1.694872
1	1.709871
1	1.704871
1	1.674873
1	1.854860
1	1.699871
1	1.694872
1	1.889857
1	1.789865
1	1.814863
1	1.779865
1	1.724869
1	1.894857
1	1.859859
1	1.739868
1	1.714870
1	1.719870
1	1.759867
1	1.699871
1	1.714870
1	1.669874
1	1.714870
1	1.784865
1	1.759867
1	1.874858
1	1.819862
1	1.819862
1	1.749868
1	1.729869
1	1.734869
1	1.804863
1	1.739868
1	1.709871
1	1.674873
1	1.784865
1	1.734869
1	1.854860
1	1.724869
1	1.784865
1	1.859859
1	1.814863
1	1.724869
1	1.739868
1	1.724869
1	1.704871
1	1.674873
1	1.719870
1	1.739868
1	1.809863
1	1.674873
1	1.669874
1	1.714870
1	1.724869
1	1.734869
1	1.829862
1	1.859859
1	2.149837
1	1.754867
1	1.834861
1	1.729869
1	1.739868
1	1.729869
1	1.799864
1	1.704871
1	1.744868
1	1.924854
1	1.769866
1	1.734869
1	1.754867
1	1.659874
1	1.949852
1	1.924854
1	1.804863
1	1.709871
1	1.694872
1	1.809863
1	1.854860
1	1.779865
1	1.699871
1	1.994849
1	1.759867
1	1.744868
1	1.784865
1	1.779865
1	1.694872
1	1.749868
1	1.794864
1	1.764866
1	1.854860
1	1.744868
1	1.704871
1	1.664874
1	1.719870
1	1.694872
1	1.769866
1	1.664874
1	1.659874
1	1.664874
1	1.674873
1	1.809863
1	1.709871
1	1.734869
1	1.694872
1	1.764866
1	1.724869
1	1.759867
1	1.694872
1	1.704871
1	1.739868
1	1.839861
1	1.699871
1	1.709871
1	1.709871
1	1.689872
1	1.744868
1	1.699871
1	1.759867
1	1.649875
1	1.684872
1	2.809787
1	1.824862
1	1.679873
1	1.904856
1	1.834861
1	1.829862
1	1.739868
1	1.684872
1	1.809863
1	1.759867
1	1.769866
1	3.059768
1	1.679873
1	1.874858
1	1.654875
1	1.734869
1	1.819862
1	1.814863
1	1.669874
1	1.694872
1	1.774866
1	1.764866
1	1.874858
1	1.729869
1	1.829862
1	1.739868
1	1.924854
1	1.784865
1	1.929854
1	1.829862
1	1.864859
1	1.844860
1	1.754867
1	1.949852
1	1.694872
1	1.694872
1	2.064844
1	1.774866
1	1.749868
1	1.829862
1	1.769866
1	2.054844
1	1.864859
1	1.739868
1	1.769866
1	1.774866
1	1.794864
1	1.859859
1	1.809863
1	1.819862
1	1.804863
1	1.799864
1	1.774866
1	2.159837
1	2.844785
1	2.039846
1	2.304826
1	1.954852
1	1.864859
1	1.799864
1	2.119840
1	1.874858
1	1.829862
1	1.844860
1	1.934854
1	2.169836
1	2.074843
1	1.764866
1	1.984850
1	1.774866
1	1.814863
1	1.789865
1	1.714870
1	1.779865
1	1.724869
1	1.709871
1	1.954852
1	1.794864
1	1.674873
1	1.919855
1	1.744868
1	1.889857
1	1.989849
1	1.724869
1	1.694872
1	1.634876
1	1.789865
1	1.659874
1	1.824862
1	1.709871
1	1.689872
1	1.704871
1	1.719870
1	1.784865
1	1.699871
1	1.759867
1	1.824862
1	1.794864
1	1.714870
1	1.674873
1	1.749868
1	1.744868
1	1.729869
1	1.744868
1	1.764866
1	1.729869
1	1.709871
1	1.744868
1	1.734869
1	1.674873
1	1.689872
1	1.764866
1	1.714870
1	1.824862
1	1.964851
1	1.904856
1	1.814863
1	1.724869
1	1.729869
1	1.734869
1	1.754867
1	1.839861
1	1.719870
1	1.719870
1	1.869858
1	1.664874
1	1.794864
1	1.784865
1	2.994773
1	1.969851
1	1.744868
1	1.914855
1	1.989849
1	1.759867
1	1.749868
1	1.714870
1	1.794864
1	1.799864
1	1.739868
1	1.904856
1	1.734869
1	1.819862
1	1.934854
1	1.849860
1	1.979850
1	2.204833
1	2.164836
1	1.989849
1	1.849860
1	2.179835
1	2.504810
1	2.394819
1	1.874858
1	2.299826
1	2.664798
1	2.199834
1	2.199834
1	1.924854
1	1.829862
1	1.839861
1	1.719870
1	1.999849
1	1.969851
1	1.949852
1	1.989849
1	1.814863
1	4.724642
1	1.934854
1	1.774866
1	1.764866
1	1.844860
1	1.959852
1	1.919855
1	1.729869
1	1.804863
1	1.709871
1	1.974851
1	2.109840
1	1.899856
1	1.684872
1	1.774866
1	1.734869
1	1.654875
1	1.779865
1	1.714870
1	1.754867
1	1.754867
1	1.749868
1	1.754867
1	1.759867
1	1.664874
1	1.739868
1	1.749868
1	1.914855
1	1.849860
1	1.764866
1	1.659874
1	1.664874
1	1.659874
1	1.719870
1	1.694872
1	1.704871
1	1.749868
1	1.804863
1	1.759867
1	1.779865
1	1.724869
1	1.739868
1	1.824862
1	1.829862
1	1.709871
1	1.919855
1	1.664874
1	1.729869
1	1.874858
1	1.714870
1	1.674873
1	1.804863
1	1.689872
1	1.699871
1	1.864859
1	1.844860
1	1.874858
1	1.774866
1	1.789865
1	1.864859
1	1.709871
1	1.749868
1	1.739868
1	1.744868
1	1.664874
1	1.879858
