#size	rtt
4	19.306524
4	19.086369
4	24.455902
4	29.088518
4	19.980812
4	23.068531
4	19.680452
4	32.553540
4	24.229749
4	13.337548
4	20.254582
4	19.380249
4	19.724272
4	19.245694
4	19.853920
4	18.691210
4	18.746425
4	20.073350
4	18.626861
4	19.683035
4	18.857278
4	19.387713
4	19.312684
4	19.802348
4	18.722243
4	19.557027
4	18.721908
4	19.661685
4	18.476587
4	19.596354
4	18.889419
4	24.431701
4	19.970819
4	18.550080
4	19.560505
4	18.620510
4	19.675155
4	18.935030
4	21.925984
4	24.954316
4	18.366643
4	15.439508
4	19.612034
4	19.998891
4	18.587517
4	36.287650
4	18.573468
4	19.758231
4	18.953355
4	19.652898
4	18.587792
4	19.732558
4	19.029203
4	20.132196
4	18.414664
4	20.086862
4	18.775073
4	19.741544
4	19.100484
4	19.756205
4	43.079731
4	18.341174
4	19.785692
4	18.745584
4	19.630364
4	18.577013
4	19.570031
4	18.847427
4	19.554694
4	18.577867
4	22.197900
4	23.433938
4	20.303936
4	18.493778
4	24.723337
4	29.665867
4	19.763273
4	18.814648
4	19.602939
4	18.645083
4	19.562606
4	18.795502
4	19.722257
4	18.860931
4	19.511930
4	18.861360
4	20.096556
4	18.636801
4	19.711240
4	29.865511
4	35.612049
4	20.165710
4	18.527873
4	19.600406
4	18.825283
4	19.315087
4	18.664958
4	19.469743
4	19.084596
4	19.074429
4	19.174255
4	18.564788
4	22.114823
4	23.233488
4	39.447412
4	18.485698
4	19.848148
4	18.563054
4	19.532829
4	18.856554
4	19.692482
4	18.637376
4	19.532156
4	18.617418
4	19.461823
4	18.626702
4	19.401489
4	19.091338
4	19.116169
4	20.700731
4	19.635793
4	18.984121
4	19.645451
4	18.740336
4	19.640116
4	19.019974
4	19.489787
4	18.565425
4	19.514448
4	18.840839
4	19.734096
4	18.563996
4	19.408778
4	20.733535
4	33.826565
4	27.212765
4	18.917425
4	13.293201
4	14.898116
4	19.827448
4	18.897333
4	19.507130
4	18.772005
4	19.416800
4	18.821665
4	19.276471
4	18.821328
4	18.851158
4	23.448551
4	19.540770
4	18.975494
4	19.665422
4	18.570944
4	19.625086
4	18.581369
4	19.604751
4	18.721790
4	19.739405
4	18.822211
4	19.864061
4	18.642652
4	19.763725
4	22.673398
4	27.604816
4	20.663169
4	18.478730
4	22.093760
4	23.332483
4	18.684403
4	16.187542
4	18.619856
4	19.686992
4	18.965266
4	19.661656
4	19.420671
4	19.741312
4	18.461148
4	37.270003
4	19.536532
4	19.830621
4	18.657010
4	19.495302
4	18.872427
4	19.684953
4	18.927851
4	19.494628
4	18.799499
4	19.279303
4	19.364130
4	19.198903
4	19.553781
4	19.004343
4	41.672227
4	18.419782
4	19.873101
4	19.032980
4	19.307796
4	19.072642
4	23.170613
4	23.042046
4	19.372078
4	18.761945
4	19.291727
4	18.866584
4	19.491380
4	18.801252
4	22.155898
4	28.289213
4	19.695697
4	18.648258
4	19.775354
4	18.900236
4	19.350042
4	18.984896
4	19.434702
4	18.524560
4	19.474350
4	18.904966
4	19.549009
4	19.400369
4	20.308624
4	29.477950
4	34.270392
4	19.818148
4	18.633049
4	19.082855
4	19.217679
4	18.842533
4	19.117349
4	19.177512
4	22.382567
4	23.451566
4	18.653225
4	15.516671
4	19.513638
4	19.751072
4	18.639117
4	19.710734
4	18.994527
4	19.565404
4	18.645289
4	18.950103
4	19.499902
4	18.769777
4	19.534565
4	18.644449
4	19.449234
4	19.399067
4	18.761673
4	19.638715
4	18.683602
4	21.653957
4	23.177321
4	19.703006
4	18.543006
4	19.582676
4	19.133404
4	19.507341
4	18.727218
4	19.866984
4	18.496895
4	19.396675
4	26.164337
4	26.360881
4	18.705229
4	23.354357
4	20.295673
4	19.035895
4	20.000350
4	19.176317
4	19.570035
4	18.431842
4	19.734644
4	18.912244
4	19.654310
4	19.167659
4	19.768965
4	18.528870
4	19.488646
4	26.503090
4	30.916455
4	19.973115
4	18.679176
4	19.607799
4	18.879592
4	19.262482
4	18.640031
4	19.247146
4	18.847001
4	19.015654
4	19.406630
4	18.541106
4	19.561284
4	18.671524
4	34.390101
4	18.666980
4	19.530590
4	18.567412
4	19.845216
4	18.537864
4	19.794883
4	18.753280
4	19.664553
4	18.678711
4	19.864204
4	18.609142
4	19.488888
4	18.769570
4	19.623537
4	41.567156
4	18.660208
4	19.680377
4	18.887902
4	19.035842
4	19.447530
4	18.692406
4	19.347200
4	18.631720
4	19.466855
4	19.022126
4	19.781499
4	18.642573
4	19.371187
4	18.932983
4	19.546444
4	20.270626
4	22.083474
4	24.180032
4	19.295135
4	19.309964
4	18.379832
4	19.424604
4	19.389964
4	19.549257
4	18.940417
4	19.808903
4	19.350825
4	19.543579
4	29.942836
4	35.937108
4	20.013049
4	18.601930
4	19.607736
4	18.902340
4	19.427410
4	18.932764
4	19.467071
4	18.978192
4	19.531729
4	18.918620
4	19.171413
4	19.211242
4	18.974258
4	34.735042
4	19.910693
4	18.564923
4	19.235396
4	18.885332
4	23.065337
4	23.114638
4	19.156007
4	16.184684
4	18.886470
4	19.534144
4	19.001892
4	19.558804
4	18.927325
4	19.418475
4	22.515724
4	19.953103
4	18.553202
4	19.652784
4	18.633623
4	19.722445
4	18.784042
4	19.667111
4	18.709474
4	19.661773
4	18.649902
4	19.581441
4	18.641327
4	18.756153
4	20.280897
4	25.677043
4	19.825584
4	18.801392
4	19.665254
4	18.651836
4	19.489920
4	18.612265
4	26.772072
4	26.923929
4	18.588000
4	12.864374
4	15.143663
4	19.913591
4	18.563931
4	22.688662
4	19.903083
4	19.439523
4	19.707753
4	18.699991
4	19.537426
4	19.095398
4	19.632083
4	18.860837
4	19.621747
4	18.656635
4	19.921393
4	18.431713
4	19.476082
4	22.560740
4	27.504901
4	20.370520
4	18.582777
4	19.475235
4	18.513207
4	20.239854
4	18.393643
4	19.819540
4	18.699053
4	19.469224
4	22.139310
4	23.258640
4	18.984938
4	16.278691
4	37.362334
4	18.865606
4	19.727976
4	19.156020
4	19.527649
4	18.736470
4	19.747299
4	18.791894
4	19.621969
4	18.947315
4	19.491639
4	18.777750
4	19.636293
4	18.838174
4	19.485964
4	41.534570
4	18.413837
4	19.170477
4	19.080313
4	19.000150
4	19.059978
4	18.939817
4	19.124637
4	19.014476
4	18.919313
4	19.114132
4	19.303953
4	18.868810
4	22.911178
4	23.088197
4	25.484428
4	20.088003
4	14.822534
4	19.937654
4	19.032537
4	19.177360
4	18.703195
4	19.362014
4	18.996866
4	19.031696
4	18.746545
4	19.236347
4	19.261177
4	19.094669
4	31.205175
4	36.090378
4	19.970461
4	18.995533
4	19.670139
4	18.760971
4	19.929786
4	18.511412
4	19.459478
4	19.126809
4	19.499136
4	18.852250
4	19.613791
4	19.592642
4	19.838437
4	36.702334
4	22.913121
4	23.607686
4	18.653811
4	15.322809
4	18.769260
4	19.672206
4	18.909680
4	19.361886
4	18.955105
4	19.691530
4	18.670546
4	19.411211
4	18.610976
4	19.265881
4	24.618895
4	20.560465
4	18.581839
4	19.240202
4	18.875055
4	19.077457
4	19.754665
4	18.769553
4	19.309354
4	18.708329
4	19.339015
4	19.223853
4	19.083693
4	18.898536
4	24.433059
4	29.195144
4	19.997965
4	18.540048
4	26.144882
4	25.877068
4	18.760762
4	16.447252
4	20.031855
4	19.081426
4	19.476548
4	18.981861
4	19.616202
4	19.502262
4	19.665859
4	21.002022
4	19.620518
4	18.938157
4	19.630179
4	18.948584
4	19.494850
4	18.944011
4	18.979542
4	18.654454
4	19.774158
4	18.784875
4	19.623829
4	18.750304
4	19.478501
4	19.778318
4	25.348286
4	20.267949
4	18.661386
4	19.782634
4	19.016796
4	19.552309
4	22.602047
4	23.036741
4	19.022698
4	16.196781
4	18.923154
4	19.671233
4	18.658595
4	19.380914
4	36.424799
4	18.574235
4	19.685393
4	19.075259
4	21.344739
4	19.564882
4	18.695314
4	19.889525
4	18.685743
4	19.634203
4	18.666173
4	19.753856
4	18.651601
4	19.453537
4	18.762020
4	40.197055
4	18.473096
4	19.457872
4	19.037850
4	19.282545
4	19.098275
4	19.787177
4	18.513733
4	19.511857
4	22.373969
4	22.821300
4	19.019610
4	19.321152
4	18.141035
4	23.830546
4	28.232569
4	19.815433
4	18.665934
4	19.510113
4	18.791355
4	19.629768
4	18.671788
4	19.504440
4	18.692212
4	19.399110
4	18.857629
4	19.143786
4	18.958053
4	18.933272
4	27.977784
4	33.213798
4	19.837896
4	18.709144
4	19.912554
4	18.684571
4	19.397248
4	18.869987
4	19.491906
4	18.980409
4	19.506568
4	18.965837
4	22.950851
4	23.265815
4	18.596544
4	41.874431
4	18.322004
4	19.650327
4	18.662414
4	19.514997
4	18.782835
4	19.759645
4	18.758264
4	19.559321
4	18.743691
4	19.368995
4	18.679121
4	19.113674
4	19.639499
4	19.418314
4	19.009963
4	20.227928
4	18.625415
4	19.222647
4	18.660843
4	19.272305
4	18.976253
4	19.366963
4	19.061675
4	19.366626
4	18.791491
4	18.996311
4	19.361121
4	18.682762
4	22.147812
4	27.003530
4	20.305350
4	15.163867
4	19.870003
4	19.084122
4	19.459689
4	18.994555
4	19.324359
4	18.954986
4	19.688999
4	18.890417
4	19.328682
4	19.145833
4	19.343342
4	38.237124
4	20.536411
4	19.507813
4	18.976928
4	19.027140
4	19.027334
4	18.772581
4	19.396976
4	18.848003
4	19.506633
4	18.808432
4	19.336306
4	19.138842
4	19.585953
4	19.119274
4	49.407996
4	19.890255
4	22.269978
4	21.889771
4	18.970615
4	15.744776
4	18.761078
4	19.364217
4	18.951495
4	19.268886
4	18.961921
4	19.448539
4	18.637365
4	31.476892
4	36.397494
4	20.187802
4	18.648244
4	19.477505
4	19.043653
4	19.597160
4	18.769094
4	19.376835
4	18.669527
4	19.476492
4	19.019935
4	19.286167
4	18.725376
4	19.205835
4	34.414823
4	19.036001
4	19.650303
4	18.976435
4	19.494973
4	19.031859
4	24.716790
4	22.794239
4	18.432592
4	18.777792
4	18.388955
4	19.628715
4	18.673460
4	19.548384
4	19.068245
4	23.836055
4	19.522878
4	18.664529
4	19.382549
4	18.999941
4	19.777187
4	18.635388
4	19.341876
4	18.565818
4	19.476532
4	19.106219
4	19.761175
4	18.651671
4	19.440858
4	23.990438
4	28.112323
4	19.985322
4	19.212707
4	19.265025
4	18.693165
4	19.859650
4	18.733592
4	19.264348
4	22.203849
4	23.393741
4	18.994482
4	15.443847
4	18.849942
4	19.168281
4	41.226881
4	18.755595
4	19.642743
4	18.961011
4	19.057439
4	18.731450
4	18.997106
4	19.126930
4	19.082072
4	18.946604
8	2.019408
8	1.154208
8	1.648947
8	1.228730
8	1.527258
8	1.238255
8	1.248040
8	1.218424
8	0.852560
8	1.415654
8	9.027159
8	9.992754
8	24.091066
8	1.408819
8	2.121373
8	1.129944
8	1.865391
8	3.534786
8	2.102983
8	1.258413
8	1.619435
8	0.914195
8	1.844526
8	1.059951
8	1.855288
8	1.230706
8	3.897914
8	1.592082
8	1.865158
8	1.067616
8	1.457057
8	1.098034
8	1.798377
8	1.176359
8	1.519158
8	1.130888
8	1.936506
8	1.750296
8	1.076358
8	1.464923
8	2.966384
8	18.695868
8	1.117564
8	3.458785
8	0.891256
8	5.982745
8	0.953160
8	2.392855
8	0.859762
8	2.230070
8	0.855528
8	1.975848
8	1.046280
8	1.706625
8	1.152039
8	22.692824
8	2.030728
8	1.093209
8	1.915259
8	1.013871
8	2.229296
8	1.060141
8	2.305059
8	1.229227
8	1.686351
8	1.176274
8	1.836622
8	1.252038
8	1.552403
8	1.317797
8	6.977841
8	1.188573
8	2.658879
8	1.914312
8	4.674563
8	5.998464
8	2.825873
8	4.709034
8	2.255396
8	0.996543
8	2.072128
8	1.002783
8	2.304445
8	1.045639
8	12.675297
8	25.652753
8	0.991348
8	2.474781
8	1.175240
8	1.585600
8	1.810969
8	1.616364
8	1.382118
8	1.492134
8	1.757501
8	2.122865
8	0.923724
8	2.288620
8	2.838242
8	18.814546
8	3.409761
8	0.920278
8	2.840565
8	1.446033
8	2.601357
8	1.217774
8	7.711880
8	4.611266
8	2.638150
8	6.271699
8	2.433841
8	0.939303
8	1.599651
8	10.427440
8	24.254045
8	1.219045
8	2.171154
8	0.801611
8	2.531899
8	1.177357
8	1.527723
8	1.508103
8	1.923465
8	0.917311
8	2.424203
8	0.869671
8	2.049987
8	1.767169
8	15.865735
8	2.171233
8	1.143726
8	2.411987
8	0.957482
8	2.242761
8	1.149711
8	1.603563
8	1.293760
8	1.819318
8	8.739361
8	8.399237
8	2.429443
8	8.308181
8	16.604231
8	2.516821
8	0.867822
8	2.212603
8	1.124048
8	2.573354
8	0.918826
8	2.099146
8	1.179578
8	2.489892
8	0.832793
8	2.385663
8	0.812863
8	2.456428
8	0.973331
8	22.687496
8	2.027600
8	0.987130
8	2.383347
8	0.963808
8	1.924137
8	2.019877
8	2.699874
8	1.255340
8	1.695695
8	1.256101
8	1.996444
8	0.961881
8	5.393037
8	4.291780
8	18.783951
8	1.009687
8	2.668825
8	0.749314
8	1.989627
8	0.739964
8	2.060388
8	0.989744
8	2.321137
8	1.181583
8	1.661938
8	1.372333
8	1.767696
8	1.398099
8	9.551149
8	22.722573
8	1.095993
8	2.179585
8	0.996552
8	2.230349
8	1.037792
8	2.221113
8	0.804960
8	2.206878
8	1.085263
8	2.501709
8	0.918100
8	2.088418
8	0.927758
8	13.680029
8	5.774382
8	5.839545
8	2.370394
8	4.194539
8	1.096286
8	2.185926
8	0.947060
8	2.067381
8	0.899173
8	2.133142
8	1.301820
8	1.717867
8	1.114344
8	4.659547
8	12.344063
8	1.242965
8	2.312790
8	0.974804
8	2.316611
8	0.911047
8	2.147386
8	1.098704
8	2.153151
8	0.994048
8	2.088919
8	0.979757
8	2.074683
8	1.295978
8	3.895910
8	18.019868
8	1.371520
8	2.375322
8	4.266889
8	4.527123
8	2.317818
8	4.640942
8	2.523615
8	1.219072
8	2.024409
8	0.984848
8	2.500148
8	1.340595
8	1.920944
8	22.723641
8	2.241723
8	0.927415
8	2.104433
8	0.998169
8	2.148256
8	1.049884
8	2.174021
8	1.163834
8	2.364776
8	0.754197
8	2.225550
8	1.073613
8	2.301319
8	1.134854
8	6.116411
8	1.183508
8	2.217863
8	1.093306
8	2.903597
8	0.989089
8	9.754031
8	8.354686
8	2.530321
8	9.196015
8	2.391186
8	1.241634
8	1.996974
8	2.017290
8	22.935811
8	2.598086
8	1.115846
8	2.223877
8	1.097713
8	2.381888
8	0.950098
8	2.825378
8	0.900870
8	1.941195
8	1.326610
8	2.471931
8	0.987062
8	2.479984
8	1.578136
8	11.919415
8	1.328661
8	2.224292
8	1.555837
8	2.330059
8	0.977113
8	2.435818
8	1.266268
8	2.036607
8	4.751861
8	4.787600
8	2.512812
8	4.716431
8	2.463622
8	15.888028
8	2.419391
8	2.039803
8	1.195231
8	1.825577
8	2.040950
8	1.366369
8	2.184867
8	2.327090
8	1.017547
8	2.197863
8	1.163299
8	2.228622
8	1.034069
8	2.279382
8	22.161289
8	2.630143
8	1.038470
8	3.000892
8	1.061383
8	2.621684
8	0.992157
8	2.730828
8	0.777939
8	2.068249
8	1.218682
8	1.999018
8	4.644273
8	4.590214
8	1.925243
8	17.141649
8	1.116196
8	3.126363
8	1.116860
8	2.232181
8	1.092626
8	1.712976
8	1.758768
8	1.718746
8	1.374146
8	1.644511
8	2.034876
8	1.540284
8	1.775655
8	8.883900
8	22.019491
8	1.211260
8	2.657139
8	0.982905
8	2.602911
8	1.019148
8	2.293693
8	1.389125
8	2.346438
8	1.359895
8	2.005239
8	1.295660
8	1.706018
8	2.381366
8	17.472061
8	2.487166
8	1.168343
8	5.647793
8	1.103432
8	2.483742
8	1.599176
8	1.489566
8	1.389954
8	1.880307
8	1.305722
8	1.639387
8	1.766460
8	2.456807
8	1.023540
8	6.758194
8	1.104799
8	2.663346
8	1.086045
8	2.334127
8	1.137281
8	3.004860
8	1.053533
8	2.485657
8	1.034775
8	2.306430
8	1.051015
8	2.292198
8	1.052254
8	3.352910
8	13.252687
8	1.190265
8	10.738705
8	8.585486
8	2.635048
8	7.906614
8	2.610896
8	1.493256
8	2.321683
8	1.197127
8	2.117458
8	0.832911
8	2.308210
8	1.136988
8	7.258677
8	1.138237
8	2.309747
8	1.154478
8	2.680495
8	1.170721
8	2.326280
8	0.851743
8	2.757022
8	1.018211
8	2.292813
8	1.043263
8	2.203581
8	1.239018
8	4.122316
8	14.184020
8	1.177320
8	2.460500
8	1.050961
8	2.641260
8	4.331570
8	4.980566
8	2.667490
8	4.701902
8	2.553304
8	1.203356
8	2.744064
8	1.624585
8	2.854834
8	18.314756
8	2.580618
8	0.911094
8	2.191408
8	1.276842
8	2.247168
8	1.732583
8	1.932957
8	1.483365
8	2.053716
8	1.829117
8	2.059489
8	1.574900
8	1.775272
8	2.290633
8	22.426288
8	2.466364
8	1.061406
8	2.972102
8	1.187643
8	2.587891
8	1.133886
8	3.098632
8	5.258923
8	5.371416
8	2.364915
8	5.071978
8	3.195683
8	1.386168
8	6.783650
8	19.760820
8	1.237935
8	2.652627
8	1.333084
8	2.163419
8	1.453841
8	1.964195
8	1.609597
8	1.809968
8	2.190338
8	1.325767
8	2.651079
8	1.127154
8	2.056884
8	12.465113
8	26.326181
8	1.086511
8	2.528395
8	1.285888
8	2.524163
8	1.082140
8	2.379937
8	1.133379
8	2.380702
8	1.169611
8	6.851247
8	4.896073
8	3.207286
8	5.052095
8	11.837584
8	0.774962
8	2.583913
8	1.089841
8	2.534683
8	1.126080
8	2.445455
8	1.245904
8	2.171236
8	1.441659
8	2.032008
8	2.182385
8	1.392815
8	1.723182
8	3.713890
8	16.435987
8	1.324943
8	2.909661
8	1.214175
8	2.045530
8	1.235955
8	2.586265
8	1.121743
8	2.817021
8	0.858007
8	3.137776
8	1.148268
8	2.108598
8	9.218633
8	25.489680
8	2.519844
8	8.612215
8	2.560691
8	1.208903
8	2.476465
8	1.175151
8	2.312240
8	1.276386
8	2.862978
8	0.872652
8	2.453766
8	1.108878
8	2.434530
8	6.124835
8	19.809258
8	3.275661
8	1.396152
8	2.966451
8	1.123274
8	2.297253
8	1.127701
8	2.338014
8	1.223458
8	2.088792
8	1.259219
8	1.819568
8	2.044938
8	1.380356
8	10.598176
8	27.324882
8	1.204138
8	2.785578
8	1.767329
8	4.925801
8	0.996907
8	2.443472
8	0.993936
8	2.409239
8	1.179688
8	2.554997
8	1.247069
8	2.385772
8	1.128310
8	6.147419
8	0.929055
8	2.207319
8	1.057763
8	2.378071
8	1.137040
8	2.778815
8	1.513260
8	2.724587
8	0.964536
8	2.290377
8	0.860837
8	2.536127
8	1.056589
8	2.216906
8	21.551256
8	1.149087
8	2.593176
8	1.243634
8	6.528750
8	5.081470
8	2.564798
8	4.401354
8	1.068898
8	2.870965
8	1.091452
8	2.536755
8	1.277206
8	2.347529
8	24.413890
8	1.189554
8	2.488669
8	1.214207
8	2.999408
8	1.240449
8	2.515205
8	1.769893
8	2.545979
8	1.216434
8	2.296756
8	1.517180
8	2.119708
8	1.327955
8	3.528227
8	13.093043
8	1.031825
8	2.379462
8	1.559892
8	3.460178
8	1.169854
8	2.780994
8	4.966279
8	4.856627
8	2.877221
8	5.027930
8	3.008024
8	1.228508
8	2.088843
8	18.006931
8	2.464590
8	1.221895
8	2.500356
8	1.218136
8	2.606116
8	1.189373
8	1.971915
8	1.625592
8	3.192620
8	1.236866
8	2.378432
8	0.953120
8	2.339198
8	1.104648
8	23.203790
8	2.650324
8	1.230787
8	2.141118
8	1.581531
8	1.881894
8	1.772280
8	2.192641
8	1.239903
8	2.483390
8	8.848467
8	12.394882
8	2.744738
8	8.278057
8	18.500322
8	3.035965
8	1.231450
8	2.466763
8	1.137217
8	2.987500
8	1.247978
8	2.543290
8	1.303741
8	2.959035
8	1.360325
8	2.569825
8	1.500269
8	1.585646
8	2.026003
8	6.581114
8	1.493531
8	2.732122
8	1.205310
8	2.577895
8	1.206547
8	2.473666
8	1.304110
8	2.254441
8	1.199021
8	2.585189
8	1.335255
8	2.505957
8	5.326207
8	5.230124
8	21.896624
8	1.059948
8	2.667995
8	1.178458
8	2.418769
8	1.574196
8	2.524524
8	1.637258
8	2.450297
8	0.845768
8	2.346068
8	1.406500
8	2.466825
8	1.315987
8	11.630718
8	24.729759
8	1.362845
8	2.488732
8	0.825703
8	2.589494
8	1.299947
8	2.755248
8	1.175720
8	2.661017
8	1.356471
8	3.106759
8	1.437234
8	2.487556
8	1.557991
8	16.962195
8	6.048528
8	5.032048
8	2.914533
8	4.608378
8	2.730347
8	1.645790
8	2.046147
8	1.701545
8	1.906916
8	1.677308
8	2.022668
8	1.928053
8	2.073425
8	2.443788
8	12.243330
8	1.306027
8	2.839941
8	1.302268
8	2.575719
8	1.246173
8	3.076454
8	1.726911
8	2.502252
8	1.957664
8	1.943046
8	1.888429
8	2.383783
8	1.469214
8	2.301224
8	16.384092
8	1.130334
8	2.725685
8	5.045958
8	5.477060
8	2.841911
8	4.698414
8	2.712720
8	2.483120
8	1.345479
8	2.683872
8	1.254337
8	2.999622
8	1.435092
8	18.427189
8	2.630785
8	1.206245
8	2.641548
8	0.896072
8	2.492320
8	1.747269
8	2.803074
8	1.428527
8	2.598850
8	1.414297
8	2.594615
8	1.350067
8	2.485385
8	1.755806
8	23.115516
8	2.456536
8	1.311978
8	3.907222
8	1.452749
8	2.188088
8	9.168128
8	8.217937
8	2.849359
8	8.328422
8	2.755212
8	1.260675
8	2.505988
8	1.391431
8	14.824387
8	2.892104
8	1.662558
8	2.312907
8	1.763318
8	3.003634
8	1.409106
8	3.009399
8	1.574863
8	2.485195
8	1.530629
8	2.715946
8	1.371401
8	2.526720
8	1.442159
8	18.477357
8	2.822841
8	1.382451
8	3.018596
8	1.444067
8	2.914368
8	1.079856
8	2.150181
8	1.620591
8	5.405783
8	4.602338
8	2.786749
8	4.728634
8	2.752555
8	3.467908
8	12.637729
8	1.060693
8	3.024081
8	1.424553
8	2.554873
8	1.955289
8	2.175657
8	2.236036
8	1.956433
8	2.116806
8	2.102189
8	1.702597
8	2.202949
8	1.593363
8	3.530442
8	15.753271
8	0.905640
8	2.869821
8	1.375285
8	2.445607
8	1.451042
8	2.721352
8	1.514312
8	2.582125
8	1.410560
8	2.782882
8	4.688179
8	5.342310
8	3.009098
8	18.937455
8	2.959925
8	1.415130
8	2.995690
8	1.701147
8	2.961459
8	1.656913
8	2.507247
8	1.857666
8	2.253024
8	1.743434
8	2.318784
8	1.829192
8	2.329547
8	1.464975
8	23.173983
8	3.847914
8	1.676120
8	2.331464
8	1.386897
8	2.767204
8	1.452658
8	2.492983
8	1.883399
8	2.573742
8	1.964162
8	2.099535
8	1.914926
8	2.390281
8	9.200328
8	14.490381
8	1.303205
8	6.235515
8	1.202369
8	3.342635
8	1.348127
8	2.793429
8	1.453884
8	2.929185
8	1.649639
8	2.729960
8	1.810392
8	2.695724
8	1.701162
8	7.323064
8	20.985761
8	1.189320
8	2.782635
8	1.358793
8	2.908390
8	1.803832
8	2.599169
8	1.514611
8	3.069907
8	1.869488
8	2.770694
8	1.371155
8	2.466477
8	1.531909
8	11.449595
8	32.880017
8	1.196981
8	6.030624
8	1.234000
8	10.400771
8	1.519839
8	2.595161
8	1.665598
8	2.605928
8	1.791356
8	2.511697
8	1.602128
8	3.272423
8	4.731587
8	18.202281
8	1.110951
8	3.443951
8	1.484448
8	2.554771
8	1.915189
8	2.530536
8	2.485924
8	1.911339
8	2.476689
8	1.847106
8	2.542450
8	1.702877
8	2.203232
8	10.548034
8	24.447653
8	1.160258
8	2.784733
8	1.395193
8	6.075336
8	5.267625
8	2.791349
8	5.008949
8	2.672161
8	2.017582
8	2.487937
8	2.258333
8	2.153721
8	2.224100
8	7.079192
8	1.344918
8	3.500183
8	1.725364
8	2.715997
8	1.241464
8	2.801758
8	1.517215
8	2.777526
8	1.537976
8	2.693293
8	1.813725
8	2.244082
8	2.279461
8	4.489734
8	12.749610
8	1.195685
8	2.825977
8	1.434693
8	2.711748
8	1.765919
8	2.942503
8	5.072790
8	4.702719
8	2.988731
8	4.784030
8	3.019534
8	1.894981
8	2.150347
8	14.033007
8	2.881071
8	1.716522
8	2.271872
8	1.502295
8	2.567616
8	1.610417
8	3.083358
8	1.578823
8	2.594149
8	1.414595
8	2.699907
8	1.829127
8	3.170651
8	1.861109
8	18.869509
8	2.691856
8	1.527303
8	2.712620
8	1.713056
8	3.043365
