#size	rtt
16777216	605.759775
16777216	606.494732
16777216	606.939706
16777216	607.174693
16777216	606.689721
16777216	607.374681
16777216	606.349741
16777216	606.409737
16777216	606.699720
16777216	607.039701
16777216	607.019702
16777216	607.354682
16777216	606.964705
16777216	608.454618
16777216	611.194459
16777216	606.424736
16777216	607.974646
16777216	606.174751
16777216	607.719661
16777216	607.394680
16777216	617.694081
16777216	606.584727
16777216	606.369740
16777216	605.954764
16777216	606.474733
16777216	606.594727
16777216	606.374739
16777216	606.269745
16777216	606.344741
16777216	606.534730
16777216	607.084698
16777216	606.079756
16777216	606.404738
16777216	605.949764
16777216	606.919708
16777216	606.864711
16777216	606.199749
16777216	605.869769
16777216	607.089698
16777216	606.379739
16777216	606.639724
16777216	607.359682
16777216	607.309685
16777216	604.204865
16777216	607.124696
16777216	606.294744
16777216	606.974704
16777216	606.309743
16777216	606.829713
16777216	606.544729
16777216	606.779716
16777216	606.874710
16777216	606.379739
16777216	606.429736
16777216	607.289686
16777216	606.804714
16777216	606.029759
16777216	605.874768
16777216	607.614667
16777216	606.459734
16777216	606.724719
16777216	606.234747
16777216	607.359682
16777216	606.469734
16777216	606.319743
16777216	606.204749
16777216	605.669780
16777216	606.669722
16777216	606.689721
16777216	605.529788
16777216	606.119754
16777216	607.189692
16777216	606.499732
16777216	606.494732
16777216	607.784657
16777216	609.614551
16777216	607.334683
16777216	606.374739
16777216	607.199691
16777216	607.099697
16777216	606.829713
16777216	607.614667
16777216	608.164635
16777216	607.244689
16777216	606.634724
16777216	607.174693
16777216	607.049700
16777216	606.939706
16777216	606.979704
16777216	606.584727
16777216	604.214865
16777216	607.154694
16777216	606.609726
16777216	606.614725
16777216	607.189692
16777216	607.359682
16777216	606.959705
16777216	606.559729
16777216	606.949706
16777216	604.164868
16777216	606.284745
16777216	607.374681
16777216	614.589262
16777216	618.234050
16777216	606.929707
16777216	606.719719
16777216	607.204691
16777216	608.684605
16777216	607.259688
16777216	606.789715
16777216	607.209691
16777216	605.889768
16777216	603.784890
16777216	606.289744
16777216	621.828841
16777216	619.673966
16777216	606.414737
16777216	607.544671
16777216	606.144753
16777216	606.344741
16777216	607.389680
16777216	607.304685
16777216	606.529730
16777216	606.344741
16777216	606.704720
16777216	606.934707
16777216	610.619492
16777216	606.539730
16777216	606.839712
16777216	605.939765
16777216	605.829771
16777216	606.139753
16777216	606.624725
16777216	607.279687
16777216	606.994703
16777216	607.559670
16777216	606.579727
16777216	615.149229
16777216	612.664374
16777216	607.524672
16777216	606.819713
16777216	606.634724
16777216	606.614725
16777216	606.094756
16777216	606.409737
16777216	607.879652
16777216	606.454735
16777216	608.349624
16777216	611.994413
16777216	606.959705
16777216	606.954706
16777216	607.379681
16777216	606.804714
16777216	606.149752
16777216	606.264746
16777216	606.449735
16777216	606.639724
16777216	605.544788
16777216	607.624667
16777216	606.339741
16777216	606.594727
16777216	607.349683
16777216	606.429736
16777216	606.564728
16777216	605.304802
16777216	606.584727
16777216	606.454735
16777216	606.014760
16777216	606.259746
16777216	606.304743
16777216	606.174751
16777216	606.764717
16777216	606.614725
16777216	605.219806
16777216	606.509731
16777216	606.249747
16777216	606.489733
16777216	605.999761
16777216	605.984762
16777216	606.624725
16777216	606.069757
16777216	606.624725
16777216	606.479733
16777216	606.844712
16777216	606.184750
16777216	606.979704
16777216	606.659723
16777216	605.834771
16777216	606.684721
16777216	606.359740
16777216	611.589436
16777216	606.299744
16777216	606.619725
16777216	606.884710
16777216	603.919882
16777216	606.029759
16777216	606.329742
16777216	605.874768
16777216	606.439736
16777216	606.724719
16777216	605.949764
16777216	606.474733
16777216	606.359740
16777216	607.409679
16777216	606.269745
16777216	606.279745
16777216	608.559612
16777216	607.394680
16777216	605.864769
16777216	606.684721
16777216	608.949590
16777216	607.389680
16777216	607.279687
16777216	607.374681
16777216	608.794599
16777216	607.024702
16777216	608.334625
16777216	607.444677
16777216	606.654723
16777216	606.794715
16777216	606.699720
16777216	606.574728
16777216	607.889651
16777216	606.364740
16777216	606.774716
16777216	606.199749
16777216	606.704720
16777216	605.589785
16777216	606.999703
16777216	606.609726
16777216	609.504557
16777216	606.929707
16777216	607.314685
16777216	613.729312
16777216	610.254514
16777216	608.424620
16777216	607.059699
16777216	606.589727
16777216	607.059699
16777216	608.029643
16777216	607.024702
16777216	606.899709
16777216	607.044700
16777216	606.434736
16777216	605.599784
16777216	631.488279
16777216	614.719254
16777216	606.899709
16777216	607.059699
16777216	606.699720
16777216	608.014644
16777216	607.479675
16777216	606.724719
16777216	606.859711
16777216	611.094465
16777216	607.219690
16777216	607.114696
16777216	606.494732
16777216	606.779716
16777216	606.064757
16777216	606.574728
16777216	606.764717
16777216	606.139753
16777216	606.904708
16777216	607.139695
16777216	606.884710
16777216	610.254514
16777216	619.143997
16777216	607.144695
16777216	606.599726
16777216	606.454735
16777216	603.764891
16777216	606.769716
16777216	607.244689
16777216	606.964705
16777216	605.739776
16777216	607.174693
16777216	606.259746
16777216	607.634666
16777216	607.209691
16777216	606.254746
16777216	606.019760
16777216	609.934532
16777216	606.709720
16777216	605.984762
16777216	606.319743
16777216	607.229690
16777216	607.029701
16777216	606.209749
16777216	606.569728
16777216	605.984762
16777216	605.639782
16777216	606.649723
16777216	606.044758
16777216	607.254688
16777216	606.019760
16777216	606.739718
16777216	607.134695
16777216	606.929707
16777216	606.684721
16777216	607.629666
16777216	606.369740
16777216	756.066035
16777216	650.142194
16777216	607.279687
16777216	606.639724
16777216	606.519731
16777216	606.329742
16777216	606.199749
16777216	605.689779
16777216	606.834713
16777216	606.564728
16777216	607.104697
16777216	606.774716
16777216	608.179634
16777216	606.464734
16777216	606.829713
16777216	606.684721
16777216	612.524382
16777216	606.379739
16777216	607.234689
16777216	606.469734
16777216	606.424736
16777216	606.139753
16777216	606.784715
16777216	606.714720
16777216	606.209749
16777216	606.969705
16777216	606.199749
16777216	605.779774
16777216	606.684721
16777216	605.419795
16777216	606.489733
16777216	606.364740
16777216	606.374739
16777216	605.849770
16777216	606.449735
16777216	606.499732
16777216	606.314743
16777216	607.289686
16777216	607.574670
16777216	607.104697
16777216	607.054700
16777216	606.464734
16777216	609.574553
16777216	606.079756
16777216	606.454735
16777216	607.349683
16777216	607.199691
16777216	606.094756
16777216	611.624434
16777216	605.434794
16777216	603.724893
16777216	607.119696
16777216	606.969705
16777216	609.754543
16777216	606.009761
16777216	611.479442
16777216	606.754717
16777216	606.549729
16777216	605.949764
16777216	605.954764
16777216	606.864711
16777216	606.984704
16777216	606.574728
16777216	607.079698
16777216	607.459676
16777216	606.129754
16777216	606.414737
16777216	607.939648
16777216	608.844596
16777216	607.049700
16777216	608.729602
16777216	607.034701
16777216	606.454735
16777216	606.314743
16777216	606.369740
16777216	606.749718
16777216	608.224632
16777216	608.039642
16777216	606.509731
16777216	609.939532
16777216	612.899360
16777216	606.004761
16777216	606.879710
16777216	618.564031
16777216	603.794889
16777216	606.344741
16777216	606.799715
16777216	606.604726
16777216	606.694721
16777216	607.224690
16777216	605.569786
16777216	606.434736
16777216	606.564728
16777216	608.289628
16777216	619.393982
16777216	610.864478
16777216	606.259746
16777216	606.664722
16777216	606.964705
16777216	610.564496
16777216	607.964647
16777216	607.849654
16777216	608.554613
16777216	606.599726
16777216	608.499616
16777216	606.349741
16777216	606.989704
16777216	607.584669
16777216	606.439736
16777216	606.429736
16777216	605.669780
16777216	607.934649
16777216	611.634433
16777216	606.819713
16777216	609.754543
16777216	608.529614
16777216	607.064699
16777216	605.744776
16777216	606.624725
16777216	606.444735
16777216	607.059699
16777216	607.574670
16777216	606.849712
16777216	606.209749
16777216	605.919766
16777216	606.649723
16777216	606.344741
16777216	607.479675
16777216	605.504790
16777216	606.939706
16777216	606.449735
16777216	606.354740
16777216	606.814714
16777216	607.644665
16777216	606.629724
16777216	606.279745
16777216	606.109755
16777216	606.299744
16777216	605.824771
16777216	606.594727
16777216	608.179634
16777216	606.489733
16777216	607.254688
16777216	606.884710
16777216	611.954415
16777216	606.834713
16777216	607.004703
16777216	606.309743
16777216	606.539730
16777216	606.709720
16777216	607.014702
16777216	606.489733
16777216	605.839770
16777216	606.649723
16777216	606.839712
16777216	606.334742
16777216	606.149752
16777216	605.919766
16777216	606.029759
16777216	606.284745
16777216	606.164752
16777216	606.514731
16777216	605.829771
16777216	607.074699
16777216	606.124754
16777216	606.884710
16777216	608.284628
16777216	606.644724
16777216	606.499732
16777216	606.454735
16777216	606.524731
16777216	606.564728
16777216	606.934707
16777216	607.089698
16777216	606.459734
16777216	606.339741
16777216	611.734428
16777216	607.144695
16777216	603.784890
16777216	606.679722
16777216	606.024760
16777216	606.434736
16777216	608.439619
16777216	607.144695
16777216	606.554729
16777216	605.999761
16777216	606.369740
16777216	606.299744
16777216	607.054700
16777216	609.064583
16777216	606.454735
16777216	607.694663
16777216	607.109697
16777216	606.329742
16777216	606.129754
16777216	607.229690
16777216	606.759717
16777216	606.639724
16777216	607.404679
16777216	606.954706
16777216	606.084756
16777216	606.204749
16777216	606.729719
16777216	607.384681
16777216	606.294744
16777216	607.794657
16777216	605.929765
16777216	609.309569
16777216	612.889360
16777216	606.219748
16777216	616.749136
16777216	606.484733
16777216	607.934649
16777216	606.534730
16777216	610.009528
16777216	607.534672
16777216	606.844712
16777216	606.644724
16777216	607.184692
16777216	607.389680
16777216	606.139753
16777216	605.909766
16777216	606.499732
16777216	606.424736
16777216	605.714778
16777216	604.014877
16777216	606.369740
16777216	606.709720
16777216	606.289744
16777216	607.334683
16777216	607.754659
16777216	614.489267
16777216	641.197714
16777216	616.559147
16777216	606.484733
16777216	606.339741
16777216	605.299802
16777216	607.304685
16777216	607.729661
16777216	607.879652
16777216	612.524382
16777216	606.959705
16777216	606.954706
16777216	607.184692
16777216	606.184750
16777216	606.514731
16777216	606.179751
16777216	605.764775
16777216	605.824771
16777216	606.569728
16777216	606.404738
16777216	613.339334
16777216	606.964705
16777216	606.524731
16777216	615.714196
16777216	612.569379
16777216	606.614725
16777216	607.114696
16777216	606.784715
16777216	606.279745
16777216	606.339741
16777216	606.839712
16777216	606.359740
16777216	606.674722
16777216	608.029643
16777216	605.944764
16777216	606.784715
16777216	606.184750
16777216	606.454735
16777216	606.144753
16777216	605.839770
16777216	606.374739
16777216	611.144462
16777216	607.019702
16777216	606.149752
16777216	606.154752
16777216	606.704720
16777216	607.834654
16777216	606.524731
16777216	605.874768
16777216	606.659723
16777216	606.584727
16777216	607.004703
16777216	606.414737
16777216	606.589727
16777216	606.889709
16777216	605.639782
16777216	605.574786
16777216	606.154752
16777216	606.099755
16777216	606.894709
16777216	606.474733
16777216	606.154752
16777216	604.349857
16777216	610.594494
16777216	606.584727
16777216	606.469734
16777216	606.794715
16777216	606.494732
16777216	606.874710
16777216	606.714720
16777216	606.514731
16777216	607.049700
16777216	606.509731
16777216	606.749718
16777216	606.539730
16777216	606.509731
16777216	606.179751
16777216	606.554729
16777216	606.829713
16777216	606.714720
16777216	606.549729
16777216	606.384739
16777216	606.879710
16777216	606.049758
16777216	606.159752
16777216	606.019760
16777216	606.289744
16777216	606.264746
16777216	606.839712
16777216	606.019760
16777216	605.999761
16777216	606.894709
16777216	607.394680
16777216	607.689663
16777216	605.354799
16777216	607.164693
16777216	603.644898
16777216	606.419737
16777216	607.599668
16777216	607.559670
16777216	606.234747
16777216	606.714720
16777216	606.994703
16777216	607.559670
16777216	606.364740
16777216	611.854421
16777216	606.674722
16777216	606.439736
16777216	606.804714
16777216	608.314627
16777216	606.309743
16777216	606.604726
16777216	606.564728
16777216	605.854770
16777216	606.324742
16777216	606.889709
16777216	606.759717
16777216	607.544671
16777216	606.334742
16777216	606.859711
16777216	614.879245
16777216	608.819597
16777216	607.114696
16777216	606.929707
16777216	606.824713
16777216	607.949648
16777216	606.949706
16777216	608.389622
16777216	605.949764
16777216	606.254746
16777216	605.739776
16777216	605.784774
16777216	620.553915
16777216	619.873954
16777216	606.369740
16777216	606.644724
16777216	604.979820
16777216	624.763670
16777216	606.959705
16777216	607.879652
16777216	607.204691
16777216	606.539730
16777216	607.019702
16777216	607.309685
16777216	605.514789
16777216	606.534730
16777216	606.419737
16777216	609.599552
16777216	606.079756
16777216	606.004761
16777216	606.644724
16777216	611.459444
16777216	607.324684
16777216	608.519615
16777216	616.529149
16777216	613.549322
16777216	605.829771
16777216	606.349741
16777216	609.054583
16777216	607.129695
16777216	606.639724
16777216	607.359682
16777216	606.594727
16777216	606.334742
16777216	608.299627
16777216	606.614725
16777216	605.779774
16777216	606.354740
#size	rtt
16777216	609.979220
16777216	606.614390
16777216	606.304406
16777216	607.274357
16777216	607.459348
16777216	607.139364
16777216	607.619340
16777216	606.799381
16777216	609.544242
16777216	608.569292
16777216	609.249257
16777216	606.944374
16777216	607.369352
16777216	606.744384
16777216	607.114365
16777216	607.314355
16777216	607.529344
16777216	606.379402
16777216	612.134112
16777216	614.074014
16777216	621.508639
16777216	606.414400
16777216	607.254358
16777216	607.184361
16777216	612.884074
16777216	607.259358
16777216	606.449399
16777216	607.209360
16777216	606.049419
16777216	607.209360
16777216	606.464398
16777216	606.684387
16777216	606.674387
16777216	606.824380
16777216	606.534394
16777216	607.029369
16777216	605.624440
16777216	606.624390
16777216	607.794331
16777216	607.714335
16777216	607.684336
16777216	607.684336
16777216	608.864277
16777216	609.074266
16777216	606.054418
16777216	606.844379
16777216	606.514395
16777216	607.424349
16777216	606.924375
16777216	605.954424
16777216	606.524395
16777216	606.974372
16777216	606.824380
16777216	607.469347
16777216	607.089366
16777216	606.274407
16777216	606.444399
16777216	605.449449
16777216	606.414400
16777216	606.704386
16777216	606.109416
16777216	607.619340
16777216	606.334404
16777216	607.609340
16777216	606.544394
16777216	606.804381
16777216	606.964373
16777216	606.219410
16777216	606.189412
16777216	606.904376
16777216	606.549394
16777216	606.119415
16777216	607.129364
16777216	608.819279
16777216	607.409350
16777216	606.844379
16777216	606.824380
16777216	607.284356
16777216	606.269408
16777216	606.344404
16777216	607.129364
16777216	606.839379
16777216	605.734435
16777216	606.719385
16777216	606.339404
16777216	606.324405
16777216	607.064368
16777216	605.754434
16777216	606.119415
16777216	606.884377
16777216	606.474397
16777216	607.029369
16777216	606.429400
16777216	605.944424
16777216	606.539394
16777216	606.844379
16777216	607.019370
16777216	606.229410
16777216	606.484397
16777216	606.514395
16777216	608.109315
16777216	607.379352
16777216	610.814178
16777216	606.474397
16777216	606.639389
16777216	607.924324
16777216	606.349404
16777216	606.469398
16777216	607.599341
16777216	604.029521
16777216	606.879377
16777216	606.309406
16777216	606.879377
16777216	606.549394
16777216	606.669387
16777216	606.064418
16777216	606.319405
16777216	607.054368
16777216	606.374402
16777216	607.454348
16777216	606.219410
16777216	605.674438
16777216	606.054418
16777216	610.969170
16777216	605.769433
16777216	612.139111
16777216	607.324354
16777216	607.809330
16777216	607.354353
16777216	614.488993
16777216	607.559343
16777216	606.494396
16777216	606.659388
16777216	606.819380
16777216	607.844328
16777216	624.253500
16777216	618.443793
16777216	609.239258
16777216	608.234308
16777216	606.829379
16777216	606.934374
16777216	608.989270
16777216	608.074317
16777216	606.889376
16777216	606.649388
16777216	606.419400
16777216	606.764383
16777216	606.244409
16777216	606.224410
16777216	607.189361
16777216	605.834430
16777216	606.359403
16777216	606.604391
16777216	606.714385
16777216	605.434450
16777216	606.794381
16777216	609.954222
16777216	607.529344
16777216	606.504396
16777216	608.969271
16777216	607.889326
16777216	608.579291
16777216	607.109365
16777216	606.309406
16777216	606.924375
16777216	607.084367
16777216	607.219360
16777216	606.924375
16777216	606.169413
16777216	606.819380
16777216	607.509345
16777216	607.059368
16777216	607.064368
16777216	605.934425
16777216	607.029369
16777216	606.459398
16777216	606.679387
16777216	606.474397
16777216	607.039369
16777216	607.484346
16777216	607.224359
16777216	607.044369
16777216	606.599391
16777216	606.629389
16777216	607.109365
16777216	606.514395
16777216	606.224410
16777216	605.919425
16777216	606.469398
16777216	606.284407
16777216	605.924425
16777216	608.249308
16777216	606.969372
16777216	606.589391
16777216	606.859378
16777216	606.699386
16777216	606.744384
16777216	606.374402
16777216	605.674438
16777216	606.309406
16777216	607.099366
16777216	608.254307
16777216	606.409401
16777216	607.894326
16777216	606.684387
16777216	606.004421
16777216	606.919375
16777216	606.994371
16777216	606.279407
16777216	606.219410
16777216	606.259408
16777216	606.369403
16777216	606.954373
16777216	606.109416
16777216	606.464398
16777216	606.589391
16777216	606.934374
16777216	606.494396
16777216	606.129415
16777216	607.139364
16777216	606.624390
16777216	606.719385
16777216	606.714385
16777216	606.539394
16777216	606.354403
16777216	606.669387
16777216	606.584392
16777216	606.439399
16777216	605.834430
16777216	606.689386
16777216	605.794432
16777216	606.339404
16777216	606.624390
16777216	607.514345
16777216	607.034369
16777216	606.894376
16777216	607.189361
16777216	606.729384
16777216	606.934374
16777216	606.449399
16777216	607.414350
16777216	606.884377
16777216	606.659388
16777216	607.239359
16777216	606.289407
16777216	606.909375
16777216	606.169413
16777216	606.309406
16777216	607.689336
16777216	607.579342
16777216	607.149363
16777216	605.589442
16777216	606.874377
16777216	614.943970
16777216	607.269357
16777216	606.454398
16777216	605.609441
16777216	606.634389
16777216	610.639187
16777216	612.199108
16777216	616.653884
16777216	605.909426
16777216	606.109416
16777216	606.099416
16777216	606.359403
16777216	610.594189
16777216	608.239308
16777216	607.604340
16777216	606.564393
16777216	607.549343
16777216	607.519345
16777216	607.359353
16777216	607.244358
16777216	606.909375
16777216	607.074367
16777216	606.839379
16777216	606.864378
16777216	606.444399
16777216	606.419400
16777216	606.399401
16777216	610.439197
16777216	606.634389
16777216	606.229410
16777216	606.274407
16777216	607.189361
16777216	611.749131
16777216	607.934324
16777216	607.519345
16777216	606.809380
16777216	606.539394
16777216	606.784382
16777216	606.694386
16777216	606.569393
16777216	606.184412
16777216	606.289407
16777216	606.459398
16777216	606.974372
16777216	607.944323
16777216	605.874428
16777216	605.924425
16777216	606.459398
16777216	606.709385
16777216	607.084367
16777216	606.459398
16777216	606.779382
16777216	607.474347
16777216	606.564393
16777216	606.569393
16777216	606.044419
16777216	606.949373
16777216	606.479397
16777216	606.644389
16777216	606.929374
16777216	607.324354
16777216	606.714385
16777216	606.579392
16777216	607.084367
16777216	606.139414
16777216	606.599391
16777216	607.219360
16777216	606.324405
16777216	606.404401
16777216	606.354403
16777216	606.444399
16777216	607.444348
16777216	606.849378
16777216	605.479448
16777216	606.784382
16777216	606.379402
16777216	610.979170
16777216	606.904376
16777216	606.154413
16777216	607.124365
16777216	606.574392
16777216	606.869377
16777216	607.914325
16777216	607.049368
16777216	606.779382
16777216	606.709385
16777216	606.304406
16777216	607.389351
16777216	607.019370
16777216	608.849277
16777216	609.989220
16777216	606.389402
16777216	606.319405
16777216	606.474397
16777216	606.629389
16777216	606.674387
16777216	606.514395
16777216	606.209411
16777216	608.059317
16777216	607.574342
16777216	607.334354
16777216	606.334404
16777216	607.249358
16777216	606.614390
16777216	607.364352
16777216	606.134414
16777216	606.839379
16777216	606.079417
16777216	609.209259
16777216	607.279357
16777216	606.974372
16777216	606.434399
16777216	606.509396
16777216	609.279256
16777216	607.939323
16777216	607.654338
16777216	607.614340
16777216	613.539041
16777216	608.439298
16777216	613.324052
16777216	608.419299
16777216	607.179362
16777216	606.489397
16777216	605.439450
16777216	610.924173
16777216	615.673933
16777216	605.894427
16777216	606.679387
16777216	606.209411
16777216	606.579392
16777216	604.969473
16777216	606.329405
16777216	606.389402
16777216	607.274357
16777216	606.999371
16777216	606.314405
16777216	607.814330
16777216	606.954373
16777216	606.894376
16777216	606.839379
16777216	610.824178
16777216	605.869428
16777216	606.049419
16777216	607.064368
16777216	607.184361
16777216	609.064267
16777216	606.979372
16777216	607.489346
16777216	609.209259
16777216	618.523789
16777216	608.149313
16777216	607.649338
16777216	606.534394
16777216	606.739384
16777216	606.879377
16777216	606.614390
16777216	606.904376
16777216	605.929425
16777216	607.004371
16777216	610.679185
16777216	605.714436
16777216	606.539394
16777216	607.364352
16777216	606.524395
16777216	606.224410
16777216	606.604391
16777216	607.154363
16777216	606.394401
16777216	606.399401
16777216	606.594391
16777216	607.084367
16777216	606.814380
16777216	607.554343
16777216	606.939374
16777216	606.734384
16777216	606.784382
16777216	606.459398
16777216	606.409401
16777216	606.734384
16777216	606.184412
16777216	606.914375
16777216	605.879427
16777216	607.369352
16777216	606.239409
16777216	606.219410
16777216	606.704386
16777216	606.334404
16777216	606.674387
16777216	606.039419
16777216	606.259408
16777216	606.354403
16777216	606.344404
16777216	606.714385
16777216	606.174412
16777216	607.684336
16777216	605.804431
16777216	606.364403
16777216	606.509396
16777216	605.969423
16777216	606.384402
16777216	608.049318
16777216	606.754383
16777216	606.844379
16777216	607.054368
16777216	610.974170
16777216	607.824329
16777216	608.029319
16777216	607.314355
16777216	607.949323
16777216	607.049368
16777216	608.664287
16777216	606.969372
16777216	606.944374
16777216	607.734334
16777216	607.054368
16777216	606.954373
16777216	606.799381
16777216	607.699335
16777216	607.664337
16777216	606.874377
16777216	606.304406
16777216	606.919375
16777216	608.164312
16777216	606.329405
16777216	607.524344
16777216	606.659388
16777216	606.684387
16777216	607.249358
16777216	606.704386
16777216	606.674387
16777216	607.034369
16777216	609.024269
16777216	607.304355
16777216	610.319203
16777216	605.239460
16777216	615.983917
16777216	609.649237
16777216	607.674337
16777216	606.534394
16777216	607.284356
16777216	606.784382
16777216	635.307942
16777216	607.689336
16777216	607.609340
16777216	606.559393
16777216	607.064368
16777216	606.654388
16777216	608.249308
16777216	606.989371
16777216	607.254358
16777216	606.699386
16777216	607.034369
16777216	606.849378
16777216	606.989371
16777216	606.669387
16777216	606.669387
16777216	606.959373
16777216	605.959423
16777216	606.859378
16777216	606.494396
16777216	606.464398
16777216	606.454398
16777216	606.964373
16777216	606.529395
16777216	605.774433
16777216	606.999371
16777216	612.169110
16777216	608.714284
16777216	611.829127
16777216	606.964373
16777216	607.514345
16777216	607.009370
16777216	606.264408
16777216	606.559393
16777216	607.389351
16777216	608.289306
16777216	606.959373
16777216	606.949373
16777216	606.884377
16777216	607.574342
16777216	607.004371
16777216	607.354353
16777216	606.154413
16777216	606.619390
16777216	606.934374
16777216	606.489397
16777216	607.069367
16777216	606.819380
16777216	606.294406
16777216	606.784382
16777216	606.719385
16777216	606.829379
16777216	606.149414
16777216	607.114365
16777216	607.034369
16777216	606.589391
16777216	606.914375
16777216	607.924324
16777216	606.434399
16777216	606.089417
