#size	rtt
1	1.919880
1	1.859884
1	1.769890
1	1.709893
1	1.719893
1	1.709893
1	1.959878
1	1.759890
1	1.764890
1	1.784889
1	1.809887
1	1.769890
1	1.704894
1	1.739891
1	1.744891
1	1.769890
1	1.779889
1	1.879883
1	1.899881
1	2.024874
1	1.904881
1	1.939879
1	1.779889
1	1.954878
1	2.079870
1	2.004875
1	2.184864
1	2.194863
1	2.729830
1	2.139866
1	1.829886
1	1.769890
1	1.869883
1	2.204862
1	1.864884
1	3.029811
1	1.894882
1	1.804887
1	1.749891
1	1.759890
1	1.714893
1	1.744891
1	1.814887
1	1.884882
1	1.869883
1	1.824886
1	1.789888
1	1.769890
1	1.754890
1	1.904881
1	1.734892
1	2.029873
1	1.754890
1	1.904881
1	1.769890
1	2.054872
1	1.759890
1	1.729892
1	1.739891
1	1.824886
1	2.769827
1	1.909881
1	1.959878
1	1.739891
1	1.734892
1	2.799825
1	1.899881
1	1.774889
1	1.899881
1	1.774889
1	1.914880
1	1.879883
1	1.889882
1	1.869883
1	1.724892
1	1.759890
1	1.759890
1	1.824886
1	1.849885
1	1.794888
1	1.814887
1	1.894882
1	2.039873
1	1.914880
1	1.829886
1	1.749891
1	1.729892
1	1.809887
1	1.754890
1	1.784889
1	1.754890
1	1.769890
1	2.699831
1	2.039873
1	1.974877
1	2.619836
1	1.984876
1	1.674895
1	1.724892
1	1.784889
1	1.779889
1	1.754890
1	1.939879
1	1.789888
1	1.834885
1	1.749891
1	2.144866
1	1.909881
1	1.804887
1	1.899881
1	3.254797
1	1.839885
1	1.719893
1	1.759890
1	1.764890
1	1.794888
1	1.779889
1	1.749891
1	1.759890
1	1.874883
1	2.069871
1	2.064871
1	2.049872
1	1.979876
1	2.744829
1	2.324855
1	2.059871
1	1.779889
1	2.064871
1	1.784889
1	1.759890
1	1.909881
1	1.849885
1	1.799888
1	1.799888
1	1.864884
1	1.839885
1	2.379851
1	1.819886
1	1.814887
1	1.959878
1	1.994875
1	1.894882
1	1.759890
1	1.994875
1	1.729892
1	1.724892
1	1.729892
1	1.739891
1	1.754890
1	2.024874
1	1.914880
1	1.779889
1	1.794888
1	1.809887
1	3.489782
1	2.784826
1	2.154865
1	1.854884
1	2.129867
1	1.939879
1	1.959878
1	2.009875
1	1.884882
1	1.774889
1	1.734892
1	1.684895
1	1.709893
1	1.909881
1	1.779889
1	2.444847
1	1.914880
1	1.769890
1	1.944879
1	1.829886
1	1.734892
1	1.809887
1	1.734892
1	1.744891
1	1.989876
1	2.274858
1	1.819886
1	1.779889
1	1.849885
1	1.909881
1	2.784826
1	1.874883
1	1.959878
1	2.454847
1	1.869883
1	1.749891
1	1.789888
1	1.849885
1	1.729892
1	1.869883
1	1.759890
1	1.714893
1	1.889882
1	1.809887
1	1.739891
1	2.439848
1	1.819886
1	1.794888
1	1.734892
1	1.924880
1	1.714893
1	1.789888
1	1.729892
1	1.994875
1	1.784889
1	1.814887
1	1.799888
1	1.849885
1	1.849885
1	1.849885
1	1.804887
1	1.894882
1	1.809887
1	1.829886
1	1.819886
1	2.729830
1	1.909881
1	1.729892
1	1.709893
1	1.744891
1	1.784889
1	1.739891
1	1.734892
1	1.709893
1	1.944879
1	1.734892
1	1.729892
1	1.744891
1	1.754890
1	1.779889
1	1.749891
1	1.754890
1	1.739891
1	1.744891
1	1.689895
1	1.744891
1	1.759890
1	1.704894
1	1.744891
1	1.724892
1	1.779889
1	1.954878
1	1.744891
1	1.774889
1	1.729892
1	1.754890
1	1.949878
1	3.209800
1	1.949878
1	1.944879
1	1.829886
1	1.784889
1	1.784889
1	1.899881
1	1.779889
1	1.804887
1	1.834885
1	1.739891
1	1.719893
1	1.719893
1	1.799888
1	1.754890
1	1.864884
1	1.749891
1	1.759890
1	1.774889
1	1.774889
1	1.724892
1	1.934879
1	1.769890
1	1.689895
1	1.729892
1	1.779889
1	1.859884
1	1.749891
1	1.759890
1	1.809887
1	1.749891
1	1.939879
1	1.834885
1	1.784889
1	1.759890
1	1.989876
1	1.944879
1	1.789888
1	1.744891
1	1.744891
1	1.819886
1	1.759890
1	1.724892
1	1.764890
1	1.719893
1	1.759890
1	1.769890
1	1.739891
1	1.744891
1	1.734892
1	1.894882
1	1.744891
1	1.734892
1	1.774889
1	2.424849
1	1.774889
1	1.689895
1	1.739891
1	1.724892
1	1.759890
1	1.764890
1	1.719893
1	1.709893
1	1.724892
1	1.744891
1	1.814887
1	1.769890
1	1.904881
1	1.899881
1	3.394788
1	1.994875
1	1.714893
1	1.804887
1	1.704894
1	1.769890
1	1.739891
1	1.744891
1	1.854884
1	1.769890
1	1.709893
1	1.874883
1	1.759890
1	1.764890
1	1.694894
1	1.759890
1	1.874883
1	2.044872
1	1.749891
1	1.799888
1	1.784889
1	1.744891
1	1.769890
1	1.829886
1	1.794888
1	1.919880
1	1.709893
1	2.164865
1	1.974877
1	1.799888
1	3.049810
1	1.789888
1	1.769890
1	1.824886
1	1.734892
1	1.784889
1	1.779889
1	1.814887
1	1.784889
1	1.749891
1	1.714893
1	1.714893
1	1.714893
1	1.729892
1	1.769890
1	1.704894
1	1.754890
1	1.714893
1	1.764890
1	1.734892
1	1.779889
1	1.824886
1	1.769890
1	1.779889
1	1.884882
1	1.809887
1	1.874883
1	1.829886
1	1.834885
1	1.924880
1	1.784889
1	1.829886
1	1.754890
1	1.739891
1	1.754890
1	1.754890
1	1.709893
1	1.739891
1	1.754890
1	1.789888
1	1.734892
1	1.754890
1	1.784889
1	1.749891
1	1.774889
1	1.809887
1	1.804887
1	1.879883
1	1.749891
1	1.764890
1	1.709893
1	1.824886
1	1.734892
1	1.739891
1	1.779889
1	1.784889
1	1.764890
1	1.794888
1	1.764890
1	1.764890
1	1.769890
1	2.979814
1	1.789888
1	1.879883
1	1.839885
1	1.779889
1	1.794888
1	1.729892
1	1.774889
1	1.734892
1	1.744891
1	1.699894
1	1.709893
1	1.809887
1	1.979876
1	1.749891
1	1.709893
1	1.794888
1	1.739891
1	1.769890
1	1.729892
1	1.724892
1	1.789888
1	1.744891
1	1.709893
1	1.794888
1	1.764890
1	1.769890
1	1.754890
1	1.719893
1	1.714893
1	2.514843
1	1.789888
1	1.709893
1	1.859884
1	1.824886
1	1.814887
1	1.849885
1	1.749891
1	1.739891
1	1.679895
1	1.749891
1	1.749891
1	1.714893
1	1.699894
1	1.884882
1	1.789888
1	1.779889
1	1.714893
1	1.764890
1	1.729892
1	1.804887
1	1.714893
1	1.729892
1	1.709893
1	1.724892
1	1.714893
1	1.759890
1	1.799888
1	1.719893
1	1.759890
1	2.174864
1	1.819886
1	1.729892
1	2.099869
1	1.854884
1	1.999875
1	1.824886
1	1.959878
1	1.924880
1	1.759890
1	1.739891
1	1.774889
1	1.809887
1	1.849885
1	1.809887
1	2.759828
1	1.779889
1	1.779889
1	1.689895
1	1.714893
1	1.744891
1	1.764890
1	1.874883
1	1.719893
1	1.714893
1	1.784889
1	1.704894
1	1.744891
1	1.774889
1	1.734892
1	2.724830
1	1.824886
1	1.789888
1	1.774889
1	1.834885
1	1.824886
1	1.769890
1	1.844885
1	1.894882
1	1.739891
1	1.749891
1	1.714893
1	1.824886
1	1.714893
1	1.759890
1	1.794888
1	1.944879
1	1.699894
1	1.754890
1	1.719893
1	1.789888
1	1.709893
1	1.814887
1	1.819886
1	1.749891
1	1.784889
1	1.764890
1	1.724892
1	1.734892
1	1.904881
1	1.799888
1	1.864884
1	1.864884
1	1.809887
1	1.754890
1	1.819886
1	1.794888
1	1.754890
1	1.724892
1	1.789888
1	1.809887
1	1.769890
1	1.844885
1	1.869883
1	1.989876
1	1.774889
1	1.819886
1	1.749891
1	1.784889
1	1.844885
1	1.704894
1	1.714893
1	1.734892
1	1.864884
1	1.824886
1	1.799888
1	1.764890
1	1.764890
1	1.714893
1	1.709893
1	2.724830
1	1.844885
1	1.784889
1	1.784889
1	1.779889
1	1.714893
1	1.699894
1	1.724892
1	1.734892
1	1.744891
1	1.804887
1	1.734892
1	1.804887
1	1.824886
1	1.799888
1	1.844885
1	1.719893
1	1.734892
1	1.739891
1	1.754890
1	1.749891
1	1.744891
1	1.729892
1	1.814887
1	1.719893
1	1.769890
1	1.774889
1	1.754890
1	1.724892
1	1.769890
1	1.754890
1	1.939879
1	1.949878
1	1.789888
1	1.794888
1	1.789888
1	1.749891
1	1.744891
1	1.689895
1	1.779889
1	1.764890
1	1.804887
1	1.819886
1	1.819886
1	1.794888
1	1.829886
1	1.739891
1	1.819886
1	1.964877
1	1.769890
1	1.764890
1	1.784889
1	1.799888
1	1.799888
1	1.779889
1	1.689895
1	1.744891
1	1.744891
1	1.784889
1	1.849885
1	1.744891
1	2.934817
1	1.824886
1	1.889882
1	1.884882
1	1.754890
1	1.834885
1	1.709893
1	1.724892
1	1.704894
1	1.724892
1	1.714893
1	1.744891
1	1.734892
1	1.779889
1	1.874883
1	2.199863
1	1.784889
1	1.774889
1	1.804887
1	1.814887
1	1.824886
1	1.824886
1	1.749891
1	1.739891
1	1.744891
1	1.779889
1	1.809887
1	1.799888
1	1.829886
1	1.819886
1	3.019812
1	1.844885
1	1.744891
1	1.749891
1	1.739891
1	2.009875
1	1.744891
1	1.764890
1	1.784889
1	1.789888
1	1.774889
1	1.794888
1	1.794888
1	1.709893
1	1.714893
1	1.769890
1	1.894882
1	1.739891
1	1.939879
1	1.889882
1	1.759890
1	1.764890
1	1.779889
1	1.764890
1	1.734892
1	1.744891
1	1.719893
1	1.729892
1	1.779889
1	1.794888
1	1.814887
1	1.844885
1	1.794888
1	1.789888
1	1.794888
1	1.744891
1	1.709893
1	1.739891
1	1.749891
1	1.929880
1	1.744891
1	1.754890
1	1.844885
1	1.844885
1	1.819886
1	1.764890
1	1.974877
1	1.824886
1	1.844885
1	1.934879
1	1.764890
1	1.829886
1	1.794888
1	1.764890
1	1.709893
1	1.814887
1	1.914880
1	1.754890
1	1.774889
1	1.779889
1	1.769890
1	1.779889
1	1.774889
1	1.819886
1	1.734892
1	1.724892
1	1.729892
1	1.849885
1	1.834885
1	1.884882
1	1.839885
1	1.779889
1	1.819886
1	1.769890
1	1.754890
1	1.744891
1	1.764890
1	1.879883
1	1.759890
1	1.739891
1	1.794888
1	1.784889
1	1.789888
1	1.779889
1	1.804887
1	1.739891
1	1.754890
1	1.774889
1	1.764890
1	1.789888
1	1.794888
1	1.759890
1	1.809887
1	1.729892
1	1.749891
1	1.774889
1	1.814887
1	1.819886
1	1.959878
1	1.744891
1	2.089870
1	1.834885
1	1.834885
1	1.714893
1	1.719893
1	1.714893
1	1.749891
1	1.849885
1	1.784889
1	1.739891
1	1.699894
1	1.734892
1	1.754890
1	1.934879
1	1.724892
1	1.719893
1	1.729892
1	1.694894
1	1.719893
1	1.719893
1	1.779889
2	1.689895
2	1.834885
2	1.789888
2	1.749891
2	1.734892
2	1.959878
2	1.854884
2	1.824886
2	1.724892
2	1.759890
2	1.709893
2	1.749891
2	1.749891
2	1.769890
2	1.704894
2	1.804887
2	1.784889
2	1.874883
2	1.749891
2	1.779889
2	1.819886
2	2.009875
2	1.914880
2	1.939879
2	1.794888
2	1.749891
2	1.744891
2	1.804887
2	1.899881
2	1.864884
2	1.714893
2	1.729892
2	1.739891
2	1.769890
2	1.774889
2	1.794888
2	1.734892
2	1.824886
2	1.779889
2	1.814887
2	2.024874
2	1.899881
2	1.774889
2	1.774889
2	1.749891
2	1.719893
2	1.704894
2	1.729892
2	1.769890
2	2.569840
2	1.844885
2	1.904881
2	1.754890
2	1.734892
2	1.774889
2	1.769890
2	1.739891
2	1.734892
2	1.764890
2	1.769890
2	1.869883
2	1.759890
2	1.764890
2	1.754890
2	1.699894
2	1.899881
2	2.019874
2	1.794888
2	1.799888
2	1.764890
2	1.684895
2	1.724892
2	1.744891
2	1.709893
2	1.839885
2	1.744891
2	1.759890
2	1.814887
2	1.764890
2	1.744891
2	1.764890
2	1.709893
2	1.759890
2	1.799888
2	1.749891
2	1.809887
2	1.989876
2	1.834885
2	1.754890
2	1.719893
2	1.709893
2	1.734892
2	1.719893
2	1.709893
2	1.754890
2	1.739891
2	1.749891
2	1.744891
2	1.774889
2	1.779889
2	1.784889
2	1.754890
2	1.824886
2	1.794888
2	1.759890
2	1.784889
2	1.759890
2	1.754890
2	1.744891
2	1.749891
2	1.794888
2	1.729892
2	1.819886
2	1.784889
2	1.764890
2	1.774889
2	1.809887
2	1.769890
2	1.924880
2	1.884882
2	1.744891
2	1.719893
2	1.764890
2	1.844885
2	1.754890
2	1.824886
2	1.779889
2	1.864884
2	1.749891
2	1.909881
2	1.744891
2	1.734892
2	1.814887
2	1.864884
2	1.844885
2	1.779889
2	1.904881
2	1.789888
2	1.819886
2	1.739891
2	1.724892
2	1.809887
2	1.734892
2	1.759890
2	1.744891
2	1.764890
2	1.749891
2	1.819886
2	1.729892
2	1.839885
2	1.879883
2	1.879883
2	1.754890
2	1.849885
2	1.674895
2	1.944879
2	1.819886
2	1.839885
2	1.874883
2	1.924880
2	1.714893
2	1.764890
2	1.754890
2	1.754890
2	1.764890
2	1.729892
2	1.779889
2	1.699894
2	1.774889
2	1.764890
2	1.739891
2	1.774889
2	1.734892
2	1.744891
2	1.714893
2	1.709893
2	1.714893
2	1.729892
2	1.739891
2	1.749891
2	1.739891
2	1.724892
2	1.764890
2	1.759890
2	1.764890
2	1.764890
2	1.734892
2	1.829886
2	1.769890
2	1.739891
2	1.744891
2	1.924880
2	1.939879
2	1.824886
2	1.834885
2	1.834885
2	1.819886
2	1.829886
2	1.794888
2	1.739891
2	1.729892
2	1.734892
2	1.824886
2	1.839885
2	1.789888
2	1.809887
2	1.799888
2	1.734892
2	1.754890
2	1.834885
2	1.749891
2	1.754890
2	1.759890
2	1.774889
2	1.879883
2	1.924880
2	1.799888
2	1.734892
2	1.804887
2	1.714893
2	1.784889
2	1.919880
2	1.764890
2	1.774889
2	1.799888
2	1.809887
2	1.769890
2	1.749891
2	1.699894
2	1.729892
2	1.789888
2	1.749891
2	1.794888
2	1.759890
2	1.799888
2	1.789888
2	1.789888
2	1.769890
2	1.734892
2	1.744891
2	1.739891
2	1.734892
2	1.809887
2	1.829886
2	1.749891
2	1.824886
2	1.879883
2	1.744891
2	1.754890
2	1.739891
2	1.779889
2	1.684895
2	1.709893
2	1.754890
2	1.739891
2	1.734892
2	1.759890
2	1.794888
2	1.739891
2	1.739891
2	1.749891
2	1.844885
2	1.829886
2	1.864884
2	1.759890
2	1.709893
2	1.709893
2	1.749891
2	1.714893
2	1.704894
2	1.769890
2	1.749891
2	1.809887
2	1.859884
2	1.794888
2	1.884882
2	1.919880
2	1.749891
2	1.864884
2	2.029873
2	1.784889
2	1.689895
2	1.739891
2	1.739891
2	1.704894
2	1.749891
2	1.844885
2	1.874883
2	1.749891
2	1.714893
2	1.734892
2	1.754890
2	1.754890
2	1.779889
2	1.709893
2	1.864884
2	1.734892
2	1.739891
2	1.869883
2	1.839885
2	1.704894
2	1.744891
2	1.709893
2	1.734892
2	1.724892
2	1.789888
2	1.769890
2	1.774889
2	1.754890
2	1.824886
2	1.899881
2	1.849885
2	1.729892
2	1.949878
2	1.734892
2	1.794888
2	1.804887
2	1.809887
2	1.779889
2	1.809887
2	1.769890
2	1.874883
2	1.804887
2	1.759890
2	1.799888
2	1.814887
2	1.724892
2	1.769890
2	1.714893
2	1.714893
2	1.744891
2	1.689895
2	1.699894
2	1.874883
2	1.729892
2	1.784889
2	1.774889
2	1.739891
2	1.744891
2	1.779889
2	1.729892
2	1.799888
2	1.839885
2	1.824886
2	1.774889
2	1.799888
2	1.724892
2	1.719893
2	1.744891
2	1.774889
2	1.734892
2	1.749891
2	1.774889
2	1.734892
2	1.724892
2	1.774889
2	1.729892
2	1.769890
2	1.824886
2	1.744891
2	1.779889
2	1.849885
2	1.734892
2	1.759890
2	1.754890
2	1.894882
2	1.744891
2	1.709893
2	1.739891
2	2.334854
2	1.829886
2	1.919880
2	1.809887
2	1.729892
2	1.734892
2	1.754890
2	1.724892
2	1.749891
2	1.714893
2	1.909881
2	1.789888
2	1.729892
2	1.759890
2	1.714893
2	1.874883
2	1.829886
2	1.744891
2	1.814887
2	1.734892
2	1.709893
2	1.779889
2	1.714893
2	1.859884
2	1.749891
2	1.744891
2	1.744891
2	1.799888
2	1.729892
2	1.744891
2	1.754890
2	1.804887
2	1.769890
2	1.749891
2	1.779889
2	1.739891
2	1.749891
2	1.884882
2	1.844885
2	1.779889
2	1.769890
2	1.724892
2	1.859884
2	1.719893
2	1.724892
2	1.709893
2	1.729892
2	2.044872
2	1.854884
2	1.779889
2	1.749891
2	1.749891
2	1.974877
2	1.859884
2	1.734892
2	1.834885
2	1.719893
2	1.759890
2	1.694894
2	1.764890
2	1.749891
2	1.914880
2	1.834885
2	1.894882
2	1.849885
2	1.859884
2	2.069871
2	1.994875
2	1.769890
2	1.779889
2	1.724892
2	1.829886
2	1.759890
2	1.719893
2	1.874883
2	1.744891
2	1.729892
2	1.849885
2	1.799888
2	1.754890
2	1.839885
2	1.864884
2	1.919880
2	1.764890
2	1.814887
2	1.909881
2	2.174864
2	2.139866
2	1.849885
2	1.799888
2	1.724892
2	1.719893
2	2.249860
2	1.819886
2	1.769890
2	1.819886
2	1.964877
2	2.274858
2	1.944879
2	1.954878
2	1.739891
2	1.949878
2	1.784889
2	1.919880
2	1.919880
2	2.299856
2	1.819886
2	2.209862
2	2.364852
2	2.059871
2	1.789888
2	1.989876
2	1.944879
2	1.824886
2	2.024874
2	2.044872
2	1.889882
2	1.739891
2	1.849885
2	1.724892
2	2.334854
2	1.939879
2	1.949878
2	1.844885
2	2.044872
2	1.819886
2	1.824886
2	1.764890
2	1.844885
2	1.864884
2	1.709893
2	1.724892
2	1.769890
2	2.004875
2	1.894882
2	1.804887
2	1.874883
2	1.989876
2	1.799888
2	1.879883
2	1.774889
2	1.754890
2	1.784889
2	1.779889
2	1.814887
2	1.864884
2	1.849885
2	1.789888
2	1.799888
2	1.814887
2	1.734892
2	1.779889
2	1.829886
2	1.764890
2	1.719893
2	1.834885
2	1.869883
2	1.804887
2	1.729892
2	1.769890
2	1.779889
2	1.749891
2	1.714893
2	1.714893
2	1.729892
2	1.744891
2	1.724892
2	1.949878
2	1.894882
2	1.754890
2	1.964877
2	1.749891
2	1.729892
2	1.699894
2	1.764890
2	1.779889
2	1.799888
2	1.714893
2	1.714893
2	1.739891
2	1.809887
2	1.809887
2	1.764890
2	1.909881
2	1.904881
2	1.719893
2	1.714893
2	1.729892
2	1.729892
2	1.729892
2	1.764890
2	1.719893
2	1.769890
2	1.984876
2	1.789888
2	1.759890
2	1.719893
2	2.029873
2	1.904881
2	1.709893
2	1.709893
2	1.689895
2	1.704894
2	1.759890
2	1.704894
2	1.739891
2	1.704894
2	1.764890
2	1.724892
2	1.774889
2	1.719893
2	1.804887
2	1.764890
2	1.839885
2	1.744891
2	1.709893
2	1.739891
2	1.834885
2	1.714893
2	1.699894
2	1.729892
2	1.749891
2	1.799888
2	1.769890
2	1.774889
2	1.734892
2	1.724892
2	1.709893
2	1.804887
2	1.749891
2	1.759890
2	1.989876
2	1.849885
2	1.754890
2	1.779889
2	2.204862
2	1.744891
2	1.729892
2	1.724892
2	1.884882
2	1.869883
2	1.789888
2	1.859884
2	1.779889
2	1.849885
2	1.754890
2	1.794888
2	1.709893
2	1.784889
2	1.744891
2	1.829886
2	1.799888
2	1.809887
2	1.734892
2	1.789888
2	1.824886
2	1.714893
2	1.709893
2	2.439848
2	1.854884
2	1.804887
2	1.829886
2	1.744891
2	1.754890
2	1.759890
2	1.719893
2	1.684895
2	1.714893
2	1.744891
2	1.714893
2	1.779889
2	1.704894
2	1.744891
2	1.754890
2	1.799888
2	1.724892
2	1.759890
2	1.759890
2	1.794888
2	1.769890
2	1.819886
2	1.829886
2	1.704894
2	1.814887
2	1.849885
2	1.804887
2	1.704894
2	1.794888
2	1.794888
2	1.899881
2	1.759890
2	1.764890
2	1.734892
2	1.809887
2	1.754890
2	1.819886
2	1.739891
2	1.759890
2	1.719893
2	1.964877
2	1.719893
2	1.739891
2	1.739891
2	1.769890
2	1.809887
2	1.939879
2	1.759890
2	1.734892
2	1.789888
2	1.809887
2	1.904881
2	1.824886
2	1.809887
2	1.824886
2	1.759890
2	1.714893
2	1.759890
2	1.754890
2	1.734892
2	1.744891
2	1.804887
2	1.789888
2	1.709893
2	1.729892
2	1.814887
2	2.139866
2	1.914880
2	1.789888
2	1.759890
2	1.789888
2	1.819886
2	1.914880
2	1.879883
2	1.834885
2	1.889882
2	1.834885
2	1.759890
2	1.859884
2	1.809887
2	1.714893
2	1.899881
2	1.824886
2	1.779889
2	1.779889
2	1.764890
2	1.794888
2	1.789888
2	1.834885
2	1.714893
2	1.819886
2	1.949878
2	1.764890
2	1.849885
2	1.769890
2	1.729892
2	1.679895
2	1.719893
2	1.824886
2	1.749891
2	1.889882
2	2.189863
2	1.749891
2	1.824886
2	1.824886
2	1.804887
2	1.794888
2	1.719893
2	1.769890
2	1.744891
2	1.714893
2	1.759890
2	1.894882
2	1.924880
2	1.729892
2	1.799888
2	1.759890
2	1.759890
2	1.714893
2	1.714893
2	1.739891
2	2.194863
2	1.789888
2	1.744891
2	1.804887
2	1.709893
2	1.739891
2	1.774889
2	1.784889
2	1.774889
2	1.914880
2	1.894882
2	1.939879
2	1.839885
2	1.764890
2	1.964877
2	1.774889
2	1.799888
2	1.724892
2	2.084870
2	1.694894
2	1.769890
2	1.754890
2	1.794888
2	1.779889
2	1.874883
2	1.844885
2	1.809887
2	1.784889
2	1.719893
2	1.829886
2	1.769890
2	1.749891
2	1.944879
2	1.904881
2	1.764890
2	1.714893
2	1.724892
2	1.774889
2	1.774889
2	1.799888
2	1.814887
2	1.849885
2	1.969877
2	1.729892
2	2.169865
2	1.804887
2	1.814887
2	1.774889
2	1.809887
2	1.794888
2	2.009875
2	1.874883
2	1.824886
2	1.879883
2	1.884882
2	1.779889
2	1.789888
2	1.829886
2	1.719893
2	1.744891
2	2.064871
2	1.974877
2	1.739891
2	1.834885
2	1.969877
2	1.779889
2	1.864884
2	1.749891
2	1.739891
2	1.734892
2	1.714893
2	1.774889
2	1.789888
2	1.779889
2	1.744891
2	1.979876
2	2.074870
2	1.819886
2	1.824886
2	1.789888
2	1.779889
2	1.814887
2	1.754890
2	1.749891
2	1.829886
2	1.914880
2	1.914880
2	1.739891
2	1.739891
2	1.769890
2	2.444847
2	1.904881
2	1.759890
2	1.759890
2	1.729892
2	1.724892
2	1.714893
2	1.729892
2	1.804887
2	1.804887
2	1.824886
2	1.764890
2	1.804887
2	1.679895
2	1.704894
2	1.734892
2	1.819886
2	1.819886
2	1.939879
2	1.949878
2	1.854884
2	1.874883
2	1.984876
2	1.814887
2	1.859884
2	1.784889
2	1.784889
2	1.854884
2	1.874883
2	1.799888
2	1.874883
2	1.839885
2	1.744891
2	1.879883
2	1.734892
2	1.979876
2	1.929880
2	1.819886
2	1.799888
2	1.869883
2	1.869883
2	1.914880
2	1.844885
2	1.729892
2	1.774889
2	1.949878
2	1.804887
2	1.849885
2	1.779889
2	1.804887
2	1.749891
2	1.759890
2	1.779889
2	1.779889
2	1.739891
2	1.739891
2	1.799888
2	1.799888
2	1.774889
2	1.739891
2	1.714893
2	1.719893
2	1.819886
2	1.794888
2	1.749891
2	1.724892
2	1.779889
2	1.749891
2	1.749891
2	1.764890
2	1.779889
2	1.889882
2	1.899881
2	1.744891
2	1.824886
2	1.799888
2	1.744891
2	1.769890
2	1.769890
2	1.874883
2	1.789888
2	1.779889
2	1.719893
2	1.754890
2	1.714893
2	1.774889
2	1.764890
2	1.759890
2	1.744891
2	1.859884
2	1.794888
2	1.919880
2	2.099869
2	2.414849
2	1.934879
2	2.019874
2	2.419849
2	1.789888
2	1.724892
2	2.724830
2	1.929880
2	2.034873
2	2.519843
2	2.279858
2	1.884882
2	2.544841
2	2.049872
2	2.289857
2	2.499844
2	2.079870
2	2.524842
2	2.484845
2	1.944879
2	2.014874
2	1.879883
2	2.689832
2	2.174864
2	1.929880
2	1.984876
2	2.069871
2	1.874883
2	1.924880
2	1.899881
2	2.064871
2	1.799888
2	1.844885
2	1.979876
2	1.934879
2	1.769890
2	1.964877
2	1.749891
2	1.739891
2	1.759890
2	1.964877
2	1.874883
2	1.839885
2	1.969877
2	1.894882
2	1.709893
2	1.959878
2	1.724892
2	1.749891
2	1.734892
2	1.754890
2	1.994875
2	1.794888
2	1.769890
2	1.869883
2	1.709893
2	1.739891
2	1.749891
2	1.809887
2	1.834885
2	1.969877
2	1.899881
2	1.744891
2	1.779889
2	1.914880
2	1.699894
