#size	rtt
1	1.739880
1	1.704883
1	1.754879
1	1.724881
1	1.799876
1	1.734880
1	1.834874
1	1.799876
1	1.744880
1	1.744880
1	1.829874
1	1.804876
1	1.934867
1	1.894869
1	2.024861
1	1.999862
1	1.829874
1	1.724881
1	1.789877
1	1.679884
1	1.709882
1	1.849873
1	2.044859
1	1.849873
1	1.914868
1	1.749879
1	1.844873
1	1.909868
1	1.779877
1	1.969864
1	2.004862
1	1.949866
1	3.634750
1	2.364837
1	2.254845
1	2.324840
1	1.909868
1	1.779877
1	1.944866
1	1.774878
1	1.714882
1	1.749879
1	2.029860
1	1.839873
1	1.809875
1	1.774878
1	1.734880
1	2.409834
1	2.319840
1	1.964865
1	2.189849
1	1.989863
1	2.659817
1	1.764878
1	1.794876
1	1.824874
1	1.759879
1	1.704883
1	1.764878
1	1.809875
1	1.709882
1	1.714882
1	1.809875
1	1.919868
1	1.854872
1	1.769878
1	1.709882
1	1.734880
1	1.864872
1	1.819875
1	1.684884
1	1.729881
1	1.674885
1	1.794876
1	1.724881
1	1.709882
1	1.734880
1	1.804876
1	1.864872
1	1.789877
1	1.794876
1	1.879870
1	1.829874
1	1.759879
1	1.759879
1	1.719882
1	1.744880
1	1.729881
1	1.739880
1	1.664885
1	1.714882
1	1.729881
1	1.679884
1	1.744880
1	1.734880
1	1.879870
1	1.829874
1	1.719882
1	1.764878
1	1.719882
1	1.764878
1	1.974864
1	1.734880
1	1.729881
1	1.724881
1	1.999862
1	1.784877
1	1.754879
1	1.724881
1	1.704883
1	1.699883
1	1.764878
1	1.869871
1	1.799876
1	1.719882
1	1.749879
1	1.729881
1	1.724881
1	1.704883
1	1.754879
1	1.704883
1	1.809875
1	1.739880
1	1.889870
1	1.724881
1	1.714882
1	1.754879
1	1.884870
1	1.799876
1	1.869871
1	1.809875
1	1.799876
1	1.964865
1	1.689884
1	1.744880
1	1.679884
1	1.704883
1	1.739880
1	1.814875
1	1.684884
1	1.704883
1	1.739880
1	1.804876
1	1.764878
1	1.889870
1	1.669885
1	1.734880
1	1.894869
1	1.699883
1	1.774878
1	1.739880
1	1.769878
1	1.794876
1	1.784877
1	1.734880
1	1.739880
1	1.824874
1	1.794876
1	1.779877
1	1.719882
1	1.759879
1	1.784877
1	1.739880
1	1.749879
1	1.704883
1	1.739880
1	1.739880
1	1.749879
1	1.704883
1	1.714882
1	1.744880
1	1.694883
1	1.789877
1	1.849873
1	1.674885
1	2.594821
1	1.814875
1	1.674885
1	2.119854
1	1.769878
1	1.809875
1	1.939866
1	1.764878
1	1.829874
1	1.669885
1	1.954865
1	1.689884
1	1.729881
1	1.749879
1	1.674885
1	1.709882
1	1.739880
1	1.849873
1	1.869871
1	1.904869
1	1.709882
1	1.919868
1	1.674885
1	1.874871
1	1.684884
1	1.894869
1	1.724881
1	1.824874
1	2.544825
1	1.739880
1	1.699883
1	1.739880
1	1.899869
1	2.014861
1	1.799876
1	1.734880
1	1.764878
1	1.709882
1	1.689884
1	1.674885
1	1.764878
1	1.674885
1	1.724881
1	1.789877
1	1.679884
1	1.779877
1	1.824874
1	1.999862
1	1.884870
1	1.779877
1	1.664885
1	1.794876
1	1.789877
1	1.854872
1	1.754879
1	1.739880
1	1.714882
1	1.889870
1	1.844873
1	1.879870
1	1.884870
1	1.699883
1	1.869871
1	1.704883
1	1.799876
1	1.994863
1	1.734880
1	1.779877
1	1.794876
1	1.669885
1	1.694883
1	1.754879
1	1.799876
1	1.709882
1	1.694883
1	1.664885
1	1.784877
1	1.689884
1	1.694883
1	1.679884
1	1.939866
1	1.909868
1	1.824874
1	1.729881
1	1.829874
1	1.844873
1	1.709882
1	1.734880
1	1.869871
1	1.709882
1	1.764878
1	1.709882
1	1.754879
1	1.774878
1	1.709882
1	1.799876
1	1.749879
1	1.749879
1	1.849873
1	1.669885
1	1.809875
1	1.844873
1	1.779877
1	1.914868
1	1.754879
1	1.784877
1	1.829874
1	1.759879
1	1.724881
1	1.779877
1	1.699883
1	1.869871
1	1.834874
1	1.864872
1	1.694883
1	2.014861
1	1.719882
1	1.784877
1	1.734880
1	1.944866
1	1.719882
1	1.874871
1	1.734880
1	1.869871
1	1.714882
1	1.729881
1	1.734880
1	1.764878
1	2.754810
1	1.969864
1	1.784877
1	1.729881
1	1.754879
1	1.704883
1	1.694883
1	1.729881
1	1.779877
1	1.674885
1	1.769878
1	1.714882
1	1.679884
1	1.859872
1	1.734880
1	1.754879
1	1.804876
1	1.824874
1	1.769878
1	1.749879
1	1.724881
1	1.749879
1	1.894869
1	1.784877
1	1.769878
1	1.714882
1	1.734880
1	1.804876
1	1.679884
1	1.849873
1	1.839873
1	1.789877
1	1.814875
1	1.879870
1	1.814875
1	1.759879
1	1.719882
1	1.754879
1	1.689884
1	1.994863
1	1.684884
1	1.669885
1	1.799876
1	1.704883
1	1.774878
1	1.739880
1	1.799876
1	1.694883
1	1.744880
1	1.799876
1	1.699883
1	2.294842
1	1.679884
1	1.679884
1	1.814875
1	1.714882
1	1.724881
1	1.734880
1	1.759879
1	1.699883
1	1.704883
1	1.744880
1	1.754879
1	1.799876
1	1.804876
1	1.864872
1	1.914868
1	1.704883
1	1.719882
1	1.664885
1	1.724881
1	1.669885
1	1.719882
1	1.674885
1	1.789877
1	1.724881
1	1.814875
1	1.654886
1	1.699883
1	1.694883
1	1.819875
1	1.804876
1	1.769878
1	1.709882
1	1.804876
1	1.724881
1	1.659886
1	1.729881
1	1.744880
1	1.704883
1	1.714882
1	1.729881
1	1.759879
1	1.919868
1	1.864872
1	1.739880
1	1.804876
1	1.824874
1	1.759879
1	1.754879
1	1.879870
1	1.754879
1	1.784877
1	1.684884
1	1.879870
1	1.849873
1	1.734880
2	1.804876
2	1.674885
2	1.679884
2	1.749879
2	1.859872
2	1.859872
2	1.734880
2	1.674885
2	1.729881
2	1.754879
2	1.664885
2	1.889870
2	1.754879
2	1.674885
2	1.739880
2	1.759879
2	1.714882
2	1.734880
2	1.724881
2	1.699883
2	3.019792
2	2.019861
2	1.894869
2	1.829874
2	2.319840
2	1.714882
2	1.859872
2	1.774878
2	1.704883
2	1.944866
2	2.059858
2	2.349838
2	1.824874
2	1.949866
2	1.849873
2	1.834874
2	1.859872
2	1.864872
2	1.679884
2	1.944866
2	1.694883
2	2.284843
2	1.849873
2	1.724881
2	1.839873
2	1.884870
2	1.724881
2	1.769878
2	1.724881
2	1.684884
2	1.799876
2	1.714882
2	1.804876
2	2.024861
2	1.774878
2	1.784877
2	1.739880
2	1.709882
2	1.659886
2	1.699883
2	1.914868
2	1.649886
2	1.739880
2	1.724881
2	1.714882
2	1.799876
2	1.669885
2	1.739880
2	1.949866
2	1.949866
2	1.744880
2	1.734880
2	1.754879
2	1.694883
2	1.689884
2	1.684884
2	1.754879
2	1.699883
2	1.724881
2	1.809875
2	1.744880
2	1.789877
2	1.739880
2	1.849873
2	3.379767
2	1.839873
2	1.799876
2	1.809875
2	1.904869
2	1.709882
2	1.714882
2	1.754879
2	1.999862
2	1.849873
2	1.744880
2	1.674885
2	1.724881
2	1.859872
2	1.814875
2	1.914868
2	1.754879
2	1.824874
2	1.769878
2	1.799876
2	1.719882
2	1.829874
2	1.974864
2	2.144852
2	1.939866
2	1.774878
2	1.814875
2	1.974864
2	2.119854
2	1.874871
2	1.929867
2	2.109855
2	2.179850
2	1.939866
2	1.809875
2	1.774878
2	1.674885
2	1.764878
2	1.824874
2	1.714882
2	1.769878
2	1.689884
2	1.874871
2	1.754879
2	1.894869
2	1.774878
2	2.019861
2	1.739880
2	1.789877
2	1.914868
2	1.739880
2	2.034860
2	1.859872
2	1.949866
2	2.049859
2	1.959865
2	1.819875
2	1.839873
2	1.794876
2	1.839873
2	1.849873
2	1.869871
2	1.739880
2	1.769878
2	2.774809
2	2.109855
2	1.759879
2	1.964865
2	1.764878
2	2.054858
2	1.819875
2	2.004862
2	1.939866
2	1.834874
2	1.769878
2	1.689884
2	1.729881
2	1.759879
2	1.674885
2	1.714882
2	1.764878
2	1.844873
2	1.794876
2	1.834874
2	1.799876
2	1.774878
2	1.789877
2	1.679884
2	1.719882
2	1.734880
2	1.709882
2	1.734880
2	1.884870
2	1.769878
2	1.699883
2	1.829874
2	1.954865
2	1.819875
2	1.729881
2	1.864872
2	1.699883
2	1.724881
2	1.874871
2	1.789877
2	1.884870
2	1.684884
2	1.769878
2	1.719882
2	1.874871
2	1.744880
2	1.749879
2	1.719882
2	1.769878
2	1.929867
2	1.769878
2	1.824874
2	1.794876
2	1.709882
2	1.709882
2	1.909868
2	1.724881
2	1.724881
2	1.844873
2	1.724881
2	1.879870
2	1.689884
2	1.894869
2	1.784877
2	1.844873
2	1.884870
2	1.719882
2	1.784877
2	1.699883
2	1.699883
2	1.694883
2	1.704883
2	1.694883
2	1.924867
2	1.734880
2	1.684884
2	1.729881
2	1.934867
2	1.824874
2	1.914868
2	2.129853
2	2.274843
2	1.949866
2	1.814875
2	2.139853
2	1.814875
2	1.804876
2	1.719882
2	2.184849
2	2.209848
2	1.849873
2	3.219778
2	2.744811
2	2.144852
2	2.159851
2	2.189849
2	1.939866
2	2.124854
2	2.454831
2	2.354838
2	1.934867
2	2.139853
2	2.414834
2	2.169851
2	1.854872
2	2.294842
2	1.904869
2	1.974864
2	2.484829
2	2.159851
2	2.464830
2	2.044859
2	2.679815
2	2.144852
2	2.434832
2	1.939866
2	2.144852
2	2.039859
2	2.154852
2	1.919868
2	1.949866
2	2.004862
2	1.954865
2	2.009862
2	2.369837
2	2.229846
2	2.354838
2	2.234846
2	3.369768
2	2.434832
2	1.834874
2	3.224778
2	1.964865
2	2.169851
2	2.294842
2	1.849873
2	2.159851
2	1.919868
2	2.164851
2	1.829874
2	1.844873
2	1.899869
2	1.739880
2	1.739880
2	1.814875
2	2.034860
2	1.784877
2	1.709882
2	1.684884
2	1.749879
2	1.669885
2	1.699883
2	1.739880
2	1.709882
2	1.634887
2	1.684884
2	1.904869
2	1.744880
2	1.734880
2	1.709882
2	1.739880
2	1.844873
2	1.714882
2	1.674885
2	1.709882
2	1.739880
2	1.694883
2	1.674885
2	1.729881
2	1.904869
2	1.864872
2	1.684884
2	1.759879
2	1.714882
2	1.664885
2	1.829874
2	1.844873
2	1.809875
2	1.694883
2	1.739880
2	1.889870
2	1.704883
2	1.729881
2	1.834874
2	1.829874
2	1.729881
2	1.669885
2	1.764878
2	1.714882
2	1.909868
2	1.699883
2	1.739880
2	1.789877
2	1.829874
2	1.884870
2	1.734880
2	1.869871
2	1.859872
2	1.659886
2	1.829874
2	1.749879
2	1.719882
2	1.739880
2	1.684884
2	1.769878
2	1.714882
2	1.709882
2	1.804876
2	1.739880
2	1.899869
2	1.694883
2	1.704883
2	1.709882
2	1.834874
2	1.744880
2	1.799876
2	2.039859
2	1.804876
2	1.704883
2	1.944866
2	1.899869
2	1.969864
2	1.794876
2	1.759879
2	1.984863
2	1.779877
2	1.954865
2	1.879870
2	1.754879
2	2.064858
2	2.129853
2	2.154852
2	1.944866
2	2.349838
2	1.974864
2	2.239846
2	1.944866
2	1.824874
2	2.169851
2	2.184849
2	2.084856
2	2.189849
2	1.824874
2	3.189780
2	1.824874
2	1.839873
2	2.194849
2	1.869871
2	1.834874
2	1.724881
2	1.859872
2	1.679884
2	1.749879
2	1.809875
2	1.809875
2	1.749879
2	2.469830
2	1.789877
2	1.754879
2	1.779877
2	1.829874
2	1.779877
2	1.739880
2	1.724881
2	1.684884
2	1.819875
2	1.974864
2	1.869871
2	1.774878
2	1.684884
2	1.924867
2	1.674885
2	1.949866
2	1.779877
2	1.879870
2	2.059858
2	1.844873
2	1.879870
2	1.684884
2	1.679884
2	1.774878
2	1.709882
2	1.714882
2	2.154852
2	1.739880
2	1.794876
2	1.779877
2	2.039859
2	1.819875
2	1.834874
2	1.854872
2	1.779877
2	1.709882
2	1.779877
2	1.724881
2	1.804876
2	1.754879
2	1.704883
2	1.969864
2	1.749879
2	1.684884
2	1.809875
2	1.694883
2	1.719882
2	2.094856
2	1.919868
2	1.744880
2	1.784877
2	1.729881
2	1.869871
2	1.769878
2	1.734880
2	1.744880
2	1.704883
2	1.764878
2	1.749879
2	1.894869
2	1.734880
2	1.694883
2	1.739880
2	1.774878
2	1.829874
2	1.734880
2	1.709882
2	1.749879
2	1.849873
2	1.669885
2	1.724881
2	1.734880
2	1.699883
2	1.699883
2	1.819875
2	1.744880
2	1.749879
2	1.799876
2	1.764878
2	1.769878
2	1.899869
2	1.769878
2	1.704883
2	1.829874
2	1.739880
2	1.794876
2	1.724881
2	1.769878
2	1.729881
2	1.704883
2	1.714882
2	1.714882
2	1.779877
2	1.969864
2	1.729881
2	1.819875
2	1.864872
2	1.779877
2	1.759879
2	1.699883
2	1.754879
2	1.784877
2	1.734880
2	1.844873
2	1.739880
2	1.714882
2	1.784877
2	1.764878
2	1.814875
2	1.759879
2	1.674885
2	1.949866
2	1.809875
2	1.739880
2	1.709882
2	1.769878
2	1.679884
2	1.769878
2	1.744880
2	1.714882
2	1.799876
2	1.694883
2	1.764878
2	1.799876
2	1.739880
2	1.779877
2	1.724881
2	2.564823
2	1.874871
2	1.684884
2	1.699883
2	1.804876
2	1.694883
2	1.779877
2	1.734880
2	1.719882
2	1.784877
2	1.714882
2	1.739880
2	1.734880
2	1.719882
2	1.654886
2	1.694883
2	2.969795
2	1.804876
2	1.739880
2	1.709882
2	1.714882
2	1.669885
2	1.719882
2	1.719882
2	1.709882
2	1.674885
2	1.694883
2	1.834874
2	1.734880
2	1.739880
2	1.799876
2	1.699883
2	1.749879
2	1.794876
2	1.744880
2	1.784877
2	1.704883
2	1.774878
2	1.684884
2	1.734880
2	1.689884
2	1.794876
2	1.804876
2	1.704883
2	1.764878
2	1.699883
2	1.734880
2	1.719882
2	1.949866
2	1.809875
2	1.659886
2	1.754879
2	1.824874
2	1.719882
2	1.664885
2	1.709882
2	1.889870
2	1.704883
2	1.764878
2	1.704883
2	1.674885
2	1.744880
2	1.734880
2	1.739880
2	1.764878
2	1.804876
2	1.794876
2	1.709882
2	1.724881
2	1.759879
2	1.709882
2	1.769878
2	1.729881
2	1.764878
2	1.709882
2	1.819875
2	1.859872
2	1.934867
2	1.949866
2	1.849873
2	2.074857
2	2.054858
2	1.734880
2	1.759879
2	1.759879
2	1.759879
2	1.724881
2	1.839873
2	1.754879
2	1.764878
2	1.874871
2	1.829874
2	1.779877
2	1.879870
2	1.984863
2	1.714882
2	1.749879
2	1.819875
2	1.749879
2	1.794876
2	1.719882
2	1.799876
2	1.719882
2	1.759879
2	1.949866
2	1.709882
2	1.719882
2	1.894869
2	1.784877
2	1.749879
2	1.734880
2	1.839873
2	1.999862
2	1.944866
2	1.949866
2	1.754879
2	1.864872
2	1.789877
2	1.804876
2	1.689884
2	1.879870
2	1.969864
2	1.754879
2	1.749879
2	1.819875
2	1.709882
2	1.909868
2	1.729881
2	2.789808
2	1.844873
2	1.794876
2	1.729881
2	1.759879
2	1.669885
2	1.729881
2	1.729881
2	1.744880
2	1.869871
2	1.739880
2	1.709882
2	1.714882
2	1.789877
2	1.749879
2	1.734880
2	1.834874
2	1.834874
2	1.809875
2	1.709882
2	1.789877
2	1.699883
2	1.674885
2	1.784877
2	1.779877
2	1.704883
2	1.704883
2	1.724881
2	1.709882
2	1.814875
2	1.749879
2	1.709882
2	1.764878
2	1.884870
2	1.799876
2	1.789877
2	1.734880
2	1.709882
2	3.609751
2	1.724881
2	1.744880
2	1.689884
2	1.829874
2	1.769878
2	1.724881
2	1.704883
2	1.784877
2	1.739880
2	1.814875
2	1.839873
2	1.819875
2	2.129853
2	1.724881
2	1.819875
2	1.779877
2	1.824874
2	1.794876
2	1.954865
2	1.949866
2	2.144852
2	1.679884
2	1.849873
2	1.954865
2	1.864872
2	2.184849
2	1.829874
2	2.294842
2	2.009862
2	1.974864
2	2.184849
2	1.814875
2	1.864872
2	1.879870
2	2.084856
2	2.909800
2	2.314841
2	2.069857
2	1.894869
2	2.374836
2	2.024861
2	2.244845
2	2.334839
2	1.974864
2	2.169851
2	2.009862
2	1.744880
2	1.769878
2	1.819875
2	1.784877
2	1.719882
2	1.674885
2	1.689884
2	1.734880
2	1.704883
2	1.839873
2	1.829874
2	2.014861
2	1.879870
2	1.764878
2	1.734880
2	1.749879
2	1.719882
2	1.819875
2	1.744880
2	1.754879
2	1.669885
2	1.789877
2	1.894869
2	1.939866
2	1.749879
2	1.854872
2	1.794876
2	1.844873
2	1.829874
2	1.924867
2	1.809875
2	1.734880
2	1.829874
2	1.754879
2	1.914868
2	1.729881
2	1.704883
2	1.724881
2	1.754879
2	1.734880
2	1.709882
2	1.744880
2	1.714882
2	2.569823
2	1.894869
2	1.709882
2	1.764878
2	1.714882
2	1.779877
2	1.724881
2	1.999862
2	1.774878
2	1.729881
2	1.724881
2	1.704883
2	1.719882
2	1.789877
2	1.704883
2	1.684884
2	1.834874
2	1.749879
2	1.699883
2	1.849873
2	1.754879
2	1.724881
2	1.834874
2	1.779877
2	1.744880
2	1.964865
2	1.739880
2	1.839873
2	1.724881
2	1.714882
2	1.694883
2	1.784877
2	1.884870
2	1.794876
2	1.719882
2	1.899869
2	1.844873
2	1.829874
2	1.744880
2	1.764878
2	2.064858
2	1.829874
2	1.784877
2	1.864872
2	1.819875
2	1.669885
2	1.884870
2	1.699883
2	1.729881
2	1.779877
2	1.709882
2	1.669885
2	1.704883
2	1.674885
2	1.699883
2	1.749879
2	1.729881
2	1.704883
2	1.699883
2	1.689884
2	1.714882
2	1.734880
2	1.849873
2	2.799807
2	1.829874
2	1.944866
2	1.729881
2	1.774878
2	1.819875
2	1.669885
2	1.699883
2	1.779877
2	1.799876
2	1.729881
2	1.694883
2	1.774878
2	1.834874
2	1.744880
2	1.729881
2	1.669885
2	1.914868
2	1.854872
2	1.849873
2	1.734880
2	1.679884
2	1.764878
2	1.719882
2	1.749879
2	1.849873
2	1.764878
2	1.659886
2	1.734880
2	1.719882
2	1.694883
2	1.714882
2	1.704883
2	1.844873
2	1.794876
2	1.719882
2	1.719882
2	1.704883
2	1.699883
2	1.719882
2	1.754879
2	1.669885
2	1.784877
2	1.694883
2	1.699883
2	1.729881
2	1.704883
2	1.709882
2	1.769878
2	1.894869
2	1.879870
2	1.769878
2	1.749879
2	1.824874
2	1.749879
2	2.024861
2	1.834874
2	1.679884
2	1.704883
2	1.699883
2	1.739880
2	1.759879
2	1.734880
2	1.854872
2	1.744880
2	2.664816
2	1.859872
2	1.744880
2	1.714882
2	1.734880
2	1.754879
2	1.779877
2	1.714882
2	1.669885
2	1.664885
2	1.739880
2	1.709882
2	1.679884
2	1.634887
2	1.729881
2	1.709882
2	1.739880
2	1.889870
2	1.879870
2	1.894869
2	1.759879
2	1.709882
2	1.724881
2	1.734880
2	1.879870
2	1.769878
2	1.719882
2	1.739880
2	1.799876
2	1.704883
2	1.684884
2	1.724881
2	1.899869
2	1.834874
2	1.779877
2	1.659886
2	1.754879
2	1.774878
2	1.694883
2	1.669885
2	1.739880
2	1.699883
2	1.734880
2	1.724881
2	1.714882
2	1.789877
2	1.694883
2	1.929867
2	1.734880
2	1.749879
2	1.714882
2	1.894869
2	1.749879
2	1.769878
2	1.699883
2	1.734880
2	1.784877
2	1.674885
2	1.714882
2	1.699883
2	1.814875
2	1.754879
2	1.784877
2	1.769878
2	1.814875
2	1.889870
2	1.789877
2	1.679884
2	1.849873
2	1.709882
2	1.724881
2	1.689884
2	1.764878
2	1.719882
2	1.699883
2	1.774878
2	1.719882
2	1.734880
2	1.699883
2	1.744880
2	1.829874
2	1.779877
