#size	rtt
1	1.789905
1	1.739908
1	2.659859
1	1.729908
1	1.674911
1	1.774906
1	1.829903
1	1.879900
1	1.684911
1	1.839902
1	1.744907
1	1.729908
1	1.689910
1	1.909899
1	1.734908
1	1.724908
1	1.934897
1	1.829903
1	1.679911
1	1.824903
1	1.744907
1	1.784905
1	1.774906
1	1.884900
1	1.894899
1	1.704910
1	1.674911
1	1.799904
1	1.794905
1	1.999894
1	1.954896
1	1.754907
1	1.694910
1	1.679911
1	1.704910
1	2.014893
1	2.094889
1	1.819903
1	1.884900
1	2.174885
1	2.124887
1	2.459869
1	1.894899
1	1.829903
1	1.854902
1	1.914898
1	2.464869
1	2.199883
1	1.859901
1	1.904899
1	1.834903
1	2.159885
1	1.804904
1	1.919898
1	1.864901
1	1.804904
1	1.689910
1	1.804904
1	1.899899
1	2.049891
1	1.769906
1	1.789905
1	1.849902
1	1.744907
1	1.829903
1	1.859901
1	1.854902
1	1.789905
1	1.849902
1	1.859901
1	1.809904
1	1.769906
1	1.894899
1	1.839902
1	1.759907
1	1.739908
1	1.744907
1	1.799904
1	1.874900
1	1.799904
1	1.874900
1	2.269880
1	1.769906
1	1.999894
1	1.759907
1	1.919898
1	1.869901
1	1.979895
1	1.824903
1	1.799904
1	1.969895
1	1.764906
1	1.879900
1	1.734908
1	1.954896
1	1.764906
1	1.764906
1	1.759907
1	1.824903
1	1.809904
1	1.674911
1	1.819903
1	1.819903
1	1.899899
1	1.804904
1	1.779906
1	1.684911
1	1.689910
1	1.879900
1	1.709909
1	1.684911
1	1.844902
1	1.679911
1	1.729908
1	1.899899
1	1.999894
1	2.064890
1	1.849902
1	2.189884
1	2.059891
1	1.709909
1	1.799904
1	1.779906
1	1.849902
1	1.699910
1	1.759907
1	1.834903
1	1.824903
1	1.784905
1	1.819903
1	1.949896
1	1.684911
1	1.804904
1	2.004894
1	1.889900
1	1.744907
1	1.689910
1	1.719909
1	1.874900
1	1.814904
1	1.749907
1	1.719909
1	1.769906
1	1.904899
1	1.689910
1	1.734908
1	1.854902
1	1.799904
1	1.884900
1	1.784905
1	1.749907
1	1.694910
1	1.784905
1	1.684911
1	1.734908
1	1.689910
1	2.674858
1	1.729908
1	1.789905
1	1.789905
1	1.759907
1	1.654912
1	1.689910
1	1.824903
1	1.754907
1	1.904899
1	1.829903
1	1.984895
1	1.754907
1	1.729908
1	1.729908
1	1.769906
1	1.789905
1	1.734908
1	1.714909
1	1.744907
1	1.699910
1	1.804904
1	1.764906
1	1.764906
1	1.759907
1	2.034892
1	1.754907
1	1.919898
1	1.729908
1	1.774906
1	1.704910
1	1.714909
1	1.704910
1	1.689910
1	1.719909
1	1.739908
1	1.704910
1	1.954896
1	1.829903
1	1.699910
1	1.664912
1	1.779906
1	1.824903
1	1.764906
1	1.704910
1	1.774906
1	1.739908
1	1.689910
1	1.674911
1	1.719909
1	1.959896
1	1.684911
1	1.704910
1	1.769906
1	1.709909
1	1.769906
1	1.719909
1	1.779906
1	1.824903
1	1.879900
1	1.829903
1	1.764906
1	1.769906
1	1.699910
1	1.679911
1	1.719909
1	1.834903
1	1.799904
1	1.724908
1	1.669911
1	1.754907
1	1.729908
1	1.704910
1	1.844902
1	1.784905
1	1.774906
1	1.669911
1	1.759907
1	1.794905
1	1.739908
1	1.729908
1	1.719909
1	1.669911
1	1.719909
1	1.674911
1	1.709909
1	1.709909
1	1.734908
1	1.719909
1	1.849902
1	1.769906
1	1.834903
1	1.854902
1	1.729908
1	1.824903
1	1.764906
1	1.709909
1	1.894899
1	1.754907
1	1.854902
1	1.859901
1	1.734908
1	1.674911
1	1.794905
1	1.669911
1	1.759907
1	1.859901
1	1.744907
1	1.754907
1	1.789905
1	1.704910
1	1.739908
1	1.884900
1	1.729908
1	1.749907
1	1.784905
1	1.799904
1	1.749907
1	1.754907
1	1.709909
1	1.774906
1	1.774906
1	1.824903
1	1.734908
1	1.734908
1	1.714909
1	1.754907
1	1.839902
1	1.689910
1	1.739908
1	1.759907
1	1.684911
1	1.764906
1	1.714909
1	1.674911
1	1.719909
1	1.764906
1	1.779906
1	1.934897
1	1.764906
1	1.724908
1	1.749907
1	1.864901
1	1.824903
1	1.669911
1	1.734908
1	1.684911
1	1.784905
1	1.684911
1	1.764906
1	1.714909
1	1.719909
1	3.069837
1	1.809904
1	1.909899
1	1.714909
1	1.709909
1	1.804904
1	1.709909
1	1.734908
1	1.724908
1	1.759907
1	1.709909
1	1.769906
1	1.714909
1	1.704910
1	1.889900
1	1.759907
1	1.724908
1	1.874900
1	1.779906
1	1.779906
1	1.789905
1	1.769906
1	1.794905
1	1.719909
1	1.734908
1	1.829903
1	1.769906
1	1.699910
1	1.674911
1	1.749907
1	1.719909
1	1.759907
1	1.749907
1	1.799904
1	1.924898
1	1.874900
1	1.714909
1	1.724908
1	1.719909
1	1.689910
1	1.709909
1	1.729908
1	1.784905
1	1.734908
1	1.704910
1	1.724908
1	1.749907
1	1.749907
1	1.699910
1	1.929898
1	1.904899
1	1.864901
1	1.724908
1	1.784905
1	1.679911
1	1.689910
1	1.729908
1	1.709909
1	1.734908
1	1.724908
1	1.774906
1	1.749907
1	1.824903
1	1.629913
1	1.714909
1	1.869901
1	1.809904
1	1.764906
1	1.819903
1	1.709909
1	1.734908
1	1.719909
1	1.679911
1	1.764906
1	1.754907
1	1.834903
1	1.679911
1	1.719909
1	1.769906
1	1.784905
1	1.849902
1	2.054891
1	2.049891
1	1.869901
1	2.034892
1	1.869901
1	1.719909
1	1.734908
1	1.759907
1	1.794905
1	1.959896
1	1.924898
1	1.844902
1	1.979895
1	1.704910
1	1.734908
1	1.784905
1	1.954896
1	1.839902
1	1.909899
1	1.814904
1	1.934897
1	1.804904
1	1.749907
1	1.824903
1	1.759907
1	1.749907
1	2.154886
1	1.924898
1	1.799904
1	1.829903
1	2.309877
1	1.839902
1	1.884900
1	1.869901
1	1.714909
1	1.984895
1	2.099889
1	2.069890
1	1.884900
1	1.849902
1	1.859901
1	1.924898
1	2.024893
1	1.774906
1	1.759907
1	1.924898
1	1.999894
1	2.029892
1	1.789905
1	1.964896
1	1.769906
1	1.779906
1	1.874900
1	1.914898
1	1.719909
1	1.839902
1	1.679911
1	1.874900
1	1.739908
1	1.829903
1	1.849902
1	1.889900
1	1.839902
1	1.719909
1	1.754907
1	1.879900
1	1.824903
1	1.929898
1	1.779906
1	2.779852
1	1.734908
1	1.774906
1	1.779906
1	1.844902
1	1.769906
1	1.799904
1	1.729908
1	1.714909
1	1.804904
1	1.839902
1	2.129887
1	2.074890
1	1.759907
1	1.689910
1	1.799904
1	1.734908
1	1.884900
1	1.939897
1	1.849902
1	1.844902
1	1.759907
1	1.964896
1	1.949896
1	1.969895
1	1.929898
1	1.889900
1	2.739855
1	2.689857
1	2.014893
1	2.124887
1	1.899899
1	1.834903
1	1.909899
1	1.949896
1	1.769906
1	2.344876
1	2.149886
1	1.849902
1	1.884900
1	1.749907
1	1.824903
1	1.749907
1	1.914898
1	1.939897
1	1.759907
1	1.769906
1	1.754907
1	1.704910
1	1.814904
1	1.904899
1	1.794905
1	1.819903
1	1.784905
1	1.864901
1	1.749907
1	1.764906
1	1.744907
1	1.709909
1	1.829903
1	1.979895
1	2.004894
1	1.664912
1	1.724908
1	1.764906
1	1.729908
1	1.724908
1	1.929898
1	1.879900
1	1.769906
1	1.849902
1	1.889900
1	1.849902
1	2.064890
1	1.874900
1	1.744907
1	1.829903
1	1.674911
1	1.774906
1	1.779906
1	1.904899
1	1.979895
1	1.719909
1	1.724908
1	1.904899
1	1.999894
1	1.684911
1	1.709909
1	1.799904
1	1.769906
1	1.704910
1	1.864901
1	1.834903
1	1.699910
1	1.669911
1	1.694910
1	1.764906
1	1.739908
1	1.684911
1	1.739908
1	1.744907
1	1.749907
1	1.689910
1	1.689910
1	1.714909
1	1.674911
1	1.824903
1	1.969895
1	1.794905
1	1.809904
1	1.839902
1	2.009893
1	1.719909
1	1.739908
1	2.109888
1	1.794905
1	1.814904
1	1.769906
1	1.674911
1	1.919898
1	1.884900
1	1.724908
1	1.784905
1	1.829903
1	1.944897
1	1.854902
1	1.729908
1	1.984895
1	1.764906
1	1.809904
1	1.774906
1	1.729908
1	1.789905
1	1.864901
1	1.719909
1	1.689910
1	1.774906
1	1.684911
1	1.759907
1	1.804904
1	1.749907
1	1.789905
1	1.719909
1	1.724908
1	1.769906
1	1.734908
1	1.724908
1	1.724908
1	1.724908
1	1.774906
1	1.744907
1	1.909899
1	1.709909
1	1.684911
1	1.679911
1	1.769906
1	2.939844
1	1.759907
1	1.669911
1	1.694910
1	1.749907
1	1.704910
1	1.844902
1	1.739908
1	1.684911
1	1.709909
1	1.739908
1	1.769906
1	1.774906
1	1.784905
1	1.819903
1	1.919898
1	1.784905
1	1.724908
1	1.714909
1	1.699910
1	1.719909
1	1.909899
1	1.694910
1	1.774906
1	1.749907
1	1.689910
1	1.699910
1	1.814904
1	1.779906
1	1.729908
1	1.769906
1	1.774906
1	1.819903
1	1.744907
1	1.669911
1	1.809904
1	1.814904
1	1.714909
1	1.669911
1	1.739908
1	1.699910
1	1.789905
2	1.739908
2	1.804904
2	1.854902
2	1.879900
2	1.924898
2	1.814904
2	1.734908
2	1.704910
2	1.749907
2	1.834903
2	1.754907
2	1.814904
2	1.709909
2	1.724908
2	1.779906
2	1.814904
2	1.754907
2	1.714909
2	1.769906
2	1.754907
2	1.974895
2	1.824903
2	1.884900
2	1.749907
2	1.954896
2	1.789905
2	1.859901
2	1.689910
2	1.719909
2	1.729908
2	1.784905
2	1.669911
2	1.869901
2	1.769906
2	1.739908
2	1.669911
2	1.899899
2	1.864901
2	1.879900
2	1.719909
2	1.714909
2	1.704910
2	1.824903
2	1.669911
2	1.759907
2	1.684911
2	1.744907
2	1.749907
2	1.794905
2	1.969895
2	1.729908
2	1.689910
2	1.754907
2	1.804904
2	1.744907
2	1.774906
2	1.744907
2	1.799904
2	1.709909
2	1.709909
2	1.774906
2	1.714909
2	1.739908
2	1.804904
2	1.759907
2	1.734908
2	1.694910
2	1.709909
2	1.809904
2	1.734908
2	1.709909
2	1.724908
2	1.689910
2	1.674911
2	1.734908
2	1.739908
2	1.799904
2	1.724908
2	1.829903
2	1.749907
2	1.694910
2	1.849902
2	1.769906
2	1.794905
2	1.784905
2	1.819903
2	1.699910
2	1.674911
2	1.719909
2	1.704910
2	1.774906
2	1.714909
2	1.684911
2	3.999788
2	1.754907
2	1.669911
2	1.779906
2	1.749907
2	1.719909
2	1.729908
2	1.769906
2	1.904899
2	1.739908
2	1.709909
2	1.694910
2	1.684911
2	1.754907
2	1.714909
2	1.759907
2	1.779906
2	1.739908
2	1.689910
2	1.784905
2	1.749907
2	1.759907
2	1.694910
2	1.819903
2	1.824903
2	1.724908
2	1.694910
2	1.729908
2	1.684911
2	1.734908
2	1.779906
2	1.759907
2	1.724908
2	1.684911
2	1.704910
2	1.719909
2	1.824903
2	1.719909
2	1.744907
2	1.749907
2	1.849902
2	1.709909
2	1.729908
2	1.719909
2	1.774906
2	1.889900
2	1.729908
2	1.824903
2	1.769906
2	1.774906
2	1.674911
2	1.754907
2	1.804904
2	1.724908
2	1.709909
2	2.054891
2	1.759907
2	1.759907
2	1.669911
2	1.724908
2	1.759907
2	1.689910
2	1.709909
2	1.754907
2	1.714909
2	1.729908
2	1.744907
2	1.914898
2	1.744907
2	1.704910
2	1.669911
2	1.824903
2	1.809904
2	1.714909
2	1.714909
2	1.769906
2	1.829903
2	1.719909
2	1.759907
2	1.724908
2	1.694910
2	1.719909
2	1.799904
2	1.754907
2	1.684911
2	1.794905
2	1.704910
2	1.979895
2	1.859901
2	1.759907
2	1.719909
2	1.704910
2	1.704910
2	1.759907
2	1.734908
2	1.714909
2	1.694910
2	1.754907
2	1.769906
2	1.719909
2	1.694910
2	1.714909
2	1.734908
2	1.799904
2	1.849902
2	1.779906
2	1.794905
2	1.694910
2	1.774906
2	1.779906
2	1.714909
2	1.759907
2	1.759907
2	1.739908
2	1.774906
2	1.844902
2	1.779906
2	1.714909
2	1.669911
2	1.779906
2	1.809904
2	1.744907
2	1.689910
2	1.719909
2	1.779906
2	1.704910
2	1.719909
2	1.734908
2	1.719909
2	1.844902
2	1.714909
2	1.724908
2	1.709909
2	1.719909
2	1.884900
2	1.784905
2	1.929898
2	1.769906
2	1.694910
2	1.914898
2	1.689910
2	1.749907
2	1.859901
2	1.744907
2	1.749907
2	1.739908
2	1.789905
2	1.764906
2	1.714909
2	1.904899
2	1.749907
2	1.744907
2	2.889847
2	1.694910
2	1.809904
2	1.684911
2	1.764906
2	1.744907
2	1.839902
2	1.669911
2	1.724908
2	1.744907
2	1.764906
2	1.759907
2	1.689910
2	1.794905
2	1.749907
2	1.824903
2	1.869901
2	1.754907
2	1.704910
2	1.724908
2	1.744907
2	1.724908
2	1.734908
2	1.929898
2	1.679911
2	1.934897
2	1.719909
2	1.749907
2	1.769906
2	1.719909
2	1.754907
2	1.784905
2	1.874900
2	1.749907
2	1.764906
2	1.779906
2	1.859901
2	2.114888
2	1.754907
2	1.719909
2	1.749907
2	1.714909
2	1.714909
2	1.759907
2	1.719909
2	1.694910
2	1.739908
2	1.989894
2	1.734908
2	1.724908
2	1.754907
2	1.709909
2	1.719909
2	1.684911
2	1.774906
2	1.724908
2	1.709909
2	1.689910
2	1.799904
2	1.769906
2	1.679911
2	1.769906
2	1.799904
2	2.084889
2	1.864901
2	1.774906
2	1.739908
2	1.744907
2	1.774906
2	1.699910
2	1.699910
2	1.779906
2	1.844902
2	1.809904
2	1.739908
2	1.819903
2	1.769906
2	1.759907
2	1.704910
2	1.814904
2	2.079890
2	1.769906
2	1.789905
2	1.719909
2	1.749907
2	1.749907
2	1.789905
2	1.724908
2	1.729908
2	1.689910
2	1.679911
2	1.669911
2	1.719909
2	1.749907
2	1.779906
2	1.929898
2	1.829903
2	1.664912
2	1.809904
2	1.694910
2	1.809904
2	1.724908
2	1.924898
2	1.734908
2	1.739908
2	1.684911
2	1.709909
2	1.729908
2	1.864901
2	1.684911
2	1.819903
2	1.769906
2	1.774906
2	1.764906
2	1.924898
2	1.739908
2	1.694910
2	1.699910
2	1.749907
2	1.689910
2	1.759907
2	1.714909
2	1.749907
2	1.719909
2	1.834903
2	1.794905
2	1.849902
2	1.739908
2	1.804904
2	1.694910
2	1.744907
2	1.699910
2	1.729908
2	1.779906
2	1.769906
2	1.729908
2	1.749907
2	1.754907
2	1.754907
2	1.764906
2	1.809904
2	1.729908
2	1.664912
2	1.829903
2	1.824903
2	1.654912
2	1.674911
2	1.744907
2	1.814904
2	1.694910
2	1.684911
2	1.784905
2	3.064837
2	1.764906
2	1.709909
2	1.719909
2	1.714909
2	1.719909
2	1.749907
2	1.819903
2	1.824903
2	1.719909
2	1.674911
2	1.799904
2	1.754907
2	1.714909
2	1.754907
2	1.754907
2	1.649912
2	1.764906
2	1.784905
2	1.799904
2	1.749907
2	1.714909
2	1.664912
2	1.774906
2	1.744907
2	1.759907
2	1.814904
2	1.689910
2	1.729908
2	1.674911
2	1.744907
2	1.749907
2	1.724908
2	1.719909
2	1.664912
2	1.764906
2	1.789905
2	1.719909
2	1.709909
2	1.734908
2	1.799904
2	1.804904
2	1.704910
2	1.749907
2	1.749907
2	1.709909
2	1.779906
2	1.719909
2	1.814904
2	1.769906
2	1.664912
2	1.719909
2	1.679911
2	1.749907
2	2.044891
2	1.994894
2	1.814904
2	1.809904
2	1.894899
2	1.699910
2	1.709909
2	1.704910
2	1.744907
2	1.849902
2	1.754907
2	1.754907
2	1.669911
2	1.799904
2	1.699910
2	1.714909
2	1.799904
2	1.819903
2	1.859901
2	1.739908
2	1.869901
2	1.874900
2	1.784905
2	1.734908
2	1.669911
2	1.684911
2	1.669911
2	1.824903
2	1.744907
2	1.774906
2	1.759907
2	1.874900
2	1.744907
2	1.854902
2	1.979895
2	1.794905
2	1.729908
2	1.729908
2	1.709909
2	1.674911
2	1.749907
2	1.759907
2	1.754907
2	1.719909
2	1.699910
2	1.749907
2	1.719909
2	1.694910
2	1.719909
2	1.879900
2	1.754907
2	1.804904
2	1.749907
2	1.724908
2	1.764906
2	1.754907
2	1.794905
2	1.764906
2	1.719909
2	1.724908
2	1.789905
2	1.739908
2	2.059891
2	1.929898
2	1.669911
2	1.924898
2	1.739908
2	1.814904
2	1.829903
2	1.729908
2	1.764906
2	1.724908
2	1.754907
2	1.744907
2	1.694910
2	1.924898
2	1.909899
2	1.754907
2	1.904899
2	1.719909
2	1.789905
2	1.799904
2	1.854902
2	1.979895
2	1.769906
2	1.754907
2	1.729908
2	1.984895
2	1.754907
2	1.764906
2	1.709909
2	1.749907
2	1.839902
2	1.714909
2	1.724908
2	1.709909
2	1.664912
2	1.794905
2	3.284826
2	1.714909
2	1.764906
2	1.749907
2	1.714909
2	1.774906
2	1.744907
2	1.784905
2	1.764906
2	1.724908
2	1.709909
2	1.769906
2	1.744907
2	1.929898
2	1.749907
2	1.769906
2	1.749907
2	1.839902
2	1.744907
2	1.724908
2	1.704910
2	1.744907
2	1.754907
2	1.729908
2	1.864901
2	1.764906
2	1.699910
2	1.744907
2	1.679911
2	1.854902
2	1.664912
2	1.804904
2	1.749907
2	1.749907
2	1.759907
2	1.724908
2	1.739908
2	1.749907
2	1.734908
2	1.784905
2	1.759907
2	1.749907
2	1.749907
2	1.764906
2	1.779906
2	1.719909
2	1.919898
2	1.834903
2	1.844902
2	1.744907
2	1.724908
2	1.734908
2	1.709909
2	1.734908
2	1.869901
2	1.719909
2	1.689910
2	1.704910
2	1.729908
2	1.684911
2	1.714909
2	1.769906
2	1.704910
2	1.879900
2	1.739908
2	1.774906
2	1.724908
2	1.714909
2	1.709909
2	1.934897
2	1.759907
2	1.774906
2	1.664912
2	1.754907
2	1.804904
2	1.714909
2	1.714909
2	1.714909
2	1.754907
2	1.769906
2	1.804904
2	1.729908
2	1.719909
2	1.739908
2	1.749907
2	1.749907
2	1.744907
2	1.804904
2	1.859901
2	1.694910
2	1.674911
2	1.684911
2	1.729908
2	1.714909
2	1.674911
2	1.774906
2	1.819903
2	1.694910
2	1.859901
2	1.754907
2	1.799904
2	1.724908
2	1.829903
2	1.799904
2	1.749907
2	1.839902
2	1.679911
2	1.784905
2	1.814904
2	1.824903
2	1.739908
2	1.764906
2	1.884900
2	1.764906
2	1.774906
2	1.819903
2	1.739908
2	1.719909
2	1.669911
2	1.809904
2	1.769906
2	1.779906
2	1.684911
2	1.719909
2	1.674911
2	1.714909
2	1.704910
2	1.809904
2	1.899899
2	1.829903
2	1.709909
2	1.764906
2	1.744907
2	1.714909
2	1.714909
2	1.744907
2	1.679911
2	1.759907
2	1.744907
2	1.729908
2	1.764906
2	1.754907
2	1.729908
2	1.799904
2	1.794905
2	1.734908
2	1.784905
2	1.834903
2	1.734908
2	1.764906
2	1.699910
2	1.709909
2	2.644860
2	1.759907
2	1.709909
2	1.734908
2	1.684911
2	1.904899
2	1.859901
2	1.909899
2	1.859901
2	1.739908
2	1.709909
2	1.754907
2	1.714909
2	1.754907
2	1.704910
2	1.809904
2	1.874900
2	1.774906
2	1.879900
2	1.859901
2	1.714909
2	1.719909
2	1.769906
2	1.774906
2	1.824903
2	1.749907
2	1.689910
2	1.774906
2	1.684911
2	1.724908
2	1.674911
2	1.689910
2	1.719909
2	1.724908
2	1.704910
2	1.749907
2	1.794905
2	1.724908
2	1.729908
2	1.814904
2	1.804904
2	1.719909
2	1.729908
2	1.749907
2	1.919898
2	2.674858
2	1.699910
2	1.789905
2	1.714909
2	1.749907
2	1.679911
2	1.699910
2	1.819903
2	1.719909
2	1.769906
2	1.904899
2	1.819903
2	1.764906
2	1.889900
2	1.819903
2	1.709909
2	1.719909
2	1.699910
2	1.744907
2	1.784905
2	1.739908
2	1.699910
2	1.874900
2	1.719909
2	1.819903
2	1.734908
2	1.904899
2	1.864901
2	1.724908
2	1.784905
2	1.729908
2	1.689910
2	1.824903
2	1.784905
2	1.689910
2	1.714909
2	1.734908
2	1.764906
2	1.704910
2	1.744907
2	1.724908
2	1.664912
2	1.969895
2	1.824903
2	1.689910
2	1.699910
2	1.714909
2	1.874900
2	1.824903
2	2.099889
2	1.724908
2	1.839902
2	1.714909
2	1.709909
2	1.739908
2	1.714909
2	1.804904
2	1.704910
2	1.779906
2	1.759907
2	1.684911
2	1.674911
2	1.714909
2	1.704910
2	1.759907
2	1.784905
2	1.784905
2	1.819903
2	1.769906
2	1.704910
2	1.699910
2	1.849902
2	1.684911
2	1.719909
2	1.824903
2	1.729908
2	1.694910
2	1.694910
2	1.719909
2	1.774906
2	1.754907
2	1.749907
2	1.814904
2	1.774906
2	1.709909
2	1.729908
2	1.684911
2	1.734908
2	1.804904
2	1.794905
2	1.899899
2	1.739908
2	1.829903
2	1.709909
2	1.754907
2	1.709909
2	1.724908
2	1.714909
2	1.799904
2	1.709909
2	1.849902
2	1.794905
2	1.749907
2	1.724908
2	1.679911
2	1.739908
2	2.684857
2	1.879900
2	1.764906
2	1.799904
2	1.714909
2	1.744907
2	1.789905
2	1.684911
2	1.754907
2	1.714909
2	1.714909
2	1.674911
2	1.824903
2	1.729908
2	1.729908
2	1.674911
2	1.799904
2	1.734908
2	1.714909
2	1.744907
2	1.764906
2	1.769906
2	1.709909
2	1.739908
2	1.699910
2	1.699910
2	1.734908
2	1.699910
2	1.804904
2	1.749907
2	1.684911
2	1.719909
2	1.869901
2	1.819903
2	1.779906
2	1.754907
2	1.794905
2	1.674911
2	1.749907
2	1.684911
2	1.794905
2	1.684911
2	1.769906
2	1.704910
2	1.724908
2	1.829903
2	1.729908
2	1.699910
2	1.879900
2	1.804904
2	1.794905
2	1.769906
2	1.719909
2	1.709909
2	1.744907
2	1.719909
2	1.714909
2	1.829903
2	1.729908
2	1.819903
2	1.739908
2	1.714909
2	1.809904
2	1.744907
2	1.859901
2	1.759907
2	1.734908
2	1.724908
2	1.729908
2	1.819903
2	1.674911
2	1.749907
2	1.729908
2	1.694910
2	1.719909
2	1.699910
2	1.724908
2	1.834903
2	1.699910
2	1.709909
2	1.904899
2	1.854902
2	1.699910
2	1.749907
2	1.689910
2	1.709909
2	1.754907
2	1.704910
2	1.689910
2	1.809904
2	1.744907
2	1.779906
2	1.754907
2	1.819903
2	1.694910
2	1.754907
2	1.959896
2	1.864901
2	1.669911
2	1.669911
2	1.819903
2	1.779906
2	1.829903
2	1.704910
2	1.719909
2	1.819903
2	1.774906
2	1.674911
2	1.769906
2	1.689910
2	1.724908
2	1.874900
2	1.739908
2	1.794905
2	1.754907
2	1.674911
2	1.784905
2	1.749907
2	1.804904
2	1.819903
2	1.759907
2	1.804904
2	1.749907
2	1.704910
2	1.714909
2	1.719909
2	1.804904
2	1.854902
2	1.949896
2	1.829903
2	1.789905
2	1.709909
2	1.689910
2	1.719909
2	1.684911
2	1.669911
2	1.784905
2	1.674911
2	1.719909
2	1.744907
2	1.749907
2	1.874900
2	1.719909
2	1.709909
2	1.764906
2	1.804904
