#size	rtt
8	11.277308
8	53.351033
8	8.744959
8	50.175204
8	5.325178
8	56.050882
8	6.051512
8	31.142514
8	9.417389
8	53.866831
8	5.990357
8	51.562592
8	8.052953
8	48.927750
8	5.538216
8	27.724152
8	13.456069
8	55.259227
8	4.451260
8	53.480947
8	6.079128
8	53.230454
8	8.112319
8	54.407563
8	5.643071
8	52.103324
8	8.673035
8	24.796339
8	15.693290
8	50.154702
8	15.942161
8	52.520852
8	15.763586
8	16.698907
8	16.728882
8	52.804424
8	5.150414
8	25.430146
8	11.432335
8	47.855333
8	4.441141
8	14.709001
8	15.263941
8	48.000534
8	4.400979
8	24.676062
8	14.444312
8	25.941397
8	14.700138
8	53.355200
8	8.070253
8	54.361999
8	8.530938
8	49.978969
8	16.036236
8	49.863886
8	16.755514
8	48.551291
8	4.435721
8	25.548654
8	10.295780
8	54.261635
8	8.840755
8	53.139551
8	8.520015
8	55.814392
8	5.815217
8	53.314796
8	12.347213
8	47.844783
8	6.095131
8	18.701603
8	9.806785
8	61.444519
8	10.322175
8	51.015461
8	6.302481
8	10.389871
8	7.981595
8	11.856296
8	7.731454
8	12.302033
8	6.714574
8	10.306946
8	15.017483
8	8.851525
8	11.343252
8	11.760681
8	10.714716
8	9.799767
8	9.930159
8	12.760021
8	8.025950
8	11.826927
8	10.591483
8	10.880692
8	12.473664
8	8.985946
8	10.128856
8	9.709096
8	7.727213
8	11.385649
8	12.078943
8	10.708677
8	7.355449
8	14.308541
8	8.469388
8	9.120467
8	12.669600
8	8.771619
8	22.424408
8	6.975605
8	52.923436
8	7.384961
8	55.037254
8	5.644629
8	22.773205
8	11.032183
8	52.253275
8	15.988118
8	50.109162
8	15.751087
8	56.240143
8	5.703864
8	26.894377
8	17.161914
8	25.057368
8	11.311110
8	47.828863
8	8.497443
8	11.022669
8	8.954692
8	15.381509
8	8.882875
8	8.398143
8	11.980677
8	10.210093
8	10.035634
8	12.674544
8	11.602621
8	8.554774
8	12.172053
8	8.983883
8	13.178329
8	10.566719
8	18.962524
8	15.990585
8	49.415818
8	14.090140
8	17.788778
8	8.435805
8	56.013455
8	5.996461
8	53.694187
8	9.631350
8	30.370884
8	13.495978
8	53.116659
8	5.945494
8	55.437259
8	5.509602
8	53.869362
8	6.897014
8	49.080592
8	13.074760
8	47.871327
8	9.739896
8	29.291644
8	11.601691
8	50.225273
8	16.060753
8	55.329380
8	9.490845
8	53.318137
8	8.152143
8	28.553808
8	16.875662
8	53.821071
8	4.665430
8	48.058438
8	5.416714
8	55.582122
8	5.943086
8	30.335367
8	16.366403
8	48.964985
8	6.181221
8	47.702647
8	16.773734
8	48.650520
8	15.827206
8	54.025123
8	5.811953
8	53.262672
8	12.779761
8	30.779364
8	14.385619
8	53.137372
8	5.490513
8	54.795359
8	8.871502
8	47.837633
8	4.768608
8	10.048981
8	7.261668
8	12.466730
8	11.888759
8	25.223798
8	11.081306
8	49.134881
8	6.552683
8	29.199672
8	14.948928
8	53.261836
8	9.456642
8	48.107902
8	5.253976
8	26.056401
8	13.275116
8	23.466248
8	9.746219
8	49.083535
8	12.899638
8	49.474053
8	14.898499
8	15.561356
8	12.902090
8	7.057968
8	12.823347
8	11.890561
8	7.758134
8	11.303836
8	10.632545
8	12.701192
8	10.251715
8	11.038080
8	9.825924
8	15.163292
8	11.416271
8	8.642916
8	11.280374
8	31.033681
8	11.512675
8	30.223402
8	13.707737
8	52.487924
8	11.814486
8	49.231785
8	11.143454
8	49.086327
8	16.227926
8	49.647151
8	16.067833
8	50.678832
8	15.507011
8	51.555230
8	18.036831
8	50.032246
8	15.843030
8	51.129047
8	15.537674
8	49.105155
8	4.934483
8	53.216421
8	8.721850
8	31.093088
8	15.598333
8	50.346871
8	16.178875
8	50.516980
8	15.718955
8	52.345113
8	16.604979
8	49.539527
8	15.884662
8	50.270926
8	16.109398
8	50.641401
8	16.284880
8	50.265514
8	15.895284
8	50.530797
8	15.820348
8	51.727779
8	17.012727
8	49.448417
8	15.575305
8	50.134469
8	13.516749
8	52.162971
8	14.198193
8	52.588546
8	13.801481
8	54.231342
8	13.667628
8	47.954693
8	15.576306
8	48.550583
8	15.631604
8	48.425156
8	12.546171
8	19.353938
8	7.569857
8	53.205640
8	6.195765
8	29.181229
8	16.056972
8	52.409119
8	15.301899
8	50.818625
8	13.328498
8	53.305675
8	13.669321
8	53.050170
8	15.756737
8	51.945075
8	16.152623
8	49.648889
8	15.718665
8	52.108335
8	15.944280
8	50.807395
8	16.659033
8	52.684306
8	13.458357
8	13.572945
8	11.889776
8	9.922134
8	7.556463
8	12.456872
8	6.371110
8	21.796600
8	13.112691
8	50.695532
8	16.173921
8	47.865868
8	13.404026
8	14.038609
8	11.349565
8	8.666475
8	14.033559
8	14.075214
8	6.127247
8	11.048133
8	12.417547
8	11.287416
8	8.258557
8	10.739912
8	10.802136
8	10.047648
8	13.025487
8	9.179561
8	15.417943
8	8.257853
8	9.810672
8	12.883389
8	7.773611
8	29.578383
8	11.284181
8	53.139615
8	9.648562
8	49.572066
8	9.252993
8	48.725331
8	9.505995
8	51.169600
8	9.210648
8	31.454818
8	9.991145
8	54.196362
8	9.862192
8	48.100207
8	9.677042
8	48.415746
8	9.822496
8	51.055523
8	7.115143
8	48.353352
8	7.618851
8	30.317201
8	10.994793
8	51.566350
8	9.838254
8	50.161108
8	6.960447
8	53.765286
8	11.516700
8	48.655930
8	5.085202
8	24.647388
8	13.433627
8	51.996957
8	7.056700
8	28.292612
8	16.311301
8	22.923282
8	6.360442
8	52.624374
8	9.984942
8	49.799026
8	16.732448
8	49.483249
8	6.749079
8	53.724897
8	6.678789
8	49.963000
8	12.472114
8	48.805852
8	6.869848
8	9.885631
8	10.821923
8	11.741813
8	11.472921
8	10.990046
8	10.719764
8	12.629767
8	11.441480
8	13.269521
8	7.735802
8	12.537976
8	10.881754
8	8.896989
8	13.080491
8	7.330618
8	10.087838
8	12.540982
8	10.361630
8	11.391997
8	12.849868
8	9.911245
8	8.815572
8	13.666822
8	12.722757
8	10.935442
8	14.077156
8	8.219011
8	54.591010
8	10.928113
8	52.822747
8	6.139081
8	57.180658
8	8.218545
8	52.106366
8	5.464688
8	53.108156
8	7.381111
8	30.055481
8	11.031928
8	50.150763
8	6.348070
8	48.091822
8	15.704660
8	51.620300
8	8.683495
8	27.915366
8	12.647982
8	53.714049
8	8.663173
8	49.846960
8	9.418933
8	48.459392
8	9.659561
8	47.948424
8	13.347442
8	49.848712
8	7.596179
8	30.082024
8	11.472557
8	53.117745
8	8.757445
8	52.892296
8	8.236340
8	31.828792
8	16.115582
8	48.023346
8	6.650151
8	53.588459
8	7.038715
8	51.379393
8	9.506625
8	50.793961
8	10.067164
8	53.002797
8	6.168823
8	30.609233
8	14.166127
8	54.094200
8	6.203024
8	51.258993
8	5.862200
8	15.815111
8	12.073270
8	48.253259
8	5.204358
8	55.816866
8	7.848871
8	51.083534
8	5.965570
8	15.877844
8	11.494274
8	53.212353
8	6.580035
8	54.980541
8	7.617880
8	52.951804
8	5.767731
8	54.549681
8	6.239057
8	27.366459
8	14.945547
8	49.685743
8	16.286207
8	47.506731
8	6.468327
8	27.668682
8	15.986054
8	48.145889
8	6.552421
8	49.718573
8	5.132763
8	13.923581
8	7.613738
8	11.457565
8	11.816469
8	7.894303
8	13.965140
8	7.687871
8	10.522878
8	12.054592
8	4.875871
8	9.354351
8	13.279849
8	10.842525
8	6.409368
8	13.202555
8	12.768608
8	7.378204
8	13.402263
8	11.297112
8	11.661573
8	53.198380
8	16.193315
8	49.721834
8	6.710685
8	53.727596
8	6.135860
8	53.512166
8	6.701769
8	51.608658
8	5.400321
8	13.528709
8	9.999653
8	17.521233
8	4.614095
8	24.712205
8	8.991029
8	52.670475
8	10.955221
8	27.875924
8	17.256795
8	48.537868
8	9.367597
8	53.166271
8	6.586173
8	54.503674
8	8.780873
8	52.665283
8	7.061859
8	32.207665
8	6.785353
8	51.392896
8	5.247318
8	52.920645
8	6.629746
8	52.334539
8	6.649559
8	53.296257
8	7.467589
8	32.671121
8	17.180175
8	52.910482
8	6.919254
8	51.182294
8	4.821611
8	27.114344
8	12.436287
8	25.925909
8	8.120621
8	50.313848
8	5.782516
8	12.198628
8	8.470018
8	13.041846
8	8.722230
8	11.925444
8	13.491501
8	11.302053
8	13.331420
8	9.358195
8	9.914456
8	13.176559
8	6.924315
8	10.061537
8	13.432450
8	9.346691
8	9.107136
8	13.873671
8	9.266582
8	9.419564
8	13.987933
8	7.703694
8	10.238993
8	12.827547
8	8.470103
8	12.512464
8	12.186834
8	6.516489
8	14.169110
8	9.355418
8	13.028491
8	10.693912
8	15.101746
8	6.000581
8	11.899445
8	8.681549
8	10.378489
8	13.288684
8	11.090386
8	7.463417
8	53.475834
8	7.369306
8	53.135176
8	8.816934
8	53.470751
8	5.154425
8	53.356013
8	6.510455
16	30.185259
16	40.691870
16	29.839835
16	44.793632
16	16.565327
16	37.524935
16	30.225934
16	40.910523
16	29.915573
16	41.621106
16	17.822736
16	38.109340
16	29.675528
16	40.187510
16	16.901131
16	39.766582
16	25.878988
16	38.704145
16	30.001708
16	55.509730
16	21.995537
16	38.415420
16	17.151740
16	38.863138
16	23.560537
16	41.788117
16	22.716964
16	38.785826
16	17.186916
16	39.333001
16	25.855300
16	24.555556
16	22.684688
16	22.351812
16	23.356080
16	37.254925
16	24.277930
16	19.947997
16	27.228481
16	24.060767
16	25.009608
16	19.758091
16	22.371606
16	23.750852
16	22.340072
16	21.116297
16	22.525576
16	24.392656
16	22.816277
16	24.758563
16	21.178459
16	23.317632
16	24.108975
16	21.758537
16	24.499859
16	21.994266
16	25.882551
16	19.514941
16	25.557126
16	20.617289
16	26.043182
16	20.387116
16	21.244594
16	23.480903
16	24.220193
16	22.361363
16	24.761360
16	22.161260
16	22.427261
16	23.443953
16	21.651013
16	22.880141
16	16.563068
16	27.256628
16	22.717764
16	36.694005
16	20.434742
16	39.392998
16	16.566619
16	36.688070
16	16.421390
16	22.473204
16	30.642357
16	40.049767
16	20.865084
16	36.878857
16	17.553562
16	37.940836
16	16.907722
16	37.178797
16	17.308187
16	40.700148
16	17.037812
16	43.139374
16	21.390706
16	38.782406
16	16.742265
16	41.776215
16	23.153996
16	39.181015
16	20.649843
16	39.052668
16	16.777441
16	6.143331
16	20.833856
16	39.492161
16	21.701485
16	40.488641
16	16.852679
16	38.129134
16	25.717098
16	35.654155
16	22.796962
16	36.004563
16	23.428301
16	40.016635
16	23.338332
16	37.055831
16	25.061667
16	35.277158
16	26.128806
16	36.574185
16	26.219164
16	36.223144
16	26.720271
16	37.505085
16	16.411579
16	16.495995
16	16.375387
16	23.535348
16	25.403375
16	25.729540
16	26.139895
16	23.034668
16	25.428771
16	21.842690
16	22.668904
16	24.828507
16	22.744212
16	22.885186
16	25.910159
16	19.945009
16	23.125244
16	23.201379
16	27.540342
16	22.482706
16	22.689788
16	24.183765
16	23.466374
16	22.761393
16	24.237952
16	21.779856
16	25.159803
16	37.980345
16	22.850758
16	23.563755
16	16.527913
16	22.181745
16	17.179243
16	28.027962
16	23.580840
16	23.119089
16	35.386704
16	21.789507
16	30.152889
16	22.052886
16	20.428044
16	23.816275
16	20.597836
16	23.896944
16	17.144263
16	47.411052
16	16.788648
16	20.757567
16	29.336563
16	15.366812
16	23.561061
16	19.916975
16	15.965971
16	17.222245
16	29.771272
16	18.726304
16	27.964184
16	16.111040
16	21.353176
16	16.062714
16	17.443504
16	15.449397
16	21.827733
16	17.810457
16	16.777590
16	16.370189
16	16.748883
16	21.509306
16	30.183415
16	19.749402
16	30.784545
16	13.326355
16	13.517293
16	9.748400
16	16.407547
16	22.384106
16	27.218128
16	17.016630
16	29.071540
16	14.219245
16	15.393267
16	17.338784
16	29.998289
16	13.458145
16	17.765868
16	17.660943
16	29.787967
16	16.565061
16	13.094718
16	9.395523
16	20.713296
16	14.650360
16	25.815810
16	22.860576
16	17.255231
16	25.240214
16	24.459122
16	21.364390
16	23.242070
16	22.310947
16	23.697078
16	20.361964
16	16.914741
16	22.641713
16	18.152029
16	25.098328
16	20.997251
16	22.226560
16	20.502706
16	24.087254
16	16.589924
16	20.634444
16	23.353437
16	20.431356
16	23.223367
16	22.814130
16	23.058235
16	22.478819
16	16.915000
16	25.369547
16	17.358432
16	21.487866
16	16.621284
16	24.999762
16	17.822949
16	25.240573
16	20.431542
16	24.042508
16	16.078632
16	24.651510
16	17.045432
16	11.140971
16	12.334947
16	17.902118
16	20.736981
16	17.646601
16	26.869188
16	16.699907
16	18.151203
16	20.229171
16	22.135226
16	20.962742
16	18.775282
16	23.228191
16	19.816373
16	25.661374
16	13.681978
16	13.549314
16	10.999678
16	15.916693
16	22.711974
16	22.432926
16	17.256347
16	17.362708
16	15.798176
16	26.347774
16	17.366314
16	23.352342
16	15.773998
16	21.619212
16	17.527244
16	22.081207
16	15.197153
16	27.570126
16	18.284356
16	28.837469
16	18.930186
16	20.758586
16	16.854951
16	16.429902
16	12.114274
16	29.583922
16	16.368610
16	29.493789
16	22.148916
16	24.965563
16	20.500467
16	17.583909
16	14.224623
16	17.021807
16	14.541350
16	26.804006
16	20.356985
16	17.456165
16	24.949985
16	17.887810
16	17.817188
16	16.755777
16	25.732378
16	24.409769
16	18.554345
16	18.099900
16	20.738992
16	16.795946
16	23.374323
16	17.206823
16	20.650729
16	16.635111
16	24.286853
16	18.538048
16	25.228920
16	17.001449
16	26.957465
16	16.347909
16	19.118844
16	25.466951
16	21.097953
16	17.502458
16	26.477941
16	17.567610
16	24.745072
16	21.705188
16	24.489040
16	17.126296
16	23.137703
16	20.568180
16	22.947677
16	20.972558
16	23.408323
16	16.663757
16	24.796821
16	21.512191
16	22.055899
16	17.073371
16	27.562623
16	23.082929
16	18.826536
16	20.252952
16	17.007205
16	18.489612
16	14.770798
16	17.783354
16	16.515969
16	17.049268
16	21.254246
16	25.111780
16	19.469644
16	15.564857
16	22.089886
16	20.523146
16	15.350916
16	16.696523
16	23.005679
16	20.641617
16	19.620037
16	21.492364
16	16.143310
16	17.108391
16	19.387558
16	19.176167
16	11.925539
16	20.849247
16	15.409411
16	22.427156
16	18.084913
16	21.802073
16	20.132979
16	16.025542
16	15.898780
16	16.546995
16	18.582924
16	16.961911
16	19.862337
16	25.422770
16	16.241837
16	14.270068
16	8.957700
16	18.090707
16	21.335155
16	29.680622
16	23.516376
16	17.112828
16	14.099202
16	21.384616
16	23.108390
16	18.293342
16	23.842744
16	20.977286
16	23.103046
16	17.358309
16	23.537839
16	16.889021
16	25.707244
16	23.998301
16	20.823383
16	16.361589
16	13.857304
16	16.246407
16	19.762390
16	16.531959
16	24.948085
16	17.832110
16	22.280409
16	16.567087
16	28.199793
16	17.310051
16	23.336143
16	16.711137
16	24.298312
16	17.639449
16	21.558745
16	23.258412
16	20.135669
16	40.981777
16	17.969905
16	34.865657
16	16.562172
16	37.605688
16	13.897070
16	17.376520
16	27.030062
16	17.288698
16	24.815347
16	17.159996
16	20.458860
16	39.829873
16	12.232615
16	23.450433
16	7.827233
16	20.558837
16	17.440978
16	39.519398
16	18.421155
16	36.373696
16	14.454115
16	13.197053
16	11.837919
16	17.349915
16	18.006025
16	37.951664
16	14.122161
16	16.627805
16	24.557256
16	36.313740
16	14.882795
16	34.685804
16	14.672069
16	20.462521
16	17.989604
16	38.963669
16	20.622334
16	36.904949
16	15.292411
16	17.139783
16	20.807331
16	37.531154
16	20.260737
16	37.506144
16	14.641653
16	13.260958
16	9.836423
16	15.841691
16	7.613917
16	21.371803
16	18.626689
16	31.194749
16	20.462630
16	30.558622
16	22.130437
16	28.810466
16	21.163366
16	26.000374
16	18.953831
16	30.102887
16	21.367975
16	28.084238
16	14.799685
16	15.671631
16	15.052252
16	16.202628
16	11.431284
16	13.091983
16	13.168074
16	9.793592
16	15.799678
16	19.803350
16	30.709182
16	21.565570
16	28.450095
16	20.037440
16	27.423254
16	16.806011
16	19.963928
16	17.767241
16	30.714318
16	15.324400
16	14.549818
16	13.081287
16	16.191770
16	23.331638
16	20.654191
16	17.076046
16	31.616083
16	17.815452
16	15.172494
16	13.711620
16	17.520515
16	23.735583
16	21.276652
16	16.834590
16	31.390792
16	14.074795
16	14.285109
16	9.280511
16	15.322555
16	23.894098
16	35.999285
16	14.142426
16	17.620355
16	20.627059
16	35.999347
16	15.844625
16	18.139914
16	20.956718
16	36.855973
16	14.701626
16	16.989773
16	14.670777
16	34.937536
16	18.197047
16	37.326928
16	15.031059
16	17.034578
16	22.422039
16	33.479975
16	12.194752
16	38.143512
16	12.424973
16	36.921316
16	14.360285
16	14.086505
16	21.718796
16	36.335310
16	11.633788
16	14.836501
16	9.112738
16	14.744894
16	7.858967
16	16.606861
16	18.025196
16	38.273960
16	18.095796
16	32.773963
16	18.496270
16	38.910187
16	20.645283
16	36.746277
16	14.463840
16	33.520426
16	17.734555
16	34.141592
16	20.314120
16	27.158891
16	20.669378
16	29.683527
16	20.784351
16	29.458149
16	19.762134
16	30.660374
16	20.568344
16	24.524215
16	21.023650
16	30.224643
16	21.338986
16	29.318023
16	15.608028
16	27.920505
16	19.048849
16	16.128839
16	15.082908
16	23.667741
16	20.756805
16	30.184727
16	15.460614
16	27.184286
16	18.781191
16	16.549922
16	21.081596
16	17.290941
16	22.428652
16	27.860611
16	19.310326
16	25.771833
16	19.371789
16	16.869258
16	14.947366
16	21.313763
16	13.480128
16	18.438895
16	21.449522
16	21.082896
16	17.603513
16	31.026567
16	14.437603
16	17.609755
16	21.538315
16	21.706458
16	16.405913
16	16.666271
16	20.209928
16	20.988316
16	17.797413
16	16.920991
16	19.698078
16	21.256894
16	17.233652
16	20.153894
16	20.267919
16	22.776761
16	15.800775
16	16.330034
16	21.699980
16	25.578500
16	16.221772
16	17.520737
16	20.336515
16	21.697737
16	20.171608
16	16.018459
16	14.868862
16	17.277564
16	19.323267
16	28.254289
16	20.617105
16	24.997554
16	16.934162
16	16.455937
16	19.457136
16	24.083021
16	20.524642
16	27.840647
16	22.456410
16	24.799392
16	14.807522
16	23.964325
16	17.878662
16	16.841365
16	18.362738
16	26.808796
16	10.093446
16	24.219228
16	19.622268
16	28.177132
16	18.359640
16	24.946272
16	18.864448
16	31.823847
16	21.064063
16	26.579316
16	16.883929
16	15.559249
16	14.251371
16	23.804445
16	21.311753
16	19.198455
16	20.181845
16	30.010696
16	22.103313
16	25.237023
16	19.683362
16	25.652812
16	17.944625
16	27.791744
16	15.836569
16	16.159045
16	15.096955
16	32.276018
16	15.657498
16	19.233242
16	21.744801
16	26.499511
16	20.807261
16	17.212987
16	17.702999
16	23.923024
16	18.503975
16	26.294227
16	18.616954
16	21.864079
16	14.629388
16	22.567492
16	13.653809
16	29.039326
16	20.503747
16	22.102252
16	14.736065
16	18.780190
16	20.044105
16	28.914191
16	14.896076
16	25.010130
16	20.436198
16	16.888351
16	20.944385
16	30.261741
16	16.732884
16	26.399729
16	15.389758
16	19.551695
16	20.016271
16	26.685309
16	22.806006
16	25.926359
16	17.988139
16	15.075553
16	7.325084
16	18.571211
16	21.236736
16	26.144442
16	14.760499
16	21.755376
16	17.264185
16	30.231958
16	15.194087
16	22.028857
16	16.635556
16	24.836372
16	14.630547
16	26.334267
16	11.491685
16	22.096692
16	20.931019
16	29.681108
16	22.444972
16	28.273574
16	16.839232
16	26.795910
16	17.600034
16	16.614072
16	13.082434
16	23.239574
16	19.750402
16	24.361561
16	19.489539
16	29.966816
16	18.828126
16	21.119396
16	18.050347
16	27.006479
16	22.105087
16	22.791243
16	22.552367
16	25.784314
16	21.117411
16	17.790283
16	21.097553
16	25.278715
16	18.824590
16	25.999799
16	20.234003
16	30.533098
16	19.322032
16	30.773569
16	20.088177
16	27.893349
16	17.778457
16	16.518618
16	20.673912
16	30.658453
16	21.965132
16	28.724960
16	20.246662
16	28.003677
16	17.621380
16	14.887915
16	11.829992
16	16.138798
16	24.634830
16	24.719857
16	19.148487
16	27.282480
16	18.354780
16	24.176847
16	19.581425
16	30.027548
16	20.392570
16	30.819024
16	20.001524
16	30.453389
16	15.034798
16	13.460087
16	10.034182
16	18.085898
16	21.621023
16	30.623788
16	19.042100
16	31.194862
16	15.244710
16	22.036171
16	17.551482
16	30.573792
16	20.743952
16	25.900301
16	20.172398
16	30.118025
16	20.462614
16	28.980984
16	16.970771
16	18.806881
16	20.168100
16	25.034383
16	16.164302
16	22.181421
16	16.563777
16	23.881807
16	19.477960
16	30.378687
16	22.798970
16	27.453385
16	22.938889
16	27.313162
16	17.818030
16	16.733898
16	21.006343
16	24.739151
16	18.650899
16	29.797785
16	15.277625
16	16.485003
16	22.096990
16	25.458155
16	19.770188
16	27.303328
16	17.830575
16	22.917201
16	23.029959
16	26.071144
16	19.357535
16	25.319805
16	17.929300
16	26.196434
16	17.843593
16	16.139013
16	22.133773
16	25.097471
16	18.338292
16	27.123216
16	20.717247
16	30.404231
16	23.245065
16	22.032164
16	20.200736
16	30.870146
16	17.044245
16	27.494020
16	18.010533
16	15.267351
16	10.097607
16	17.560131
16	18.924089
16	23.374394
16	19.263472
16	28.345691
16	16.870408
16	13.660572
16	10.653469
16	16.554579
16	22.894673
16	16.613732
16	16.220005
16	32.638638
16	20.133601
16	30.354506
16	19.296697
16	24.889571
16	17.325239
16	14.331600
16	10.170671
16	17.435898
16	14.770708
16	23.451072
16	20.709707
16	22.892968
16	23.081440
16	29.483097
16	20.039049
16	29.838778
16	16.243067
16	17.366061
16	20.475061
16	18.112528
16	22.473329
16	26.532840
16	22.981268
16	27.770129
16	19.004614
16	21.141004
16	20.284660
16	28.762000
16	22.032136
16	17.321667
16	12.933159
16	26.908681
16	20.349908
16	29.733866
16	15.970712
16	14.770392
16	10.153632
16	17.549112
16	17.284510
16	25.016264
16	24.163750
16	26.292708
16	17.073793
16	15.147122
16	9.553051
16	17.780545
16	17.688487
16	25.423248
16	20.604073
16	17.172444
16	16.305022
16	24.429486
16	17.068200
16	14.585211
16	11.847208
16	19.132487
16	9.066504
16	16.761768
16	12.947102
16	24.476781
16	19.108610
16	26.899100
16	21.905585
16	27.915986
16	17.992915
16	27.234775
16	23.850752
16	17.659764
16	13.866450
16	24.362375
16	17.812871
16	31.382432
16	16.352779
16	18.979672
16	21.268836
16	25.876864
16	23.424579
16	23.351470
16	21.105222
16	30.245481
16	21.419939
16	29.278751
16	15.668937
16	27.134872
16	19.154795
16	25.837537
16	19.018969
16	22.620639
16	21.128022
16	28.116757
16	21.547866
16	29.644576
16	18.196316
16	27.365450
16	19.908943
16	25.211553
16	19.818202
16	22.997136
16	21.871329
16	29.704811
16	21.690957
16	29.073693
16	18.414533
16	27.029997
16	18.985056
16	25.657525
16	18.087840
16	23.368627
16	20.646039
16	27.971809
16	21.463257
