#size	rtt
1	1.317000
1	1.307000
1	1.302500
1	1.322000
1	1.357000
1	1.322000
1	1.322500
2	1.402500
2	1.322000
2	1.357500
2	1.352000
2	1.367500
2	1.433000
2	1.337500
2	1.327000
2	1.307000
2	1.327500
2	1.307000
2	1.317500
2	1.322000
2	1.312000
2	1.312000
2	1.312000
2	1.317500
2	1.352500
2	1.352000
2	1.352500
2	1.387000
2	1.417000
2	1.368000
2	1.307000
2	1.372500
2	1.362000
2	1.377000
2	1.332000
2	1.337000
2	1.327000
2	1.307000
2	1.292000
2	1.342500
2	1.342500
2	1.347000
2	1.352500
2	1.332000
2	1.377500
2	1.322000
2	1.317500
2	1.307000
2	1.327500
2	1.332000
2	1.317500
2	1.317500
2	1.317500
2	1.322000
2	1.317500
2	1.312000
2	1.322500
2	1.342500
2	1.327500
2	1.367000
2	1.462500
2	1.317500
2	1.322500
2	1.347000
2	1.317500
2	1.321500
2	1.312500
2	1.322000
2	1.317500
2	1.322000
2	1.317500
2	3.536000
2	1.322500
2	1.317500
2	1.382500
2	1.352000
2	1.342500
2	1.307500
2	1.322000
2	1.317500
2	1.317500
2	1.317500
2	1.317500
2	1.322000
2	1.317500
2	1.347000
2	1.357500
2	1.392500
2	1.357500
2	1.357500
2	1.302500
2	1.362000
2	1.367500
2	1.597500
2	1.332000
2	1.342500
2	1.342500
2	1.321500
2	1.317500
2	1.317500
2	1.342500
2	1.332000
2	1.347000
2	1.307500
2	1.347000
2	1.322000
2	1.312500
2	1.332000
2	1.347500
2	1.327500
2	1.332000
2	1.317500
2	1.302500
2	1.312000
2	1.302000
2	1.312000
2	1.317500
2	1.307000
2	1.352500
2	1.307000
2	1.327500
2	1.297500
2	1.302500
2	1.327500
2	1.397000
2	1.332000
2	1.302000
2	1.327500
2	1.312500
2	1.317500
2	1.312500
2	1.342000
2	1.317500
2	1.322000
2	1.312500
2	1.337000
2	1.307000
2	1.522000
2	1.302500
2	1.377500
2	1.387000
2	1.332000
2	1.327500
2	1.317500
2	1.312000
2	1.307500
2	1.311500
2	1.317500
2	1.307000
2	1.317500
2	1.337000
2	1.317500
2	1.312500
2	1.322000
2	1.332000
2	1.372000
2	1.377000
2	1.322000
2	1.296500
2	1.307000
2	1.312500
2	1.302500
2	1.307000
2	1.292000
2	1.317500
2	1.327000
2	1.302000
2	1.302500
2	1.307500
2	1.317500
2	1.317500
2	1.357500
2	1.342000
2	1.297500
2	1.312500
2	1.322000
2	1.337000
2	1.342500
2	1.347000
2	1.347500
2	1.367000
2	1.307000
2	1.312000
2	1.307000
2	1.312500
2	1.327500
2	1.312000
2	1.372000
2	1.362000
2	1.312500
2	1.302500
2	1.317500
2	1.342500
2	1.307000
2	1.312000
2	1.307000
2	1.342000
2	1.302500
2	1.307500
2	1.312500
2	1.317500
2	1.307000
2	1.317500
2	1.347000
2	1.357500
2	1.317500
2	1.317000
2	1.317500
2	1.322000
2	1.312000
2	1.317500
2	1.332000
2	1.322000
2	1.307500
2	1.307000
2	1.322000
2	1.307500
2	1.307000
2	1.307500
2	1.352500
2	1.367500
2	1.332000
2	1.327500
2	1.307000
2	1.307000
2	1.317500
2	1.327000
2	1.312500
2	1.312000
2	1.312500
2	1.322000
2	1.311500
2	1.322500
2	1.307000
2	1.317500
2	1.367500
2	1.337000
2	1.311500
2	1.307000
2	1.302500
2	1.322000
2	1.332000
2	1.312500
2	1.317000
2	1.302500
2	1.317500
2	1.332000
2	1.347000
2	1.322000
2	1.317500
2	1.317500
2	1.858500
2	1.352500
2	1.327500
2	1.321500
2	1.312500
2	1.327500
2	1.327500
2	1.312500
2	1.321500
2	1.322000
2	1.322500
2	1.327500
2	1.347000
2	1.347000
2	1.307000
2	1.317500
2	1.352500
2	1.342500
2	1.317500
2	1.312500
2	1.307000
2	1.347500
2	1.307000
2	1.317500
2	1.302000
2	1.312000
2	1.322000
2	1.317500
2	1.307000
2	1.302500
2	1.327000
2	1.317500
2	1.392000
2	1.362000
2	1.317500
2	1.302500
2	1.342500
2	1.347000
2	1.337000
2	1.331500
2	1.327000
2	1.337000
2	1.322000
2	1.332000
2	1.327000
2	1.307000
2	1.307000
2	1.317500
2	1.352500
2	1.347000
2	1.302500
2	1.327500
2	1.297500
2	1.312500
2	1.302500
2	1.337500
2	1.322500
2	1.327000
2	1.317500
2	1.322500
2	1.307000
2	1.322000
2	1.317500
2	1.327000
2	1.332000
2	1.362000
2	1.332000
2	1.302500
2	1.307000
2	1.307000
2	1.317500
2	1.302500
2	1.312500
2	1.306500
2	1.307000
2	1.312000
2	1.327500
2	1.307000
2	1.357500
2	1.317500
2	1.332000
2	1.362500
2	1.322000
2	1.322000
2	1.311500
2	1.317500
2	1.317500
2	1.307000
2	1.342500
2	1.317500
2	1.307500
2	1.317500
2	1.337000
2	1.306500
2	1.312500
2	1.317500
2	1.352500
2	1.388000
2	1.327000
2	1.312500
2	1.312500
2	1.332000
2	1.352500
2	1.337000
2	1.332000
2	1.322500
2	1.322500
2	1.307000
2	1.352000
2	1.347000
2	1.342500
2	1.352000
2	1.383000
2	1.342500
2	1.317000
2	1.322000
2	1.317500
2	1.322000
2	1.327500
2	1.327500
2	1.317500
2	1.312000
2	1.322000
2	1.342000
2	1.337500
2	1.332500
2	1.352000
2	1.332000
2	1.337000
2	1.352500
2	1.317500
2	1.317000
2	1.307500
2	1.307000
2	1.312500
2	1.312500
2	1.322000
2	1.322000
2	1.322500
2	1.327500
2	1.311500
2	1.312500
2	1.347000
2	1.317500
2	1.382500
2	1.347500
2	1.327000
2	1.312000
2	1.302000
2	1.307000
2	1.307500
2	1.307000
2	1.302500
2	1.312000
2	1.337000
2	1.352500
2	1.342500
2	1.362000
2	1.342000
2	1.302000
2	1.352500
2	1.387000
2	1.327500
2	1.312000
2	1.302500
2	1.312500
2	1.307000
2	1.302000
2	1.312500
2	1.347000
2	1.347000
2	1.352500
2	1.332000
2	1.332000
2	1.306500
2	1.312000
2	1.337000
2	1.347000
2	1.317500
2	1.322000
2	1.306500
2	1.312500
2	1.297500
2	1.312000
2	1.307000
2	1.322000
2	1.317500
2	1.307000
2	1.326500
2	1.312500
2	1.312500
2	1.307500
2	1.347000
2	1.352500
2	1.322000
2	1.302500
2	1.302500
2	1.312500
2	1.312500
2	1.297500
2	1.352500
2	1.312000
2	1.307000
2	1.332000
2	1.307000
2	1.301500
2	1.317500
2	1.317500
2	1.347500
2	1.342500
2	1.306500
2	1.312000
2	1.307000
2	1.307500
2	1.301500
2	1.312000
2	1.317500
2	1.307000
2	1.322000
2	1.322000
2	1.307000
2	1.307000
2	1.307500
2	1.312000
2	1.382500
2	1.367500
2	1.342500
2	1.332000
2	1.317500
2	1.312000
2	1.322000
2	1.312000
2	1.317500
2	1.322000
2	1.317500
2	1.312000
2	1.317000
2	1.317500
2	1.322000
2	1.327000
2	1.387000
2	1.372000
2	1.322500
2	1.297000
2	1.307000
2	1.317500
2	1.327000
2	1.292000
2	1.317500
2	1.337500
2	1.302500
2	1.297500
2	1.302000
2	1.302500
2	1.342500
2	1.292000
2	1.347000
2	1.352000
2	1.311500
2	1.302000
2	1.312500
2	1.332000
2	1.342500
2	1.332000
2	1.342500
2	1.317500
2	1.337000
2	1.317500
2	1.337000
2	1.357500
2	1.357500
2	1.312500
2	1.372000
2	1.537500
2	1.297500
2	1.377500
2	1.357500
2	1.362500
2	1.357500
2	1.362500
2	1.307000
2	1.307500
2	1.312500
2	1.312500
2	1.327000
2	1.322000
2	1.327500
2	1.327000
2	1.407500
2	1.392000
2	1.317500
2	1.317000
2	1.307000
2	1.312000
2	1.372000
2	1.332000
2	1.327000
2	1.302500
2	1.307000
2	1.307500
2	1.307000
2	1.302000
2	1.307000
2	1.312000
2	1.342500
2	1.382000
2	1.307000
2	1.327500
2	1.307000
2	1.327000
2	1.312500
2	1.307000
2	1.307000
2	1.322500
2	1.392000
2	1.312500
2	1.317500
2	1.307000
2	1.317500
2	1.307000
2	1.352500
2	1.377000
2	1.362000
2	1.312500
2	1.312000
2	1.332000
2	1.312500
2	1.317500
2	1.312000
2	1.332000
2	1.337000
2	1.327500
2	1.327000
2	1.337000
2	1.297000
2	1.302500
2	1.337500
2	1.382500
2	1.322500
2	1.312500
2	1.332000
2	1.322500
2	1.312500
2	1.307000
2	1.312500
2	1.327500
2	1.327000
2	1.327000
2	1.327500
2	1.317500
2	1.307000
2	1.312000
2	1.372500
2	1.362500
2	1.326500
2	1.352000
2	1.307000
2	1.312500
2	1.317500
2	1.312000
2	1.312000
2	1.317500
2	1.307000
2	1.307000
2	1.307000
2	1.312500
2	1.307000
2	1.342500
2	1.452500
2	1.402000
2	1.367500
2	1.352000
2	1.301500
2	1.307000
2	1.317500
2	1.312000
2	1.317500
2	1.312000
2	1.312500
2	1.317000
2	1.357500
2	1.307000
2	1.347000
2	1.342500
2	1.412500
2	1.412000
2	1.322000
2	1.307000
2	1.297000
2	1.317500
2	1.312500
2	1.317500
2	1.302000
2	1.317500
2	1.312500
2	1.312500
2	1.312500
2	1.307000
2	1.312500
2	1.312500
2	1.347000
2	1.342500
2	1.312000
2	1.317500
2	1.312000
2	1.307000
2	1.307000
2	1.307000
2	1.302000
2	1.317500
2	1.302500
2	1.297000
2	1.347000
2	1.357000
2	1.352000
2	1.342500
2	1.422500
2	1.392500
2	1.317000
2	1.312000
2	1.297000
2	1.307500
2	1.307500
2	1.307500
2	1.307000
2	1.317500
2	1.307500
2	1.312500
2	1.347000
2	1.432500
2	1.352500
2	1.367000
2	1.337000
2	1.357000
2	1.321500
2	1.317000
2	1.307500
2	1.302500
2	1.312500
2	1.312500
2	1.312000
2	1.312500
2	1.297000
2	1.312500
2	1.307500
2	1.317500
2	1.332500
2	1.317500
2	1.347000
2	1.352500
2	1.327000
2	1.312500
2	1.322000
2	1.307500
2	1.307000
2	1.317500
2	1.317500
2	1.312500
2	1.317500
2	1.352000
2	1.322000
2	1.347000
2	1.317500
2	1.317000
2	1.342500
2	1.387500
2	1.322000
2	1.307000
2	1.322000
2	1.307500
2	1.307500
2	1.312500
2	1.372000
2	1.347500
2	1.342500
2	1.357500
2	1.402000
2	1.307500
2	1.322000
2	1.307500
2	1.332500
2	1.352000
2	1.322000
2	1.322000
2	1.321500
2	1.317500
2	1.322000
2	1.312500
2	1.312000
2	1.352000
2	1.312500
2	1.311500
2	1.332500
2	1.317500
2	1.322000
2	1.307000
2	1.342500
2	1.357500
2	1.342000
2	1.332500
2	1.342500
2	1.332500
2	1.317500
2	1.327000
2	1.312000
2	1.322000
2	1.307000
2	1.377500
2	1.301500
2	1.307000
2	1.317500
2	1.312500
2	1.363000
2	1.372000
2	1.347000
2	1.327500
2	1.322500
2	1.302500
2	1.363000
2	1.352000
2	1.352000
2	1.352000
2	1.402000
2	1.347500
2	1.311500
2	1.317000
2	1.322000
2	1.317500
2	1.347000
2	1.347500
2	1.312500
2	1.302500
2	1.312500
2	1.312500
2	1.342500
2	1.362500
2	1.362500
2	1.362500
2	1.322000
2	1.312500
2	1.312000
2	1.307500
2	1.307500
2	1.317500
2	1.352000
2	1.367500
2	1.312500
2	1.302000
2	1.312500
2	1.312500
2	1.307500
2	1.353000
2	1.368000
2	1.327500
2	1.312500
2	1.307500
2	1.307000
2	1.317500
2	1.317500
2	1.307500
2	1.332500
2	1.347000
2	1.307500
2	1.317500
2	1.317500
2	1.337500
2	1.307000
2	1.312500
2	1.332500
2	1.312500
2	1.312500
2	1.312000
2	1.302500
2	1.312000
2	1.307000
2	1.307000
2	1.332000
2	1.347000
2	1.322000
2	1.302000
2	1.317500
2	1.322000
2	1.342500
2	1.337000
2	1.312000
2	1.321500
2	1.507500
2	1.317500
2	1.322500
2	1.307000
2	1.337500
2	1.317500
2	1.367500
2	1.352000
2	1.317500
2	1.317000
2	1.297000
2	1.302500
2	1.322500
2	1.302000
2	1.302000
2	1.307500
2	1.327000
2	1.321500
2	1.332500
2	1.317500
2	1.312500
2	1.327000
2	1.357000
2	1.352000
2	1.327000
2	1.312000
2	1.312500
2	1.352000
2	1.302000
2	1.317000
2	1.307500
2	1.312500
2	1.352000
2	1.317500
2	1.327000
2	1.312500
2	1.312500
2	1.302500
2	1.337500
2	1.372500
2	1.347000
2	1.342500
2	1.658000
2	1.352500
2	1.317500
2	1.322000
2	1.306500
2	1.312000
2	1.307000
2	1.317500
2	1.317500
2	1.297000
2	1.312500
2	1.322000
2	1.347000
2	1.397000
2	1.357500
2	1.717500
2	1.347000
2	1.312500
2	1.312500
2	1.317500
2	1.317500
2	1.322000
2	1.332000
2	1.332500
2	1.332000
2	1.332000
2	1.307000
2	1.312000
2	1.342500
2	1.352000
2	1.307500
2	1.352000
2	1.312000
2	1.312000
2	1.307500
2	1.312500
2	1.321500
2	1.317500
2	1.357500
2	1.327500
2	1.312500
2	1.317500
2	1.312000
2	1.347000
2	1.507000
2	1.453000
2	1.367000
2	1.347000
2	1.317500
2	1.317500
2	1.312500
2	1.312000
2	1.312500
2	1.307500
2	1.322500
2	1.317500
2	1.327000
2	1.312500
2	3.115500
2	1.357000
2	1.377000
2	1.452500
2	1.342500
2	1.317500
2	1.312500
2	1.312500
2	1.332000
2	1.337000
2	1.332000
2	1.327000
2	1.332000
2	1.307000
2	1.307500
2	1.312000
2	1.307500
2	1.302000
2	1.357000
2	1.362500
2	1.312500
2	1.312500
2	1.322500
2	1.322000
2	1.327000
2	1.322000
2	1.332000
2	1.322000
2	1.312000
2	1.307000
2	1.307500
2	1.342500
2	1.312500
2	1.322000
2	1.352500
2	1.387000
2	1.322000
2	1.317500
2	1.307500
2	1.322000
2	1.317500
2	1.321500
2	1.352000
2	1.322000
2	1.317500
2	1.312000
2	1.352000
2	1.312000
2	1.317500
2	1.322000
2	1.337500
2	1.357500
2	1.327000
2	1.307500
2	1.307500
2	1.332500
2	1.327000
2	1.312500
2	1.322000
2	1.312500
2	1.352000
2	1.306500
2	1.317500
2	1.322000
2	1.362500
2	1.312000
2	1.357000
2	1.392500
