#size	rtt
2	1.595000
2	1.525000
2	1.609500
2	1.775000
2	1.784500
2	1.559500
2	1.674500
2	1.515000
2	1.600500
2	1.585000
2	1.515000
2	1.615000
2	1.630000
2	1.620000
2	1.534500
2	1.529500
2	1.479500
2	1.529500
2	1.575500
2	1.595000
2	1.554500
2	1.545000
2	1.564500
2	1.519500
2	1.590000
2	1.575000
2	1.499500
2	1.609500
2	1.634500
2	1.595000
2	1.515000
2	1.634500
2	1.624500
2	1.574500
2	1.569500
2	1.555500
2	1.550000
2	1.534500
2	1.560000
2	1.529500
2	1.575000
2	1.624500
2	1.520000
2	1.585000
2	1.555000
2	1.540000
2	1.599500
2	1.519500
2	1.605000
2	1.580000
2	1.589500
2	1.624500
2	1.555500
2	1.539500
2	1.825000
2	1.630000
2	1.529500
2	1.519500
2	1.529500
2	1.574500
2	1.570000
2	1.580000
2	1.550000
2	1.574500
2	4.550000
2	1.620000
2	1.550000
2	3.154500
2	1.534500
2	1.634500
2	1.585000
2	1.895000
2	1.650000
2	1.654500
2	1.569500
2	1.584500
2	1.595000
2	1.615000
2	1.540000
2	1.595000
2	1.550000
2	1.544500
2	1.624500
2	1.510000
2	1.564500
2	1.674500
2	1.534500
2	1.529500
2	1.535000
2	1.565000
2	1.550000
2	1.565000
2	1.580000
2	1.515000
2	1.630000
2	1.670500
2	1.515000
2	1.494500
2	1.550000
2	1.570000
2	1.544500
2	1.540000
2	1.540000
2	1.600000
2	1.605000
2	1.665000
2	1.634500
2	1.569500
2	1.629500
2	1.574500
2	1.529500
2	1.570000
2	1.555500
2	1.559500
2	1.499500
2	1.584500
2	1.565000
2	1.550000
2	1.539500
2	1.515000
2	1.515000
2	1.615000
2	1.540000
2	1.685000
2	1.590000
2	1.569500
2	1.510000
2	1.575000
2	1.515000
2	1.560500
2	1.564500
2	1.609500
2	1.590000
2	1.515000
2	1.544500
2	1.530000
2	1.649500
2	1.614500
2	1.529500
2	1.540000
2	1.569500
2	1.525000
2	1.535000
2	1.585000
2	1.615000
2	1.634500
2	1.655000
2	1.544500
2	1.540000
2	1.545000
2	1.655000
2	1.579500
2	1.529500
2	1.664500
2	1.559500
2	1.555000
2	1.555000
2	1.569500
2	1.470000
2	1.625500
2	1.575000
2	1.679500
2	1.574500
2	1.604500
2	1.564500
2	1.584500
2	1.585000
2	1.584500
2	1.685000
2	1.519500
2	1.640000
2	1.655000
2	1.649500
2	1.599500
2	1.534500
2	1.530000
2	1.500000
2	1.584500
2	1.560000
2	1.630000
2	1.575000
2	1.549500
2	1.589500
2	1.560000
2	1.550000
2	1.520000
2	1.520000
2	1.629500
2	1.670000
2	1.595000
2	1.520000
2	1.559500
2	1.575000
2	1.544500
2	1.565000
2	1.560000
2	1.569500
2	1.620000
2	1.529500
2	1.544500
2	1.510000
2	1.530000
2	1.585000
2	1.584500
2	1.555000
2	1.525000
2	1.549500
2	1.555000
2	1.590000
2	1.540000
2	1.595000
2	1.520000
2	1.615000
2	1.524500
2	1.515000
2	1.589500
2	1.520000
2	1.589500
2	1.514500
2	1.585000
2	1.670000
2	1.625000
2	1.564500
2	1.575000
2	1.510000
2	1.555000
2	1.660000
2	1.634500
2	1.605000
2	1.540500
2	1.569500
2	1.545000
2	1.560000
2	1.544500
2	1.505000
2	1.605000
2	1.630000
2	1.540000
2	1.565000
2	1.579500
2	1.519500
2	1.520000
2	1.504500
2	1.660000
2	1.655000
2	1.599500
2	1.495000
2	1.519500
2	1.545000
2	1.545000
2	1.555000
2	1.659500
2	1.729500
2	1.599500
2	1.565000
2	1.544500
2	1.555500
2	1.624500
2	1.509500
2	1.565000
2	1.559500
2	1.529500
2	1.509500
2	1.595000
2	1.589500
2	1.580000
2	1.525500
2	1.584500
2	1.509500
2	1.604500
2	1.729500
2	1.555000
2	1.549500
2	1.540000
2	1.589500
2	1.624500
2	1.775500
2	1.625000
2	1.509500
2	1.590000
2	1.589500
2	1.580000
2	1.540000
2	1.544500
2	1.704500
2	1.624500
2	1.544500
2	1.580000
2	1.515000
2	1.670000
2	1.595000
2	1.670000
2	1.555000
2	1.585000
2	1.515000
2	1.520000
2	1.504500
2	1.584500
2	1.525000
2	1.575000
2	1.555000
2	1.524500
2	1.559500
2	1.495000
2	1.589500
2	1.550000
2	1.489500
2	1.590000
2	1.605000
2	1.569500
2	1.555000
2	1.540000
2	1.515000
2	1.540000
2	1.520000
2	1.550000
2	1.580000
2	1.600000
2	1.620000
2	1.519500
2	1.515500
2	1.585000
2	1.539500
2	1.649500
2	1.614500
2	1.559500
2	1.569500
2	1.559500
2	1.584500
2	1.565000
2	1.510000
2	1.645000
2	1.580000
2	1.530000
2	1.555000
2	1.515000
2	1.614500
2	1.529500
2	1.535000
2	1.605000
2	1.564500
2	1.529500
2	1.539500
2	1.599500
2	1.585000
2	1.544500
2	1.580000
2	1.630500
2	1.609500
2	1.580000
2	1.560000
2	1.525000
2	1.670000
2	1.569500
2	1.555000
2	1.639500
2	1.639500
2	1.645500
2	1.544500
2	1.610000
2	1.569500
2	1.535000
2	1.455000
2	1.630000
2	1.839500
2	1.599500
2	1.560000
2	1.534500
2	1.545500
2	1.529500
2	1.529500
2	1.650000
2	1.584500
2	1.660000
2	1.659500
2	1.604500
2	1.595000
2	1.540000
2	1.544500
2	1.595000
2	1.575000
2	1.559500
2	1.525000
2	1.549500
2	1.515000
2	1.559500
2	1.504500
2	1.565000
2	1.590000
2	1.595000
2	1.479500
2	1.525000
2	1.515000
2	1.530000
2	1.555000
2	1.674500
2	1.695000
2	1.584500
2	1.550000
2	1.580000
2	1.519500
2	1.520000
2	1.475000
2	1.630500
2	1.609500
2	1.589500
2	1.564500
2	1.519500
2	1.609500
2	1.614500
2	1.509500
2	1.585000
2	1.595000
2	1.634500
2	1.689500
2	1.580000
2	1.539500
2	1.519500
2	1.555000
2	1.640000
2	1.615000
2	1.535000
2	1.519500
2	1.550000
2	2.140000
2	1.565000
2	1.549500
2	1.644500
2	1.590000
2	1.530000
2	1.565000
2	1.535000
2	1.519500
2	1.529500
2	1.584500
2	1.585000
2	1.649500
2	1.599500
2	1.630000
2	1.559500
2	1.580000
2	1.550000
2	1.505000
2	1.540000
2	1.540000
2	1.700000
2	1.620000
2	1.519500
2	1.525500
2	1.560000
2	1.555000
2	1.620000
2	1.564500
2	1.674500
2	1.705000
2	1.549500
2	1.475000
2	1.494500
2	1.535000
2	1.640000
2	1.569500
2	1.509500
2	1.489500
2	1.539500
2	1.535000
2	1.495000
2	1.580000
2	1.595000
2	1.630000
2	1.535000
2	1.525000
2	1.529500
2	1.565000
2	1.519500
2	1.555500
2	1.569500
2	1.645000
2	1.629500
2	1.549500
2	1.539500
2	1.550000
2	1.590000
2	1.515000
2	1.755500
2	1.609500
2	1.685000
2	1.525000
2	1.629500
2	1.524500
2	1.534500
2	1.469500
2	1.695000
2	1.620000
2	1.525500
2	1.519500
2	1.590000
2	1.630000
2	1.580000
2	1.544500
2	1.544500
2	1.534500
2	1.484500
2	1.529500
2	1.520000
2	1.504500
2	1.550000
2	1.535000
2	1.599500
2	1.595000
2	1.560000
2	1.575500
2	1.555000
2	1.484500
2	1.544500
2	1.594500
2	1.609500
2	1.534500
2	1.560000
2	1.769500
2	1.620000
2	1.510000
2	1.514500
2	1.539500
2	1.559500
2	1.575000
2	1.525000
2	1.584500
2	1.575000
2	1.605000
2	1.545000
2	1.535000
2	1.534500
2	1.539500
2	1.514500
2	1.539500
2	1.569500
2	1.509500
2	1.564500
2	1.534500
2	1.600500
2	1.575000
2	1.589500
2	1.525000
2	1.525000
2	1.580000
2	1.564500
2	1.559500
2	3.265000
2	1.555000
2	1.534500
2	1.535500
2	1.540000
2	1.634500
2	1.580000
2	1.479500
2	1.580000
2	1.614500
2	1.564500
2	1.554500
2	1.520000
2	1.655000
2	1.570500
2	1.619500
2	1.479500
2	1.559500
2	1.545000
2	1.570000
2	1.584500
2	1.529500
2	1.545000
2	1.539500
2	1.580000
2	1.620000
2	1.570500
2	1.545000
2	1.569500
2	1.605000
2	1.650000
2	2.379500
2	1.660000
2	1.559500
2	1.564500
2	1.515000
2	1.529500
2	1.605500
2	1.529500
2	1.525000
2	1.630000
2	1.654500
2	1.534500
2	1.479500
2	1.510000
2	1.529500
2	1.550000
2	1.489500
2	1.555500
2	1.585000
2	1.620000
2	1.515000
2	1.534500
2	1.619500
2	1.589500
2	1.515000
2	1.660000
2	1.605000
2	1.649500
2	1.580500
2	1.570000
2	1.539500
2	1.584500
2	1.584500
2	1.570000
2	1.705000
2	1.600000
2	1.564500
2	1.540000
2	1.484500
2	1.589500
2	1.535000
2	1.580000
2	1.564500
2	1.489500
2	1.575000
2	2.584500
2	1.534500
2	1.530000
2	1.539500
2	1.650000
2	1.609500
2	1.675000
2	1.545000
2	1.575000
2	1.564500
2	1.565000
2	1.619500
2	1.630000
2	1.650500
2	1.620000
2	3.650000
2	1.580000
2	1.625500
2	1.520000
2	1.635000
2	1.545000
2	1.639500
2	1.609500
2	1.604500
2	1.584500
2	1.569500
2	1.520000
2	1.509500
2	1.555500
2	1.555000
2	2.689500
2	1.550000
2	1.584500
2	1.559500
2	1.520000
2	1.540000
2	1.580000
2	1.575000
2	1.534500
2	1.545500
2	1.590000
2	1.504500
2	1.519500
2	1.544500
2	1.629500
2	1.680000
2	1.694500
2	1.525000
2	1.514500
2	1.560000
2	1.519500
2	1.625000
2	1.600000
2	1.810000
2	1.589500
2	1.539500
2	1.515000
2	1.484500
2	1.525000
2	1.510000
2	1.575000
2	1.634500
2	1.575000
2	1.570000
2	1.580000
2	1.534500
2	1.525500
2	1.644500
2	1.580000
2	1.600000
2	1.515000
2	1.515000
2	1.569500
2	1.575000
2	1.539500
2	1.540000
2	1.550500
2	1.539500
2	1.514500
2	1.519500
2	1.545000
2	1.575000
2	1.555000
2	1.509500
2	1.549500
2	1.549500
2	1.534500
2	1.509500
2	1.545000
2	1.595000
2	1.600000
2	1.545000
2	1.704500
2	1.619500
2	1.520500
2	1.514500
2	1.529500
2	1.594500
2	1.584500
2	1.520000
2	1.619500
2	1.630000
2	1.595000
2	1.539500
2	1.515500
2	1.484500
2	1.555000
2	1.534500
2	2.889500
2	1.694500
2	1.569500
2	1.559500
2	1.574500
2	1.539500
2	1.625500
2	1.630000
2	1.555000
2	1.614500
2	1.555000
2	1.520000
2	1.525000
2	1.509500
2	1.549500
2	1.535000
2	1.589500
2	1.560000
2	1.520000
2	1.549500
2	1.559500
2	1.600000
2	1.534500
2	1.485000
2	1.589500
2	1.584500
2	1.514500
2	1.570000
2	1.555000
