#size	rtt
16	1.990500
16	2.100000
16	2.065500
16	2.165000
16	1.965000
16	2.845000
16	3.040000
16	2.254500
16	1.885500
16	1.939500
16	1.765500
16	1.924500
16	2.244500
16	2.485500
16	1.975500
16	1.815500
16	2.010000
16	1.910000
16	2.040000
16	2.059500
16	2.935000
16	1.955000
16	2.150500
16	2.200500
16	1.860500
16	2.005500
16	1.979500
16	1.885000
16	2.194500
16	1.925500
16	2.139500
16	1.715500
16	2.490000
16	2.375000
16	1.874500
16	4.135500
16	2.094500
16	2.114500
16	2.025000
16	2.105000
16	1.915000
16	2.135000
16	2.175000
16	2.115000
16	2.104500
16	2.095000
16	2.040000
16	2.074500
16	2.165500
16	2.269500
16	2.925000
16	2.074500
16	1.989500
16	1.965000
16	2.135000
16	2.335000
16	2.000000
16	1.900000
16	1.895500
16	1.900000
16	2.289500
16	2.030000
16	1.834500
16	2.164500
16	2.569500
16	3.084500
16	1.800000
16	2.120000
16	1.835000
16	2.315000
16	2.050000
16	2.055000
16	2.380000
16	1.865000
16	1.984500
16	1.954500
16	2.175000
16	2.070000
16	2.125000
16	2.075000
16	3.624500
16	2.010000
16	2.140000
16	2.090000
16	2.179500
16	2.415000
16	2.025000
16	2.139500
16	2.114500
16	1.861000
16	2.101000
16	1.971000
16	2.000000
16	2.059500
16	2.059500
16	2.325000
16	2.175500
16	2.135500
16	1.890500
16	2.245000
16	1.865000
16	2.435000
16	3.320000
16	1.960500
16	2.520000
16	1.765000
16	1.980000
16	1.920000
16	1.880000
16	2.060000
16	3.144500
16	1.754500
16	2.040000
16	2.060000
16	1.884500
16	2.135000
16	1.735000
16	2.130000
16	2.079500
16	2.019500
16	2.175000
16	1.695000
16	1.810500
16	1.950000
16	2.055500
16	2.289500
16	2.115000
16	1.955000
16	2.160000
16	1.960000
16	1.975000
16	2.334500
16	1.950000
16	1.810500
16	1.989500
16	2.015000
16	1.865000
16	2.000500
16	2.009500
16	1.855000
16	2.520000
16	1.944500
16	2.055500
16	1.715000
16	2.220000
16	1.935000
16	1.895500
16	1.980500
16	2.265000
16	2.140000
16	2.004500
16	1.815500
16	1.806000
16	1.805500
16	1.900500
16	2.435000
16	2.335000
16	2.199500
16	2.010000
16	1.964500
16	1.845500
16	2.010000
16	2.110500
16	2.175000
16	2.066000
16	2.140500
16	2.070000
16	1.795500
16	2.195000
16	1.949500
16	3.120000
16	2.075500
16	2.390500
16	1.930500
16	2.365000
16	1.870000
16	2.144500
16	1.994500
16	1.955000
16	1.904500
16	1.980000
16	2.060000
16	1.995500
16	1.740000
16	1.920000
16	6.635500
16	1.715000
16	2.060500
16	1.995000
16	2.100500
16	1.835000
16	1.900000
16	2.265000
16	1.979500
16	2.074500
16	1.919500
16	2.274500
16	2.004500
16	2.079500
16	1.675500
16	2.440000
16	2.344500
16	1.839500
16	1.930000
16	2.154500
16	1.889500
16	1.830000
16	1.760500
16	2.485000
16	1.899500
16	1.930000
16	2.239500
16	2.010000
16	2.054500
16	2.145000
16	3.210000
16	1.830000
16	2.225000
16	1.960000
16	2.145000
16	1.910000
16	1.750000
16	2.030000
16	2.080000
16	2.180500
16	1.795500
16	1.815000
16	2.120500
16	1.660000
16	1.850000
16	2.345500
16	2.295000
16	1.960500
16	2.044500
16	1.750500
16	2.165000
16	3.395000
16	2.089500
16	1.980000
16	1.804500
16	2.036000
16	2.175500
16	2.170000
16	1.950500
16	2.134500
16	2.800500
16	3.765500
16	1.939500
16	2.195500
16	1.810500
16	1.755500
16	2.120500
16	2.025000
16	2.985500
16	2.189500
16	1.680000
16	1.765000
16	1.670000
16	1.834500
16	1.820000
16	2.854500
16	3.830000
16	2.140000
16	1.815000
16	2.380000
16	1.955000
16	1.849500
16	2.085000
16	1.900000
16	1.720000
16	2.300000
16	1.985500
16	2.055000
16	2.045000
16	2.140000
16	3.420000
16	1.970000
16	1.784500
16	2.030000
16	1.730000
16	1.825000
16	2.039500
16	1.970000
16	2.259500
16	1.884500
16	2.190000
16	1.980000
16	1.845000
16	1.965000
16	2.265000
16	4.550000
16	1.950000
16	2.250000
16	2.205000
16	2.175000
16	1.890500
16	2.119500
16	1.865000
16	2.085000
16	2.020000
16	1.775000
16	2.084500
16	1.834500
16	1.845000
16	2.155000
16	2.910000
16	2.145000
16	1.795500
16	2.035000
16	2.045500
16	1.995000
16	1.895000
16	1.800500
16	1.685500
16	2.035000
16	1.830000
16	2.145000
16	1.840000
16	2.015000
16	1.990000
16	2.380000
16	1.975000
16	1.869500
16	2.049500
16	1.774500
16	2.054500
16	1.775000
16	1.775500
16	2.014500
16	1.710500
16	1.850000
16	2.165000
16	2.060000
16	1.769500
16	1.849500
16	3.015000
16	2.285500
16	1.805000
16	2.015500
16	1.950000
16	1.805500
16	2.229500
16	2.195000
16	1.709500
16	1.975000
16	2.140000
16	1.854500
16	1.780500
16	2.370000
16	2.210000
16	2.505000
16	1.920500
16	2.105000
16	1.975000
16	2.220000
16	3.365000
16	2.025000
16	2.005000
16	1.899500
16	1.660000
16	1.960000
16	1.985000
16	2.009500
16	1.914500
16	1.865000
16	2.760000
16	1.845000
16	1.910500
16	2.199500
16	2.305000
16	1.905000
16	1.950000
16	1.899500
16	3.625000
16	2.265000
16	1.900000
16	1.890000
16	1.820500
16	1.916000
16	2.050000
16	2.610000
16	2.024500
16	1.835500
16	1.975500
16	2.265500
16	2.180000
16	2.189500
16	2.089500
16	1.810000
16	2.079500
16	2.105000
16	2.160000
16	1.845000
16	1.880000
16	2.439500
16	2.945000
16	1.910000
16	2.060500
16	2.259500
16	2.030500
16	2.295000
16	1.839500
16	2.164500
16	1.995500
16	2.035000
16	2.264500
16	1.960000
16	1.989500
16	2.005000
16	2.095000
16	2.180000
16	2.274500
16	1.815000
16	2.005000
16	1.895000
16	1.985000
16	1.845000
16	2.090000
16	1.845000
16	2.050000
16	1.700000
16	2.165000
16	2.120500
16	2.099500
16	2.029500
16	2.675000
16	2.264500
16	2.060000
16	1.815000
16	1.925000
16	2.075000
16	2.540000
16	2.060500
16	1.949500
16	2.065000
16	1.850000
16	2.130000
16	2.070000
16	2.349500
16	1.945000
16	3.655000
16	2.015000
16	1.810000
16	2.110000
16	2.004500
16	1.970000
16	1.930500
16	2.139500
16	2.060000
16	1.985000
16	1.996000
16	1.920500
16	2.040500
16	1.859500
16	2.130000
16	5.625000
16	1.820000
16	2.080000
16	1.825000
16	2.145000
16	2.130000
16	1.915000
16	2.024500
16	2.175500
16	2.220500
16	1.850500
16	2.220500
16	1.854500
16	2.285000
16	1.860000
16	2.310000
16	2.160000
16	2.105000
16	1.805000
16	2.010000
16	2.230000
16	1.820000
16	2.170000
16	1.905000
16	2.005000
16	2.194500
16	1.864500
16	1.954500
16	2.175000
16	2.010000
16	9.375500
16	2.140500
16	2.125500
16	1.930000
16	2.135500
16	1.695000
16	1.940000
16	1.940000
16	2.180000
16	1.924500
16	2.029500
16	1.900000
16	2.230000
16	1.940000
16	1.945000
16	2.275000
16	2.230000
16	2.425000
16	1.650000
16	1.795000
16	1.780000
16	1.949500
16	1.950000
16	1.790000
16	2.015000
16	1.945000
16	2.225000
16	1.935500
16	2.005500
16	1.930000
16	2.515000
16	2.155000
16	1.785000
16	2.340000
16	1.944500
16	1.730000
16	2.000000
16	1.820000
16	1.944500
16	2.020500
16	1.980000
16	1.850000
16	2.070000
16	1.925000
16	2.174500
16	2.269500
16	1.795500
16	1.955500
16	1.730500
16	2.325500
16	1.815000
16	1.860000
16	1.839500
16	2.254500
16	2.100000
16	2.045000
16	1.990500
16	2.070000
16	1.989500
16	1.755500
16	2.009500
16	2.284500
16	1.895000
16	2.170000
16	1.860000
16	2.214500
16	1.865000
16	2.200000
16	1.769500
16	1.885000
16	2.550000
16	2.184500
16	2.175000
16	2.145000
16	1.939500
16	2.050000
16	1.890500
16	2.045000
16	2.020000
16	2.445000
16	2.149500
16	2.014500
16	2.199500
16	1.934500
16	1.994500
16	2.065000
16	2.120000
16	1.880000
16	2.070000
16	2.000000
16	2.005000
16	2.065000
16	2.030000
16	1.935000
16	2.019500
16	2.075000
16	2.094500
16	4.270000
16	2.060000
16	1.725000
16	1.929500
16	2.060500
16	1.915500
16	1.900500
16	1.950000
16	2.100000
16	2.020000
16	1.850500
16	2.090500
16	2.165500
16	2.069500
16	2.235000
16	1.899500
16	2.180500
16	2.050000
16	1.830000
16	2.015000
16	2.165000
16	6.190000
16	2.140000
16	4.045000
16	1.906000
16	2.095500
16	2.100500
16	1.810000
16	2.209500
16	2.120000
16	2.070000
16	2.164500
16	2.115000
16	2.000000
16	1.860000
16	2.174500
16	1.780000
16	2.030500
16	2.240500
16	1.930000
16	1.845000
16	2.195000
16	1.770000
16	1.965000
16	2.025500
16	2.025500
16	1.904500
16	2.010000
16	2.265000
16	1.965000
16	1.850000
16	1.920000
16	1.959500
16	2.305000
16	2.000000
16	2.020500
16	1.890000
16	2.025000
16	2.090000
16	2.089500
16	1.995000
16	1.990000
16	2.020000
16	1.995000
16	2.325000
16	1.924500
16	1.895500
16	1.845500
16	2.535000
16	2.130000
16	2.019500
16	1.940000
16	1.950000
16	2.060500
16	1.979500
16	1.740000
16	2.059500
16	2.130000
16	1.985000
16	1.725500
16	1.900000
16	1.969500
16	1.750000
16	2.050000
16	2.060000
16	2.010000
16	2.025500
16	2.005500
16	2.195000
16	1.904500
16	1.895000
16	2.545000
16	2.205000
16	2.195000
16	2.180000
16	1.924500
16	1.870000
16	1.960000
16	2.895000
16	1.900500
16	2.000500
16	1.855000
16	1.889500
16	1.900500
16	2.045000
16	1.949500
16	1.744500
16	2.155000
16	1.969500
16	1.999500
16	1.860000
16	2.330000
16	2.150500
16	2.279500
16	2.045000
16	1.825000
16	1.990000
16	1.820500
16	1.855500
16	1.905000
16	2.115000
16	1.880500
16	1.980000
16	2.159500
16	2.199500
16	1.865000
16	2.240000
16	2.185500
16	2.405500
16	2.140000
16	2.085000
16	2.010000
16	1.990000
16	2.474500
16	2.079500
16	2.055500
16	1.940500
16	2.055000
16	2.085000
16	2.224500
16	1.740000
16	2.500000
16	1.954500
16	1.970000
16	2.175500
16	2.090000
16	2.025000
16	1.825000
16	2.055000
16	2.130000
16	1.890500
16	1.900000
16	2.220500
16	2.060000
16	1.890500
16	2.119500
16	2.149500
16	2.144500
16	2.279500
16	1.895000
16	2.070500
16	1.855000
16	1.921000
16	1.915500
16	1.855000
16	2.014500
16	2.164500
16	1.989500
16	1.920000
16	2.015000
16	2.159500
16	1.894500
16	1.889500
16	2.735500
16	1.965500
16	1.835000
16	2.230000
16	1.980000
16	1.999500
16	2.090500
16	1.880000
16	1.905000
16	2.020000
16	1.879500
16	2.154500
16	1.950000
16	2.144500
16	1.765000
16	5.480500
16	7.005000
16	1.834500
16	1.970000
16	2.124500
16	3.359500
16	2.035000
16	2.049500
16	2.119500
16	1.800500
16	2.025500
16	1.850500
16	1.929500
16	1.819500
16	2.070000
16	2.080000
32	2.140500
32	2.115500
32	2.040500
32	2.031000
32	2.075000
32	2.000000
32	2.035000
32	2.200500
32	2.670500
32	1.915000
32	2.060500
32	2.079500
32	2.099500
32	1.995500
32	2.050500
32	1.795000
32	2.615500
32	1.820000
32	1.925000
32	2.049500
32	2.235500
32	2.205000
32	1.935000
32	1.999500
32	2.184500
32	2.055000
32	1.940000
32	2.190000
32	1.904500
32	1.969500
32	2.029500
32	2.005000
32	3.045500
32	2.005000
32	1.875000
32	2.249500
32	2.089500
32	2.004500
32	2.165000
32	1.800500
32	2.150000
32	1.970000
32	2.015000
32	2.170000
32	2.005000
32	1.850000
32	3.225000
32	1.825000
32	2.264500
32	1.845500
32	1.915000
32	2.125000
32	1.920000
32	1.745500
32	2.480000
32	1.719500
32	2.210500
32	1.965000
32	2.464500
32	1.884500
32	2.140000
32	2.075500
32	1.905500
32	1.900000
32	2.284500
32	2.034500
32	1.950000
32	2.205000
32	2.240000
32	1.979500
32	1.960000
32	2.465000
32	2.009500
32	1.880500
32	2.130000
32	2.120500
32	2.215000
32	1.810500
32	2.020000
32	2.280000
32	1.925000
32	1.990500
32	2.010000
32	2.165500
32	2.025000
32	1.955500
32	2.005000
32	2.015000
32	1.734500
32	1.989500
32	1.900000
32	2.400500
32	1.905000
32	1.860000
32	1.840000
32	2.125500
32	1.765000
32	2.089500
32	2.099500
32	1.915000
32	2.114500
32	2.115500
32	2.120000
32	2.194500
32	2.010000
32	1.774500
32	2.105500
32	1.820000
32	2.119500
32	1.780000
32	2.030000
32	1.990000
32	1.869500
32	2.024500
32	1.960500
32	1.970500
32	2.320000
32	2.110500
32	2.510000
32	2.230000
32	1.920000
32	1.970500
32	1.914500
32	2.245000
32	1.824500
32	2.020000
32	1.955000
32	2.149500
32	2.244500
32	2.059500
32	2.020000
32	1.974500
32	2.070000
32	1.835000
32	2.200500
32	1.845000
32	2.790500
32	1.880500
32	2.170500
32	1.940000
32	1.780500
32	2.025000
32	1.845000
32	2.089500
32	1.864500
32	1.999500
32	1.790000
32	2.000000
32	1.990500
32	2.165000
32	2.044500
32	1.970500
32	2.025500
32	1.825500
32	1.904500
32	1.770000
32	1.856000
32	2.005500
32	2.225500
32	1.764500
32	1.835000
32	1.900500
32	1.849500
32	2.140000
32	1.979500
32	1.885000
32	2.195000
32	1.755000
32	2.000500
32	1.965000
32	1.915000
32	1.975500
32	2.005000
32	1.779500
32	1.919500
32	2.039500
32	2.855500
32	1.949500
32	1.935000
32	1.900000
32	1.824500
32	2.425500
32	1.999500
32	1.910000
32	1.839500
32	1.800500
32	2.155500
32	2.495000
32	1.790500
32	1.860000
32	2.135000
32	2.030000
32	3.345500
32	1.859500
32	1.945500
32	2.140500
32	1.825500
32	1.960500
32	2.040000
32	1.885000
32	2.045000
32	1.914500
32	1.950000
32	1.984500
32	1.805000
32	1.830000
32	2.115500
32	2.010000
32	2.105500
32	1.975000
32	1.975000
32	1.905000
32	1.905000
32	1.930000
32	2.179500
32	2.000000
32	1.949500
32	2.010000
32	2.115500
32	1.930500
32	2.194500
32	2.529500
32	2.070000
32	2.000500
32	2.035000
32	2.075500
32	2.439500
32	2.185500
32	1.800000
32	1.849500
32	1.950000
32	2.006000
32	1.970000
32	1.830000
32	1.985000
32	1.859500
32	1.875000
32	1.810000
32	1.920500
32	2.010500
32	1.915000
32	2.945500
32	1.795500
32	1.750500
32	1.935500
32	2.225500
32	1.930500
32	2.004500
32	2.135000
32	1.995000
32	1.959500
32	1.919500
32	1.935500
32	1.845500
32	2.490000
32	1.840000
32	2.805000
32	1.814500
32	1.965500
32	2.095500
32	1.750500
32	2.005500
32	2.119500
32	2.039500
32	1.879500
32	1.970000
32	1.825500
32	1.940000
32	2.119500
32	1.734500
32	2.235500
32	3.095000
32	1.880500
32	1.880000
32	2.120500
32	1.880000
32	2.140000
32	2.085000
32	1.740500
32	1.840000
32	2.059500
32	2.194500
32	1.675000
32	2.184500
32	2.149500
32	1.874500
32	2.324500
32	1.700000
32	2.080000
32	2.115000
32	2.020000
32	2.094500
32	1.940000
32	1.965000
32	1.910000
32	1.995000
32	2.075000
32	2.115500
32	1.781000
32	2.041000
32	2.040500
32	2.450500
32	2.100000
32	1.945000
32	1.834500
32	1.964500
32	2.155500
32	2.090500
32	1.995000
32	1.765500
32	1.889500
32	1.964500
32	1.820000
32	1.950000
32	1.734500
32	2.120000
32	2.915000
32	1.970000
32	2.135500
32	2.029500
32	1.890000
32	2.019500
32	1.800000
32	2.020000
32	2.060000
32	2.480000
32	2.090000
32	2.000500
32	2.099500
32	2.209500
32	1.790500
32	2.965000
32	1.950000
32	1.924500
32	2.060000
32	1.969500
32	1.730000
32	2.084500
32	2.200000
32	2.120000
32	1.955000
32	2.075000
32	2.105500
32	1.860000
32	2.025000
32	2.124500
32	10.311000
32	1.835500
32	2.090000
32	1.926000
32	2.005000
32	5.670500
32	1.965500
32	1.950000
32	1.981000
32	1.960500
32	2.099500
32	1.850000
32	1.795000
32	2.315000
32	1.959500
32	25.881000
32	1.909500
32	2.035000
32	2.005000
32	1.910500
32	2.015500
32	1.959500
32	2.209500
32	2.080500
32	2.164500
32	1.830500
32	1.945500
32	1.949500
32	1.860000
32	2.801000
32	2.090500
32	2.190500
32	2.036000
32	2.056000
32	2.384500
32	2.259500
32	2.100500
32	2.150000
32	1.970000
32	2.035000
32	2.164500
32	1.895500
32	1.995500
32	1.850000
32	6.155500
32	1.854500
32	1.975500
32	1.810500
32	2.051000
32	1.750000
32	2.059500
32	1.939500
32	4.094500
32	1.929500
32	2.070000
32	1.915500
32	2.035000
32	1.840000
32	2.124500
32	2.530000
32	1.925000
32	2.065000
32	2.314500
32	1.910000
32	1.925000
32	2.000000
32	2.104500
32	1.879500
32	1.860500
32	1.869500
32	2.074500
32	2.235000
32	2.060000
32	1.874500
32	2.429500
32	2.280000
32	1.880500
32	1.885000
32	1.965000
32	1.905500
32	1.805000
32	2.130000
32	2.060000
32	2.035000
32	2.134500
32	1.755000
32	1.985000
32	1.855500
32	2.085500
32	2.599500
32	2.230000
32	1.885000
32	1.980500
32	1.950000
32	1.834500
32	1.870000
32	1.805500
32	1.860500
32	2.025500
32	2.169500
32	2.015500
32	1.860000
32	2.205000
32	1.969500
32	2.205500
32	1.885500
32	1.911000
32	1.915500
32	1.956000
32	1.885500
32	2.040000
32	2.025500
32	1.700000
32	1.899500
32	2.190500
32	1.900500
32	2.220500
32	1.844500
32	2.280000
32	3.200000
32	1.919500
32	2.005500
32	1.825000
32	1.894500
32	1.700000
32	2.154500
32	2.164500
32	1.990500
32	2.289500
32	1.945500
32	1.854500
32	1.890000
32	2.095500
32	1.769500
32	2.220500
32	1.909500
32	1.890500
32	1.774500
32	1.825000
32	1.950500
32	1.970000
32	9.835000
32	2.060000
32	1.990500
32	1.860500
32	1.999500
32	1.974500
32	2.039500
32	1.875000
32	2.830000
32	2.039500
32	1.969500
32	2.085500
32	1.874500
32	1.989500
32	2.125000
32	2.055000
32	2.150000
32	1.945000
32	2.035000
32	1.935500
32	2.065500
32	1.840000
32	1.725000
32	8.400000
32	1.950000
32	2.155000
32	2.250000
32	2.009500
32	2.355000
32	1.915000
32	1.915000
32	1.910000
32	2.239500
32	1.994500
32	1.950000
32	1.860000
32	1.980000
32	1.940000
32	2.420000
32	1.925000
32	2.050500
32	2.240000
32	1.969500
32	2.204500
32	1.965000
32	2.365000
32	2.035000
32	2.129500
32	1.880500
32	1.909500
32	2.120000
32	1.745000
32	1.905500
32	2.370000
32	2.069500
32	1.910000
32	1.839500
32	2.190500
32	2.035500
32	1.955500
32	2.230000
32	2.139500
32	1.964500
32	2.140000
32	1.965500
32	2.024500
32	1.939500
32	1.985000
32	3.400000
32	2.019500
32	1.665000
32	1.835000
32	1.840000
32	2.050000
32	1.865000
32	2.190500
32	1.959500
32	1.850500
32	1.739500
32	1.905500
32	2.350000
32	1.930500
32	1.935500
32	3.249500
32	1.890000
32	2.170000
32	1.750000
32	2.194500
32	2.085500
32	2.025000
32	1.825000
32	2.080000
32	1.999500
32	1.899500
32	1.985000
32	1.989500
32	2.125500
32	1.985500
32	2.454500
32	1.799500
32	1.865500
32	2.135000
32	1.870500
32	2.100000
32	1.895500
32	2.135500
32	1.970500
32	1.795500
32	2.010000
32	2.025000
32	1.770000
32	2.084500
32	1.879500
32	2.454500
32	2.199500
32	1.861000
32	1.715500
32	2.139500
32	1.785000
32	2.049500
32	1.810500
32	2.220000
32	2.000000
32	2.049500
32	2.020000
32	1.939500
32	1.755000
32	1.975000
32	2.900000
32	1.890000
32	1.950000
32	2.054500
32	2.085000
32	1.775000
32	2.169500
32	2.109500
32	2.090000
32	2.885000
32	1.995000
32	1.865500
32	2.070000
32	1.814500
32	1.785000
32	2.990000
32	1.870000
32	1.945000
32	1.954500
32	1.905500
32	2.300000
32	2.105000
32	2.095000
32	1.825000
32	1.679500
32	2.000000
32	1.875500
32	1.900000
32	2.100500
32	2.145500
32	2.590500
32	1.870500
32	2.084500
32	1.965000
32	1.955000
32	1.995000
32	2.055000
32	1.775000
32	1.930500
32	1.925000
32	2.086000
32	2.061000
32	2.160500
32	1.850500
32	2.020000
32	2.694500
32	2.100500
32	1.825000
32	2.095000
32	1.760000
32	2.035500
32	1.795500
32	2.020000
32	1.865000
32	1.895000
32	1.980500
32	2.139500
32	1.815500
32	2.170000
32	2.074500
32	3.310000
32	1.751000
32	1.959500
32	1.960000
32	2.005500
32	1.920500
32	2.045000
32	1.899500
32	2.035000
32	1.825000
32	2.055500
32	1.799500
32	1.769500
32	1.870500
32	2.035000
32	2.940000
32	2.034500
32	1.990500
32	1.920000
32	2.089500
32	1.900500
32	1.944500
32	1.975000
32	1.905000
32	1.999500
32	2.065000
32	1.875000
32	1.770500
32	2.010000
32	1.720000
32	2.339500
32	2.000500
32	1.839500
32	1.815500
32	1.885000
32	2.085000
32	1.970500
32	1.960000
32	2.065500
32	1.834500
32	2.044500
32	1.815500
32	1.934500
32	1.789500
32	1.925000
32	2.570000
32	2.105500
32	1.805000
32	2.240000
32	2.040000
32	1.785500
32	1.985000
32	2.059500
32	2.080000
32	1.854500
32	2.014500
32	2.096000
32	1.915500
32	1.995500
32	1.935500
32	2.474500
32	1.950000
32	1.965500
32	1.805000
32	1.960000
32	2.015500
32	2.165500
32	1.910000
32	2.194500
32	1.795000
32	1.985500
32	1.970000
32	1.999500
32	1.905500
32	1.944500
32	2.300000
32	2.040000
32	2.050500
32	1.920000
32	1.794500
32	1.965500
32	3.429500
32	1.915000
32	2.155500
32	2.200000
32	1.729500
32	1.894500
32	1.829500
32	2.075500
32	1.980000
32	4.550000
32	1.874500
32	2.050000
32	2.029500
32	1.980000
32	2.010000
32	2.000000
32	1.890000
32	2.600000
32	2.464500
32	1.805000
32	1.955500
32	1.800000
32	2.169500
32	2.045500
32	2.184500
32	1.890000
32	5.614500
32	1.805500
32	2.014500
32	1.955000
32	1.940000
32	1.755500
32	1.945500
32	2.274500
32	2.060500
32	1.740000
32	1.815000
32	1.894500
32	2.250000
32	2.360500
32	2.050500
32	2.059500
32	1.950000
32	2.269500
32	2.000000
32	1.990000
32	2.019500
32	1.670500
32	1.879500
32	1.790500
32	2.385000
32	2.175000
32	1.800000
32	1.980500
32	2.659500
32	1.839500
32	2.110500
32	2.105500
32	1.870500
32	1.915500
32	1.915000
32	1.674500
32	2.135000
32	2.025500
32	2.079500
32	1.859500
32	1.885000
32	1.855500
32	1.975000
32	1.990000
32	1.789500
32	1.800500
32	2.145000
32	1.875500
32	1.824500
32	2.045500
32	1.979500
32	2.615000
32	1.974500
32	1.929500
32	2.030000
32	1.895000
32	1.900500
32	2.045500
32	4.549500
32	1.839500
32	1.734500
32	2.155000
32	1.829500
32	2.205000
32	2.000000
32	2.135000
32	1.990000
32	1.980000
32	2.050500
32	1.790000
32	1.910000
32	2.005000
32	1.874500
32	2.025000
32	2.015000
32	1.900500
32	2.160000
32	1.800500
32	2.010000
32	1.989500
32	1.900500
32	1.970500
32	1.955000
32	2.039500
32	2.054500
32	1.990500
32	1.850000
32	1.921000
32	1.850500
32	1.765500
32	2.165000
32	1.860000
32	1.970000
32	1.915000
32	1.965500
32	1.950000
32	2.001000
32	1.925500
32	1.915000
32	1.824500
32	2.085000
32	2.089500
32	1.905000
32	2.050000
32	1.694500
32	1.900500
32	2.050000
32	2.001000
32	1.770000
32	1.830000
32	2.084500
32	1.804500
32	2.214500
32	2.020000
32	6.265000
32	1.760500
32	2.225000
32	1.904500
32	2.554500
32	2.020000
32	1.979500
32	1.815500
32	1.939500
32	2.100000
32	2.855000
32	1.899500
32	2.150000
32	1.710000
32	2.054500
32	2.105000
32	2.059500
32	2.204500
32	2.060500
32	3.284500
32	2.405000
32	1.880500
32	2.220000
32	1.770000
32	2.564500
32	2.214500
32	1.880000
32	2.055000
32	2.085000
32	1.860000
32	1.830000
32	2.035000
32	2.120000
32	2.069500
32	2.825500
32	1.785000
32	2.069500
32	1.875500
32	1.864500
32	1.984500
32	1.910000
32	1.915000
32	1.839500
32	2.120000
32	2.090000
32	2.090000
32	2.140500
32	1.954500
32	1.945500
32	1.995000
32	2.050000
32	45.070500
32	1.945000
32	2.274500
32	1.970000
32	1.870500
32	1.920000
32	1.920000
32	2.070000
32	1.665000
32	2.045500
32	2.105000
32	1.795000
32	3.480000
32	2.025500
32	2.170500
32	1.826000
32	1.865000
32	1.930500
32	1.830500
32	1.790000
32	2.005500
32	1.914500
32	2.080000
32	1.895000
32	2.010000
32	2.005500
32	1.930000
32	2.259500
32	1.865000
32	1.855500
32	1.994500
32	1.954500
32	1.860000
32	2.239500
32	1.720500
32	2.489500
32	2.059500
32	2.155000
32	2.245500
32	2.055500
32	1.944500
32	1.930000
32	2.470000
32	1.825500
32	2.164500
32	1.860000
32	1.819500
32	2.090000
32	1.915000
32	1.840000
32	2.125000
