#size	rtt
2	1.410000
2	1.359500
2	1.385000
2	1.375000
2	1.620000
2	1.519500
2	1.370000
2	1.374500
2	1.475000
2	1.419500
2	1.319500
2	1.334500
2	1.350000
2	1.349500
2	1.495000
2	1.365000
2	1.359500
2	1.450000
2	1.329500
2	1.379500
2	1.450000
2	1.324500
2	1.354500
2	1.344500
2	1.514500
2	1.414500
2	1.324500
2	1.365000
2	1.404500
2	1.305000
2	1.395000
2	1.399500
2	1.374500
2	1.464500
2	1.350000
2	1.364500
2	1.395000
2	1.365000
2	1.359500
2	1.450000
2	1.404500
2	1.370000
2	1.435000
2	1.480000
2	1.429500
2	1.389500
2	1.339500
2	1.349500
2	1.485000
2	1.484500
2	1.354500
2	1.335000
2	1.359500
2	1.350000
2	1.315000
2	1.460000
2	1.374500
2	1.440000
2	1.335000
2	1.394500
2	1.489500
2	1.464500
2	1.375000
2	1.605000
2	1.384500
2	1.430000
2	1.435500
2	1.350000
2	1.355000
2	1.495000
2	1.344500
2	1.379500
2	1.444500
2	1.349500
2	1.349500
2	1.415000
2	1.410000
2	1.439500
2	1.319500
2	1.384500
2	2.565000
2	1.450000
2	1.340000
2	1.355000
2	1.329500
2	1.415000
2	1.399500
2	1.415000
2	1.380000
2	1.404500
2	1.379500
2	1.365000
2	1.360000
2	1.415000
2	1.319500
2	1.355000
2	1.410000
2	1.435000
2	1.370000
2	1.455000
2	1.529500
2	1.349500
2	1.430000
2	1.385000
2	1.580000
2	1.374500
2	1.379500
2	1.454500
2	1.344500
2	1.414500
2	1.499500
2	1.399500
2	1.500500
2	1.454500
2	1.460000
2	1.365000
2	1.424500
2	1.384500
2	1.414500
2	1.344500
2	1.445000
2	1.505000
2	1.370000
2	1.410000
2	1.355000
2	1.520000
2	1.355000
2	1.384500
2	1.445000
2	1.500000
2	1.380000
2	1.355000
2	1.374500
2	1.410000
2	1.335000
2	1.355000
2	1.325000
2	1.344500
2	1.384500
2	1.395500
2	1.395000
2	1.380000
2	1.335000
2	1.349500
2	1.450000
2	1.609500
2	1.364500
2	1.359500
2	1.355000
2	1.639500
2	1.489500
2	1.429500
2	1.450000
2	1.344500
2	1.359500
2	1.380000
2	1.350000
2	1.405000
2	1.319500
2	1.410000
2	1.475000
2	1.630000
2	1.350000
2	1.344500
2	1.430000
2	1.350000
2	1.344500
2	1.374500
2	1.325000
2	1.515000
2	1.384500
2	1.345000
2	1.350000
2	1.374500
2	1.414500
2	1.340000
2	1.420000
2	1.395000
2	1.420000
2	1.399500
2	1.420000
2	1.445000
2	1.439500
2	1.349500
2	1.399500
2	1.389500
2	1.340000
2	1.395000
2	1.450000
2	1.344500
2	1.440000
2	1.439500
2	1.389500
2	1.380000
2	1.384500
2	1.380000
2	1.319500
2	1.375000
2	1.395000
2	1.455500
2	1.349500
2	1.369500
2	1.420000
2	1.379500
2	1.379500
2	1.349500
2	1.309500
2	1.344500
2	1.380500
2	1.469500
2	1.349500
2	1.395000
2	1.424500
2	1.294500
2	1.360000
2	1.359500
2	1.349500
2	1.429500
2	1.340000
2	1.405000
2	1.454500
2	1.370000
2	1.350000
2	1.350000
2	1.395000
2	1.415000
2	1.350000
2	1.454500
2	1.344500
2	1.305000
2	1.349500
2	1.439500
2	1.470000
2	1.365000
2	1.349500
2	1.414500
2	1.349500
2	1.395000
2	1.384500
2	1.370000
2	1.450000
2	1.394500
2	1.880000
2	1.370000
2	1.444500
2	1.414500
2	1.339500
2	1.429500
2	1.324500
2	1.360000
2	1.339500
2	1.315000
2	1.420000
2	1.394500
2	1.314500
2	1.414500
2	1.365000
2	1.420000
2	1.445500
2	1.355000
2	1.414500
2	1.545000
2	1.359500
2	1.485000
2	1.324500
2	1.420000
2	1.319500
2	1.439500
2	1.350000
2	1.439500
2	1.410000
2	1.395000
2	1.439500
2	1.485000
2	1.419500
2	1.485000
2	1.360000
2	1.420500
2	1.349500
2	1.400000
2	1.495000
2	1.370000
2	1.344500
2	1.359500
2	1.374500
2	1.349500
2	1.344500
2	1.405000
2	1.384500
2	1.489500
2	1.359500
2	1.404500
2	1.395000
2	1.324500
2	1.330500
2	1.479500
2	1.330000
2	1.349500
2	1.429500
2	1.325500
2	1.385000
2	1.365000
2	1.365000
2	1.389500
2	1.359500
2	1.415000
2	1.390000
2	1.375000
2	1.595000
2	1.339500
2	1.330000
2	1.350000
2	1.410000
2	1.374500
2	1.370000
2	1.269500
2	1.325000
2	1.389500
2	1.350000
2	1.475000
2	1.454500
2	1.430000
2	1.340000
2	1.395000
2	1.370000
2	1.350000
2	1.344500
2	1.340000
2	1.355000
2	1.374500
2	1.359500
2	1.359500
2	1.415000
2	1.384500
2	1.340000
2	1.374500
2	1.375500
2	1.524500
2	1.370000
2	1.430000
2	1.450000
2	1.344500
2	1.445000
2	1.480000
2	1.349500
2	1.350500
2	1.509500
2	1.295000
2	1.380000
2	1.420000
2	1.480000
2	1.344500
2	1.384500
2	1.439500
2	1.344500
2	1.325000
2	1.494500
2	1.344500
2	1.310000
2	1.345000
2	1.359500
2	1.319500
2	1.399500
2	1.384500
2	1.330000
2	1.410000
2	1.355000
2	1.355000
2	1.600000
2	1.460000
2	1.374500
2	1.359500
2	1.370000
2	1.374500
2	1.390000
2	1.405000
2	1.379500
2	1.450000
2	1.375000
2	1.420000
2	1.394500
2	1.399500
2	1.424500
2	1.464500
2	1.399500
2	1.555000
2	1.395000
2	1.450000
2	1.365000
2	1.410500
2	1.324500
2	1.455000
2	1.440000
2	1.375000
2	1.315000
2	1.359500
2	1.429500
2	1.384500
2	1.370500
2	1.645000
2	1.490000
2	1.454500
2	1.410000
2	1.350000
2	1.355000
2	1.489500
2	1.450000
2	1.380000
2	1.420000
2	1.389500
2	1.355000
2	1.359500
2	1.349500
2	1.344500
2	1.344500
2	1.405000
2	1.704500
2	1.455000
2	1.435000
2	1.509500
2	1.324500
2	1.344500
2	1.339500
2	1.364500
2	1.370000
2	1.435000
2	1.310000
2	1.400000
2	1.370000
2	1.399500
2	1.374500
2	1.390000
2	1.444500
2	1.419500
2	1.395000
2	1.380000
2	1.325000
2	1.430000
2	1.424500
2	1.344500
2	1.370000
2	1.599500
2	1.324500
2	1.344500
2	1.364500
2	1.370000
2	1.364500
2	1.395000
2	1.445000
2	1.574500
2	1.374500
2	1.355000
2	1.370000
2	1.374500
2	1.344500
2	1.444500
2	1.429500
2	1.380500
2	1.370000
2	1.380000
2	1.364500
2	1.395000
2	1.509500
2	1.374500
2	1.435000
2	1.529500
2	1.415000
2	1.464500
2	1.390000
2	1.364500
2	1.444500
2	1.324500
2	1.390000
2	1.349500
2	1.305000
2	1.344500
2	1.324500
2	1.334500
2	1.454500
2	1.359500
2	1.445500
2	1.444500
2	1.384500
2	1.319500
2	1.355000
2	1.464500
2	1.350000
2	1.424500
2	1.395000
2	1.294500
2	1.315000
2	1.549500
2	1.384500
2	1.344500
2	1.375500
2	1.340000
2	1.444500
2	1.420000
2	1.410000
2	1.340000
2	1.364500
2	1.370000
2	1.340000
2	1.345000
2	1.395000
2	1.404500
2	1.374500
2	1.390000
2	1.445000
2	1.340000
2	1.370000
2	1.445000
2	1.419500
2	1.374500
2	1.414500
2	1.359500
2	1.330000
2	1.395000
2	1.419500
2	1.364500
2	1.475000
2	1.350000
2	1.450000
2	1.380000
2	1.324500
2	1.574500
2	1.395000
2	1.439500
2	1.445000
2	1.555000
2	1.389500
2	1.350000
2	1.375000
2	1.475000
2	1.344500
2	1.384500
2	1.380000
2	1.494500
2	1.384500
2	1.365000
2	1.415000
2	1.420000
2	1.390000
2	1.489500
2	1.424500
2	1.494500
2	1.414500
2	1.464500
2	1.370000
2	1.399500
2	1.374500
2	1.445000
2	1.389500
2	1.405000
2	1.334500
2	1.464500
2	1.379500
2	1.350000
2	1.479500
2	1.415000
2	1.405000
2	1.445000
2	1.410000
2	1.720000
2	1.359500
2	1.380000
2	1.344500
2	1.349500
2	1.439500
2	1.489500
2	1.380000
2	1.434500
2	1.355000
2	1.395000
2	1.389500
2	1.390000
2	1.484500
2	1.445000
2	1.380000
2	1.404500
2	1.419500
2	1.384500
2	1.399500
2	1.454500
2	1.375000
2	1.355000
2	1.395500
2	1.420000
2	1.404500
2	1.500000
2	1.439500
2	1.485000
2	1.489500
2	1.450000
2	1.374500
2	1.349500
2	1.405500
2	1.360000
2	1.344500
2	1.419500
2	1.410000
2	1.425000
2	1.395000
2	1.445000
2	1.370500
2	1.349500
2	1.344500
2	1.395000
2	1.504500
2	1.415000
2	1.399500
2	1.500000
2	1.410000
2	1.349500
2	1.349500
2	1.319500
2	1.355000
2	1.450000
2	1.380000
2	1.374500
2	1.434500
2	1.460500
2	1.429500
2	1.445000
2	1.404500
2	1.484500
2	1.360000
2	1.329500
2	1.414500
2	1.370000
2	1.365000
2	1.420000
2	1.374500
2	1.370000
2	1.370000
2	1.325000
2	1.360500
2	1.384500
2	1.344500
2	1.534500
2	1.400000
2	1.410000
2	1.399500
2	1.389500
2	1.335000
2	1.355000
2	1.294500
2	1.329500
2	1.330000
2	1.344500
2	1.405000
2	1.344500
2	1.434500
2	1.440000
2	1.344500
2	1.384500
2	1.385000
2	1.439500
2	1.329500
2	1.410500
2	1.359500
2	1.420000
2	1.365000
2	1.595000
2	1.435500
2	1.370000
2	1.340000
2	1.344500
2	1.459500
2	1.365000
2	1.370000
2	1.429500
2	1.399500
2	1.515000
2	1.484500
2	1.424500
2	1.409500
2	1.609500
2	1.349500
2	1.384500
2	1.399500
2	1.450000
2	1.374500
2	1.410500
2	1.445000
2	1.374500
2	1.464500
2	1.359500
2	1.415000
2	1.424500
2	1.424500
2	1.395000
2	1.350000
2	1.370000
2	1.450000
2	1.435000
2	1.495000
2	1.415000
2	1.315000
2	1.450000
2	1.359500
2	1.350000
2	1.379500
2	1.360000
2	1.395000
2	1.410000
2	1.344500
2	1.390000
2	1.354500
2	1.420000
2	1.360000
2	1.424500
2	1.490000
2	1.540000
2	1.380000
2	1.355500
2	1.384500
2	1.370000
2	1.509500
2	1.525000
2	1.460000
2	1.529500
2	1.440000
2	1.434500
2	1.335000
2	1.485000
2	1.360000
2	1.340000
2	2.020000
2	1.354500
2	1.450000
2	1.349500
2	1.370000
2	1.319500
2	1.539500
2	1.404500
2	1.550000
2	1.359500
2	1.409500
2	1.355000
2	1.350000
2	1.385000
2	1.375500
2	1.370000
2	1.405000
2	1.319500
2	1.380000
2	1.374500
2	1.359500
2	1.340000
2	1.354500
2	1.360000
2	1.450000
2	1.379500
2	1.359500
2	1.350000
2	1.345000
2	1.360000
2	1.500000
2	1.324500
2	1.395000
2	1.404500
2	1.415000
2	1.424500
2	1.390000
2	1.399500
2	1.374500
2	1.380000
2	1.450000
2	1.395000
2	1.385000
2	1.344500
2	1.334500
2	1.349500
2	1.475000
2	1.420500
2	1.324500
2	1.444500
2	1.324500
2	1.340000
2	1.389500
2	1.349500
2	1.379500
2	1.349500
2	1.390000
2	1.570000
2	1.410000
2	1.409500
2	1.445000
2	1.339500
2	1.344500
2	1.344500
2	1.395000
2	1.375000
2	1.364500
2	1.364500
2	1.395000
2	1.395000
2	1.340000
2	1.355000
2	1.365000
2	1.479500
2	1.385000
2	1.374500
2	1.360000
2	1.350000
2	1.415000
2	1.365000
2	1.439500
2	1.344500
2	1.324500
2	1.390500
2	1.359500
2	1.344500
2	1.300000
2	1.349500
2	1.415000
2	1.410000
2	1.370000
2	1.374500
2	1.390000
2	1.420000
2	1.315000
2	1.380000
2	1.395000
2	1.370000
2	1.344500
2	1.440000
2	1.534500
2	1.345000
2	1.344500
2	1.355000
2	1.489500
2	1.439500
2	1.354500
2	1.374500
2	1.380000
2	1.324500
2	1.410000
2	1.459500
2	1.359500
2	1.479500
2	1.390000
2	1.415000
2	1.389500
2	1.454500
2	1.379500
2	1.395500
2	1.454500
2	1.459500
2	1.365000
2	1.424500
2	1.414500
2	1.479500
2	1.355000
2	1.390000
2	1.475000
2	1.445000
2	1.344500
2	1.419500
2	1.319500
2	1.355000
2	1.340000
2	1.344500
2	1.475000
2	1.340000
