#size	rtt
1	4.840000
1	4.920000
1	4.935500
1	4.770500
1	4.744500
1	4.919500
1	4.935000
1	4.939500
1	4.815000
1	4.830000
1	5.334500
1	4.755000
1	5.209500
1	4.859500
1	5.494500
1	5.024500
1	5.125500
1	4.755000
1	4.885000
1	4.820000
1	5.084500
1	4.795000
1	4.810000
1	6.210000
1	4.870000
1	5.015000
1	4.750000
1	4.839500
1	4.855000
1	5.000000
1	5.024500
1	4.685000
1	4.990500
1	5.000000
1	4.665500
1	4.924500
1	6.204500
1	4.874500
1	4.875500
1	4.885000
1	4.930000
1	4.719500
1	4.920000
1	4.944500
1	4.900000
1	5.000000
1	4.775000
1	4.805000
1	5.015500
1	4.790000
1	5.095000
1	5.015500
1	5.160500
1	4.985000
1	4.919500
1	4.890000
1	4.910000
1	4.939500
1	4.790000
1	4.900000
1	4.719500
1	4.959500
1	4.879500
1	4.940000
1	4.810500
1	4.875000
1	4.835000
1	4.834500
1	4.890000
1	5.659500
1	5.060000
1	5.265500
1	5.025500
1	5.495500
1	4.894500
1	5.490000
1	4.995000
1	5.429500
1	4.890000
1	5.475500
1	4.904500
1	5.225000
1	4.955000
1	5.015000
1	4.805000
1	4.974500
1	4.935000
1	4.855000
1	6.260500
1	4.870500
1	4.890000
1	5.789500
1	4.824500
1	4.835000
1	4.855500
1	4.880000
1	4.880000
1	4.795000
1	5.140000
1	4.924500
1	4.875000
1	4.890000
1	4.755000
1	4.824500
1	4.795500
1	4.955500
1	4.760500
1	4.855000
1	4.984500
1	4.984500
1	4.860500
1	4.775000
1	4.830500
1	5.029500
1	5.410000
1	4.809500
1	4.914500
1	4.814500
1	4.770000
1	4.855000
1	4.734500
1	4.910000
1	5.999500
1	4.725000
1	5.420000
1	4.865000
1	5.320000
1	4.755000
1	4.769500
1	4.964500
1	5.519500
1	4.829500
1	5.470000
1	4.699500
1	5.430000
1	4.799500
1	5.449500
1	4.904500
1	5.339500
1	4.739500
1	5.549500
1	5.010000
1	5.315000
1	4.835000
1	5.180000
1	4.734500
1	4.985000
1	4.785000
1	5.109500
1	4.905000
1	4.940000
1	4.959500
1	4.930000
1	6.490000
1	4.975000
1	4.879500
1	5.315000
1	5.000500
1	4.830500
1	4.935500
1	4.870000
1	4.835000
1	4.759500
1	4.979500
1	4.730500
1	4.850500
1	4.925000
1	4.879500
1	57.311000
1	4.764500
1	4.910000
1	4.965000
1	4.870000
1	4.930000
1	4.940500
1	4.865500
1	4.869500
1	4.850000
1	4.765000
1	4.975500
1	4.880500
1	4.895500
1	4.874500
1	4.830000
1	4.765000
1	4.939500
1	5.050000
1	4.859500
1	4.730000
1	4.969500
1	4.890000
1	4.895000
1	4.994500
1	4.910000
1	4.890000
1	5.040500
1	4.930000
1	4.935500
1	5.114500
1	4.940000
1	4.789500
1	5.084500
1	4.794500
1	4.884500
1	4.799500
1	5.589500
1	4.940000
1	4.900000
1	4.830000
1	4.899500
1	4.860500
1	4.920500
1	4.850500
1	4.850000
1	4.860000
1	5.020000
1	4.910000
1	4.930000
1	4.960500
1	5.085000
1	4.885000
1	4.824500
1	4.945000
1	4.975000
1	4.794500
1	4.995000
1	4.894500
1	4.940000
1	4.975500
1	4.775000
1	5.689500
1	4.774500
1	5.830500
1	5.020500
1	4.875500
1	4.830000
1	4.955000
1	5.009500
1	4.734500
1	4.765000
1	4.824500
1	4.690000
1	4.880000
1	4.890500
1	4.725500
1	4.765500
1	5.359500
1	4.799500
1	4.850000
1	4.780000
1	4.875000
1	4.805000
1	4.864500
1	4.910000
1	4.964500
1	4.785000
1	4.734500
1	4.960000
1	5.475000
1	4.824500
1	5.585000
1	4.824500
1	5.495000
1	4.789500
1	5.315000
1	5.095000
1	5.485000
1	4.755000
1	5.704500
1	4.785000
1	5.259500
1	4.794500
1	5.359500
1	4.755000
1	5.125000
1	4.780000
1	4.904500
1	4.904500
1	5.169500
1	4.839500
1	5.120000
1	4.805500
1	4.840000
1	6.270500
1	5.035000
1	4.730000
1	4.824500
1	4.870000
1	4.930000
1	4.745000
1	4.975000
1	4.805000
1	4.840000
1	4.759500
1	4.874500
1	4.944500
1	4.794500
1	4.945000
1	4.920000
1	4.990500
1	4.860000
1	5.919500
1	4.865000
1	4.945000
1	4.965000
1	4.855500
1	4.839500
1	4.820000
1	4.904500
1	4.844500
1	4.879500
1	4.829500
1	5.049500
1	4.684500
1	4.900500
1	4.905000
1	4.690000
1	4.919500
1	4.870000
1	4.725500
1	4.840000
1	5.460000
1	4.805000
1	8.500000
1	4.799500
1	4.879500
1	4.940000
1	4.710500
1	4.960000
1	4.860000
1	4.860000
1	4.929500
1	4.879500
1	4.774500
1	4.890000
1	4.785000
1	4.860500
1	4.775000
1	4.955500
1	4.719500
1	4.949500
1	4.789500
1	4.699500
1	4.859500
1	4.895000
1	4.790000
1	4.845000
1	4.750000
1	4.835000
1	4.934500
1	4.965000
1	4.910000
1	4.820000
1	4.875500
1	4.960500
1	4.790000
1	5.734500
1	4.755000
1	4.810500
1	4.950500
1	4.870500
1	5.045000
1	5.049500
1	4.925000
1	4.879500
1	4.855000
1	4.930000
1	4.679500
1	5.390500
1	4.920500
1	5.505000
1	4.919500
1	4.845000
1	4.785000
1	5.440000
1	4.745000
1	4.905000
1	4.949500
1	5.419500
1	4.694500
1	4.949500
1	4.869500
1	4.950000
1	4.749500
1	4.864500
1	4.935000
1	4.930000
1	4.890000
1	5.734500
1	4.810000
1	5.515000
1	4.910000
1	5.585000
1	5.104500
1	5.479500
1	4.810000
1	5.375000
1	4.775000
1	5.195000
1	4.955000
1	5.479500
1	5.054500
1	5.344500
1	4.879500
1	5.209500
1	5.025000
1	5.095000
1	4.770000
1	4.940000
1	4.809500
1	4.785000
1	4.855000
1	4.724500
1	6.070000
1	4.815500
1	4.894500
1	4.870000
1	4.900000
1	4.990000
1	6.035000
1	4.910000
1	4.925000
1	4.705500
1	4.915500
1	4.875500
1	4.975000
1	4.930000
1	4.724500
1	4.965000
1	4.824500
1	4.854500
1	4.855000
1	4.879500
1	4.895000
1	5.089500
1	5.600000
1	5.010000
1	4.765500
1	4.805500
1	4.820000
1	4.850000
1	4.824500
1	4.944500
1	4.880500
1	4.965000
1	5.005500
1	4.779500
1	5.060000
1	4.859500
1	5.089500
1	4.920000
1	4.979500
1	4.985000
1	5.070000
1	4.750500
1	5.639500
1	4.869500
1	5.615000
1	4.940000
1	5.215000
1	5.010000
1	4.974500
1	4.975000
1	4.939500
1	4.824500
1	4.950000
1	4.990000
1	4.885000
1	4.820500
1	5.090000
1	4.940000
1	4.965000
1	4.775000
1	5.095000
1	4.969500
1	5.090000
1	4.835000
1	4.880000
1	6.090000
1	4.904500
1	4.930000
1	4.910000
1	5.009500
1	4.845000
1	4.879500
1	4.799500
1	4.665000
1	4.840000
1	4.899500
1	4.959500
1	4.900500
1	4.960000
1	4.935000
1	4.754500
1	4.914500
1	4.855000
1	5.770000
1	4.945000
1	4.970500
1	4.895500
1	4.779500
1	5.130000
1	4.799500
1	4.819500
1	4.850000
1	4.824500
1	5.124500
1	4.840000
1	4.910500
1	4.785000
1	6.704500
1	4.850000
1	4.785000
1	4.804500
1	4.845000
1	4.865000
1	4.870000
1	5.110000
1	4.889500
1	4.780000
1	5.010000
1	4.859500
1	4.854500
1	4.875000
1	5.055500
1	4.845500
1	5.105000
1	4.855000
1	5.399500
1	4.915000
1	5.460000
1	4.920500
1	5.434500
1	4.934500
1	5.289500
1	4.885000
1	5.304500
1	4.914500
1	4.935500
1	4.755500
1	4.924500
1	4.929500
1	4.885000
1	5.984500
1	4.879500
1	6.270500
1	4.725000
1	4.775000
1	4.850000
1	4.830000
1	4.679500
1	4.934500
1	4.900000
1	4.775000
1	5.109500
1	4.965000
1	4.890000
1	4.865000
1	4.920000
1	5.569500
1	4.840000
1	4.775000
1	4.835500
1	4.814500
1	4.864500
1	4.840000
1	5.079500
1	4.950000
1	4.835500
1	4.785000
1	4.824500
1	4.830000
1	4.775000
1	4.830000
1	4.850000
1	4.914500
1	4.844500
1	5.809500
1	4.920500
1	5.630000
1	4.910500
1	5.870000
1	4.980000
1	5.540500
1	4.885000
1	5.775500
2	5.595000
2	4.904500
2	5.299500
2	4.809500
2	5.504500
2	4.855500
2	5.260000
2	5.010500
2	5.124500
2	4.879500
2	5.185000
2	4.780000
2	5.114500
2	4.940000
2	5.140000
2	4.890500
2	4.950000
2	4.669500
2	5.114500
2	4.810000
2	4.830000
2	6.285000
2	4.890500
2	4.920500
2	4.730000
2	6.284500
2	4.675000
2	6.145000
2	4.895000
2	5.065000
2	4.785500
2	4.875500
2	4.890000
2	4.920000
2	5.120000
2	4.995000
2	4.910000
2	4.815000
2	4.724500
2	5.040500
2	4.825500
2	4.880500
2	4.755500
2	4.919500
2	4.879500
2	4.805500
2	4.880500
2	4.825500
2	4.724500
2	4.765000
2	4.830000
2	4.869500
2	4.784500
2	4.864500
2	4.810000
2	4.895000
2	4.920500
2	6.560500
2	4.950000
2	5.860000
2	4.874500
2	5.545000
2	4.820500
2	5.400000
2	4.835000
2	5.245000
2	4.909500
2	5.489500
2	4.740000
2	5.495000
2	4.860000
2	5.315000
2	4.899500
2	5.585000
2	4.904500
2	5.224500
2	4.785000
2	5.045000
2	5.230000
2	5.000000
2	4.754500
2	4.979500
2	4.800000
2	4.999500
2	4.955000
2	4.935000
2	5.980000
2	4.999500
2	4.720000
2	4.759500
2	4.855000
2	4.904500
2	5.050000
2	4.760000
2	5.985500
2	4.955500
2	4.889500
2	4.989500
2	4.754500
2	4.879500
2	5.635000
2	5.025000
2	4.924500
2	4.870000
2	5.844500
2	4.994500
2	4.855000
2	5.100000
2	4.920000
2	4.955500
2	4.955500
2	4.905500
2	4.830000
2	4.840000
2	4.840000
2	4.855000
2	4.790500
2	4.850000
2	4.749500
2	4.959500
2	4.975000
2	4.969500
2	4.854500
2	4.964500
2	4.855000
2	4.914500
2	4.865000
2	4.725000
2	4.940000
2	4.769500
2	5.335000
2	4.970500
2	5.205000
2	5.010000
2	5.325000
2	4.834500
2	5.555000
2	4.879500
2	4.854500
2	5.005000
2	4.790500
2	4.825000
2	4.909500
2	4.910000
2	4.885000
2	4.875000
2	4.914500
2	4.940000
2	4.830000
2	4.840000
2	4.870500
2	4.830000
2	4.930000
2	6.224500
2	4.919500
2	4.840000
2	4.840000
2	4.985000
2	4.870000
2	4.835000
2	4.875000
2	5.104500
2	4.854500
2	4.845000
2	4.750500
2	4.715000
2	4.815000
2	4.745000
2	4.925000
2	5.109500
2	4.930000
2	4.850000
2	4.864500
2	4.734500
2	4.864500
2	6.010000
2	4.809500
2	4.859500
2	4.844500
2	4.960000
2	4.895500
2	5.495500
2	4.869500
2	4.835000
2	4.844500
2	4.830000
2	4.685000
2	5.075500
2	4.850000
2	5.419500
2	4.824500
2	5.600000
2	4.850000
2	5.654500
2	4.900000
2	5.520500
2	4.785000
2	6.145000
2	4.929500
2	5.550000
2	4.879500
2	5.450500
2	4.965500
2	5.570000
2	4.815000
2	5.434500
2	4.914500
2	5.234500
2	4.769500
2	5.060000
2	4.865000
2	5.040000
2	4.760000
2	4.895000
2	4.969500
2	4.944500
2	6.064500
2	4.820500
2	5.005000
2	4.870000
2	4.779500
2	4.899500
2	4.879500
2	4.779500
2	5.940000
2	5.029500
2	4.819500
2	4.909500
2	5.664500
2	4.909500
2	4.874500
2	4.830000
2	5.005000
2	5.105000
2	4.835500
2	5.025000
2	4.959500
2	4.910000
2	4.835000
2	4.720000
2	5.585500
2	5.044500
2	5.030000
2	4.904500
2	5.009500
2	4.910000
2	4.875000
2	4.890000
2	4.950000
2	5.060000
2	4.915500
2	4.900000
2	4.935000
2	4.824500
2	5.415000
2	4.775000
2	5.495500
2	4.870000
2	5.610000
2	4.929500
2	5.560000
2	4.819500
2	5.544500
2	4.925000
2	5.315000
2	4.855000
2	5.079500
2	4.800000
2	5.140000
2	4.814500
2	5.330000
2	4.840000
2	5.180000
2	4.955500
2	5.075000
2	4.914500
2	4.840000
2	4.859500
2	5.184500
2	4.795000
2	4.840000
2	6.160000
2	4.810000
2	4.785000
2	4.755000
2	5.110000
2	4.804500
2	4.974500
2	4.930000
2	4.810000
2	4.860500
2	4.734500
2	4.840000
2	4.699500
2	4.870000
2	4.840000
2	4.869500
2	4.840000
2	4.779500
2	4.720000
2	5.044500
2	4.879500
2	4.775000
2	4.885000
2	4.774500
2	5.615500
2	4.785500
2	4.980000
2	4.724500
2	4.809500
2	4.890500
2	4.865500
2	4.845000
2	4.740000
2	4.825000
2	4.934500
2	4.850000
2	4.700000
2	4.785000
2	4.875000
2	4.724500
2	4.870500
2	4.785000
2	4.805000
2	4.910000
2	5.005000
2	4.884500
2	4.735000
2	4.870000
2	5.685500
2	4.845000
2	5.384500
2	4.869500
2	5.195000
2	4.830000
2	5.250000
2	4.875500
2	6.285000
2	4.884500
2	5.010000
2	4.709500
2	5.205000
2	5.025000
2	5.070000
2	4.825000
2	4.840000
2	5.030000
2	4.810000
2	4.919500
2	4.904500
2	4.875000
2	5.085000
2	8.740000
2	5.095000
2	4.780000
2	4.914500
2	4.865500
2	5.130500
2	4.885000
2	4.830000
2	4.795000
2	4.954500
2	4.904500
2	4.825000
2	4.904500
2	4.840000
2	4.735500
2	4.885000
2	4.775000
2	4.804500
2	4.910000
2	4.949500
2	4.730000
2	4.865000
2	4.934500
2	4.875000
2	4.915500
2	4.720000
2	4.795000
2	4.885000
2	4.885000
2	4.740000
2	5.775000
2	4.845000
2	5.470000
2	4.904500
2	5.790000
2	4.934500
2	4.944500
2	4.820000
2	5.265000
2	5.055500
2	5.385500
2	5.040000
2	5.425000
2	4.685000
2	5.505500
2	4.885000
2	5.485500
2	4.829500
2	5.285000
2	4.824500
2	5.210000
2	4.955000
2	4.940000
2	4.864500
2	5.075000
2	4.940000
2	4.859500
2	5.045000
2	4.740000
2	6.444500
2	4.935000
2	4.865500
2	4.720000
2	4.910000
2	4.910000
2	4.869500
2	5.039500
2	4.925000
2	4.829500
2	4.780000
2	4.814500
2	4.869500
2	4.899500
2	4.740000
2	4.845000
2	4.959500
2	4.810000
2	4.690000
2	4.805000
2	4.910500
2	4.649500
2	4.965000
2	5.069500
2	4.799500
2	4.850000
2	4.830000
2	4.950000
2	5.000000
2	4.805000
2	4.870000
2	4.785000
2	4.944500
2	4.759500
2	4.714500
2	4.875500
2	5.395500
2	4.814500
2	5.184500
2	4.785000
2	5.600000
2	4.955500
2	5.344500
2	4.940000
2	8.339500
2	5.034500
2	4.840000
2	4.735000
2	4.890000
2	5.095500
2	4.970000
2	4.979500
2	4.859500
2	4.749500
2	4.834500
2	5.054500
2	4.845000
2	4.810500
2	4.905500
2	4.860000
2	4.814500
2	4.734500
2	4.810000
2	4.779500
2	4.825000
2	4.919500
2	4.870000
2	5.544500
2	4.985000
2	4.869500
2	4.854500
2	4.874500
2	4.910000
2	4.865500
2	4.755500
2	5.834500
2	4.975000
2	4.974500
2	4.920000
2	4.850000
2	4.885000
2	4.865000
2	4.940000
2	4.805000
2	4.764500
2	4.820000
2	4.944500
2	4.959500
2	4.940000
2	4.765000
2	4.920500
2	5.040000
2	4.830000
2	4.884500
2	4.965000
2	5.050500
2	4.954500
2	4.895000
2	4.850000
2	4.900000
2	4.889500
2	5.509500
2	4.904500
2	5.570000
2	4.860000
2	5.639500
2	4.870000
2	5.550000
2	4.999500
2	5.620500
2	4.780500
2	4.915000
2	4.734500
2	5.434500
2	4.930000
2	5.264500
2	4.950000
2	5.405000
2	4.830000
2	5.250000
2	4.845500
2	5.185500
2	4.810000
2	5.254500
2	4.824500
2	4.979500
2	4.850500
2	5.090500
2	4.850500
2	4.954500
2	4.830000
2	4.759500
2	6.125000
2	4.845000
2	4.839500
2	4.895000
2	4.915000
2	4.875000
2	4.815000
2	4.879500
2	4.875000
2	4.924500
2	4.920500
2	4.700500
2	5.015000
2	4.775000
2	4.845000
2	4.904500
2	4.830000
2	4.775000
2	4.840000
2	4.814500
2	4.879500
2	4.819500
2	4.844500
2	4.769500
2	4.785000
2	4.769500
2	4.904500
2	4.760500
2	4.835000
2	4.995000
2	5.780000
2	4.885000
2	5.480000
2	4.815000
2	5.585500
2	4.975000
2	5.695000
2	4.795000
2	5.444500
2	4.939500
2	5.554500
2	4.904500
2	5.590000
2	4.855500
2	5.520500
2	4.734500
2	5.309500
2	4.730000
2	5.480000
2	4.740000
2	5.275000
2	4.780500
2	5.395000
2	4.929500
2	5.295000
2	4.795000
2	5.150000
2	4.649500
2	4.985000
2	4.825000
2	4.910500
2	4.859500
2	4.889500
2	6.160000
2	4.840000
2	4.775000
2	4.800500
2	4.865000
2	4.855000
2	4.685000
2	4.865000
2	5.009500
2	4.999500
2	4.910000
2	4.899500
2	5.124500
2	4.840000
2	4.950000
2	4.985000
2	5.750000
2	4.895000
2	4.955500
2	4.760000
2	4.810500
2	4.929500
2	4.924500
2	4.940000
2	4.655000
2	4.904500
2	4.955000
2	4.840000
2	4.900500
2	4.865500
2	4.910500
2	4.890000
2	5.584500
2	4.850000
2	5.470000
2	4.824500
2	5.310000
2	4.869500
2	5.535000
2	4.995000
2	5.530500
2	4.760500
2	5.160000
2	4.734500
2	4.914500
2	4.930000
2	5.105000
2	4.850000
2	4.850000
2	4.950000
2	4.795000
2	4.985000
2	4.769500
2	4.845000
2	5.264500
2	4.900500
2	5.265500
2	4.770500
2	5.299500
2	4.889500
2	4.980000
2	4.850000
2	4.895000
2	5.069500
2	4.950000
2	6.155000
2	4.785000
2	4.920000
2	4.685000
2	4.800000
2	4.785000
2	5.020500
2	4.865500
2	4.900000
2	4.920000
2	5.024500
2	4.819500
2	4.904500
2	4.779500
2	4.959500
2	5.020000
2	4.719500
2	4.769500
2	4.820000
2	4.800000
2	5.090000
2	4.999500
2	4.999500
2	4.785000
2	4.755500
2	4.900000
2	4.785000
2	4.785000
2	4.880000
2	4.859500
2	4.835500
2	4.824500
2	4.885000
2	4.684500
2	5.425000
2	5.020000
2	5.539500
2	4.785000
2	5.435000
2	4.945500
2	5.290000
2	4.814500
2	5.780000
2	4.930000
2	5.650500
2	4.825500
2	5.705500
2	4.710000
2	5.429500
2	4.834500
2	5.509500
2	4.814500
2	5.410000
2	4.920500
2	5.175500
2	4.905000
2	5.229500
2	4.835000
2	5.110000
2	4.945000
2	5.155500
2	4.780500
2	4.914500
2	4.795000
2	4.885000
2	4.830000
2	4.765000
2	5.960000
2	4.920000
2	4.840000
2	5.040000
2	4.840000
2	5.039500
2	4.804500
2	5.035000
2	4.910000
2	4.925500
2	4.900500
2	4.930000
2	4.955000
2	4.885000
2	4.745000
2	4.919500
2	4.959500
2	4.724500
2	5.495000
2	4.824500
2	5.514500
2	4.910000
2	4.914500
2	5.095000
2	4.934500
2	4.995000
2	4.735500
2	4.800500
2	4.850000
2	4.869500
2	4.724500
2	4.910000
2	4.895000
2	5.010500
2	5.489500
2	5.024500
2	5.460000
2	4.965000
2	5.240000
2	4.859500
2	5.495000
2	4.945500
2	4.845500
2	4.824500
2	5.025000
2	4.745000
2	5.554500
2	5.000500
2	5.215000
2	4.780500
2	5.294500
2	4.859500
2	5.354500
2	4.869500
2	5.210000
2	4.819500
2	5.124500
2	4.815500
2	4.880500
2	4.785000
2	5.055000
2	4.925000
2	4.730000
2	6.220000
2	4.865500
2	4.824500
2	4.969500
2	4.830000
2	4.875000
2	4.970000
2	4.920000
2	4.889500
2	4.900000
2	4.925500
2	4.860000
2	4.859500
2	4.850000
2	4.879500
2	4.834500
2	4.825500
2	4.875500
2	4.730000
2	4.850000
2	4.875000
2	4.749500
2	4.814500
2	4.950000
2	4.894500
2	4.804500
2	4.864500
2	4.855000
2	4.935000
2	4.940000
2	5.344500
2	4.774500
2	5.585500
2	4.905500
2	4.905000
2	4.840000
2	4.840000
2	4.895000
2	4.859500
2	4.789500
2	4.780500
2	5.849500
2	4.914500
2	4.775000
2	4.804500
2	4.890000
2	4.945000
2	4.714500
2	4.755500
2	4.930000
2	4.790000
2	4.755000
2	4.714500
2	4.885000
2	4.740000
2	4.860000
2	5.055500
2	4.750000
2	4.829500
2	4.879500
2	4.829500
2	4.869500
2	4.699500
2	4.769500
2	4.840000
2	6.555000
2	4.915500
2	4.810500
2	4.909500
2	4.765000
2	4.839500
2	5.090000
2	4.820500
2	4.915500
2	4.765500
2	6.035000
2	4.759500
2	4.779500
2	4.780000
2	4.914500
2	5.024500
2	4.755000
2	4.759500
2	4.920000
2	4.904500
2	4.844500
2	4.989500
2	5.220000
2	4.965500
2	5.010000
2	4.900500
2	4.885000
2	4.765000
2	4.954500
2	4.979500
2	4.779500
2	4.830000
2	5.624500
2	4.869500
2	4.879500
2	4.814500
2	5.005000
2	4.829500
2	5.590000
2	4.885000
2	5.430500
2	4.919500
2	4.975000
2	4.855000
2	4.930000
2	4.735000
2	4.880000
2	4.860000
2	4.889500
2	4.840000
2	5.360000
2	4.895000
2	5.099500
2	4.840000
2	5.354500
2	4.805000
2	5.180000
2	4.740000
2	4.840000
2	4.835000
2	4.855000
2	4.765500
2	5.060000
2	4.790000
2	4.934500
2	4.885000
2	4.844500
2	5.929500
2	4.899500
2	5.024500
2	4.890000
2	4.915000
2	4.815500
2	4.740000
2	4.804500
2	4.895000
2	4.775000
2	4.735500
2	4.880500
2	4.785000
2	4.804500
2	4.924500
2	4.775000
2	5.585000
2	4.795000
2	4.809500
2	4.890000
2	4.785000
2	4.815000
2	4.850000
2	4.874500
2	4.975000
2	4.785000
2	4.930000
2	4.755500
2	4.830000
2	4.905000
2	4.820000
2	4.859500
2	4.840000
2	4.895000
2	5.449500
2	4.730000
2	5.495000
2	4.720000
2	5.384500
2	4.979500
2	5.339500
2	4.875500
2	5.440500
2	4.855000
2	5.270000
2	4.875000
2	4.999500
2	4.859500
2	5.475000
2	4.814500
2	5.355000
2	4.834500
2	5.340000
2	4.780000
2	5.344500
2	4.754500
2	5.005500
2	4.705000
2	5.040000
2	4.840500
2	4.934500
2	4.690000
2	4.759500
2	6.100000
2	4.990500
