#size	rtt
8	2.880500
8	2.905000
8	2.959500
8	3.035000
8	3.050000
8	2.930000
8	2.920500
8	2.865000
8	2.910000
8	2.890500
8	3.135000
8	2.955000
8	3.045000
8	2.865000
8	3.040000
8	2.890000
8	3.005000
8	2.835500
8	2.890000
8	2.925000
8	2.955000
8	2.944500
8	2.990500
8	2.885500
8	2.940000
8	3.095000
8	2.900000
8	3.034500
8	3.030000
8	2.925000
8	3.060000
8	2.875000
8	3.060500
8	2.849500
8	2.920500
8	2.959500
8	2.940500
8	2.905500
8	2.935000
8	2.995500
8	2.964500
8	2.935000
8	2.935500
8	2.954500
8	2.850000
8	2.930000
8	2.984500
8	2.970000
8	2.890000
8	2.955000
8	3.005000
8	3.084500
8	2.970000
8	3.074500
8	3.229500
8	2.855500
8	2.859500
8	2.905500
8	2.915500
8	3.090000
8	3.010000
8	2.875500
8	2.940500
8	2.790500
8	2.910000
8	2.945000
8	3.025000
8	3.084500
8	3.005500
8	3.076000
8	2.950500
8	2.965000
8	2.885500
8	2.990000
8	3.040000
8	2.830000
8	3.040000
8	2.945500
8	2.985000
8	2.775000
8	3.100000
8	2.840500
8	2.920000
8	3.045000
8	2.880500
8	3.105000
8	2.900500
8	2.970500
8	2.840500
8	2.935000
8	2.870500
8	2.980000
8	2.880000
8	2.935000
8	2.980000
8	2.845000
8	5.875000
8	2.900500
8	2.980000
8	2.864500
8	2.875500
8	2.965000
8	2.920000
8	3.035000
8	2.855000
8	2.950000
8	3.020500
8	3.425500
8	2.950000
8	2.930000
8	2.930000
8	3.010500
8	2.900500
8	3.015000
8	2.929500
8	3.060000
8	2.960000
8	2.904500
8	2.935000
8	2.900500
8	2.965500
8	2.844500
8	2.880000
8	2.939500
8	3.029500
8	3.055000
8	3.245000
8	2.895000
8	2.810000
8	2.960000
8	2.879500
8	3.120500
8	2.860000
8	2.910500
8	2.914500
8	2.859500
8	2.925000
8	2.884500
8	2.915000
8	6.150000
8	2.964500
8	2.890000
8	2.960000
8	2.855500
8	2.985000
8	2.934500
8	2.969500
8	2.875000
8	3.001000
8	3.005000
8	2.904500
8	2.969500
8	2.865500
8	2.945000
8	3.155000
8	3.050000
8	2.845500
8	2.870500
8	3.030000
8	2.850000
8	3.015000
8	2.940000
8	2.965000
8	2.990000
8	2.945000
8	2.895500
8	2.969500
8	2.930000
8	2.885000
8	3.170500
8	2.880000
8	2.935000
8	2.860000
8	3.015000
8	2.880000
8	3.014500
8	2.924500
8	2.925000
8	3.060000
8	2.980000
8	2.984500
8	3.005000
8	2.980500
8	2.990000
8	2.855000
8	2.899500
8	2.954500
8	2.985000
8	2.905000
8	2.965000
8	3.064500
8	2.859500
8	2.850000
8	2.960000
8	2.960000
8	2.935000
8	2.875000
8	2.935500
8	2.980000
8	2.819500
8	2.885000
8	3.075000
8	2.899500
8	2.975000
8	2.970000
8	3.445500
8	2.915000
8	2.965500
8	2.970000
8	2.860500
8	3.015000
8	2.910500
8	2.935000
8	2.955000
8	3.025000
8	2.895000
8	2.860500
8	3.000000
8	3.000500
8	2.950500
8	3.015000
8	2.970500
8	2.900000
8	3.114500
8	2.870000
8	2.990000
8	3.020000
8	2.980000
8	2.840000
8	2.900000
8	2.905000
8	6.545000
8	2.850000
8	2.830000
8	2.930000
8	3.099500
8	2.835000
8	3.119500
8	3.164500
8	2.945500
8	2.910000
8	2.925000
8	3.005500
8	3.060000
8	3.096000
8	3.060000
8	2.935500
8	2.950000
8	3.075000
8	2.940500
8	3.084500
8	3.035000
8	2.899500
8	2.935000
8	2.919500
8	3.015000
8	2.895000
8	2.905500
8	2.995000
8	2.930000
8	2.850000
8	3.034500
8	3.105500
8	3.025500
8	2.964500
8	2.925000
8	3.009500
8	2.835500
8	2.940500
8	2.980500
8	2.935000
8	2.974500
8	2.974500
8	3.010000
8	2.920000
8	3.045000
8	2.839500
8	50.561000
8	2.919500
8	2.900000
8	2.940500
8	2.844500
8	2.890000
8	2.985000
8	2.974500
8	3.115500
8	2.824500
8	3.025500
8	2.960500
8	3.015000
8	2.865000
8	2.995000
8	2.875000
8	3.030000
8	2.974500
8	3.045000
8	2.950000
8	2.960000
8	2.924500
8	2.885500
8	2.944500
8	2.930000
8	2.945500
8	2.996000
8	3.010000
8	2.860000
8	2.969500
8	2.944500
8	2.865000
8	2.910000
8	2.875000
8	3.070000
8	2.910000
8	2.970000
8	2.949500
8	2.879500
8	2.924500
8	2.885000
8	2.795500
8	2.985000
8	3.045000
8	3.014500
8	2.950000
8	3.009500
8	2.890000
8	3.040000
8	2.860000
8	2.935000
8	2.829500
8	3.030000
8	2.899500
8	3.075000
8	3.065000
8	3.110000
8	2.900000
8	2.995000
8	2.920000
8	3.040000
8	2.935000
8	3.025000
8	3.045000
8	2.955000
8	2.954500
8	2.869500
8	2.995000
8	2.994500
8	2.885500
8	2.969500
8	4.040000
8	2.930000
8	3.055000
8	2.900000
8	3.035000
8	2.925000
8	3.035000
8	2.845000
8	2.985000
8	3.085000
8	2.989500
8	2.794500
8	2.989500
8	3.025000
8	3.040000
8	2.930000
8	2.900000
8	2.950000
8	2.875000
8	2.825000
8	2.990000
8	2.839500
8	3.000000
8	3.114500
8	2.910000
8	2.920000
8	2.839500
8	2.994500
8	2.904500
8	2.940000
8	9.180500
8	2.819500
8	2.935000
8	2.985000
8	2.950000
8	2.985500
8	2.965500
8	2.850000
8	3.019500
8	2.889500
8	2.939500
8	2.800000
8	2.990000
8	2.924500
8	3.035000
8	8.870000
8	3.040000
8	2.975500
8	2.930000
8	2.890000
8	2.990000
8	2.900500
8	3.020000
8	2.900000
8	2.965000
8	2.800500
8	2.960000
8	2.815000
8	2.989500
8	2.919500
8	2.894500
8	2.930000
8	3.110500
8	3.325000
8	2.850500
8	3.045000
8	3.020000
8	2.864500
8	2.955000
8	2.850500
8	2.969500
8	2.980000
8	2.925000
8	3.039500
8	2.890000
8	3.055500
8	2.970000
8	2.875000
8	2.854500
8	3.025000
8	2.930000
8	3.320500
8	2.834500
8	2.964500
8	2.970000
8	2.939500
8	2.950500
8	2.955000
8	3.075000
8	2.880000
8	2.915000
8	2.964500
8	2.995000
8	3.071000
8	2.975000
8	3.000000
8	2.980500
8	2.960000
8	3.115000
8	2.955000
8	3.000000
8	3.009500
8	2.965000
8	2.940000
8	2.835000
8	2.925500
8	3.005000
8	2.905000
8	2.920000
8	2.925000
8	2.865000
8	3.070000
8	2.914500
8	2.955000
8	2.959500
8	3.070500
8	3.005000
8	2.884500
8	2.950000
8	3.166000
8	2.925000
8	2.850500
8	2.920500
8	2.960000
8	2.970500
8	2.975000
8	2.950000
8	2.965500
8	3.044500
8	2.920000
8	3.000000
8	2.935000
8	2.945000
8	2.950500
8	2.960000
8	3.025000
8	3.090000
8	2.935000
8	3.064500
8	2.794500
8	3.070000
8	2.925000
8	3.015000
8	2.870500
8	2.945500
8	2.855000
8	2.945000
8	3.015000
8	2.930000
8	3.065000
8	3.070500
8	2.950000
8	2.855000
8	3.035000
8	2.935000
8	2.964500
8	2.996000
8	2.935000
8	3.015000
8	2.954500
8	2.885000
8	3.515000
8	2.895000
8	3.044500
8	2.894500
8	3.115500
8	2.860000
8	2.944500
8	2.900500
8	2.915000
8	2.890000
8	3.015000
8	2.979500
8	2.995000
8	2.975000
8	3.005500
8	2.985000
8	2.959500
8	2.950000
8	2.960000
8	2.850000
8	3.015500
8	2.920000
8	2.929500
8	2.885000
8	2.924500
8	2.939500
8	3.005000
8	2.935000
8	2.980000
8	2.940000
8	2.980000
8	2.915000
8	3.024500
8	3.020500
8	2.759500
8	2.969500
8	2.870000
8	2.949500
8	2.974500
8	2.895000
8	2.945000
8	3.105000
8	2.889500
8	3.044500
8	2.985500
8	2.930000
8	3.005000
8	2.835500
8	2.980000
8	3.044500
8	3.005500
8	2.975000
8	3.605000
8	2.770000
8	2.984500
8	2.950000
8	2.945500
8	3.045500
8	2.920000
8	2.929500
8	2.974500
8	2.925000
8	2.965000
8	2.869500
8	2.990000
8	2.834500
8	3.275000
8	2.940000
8	2.940500
8	2.895000
8	3.045000
8	2.924500
8	3.015000
8	2.835000
8	2.989500
8	2.864500
8	2.899500
8	2.974500
8	2.965000
8	2.915000
8	2.950500
8	3.010500
8	3.024500
8	2.985000
8	2.904500
8	3.035000
8	2.880000
8	2.900000
8	3.009500
8	3.029500
8	2.829500
8	2.935000
8	3.000000
8	2.950000
8	3.239500
8	2.990000
8	2.935000
8	2.909500
8	3.099500
8	2.830000
8	2.960000
8	2.940500
8	3.224500
8	2.960000
8	3.050000
8	2.954500
8	3.014500
8	2.825000
8	3.000000
8	3.230000
8	2.985000
8	2.910000
8	2.979500
8	2.854500
8	3.029500
8	2.919500
8	2.909500
8	2.999500
8	3.165000
8	3.080500
8	2.830500
8	2.899500
8	2.915000
8	2.830000
8	3.809500
8	2.900000
8	2.930000
8	2.915000
8	3.019500
8	2.900000
8	3.069500
8	2.815000
8	3.065000
8	2.925500
8	2.924500
8	2.940000
8	2.960500
8	2.860000
8	2.925000
8	2.924500
8	2.819500
8	2.959500
8	2.360000
8	2.960500
8	3.000000
8	3.044500
8	2.945500
8	2.875000
8	2.885000
8	2.895000
8	2.955500
8	3.159500
8	2.884500
8	2.815000
8	3.180000
8	3.025000
8	2.879500
8	3.004500
8	10.655000
8	2.914500
8	2.900000
8	3.000000
8	2.935500
8	2.945000
8	2.895000
8	3.030000
8	2.950000
8	2.964500
8	2.924500
8	4.945500
8	2.965000
8	2.914500
8	2.999500
8	2.939500
8	2.914500
8	2.915000
8	2.970000
8	2.975000
8	2.954500
8	2.880500
8	2.875500
8	2.909500
8	3.004500
8	3.040000
8	2.975500
8	3.025000
8	2.929500
8	2.995000
8	2.909500
8	2.989500
8	2.984500
8	2.865000
8	2.844500
8	3.035000
8	2.880500
8	2.960500
8	3.265000
8	2.880000
8	2.995000
8	2.949500
8	2.855500
8	2.959500
8	2.925000
8	2.780000
8	2.984500
8	2.929500
8	3.125500
8	2.795500
8	2.924500
8	2.955000
8	2.905000
8	3.044500
8	2.880000
8	3.020500
8	2.985000
8	2.955500
8	3.060000
8	2.925000
8	2.960000
8	2.864500
8	3.025000
8	2.915000
8	2.905000
8	2.909500
8	3.065500
8	3.059500
8	3.024500
8	2.989500
8	2.915000
8	2.940000
8	3.065000
8	2.885000
8	2.940000
8	3.009500
8	2.870000
8	2.995000
8	2.934500
8	2.994500
8	2.955000
8	2.965000
8	3.014500
8	2.980000
8	2.995000
8	3.015000
8	2.894500
8	2.964500
8	2.995500
8	2.929500
8	3.069500
8	3.000000
8	2.920000
8	3.119500
8	2.964500
8	2.940000
8	2.935000
8	3.050000
8	2.980500
8	3.059500
8	2.910000
8	5.165000
8	3.635000
8	2.830000
8	3.044500
8	2.920000
8	2.864500
8	2.984500
8	2.875000
8	3.000000
8	2.860000
8	3.050000
8	2.879500
8	3.020000
8	2.945000
8	3.110000
8	2.949500
8	3.194500
8	3.385500
8	2.899500
8	3.215500
8	2.874500
8	3.100500
8	2.895000
8	2.980500
8	3.060000
8	2.864500
8	2.959500
8	3.035000
8	2.984500
8	2.924500
8	2.965500
16	1.665500
16	2.090500
16	1.845500
16	1.556000
16	1.655000
16	1.685000
16	1.554500
16	1.785000
16	1.609500
16	1.699500
16	1.685000
16	1.649500
16	1.680500
16	1.749500
16	1.645000
16	1.594500
16	1.854500
16	1.715000
16	1.614500
16	1.695000
16	1.755500
16	1.675000
16	1.585000
16	1.630000
16	1.700000
16	1.685500
16	1.720500
16	1.655000
16	1.825000
16	1.614500
16	1.650500
16	2.184500
16	1.665000
16	1.695500
16	1.540000
16	1.664500
16	1.854500
16	1.760000
16	1.654500
16	1.690500
16	1.630500
16	1.775000
16	1.570000
16	1.659500
16	2.575000
16	1.610000
16	1.954500
16	1.715000
16	1.550000
16	1.730500
16	1.545000
16	1.745500
16	2.295000
16	1.720500
16	1.494500
16	1.634500
16	1.575500
16	1.770000
16	1.679500
16	1.805500
16	1.655000
16	1.869500
16	1.655000
16	1.650000
16	1.670500
16	1.685000
16	1.560000
16	1.704500
16	1.680000
16	1.854500
16	1.530000
16	1.765000
16	1.615000
16	1.869500
16	1.669500
16	1.519500
16	1.710000
16	1.680000
16	1.594500
16	1.624500
16	1.679500
16	1.874500
16	1.490000
16	1.659500
16	1.630000
16	1.795000
16	1.645000
16	1.674500
16	1.605500
16	1.685000
16	1.609500
16	1.619500
16	1.740000
16	1.670500
16	1.799500
16	1.619500
16	1.610000
16	1.660000
16	1.525000
16	1.900000
16	1.769500
16	1.585500
16	1.734500
16	1.624500
16	1.730500
16	1.599500
16	1.594500
16	1.740000
16	1.650500
16	1.670000
16	1.795500
16	1.709500
16	1.730500
16	1.715500
16	1.845000
16	1.509500
16	1.754500
16	1.719500
16	1.575000
16	1.739500
16	1.620000
16	1.635000
16	1.665500
16	1.585000
16	1.725500
16	1.775000
16	1.669500
16	1.900500
16	1.705500
16	1.800500
16	1.570000
16	1.690000
16	1.730000
16	1.549500
16	1.569500
16	1.744500
16	1.865000
16	1.574500
16	1.705500
16	1.755500
16	1.960000
16	1.665000
16	1.915000
16	1.564500
16	1.720500
16	1.709500
16	1.675000
16	1.680000
16	1.875000
16	1.610000
16	1.539500
16	2.680500
16	1.630500
16	1.794500
16	1.710000
16	1.734500
16	1.525000
16	1.755000
16	1.629500
16	1.650000
16	1.594500
16	1.674500
16	1.629500
16	1.535000
16	1.659500
16	1.615000
16	1.664500
16	1.885000
16	1.759500
16	1.665000
16	1.765000
16	1.620000
16	1.759500
16	1.629500
16	1.659500
16	1.739500
16	1.625000
16	1.714500
16	1.720000
16	1.635000
16	1.675000
16	3.334500
16	1.534500
16	1.670000
16	1.485500
16	1.599500
16	1.664500
16	1.679500
16	1.760000
16	1.680000
16	1.645500
16	1.799500
16	1.730500
16	1.575000
16	1.725000
16	1.690000
16	1.754500
16	1.750000
16	1.600000
16	1.950500
16	1.650000
16	1.641000
16	1.795000
16	1.740000
16	1.630000
16	1.649500
16	1.700000
16	1.670000
16	1.735000
16	1.710000
16	1.690000
16	1.700000
16	1.665000
16	1.735000
16	1.459500
16	1.620000
16	1.610000
16	1.675500
16	1.715000
16	1.625000
16	1.710000
16	1.649500
16	1.549500
16	1.770500
16	1.525000
16	1.694500
16	1.695000
16	1.725000
16	1.659500
16	1.760000
16	1.540000
16	1.750000
16	1.625500
16	1.889500
16	1.564500
16	1.674500
16	1.569500
16	1.815000
16	1.495500
16	1.585000
16	1.630500
16	1.490000
16	1.630000
16	1.615000
16	1.684500
16	1.554500
16	1.639500
16	1.584500
16	1.760000
16	1.645500
16	1.665000
16	1.880000
16	1.590000
16	1.640000
16	1.525000
16	1.845000
16	2.495500
16	1.595000
16	1.650000
16	1.595000
16	1.720000
16	1.519500
16	1.670000
16	1.674500
16	1.605000
16	1.730000
16	1.754500
16	1.589500
16	1.825000
16	1.805000
16	1.590500
16	2.275000
16	1.590000
16	1.639500
16	1.624500
16	1.705500
16	1.670500
16	1.609500
16	1.675500
16	1.754500
16	1.790000
16	1.714500
16	1.510000
16	1.649500
16	1.740000
16	1.704500
16	1.650000
16	1.740500
16	1.600000
16	1.960000
16	1.695000
16	1.499500
16	1.720500
16	1.545500
16	1.599500
16	1.650000
16	1.625000
16	2.020500
16	1.590000
16	1.695000
16	1.570000
16	1.744500
16	1.690000
16	1.810500
16	1.634500
16	1.669500
16	1.605000
16	1.530500
16	1.780500
16	1.500000
16	1.750000
16	1.589500
16	1.635000
16	1.525000
16	1.630500
16	1.560000
16	1.775000
16	1.564500
16	1.695000
16	1.585000
16	1.710000
16	1.565000
16	2.190000
16	1.940500
16	2.100000
16	2.195500
16	1.564500
16	1.730000
16	1.575000
16	1.689500
16	1.645500
16	1.649500
16	1.889500
16	1.665500
16	1.790000
16	1.590000
16	1.750000
16	1.735500
16	1.575500
16	1.605000
16	1.640000
16	1.645000
16	1.640500
16	1.765000
16	1.595000
16	1.905000
16	1.725000
16	1.690000
16	1.820500
16	1.945500
16	1.524500
16	1.675000
16	1.965000
16	1.810000
16	1.625000
16	1.764500
16	1.635000
16	1.614500
16	1.784500
16	1.779500
16	1.679500
16	1.660500
16	1.679500
16	1.795000
16	1.655000
16	1.640000
16	1.665000
16	1.679500
16	1.670500
16	1.629500
16	1.535000
16	1.775000
16	1.560000
16	1.624500
16	1.670500
16	1.599500
16	1.805500
16	1.674500
16	1.684500
16	1.629500
16	1.725000
16	1.564500
16	1.675000
16	1.680000
16	1.565000
16	1.775000
16	1.535000
16	1.600500
16	1.785500
16	1.619500
16	1.619500
16	1.780500
16	1.605000
16	1.569500
16	1.574500
16	1.700000
16	1.645000
16	1.614500
16	1.594500
16	1.670500
16	1.629500
16	1.615000
16	1.649500
16	1.615000
16	1.534500
16	1.715000
16	1.635000
16	1.720000
16	1.599500
16	1.679500
16	1.669500
16	1.600000
16	1.715000
16	1.660000
16	1.590000
16	1.630500
16	1.540000
16	1.635500
16	1.665000
16	1.710000
16	1.665500
16	2.300000
16	1.500000
16	1.749500
16	1.545500
16	1.709500
16	1.645500
16	1.724500
16	1.619500
16	1.635000
16	1.700000
16	1.575500
16	2.195000
16	2.180500
16	1.690000
16	2.070000
16	2.735000
16	1.675500
16	1.574500
16	1.729500
16	1.665000
16	1.654500
16	1.875000
16	1.585000
16	1.735000
16	1.639500
16	1.569500
16	1.745500
16	1.515000
16	1.820000
16	1.530000
16	1.645000
16	1.620000
16	1.770500
16	1.495000
16	1.569500
16	1.639500
16	1.715000
16	1.689500
16	1.605500
16	1.574500
16	1.625500
16	1.610500
16	1.670500
16	1.569500
16	1.664500
16	1.704500
16	1.660000
16	1.605000
16	1.759500
16	1.720000
16	1.585000
16	1.600500
16	1.619500
16	1.570500
16	1.660500
16	1.635000
16	1.660000
16	1.759500
16	1.640000
16	1.619500
16	1.565000
16	1.660000
16	1.534500
16	1.570000
16	1.710500
16	1.815500
16	1.805000
16	1.605000
16	1.704500
16	1.654500
16	1.590000
16	1.754500
16	1.630000
16	1.534500
16	1.649500
16	1.545000
16	1.764500
16	1.615500
16	1.570000
16	2.055500
16	1.649500
16	1.790000
16	1.789500
16	1.535000
16	1.709500
16	1.615000
16	1.685000
16	1.630000
16	1.660500
16	1.570500
16	1.650000
16	1.665000
16	1.750000
16	1.621000
16	1.674500
16	1.584500
16	1.740000
16	1.639500
16	1.709500
16	1.700000
16	1.694500
16	1.675000
16	1.544500
16	1.754500
16	1.654500
16	41.851500
16	1.810500
16	1.625500
16	1.705500
16	1.624500
16	1.775000
16	1.660000
16	1.775000
16	1.565000
16	1.764500
16	1.624500
16	1.550000
16	1.559500
16	1.720000
16	1.735000
16	1.604500
16	1.660000
16	1.669500
16	1.504500
16	1.680500
16	1.669500
16	1.645000
16	1.495500
16	1.695000
16	1.534500
16	2.070000
16	1.590500
16	1.655000
16	1.630000
16	1.655500
16	1.785000
16	1.560000
16	1.674500
16	1.560500
16	1.641000
16	1.680000
16	1.580000
16	1.745000
16	1.680000
16	1.630000
16	1.745000
16	1.515000
16	1.604500
16	1.570000
16	1.665000
16	1.725000
16	1.640000
16	1.609500
16	1.704500
16	1.725000
16	1.650000
16	1.914500
16	1.740000
16	1.715000
16	1.675000
16	1.610500
16	1.605000
16	1.755000
16	1.585500
16	1.721000
16	1.730500
16	1.609500
16	1.895000
16	2.159500
16	1.719500
16	1.609500
16	1.619500
16	1.560500
16	1.670000
16	1.540000
16	2.120500
16	2.270000
16	1.640000
16	2.130000
16	1.690000
16	1.715000
16	1.580500
16	1.560000
16	1.580000
16	1.680500
16	1.575000
16	1.644500
16	1.664500
16	1.625500
16	1.620000
16	1.580000
16	1.719500
16	1.744500
16	1.635000
16	1.910000
16	1.695500
16	1.564500
16	1.704500
16	1.680000
16	1.569500
16	1.640000
16	1.694500
16	1.520500
16	1.700000
16	1.640000
16	1.619500
16	1.555000
16	1.685000
16	1.595000
16	1.720000
16	1.840000
16	1.585000
16	1.680000
16	1.600000
16	1.660000
16	1.740000
16	1.719500
16	1.584500
16	1.704500
16	1.585000
16	1.665000
16	1.995000
16	1.689500
16	1.615000
16	1.795000
16	1.636000
16	1.605500
16	1.585500
16	2.050000
16	1.795000
16	1.645000
16	1.574500
16	1.635000
16	1.590000
16	1.620000
16	1.609500
16	1.615000
16	1.550500
16	1.790000
16	1.855000
16	1.830500
16	1.600000
16	1.750000
16	1.715500
16	1.554500
16	1.715000
16	1.715000
16	1.615000
16	1.604500
16	1.619500
16	1.635500
16	1.629500
16	1.715000
16	12.166000
16	2.449500
16	1.660000
16	1.639500
16	1.554500
16	1.820000
16	1.560000
16	1.740000
16	1.795000
16	1.739500
16	1.796000
16	1.755000
16	1.650000
16	1.685500
16	1.650000
16	1.585000
16	1.635000
16	1.700000
16	1.640000
16	1.745000
16	1.655500
16	1.844500
16	1.675500
16	1.624500
16	1.569500
16	1.715000
16	1.660500
16	1.595000
16	1.535000
16	1.710500
16	1.600500
16	1.545000
16	1.674500
16	1.659500
16	1.655000
16	1.709500
16	1.575000
16	1.745000
16	1.600500
16	1.725000
16	1.485500
16	1.744500
16	1.640500
16	1.565000
16	1.720500
16	1.549500
16	1.880000
16	1.485500
16	1.629500
16	1.694500
16	1.765000
16	1.574500
16	1.780000
16	2.025500
16	1.655000
16	1.665000
16	1.700000
16	1.580000
16	1.755000
16	1.644500
16	1.681000
16	1.860500
16	1.715000
16	1.594500
16	1.575000
16	1.820000
16	1.690000
16	1.679500
16	1.640500
16	1.710000
16	1.654500
16	1.615000
16	1.845000
16	1.595000
16	1.820500
16	1.670000
16	1.775000
16	1.719500
16	1.634500
16	1.605500
16	1.679500
16	1.730500
16	1.760000
16	1.650000
16	1.605000
16	1.845500
16	1.695000
16	1.615000
16	1.695000
16	1.720000
16	1.620000
16	6.329500
16	1.599500
16	1.760000
16	1.644500
16	1.610500
16	1.689500
16	1.729500
16	1.800000
16	1.579500
16	1.615000
16	1.685000
16	1.640000
16	1.885000
16	1.700000
16	1.590500
16	1.820000
16	1.935000
16	1.709500
16	1.775000
16	1.710500
16	1.685000
16	1.649500
16	1.710000
16	1.714500
16	1.705000
16	1.710500
16	1.624500
16	1.685000
16	1.809500
16	1.745500
16	1.685500
16	1.770500
16	1.540000
16	1.660500
16	1.579500
16	2.120000
16	1.650000
16	1.959500
16	1.744500
16	1.605000
16	1.735000
16	1.600000
16	1.759500
16	1.680500
16	1.754500
16	1.705500
16	1.684500
16	1.750500
16	1.609500
16	1.690000
16	1.745000
16	1.695500
16	1.720000
16	1.594500
16	1.675000
16	1.740000
16	1.579500
16	1.695500
16	1.689500
16	1.674500
16	1.779500
16	1.600000
16	1.755000
16	1.675000
16	1.785500
16	1.700500
16	1.685000
16	1.580500
16	1.551000
16	1.690500
16	1.740000
16	1.615500
16	1.705000
16	1.625000
16	1.710000
16	1.869500
16	1.694500
16	1.900000
16	1.580000
16	1.699500
16	1.644500
16	1.750000
16	1.514500
16	1.680000
16	1.644500
16	1.635000
16	1.589500
16	1.750000
16	1.679500
16	1.634500
16	1.735000
16	1.634500
16	1.794500
16	1.620500
16	1.700000
16	1.615000
16	1.695000
16	1.639500
16	1.674500
16	1.634500
16	1.640000
16	1.674500
16	1.645500
16	1.520500
16	1.640000
16	2.544500
16	1.605000
16	1.729500
16	1.675000
16	1.965000
16	1.650000
16	2.270000
16	1.745000
16	1.660000
16	1.600500
16	1.559500
16	1.660000
16	1.725000
16	1.629500
16	1.635000
16	2.585000
16	1.880000
16	1.650000
16	1.815500
16	1.574500
16	1.860000
16	1.694500
16	1.620500
16	1.570000
16	1.560000
16	1.614500
16	1.584500
16	1.675500
16	1.560000
16	1.765000
16	2.320000
16	1.759500
16	1.719500
16	1.679500
16	1.565000
16	1.744500
16	1.689500
16	1.720000
16	1.740500
16	1.765000
16	1.471000
16	1.680000
16	1.524500
16	1.635000
16	1.660000
16	3.240500
16	1.690000
16	1.590000
16	1.724500
16	1.825000
16	1.684500
16	1.619500
16	1.635000
16	1.565500
16	1.770500
16	1.645000
16	1.709500
16	1.599500
16	1.630000
16	1.820000
16	1.665000
16	1.835500
16	1.699500
16	1.595500
16	1.620500
16	1.654500
16	1.705500
16	1.759500
16	1.695000
16	1.800000
16	1.610000
16	1.680000
16	1.574500
16	2.209500
16	1.679500
16	1.665000
16	1.649500
16	1.695000
16	1.630500
16	1.739500
16	1.614500
16	1.675000
16	1.804500
16	1.605500
16	1.640000
16	1.525500
16	1.720000
16	1.600000
16	1.694500
16	1.775500
16	1.735000
16	1.765000
16	1.679500
16	1.689500
16	1.705000
16	1.605500
16	1.685500
16	1.739500
16	1.655500
16	1.674500
16	1.696000
16	1.514500
16	1.695000
16	1.650500
16	1.709500
16	2.134500
16	1.519500
16	1.774500
16	1.620000
16	1.709500
16	1.659500
16	1.789500
16	1.715500
16	1.694500
16	1.709500
16	1.745000
16	1.609500
16	1.565500
16	1.625500
16	1.590000
16	1.645500
16	1.670000
16	1.535000
16	1.590000
16	1.680500
16	1.540000
16	1.660000
16	1.695000
