timestamp, temperature_gpu, power_draw_w, utilization_gpu, utilization_memory, memory_used_mib, memory_free_mib, total_energy_consumption_j
                 NVLTX                       NVLRX                       SWPOWV                      SWPOWD                      SWPOWH                      
ID                                                                                                                                                                                                                                                                                          
#Entity   SMACT        SMOCC        DRAMA        FP64A        FP32A        FP16A        PCITX                       PCIRX                       NVLTX                       NVLRX                       SWPOWV                      SWPOWD                      SWPOWH                      
ID                                                                                                                                                                                                                                                                                          
GPU 1     0.000        0.000        0.000        0.000        0.000        0.000        603830                      276036                      0                           0                           0                           0                           0                           
GPU 1     0.000        0.000        0.000        0.000        0.000        0.000        603830                      276036                      0                           0                           0                           0                           0                           
GPU 1     0.000        0.000        0.000        0.000        0.000        0.000        603830                      276036                      0                           0                           0                           0                           0                           
GPU 1     0.000        0.000        0.000        0.000        0.000        0.000        603830                      276036                      0                           0                           0                           0                           0                           
GPU 1     0.000        0.000        0.000        0.000        0.000        0.000        603830                      276036                      0                           0                           0                           0                           0                           
GPU 1     0.000        0.000        0.000        0.000        0.000        0.000        603830                      276036                      0                           0                           0                           0                           0                           
GPU 1     0.000        0.000        0.000        0.000        0.000        0.000        603830                      276036                      0                           0                           0                           0                           0                           
GPU 1     0.000        0.000        0.000        0.000        0.000        0.000        603830                      276036                      0                           0                           0                           0                           0                           
GPU 1     0.000        0.000        0.000        0.000        0.000        0.000        603830                      276036                      0                           0                           0                           0                           0                           
GPU 1     0.000        0.000        0.000        0.000        0.000        0.000        603830                      276036                      0                           0                           0                           0                           0                           
GPU 1     0.000        0.000        0.000        0.000        0.000        0.000        603830                      276036                      0                           0                           0                           0                           0                           
GPU 1     0.000        0.000        0.000        0.000        0.000        0.000        603830                      276036                      0                           0                           0                           0                           0                           
GPU 1     0.000        0.000        0.000        0.000        0.000        0.000        603830                      276036                      0                           0                           0                           0                           0                           
GPU 1     0.000        0.000        0.000        0.000        0.000        0.000        603830                      276036                      0                           0                           0                           0                           0                           
#Entity   SMACT        SMOCC        DRAMA        FP64A        FP32A        FP16A        PCITX                       PCIRX                       NVLTX                       NVLRX                       SWPOWV                      SWPOWD                      SWPOWH                      
ID                                                                                                                                                                                                                                                                                          
GPU 1     0.000        0.000        0.000        0.000        0.000        0.000        603830                      276036                      0                           0                           0                           0                           0                           
GPU 1     0.000        0.000        0.000        0.000        0.000        0.000        603830                      276036                      0                           0                           0                           0                           0                           
GPU 1     0.000        0.000        0.000        0.000        0.000        0.000        603830                      276036                      0                           0                           0                           0                           0                           
GPU 1     0.000        0.000        0.000        0.000        0.000        0.000        603830                      276036                      0                           0                           0                           0                           0                           
GPU 1     0.000        0.000        0.000        0.000        0.000        0.000        603830                      276036                      0                           0                           0                           0                           0                           
GPU 1     0.000        0.000        0.000        0.000        0.000        0.000        603830                      276036                      0                           0                           0                           0                           0                           
GPU 1     0.000        0.000        0.000        0.000        0.000        0.000        603830                      276036                      0                           0                           0                           0                           0                           
GPU 1     0.000        0.000        0.000        0.000        0.000        0.000        603830                      276036                      0                           0                           0                           0                           0                           
GPU 1     0.000        0.000        0.000        0.000        0.000        0.000        603830                      276036                      0                           0                           0                           0                           0                           
GPU 1     0.000        0.000        0.000        0.000        0.000        0.000        603830                      276036                      0                           0                           0                           0                           0                           
GPU 1     0.000        0.000        0.000        0.000        0.000        0.000        603830                      276036                      0                           0                           0                           0                           0                           
GPU 1     0.000        0.000        0.000        0.000        0.000        0.000        603830                      276036                      0                           0                           0                           0                           0                           
GPU 1     0.000        0.000        0.000        0.000        0.000        0.000        603830                      276036                      0                           0                           0                           0                           0                           
GPU 1     0.000        0.000        0.000        0.000        0.000        0.000        603830                      276036                      0                           0                           0                           0                           0                           
#Entity   SMACT        SMOCC        DRAMA        FP64A        FP32A        FP16A        PCITX                       PCIRX                       NVLTX                       NVLRX                       SWPOWV                      SWPOWD                      SWPOWH                      
ID                                                                                                                                                                                                                                                                                          
GPU 1     0.000        0.000        0.000        0.000        0.000        0.000        603830                      276036                      0                           0                           0                           0                           0                           
GPU 1     0.000        0.000        0.000        0.000        0.000        0.000        603830                      276036                      0                           0                           0                           0                           0                           
GPU 1     0.000        0.000        0.000        0.000        0.000        0.000        603830                      276036                      0                           0                           0                           0                           0                           
GPU 1     0.000        0.000        0.000        0.000        0.000        0.000        603830                      276036                      0                           0                           0                           0                           0                           
GPU 1     0.000        0.000        0.000        0.000        0.000        0.000        603830                      276036                      0                           0                           0                           0                           0                           
GPU 1     0.000        0.000        0.000        0.000        0.000        0.000        603830                      276036                      0                           0                           0                           0                           0                           
GPU 1     0.000        0.000        0.000        0.000        0.000        0.000        603830                      276036                      0                           0                           0                           0                           0                           
GPU 1     0.000        0.000        0.000        0.000        0.000        0.000        603830                      276036                      0                           0                           0                           0                           0                           
GPU 1     0.000        0.000        0.000        0.000        0.000        0.000        603830                      276036                      0                           0                           0                           0                           0                           
GPU 1     0.000        0.000        0.000        0.000        0.000        0.000        603830                      276036                      0                           0                           0                           0                           0                           
GPU 1     0.000        0.000        0.000        0.000        0.000        0.000        603830                      276036                      0                           0                           0                           0                           0                           
GPU 1     0.000        0.000        0.000        0.000        0.000        0.000        603830                      276036                      0                           0                           0                           0                           0                           
GPU 1     0.000        0.000        0.000        0.000        0.000        0.000        603830                      276036                      0                           0                           0                           0                           0                           
GPU 1     0.000        0.000        0.000        0.000        0.000        0.000        603830                      276036                      0                           0                           0                           0                           0                           
#Entity   SMACT        SMOCC        DRAMA        FP64A        FP32A        FP16A        PCITX                       PCIRX                       NVLTX                       NVLRX                       SWPOWV                      SWPOWD                      SWPOWH                      
ID                                                                                                                                                                                                                                                                                          
GPU 1     0.000        0.000        0.000        0.000        0.000        0.000        603830                      276036                      0                           0                           0                           0                           0                           
GPU 1     0.000        0.000        0.000        0.000        0.000        0.000        603830                      276036                      0                           0                           0                           0                           0                           
GPU 1     0.000        0.000        0.000        0.000        0.000        0.000        603830                      276036                      0                           0                           0                           0                           0                           
GPU 1     0.000        0.000        0.000        0.000        0.000        0.000        603830                      276036                      0                           0                           0                           0                           0                           
GPU 1     0.000        0.000        0.000        0.000        0.000        0.000        603830                      276036                      0                           0                           0                           0                           0                           
GPU 1     0.000        0.000        0.000        0.000        0.000        0.000        603830                      276036                      0                           0                           0                           0                           0                           
GPU 1     0.000        0.000        0.000        0.000        0.000        0.000        603830                      276036                      0                           0                           0                           0                           0                           
GPU 1     0.000        0.000        0.000        0.000        0.000        0.000        603830                      276036                      0                           0                           0                           0                           0                           
GPU 1     0.000        0.000        0.000        0.000        0.000        0.000        603830                      276036                      0                           0                           0                           0                           0                           
GPU 1     0.000        0.000        0.000        0.000        0.000        0.000        603830                      276036                      0                           0                           0                           0                           0                           
GPU 1     0.000        0.000        0.000        0.000        0.000        0.000        603830                      276036                      0                           0                           0                           0                           0                           
GPU 1     0.000        0.000        0.000        0.000        0.000        0.000        603830                      276036                      0                           0                           0                           0                           0                           
GPU 1     0.000        0.000        0.000        0.000        0.000        0.000        603830                      276036                      0                           0                           0                           0                           0                           
GPU 1     0.000        0.000        0.000        0.000        0.000        0.000        603830                      276036                      0                           0                           0                           0                           0                           
#Entity   SMACT        SMOCC        DRAMA        FP64A        FP32A        FP16A        PCITX                       PCIRX                       NVLTX                       NVLRX                       SWPOWV                      SWPOWD                      SWPOWH                      
ID                                                                                                                                                                                                                                                                                          
GPU 1     0.000        0.000        0.000        0.000        0.000        0.000        603830                      276036                      0                           0                           0                           0                           0                           
GPU 1     0.000        0.000        0.000        0.000        0.000        0.000        603830                      276036                      0                           0                           0                           0                           0                           
GPU 1     0.000        0.000        0.000        0.000        0.000        0.000        603830                      276036                      0                           0                           0                           0                           0                           
GPU 1     0.000        0.000        0.000        0.000        0.000        0.000        603830                      276036                      0                           0                           0                           0                           0                           
GPU 1     0.000        0.000        0.000        0.000        0.000        0.000        603830                      276036                      0                           0                           0                           0                           0                           
GPU 1     0.000        0.000        0.000        0.000        0.000        0.000        603830                      276036                      0                           0                           0                           0                           0                           
GPU 1     0.000        0.000        0.000        0.000        0.000        0.000        603830                      276036                      0                           0                           0                           0                           0                           
GPU 1     0.000        0.000        0.000        0.000        0.000        0.000        603830                      276036                      0                           0                           0                           0                           0                           
GPU 1     0.000        0.000        0.000        0.000        0.000        0.000        603830                      276036                      0                           0                           0                           0                           0                           
GPU 1     0.000        0.000        0.000        0.000        0.000        0.000        603830                      276036                      0                           0                           0                           0                           0                           
GPU 1     0.000        0.000        0.000        0.000        0.000        0.000        603830                      276036                      0                           0                           0                           0                           0                           
GPU 1     0.000        0.000        0.000        0.000        0.000        0.000        603830                      276036                      0                           0                           0                           0                           0                           
GPU 1     0.000        0.000        0.000        0.000        0.000        0.000        603830                      276036                      0                           0                           0                           0                           0                           
GPU 1     0.000        0.000        0.000        0.000        0.000        0.000        603830                      276036                      0                           0                           0                           0                           0                           
#Entity   SMACT        SMOCC        DRAMA        FP64A        FP32A        FP16A        PCITX                       PCIRX                       NVLTX                       NVLRX                       SWPOWV                      SWPOWD                      SWPOWH                      
ID                                                                                                                                                                                                                                                                                          
GPU 1     0.000        0.000        0.000        0.000        0.000        0.000        603830                      276036                      0                           0                           0                           0                           0                           
GPU 1     0.000        0.000        0.000        0.000        0.000        0.000        603830                      276036                      0                           0                           0                           0                           0                           
GPU 1     0.000        0.000        0.000        0.000        0.000        0.000        315347                      181725                      0                           0                           0                           0                           0                           
GPU 1     0.000        0.000        0.000        0.000        0.000        0.000        315347                      181725                      0                           0                           0                           0                           0                           
GPU 1     0.000        0.000        0.000        0.000        0.000        0.000        315347                      181725                      0                           0                           0                           0                           0                           
GPU 1     0.000        0.000        0.000        0.000        0.000        0.000        315347                      181725                      0                           0                           0                           0                           0                           
GPU 1     0.000        0.000        0.000        0.000        0.000        0.000        315347                      181725                      0                           0                           0                           0                           0                           
GPU 1     0.000        0.000        0.000        0.000        0.000        0.000        315347                      181725                      0                           0                           0                           0                           0                           
GPU 1     0.000        0.000        0.000        0.000        0.000        0.000        315347                      181725                      0                           0                           0                           0                           0                           
GPU 1     0.000        0.000        0.000        0.000        0.000        0.000        315347                      181725                      0                           0                           0                           0                           0                           
GPU 1     0.000        0.000        0.000        0.000        0.000        0.000        315347                      181725                      0                           0                           0                           0                           0                           
GPU 1     0.000        0.000        0.000        0.000        0.000        0.000        315347                      181725                      0                           0                           0                           0                           0                           
GPU 1     0.000        0.000        0.000        0.000        0.000        0.000        315347                      181725                      0                           0                           0                           0                           0                           
GPU 1     0.000        0.000        0.000        0.000        0.000        0.000        315347                      181725                      0                           0                           0                           0                           0                           
#Entity   SMACT        SMOCC        DRAMA        FP64A        FP32A        FP16A        PCITX                       PCIRX                       NVLTX                       NVLRX                       SWPOWV                      SWPOWD                      SWPOWH                      
ID                                                                                                                                                                                                                                                                                          
GPU 1     0.000        0.000        0.000        0.000        0.000        0.000        315347                      181725                      0                           0                           0                           0                           0                           
GPU 1     0.000        0.000        0.000        0.000        0.000        0.000        315347                      181725                      0                           0                           0                           0                           0                           
GPU 1     0.000        0.000        0.000        0.000        0.000        0.000        315347                      181725                      0                           0                           0                           0                           0                           
GPU 1     0.000        0.000        0.000        0.000        0.000        0.000        315347                      181725                      0                           0                           0                           0                           0                           
GPU 1     0.000        0.000        0.000        0.000        0.000        0.000        315347                      181725                      0                           0                           0                           0                           0                           
GPU 1     0.000        0.000        0.000        0.000        0.000        0.000        315347                      181725                      0                           0                           0                           0                           0                           
GPU 1     0.000        0.000        0.000        0.000        0.000        0.000        315347                      181725                      0                           0                           0                           0                           0                           
GPU 1     0.000        0.000        0.000        0.000        0.000        0.000        315347                      181725                      0                           0                           0                           0                           0                           
GPU 1     0.000        0.000        0.000        0.000        0.000        0.000        315347                      181725                      0                           0                           0                           0                           0                           
GPU 1     0.000        0.000        0.000        0.000        0.000        0.000        315347                      181725                      0                           0                           0                           0                           0                           
GPU 1     0.000        0.000        0.000        0.000        0.000        0.000        315347                      181725                      0                           0                           0                           0                           0                           
GPU 1     0.000        0.000        0.000        0.000        0.000        0.000        315347                      181725                      0                           0                           0                           0                           0                           
GPU 1     0.000        0.000        0.000        0.000        0.000        0.000        315347                      181725                      0                           0                           0                           0                           0                           
GPU 1     0.000        0.000        0.000        0.000        0.000        0.000        315347                      181725                      0                           0                           0                           0                           0                           
#Entity   SMACT        SMOCC        DRAMA        FP64A        FP32A        FP16A        PCITX                       PCIRX                       NVLTX                       NVLRX                       SWPOWV                      SWPOWD                      SWPOWH                      
ID                                                                                                                                                                                                                                                                                          
GPU 1     0.000        0.000        0.000        0.000        0.000        0.000        315347                      181725                      0                           0                           0                           0                           0                           
GPU 1     0.000        0.000        0.000        0.000        0.000        0.000        315347                      181725                      0                           0                           0                           0                           0                           
GPU 1     0.000        0.000        0.000        0.000        0.000        0.000        315347                      181725                      0                           0                           0                           0                           0                           
GPU 1     0.000        0.000        0.000        0.000        0.000        0.000        315347                      181725                      0                           0                           0                           0                           0                           
GPU 1     0.000        0.000        0.000        0.000        0.000        0.000        315347                      181725                      0                           0                           0                           0                           0                           
GPU 1     0.000        0.000        0.000        0.000        0.000        0.000        315347                      181725                      0                           0                           0                           0                           0                           
GPU 1     0.000        0.000        0.000        0.000        0.000        0.000        315347                      181725                      0                           0                           0                           0                           0                           
GPU 1     0.000        0.000        0.000        0.000        0.000        0.000        315347                      181725                      0                           0                           0                           0                           0                           
GPU 1     0.000        0.000        0.000        0.000        0.000        0.000        315347                      181725                      0                           0                           0                           0                           0                           
GPU 1     0.000        0.000        0.000        0.000        0.000        0.000        315347                      181725                      0                           0                           0                           0                           0                           
GPU 1     0.000        0.000        0.000        0.000        0.000        0.000        431324                      215662                      0                           0                           0                           0                           0                           
GPU 1     0.000        0.000        0.000        0.000        0.000        0.000        431324                      215662                      0                           0                           0                           0                           0                           
GPU 1     0.000        0.000        0.000        0.000        0.000        0.000        431324                      215662                      0                           0                           0                           0                           0                           
